inst_index,actual_class,predicted_class,distribution_0,distribution_1
40.0,1.0,1.0,6.94009904716e-23,1.0
41.0,0.0,0.0,1.0,1.34059784631e-193
42.0,0.0,0.0,1.0,1.8860657244e-201
43.0,0.0,1.0,1.01251561175e-84,1.0
44.0,0.0,0.0,1.0,6.71291863198e-113
45.0,0.0,0.0,1.0,1.7525877337e-170
46.0,0.0,0.0,1.0,2.73073702696e-201
47.0,1.0,1.0,2.30320714193e-178,1.0
48.0,0.0,0.0,1.0,1.01123713267e-17
49.0,1.0,1.0,1.48864933383e-179,1.0
50.0,0.0,1.0,4.57545931705e-49,1.0
51.0,0.0,0.0,1.0,1.7157253274e-83
52.0,0.0,0.0,1.0,3.05303055867e-37
53.0,0.0,0.0,1.0,9.01086607823e-190
54.0,1.0,1.0,5.17763166856e-162,1.0
55.0,0.0,0.0,1.0,1.21473544676e-89
56.0,0.0,0.0,1.0,6.00593551415e-53
57.0,0.0,1.0,1.18327052813e-73,1.0
58.0,0.0,0.0,1.0,1.13782402649e-194
59.0,0.0,0.0,1.0,1.31285494762e-179
60.0,0.0,0.0,1.0,1.57525167876e-87
61.0,1.0,1.0,1.19459344073e-164,1.0
62.0,1.0,0.0,0.999981509485,1.84905154301e-05
63.0,0.0,0.0,1.0,1.93437076034e-115
64.0,1.0,1.0,5.15415251055e-71,1.0
65.0,1.0,1.0,4.75915292497e-177,1.0
66.0,0.0,0.0,1.0,2.51450774329e-81
67.0,1.0,1.0,4.75030539522e-198,1.0
68.0,1.0,0.0,1.0,2.70017234925e-14
69.0,0.0,0.0,1.0,2.85819053069e-179
70.0,0.0,0.0,1.0,3.93011971526e-79
71.0,1.0,0.0,1.0,3.02500333286e-94
72.0,1.0,0.0,1.0,9.11531262017e-63
73.0,1.0,0.0,1.0,1.01227228535e-54
74.0,0.0,0.0,1.0,2.17099658469e-132
75.0,0.0,0.0,1.0,7.1955538368e-99
76.0,0.0,0.0,1.0,2.84312301555e-90
77.0,1.0,1.0,1.57582466499e-95,1.0
78.0,0.0,0.0,1.0,8.67150704815e-90
79.0,0.0,0.0,1.0,6.82968019936e-79
80.0,0.0,0.0,1.0,1.05866371325e-191
81.0,0.0,0.0,1.0,3.078227327e-138
82.0,0.0,0.0,1.0,1.09572488317e-200
83.0,1.0,1.0,4.00498920719e-177,1.0
84.0,0.0,0.0,1.0,4.59753125089e-120
85.0,1.0,0.0,1.0,5.09560531414e-36
86.0,0.0,0.0,1.0,6.76648037137e-181
87.0,1.0,1.0,1.13544804299e-143,1.0
88.0,0.0,0.0,1.0,5.90605204166e-141
89.0,0.0,0.0,1.0,7.50021633161e-88
90.0,1.0,1.0,9.45638305172e-154,1.0
91.0,0.0,0.0,1.0,2.44339921056e-169
92.0,0.0,0.0,1.0,1.95464849364e-71
93.0,0.0,0.0,1.0,3.88568066815e-130
94.0,1.0,1.0,8.54687512246e-141,1.0
95.0,1.0,0.0,1.0,1.58179475508e-58
96.0,0.0,0.0,1.0,1.26516436455e-85
97.0,0.0,0.0,1.0,2.41255126671e-185
98.0,0.0,0.0,1.0,1.01019766402e-103
99.0,0.0,0.0,1.0,1.41450633617e-128
100.0,0.0,0.0,1.0,5.15543835963e-203
101.0,1.0,1.0,1.02486041164e-109,1.0
102.0,1.0,0.0,1.0,3.83845705049e-161
103.0,0.0,0.0,1.0,2.85880702238e-79
104.0,0.0,0.0,1.0,4.7189537627e-57
105.0,0.0,0.0,1.0,6.51467443813e-89
106.0,0.0,0.0,1.0,4.03691028483e-172
107.0,0.0,0.0,1.0,9.23375394301e-192
108.0,1.0,1.0,2.91798175451e-156,1.0
109.0,0.0,0.0,0.999999991483,8.51710271747e-09
110.0,0.0,0.0,1.0,4.30664793148e-138
111.0,1.0,1.0,6.65190379119e-170,1.0
112.0,0.0,0.0,1.0,1.35569134987e-117
113.0,0.0,0.0,1.0,3.09898571269e-201
114.0,1.0,0.0,1.0,3.18452158039e-75
115.0,0.0,0.0,1.0,1.13495888534e-32
116.0,0.0,0.0,1.0,1.95459605757e-89
117.0,0.0,0.0,1.0,9.11375992124e-162
118.0,0.0,0.0,1.0,3.56105785139e-192
119.0,0.0,0.0,1.0,3.18185008902e-125
120.0,0.0,0.0,1.0,5.38847361059e-25
121.0,0.0,0.0,1.0,5.20784786711e-88
122.0,0.0,0.0,1.0,3.44417874419e-168
123.0,0.0,0.0,1.0,2.2276305637e-200
124.0,0.0,0.0,1.0,1.0087019743e-78
125.0,0.0,0.0,1.0,7.793231347e-98
126.0,0.0,0.0,1.0,2.48086705696e-73
127.0,0.0,0.0,1.0,7.93548097372e-86
128.0,0.0,0.0,1.0,6.69232309926e-125
129.0,0.0,0.0,1.0,2.83283743717e-132
130.0,0.0,1.0,1.29827476249e-88,1.0
131.0,1.0,1.0,1.72927226213e-116,1.0
132.0,1.0,1.0,6.70252516926e-128,1.0
133.0,0.0,1.0,6.79266359152e-07,0.999999320734
134.0,1.0,1.0,9.20691508058e-135,1.0
135.0,0.0,1.0,1.08238578395e-25,1.0
136.0,1.0,1.0,4.12547607591e-194,1.0
137.0,0.0,0.0,1.0,3.72933315774e-118
138.0,1.0,1.0,1.31216195587e-168,1.0
139.0,1.0,1.0,2.37585642572e-29,1.0
140.0,0.0,0.0,1.0,7.67986042639e-134
141.0,0.0,0.0,1.0,3.81936908345e-91
142.0,0.0,0.0,1.0,1.44206716373e-133
143.0,0.0,0.0,1.0,8.16329531125e-80
144.0,0.0,0.0,1.0,3.43474117551e-143
145.0,0.0,0.0,1.0,8.92176181829e-102
146.0,0.0,0.0,1.0,4.73498288219e-97
147.0,1.0,1.0,1.33517662354e-64,1.0
148.0,0.0,0.0,1.0,2.20212757122e-153
149.0,0.0,0.0,1.0,1.32992066566e-178
150.0,0.0,0.0,1.0,1.5630069237e-116
151.0,0.0,0.0,1.0,1.50283814762e-160
152.0,0.0,0.0,1.0,9.49296250735e-201
153.0,1.0,1.0,5.68638504732e-154,1.0
154.0,1.0,1.0,2.2052374064e-184,1.0
155.0,0.0,0.0,1.0,1.06675211679e-92
156.0,0.0,0.0,1.0,7.46149780648e-94
157.0,0.0,1.0,2.13926881893e-105,1.0
158.0,1.0,1.0,1.72443291118e-196,1.0
159.0,0.0,0.0,1.0,9.4295499237e-200
160.0,0.0,1.0,6.20881562655e-13,0.999999999999
161.0,1.0,1.0,1.02526677334e-166,1.0
162.0,0.0,0.0,1.0,1.85751035556e-205
163.0,0.0,0.0,1.0,7.96529670096e-62
164.0,0.0,0.0,1.0,1.59274806501e-186
165.0,0.0,0.0,1.0,4.97123033691e-181
166.0,0.0,0.0,1.0,2.20963565683e-181
167.0,0.0,0.0,1.0,5.38834851587e-94
168.0,1.0,1.0,5.92886018197e-84,1.0
169.0,0.0,0.0,1.0,7.63215853547e-188
170.0,1.0,1.0,3.07156694897e-138,1.0
171.0,1.0,1.0,5.03718432446e-137,1.0
172.0,1.0,0.0,1.0,1.28824774261e-54
173.0,0.0,0.0,1.0,1.81166696672e-204
174.0,1.0,1.0,3.60164745487e-67,1.0
175.0,0.0,0.0,1.0,7.4421759763e-147
176.0,0.0,0.0,1.0,3.98870193239e-82
177.0,0.0,0.0,1.0,1.79848001513e-101
178.0,0.0,0.0,1.0,3.88514190121e-180
179.0,0.0,1.0,2.4492214981e-136,1.0
180.0,1.0,1.0,1.5384507685e-185,1.0
181.0,1.0,1.0,1.97802759712e-124,1.0
182.0,0.0,0.0,1.0,5.58011788416e-194
183.0,1.0,1.0,3.75177580796e-193,1.0
184.0,0.0,0.0,1.0,3.68503365493e-148
185.0,0.0,0.0,1.0,7.14554606042e-189
186.0,1.0,1.0,5.77559656551e-87,1.0
187.0,0.0,0.0,1.0,3.31074492751e-126
188.0,0.0,0.0,1.0,5.93109722043e-203
189.0,1.0,1.0,6.89766600695e-108,1.0
190.0,0.0,0.0,1.0,2.38801449319e-96
191.0,1.0,1.0,1.87841985771e-188,1.0
192.0,0.0,0.0,1.0,2.52890656234e-117
193.0,0.0,0.0,1.0,4.25557606955e-98
194.0,0.0,0.0,1.0,7.17556068434e-80
195.0,0.0,0.0,1.0,4.45198458481e-88
196.0,0.0,0.0,1.0,3.88254927468e-192
197.0,0.0,0.0,1.0,8.38624978407e-202
198.0,0.0,0.0,1.0,4.52437215268e-205
199.0,1.0,1.0,5.77992954532e-93,1.0
200.0,0.0,0.0,1.0,7.5282497374e-197
201.0,0.0,1.0,4.64582111015e-07,0.999999535418
202.0,0.0,0.0,1.0,4.17842094197e-185
203.0,1.0,1.0,5.61246019547e-93,1.0
204.0,1.0,1.0,7.63813320968e-117,1.0
205.0,0.0,0.0,1.0,8.90138692237e-29
206.0,0.0,0.0,1.0,6.48028191522e-88
207.0,0.0,0.0,1.0,2.82934893667e-184
208.0,1.0,1.0,1.78619028364e-140,1.0
209.0,0.0,0.0,1.0,4.38982975246e-195
210.0,0.0,0.0,1.0,4.10166882795e-77
211.0,0.0,0.0,1.0,4.65842234719e-128
212.0,0.0,0.0,1.0,5.75048005072e-134
213.0,0.0,0.0,1.0,4.60368930271e-192
214.0,1.0,1.0,4.43637284497e-184,1.0
215.0,0.0,0.0,1.0,3.20821690772e-195
216.0,1.0,0.0,1.0,7.13072310946e-68
217.0,0.0,0.0,1.0,8.00727160936e-94
218.0,1.0,1.0,1.90079893535e-05,0.999980992011
219.0,0.0,0.0,1.0,5.73533945858e-36
220.0,0.0,0.0,1.0,5.72926042431e-131
221.0,0.0,0.0,1.0,2.62556833213e-21
222.0,0.0,0.0,1.0,8.75056773001e-94
223.0,0.0,0.0,1.0,1.89973563385e-147
224.0,0.0,0.0,1.0,4.63878262559e-105
225.0,0.0,0.0,1.0,1.04632091313e-53
226.0,0.0,0.0,1.0,9.25369528124e-197
227.0,1.0,1.0,2.44198477802e-126,1.0
228.0,0.0,0.0,1.0,1.08887323364e-82
229.0,0.0,0.0,1.0,4.05214748539e-121
230.0,0.0,1.0,1.11990572825e-15,1.0
231.0,0.0,0.0,1.0,2.08663316015e-80
232.0,0.0,1.0,3.0984939831e-114,1.0
233.0,0.0,0.0,1.0,1.30634205304e-137
234.0,0.0,0.0,1.0,3.91103249564e-91
235.0,1.0,1.0,3.00201502111e-137,1.0
236.0,1.0,1.0,5.01111358089e-85,1.0
237.0,0.0,0.0,1.0,4.67702700576e-100
238.0,0.0,0.0,1.0,4.13942276129e-146
239.0,0.0,0.0,1.0,6.77059810864e-91
240.0,0.0,0.0,1.0,1.76734932823e-192
241.0,0.0,0.0,1.0,2.14963645953e-39
242.0,0.0,1.0,2.40628590906e-114,1.0
243.0,1.0,1.0,4.19700435491e-183,1.0
244.0,0.0,0.0,1.0,4.51176607818e-197
245.0,0.0,0.0,1.0,1.465469921e-17
246.0,1.0,0.0,1.0,1.34370950182e-102
247.0,1.0,1.0,4.0314316439e-121,1.0
248.0,0.0,0.0,1.0,3.12178780121e-128
249.0,0.0,0.0,1.0,2.581430067e-199
250.0,0.0,0.0,1.0,1.60046979019e-131
251.0,0.0,1.0,3.04420851512e-66,1.0
252.0,0.0,1.0,1.65715697448e-28,1.0
253.0,0.0,1.0,2.60290353716e-23,1.0
254.0,1.0,1.0,1.26122881993e-163,1.0
255.0,0.0,0.0,1.0,1.13787709044e-199
256.0,0.0,0.0,1.0,7.48934750039e-129
257.0,1.0,1.0,1.94810342407e-71,1.0
258.0,0.0,0.0,1.0,1.74389624794e-203
259.0,0.0,1.0,4.0238631024e-123,1.0
260.0,0.0,0.0,1.0,9.85255706198e-197
261.0,1.0,1.0,1.53641585865e-175,1.0
262.0,0.0,0.0,1.0,4.24729896859e-153
263.0,0.0,0.0,1.0,1.87438621666e-65
264.0,1.0,0.0,1.0,2.56921850831e-126
265.0,1.0,1.0,9.49927431533e-99,1.0
266.0,0.0,0.0,1.0,1.35439115644e-148
267.0,0.0,0.0,1.0,5.32238159779e-84
268.0,0.0,1.0,1.24540379167e-05,0.999987545962
269.0,0.0,0.0,1.0,8.87491131362e-112
270.0,0.0,0.0,1.0,1.08318582389e-90
271.0,0.0,0.0,1.0,1.99018598404e-118
272.0,1.0,1.0,1.45717167002e-102,1.0
273.0,1.0,1.0,2.11232036708e-187,1.0
274.0,0.0,0.0,1.0,1.16250304923e-147
275.0,0.0,0.0,1.0,2.07744959537e-200
276.0,0.0,0.0,1.0,1.38025683537e-93
277.0,0.0,0.0,1.0,1.06889792372e-192
278.0,0.0,0.0,1.0,1.40349480302e-137
279.0,1.0,1.0,9.56351992648e-142,1.0
280.0,0.0,0.0,1.0,2.67138696545e-60
281.0,0.0,0.0,1.0,5.86964944266e-30
282.0,1.0,1.0,9.66596576801e-178,1.0
283.0,0.0,0.0,1.0,1.68720594536e-86
284.0,0.0,0.0,1.0,3.00958925866e-16
285.0,1.0,1.0,1.05846984747e-145,1.0
286.0,0.0,0.0,1.0,6.29281808959e-189
287.0,0.0,0.0,1.0,4.47133929282e-197
288.0,0.0,0.0,1.0,1.60481756652e-192
289.0,0.0,0.0,1.0,1.25729980255e-122
290.0,0.0,1.0,4.73846333715e-195,1.0
291.0,1.0,1.0,3.8129302279e-104,1.0
292.0,0.0,0.0,1.0,4.85308276302e-115
293.0,1.0,1.0,3.31633173236e-177,1.0
294.0,1.0,1.0,9.76282984831e-75,1.0
295.0,1.0,1.0,1.13348603013e-57,1.0
296.0,0.0,0.0,1.0,1.21616780922e-183
297.0,0.0,0.0,1.0,5.08111958463e-72
298.0,0.0,0.0,1.0,3.27047847983e-177
299.0,0.0,0.0,1.0,1.80190413251e-116
300.0,1.0,1.0,3.60450241098e-182,1.0
301.0,0.0,0.0,1.0,2.00594129729e-77
302.0,0.0,0.0,1.0,6.99228429196e-82
303.0,0.0,0.0,1.0,1.53622993302e-200
304.0,1.0,0.0,1.0,9.60646642645e-56
305.0,0.0,0.0,1.0,1.85424956037e-84
306.0,1.0,1.0,3.13978312299e-154,1.0
307.0,0.0,0.0,1.0,2.10254796565e-48
308.0,0.0,0.0,1.0,6.79120550487e-173
309.0,1.0,1.0,1.88393858753e-83,1.0
310.0,0.0,0.0,1.0,1.27711225835e-94
311.0,0.0,1.0,3.89085078888e-34,1.0
312.0,0.0,0.0,1.0,1.18575977208e-191
313.0,1.0,1.0,3.89441988293e-43,1.0
314.0,1.0,1.0,6.97378969024e-151,1.0
315.0,0.0,0.0,1.0,8.67664458131e-151
316.0,1.0,0.0,1.0,2.7011948953e-55
317.0,0.0,0.0,1.0,1.97448552372e-71
318.0,1.0,1.0,5.78249700972e-164,1.0
319.0,1.0,1.0,4.09912095341e-130,1.0
320.0,1.0,1.0,4.76501709431e-118,1.0
321.0,0.0,0.0,1.0,4.80664637898e-115
322.0,0.0,0.0,1.0,4.13968993991e-147
323.0,0.0,0.0,1.0,6.59660668109e-67
324.0,1.0,1.0,2.78803706958e-07,0.999999721196
325.0,0.0,0.0,1.0,6.87047236551e-144
326.0,0.0,0.0,1.0,1.52552682337e-183
327.0,0.0,0.0,1.0,2.97064640278e-198
328.0,0.0,0.0,1.0,4.4291955599e-184
329.0,0.0,0.0,1.0,3.23015487297e-101
330.0,1.0,1.0,1.02200265254e-189,1.0
331.0,1.0,1.0,2.00367591932e-177,1.0
332.0,0.0,0.0,1.0,1.76236843914e-79
333.0,1.0,1.0,3.98673764653e-87,1.0
334.0,1.0,1.0,2.1706212896e-141,1.0
335.0,0.0,0.0,1.0,3.92938103247e-87
336.0,0.0,0.0,1.0,2.29926968582e-32
337.0,0.0,0.0,1.0,5.30365479505e-62
338.0,0.0,0.0,1.0,3.3006536678e-199
339.0,1.0,0.0,1.0,8.23395401246e-40
340.0,0.0,1.0,7.03725512427e-116,1.0
341.0,0.0,1.0,6.37256796955e-153,1.0
342.0,1.0,1.0,8.4940700821e-173,1.0
343.0,1.0,1.0,1.20803779172e-93,1.0
344.0,0.0,0.0,1.0,1.41217211586e-202
345.0,0.0,0.0,1.0,4.16610200663e-119
346.0,1.0,0.0,1.0,2.70778288795e-27
347.0,1.0,1.0,2.04395678999e-142,1.0
348.0,0.0,0.0,1.0,5.74239677074e-176
349.0,0.0,0.0,1.0,7.36480593456e-134
350.0,1.0,1.0,6.95805289861e-100,1.0
351.0,1.0,1.0,1.41970015883e-115,1.0
352.0,0.0,0.0,1.0,2.55312893304e-152
353.0,0.0,0.0,1.0,2.10602745212e-201
354.0,1.0,1.0,3.03201660851e-159,1.0
355.0,0.0,0.0,1.0,1.48982902774e-202
356.0,1.0,1.0,2.03747085819e-162,1.0
357.0,0.0,0.0,1.0,4.02638652082e-167
358.0,1.0,0.0,1.0,2.9974034422e-82
359.0,0.0,1.0,1.29405177506e-41,1.0
360.0,0.0,0.0,1.0,3.47725335631e-62
361.0,0.0,1.0,2.20639462371e-117,1.0
362.0,0.0,0.0,1.0,1.22498483711e-77
363.0,0.0,0.0,1.0,3.73557399e-72
364.0,0.0,0.0,1.0,3.2608005866e-135
365.0,1.0,1.0,3.75312821688e-74,1.0
366.0,0.0,0.0,1.0,4.44536180748e-122
367.0,0.0,0.0,1.0,8.11024280717e-155
368.0,1.0,1.0,1.68283543627e-96,1.0
369.0,0.0,0.0,1.0,3.25969477245e-103
370.0,0.0,0.0,1.0,4.32063111581e-201
371.0,0.0,0.0,1.0,3.92154418372e-106
372.0,0.0,0.0,1.0,1.4274615309e-87
373.0,0.0,0.0,1.0,1.72978941323e-133
374.0,0.0,0.0,0.999999999987,1.27033112878e-11
375.0,0.0,0.0,1.0,2.40674620586e-81
376.0,0.0,0.0,1.0,3.21684015068e-151
377.0,0.0,0.0,1.0,2.712600627e-178
378.0,0.0,0.0,1.0,8.40677853239e-96
379.0,0.0,0.0,1.0,4.87312403465e-201
380.0,0.0,0.0,1.0,1.74126145861e-200
381.0,1.0,0.0,1.0,2.5689598047e-71
382.0,0.0,0.0,1.0,2.6063943774e-183
383.0,0.0,0.0,1.0,5.90293206408e-115
384.0,0.0,0.0,1.0,3.4792430023e-162
385.0,0.0,0.0,1.0,7.140477073e-201
386.0,0.0,0.0,1.0,3.21884401797e-88
387.0,0.0,0.0,1.0,5.4265335013e-194
388.0,0.0,0.0,1.0,1.30240121263e-63
389.0,1.0,1.0,5.34531827616e-167,1.0
390.0,0.0,1.0,1.374948439e-146,1.0
391.0,1.0,1.0,1.15207858356e-44,1.0
392.0,0.0,0.0,1.0,1.6108292079e-200
393.0,0.0,1.0,1.94180194439e-111,1.0
394.0,0.0,0.0,1.0,4.70321314903e-149
395.0,1.0,1.0,2.2724521922e-191,1.0
396.0,1.0,1.0,3.00175349222e-181,1.0
397.0,0.0,0.0,1.0,8.82182800404e-82
398.0,0.0,0.0,1.0,4.08885074148e-75
399.0,0.0,0.0,1.0,1.44194944001e-89
400.0,0.0,0.0,1.0,2.57315248181e-87
401.0,0.0,0.0,1.0,5.19336679433e-188
402.0,0.0,0.0,1.0,4.19620277162e-92
403.0,1.0,0.0,1.0,3.10466222994e-83
404.0,1.0,0.0,1.0,1.8389198814e-87
405.0,0.0,0.0,1.0,1.71782257553e-186
406.0,0.0,0.0,1.0,4.98962253333e-71
407.0,1.0,1.0,3.38046520531e-147,1.0
408.0,1.0,0.0,1.0,1.03225600122e-55
409.0,0.0,0.0,1.0,1.90117693874e-133
410.0,0.0,0.0,1.0,2.38879855504e-202
411.0,0.0,0.0,1.0,3.68868122305e-91
412.0,0.0,0.0,1.0,4.86865026323e-21
413.0,0.0,0.0,1.0,1.52144936077e-86
414.0,0.0,0.0,1.0,1.10491358698e-144
415.0,1.0,0.0,1.0,1.2393158584e-27
416.0,0.0,1.0,4.03298386982e-122,1.0
417.0,1.0,1.0,2.14325744041e-105,1.0
418.0,1.0,0.0,1.0,1.09230373672e-70
419.0,0.0,0.0,1.0,1.06454450713e-44
420.0,0.0,0.0,1.0,4.96846175191e-81
421.0,0.0,0.0,1.0,6.20659889882e-184
422.0,1.0,1.0,1.53726386717e-106,1.0
423.0,0.0,0.0,1.0,2.61330482661e-187
424.0,0.0,0.0,1.0,1.76843402929e-125
425.0,0.0,0.0,1.0,9.29374627094e-89
426.0,1.0,1.0,1.66862688713e-82,1.0
427.0,0.0,0.0,1.0,2.22971932804e-86
428.0,1.0,1.0,1.39276491255e-190,1.0
429.0,0.0,0.0,1.0,8.83525435656e-106
430.0,1.0,0.0,1.0,4.06575323605e-69
431.0,1.0,1.0,1.18937873894e-144,1.0
432.0,0.0,0.0,1.0,9.67378567993e-127
433.0,0.0,0.0,1.0,1.06080994819e-141
434.0,0.0,1.0,1.39432581629e-87,1.0
435.0,1.0,1.0,3.02189276593e-11,0.99999999997
436.0,0.0,0.0,1.0,1.4988539254e-140
437.0,1.0,1.0,3.49725772053e-91,1.0
438.0,0.0,0.0,1.0,3.39442301195e-149
439.0,0.0,0.0,1.0,9.80915402656e-189
440.0,1.0,0.0,1.0,1.9916566156e-71
441.0,0.0,0.0,1.0,1.3219258288e-198
442.0,0.0,0.0,1.0,4.89486260062e-123
443.0,0.0,0.0,1.0,2.57952309822e-211
444.0,0.0,0.0,1.0,5.90765045727e-80
445.0,0.0,0.0,1.0,1.0238779644e-60
446.0,0.0,0.0,1.0,3.0831248286e-179
447.0,1.0,1.0,8.2927844556e-176,1.0
448.0,0.0,0.0,1.0,9.39473455151e-88
449.0,0.0,0.0,1.0,4.0736986314e-117
450.0,0.0,0.0,1.0,6.52578583757e-34
451.0,0.0,0.0,1.0,2.48086705696e-73
452.0,0.0,0.0,1.0,1.2422919205e-183
453.0,0.0,0.0,1.0,6.31603782267e-171
454.0,0.0,0.0,1.0,1.03304949217e-62
455.0,0.0,0.0,1.0,1.34682494245e-93
456.0,0.0,0.0,1.0,2.06072136712e-98
457.0,1.0,1.0,3.67448365871e-113,1.0
458.0,0.0,0.0,1.0,7.90015516701e-103
459.0,1.0,1.0,8.12861825349e-191,1.0
460.0,0.0,0.0,1.0,2.64684606512e-114
461.0,1.0,1.0,1.62739811423e-130,1.0
462.0,0.0,0.0,1.0,2.06105701383e-148
463.0,1.0,1.0,3.73803539369e-153,1.0
464.0,1.0,1.0,4.12976508107e-76,1.0
465.0,0.0,0.0,1.0,2.21331329388e-117
466.0,0.0,0.0,1.0,1.40713474366e-133
467.0,0.0,0.0,1.0,8.49960141228e-159
468.0,1.0,1.0,2.35213469857e-66,1.0
469.0,0.0,0.0,1.0,4.92653605441e-16
470.0,0.0,0.0,1.0,2.158460492e-179
471.0,0.0,1.0,7.77913042412e-121,1.0
472.0,0.0,0.0,1.0,3.13560792309e-199
473.0,1.0,1.0,5.00132486521e-90,1.0
474.0,0.0,0.0,1.0,4.27091718674e-74
475.0,0.0,0.0,1.0,6.41850285822e-170
476.0,1.0,1.0,1.5845704637e-101,1.0
477.0,0.0,0.0,1.0,5.07289823082e-43
478.0,0.0,1.0,1.48714008315e-82,1.0
479.0,1.0,1.0,4.23979325711e-43,1.0
480.0,1.0,1.0,2.18094200563e-83,1.0
481.0,0.0,0.0,1.0,1.75839417579e-78
482.0,0.0,0.0,1.0,7.25611972523e-85
483.0,1.0,1.0,3.63123944968e-183,1.0
484.0,1.0,0.0,1.0,1.50361258045e-27
485.0,0.0,0.0,1.0,9.54121724387e-102
486.0,1.0,0.0,1.0,3.63016060341e-120
487.0,0.0,0.0,1.0,8.72372965879e-130
488.0,0.0,0.0,1.0,1.23771925393e-199
489.0,0.0,1.0,3.90772858964e-89,1.0
490.0,0.0,0.0,1.0,7.92023502318e-69
491.0,0.0,0.0,1.0,5.05233985435e-183
492.0,1.0,1.0,1.25669405767e-134,1.0
493.0,0.0,1.0,5.62279116254e-100,1.0
494.0,0.0,0.0,1.0,8.39368845877e-192
495.0,0.0,0.0,1.0,6.64137768702e-179
496.0,0.0,0.0,1.0,8.7948653802e-95
497.0,1.0,1.0,1.42587365285e-93,1.0
498.0,0.0,0.0,1.0,2.58309471849e-101
499.0,0.0,0.0,1.0,1.11863892946e-36
500.0,1.0,0.0,1.0,3.51385969589e-80
501.0,0.0,0.0,1.0,9.64723469097e-196
502.0,0.0,1.0,1.65768598264e-76,1.0
503.0,0.0,0.0,1.0,1.93004873264e-106
504.0,0.0,0.0,1.0,3.73382088606e-85
505.0,1.0,1.0,1.37511169871e-50,1.0
506.0,0.0,0.0,1.0,5.1375443672e-197
507.0,0.0,0.0,1.0,7.7582891246e-81
508.0,0.0,1.0,1.79930930151e-34,1.0
509.0,0.0,0.0,1.0,1.01535722034e-105
510.0,0.0,1.0,2.29168080338e-121,1.0
511.0,0.0,1.0,6.34556306986e-73,1.0
512.0,0.0,0.0,1.0,1.21824940152e-89
513.0,0.0,0.0,1.0,4.46316650203e-75
514.0,1.0,1.0,1.07183811369e-79,1.0
515.0,0.0,0.0,1.0,8.1195731597e-196
516.0,0.0,0.0,1.0,1.24516209965e-23
517.0,1.0,1.0,5.24866606945e-70,1.0
518.0,1.0,1.0,2.2237751826e-12,0.999999999998
519.0,0.0,0.0,1.0,3.60951580468e-97
520.0,1.0,0.0,1.0,7.8716881379e-88
521.0,1.0,1.0,2.02274481067e-132,1.0
522.0,0.0,0.0,1.0,8.17136996084e-87
523.0,0.0,0.0,1.0,6.43337725987e-60
524.0,0.0,0.0,1.0,2.61840934491e-66
525.0,0.0,0.0,1.0,1.48350004888e-35
526.0,1.0,1.0,3.50700203648e-149,1.0
527.0,0.0,0.0,1.0,1.70509415986e-46
528.0,0.0,0.0,1.0,1.06974677226e-83
529.0,0.0,0.0,1.0,2.17880352462e-101
530.0,1.0,1.0,1.54905679951e-121,1.0
531.0,0.0,0.0,1.0,1.2702352403e-89
532.0,0.0,1.0,5.0734984915e-10,0.999999999493
533.0,1.0,0.0,1.0,1.55693565722e-52
534.0,0.0,0.0,1.0,8.17136996084e-87
535.0,0.0,0.0,1.0,1.55175284937e-68
