inst_index,actual_class,predicted_class,distribution_0,distribution_1
78.0,0.0,0.0,0.985332702816,0.0146672971836
79.0,0.0,0.0,0.968382498233,0.0316175017666
80.0,0.0,0.0,0.98844606182,0.0115539381804
81.0,1.0,1.0,0.170825083619,0.829174916381
82.0,0.0,0.0,0.845165624194,0.154834375806
83.0,0.0,0.0,0.990137883858,0.00986211614235
84.0,0.0,0.0,0.837326619419,0.162673380581
85.0,0.0,0.0,0.988587496261,0.0114125037392
86.0,0.0,0.0,0.989189189189,0.0108108108108
87.0,0.0,0.0,0.990509981433,0.00949001856748
88.0,0.0,0.0,0.967746579798,0.0322534202016
89.0,0.0,0.0,0.990137883858,0.00986211614235
90.0,0.0,0.0,0.88091046315,0.11908953685
91.0,0.0,0.0,0.956781747283,0.0432182527169
92.0,0.0,0.0,0.956282061218,0.0437179387823
93.0,0.0,0.0,0.983165972911,0.0168340270891
94.0,1.0,1.0,0.0220665426579,0.977933457342
95.0,1.0,1.0,0.142419013735,0.857580986265
96.0,0.0,0.0,0.96801921914,0.0319807808601
97.0,0.0,0.0,0.970787040421,0.0292129595787
98.0,0.0,1.0,0.213797216534,0.786202783466
99.0,0.0,0.0,0.882336917738,0.117663082262
100.0,0.0,0.0,0.88748975193,0.11251024807
101.0,0.0,0.0,0.986895674223,0.0131043257773
102.0,0.0,0.0,0.94185553177,0.0581444682297
103.0,0.0,0.0,0.740599666802,0.259400333198
104.0,0.0,0.0,0.899033887025,0.100966112975
105.0,0.0,0.0,0.986895674223,0.0131043257773
106.0,0.0,0.0,0.98844606182,0.0115539381804
107.0,0.0,0.0,0.988435208669,0.0115647913312
108.0,1.0,1.0,0.441364384364,0.558635615636
109.0,1.0,0.0,0.522358482387,0.477641517613
110.0,0.0,0.0,0.872846148461,0.127153851539
111.0,1.0,1.0,0.226872112466,0.773127887534
112.0,1.0,1.0,0.0312014339383,0.968798566062
113.0,0.0,0.0,0.990141534925,0.00985846507486
114.0,0.0,0.0,0.987608893411,0.0123911065893
115.0,0.0,0.0,0.989238199547,0.010761800453
116.0,0.0,0.0,0.992363946403,0.00763605359726
117.0,0.0,0.0,0.989603209141,0.0103967908591
118.0,0.0,0.0,0.978151528266,0.0218484717338
119.0,0.0,0.0,0.890500751546,0.109499248454
120.0,1.0,1.0,0.308369006083,0.691630993917
121.0,0.0,0.0,0.982373455334,0.0176265446655
122.0,1.0,1.0,0.211993962488,0.788006037512
123.0,0.0,0.0,0.992755432902,0.00724456709771
124.0,0.0,0.0,0.988744135465,0.0112558645346
125.0,0.0,0.0,0.973757882393,0.0262421176074
126.0,1.0,1.0,0.135761572112,0.864238427888
127.0,0.0,0.0,0.989046211857,0.0109537881429
128.0,0.0,0.0,0.989046211857,0.0109537881429
129.0,1.0,1.0,0.272406530852,0.727593469148
130.0,0.0,0.0,0.975976778571,0.024023221429
131.0,0.0,0.0,0.990596599454,0.00940340054602
132.0,1.0,1.0,0.18507805326,0.81492194674
133.0,0.0,0.0,0.989853209141,0.0101467908591
134.0,0.0,0.0,0.989046211857,0.0109537881429
135.0,0.0,0.0,0.884634467003,0.115365532997
136.0,0.0,0.0,0.990045687017,0.00995431298301
137.0,0.0,0.0,0.970135498827,0.0298645011727
138.0,0.0,0.0,0.968130330765,0.0318696692354
139.0,0.0,0.0,0.966735549106,0.0332644508937
140.0,1.0,1.0,0.207877225114,0.792122774886
141.0,1.0,1.0,0.406943508943,0.593056491057
142.0,1.0,1.0,0.254006639042,0.745993360958
143.0,1.0,1.0,0.204158416953,0.795841583047
144.0,0.0,0.0,0.985339885954,0.0146601140456
145.0,0.0,0.0,0.989046211857,0.0109537881429
146.0,0.0,0.0,0.97642112885,0.0235788711501
147.0,0.0,0.0,0.990137883858,0.00986211614235
148.0,1.0,0.0,0.738770426905,0.261229573095
149.0,0.0,0.0,0.983165972911,0.0168340270891
150.0,0.0,0.0,0.96420709807,0.0357929019303
151.0,0.0,0.0,0.948181082096,0.0518189179037
152.0,0.0,0.0,0.990441835225,0.00955816477456
153.0,0.0,0.0,0.99030827367,0.00969172633027
154.0,0.0,0.0,0.987004094067,0.0129959059328
155.0,0.0,0.0,0.986251026624,0.0137489733756
156.0,0.0,0.0,0.984683508692,0.015316491308
157.0,0.0,1.0,0.333001956728,0.666998043272
158.0,0.0,0.0,0.989046211857,0.0109537881429
159.0,0.0,0.0,0.988435208669,0.0115647913312
160.0,0.0,0.0,0.989046211857,0.0109537881429
161.0,0.0,0.0,0.976695440848,0.0233045591524
162.0,0.0,0.0,0.969326083536,0.0306739164638
163.0,0.0,0.0,0.989503545624,0.0104964543765
164.0,0.0,0.0,0.992363946403,0.00763605359726
165.0,0.0,0.0,0.992755432902,0.00724456709771
166.0,0.0,0.0,0.980283543027,0.0197164569726
167.0,0.0,0.0,0.990691835225,0.00930816477456
168.0,1.0,1.0,0.0385820849329,0.961417915067
169.0,0.0,0.0,0.988587496261,0.0114125037392
170.0,0.0,0.0,0.990311924737,0.00968807526278
171.0,1.0,0.0,0.749917613053,0.250082386947
172.0,0.0,0.0,0.990137883858,0.00986211614235
173.0,0.0,0.0,0.877320439375,0.122679560625
174.0,0.0,0.0,0.989503545624,0.0104964543765
175.0,0.0,0.0,0.986461030443,0.0135389695574
176.0,1.0,1.0,0.186777803256,0.813222196744
177.0,0.0,0.0,0.905075396869,0.0949246031307
178.0,0.0,0.0,0.992664246703,0.00733575329696
179.0,0.0,0.0,0.986156365594,0.0138436344058
180.0,1.0,1.0,0.0362272991591,0.963772700841
181.0,0.0,0.0,0.955290816265,0.0447091837346
182.0,0.0,0.0,0.880087936833,0.119912063167
183.0,0.0,0.0,0.982727847168,0.0172721528318
184.0,1.0,1.0,0.0235816941731,0.976418305827
185.0,0.0,0.0,0.987003545624,0.0129964543765
186.0,1.0,1.0,0.0454315926684,0.954568407332
187.0,0.0,0.0,0.98727368403,0.01272631597
188.0,0.0,0.0,0.890027820548,0.109972179452
189.0,1.0,0.0,0.782142697819,0.217857302181
190.0,0.0,0.0,0.967830598301,0.032169401699
191.0,0.0,0.0,0.98844606182,0.0115539381804
192.0,0.0,0.0,0.964268864928,0.0357311350725
193.0,1.0,1.0,0.0501886518161,0.949811348184
194.0,1.0,1.0,0.0385820849329,0.961417915067
195.0,0.0,0.0,0.989503545624,0.0104964543765
196.0,0.0,0.0,0.899033887025,0.100966112975
197.0,0.0,0.0,0.990596599454,0.00940340054602
198.0,0.0,0.0,0.920060484755,0.0799395152446
199.0,0.0,0.0,0.987554227885,0.0124457721153
200.0,0.0,0.0,0.941407047528,0.0585929524718
201.0,0.0,0.0,0.989189189189,0.0108108108108
202.0,1.0,1.0,0.15329035075,0.84670964925
203.0,0.0,0.0,0.989046211857,0.0109537881429
204.0,0.0,0.0,0.967664328459,0.0323356715415
205.0,0.0,0.0,0.990295687017,0.00970431298301
206.0,0.0,0.0,0.861424752419,0.138575247581
207.0,1.0,0.0,0.614749331964,0.385250668036
208.0,0.0,0.0,0.963197279736,0.0368027202639
209.0,0.0,0.0,0.992849431888,0.00715056811177
210.0,1.0,1.0,0.148045827011,0.851954172989
211.0,0.0,0.0,0.982930598138,0.0170694018622
212.0,1.0,1.0,0.0207519621074,0.979248037893
213.0,0.0,0.0,0.988629979555,0.0113700204447
214.0,1.0,1.0,0.0557381347031,0.944261865297
215.0,0.0,0.0,0.879787636533,0.120212363467
216.0,0.0,0.0,0.986001026624,0.0139989733756
217.0,0.0,0.0,0.97128018368,0.0287198163197
218.0,0.0,0.0,0.988587496261,0.0114125037392
219.0,1.0,0.0,0.608906779281,0.391093220719
220.0,1.0,1.0,0.385749861385,0.614250138615
221.0,0.0,0.0,0.965957475039,0.034042524961
222.0,0.0,0.0,0.982546551612,0.0174534483876
223.0,0.0,0.0,0.989189189189,0.0108108108108
224.0,0.0,0.0,0.98409603599,0.01590396401
225.0,0.0,0.0,0.988763148,0.0112368520005
226.0,0.0,0.0,0.985040972911,0.0149590270891
227.0,0.0,0.0,0.990295687017,0.00970431298301
228.0,0.0,0.0,0.988435208669,0.0115647913312
229.0,0.0,0.0,0.988587496261,0.0114125037392
230.0,0.0,0.0,0.988587496261,0.0114125037392
231.0,0.0,0.0,0.890850670998,0.109149329002
232.0,0.0,0.0,0.976522359973,0.0234776400269
233.0,1.0,1.0,0.176483709415,0.823516290585
234.0,0.0,0.0,0.961903509441,0.0380964905588
235.0,0.0,0.0,0.866383007787,0.133616992213
236.0,0.0,0.0,0.990596599454,0.00940340054602
237.0,0.0,0.0,0.986306878351,0.0136931216492
238.0,1.0,0.0,0.698821703067,0.301178296933
239.0,0.0,0.0,0.86696379552,0.13303620448
240.0,0.0,0.0,0.949952967618,0.0500470323819
241.0,0.0,0.0,0.872143181194,0.127856818806
242.0,0.0,0.0,0.98844606182,0.0115539381804
243.0,0.0,0.0,0.988435208669,0.0115647913312
244.0,0.0,0.0,0.968825241785,0.0311747582146
245.0,0.0,0.0,0.989189189189,0.0108108108108
246.0,0.0,0.0,0.988589983374,0.0114100166264
247.0,0.0,0.0,0.970076731908,0.0299232680915
248.0,0.0,0.0,0.974563887436,0.0254361125637
249.0,1.0,1.0,0.0377424506742,0.962257549326
250.0,1.0,1.0,0.0384066463364,0.961593353664
251.0,1.0,1.0,0.415058770885,0.584941229115
252.0,0.0,0.0,0.990045687017,0.00995431298301
253.0,0.0,0.0,0.988126372241,0.0118736277588
254.0,0.0,0.0,0.989189189189,0.0108108108108
255.0,1.0,1.0,0.417554502663,0.582445497337
256.0,0.0,0.0,0.987711298387,0.0122887016129
257.0,0.0,0.0,0.990137883858,0.00986211614235
258.0,1.0,1.0,0.042428238779,0.957571761221
259.0,1.0,1.0,0.102211292251,0.897788707749
260.0,0.0,0.0,0.989046211857,0.0109537881429
261.0,0.0,0.0,0.980802928466,0.0191970715338
262.0,0.0,0.0,0.989046211857,0.0109537881429
263.0,0.0,0.0,0.986461030443,0.0135389695574
264.0,0.0,0.0,0.973684340404,0.0263156595956
265.0,0.0,0.0,0.990820928731,0.00917907126931
266.0,0.0,0.0,0.989429227885,0.0105707721153
267.0,1.0,1.0,0.0385820849329,0.961417915067
268.0,0.0,0.0,0.890725080823,0.109274919177
269.0,0.0,0.0,0.804301475784,0.195698524216
270.0,0.0,0.0,0.989046211857,0.0109537881429
271.0,1.0,1.0,0.042428238779,0.957571761221
272.0,1.0,1.0,0.479086028115,0.520913971885
273.0,0.0,0.0,0.986895674223,0.0131043257773
274.0,0.0,0.0,0.987854778835,0.0121452211652
275.0,1.0,1.0,0.136796370647,0.863203629353
276.0,1.0,1.0,0.0207519621074,0.979248037893
277.0,0.0,0.0,0.990350787898,0.00964921210164
278.0,0.0,0.0,0.89554521229,0.10445478771
279.0,1.0,1.0,0.0385820849329,0.961417915067
280.0,0.0,0.0,0.984065157876,0.0159348421242
281.0,0.0,0.0,0.931099505003,0.0689004949973
282.0,1.0,1.0,0.124938564978,0.875061435022
283.0,0.0,0.0,0.990500751546,0.00949924845416
284.0,0.0,0.0,0.986895674223,0.0131043257773
285.0,1.0,1.0,0.0517038033312,0.948296196669
286.0,0.0,0.0,0.982858844945,0.0171411550545
287.0,0.0,0.0,0.981055629973,0.0189443700273
288.0,0.0,0.0,0.98294563822,0.0170543617803
289.0,0.0,0.0,0.986251026624,0.0137489733756
290.0,0.0,0.0,0.986461030443,0.0135389695574
291.0,0.0,0.0,0.976084666945,0.0239153330547
292.0,1.0,1.0,0.130148185148,0.869851814852
293.0,0.0,0.0,0.987303845924,0.0126961540762
294.0,1.0,1.0,0.0959031227445,0.904096877256
295.0,0.0,0.0,0.980185753936,0.0198142460642
296.0,0.0,0.0,0.990595987317,0.00940401268271
297.0,0.0,0.0,0.921551198122,0.0784488018784
298.0,0.0,0.0,0.978137037504,0.021862962496
299.0,0.0,0.0,0.980787040421,0.0192129595787
300.0,0.0,0.0,0.808504823646,0.191495176354
301.0,1.0,1.0,0.0387963706471,0.961203629353
302.0,0.0,0.0,0.986313316117,0.0136866838833
303.0,0.0,0.0,0.989046211857,0.0109537881429
304.0,0.0,0.0,0.989189189189,0.0108108108108
305.0,1.0,1.0,0.207986054736,0.792013945264
306.0,0.0,0.0,0.980765867166,0.0192341328341
307.0,0.0,0.0,0.978137037504,0.021862962496
308.0,0.0,0.0,0.984891546723,0.0151084532767
309.0,0.0,0.0,0.98431189227,0.0156881077296
310.0,0.0,0.0,0.990596599454,0.00940340054602
311.0,0.0,0.0,0.988301657589,0.0116983424107
312.0,0.0,0.0,0.891795640045,0.108204359955
313.0,1.0,1.0,0.0385820849329,0.961417915067
314.0,0.0,0.0,0.988587496261,0.0114125037392
315.0,0.0,0.0,0.987003545624,0.0129964543765
316.0,0.0,0.0,0.980372717514,0.0196272824863
317.0,0.0,0.0,0.977912636533,0.0220873634674
318.0,1.0,1.0,0.146052864104,0.853947135896
319.0,0.0,0.0,0.967192773424,0.0328072265762
320.0,0.0,0.0,0.988301657589,0.0116983424107
321.0,0.0,0.0,0.987758930927,0.0122410690733
322.0,0.0,0.0,0.988126372241,0.0118736277588
323.0,0.0,0.0,0.909046211857,0.0909537881429
324.0,0.0,0.0,0.989235123303,0.0107648766971
325.0,0.0,0.0,0.986895674223,0.0131043257773
326.0,0.0,0.0,0.947785639718,0.0522143602822
327.0,0.0,0.0,0.981610528732,0.0183894712676
328.0,0.0,0.0,0.988950363949,0.0110496360511
329.0,0.0,0.0,0.882665176193,0.117334823807
330.0,0.0,0.0,0.989046211857,0.0109537881429
331.0,1.0,0.0,0.838309049818,0.161690950182
332.0,0.0,0.0,0.984089328471,0.0159106715285
333.0,0.0,0.0,0.988950363949,0.0110496360511
334.0,0.0,0.0,0.98802062843,0.0119793715696
335.0,0.0,0.0,0.848305759053,0.151694240947
336.0,0.0,0.0,0.988435208669,0.0115647913312
337.0,1.0,1.0,0.165560731539,0.834439268461
338.0,0.0,0.0,0.912131200829,0.0878687991711
339.0,0.0,0.0,0.968670760734,0.0313292392661
340.0,0.0,0.0,0.990691835225,0.00930816477456
341.0,1.0,1.0,0.260184861889,0.739815138111
342.0,1.0,1.0,0.388748850292,0.611251149708
343.0,0.0,0.0,0.984683508692,0.015316491308
344.0,0.0,0.0,0.986233896289,0.0137661037111
345.0,0.0,0.0,0.960167241598,0.039832758402
346.0,0.0,0.0,0.990137883858,0.00986211614235
347.0,0.0,0.0,0.986895674223,0.0131043257773
348.0,0.0,0.0,0.534570555397,0.465429444603
349.0,0.0,0.0,0.793860114033,0.206139885967
350.0,1.0,1.0,0.126531646336,0.873468353664
351.0,1.0,1.0,0.143493102832,0.856506897168
352.0,0.0,0.0,0.983165972911,0.0168340270891
353.0,0.0,0.0,0.980765867166,0.0192341328341
354.0,0.0,0.0,0.953624149599,0.0463758504013
355.0,1.0,1.0,0.0789331917273,0.921066808273
356.0,1.0,1.0,0.210139407343,0.789860592657
357.0,0.0,0.0,0.990044204591,0.00995579540929
358.0,0.0,0.0,0.984220859092,0.0157791409085
359.0,0.0,0.0,0.904386353132,0.0956136468685
360.0,0.0,0.0,0.806865146503,0.193134853497
361.0,0.0,0.0,0.987719208951,0.012280791049
362.0,0.0,0.0,0.986096874533,0.0139031254675
363.0,1.0,1.0,0.13867691185,0.86132308815
364.0,0.0,1.0,0.0437783954058,0.956221604594
365.0,1.0,1.0,0.102211292251,0.897788707749
366.0,1.0,1.0,0.0188779589176,0.981122041082
367.0,1.0,0.0,0.963128074029,0.0368719259706
368.0,0.0,0.0,0.988587496261,0.0114125037392
369.0,1.0,1.0,0.281023930832,0.718976069168
370.0,0.0,0.0,0.803174603175,0.196825396825
371.0,0.0,1.0,0.452381326505,0.547618673495
372.0,0.0,0.0,0.992363946403,0.00763605359726
373.0,0.0,0.0,0.905427039852,0.0945729601477
374.0,1.0,1.0,0.264041434756,0.735958565244
375.0,0.0,0.0,0.992363946403,0.00763605359726
376.0,1.0,1.0,0.043338186075,0.956661813925
377.0,1.0,1.0,0.137697469548,0.862302530452
378.0,0.0,0.0,0.990137883858,0.00986211614235
379.0,1.0,1.0,0.0385820849329,0.961417915067
380.0,1.0,1.0,0.049304029304,0.950695970696
381.0,0.0,0.0,0.990595987317,0.00940401268271
382.0,1.0,0.0,0.705433728715,0.294566271285
383.0,0.0,0.0,0.990441835225,0.00955816477456
384.0,0.0,0.0,0.90742106928,0.09257893072
385.0,0.0,0.0,0.989238199547,0.010761800453
386.0,1.0,1.0,0.0385820849329,0.961417915067
387.0,1.0,1.0,0.0501886518161,0.949811348184
388.0,0.0,0.0,0.987003545624,0.0129964543765
389.0,0.0,0.0,0.989455616832,0.010544383168
390.0,0.0,0.0,0.990137883858,0.00986211614235
391.0,0.0,0.0,0.854165201642,0.145834798358
392.0,1.0,1.0,0.113634706566,0.886365293434
393.0,1.0,1.0,0.427664623162,0.572335376838
394.0,0.0,0.0,0.973048972189,0.0269510278113
395.0,0.0,0.0,0.886313316117,0.113686683883
396.0,0.0,0.0,0.990137883858,0.00986211614235
397.0,0.0,0.0,0.989046211857,0.0109537881429
398.0,0.0,0.0,0.985775180693,0.0142248193074
399.0,0.0,1.0,0.222975515712,0.777024484288
400.0,1.0,0.0,0.712997127958,0.287002872042
401.0,0.0,0.0,0.53793851432,0.46206148568
402.0,0.0,0.0,0.989392662997,0.0106073370032
403.0,0.0,0.0,0.989599558073,0.0104004419266
404.0,0.0,0.0,0.989046211857,0.0109537881429
405.0,0.0,0.0,0.979876615946,0.0201233840538
406.0,0.0,0.0,0.991161523026,0.00883847697353
407.0,1.0,1.0,0.173155668248,0.826844331752
408.0,1.0,1.0,0.120901678139,0.879098321861
409.0,1.0,1.0,0.146052864104,0.853947135896
410.0,0.0,0.0,0.990882353025,0.00911764697482
411.0,0.0,0.0,0.989118958295,0.0108810417046
412.0,0.0,0.0,0.877450849376,0.122549150624
413.0,0.0,1.0,0.102277360209,0.897722639791
414.0,0.0,0.0,0.989189189189,0.0108108108108
415.0,1.0,1.0,0.0312014339383,0.968798566062
416.0,0.0,0.0,0.990137883858,0.00986211614235
417.0,0.0,0.0,0.962441835225,0.0375581647746
418.0,0.0,0.0,0.989046211857,0.0109537881429
419.0,0.0,0.0,0.974484811954,0.0255151880461
420.0,1.0,1.0,0.186497550868,0.813502449132
421.0,1.0,1.0,0.182915084517,0.817084915483
422.0,0.0,0.0,0.962345987317,0.0376540126827
423.0,0.0,0.0,0.987719208951,0.012280791049
424.0,1.0,0.0,0.765999258998,0.234000741002
425.0,1.0,0.0,0.698424084787,0.301575915213
426.0,0.0,0.0,0.988950363949,0.0110496360511
427.0,0.0,0.0,0.963803605234,0.0361963947657
428.0,0.0,0.0,0.980765867166,0.0192341328341
429.0,0.0,0.0,0.763299752419,0.236700247581
430.0,0.0,0.0,0.980283543027,0.0197164569726
431.0,1.0,1.0,0.109566542658,0.890433457342
432.0,0.0,0.0,0.960158730203,0.0398412697974
433.0,1.0,1.0,0.0385820849329,0.961417915067
434.0,1.0,1.0,0.030987148224,0.969012851776
435.0,0.0,0.0,0.977372486428,0.0226275135723
436.0,0.0,0.0,0.98844606182,0.0115539381804
437.0,0.0,0.0,0.990500751546,0.00949924845416
438.0,0.0,0.0,0.988435208669,0.0115647913312
439.0,0.0,0.0,0.987758930927,0.0122410690733
440.0,1.0,1.0,0.206145416682,0.793854583318
441.0,0.0,0.0,0.918525284995,0.0814747150052
442.0,1.0,1.0,0.042428238779,0.957571761221
443.0,0.0,0.0,0.989046211857,0.0109537881429
444.0,0.0,0.0,0.98844606182,0.0115539381804
445.0,0.0,0.0,0.989599558073,0.0104004419266
446.0,0.0,0.0,0.990596599454,0.00940340054602
447.0,0.0,0.0,0.992363946403,0.00763605359726
448.0,0.0,0.0,0.97598570579,0.0240142942101
449.0,0.0,0.0,0.956773289798,0.043226710202
450.0,0.0,0.0,0.980178884535,0.0198211154651
451.0,0.0,0.0,0.961923168164,0.0380768318357
452.0,0.0,0.0,0.869578608789,0.130421391211
453.0,0.0,0.0,0.984201698084,0.0157983019155
454.0,0.0,0.0,0.985775180693,0.0142248193074
455.0,0.0,0.0,0.962441835225,0.0375581647746
456.0,0.0,0.0,0.758219570362,0.241780429638
457.0,0.0,0.0,0.985191847024,0.0148081529764
458.0,1.0,1.0,0.216043296043,0.783956703957
459.0,0.0,0.0,0.991507353025,0.00849264697482
460.0,0.0,0.0,0.969886494945,0.0301135050551
461.0,1.0,1.0,0.129481581109,0.870518418891
462.0,0.0,0.0,0.787819196801,0.212180803199
463.0,0.0,0.0,0.863669254659,0.136330745341
464.0,0.0,0.0,0.994006110733,0.00599388926656
465.0,1.0,1.0,0.0387963706471,0.961203629353
466.0,0.0,0.0,0.989046211857,0.0109537881429
467.0,0.0,0.0,0.985339885954,0.0146601140456
468.0,0.0,0.0,0.988435208669,0.0115647913312
469.0,0.0,0.0,0.96850199145,0.03149800855
470.0,0.0,0.0,0.949158846639,0.0508411533614
471.0,1.0,1.0,0.266823641658,0.733176358342
472.0,0.0,0.0,0.990596599454,0.00940340054602
473.0,0.0,0.0,0.984734430657,0.0152655693428
474.0,0.0,0.0,0.962133171983,0.0378668280174
475.0,0.0,0.0,0.986799826315,0.0132001736855
476.0,0.0,0.0,0.99005827367,0.00994172633027
477.0,0.0,0.0,0.899583023642,0.100416976358
478.0,0.0,0.0,0.966270984363,0.0337290156367
479.0,1.0,1.0,0.130968270176,0.869031729824
480.0,0.0,0.0,0.990596599454,0.00940340054602
481.0,1.0,0.0,0.968621945486,0.0313780545144
482.0,0.0,0.0,0.987462809664,0.0125371903365
483.0,0.0,0.0,0.98752515939,0.0124748406099
484.0,1.0,1.0,0.0362272991591,0.963772700841
485.0,1.0,1.0,0.0385820849329,0.961417915067
486.0,0.0,0.0,0.988301657589,0.0116983424107
487.0,0.0,0.0,0.985339885954,0.0146601140456
488.0,1.0,1.0,0.0887758513416,0.911224148658
489.0,0.0,0.0,0.883527044998,0.116472955002
490.0,0.0,0.0,0.98752515939,0.0124748406099
491.0,0.0,0.0,0.986233896289,0.0137661037111
492.0,0.0,0.0,0.990045687017,0.00995431298301
493.0,0.0,1.0,0.131941898569,0.868058101431
494.0,0.0,0.0,0.986895674223,0.0131043257773
495.0,0.0,0.0,0.623744619181,0.376255380819
496.0,1.0,0.0,0.514758078179,0.485241921821
497.0,0.0,0.0,0.986461030443,0.0135389695574
498.0,0.0,0.0,0.985939023192,0.0140609768075
499.0,0.0,0.0,0.860623815984,0.139376184016
500.0,0.0,0.0,0.990137883858,0.00986211614235
501.0,0.0,0.0,0.986799826315,0.0132001736855
502.0,0.0,1.0,0.490361424979,0.509638575021
503.0,0.0,0.0,0.99228125007,0.00771874992995
504.0,1.0,1.0,0.0385820849329,0.961417915067
505.0,0.0,0.0,0.988629979555,0.0113700204447
506.0,0.0,0.0,0.988587496261,0.0114125037392
507.0,0.0,0.0,0.989503545624,0.0104964543765
508.0,1.0,0.0,0.988760373186,0.0112396268143
509.0,0.0,0.0,0.986895674223,0.0131043257773
510.0,0.0,0.0,0.990441835225,0.00955816477456
511.0,1.0,1.0,0.0192368105922,0.980763189408
512.0,0.0,0.0,0.990935208669,0.00906479133125
513.0,0.0,1.0,0.470562772093,0.529437227907
514.0,0.0,0.0,0.989238199547,0.010761800453
515.0,0.0,0.0,0.988587496261,0.0114125037392
516.0,0.0,0.0,0.987446686192,0.0125533138081
517.0,0.0,0.0,0.986895674223,0.0131043257773
518.0,0.0,0.0,0.990595987317,0.00940401268271
519.0,0.0,0.0,0.988435208669,0.0115647913312
520.0,0.0,0.0,0.971361460033,0.0286385399672
521.0,1.0,1.0,0.422204028549,0.577795971451
522.0,0.0,0.0,0.989459844696,0.0105401553038
