inst_index,actual_class,predicted_class,distribution_0,distribution_1
377.0,0.0,0.0,1.0,0.0
378.0,0.0,0.0,1.0,0.0
379.0,1.0,1.0,0.01,0.99
380.0,1.0,1.0,0.02,0.98
381.0,1.0,1.0,0.09,0.91
382.0,0.0,0.0,0.9,0.1
383.0,0.0,0.0,1.0,0.0
384.0,0.0,0.0,0.73,0.27
385.0,0.0,0.0,1.0,0.0
386.0,0.0,0.0,0.97,0.03
387.0,1.0,1.0,0.0,1.0
388.0,1.0,1.0,0.02,0.98
389.0,1.0,1.0,0.25,0.75
390.0,1.0,1.0,0.03,0.97
391.0,0.0,0.0,1.0,0.0
392.0,0.0,0.0,0.96,0.04
393.0,0.0,0.0,0.99,0.01
394.0,0.0,0.0,1.0,0.0
395.0,0.0,0.0,0.74,0.26
396.0,1.0,1.0,0.12,0.88
397.0,0.0,0.0,0.63,0.37
398.0,0.0,0.0,1.0,0.0
399.0,1.0,1.0,0.05,0.95
400.0,1.0,1.0,0.0,1.0
401.0,0.0,0.0,1.0,0.0
402.0,0.0,0.0,0.94,0.06
403.0,0.0,0.0,0.98,0.02
404.0,0.0,0.0,0.93,0.07
405.0,0.0,0.0,0.68,0.32
406.0,0.0,0.0,1.0,0.0
407.0,0.0,0.0,1.0,0.0
408.0,0.0,0.0,1.0,0.0
409.0,0.0,0.0,1.0,0.0
410.0,1.0,1.0,0.01,0.99
411.0,0.0,0.0,0.99,0.01
412.0,0.0,0.0,0.99,0.01
413.0,1.0,1.0,0.11,0.89
414.0,1.0,1.0,0.0,1.0
415.0,0.0,0.0,0.79,0.21
416.0,0.0,0.0,0.99,0.01
417.0,0.0,0.0,0.85,0.15
418.0,0.0,0.0,1.0,0.0
419.0,0.0,0.0,1.0,0.0
420.0,0.0,0.0,1.0,0.0
421.0,0.0,0.0,1.0,0.0
422.0,0.0,0.0,1.0,0.0
423.0,1.0,1.0,0.2,0.8
424.0,1.0,1.0,0.0,1.0
425.0,0.0,0.0,1.0,0.0
426.0,0.0,0.0,0.69,0.31
427.0,0.0,0.0,0.97,0.03
428.0,0.0,0.0,0.56,0.44
429.0,0.0,0.0,0.94,0.06
430.0,1.0,1.0,0.48,0.52
431.0,0.0,0.0,0.97,0.03
432.0,0.0,0.0,0.91,0.09
433.0,1.0,1.0,0.12,0.88
434.0,0.0,0.0,1.0,0.0
435.0,0.0,0.0,0.84,0.16
436.0,1.0,1.0,0.0,1.0
437.0,0.0,0.0,1.0,0.0
438.0,0.0,0.0,0.93,0.07
439.0,0.0,0.0,1.0,0.0
440.0,1.0,1.0,0.18,0.82
441.0,1.0,1.0,0.03,0.97
442.0,0.0,0.0,1.0,0.0
443.0,0.0,0.0,1.0,0.0
444.0,1.0,1.0,0.23,0.77
445.0,0.0,0.0,1.0,0.0
446.0,0.0,0.0,1.0,0.0
447.0,0.0,0.0,1.0,0.0
448.0,0.0,0.0,0.97,0.03
449.0,1.0,1.0,0.22,0.78
450.0,0.0,0.0,0.97,0.03
451.0,0.0,0.0,1.0,0.0
452.0,1.0,1.0,0.36,0.64
453.0,0.0,0.0,0.89,0.11
454.0,0.0,0.0,0.88,0.12
455.0,0.0,0.0,0.97,0.03
456.0,0.0,0.0,1.0,0.0
457.0,0.0,0.0,1.0,0.0
458.0,0.0,0.0,1.0,0.0
459.0,0.0,0.0,1.0,0.0
460.0,0.0,0.0,1.0,0.0
461.0,1.0,1.0,0.06,0.94
462.0,0.0,0.0,1.0,0.0
463.0,1.0,1.0,0.37,0.63
464.0,0.0,0.0,0.99,0.01
465.0,1.0,1.0,0.11,0.89
466.0,0.0,0.0,0.99,0.01
467.0,0.0,0.0,1.0,0.0
468.0,0.0,0.0,1.0,0.0
469.0,0.0,0.0,1.0,0.0
470.0,1.0,1.0,0.12,0.88
471.0,0.0,0.0,1.0,0.0
472.0,0.0,0.0,0.99,0.01
473.0,0.0,0.0,0.99,0.01
474.0,0.0,0.0,0.96,0.04
475.0,0.0,0.0,1.0,0.0
476.0,0.0,0.0,0.85,0.15
477.0,1.0,1.0,0.0,1.0
478.0,0.0,0.0,0.67,0.33
479.0,1.0,1.0,0.47,0.53
480.0,1.0,1.0,0.03,0.97
481.0,1.0,1.0,0.15,0.85
482.0,0.0,0.0,0.87,0.13
483.0,0.0,0.0,1.0,0.0
484.0,1.0,0.0,0.5,0.5
485.0,1.0,0.0,0.78,0.22
486.0,0.0,1.0,0.48,0.52
487.0,0.0,0.0,1.0,0.0
488.0,0.0,0.0,1.0,0.0
489.0,1.0,1.0,0.13,0.87
490.0,1.0,1.0,0.05,0.95
491.0,0.0,0.0,0.95,0.05
492.0,0.0,0.0,0.58,0.42
493.0,0.0,0.0,1.0,0.0
494.0,1.0,1.0,0.07,0.93
495.0,0.0,0.0,1.0,0.0
496.0,0.0,0.0,1.0,0.0
497.0,0.0,0.0,1.0,0.0
498.0,0.0,0.0,1.0,0.0
499.0,1.0,1.0,0.04,0.96
500.0,1.0,1.0,0.03,0.97
501.0,1.0,1.0,0.1,0.9
502.0,0.0,0.0,0.94,0.06
503.0,0.0,0.0,0.99,0.01
504.0,1.0,1.0,0.0,1.0
505.0,0.0,0.0,1.0,0.0
506.0,0.0,0.0,0.97,0.03
507.0,1.0,1.0,0.0,1.0
508.0,0.0,0.0,1.0,0.0
509.0,0.0,0.0,1.0,0.0
510.0,0.0,0.0,1.0,0.0
511.0,1.0,1.0,0.27,0.73
512.0,1.0,1.0,0.35,0.65
513.0,1.0,1.0,0.48,0.52
514.0,0.0,0.0,1.0,0.0
515.0,1.0,1.0,0.0,1.0
516.0,0.0,0.0,0.85,0.15
517.0,0.0,0.0,1.0,0.0
518.0,0.0,0.0,1.0,0.0
519.0,0.0,0.0,0.94,0.06
520.0,0.0,0.0,0.98,0.02
521.0,1.0,1.0,0.04,0.96
522.0,1.0,0.0,0.93,0.07
523.0,0.0,0.0,0.53,0.47
524.0,0.0,0.0,0.99,0.01
525.0,1.0,1.0,0.06,0.94
526.0,1.0,1.0,0.06,0.94
527.0,1.0,1.0,0.29,0.71
528.0,0.0,0.0,1.0,0.0
529.0,0.0,0.0,0.98,0.02
530.0,0.0,0.0,0.76,0.24
531.0,0.0,0.0,1.0,0.0
532.0,0.0,0.0,0.99,0.01
533.0,1.0,1.0,0.03,0.97
534.0,0.0,0.0,1.0,0.0
535.0,0.0,0.0,0.73,0.27
536.0,0.0,0.0,0.83,0.17
537.0,1.0,0.0,0.55,0.45
538.0,0.0,0.0,0.99,0.01
539.0,0.0,0.0,0.98,0.02
540.0,0.0,0.0,1.0,0.0
541.0,0.0,0.0,0.98,0.02
542.0,0.0,0.0,0.76,0.24
543.0,0.0,0.0,1.0,0.0
544.0,0.0,0.0,0.99,0.01
545.0,0.0,0.0,1.0,0.0
546.0,0.0,0.0,0.95,0.05
547.0,0.0,0.0,1.0,0.0
548.0,0.0,0.0,0.99,0.01
549.0,0.0,0.0,0.99,0.01
550.0,1.0,1.0,0.0,1.0
551.0,0.0,0.0,1.0,0.0
552.0,0.0,0.0,0.99,0.01
553.0,1.0,1.0,0.08,0.92
554.0,1.0,1.0,0.01,0.99
555.0,0.0,0.0,0.95,0.05
556.0,1.0,1.0,0.0,1.0
557.0,1.0,1.0,0.15,0.85
558.0,0.0,0.0,1.0,0.0
559.0,0.0,0.0,1.0,0.0
560.0,1.0,1.0,0.24,0.76
561.0,0.0,0.0,1.0,0.0
562.0,0.0,0.0,1.0,0.0
563.0,0.0,0.0,0.78,0.22
564.0,0.0,0.0,1.0,0.0
565.0,0.0,0.0,1.0,0.0
566.0,1.0,1.0,0.0,1.0
567.0,0.0,0.0,0.89,0.11
568.0,0.0,1.0,0.24,0.76
569.0,0.0,0.0,1.0,0.0
570.0,1.0,1.0,0.15,0.85
571.0,0.0,0.0,0.75,0.25
572.0,1.0,1.0,0.0,1.0
573.0,0.0,0.0,0.98,0.02
574.0,0.0,0.0,1.0,0.0
575.0,0.0,0.0,0.97,0.03
576.0,0.0,0.0,0.99,0.01
577.0,0.0,0.0,1.0,0.0
578.0,0.0,0.0,1.0,0.0
579.0,0.0,0.0,0.69,0.31
580.0,1.0,1.0,0.13,0.87
581.0,1.0,1.0,0.27,0.73
582.0,0.0,0.0,1.0,0.0
583.0,0.0,0.0,0.95,0.05
584.0,0.0,0.0,0.5,0.5
585.0,0.0,0.0,0.99,0.01
586.0,0.0,0.0,0.98,0.02
587.0,1.0,1.0,0.01,0.99
588.0,1.0,1.0,0.09,0.91
589.0,0.0,0.0,0.99,0.01
590.0,1.0,1.0,0.01,0.99
591.0,0.0,0.0,1.0,0.0
592.0,0.0,0.0,0.84,0.16
593.0,0.0,0.0,1.0,0.0
594.0,0.0,0.0,0.98,0.02
595.0,0.0,0.0,0.92,0.08
596.0,1.0,1.0,0.13,0.87
597.0,0.0,0.0,0.75,0.25
598.0,0.0,0.0,0.99,0.01
599.0,1.0,1.0,0.04,0.96
600.0,0.0,0.0,1.0,0.0
601.0,0.0,0.0,1.0,0.0
602.0,1.0,1.0,0.0,1.0
603.0,0.0,0.0,1.0,0.0
604.0,1.0,1.0,0.17,0.83
605.0,0.0,0.0,0.99,0.01
606.0,0.0,0.0,1.0,0.0
607.0,1.0,1.0,0.01,0.99
608.0,0.0,0.0,1.0,0.0
609.0,0.0,0.0,0.97,0.03
610.0,1.0,1.0,0.07,0.93
611.0,0.0,0.0,1.0,0.0
612.0,1.0,1.0,0.46,0.54
613.0,1.0,1.0,0.05,0.95
614.0,0.0,0.0,0.8,0.2
615.0,0.0,0.0,1.0,0.0
616.0,0.0,0.0,0.95,0.05
617.0,0.0,0.0,0.95,0.05
618.0,0.0,0.0,1.0,0.0
619.0,0.0,0.0,1.0,0.0
620.0,1.0,1.0,0.0,1.0
621.0,0.0,0.0,0.99,0.01
622.0,0.0,0.0,1.0,0.0
623.0,1.0,0.0,1.0,0.0
624.0,1.0,1.0,0.07,0.93
625.0,1.0,1.0,0.0,1.0
626.0,1.0,1.0,0.39,0.61
627.0,1.0,1.0,0.17,0.83
628.0,0.0,0.0,1.0,0.0
629.0,0.0,0.0,1.0,0.0
630.0,1.0,1.0,0.0,1.0
631.0,0.0,0.0,0.96,0.04
632.0,0.0,0.0,1.0,0.0
633.0,0.0,0.0,0.92,0.08
634.0,0.0,0.0,1.0,0.0
635.0,0.0,0.0,0.99,0.01
636.0,0.0,0.0,1.0,0.0
637.0,1.0,1.0,0.29,0.71
638.0,0.0,0.0,0.94,0.06
639.0,0.0,0.0,0.66,0.34
640.0,0.0,0.0,1.0,0.0
641.0,1.0,1.0,0.2,0.8
642.0,0.0,0.0,1.0,0.0
643.0,0.0,0.0,1.0,0.0
644.0,0.0,0.0,0.9,0.1
645.0,0.0,0.0,0.98,0.02
646.0,0.0,0.0,1.0,0.0
647.0,0.0,0.0,0.99,0.01
648.0,0.0,0.0,1.0,0.0
649.0,1.0,1.0,0.2,0.8
650.0,1.0,1.0,0.39,0.61
651.0,1.0,1.0,0.21,0.79
652.0,1.0,1.0,0.01,0.99
653.0,0.0,0.0,1.0,0.0
654.0,0.0,0.0,0.87,0.13
655.0,0.0,0.0,0.98,0.02
656.0,0.0,0.0,1.0,0.0
657.0,0.0,0.0,1.0,0.0
658.0,1.0,1.0,0.03,0.97
659.0,0.0,0.0,0.99,0.01
660.0,1.0,1.0,0.08,0.92
661.0,1.0,1.0,0.07,0.93
662.0,0.0,0.0,1.0,0.0
663.0,0.0,0.0,1.0,0.0
664.0,0.0,0.0,1.0,0.0
665.0,0.0,0.0,1.0,0.0
666.0,0.0,0.0,0.8,0.2
667.0,0.0,0.0,0.61,0.39
668.0,0.0,0.0,0.85,0.15
669.0,0.0,0.0,1.0,0.0
670.0,0.0,0.0,1.0,0.0
671.0,1.0,1.0,0.03,0.97
672.0,0.0,0.0,1.0,0.0
673.0,0.0,0.0,0.95,0.05
674.0,1.0,1.0,0.21,0.79
675.0,1.0,1.0,0.15,0.85
676.0,0.0,0.0,1.0,0.0
677.0,0.0,0.0,1.0,0.0
678.0,0.0,0.0,1.0,0.0
679.0,1.0,1.0,0.0,1.0
680.0,1.0,1.0,0.05,0.95
681.0,1.0,1.0,0.26,0.74
682.0,0.0,0.0,1.0,0.0
683.0,0.0,0.0,0.99,0.01
684.0,0.0,0.0,1.0,0.0
685.0,0.0,0.0,0.91,0.09
686.0,0.0,0.0,1.0,0.0
687.0,1.0,1.0,0.0,1.0
688.0,1.0,1.0,0.12,0.88
689.0,0.0,0.0,1.0,0.0
690.0,0.0,0.0,0.95,0.05
691.0,1.0,1.0,0.01,0.99
692.0,1.0,0.0,0.6,0.4
693.0,1.0,1.0,0.05,0.95
694.0,0.0,0.0,1.0,0.0
695.0,0.0,0.0,1.0,0.0
696.0,1.0,1.0,0.0,1.0
697.0,0.0,0.0,0.99,0.01
