inst_index,actual_class,predicted_class,distribution_0,distribution_1
69.0,0.0,0.0,0.999956321254,4.36787462297e-05
70.0,0.0,0.0,0.999959551402,4.04485977541e-05
71.0,0.0,0.0,0.964985390838,0.0350146091617
72.0,0.0,0.0,0.997530039628,0.00246996037203
73.0,0.0,0.0,0.99853611536,0.00146388463974
74.0,0.0,0.0,0.998537512786,0.00146248721375
75.0,1.0,1.0,0.0645952436782,0.935404756322
76.0,0.0,0.0,0.999997514653,2.48534669912e-06
77.0,0.0,0.0,0.999969809615,3.01903854311e-05
78.0,0.0,0.0,0.988700276953,0.0112997230472
79.0,1.0,1.0,0.0047609367692,0.995239063231
80.0,0.0,0.0,0.997529966367,0.00247003363253
81.0,0.0,0.0,0.997533541696,0.00246645830409
82.0,1.0,0.0,0.997524261158,0.00247573884218
83.0,0.0,0.0,0.979972668008,0.020027331992
84.0,1.0,1.0,0.00453890976656,0.995461090233
85.0,1.0,1.0,0.00393966346394,0.996060336536
86.0,0.0,0.0,0.932425700021,0.0675742999787
87.0,1.0,1.0,0.0155134841226,0.984486515877
88.0,0.0,0.0,0.999530723434,0.000469276566493
89.0,0.0,0.0,0.997781596236,0.00221840376401
90.0,0.0,0.0,0.999996872143,3.12785714144e-06
91.0,0.0,0.0,0.999997501161,2.4988385654e-06
92.0,1.0,1.0,0.00598015306794,0.994019846932
93.0,0.0,0.0,0.996125419359,0.00387458064134
94.0,0.0,0.0,0.99735034266,0.00264965733973
95.0,0.0,0.0,0.995610211976,0.00438978802366
96.0,0.0,0.0,0.998031264337,0.00196873566284
97.0,0.0,0.0,0.99899480435,0.00100519565048
98.0,1.0,1.0,0.0305367637255,0.969463236274
99.0,1.0,0.0,0.507861548061,0.492138451939
100.0,0.0,0.0,0.999994219179,5.78082096652e-06
101.0,0.0,0.0,0.999902361182,9.76388176323e-05
102.0,0.0,0.0,0.999997508712,2.49128827816e-06
103.0,1.0,1.0,0.0112672721552,0.988732727845
104.0,0.0,0.0,0.680953046906,0.319046953094
105.0,0.0,0.0,0.999996096059,3.90394123887e-06
106.0,0.0,0.0,0.999997467202,2.53279800498e-06
107.0,1.0,1.0,0.00411361068651,0.995886389313
108.0,0.0,0.0,0.999868585793,0.000131414206628
109.0,0.0,0.0,0.998325589358,0.00167441064243
110.0,0.0,0.0,0.975698707233,0.0243012927667
111.0,0.0,0.0,0.998811077206,0.00118892279385
112.0,0.0,0.0,0.994363656477,0.00563634352258
113.0,0.0,0.0,0.996960667419,0.0030393325807
114.0,0.0,0.0,0.999997510447,2.48955254541e-06
115.0,0.0,1.0,0.00538253808113,0.994617461919
116.0,0.0,0.0,0.993870421306,0.00612957869352
117.0,1.0,1.0,0.00484712954899,0.995152870451
118.0,1.0,1.0,0.00424702882745,0.995752971173
119.0,0.0,0.0,0.98964753991,0.0103524600897
120.0,1.0,1.0,0.00436454942091,0.995635450579
121.0,0.0,0.0,0.99745277532,0.00254722468039
122.0,1.0,1.0,0.297550481239,0.702449518761
123.0,0.0,0.0,0.999935573086,6.44269141366e-05
124.0,0.0,0.0,0.999611871442,0.00038812855808
125.0,0.0,0.0,0.999991081228,8.91877153226e-06
126.0,0.0,0.0,0.999263335581,0.000736664418791
127.0,0.0,0.0,0.997151000989,0.00284899901125
128.0,0.0,0.0,0.999950855867,4.91441327029e-05
129.0,0.0,0.0,0.999997302553,2.69744674715e-06
130.0,0.0,0.0,0.999762290798,0.000237709202112
131.0,0.0,0.0,0.999904329733,9.56702670407e-05
132.0,0.0,0.0,0.999965976028,3.40239717797e-05
133.0,0.0,1.0,0.326586021113,0.673413978887
134.0,0.0,0.0,0.999514031801,0.000485968199368
135.0,1.0,1.0,0.0184551013078,0.981544898692
136.0,0.0,0.0,0.999924709196,7.52908040284e-05
137.0,1.0,0.0,0.748219569132,0.251780430868
138.0,0.0,0.0,0.999997414352,2.58564810255e-06
139.0,1.0,1.0,0.0107272736156,0.989272726384
140.0,0.0,0.0,0.999665450165,0.000334549834971
141.0,0.0,0.0,0.905879791627,0.0941202083728
142.0,1.0,1.0,0.138321850416,0.861678149584
143.0,0.0,1.0,0.0460553394928,0.953944660507
144.0,0.0,0.0,0.999973370254,2.66297460824e-05
145.0,0.0,0.0,0.999997470831,2.5291691343e-06
146.0,0.0,0.0,0.999923098419,7.69015814506e-05
147.0,1.0,0.0,0.99400098936,0.00599901064017
148.0,0.0,0.0,0.997404194563,0.0025958054373
149.0,0.0,0.0,0.995744574881,0.00425542511948
150.0,1.0,1.0,0.00399798745795,0.996002012542
151.0,1.0,1.0,0.00462101998891,0.995378980011
152.0,0.0,0.0,0.998759117981,0.00124088201885
153.0,0.0,0.0,0.98738535598,0.0126146440204
154.0,0.0,0.0,0.999122894369,0.000877105630836
155.0,0.0,0.0,0.999243793739,0.000756206261078
156.0,0.0,0.0,0.999996982625,3.01737500716e-06
157.0,1.0,1.0,0.00477374945963,0.99522625054
158.0,0.0,0.0,0.999911049049,8.89509512444e-05
159.0,0.0,0.0,0.998341722715,0.00165827728462
160.0,0.0,0.0,0.999993270472,6.72952815419e-06
161.0,0.0,0.0,0.895023968802,0.104976031198
162.0,0.0,0.0,0.999974878603,2.51213972893e-05
163.0,0.0,0.0,0.996490325753,0.00350967424655
164.0,0.0,0.0,0.999966039839,3.39601608002e-05
165.0,1.0,0.0,0.847150379713,0.152849620287
166.0,0.0,0.0,0.99994448291,5.55170898383e-05
167.0,0.0,0.0,0.999759675273,0.000240324727206
168.0,0.0,0.0,0.994524965342,0.00547503465754
169.0,0.0,0.0,0.999996137708,3.86229170734e-06
170.0,1.0,1.0,0.07262479228,0.92737520772
171.0,1.0,0.0,0.997529875596,0.0024701244039
172.0,1.0,0.0,0.988714616216,0.0112853837838
173.0,1.0,1.0,0.00494764365244,0.995052356348
174.0,0.0,0.0,0.997529876195,0.00247012380507
175.0,1.0,1.0,0.109357708582,0.890642291418
176.0,1.0,1.0,0.0146022622172,0.985397737783
177.0,1.0,1.0,0.00738418983719,0.992615810163
178.0,1.0,1.0,0.00602638093741,0.993973619063
179.0,0.0,0.0,0.999997515967,2.48403330687e-06
180.0,1.0,1.0,0.0046851212486,0.995314878751
181.0,1.0,1.0,0.00582041542562,0.994179584574
182.0,1.0,0.0,0.938932842128,0.061067157872
183.0,0.0,0.0,0.999946744062,5.3255938118e-05
184.0,0.0,0.0,0.999092534188,0.000907465812409
185.0,1.0,1.0,0.00407022380657,0.995929776193
186.0,0.0,0.0,0.977864174816,0.022135825184
187.0,1.0,1.0,0.214140557883,0.785859442117
188.0,0.0,0.0,0.997218054657,0.00278194534274
189.0,0.0,0.0,0.99998956532,1.04346799433e-05
190.0,0.0,0.0,0.999665951842,0.000334048157881
191.0,0.0,0.0,0.99999731731,2.68269015181e-06
192.0,0.0,0.0,0.999988730826,1.12691735721e-05
193.0,0.0,0.0,0.971151825041,0.0288481749595
194.0,1.0,1.0,0.00738557774236,0.992614422258
195.0,0.0,0.0,0.995417799701,0.00458220029872
196.0,1.0,1.0,0.00780142451316,0.992198575487
197.0,0.0,0.0,0.996859401685,0.00314059831465
198.0,1.0,1.0,0.00400642680112,0.995993573199
199.0,0.0,0.0,0.997494922534,0.00250507746616
200.0,0.0,1.0,0.1378010071,0.8621989929
201.0,0.0,0.0,0.998239556894,0.00176044310604
202.0,0.0,0.0,0.997410447713,0.00258955228685
203.0,0.0,0.0,0.995797792221,0.00420220777923
204.0,0.0,0.0,0.988288250888,0.0117117491125
205.0,0.0,0.0,0.998574894549,0.00142510545075
206.0,0.0,1.0,0.148528883751,0.851471116249
207.0,1.0,1.0,0.0128325783966,0.987167421603
208.0,0.0,0.0,0.998101091033,0.00189890896697
209.0,1.0,1.0,0.00416801817646,0.995831981824
210.0,0.0,0.0,0.999855809734,0.000144190265614
211.0,1.0,1.0,0.00408884618019,0.99591115382
212.0,0.0,0.0,0.999993598609,6.40139128995e-06
213.0,0.0,0.0,0.999988697941,1.13020587834e-05
214.0,0.0,1.0,0.00391667649955,0.9960833235
215.0,1.0,1.0,0.239660234798,0.760339765202
216.0,0.0,0.0,0.999455490436,0.000544509564496
217.0,0.0,0.0,0.999601820698,0.000398179302021
218.0,0.0,0.0,0.999521648053,0.000478351946924
219.0,1.0,0.0,0.803901251879,0.196098748121
220.0,0.0,0.0,0.810909032962,0.189090967038
221.0,0.0,0.0,0.999907453297,9.25467025776e-05
222.0,0.0,0.0,0.990564468487,0.00943553151299
223.0,0.0,0.0,0.999978577777,2.14222227972e-05
224.0,0.0,0.0,0.999991582605,8.41739507871e-06
225.0,0.0,0.0,0.999990563681,9.43631858556e-06
226.0,0.0,0.0,0.994519409828,0.00548059017176
227.0,0.0,1.0,0.0104263480658,0.989573651934
228.0,0.0,0.0,0.996763259629,0.00323674037063
229.0,0.0,1.0,0.010158961964,0.989841038036
230.0,1.0,1.0,0.00519700162227,0.994802998378
231.0,1.0,1.0,0.0045732304417,0.995426769558
232.0,1.0,1.0,0.00714964200975,0.99285035799
233.0,0.0,0.0,0.998304882737,0.00169511726273
234.0,1.0,1.0,0.00399022172567,0.996009778274
235.0,0.0,0.0,0.995627943698,0.00437205630174
236.0,0.0,0.0,0.995780119972,0.0042198800284
237.0,0.0,0.0,0.989673859858,0.0103261401416
238.0,0.0,0.0,0.999994753244,5.24675619275e-06
239.0,0.0,0.0,0.999484037045,0.00051596295463
240.0,0.0,0.0,0.998445243402,0.00155475659761
241.0,0.0,0.0,0.999989629455,1.03705447222e-05
242.0,1.0,1.0,0.429509509242,0.570490490758
243.0,0.0,0.0,0.999609219389,0.000390780611417
244.0,0.0,0.0,0.993742652102,0.0062573478975
245.0,0.0,1.0,0.146262351235,0.853737648765
246.0,0.0,0.0,0.999755605086,0.000244394913806
247.0,1.0,1.0,0.291186104279,0.708813895721
248.0,1.0,1.0,0.0039658445607,0.996034155439
249.0,1.0,1.0,0.499580479926,0.500419520074
250.0,0.0,0.0,0.996530234636,0.00346976536368
251.0,1.0,0.0,0.996008898399,0.00399110160124
252.0,0.0,0.0,0.99806029244,0.00193970756004
253.0,0.0,0.0,0.997831762736,0.00216823726358
254.0,1.0,1.0,0.00787801113939,0.992121988861
255.0,1.0,1.0,0.00625785662857,0.993742143371
256.0,0.0,0.0,0.997444241109,0.00255575889053
257.0,0.0,0.0,0.998998815131,0.00100118486937
258.0,0.0,0.0,0.997299252892,0.00270074710831
259.0,0.0,0.0,0.969428200261,0.0305717997389
260.0,0.0,0.0,0.862651722206,0.137348277794
261.0,1.0,1.0,0.00405326042989,0.99594673957
262.0,0.0,0.0,0.999969841909,3.01580907745e-05
263.0,0.0,0.0,0.999997515497,2.48450265583e-06
264.0,0.0,0.0,0.999982249567,1.7750432527e-05
265.0,1.0,1.0,0.233636490944,0.766363509056
266.0,0.0,0.0,0.997529875709,0.00247012429099
267.0,0.0,0.0,0.999957614018,4.23859820804e-05
268.0,0.0,0.0,0.996561551561,0.00343844843901
269.0,1.0,1.0,0.0476385855797,0.95236141442
270.0,0.0,0.0,0.999995560594,4.43940566532e-06
271.0,0.0,0.0,0.997530852674,0.0024691473259
272.0,0.0,1.0,0.0111823817883,0.988817618212
273.0,1.0,1.0,0.0414240135543,0.958575986446
274.0,0.0,0.0,0.990763126685,0.00923687331547
275.0,1.0,1.0,0.0040214269944,0.995978573006
276.0,0.0,0.0,0.986238654939,0.0137613450606
277.0,0.0,0.0,0.999987859131,1.2140868746e-05
278.0,0.0,0.0,0.987664865174,0.0123351348265
279.0,1.0,1.0,0.0063649592455,0.993635040754
280.0,0.0,0.0,0.999995833334,4.16666586668e-06
281.0,1.0,0.0,0.970470822137,0.029529177863
282.0,0.0,0.0,0.998400464895,0.00159953510478
283.0,0.0,0.0,0.997785625368,0.00221437463246
284.0,0.0,0.0,0.999920009482,7.99905180397e-05
285.0,0.0,0.0,0.994401097443,0.0055989025571
286.0,0.0,0.0,0.993111868396,0.00688813160433
287.0,0.0,0.0,0.99885071199,0.00114928801008
288.0,0.0,0.0,0.99979135268,0.000208647320431
289.0,0.0,0.0,0.999997515967,2.48403281414e-06
290.0,0.0,0.0,0.999996249714,3.75028615383e-06
291.0,0.0,0.0,0.929447087948,0.0705529120525
292.0,1.0,1.0,0.00901787961576,0.990982120384
293.0,1.0,1.0,0.00393805719732,0.996061942803
294.0,0.0,0.0,0.999997046012,2.95398823962e-06
295.0,1.0,1.0,0.0114869664837,0.988513033516
296.0,0.0,0.0,0.999810629029,0.000189370970518
297.0,0.0,0.0,0.999993743073,6.25692664732e-06
298.0,1.0,1.0,0.0662915032211,0.933708496779
299.0,1.0,0.0,0.652313836119,0.347686163881
300.0,0.0,0.0,0.999726519061,0.00027348093908
301.0,0.0,1.0,0.0163161430364,0.983683856964
302.0,0.0,0.0,0.999911835366,8.81646343448e-05
303.0,0.0,0.0,0.999363481249,0.000636518750791
304.0,0.0,0.0,0.996293520394,0.00370647960616
305.0,0.0,0.0,0.999209849486,0.000790150513687
306.0,0.0,0.0,0.993079261337,0.0069207386626
307.0,0.0,0.0,0.999907250536,9.27494636364e-05
308.0,0.0,0.0,0.963222502757,0.0367774972433
309.0,0.0,0.0,0.997163567029,0.00283643297067
310.0,1.0,0.0,0.864178542655,0.135821457345
311.0,1.0,1.0,0.0880068894785,0.911993110522
312.0,0.0,0.0,0.996084034272,0.00391596572762
313.0,0.0,0.0,0.999992268241,7.73175852531e-06
314.0,1.0,1.0,0.00391786250693,0.996082137493
315.0,0.0,0.0,0.998887696059,0.00111230394103
316.0,0.0,0.0,0.998321932038,0.00167806796179
317.0,0.0,1.0,0.00392429947355,0.996075700526
318.0,1.0,1.0,0.00443257942254,0.995567420577
319.0,0.0,0.0,0.995592539872,0.00440746012802
320.0,0.0,0.0,0.999710258275,0.000289741725038
321.0,0.0,0.0,0.999813587108,0.000186412891932
322.0,0.0,0.0,0.999996003511,3.99648901225e-06
323.0,1.0,1.0,0.00417113767561,0.995828862324
324.0,0.0,0.0,0.999270399017,0.000729600982797
325.0,1.0,1.0,0.005106208393,0.994893791607
326.0,0.0,0.0,0.883183003843,0.116816996157
327.0,1.0,1.0,0.00505789953877,0.994942100461
328.0,0.0,0.0,0.998717072096,0.00128292790422
329.0,1.0,1.0,0.0102716268144,0.989728373186
330.0,0.0,0.0,0.996894513243,0.00310548675731
331.0,1.0,1.0,0.00703259394948,0.992967406051
332.0,0.0,0.0,0.998002463703,0.00199753629672
333.0,0.0,0.0,0.999992445614,7.55438606325e-06
334.0,0.0,0.0,0.999972720445,2.727955549e-05
335.0,0.0,0.0,0.999905904411,9.4095588928e-05
336.0,0.0,0.0,0.990539652699,0.00946034730107
337.0,1.0,1.0,0.0040270811767,0.995972918823
338.0,1.0,1.0,0.0394249768521,0.960575023148
339.0,0.0,0.0,0.999940666212,5.93337879529e-05
340.0,0.0,0.0,0.999988227231,1.17727693679e-05
341.0,0.0,1.0,0.0993775709648,0.900622429035
342.0,1.0,1.0,0.0052874678279,0.994712532172
343.0,0.0,0.0,0.999460609097,0.000539390903486
344.0,0.0,0.0,0.997665450632,0.00233454936798
345.0,0.0,0.0,0.997530011956,0.00246998804438
346.0,0.0,0.0,0.999677471001,0.000322528998861
347.0,1.0,1.0,0.00393292341285,0.996067076587
348.0,0.0,1.0,0.408634063774,0.591365936226
349.0,0.0,0.0,0.880063326083,0.119936673917
350.0,0.0,0.0,0.996167069931,0.00383293006854
351.0,0.0,0.0,0.998583330483,0.00141666951733
352.0,0.0,0.0,0.997174939047,0.00282506095295
353.0,0.0,0.0,0.998128903106,0.00187109689357
354.0,1.0,0.0,0.997490508957,0.00250949104251
355.0,1.0,1.0,0.27522356139,0.72477643861
356.0,0.0,0.0,0.998437055323,0.00156294467668
357.0,0.0,0.0,0.999890645108,0.000109354891773
358.0,0.0,0.0,0.999993480494,6.51950556113e-06
359.0,0.0,0.0,0.989231682251,0.0107683177486
360.0,0.0,0.0,0.99998436922,1.56307797197e-05
361.0,0.0,0.0,0.999761598578,0.000238401422443
362.0,0.0,0.0,0.99036327475,0.0096367252499
363.0,0.0,0.0,0.999968700279,3.12997207115e-05
364.0,0.0,0.0,0.998917002047,0.00108299795293
365.0,0.0,0.0,0.99952226496,0.000477735040398
366.0,0.0,0.0,0.99986834,0.000131660000237
367.0,0.0,0.0,0.999997515966,2.48403360301e-06
368.0,0.0,0.0,0.999994724123,5.27587676809e-06
369.0,0.0,0.0,0.993914471707,0.00608552829323
370.0,1.0,1.0,0.0041866132367,0.995813386763
371.0,0.0,0.0,0.998131239379,0.00186876062123
372.0,1.0,1.0,0.139938776607,0.860061223393
373.0,0.0,0.0,0.999915663491,8.43365089949e-05
374.0,1.0,1.0,0.00429313143042,0.99570686857
375.0,0.0,0.0,0.994275518563,0.00572448143747
376.0,0.0,0.0,0.999290500741,0.000709499258661
377.0,0.0,0.0,0.999680638361,0.00031936163874
378.0,0.0,0.0,0.995238435376,0.00476156462417
379.0,1.0,1.0,0.00812069506763,0.991879304932
380.0,1.0,1.0,0.0039247659264,0.996075234074
381.0,1.0,1.0,0.00392349738585,0.996076502614
382.0,0.0,0.0,0.978146298138,0.0218537018624
383.0,0.0,0.0,0.996131684046,0.00386831595424
384.0,0.0,0.0,0.972537971155,0.0274620288451
385.0,0.0,0.0,0.999984896444,1.5103555962e-05
386.0,0.0,0.0,0.997543147166,0.00245685283428
387.0,1.0,1.0,0.0111992254847,0.988800774515
388.0,1.0,1.0,0.0139681210767,0.986031878923
389.0,1.0,0.0,0.999978791636,2.12083636337e-05
390.0,1.0,1.0,0.00417429903601,0.995825700964
391.0,0.0,0.0,0.999990831598,9.16840206102e-06
392.0,0.0,0.0,0.999997515967,2.48403264188e-06
393.0,0.0,0.0,0.996287816971,0.0037121830292
394.0,0.0,0.0,0.998127019703,0.00187298029697
395.0,0.0,0.0,0.99733704696,0.0026629530395
396.0,1.0,0.0,0.55796866774,0.44203133226
397.0,0.0,1.0,0.00391790846713,0.996082091533
398.0,0.0,0.0,0.996233355857,0.00376664414324
399.0,1.0,1.0,0.00391682119636,0.996083178804
400.0,1.0,1.0,0.0163701626799,0.98362983732
401.0,0.0,0.0,0.998371644248,0.00162835575216
402.0,0.0,0.0,0.999783611431,0.000216388568822
403.0,0.0,0.0,0.999997373385,2.62661473648e-06
404.0,0.0,0.0,0.996193879723,0.00380612027659
405.0,0.0,1.0,0.00471204846609,0.995287951534
406.0,0.0,0.0,0.984121591173,0.0158784088271
407.0,0.0,0.0,0.999525278809,0.000474721190863
408.0,0.0,0.0,0.999832840055,0.000167159944543
409.0,0.0,0.0,0.991297832969,0.00870216703137
410.0,1.0,1.0,0.0188727942923,0.981127205708
411.0,0.0,0.0,0.999699892733,0.000300107266804
412.0,0.0,0.0,0.999997514885,2.48511491519e-06
413.0,1.0,1.0,0.00403722546473,0.995962774535
414.0,1.0,0.0,0.695985254113,0.304014745887
415.0,0.0,0.0,0.995776870367,0.00422312963326
416.0,0.0,0.0,0.995635309243,0.00436469075658
417.0,0.0,0.0,0.99773256184,0.00226743815991
418.0,0.0,0.0,0.985673103131,0.0143268968689
419.0,0.0,0.0,0.999523966504,0.000476033495937
420.0,0.0,0.0,0.999906838025,9.31619749825e-05
421.0,0.0,0.0,0.999959323717,4.06762831524e-05
422.0,0.0,0.0,0.998253680591,0.00174631940853
423.0,1.0,1.0,0.01152648585,0.98847351415
424.0,1.0,1.0,0.0141719477613,0.985828052239
425.0,0.0,0.0,0.999959880389,4.01196112443e-05
426.0,0.0,1.0,0.0137476816257,0.986252318374
427.0,0.0,0.0,0.999997491082,2.50891784273e-06
428.0,0.0,0.0,0.98925853603,0.0107414639701
429.0,0.0,0.0,0.999985710544,1.42894561281e-05
430.0,1.0,1.0,0.00757198481005,0.99242801519
431.0,0.0,1.0,0.00391667642479,0.996083323575
432.0,0.0,0.0,0.999895712252,0.000104287748145
433.0,1.0,1.0,0.00401193836529,0.995988061635
434.0,0.0,0.0,0.999779030077,0.000220969922815
435.0,0.0,0.0,0.999827415072,0.000172584927988
436.0,1.0,1.0,0.00649851947501,0.993501480525
437.0,0.0,0.0,0.999967005718,3.29942822228e-05
438.0,0.0,0.0,0.997174918184,0.00282508181569
439.0,0.0,0.0,0.999989075563,1.09244371573e-05
440.0,1.0,1.0,0.00946596204141,0.990534037959
441.0,1.0,1.0,0.0041365609848,0.995863439015
442.0,0.0,0.0,0.999801883333,0.000198116666876
443.0,0.0,0.0,0.999946901639,5.30983613542e-05
444.0,1.0,1.0,0.142577685537,0.857422314463
445.0,0.0,0.0,0.997211244576,0.0027887554237
446.0,0.0,0.0,0.97509323484,0.0249067651596
447.0,0.0,0.0,0.999996177831,3.82216931877e-06
448.0,0.0,0.0,0.999994723599,5.27640140022e-06
449.0,1.0,1.0,0.00435884315883,0.995641156841
450.0,0.0,0.0,0.997570535754,0.00242946424633
451.0,0.0,0.0,0.998182594984,0.00181740501561
452.0,1.0,1.0,0.0252659422042,0.974734057796
453.0,0.0,0.0,0.999997487448,2.51255165705e-06
454.0,0.0,0.0,0.997942714828,0.00205728517211
455.0,0.0,0.0,0.999995189774,4.8102262482e-06
456.0,0.0,0.0,0.999282940475,0.000717059525229
457.0,0.0,0.0,0.999977636619,2.23633814702e-05
458.0,0.0,0.0,0.999778563878,0.000221436122335
459.0,0.0,0.0,0.999989040437,1.09595626661e-05
460.0,0.0,0.0,0.999990890948,9.10905152507e-06
461.0,1.0,1.0,0.0049717282872,0.995028271713
462.0,0.0,0.0,0.996887130285,0.00311286971539
463.0,1.0,0.0,0.59272833871,0.40727166129
464.0,0.0,0.0,0.999997379718,2.62028210498e-06
465.0,1.0,1.0,0.00471947741954,0.99528052258
466.0,0.0,0.0,0.999997455616,2.54438431617e-06
467.0,0.0,0.0,0.99998637938,1.36206204743e-05
468.0,0.0,0.0,0.984535777206,0.0154642227936
469.0,0.0,0.0,0.999928022886,7.19771135346e-05
470.0,1.0,0.0,0.704805858097,0.295194141903
471.0,0.0,0.0,0.998158032986,0.00184196701394
472.0,0.0,0.0,0.999997510448,2.48955159276e-06
473.0,0.0,0.0,0.999994069018,5.93098212266e-06
474.0,0.0,0.0,0.99674173705,0.00325826294979
475.0,0.0,0.0,0.983956186245,0.0160438137551
476.0,0.0,0.0,0.996962938456,0.00303706154401
477.0,1.0,1.0,0.00485188762544,0.995148112375
478.0,0.0,1.0,0.00420014240309,0.995799857597
479.0,1.0,1.0,0.064231996387,0.935768003613
480.0,1.0,1.0,0.0706730070704,0.92932699293
481.0,1.0,1.0,0.005325401477,0.994674598523
482.0,0.0,0.0,0.997069648316,0.00293035168431
483.0,0.0,0.0,0.999997515967,2.48403261324e-06
484.0,1.0,0.0,0.997209046209,0.00279095379065
485.0,1.0,0.0,0.983902066443,0.0160979335573
486.0,0.0,0.0,0.903586864235,0.0964131357651
487.0,0.0,0.0,0.996793037296,0.00320696270403
488.0,0.0,0.0,0.999965182555,3.48174447507e-05
489.0,1.0,1.0,0.00500012637341,0.994999873627
490.0,1.0,1.0,0.019744415511,0.980255584489
491.0,0.0,0.0,0.989971968036,0.0100280319638
492.0,0.0,1.0,0.00580067502196,0.994199324978
493.0,0.0,0.0,0.99997740574,2.25942604213e-05
494.0,1.0,0.0,0.777310825589,0.222689174411
495.0,0.0,0.0,0.999567772729,0.000432227270509
496.0,0.0,0.0,0.999957944772,4.20552275683e-05
497.0,0.0,0.0,0.999760736807,0.000239263192818
498.0,0.0,0.0,0.996865220323,0.00313477967661
499.0,1.0,1.0,0.00391668360108,0.996083316399
500.0,1.0,1.0,0.0039297777023,0.996070222298
501.0,1.0,1.0,0.121601625441,0.878398374559
502.0,0.0,0.0,0.999179049631,0.000820950368816
503.0,0.0,0.0,0.970293686026,0.0297063139741
504.0,1.0,1.0,0.00559932336145,0.994400676639
505.0,0.0,0.0,0.999996784287,3.21571252033e-06
506.0,0.0,0.0,0.996585838345,0.00341416165494
507.0,1.0,1.0,0.00767438157971,0.99232561842
508.0,0.0,0.0,0.999986136071,1.38639288247e-05
509.0,0.0,0.0,0.999890417563,0.00010958243672
