inst_index,actual_class,predicted_class,distribution_0,distribution_1
43.0,0.0,1.0,5.3142093753e-75,1.0
44.0,0.0,0.0,1.0,2.3609481681e-192
45.0,0.0,0.0,1.0,1.35222918698e-60
46.0,0.0,0.0,1.0,4.08192102681e-89
47.0,0.0,0.0,1.0,1.05526212648e-105
48.0,0.0,0.0,1.0,2.18652151339e-110
49.0,0.0,0.0,1.0,1.47392800163e-69
50.0,0.0,0.0,1.0,3.30449096607e-115
51.0,0.0,0.0,1.0,3.47443615646e-235
52.0,0.0,0.0,1.0,1.67223499942e-222
53.0,0.0,0.0,1.0,1.19131420286e-66
54.0,0.0,0.0,1.0,2.31932208539e-86
55.0,0.0,0.0,1.0,1.68733590621e-24
56.0,0.0,0.0,1.0,2.46874241965e-69
57.0,0.0,0.0,1.0,1.76046203561e-113
58.0,0.0,0.0,1.0,9.48790524248e-228
59.0,0.0,0.0,1.0,1.17200083966e-204
60.0,0.0,1.0,7.1415460446e-34,1.0
61.0,0.0,0.0,1.0,4.41617585491e-81
62.0,0.0,0.0,1.0,3.92753879899e-141
63.0,0.0,0.0,1.0,3.44572206523e-153
64.0,0.0,0.0,1.0,1.86426661501e-21
65.0,0.0,0.0,1.0,6.93673597038e-90
66.0,0.0,0.0,1.0,1.24725835604e-223
67.0,0.0,0.0,1.0,3.34255404336e-131
68.0,0.0,0.0,1.0,1.71079923269e-90
69.0,0.0,0.0,1.0,5.13366928674e-101
70.0,0.0,0.0,1.0,6.81939993561e-27
71.0,0.0,0.0,1.0,1.93975519126e-66
72.0,0.0,0.0,0.999999999999,1.26769314679e-12
73.0,0.0,0.0,1.0,9.49632289251e-192
74.0,0.0,0.0,1.0,1.01656024442e-217
75.0,1.0,1.0,4.02366400012e-221,1.0
76.0,0.0,0.0,0.999994949946,5.05005360923e-06
77.0,0.0,0.0,1.0,4.8492158088e-55
78.0,0.0,0.0,1.0,7.94034841318e-49
79.0,1.0,1.0,6.75825161919e-234,1.0
80.0,0.0,0.0,1.0,3.25366148251e-99
81.0,0.0,0.0,1.0,5.08152125009e-162
82.0,1.0,0.0,0.716343829911,0.283656170089
83.0,0.0,1.0,5.2597493517e-152,1.0
84.0,1.0,0.0,0.999999461985,5.38015388887e-07
85.0,1.0,1.0,4.08460072523e-116,1.0
86.0,0.0,0.0,1.0,6.42895902804e-229
87.0,1.0,1.0,5.70586085316e-45,1.0
88.0,0.0,0.0,1.0,5.65243178009e-216
89.0,0.0,0.0,1.0,1.63299446269e-189
90.0,0.0,0.0,1.0,1.84540103721e-131
91.0,0.0,0.0,1.0,2.74054475876e-96
92.0,1.0,1.0,2.6659270823e-135,1.0
93.0,0.0,0.0,1.0,8.35182607811e-156
94.0,0.0,0.0,1.0,4.93899453037e-137
95.0,0.0,0.0,1.0,1.51660739511e-214
96.0,0.0,0.0,1.0,1.46294701986e-226
97.0,0.0,0.0,1.0,6.43450643525e-278
98.0,1.0,1.0,2.55329667369e-109,1.0
99.0,1.0,0.0,1.0,4.02213679205e-29
100.0,0.0,0.0,1.0,8.87646146874e-102
101.0,0.0,0.0,1.0,1.39964390888e-213
102.0,0.0,0.0,1.0,1.70653522701e-126
103.0,1.0,1.0,1.38472999247e-182,1.0
104.0,0.0,0.0,1.0,3.68546118611e-22
105.0,0.0,0.0,1.0,9.59846171219e-121
106.0,0.0,0.0,1.0,1.13136175536e-85
107.0,1.0,1.0,5.84137584813e-141,1.0
108.0,0.0,0.0,1.0,1.47470778187e-122
109.0,0.0,0.0,1.0,7.5976086939e-221
110.0,0.0,0.0,1.0,2.3365264291e-42
111.0,0.0,0.0,1.0,1.58678871055e-140
112.0,0.0,0.0,1.0,1.13030654438e-214
113.0,0.0,0.0,1.0,9.99688480401e-69
114.0,0.0,0.0,1.0,8.48829952636e-48
115.0,0.0,0.0,1.0,2.18157608423e-63
116.0,0.0,0.0,1.0,4.21514679798e-266
117.0,1.0,1.0,2.05802887642e-157,1.0
118.0,1.0,1.0,2.11310779661e-109,1.0
119.0,0.0,0.0,1.0,2.30653952909e-93
120.0,1.0,1.0,1.56788348256e-160,1.0
121.0,0.0,0.0,1.0,3.4191454459e-224
122.0,1.0,0.0,1.0,7.55090571329e-27
123.0,0.0,0.0,1.0,2.16760045579e-136
124.0,0.0,0.0,1.0,2.01346507376e-202
125.0,0.0,0.0,1.0,5.76548478084e-159
126.0,0.0,0.0,1.0,1.33452169426e-202
127.0,0.0,0.0,1.0,3.80283214709e-86
128.0,0.0,0.0,1.0,1.89024222636e-45
129.0,0.0,0.0,1.0,1.37293278437e-114
130.0,0.0,0.0,1.0,3.1900775166e-226
131.0,0.0,0.0,1.0,1.18840374327e-187
132.0,0.0,0.0,1.0,5.88882514829e-226
133.0,0.0,0.0,1.0,1.45745241876e-69
134.0,0.0,0.0,1.0,4.27790504092e-225
135.0,1.0,1.0,5.03388868675e-199,1.0
136.0,0.0,0.0,1.0,5.00252163747e-61
137.0,1.0,0.0,1.0,3.42495616143e-87
138.0,0.0,0.0,1.0,2.48356247451e-100
139.0,1.0,1.0,1.42531439184e-186,1.0
140.0,0.0,0.0,1.0,3.26037394441e-121
141.0,0.0,1.0,5.64427793317e-72,1.0
142.0,1.0,1.0,1.01615570984e-220,1.0
143.0,0.0,1.0,3.90245291186e-14,1.0
144.0,0.0,0.0,1.0,2.94868448607e-76
145.0,0.0,0.0,1.0,1.46561331719e-135
146.0,0.0,0.0,1.0,7.49470847614e-239
147.0,1.0,1.0,5.41402800407e-38,1.0
148.0,0.0,0.0,1.0,1.25655048418e-61
149.0,0.0,0.0,1.0,3.01152129047e-111
150.0,1.0,1.0,1.40445277415e-53,1.0
151.0,1.0,1.0,3.12938098457e-91,1.0
152.0,0.0,1.0,2.57037475226e-20,1.0
153.0,0.0,1.0,2.3466125812e-161,1.0
154.0,0.0,0.0,1.0,3.36916472018e-80
155.0,0.0,0.0,1.0,6.36845855119e-201
156.0,0.0,0.0,1.0,9.83765276119e-92
157.0,1.0,1.0,9.00408648307e-213,1.0
158.0,0.0,0.0,1.0,3.59614041338e-206
159.0,0.0,0.0,1.0,9.415502645e-233
160.0,0.0,0.0,1.0,2.72300989223e-112
161.0,0.0,0.0,1.0,3.17661819115e-267
162.0,0.0,0.0,1.0,4.35888908476e-53
163.0,0.0,1.0,5.57719532445e-27,1.0
164.0,0.0,0.0,1.0,1.43450354027e-161
165.0,1.0,0.0,1.0,4.93998411298e-82
166.0,0.0,0.0,1.0,2.66375465978e-230
167.0,0.0,0.0,1.0,4.40235801905e-227
168.0,0.0,0.0,1.0,1.67571643798e-66
169.0,0.0,0.0,1.0,8.38279103584e-20
170.0,1.0,0.0,1.0,5.35301126993e-31
171.0,1.0,0.0,0.99997566386,2.43361395002e-05
172.0,1.0,1.0,7.89859199887e-50,1.0
173.0,1.0,1.0,2.51240822558e-221,1.0
174.0,0.0,0.0,1.0,9.45574509569e-102
175.0,1.0,1.0,1.15027283137e-95,1.0
176.0,1.0,0.0,0.999990718564,9.28143601641e-06
177.0,1.0,0.0,1.0,3.17395798068e-48
178.0,1.0,0.0,1.0,7.04212670778e-38
179.0,0.0,0.0,1.0,2.02445097336e-77
180.0,1.0,1.0,6.4917805666e-183,1.0
181.0,1.0,1.0,8.26138969437e-22,1.0
182.0,1.0,0.0,1.0,6.30180035024e-57
183.0,0.0,1.0,1.72991811494e-09,0.99999999827
184.0,0.0,0.0,1.0,1.44989411033e-235
185.0,1.0,1.0,5.60947528522e-96,1.0
186.0,0.0,0.0,1.0,3.05683034826e-129
187.0,1.0,1.0,1.87673598966e-224,1.0
188.0,0.0,0.0,1.0,2.40781088984e-90
189.0,0.0,0.0,1.0,3.43192408968e-72
190.0,0.0,0.0,1.0,2.5762250783e-201
191.0,0.0,1.0,0.240603573416,0.759396426584
192.0,0.0,0.0,1.0,1.64262402561e-15
193.0,0.0,0.0,1.0,1.13755111032e-56
194.0,1.0,1.0,6.54966121811e-225,1.0
195.0,0.0,0.0,1.0,2.58416335278e-242
196.0,1.0,1.0,5.24196559879e-212,1.0
197.0,0.0,0.0,1.0,8.12410669587e-23
198.0,1.0,1.0,4.02007277266e-48,1.0
199.0,0.0,0.0,1.0,1.13108661353e-210
200.0,0.0,1.0,2.2907547238e-196,1.0
201.0,0.0,0.0,1.0,1.58978744283e-206
202.0,0.0,0.0,1.0,7.36908180991e-98
203.0,0.0,1.0,1.48592667102e-23,1.0
204.0,0.0,0.0,1.0,5.93583532222e-192
205.0,0.0,0.0,1.0,1.17521946064e-166
206.0,0.0,0.0,1.0,7.00178042146e-22
207.0,1.0,0.0,1.0,9.02364656419e-39
208.0,0.0,0.0,1.0,6.787802221e-39
209.0,1.0,1.0,1.39215410495e-127,1.0
210.0,0.0,0.0,1.0,6.66676141722e-102
211.0,1.0,1.0,2.98821198986e-44,1.0
212.0,0.0,0.0,1.0,2.52695851843e-91
213.0,0.0,0.0,1.0,9.021191746e-188
214.0,0.0,0.0,1.0,3.49086360427e-81
215.0,1.0,0.0,1.0,3.01654846777e-59
216.0,0.0,0.0,1.0,1.74158370102e-87
217.0,0.0,0.0,1.0,2.31465569114e-214
218.0,0.0,0.0,1.0,4.87136772175e-146
219.0,1.0,0.0,1.0,6.73009368278e-33
220.0,0.0,0.0,1.0,2.79236031464e-38
221.0,0.0,0.0,1.0,1.17853496627e-51
222.0,0.0,0.0,1.0,1.06528017365e-152
223.0,0.0,0.0,1.0,2.30150626916e-89
224.0,0.0,0.0,1.0,9.67472005497e-64
225.0,0.0,0.0,1.0,9.41513808297e-130
226.0,0.0,1.0,2.84143669485e-45,1.0
227.0,0.0,1.0,2.93179356517e-209,1.0
228.0,0.0,0.0,1.0,1.94910695281e-170
229.0,0.0,0.0,1.0,4.56955549656e-28
230.0,1.0,1.0,7.73350769282e-163,1.0
231.0,1.0,1.0,5.053319997e-216,1.0
232.0,1.0,1.0,2.38655790753e-217,1.0
233.0,0.0,0.0,1.0,1.88298158332e-225
234.0,1.0,1.0,2.74977986581e-85,1.0
235.0,0.0,0.0,1.0,7.11227621096e-107
236.0,0.0,0.0,1.0,7.52446584182e-177
237.0,0.0,0.0,1.0,6.88404918211e-173
238.0,0.0,0.0,1.0,4.94853917417e-57
239.0,0.0,0.0,1.0,5.77437638284e-85
240.0,0.0,0.0,1.0,7.07914799478e-226
241.0,0.0,0.0,1.0,8.36858648219e-105
242.0,1.0,1.0,5.53312244751e-202,1.0
243.0,0.0,0.0,1.0,4.50092414063e-224
244.0,0.0,0.0,1.0,7.70592730392e-198
245.0,0.0,1.0,8.70673581e-171,1.0
246.0,0.0,0.0,1.0,6.08991709569e-224
247.0,1.0,0.0,1.0,2.15962443786e-194
248.0,1.0,1.0,1.05930017626e-106,1.0
249.0,1.0,1.0,5.05943260713e-210,1.0
250.0,0.0,0.0,1.0,4.25305521796e-205
251.0,1.0,0.0,1.0,3.11442943307e-61
252.0,0.0,0.0,1.0,4.8410472433e-222
253.0,0.0,0.0,1.0,2.00531743012e-114
254.0,1.0,1.0,1.57418138457e-217,1.0
255.0,1.0,1.0,5.05617322205e-159,1.0
256.0,0.0,0.0,1.0,2.86214329587e-269
257.0,0.0,0.0,1.0,9.90385594936e-135
258.0,0.0,0.0,1.0,6.53147204729e-130
259.0,0.0,1.0,5.37434932872e-27,1.0
260.0,0.0,0.0,1.0,1.72379739722e-174
261.0,1.0,1.0,4.90932343784e-71,1.0
262.0,0.0,0.0,1.0,2.1320797433e-73
263.0,0.0,1.0,1.74642491205e-108,1.0
264.0,0.0,0.0,1.0,4.12766678858e-108
265.0,1.0,0.0,1.0,7.83565833188e-53
266.0,0.0,0.0,1.0,2.92039531893e-89
267.0,0.0,0.0,1.0,7.75550517322e-35
268.0,0.0,0.0,1.0,2.26354469058e-63
269.0,1.0,1.0,1.20943358093e-183,1.0
270.0,0.0,0.0,1.0,5.98724979156e-78
271.0,0.0,1.0,7.39287725586e-88,1.0
272.0,0.0,0.0,1.0,7.44305732859e-16
273.0,1.0,1.0,3.06753576079e-221,1.0
274.0,0.0,0.0,1.0,1.03139641752e-66
275.0,1.0,1.0,8.62478167737e-61,1.0
276.0,0.0,0.0,1.0,8.10602964762e-195
277.0,0.0,0.0,1.0,7.08049184997e-59
278.0,0.0,0.0,1.0,9.2123675685e-83
279.0,1.0,1.0,1.01887193819e-223,1.0
280.0,0.0,0.0,1.0,3.25974742343e-98
281.0,1.0,0.0,1.0,3.65088285959e-61
282.0,0.0,0.0,1.0,2.09165742805e-144
283.0,0.0,1.0,9.98938183325e-40,1.0
284.0,0.0,0.0,1.0,5.17481366463e-64
285.0,0.0,0.0,1.0,1.64258967636e-154
286.0,0.0,0.0,1.0,1.51963298027e-71
287.0,0.0,0.0,1.0,1.72048237429e-208
288.0,0.0,0.0,1.0,1.06181059985e-103
289.0,0.0,0.0,1.0,1.90082518395e-103
290.0,0.0,0.0,1.0,1.28016110016e-65
291.0,0.0,1.0,6.77348325988e-137,1.0
292.0,1.0,1.0,2.08619277593e-28,1.0
293.0,1.0,1.0,5.84121279153e-84,1.0
294.0,0.0,0.0,1.0,1.05747331887e-74
295.0,1.0,1.0,1.20438383305e-205,1.0
296.0,0.0,0.0,1.0,6.36267699445e-205
297.0,0.0,0.0,1.0,4.66300476002e-118
298.0,1.0,0.0,1.0,2.69358521259e-101
299.0,1.0,1.0,9.11137165782e-166,1.0
300.0,0.0,0.0,1.0,8.85494872506e-208
301.0,0.0,0.0,1.0,1.66974083386e-65
302.0,0.0,0.0,1.0,1.39911613082e-125
303.0,0.0,0.0,1.0,3.67012585458e-174
304.0,0.0,0.0,1.0,4.6117420622e-189
305.0,0.0,0.0,1.0,2.95794566959e-145
306.0,0.0,0.0,1.0,2.26737038283e-211
307.0,0.0,0.0,1.0,2.64380687174e-227
308.0,0.0,0.0,0.99999999962,3.80245140672e-10
309.0,0.0,0.0,1.0,5.50508779327e-166
310.0,1.0,0.0,1.0,1.3558297151e-56
311.0,1.0,0.0,1.0,5.35695997791e-39
312.0,0.0,0.0,1.0,7.64012889292e-97
313.0,0.0,0.0,1.0,9.32179511892e-145
314.0,1.0,1.0,3.00955952273e-88,1.0
315.0,0.0,0.0,1.0,3.98755895373e-197
316.0,0.0,0.0,1.0,3.15039900283e-227
317.0,0.0,0.0,1.0,2.26290181281e-96
318.0,1.0,1.0,1.55496589313e-179,1.0
319.0,0.0,0.0,1.0,3.39424351156e-74
320.0,0.0,0.0,1.0,8.39722031583e-211
321.0,0.0,0.0,1.0,1.46685456562e-70
322.0,0.0,0.0,1.0,8.76739678951e-105
323.0,1.0,1.0,9.06246467322e-110,1.0
324.0,0.0,0.0,1.0,3.0454648359e-222
325.0,1.0,1.0,4.78371746869e-224,1.0
326.0,0.0,0.0,1.0,3.52392914189e-32
327.0,1.0,1.0,6.55359226545e-229,1.0
328.0,0.0,0.0,1.0,4.25620023202e-226
329.0,1.0,1.0,1.43442438601e-35,1.0
330.0,0.0,0.0,1.0,1.02656332148e-219
331.0,1.0,1.0,4.97535029282e-48,1.0
332.0,0.0,0.0,1.0,2.82266632097e-226
333.0,0.0,0.0,1.0,5.06391239299e-231
334.0,0.0,0.0,1.0,1.04998871985e-115
335.0,0.0,0.0,1.0,7.95068718811e-98
336.0,0.0,0.0,1.0,1.81657452646e-103
337.0,1.0,0.0,1.0,9.09081658835e-39
338.0,1.0,1.0,1.93396754869e-192,1.0
339.0,0.0,0.0,1.0,8.62782794274e-102
340.0,0.0,0.0,1.0,2.20893083122e-88
341.0,0.0,1.0,2.43640319903e-197,1.0
342.0,1.0,1.0,0.00355207240836,0.996447927592
343.0,0.0,0.0,1.0,3.76243375407e-83
344.0,0.0,0.0,1.0,2.23729563799e-92
345.0,0.0,1.0,7.65601338691e-31,1.0
346.0,0.0,0.0,1.0,3.57506854588e-156
347.0,1.0,1.0,1.67037350291e-70,1.0
348.0,0.0,0.0,1.0,4.69209656655e-268
349.0,0.0,1.0,6.38397966965e-63,1.0
350.0,0.0,1.0,1.57977542621e-45,1.0
351.0,0.0,0.0,1.0,6.90079016191e-32
352.0,0.0,0.0,1.0,7.94772943737e-139
353.0,0.0,0.0,1.0,5.27153172046e-87
354.0,1.0,1.0,8.83517781852e-39,1.0
355.0,1.0,0.0,1.0,2.29739789922e-125
356.0,0.0,0.0,1.0,3.1994841817e-226
357.0,0.0,0.0,1.0,1.93801276177e-212
358.0,0.0,0.0,1.0,6.53660887348e-162
359.0,0.0,0.0,1.0,8.92999974747e-119
360.0,0.0,0.0,1.0,3.71195223801e-45
361.0,0.0,0.0,1.0,1.00972939451e-142
362.0,0.0,0.0,1.0,3.3156000039e-212
363.0,0.0,0.0,1.0,5.77902583105e-216
364.0,0.0,0.0,1.0,1.02442979746e-221
365.0,0.0,0.0,1.0,2.64461941393e-137
366.0,0.0,0.0,1.0,2.24264416614e-207
367.0,0.0,1.0,6.14952905177e-17,1.0
368.0,0.0,0.0,1.0,6.30844912377e-138
369.0,0.0,0.0,1.0,2.20118216589e-121
370.0,1.0,1.0,3.32740680084e-130,1.0
371.0,0.0,0.0,1.0,2.27689617712e-122
372.0,1.0,1.0,1.40938954482e-213,1.0
373.0,0.0,0.0,1.0,2.08617680354e-72
374.0,1.0,1.0,6.30567699548e-35,1.0
375.0,0.0,1.0,9.23084615414e-189,1.0
376.0,0.0,0.0,1.0,2.22452702491e-40
377.0,0.0,0.0,1.0,1.38010260008e-179
378.0,0.0,0.0,1.0,1.32031558855e-183
379.0,1.0,1.0,4.45157523925e-216,1.0
380.0,1.0,1.0,1.26311995296e-172,1.0
381.0,1.0,1.0,4.20412037359e-68,1.0
382.0,0.0,0.0,1.0,1.06889007723e-102
383.0,0.0,0.0,1.0,2.65530632606e-65
384.0,0.0,1.0,2.86885160444e-128,1.0
385.0,0.0,0.0,1.0,2.69424386197e-57
386.0,0.0,1.0,2.35848758705e-56,1.0
387.0,1.0,1.0,4.23710043009e-217,1.0
388.0,1.0,1.0,2.52096608618e-184,1.0
389.0,1.0,0.0,1.0,4.88691826509e-61
390.0,1.0,1.0,9.04271899644e-91,1.0
391.0,0.0,0.0,1.0,2.00327715715e-115
392.0,0.0,0.0,1.0,7.71264238529e-93
393.0,0.0,0.0,1.0,1.3486733506e-141
394.0,0.0,0.0,1.0,2.33976997603e-217
395.0,0.0,1.0,1.38193979992e-37,1.0
396.0,1.0,1.0,1.85248700617e-56,1.0
397.0,0.0,1.0,6.77085106078e-42,1.0
398.0,0.0,0.0,1.0,5.10567136945e-222
399.0,1.0,1.0,1.87925259842e-114,1.0
400.0,1.0,1.0,6.42423949462e-200,1.0
401.0,0.0,0.0,1.0,2.02605991466e-223
402.0,0.0,0.0,1.0,4.79523354878e-104
403.0,0.0,0.0,1.0,3.70191705398e-79
404.0,0.0,0.0,1.0,3.1472026112e-84
405.0,0.0,1.0,2.85197098725e-10,0.999999999715
406.0,0.0,0.0,1.0,5.58616019947e-202
407.0,0.0,0.0,1.0,6.94820701718e-62
408.0,0.0,0.0,1.0,4.45665899427e-173
409.0,0.0,0.0,1.0,7.60521898687e-60
410.0,1.0,1.0,1.05245198035e-179,1.0
411.0,0.0,0.0,1.0,1.15818403149e-190
412.0,0.0,0.0,1.0,2.4620516075e-126
413.0,1.0,1.0,2.718589832e-23,1.0
414.0,1.0,1.0,2.7710651924e-130,1.0
415.0,0.0,1.0,3.22704005278e-74,1.0
416.0,0.0,0.0,1.0,1.415621008e-60
417.0,0.0,0.0,1.0,1.00552390192e-62
418.0,0.0,0.0,1.0,3.98746532796e-83
419.0,0.0,0.0,1.0,5.90742776777e-67
420.0,0.0,0.0,1.0,3.66222440737e-224
421.0,0.0,0.0,1.0,6.8727582583e-150
422.0,0.0,0.0,1.0,2.27962193182e-228
423.0,1.0,0.0,1.0,5.23754085377e-65
424.0,1.0,1.0,1.03397471949e-237,1.0
425.0,0.0,0.0,1.0,5.26984909745e-66
426.0,0.0,1.0,4.02759032914e-91,1.0
427.0,0.0,0.0,1.0,7.25203609694e-93
428.0,0.0,0.0,1.0,9.81846302863e-39
429.0,0.0,0.0,1.0,1.37996812981e-48
430.0,1.0,0.0,1.0,3.50047429708e-50
431.0,0.0,0.0,1.0,1.52055202662e-95
432.0,0.0,0.0,1.0,2.30228676596e-57
433.0,1.0,0.0,0.999999999941,5.89399317254e-11
434.0,0.0,0.0,1.0,1.33705335965e-117
435.0,0.0,0.0,1.0,1.44763659819e-42
436.0,1.0,1.0,1.71427785919e-204,1.0
437.0,0.0,0.0,1.0,2.78107098552e-219
438.0,0.0,0.0,1.0,5.49891295545e-61
439.0,0.0,0.0,1.0,4.69430797963e-90
440.0,1.0,0.0,0.999971577491,2.84225092471e-05
441.0,1.0,1.0,5.83278834071e-77,1.0
442.0,0.0,0.0,1.0,3.75414505236e-212
443.0,0.0,0.0,1.0,6.01788266186e-227
444.0,1.0,1.0,3.31443775712e-08,0.999999966856
445.0,0.0,0.0,1.0,2.69530985296e-201
446.0,0.0,0.0,1.0,1.48188551258e-122
447.0,0.0,0.0,1.0,2.4512649112e-182
448.0,0.0,0.0,1.0,7.26493551652e-37
449.0,1.0,1.0,6.92365920974e-84,1.0
450.0,0.0,0.0,1.0,2.57744417739e-88
451.0,0.0,0.0,1.0,1.00021860768e-192
452.0,1.0,0.0,1.0,9.21817387929e-58
453.0,0.0,0.0,1.0,1.23624126834e-82
454.0,0.0,1.0,6.03693044214e-05,0.999939630696
455.0,0.0,0.0,1.0,1.09394036357e-109
456.0,0.0,0.0,1.0,7.87454498253e-109
457.0,0.0,0.0,1.0,3.85797261227e-205
458.0,0.0,0.0,1.0,6.7250902995e-162
459.0,0.0,0.0,1.0,2.0898924874e-106
460.0,0.0,0.0,1.0,6.44312838304e-134
461.0,1.0,1.0,1.28150967506e-166,1.0
462.0,0.0,0.0,1.0,2.63324121856e-58
463.0,1.0,0.0,1.0,1.70053843233e-55
464.0,0.0,0.0,1.0,2.43842063117e-98
465.0,1.0,1.0,5.32417739514e-152,1.0
466.0,0.0,1.0,2.567237802e-18,1.0
467.0,0.0,0.0,1.0,5.33374075669e-133
468.0,0.0,0.0,1.0,1.62722853364e-222
469.0,0.0,0.0,1.0,9.57086149124e-227
470.0,1.0,1.0,5.89099476313e-16,1.0
471.0,0.0,0.0,1.0,4.73735268305e-149
472.0,0.0,1.0,6.66014552163e-142,1.0
473.0,0.0,0.0,1.0,1.67270177877e-66
474.0,0.0,0.0,1.0,1.48721057511e-185
475.0,0.0,0.0,1.0,1.34124309547e-193
476.0,0.0,0.0,1.0,1.72194883315e-65
477.0,1.0,1.0,2.57090669615e-200,1.0
478.0,0.0,1.0,9.61041607085e-10,0.999999999039
479.0,1.0,0.0,1.0,9.113826524e-63
480.0,1.0,1.0,7.12063929921e-222,1.0
481.0,1.0,0.0,1.0,4.27418785027e-47
482.0,0.0,1.0,7.95819617603e-20,1.0
483.0,0.0,0.0,1.0,2.5661783448e-143
484.0,1.0,0.0,1.0,5.98177382191e-80
485.0,1.0,0.0,0.999999993699,6.30130247838e-09
486.0,0.0,1.0,8.04863791938e-60,1.0
487.0,0.0,0.0,1.0,1.89792817419e-190
488.0,0.0,0.0,1.0,6.03569804013e-150
489.0,1.0,1.0,2.06581930099e-13,1.0
490.0,1.0,1.0,1.6339514754e-192,1.0
491.0,0.0,0.0,1.0,2.66720802963e-102
492.0,0.0,1.0,1.135062908e-21,1.0
493.0,0.0,0.0,1.0,2.19687115031e-204
494.0,1.0,0.0,1.0,1.81624626758e-24
495.0,0.0,0.0,1.0,1.57558141877e-182
496.0,0.0,0.0,1.0,1.82167910505e-196
497.0,0.0,0.0,1.0,2.07935969507e-215
498.0,0.0,0.0,1.0,3.37571475263e-221
499.0,1.0,1.0,2.68369923906e-12,0.999999999997
500.0,1.0,1.0,1.94020590181e-63,1.0
501.0,1.0,1.0,5.66018196773e-60,1.0
502.0,0.0,0.0,1.0,7.03267929802e-104
503.0,0.0,0.0,1.0,9.56010739369e-142
504.0,1.0,1.0,7.79933061593e-225,1.0
505.0,0.0,0.0,1.0,3.20628530149e-123
506.0,0.0,0.0,1.0,3.5918451706e-127
507.0,1.0,1.0,1.48582236003e-212,1.0
508.0,0.0,0.0,1.0,1.15428177716e-130
509.0,0.0,0.0,1.0,4.2479007715e-72
510.0,0.0,0.0,1.0,1.66938751202e-112
511.0,1.0,1.0,1.76030648573e-179,1.0
512.0,1.0,1.0,4.30035524113e-184,1.0
513.0,1.0,1.0,8.36988004329e-18,1.0
514.0,0.0,0.0,1.0,7.5031643669e-232
515.0,1.0,1.0,6.96655786044e-208,1.0
516.0,0.0,0.0,1.0,1.5329738869e-23
517.0,0.0,0.0,1.0,7.16533049895e-163
518.0,0.0,0.0,1.0,5.71988968727e-107
519.0,0.0,0.0,1.0,2.50499329158e-97
520.0,0.0,0.0,1.0,2.90689003587e-96
521.0,1.0,1.0,1.88486462767e-181,1.0
522.0,1.0,0.0,1.0,5.99342859888e-41
523.0,0.0,1.0,2.56717132382e-136,1.0
524.0,0.0,0.0,1.0,2.84145997532e-150
525.0,1.0,1.0,3.87756672855e-61,1.0
526.0,1.0,1.0,2.89923017113e-120,1.0
527.0,1.0,0.0,1.0,1.33232254122e-52
528.0,0.0,0.0,1.0,2.20036362767e-174
529.0,0.0,0.0,1.0,9.92390594089e-124
530.0,0.0,0.0,1.0,4.91650597972e-60
531.0,0.0,0.0,1.0,8.36969666575e-162
532.0,0.0,0.0,1.0,6.92440934404e-127
533.0,1.0,1.0,8.48015325794e-100,1.0
534.0,0.0,0.0,1.0,7.32532711063e-75
