inst_index,actual_class,predicted_class,distribution_0,distribution_1
76.0,0.0,0.0,0.997763735297,0.00223626470322
77.0,0.0,0.0,0.993820441544,0.00617955845649
78.0,0.0,0.0,0.852576907294,0.147423092706
79.0,0.0,0.0,0.998602442591,0.00139755740921
80.0,1.0,1.0,0.0138262833341,0.986173716666
81.0,0.0,0.0,0.942727699527,0.0572723004731
82.0,1.0,1.0,0.0226478372368,0.977352162763
83.0,0.0,0.0,0.988201791467,0.0117982085328
84.0,0.0,0.0,0.937042603974,0.0629573960262
85.0,1.0,1.0,0.0107112861159,0.989288713884
86.0,0.0,0.0,0.997808025634,0.0021919743655
87.0,0.0,0.0,0.974354726748,0.0256452732525
88.0,0.0,0.0,0.997145354363,0.00285464563728
89.0,0.0,0.0,0.995440282211,0.0045597177885
90.0,0.0,0.0,0.995998836664,0.00400116333623
91.0,0.0,0.0,0.976906991687,0.0230930083134
92.0,0.0,0.0,0.989592538059,0.0104074619407
93.0,0.0,0.0,0.989585402345,0.0104145976549
94.0,0.0,0.0,0.994647882631,0.00535211736864
95.0,0.0,0.0,0.795361657887,0.204638342113
96.0,0.0,0.0,0.991439204402,0.00856079559791
97.0,0.0,0.0,0.9865623834,0.0134376166003
98.0,0.0,0.0,0.988714747545,0.0112852524547
99.0,0.0,0.0,0.997300345306,0.00269965469394
100.0,0.0,0.0,0.998058367003,0.00194163299665
101.0,1.0,1.0,0.0101099796976,0.989890020302
102.0,0.0,0.0,0.997407536462,0.00259246353846
103.0,1.0,1.0,0.00109118023023,0.99890881977
104.0,0.0,0.0,0.996643313992,0.00335668600752
105.0,0.0,0.0,0.990886288828,0.00911371117168
106.0,0.0,0.0,0.99651934186,0.00348065814008
107.0,0.0,0.0,0.998115939731,0.00188406026939
108.0,0.0,0.0,0.961959334355,0.0380406656455
109.0,1.0,1.0,0.00110221648429,0.998897783516
110.0,0.0,0.0,0.991557345235,0.00844265476463
111.0,0.0,0.0,0.996785465081,0.00321453491947
112.0,0.0,0.0,0.99902589694,0.000974103060079
113.0,1.0,1.0,0.0379578596821,0.962042140318
114.0,0.0,0.0,0.99923754896,0.000762451039668
115.0,0.0,0.0,0.980526926642,0.0194730733583
116.0,0.0,0.0,0.997236222265,0.0027637777354
117.0,0.0,0.0,0.985848443399,0.0141515566013
118.0,0.0,0.0,0.995019439335,0.00498056066453
119.0,0.0,0.0,0.936879033628,0.0631209663715
120.0,1.0,1.0,0.00296017053243,0.997039829468
121.0,1.0,1.0,0.00492947338584,0.995070526614
122.0,1.0,1.0,0.336405884455,0.663594115545
123.0,1.0,1.0,0.000876142384357,0.999123857616
124.0,0.0,0.0,0.997128695685,0.00287130431542
125.0,0.0,0.0,0.996981895009,0.0030181049912
126.0,0.0,0.0,0.99818880442,0.00181119558019
127.0,0.0,0.0,0.994292223073,0.0057077769265
128.0,0.0,0.0,0.984900623927,0.0150993760731
129.0,1.0,1.0,0.0070521701975,0.992947829803
130.0,0.0,0.0,0.996500859603,0.00349914039661
131.0,0.0,0.0,0.995706711189,0.00429328881078
132.0,0.0,0.0,0.997593801148,0.00240619885159
133.0,1.0,1.0,0.0147273384326,0.985272661567
134.0,0.0,0.0,0.979800557424,0.020199442576
135.0,0.0,0.0,0.999648404519,0.000351595480888
136.0,0.0,0.0,0.990737469805,0.00926253019471
137.0,0.0,0.0,0.937297204715,0.0627027952852
138.0,0.0,0.0,0.993871673691,0.00612832630918
139.0,0.0,0.0,0.998260726275,0.00173927372495
140.0,0.0,0.0,0.976913578046,0.0230864219539
141.0,1.0,1.0,0.192506236453,0.807493763547
142.0,1.0,1.0,0.00403821313917,0.995961786861
143.0,0.0,0.0,0.996793884436,0.00320611556418
144.0,0.0,0.0,0.960357400134,0.0396425998662
145.0,1.0,1.0,0.0421366779459,0.957863322054
146.0,0.0,0.0,0.946911766195,0.0530882338052
147.0,1.0,1.0,0.411880642977,0.588119357023
148.0,0.0,0.0,0.979228825454,0.0207711745464
149.0,0.0,0.0,0.998800402132,0.0011995978679
150.0,0.0,0.0,0.981159810768,0.0188401892315
151.0,0.0,0.0,0.995193646416,0.00480635358352
152.0,0.0,0.0,0.997433995594,0.0025660044059
153.0,0.0,0.0,0.996300890021,0.00369910997919
154.0,1.0,1.0,0.0751738333222,0.924826166678
155.0,0.0,0.0,0.96577132677,0.0342286732299
156.0,1.0,1.0,0.00653683989705,0.993463160103
157.0,0.0,0.0,0.999244609146,0.000755390853724
158.0,0.0,0.0,0.974652812468,0.0253471875321
159.0,0.0,0.0,0.946891938339,0.0531080616615
160.0,1.0,1.0,0.320360881025,0.679639118975
161.0,0.0,0.0,0.986826053238,0.013173946762
162.0,0.0,0.0,0.996413880822,0.00358611917804
163.0,1.0,1.0,0.00111574778823,0.998884252212
164.0,0.0,0.0,0.972295654247,0.0277043457525
165.0,1.0,1.0,0.00289085539513,0.997109144605
166.0,0.0,0.0,0.994991148129,0.00500885187055
167.0,0.0,0.0,0.946790087197,0.0532099128026
168.0,0.0,0.0,0.99311809085,0.00688190915024
169.0,0.0,0.0,0.986716897436,0.013283102564
170.0,0.0,0.0,0.991042625843,0.00895737415688
171.0,0.0,0.0,0.998703781555,0.00129621844478
172.0,1.0,1.0,0.000739544476854,0.999260455523
173.0,0.0,0.0,0.979359360769,0.0206406392311
174.0,0.0,0.0,0.972654052706,0.0273459472935
175.0,0.0,0.0,0.990710773836,0.00928922616398
176.0,1.0,1.0,0.0227880644347,0.977211935565
177.0,0.0,0.0,0.93692855426,0.0630714457401
178.0,0.0,0.0,0.984624479957,0.0153755200425
179.0,0.0,0.0,0.987607149011,0.0123928509892
180.0,0.0,0.0,0.99757787911,0.00242212089003
181.0,0.0,0.0,0.950804757811,0.0491952421893
182.0,0.0,0.0,0.993498941672,0.00650105832766
183.0,0.0,0.0,0.996610466314,0.00338953368586
184.0,1.0,1.0,0.0296666107659,0.970333389234
185.0,1.0,1.0,0.00186999746782,0.998130002532
186.0,0.0,0.0,0.991900766985,0.00809923301531
187.0,0.0,0.0,0.984218745913,0.0157812540871
188.0,0.0,0.0,0.977705822404,0.0222941775961
189.0,1.0,1.0,0.00303449030699,0.996965509693
190.0,0.0,0.0,0.972853943822,0.0271460561781
191.0,1.0,1.0,0.00654274163242,0.993457258368
192.0,1.0,1.0,0.0333159674251,0.966684032575
193.0,0.0,0.0,0.999579559292,0.000420440708209
194.0,0.0,0.0,0.995241078291,0.00475892170894
195.0,0.0,0.0,0.995240285558,0.00475971444186
196.0,0.0,0.0,0.994802672419,0.00519732758096
197.0,0.0,0.0,0.997210617661,0.00278938233938
198.0,0.0,0.0,0.995430103221,0.00456989677855
199.0,0.0,0.0,0.98650338863,0.0134966113696
200.0,1.0,1.0,0.0619110800389,0.938088919961
201.0,0.0,0.0,0.998887349837,0.00111265016315
202.0,0.0,0.0,0.991896584903,0.00810341509733
203.0,0.0,0.0,0.982717483419,0.0172825165808
204.0,0.0,0.0,0.995370526138,0.00462947386194
205.0,0.0,0.0,0.992975102175,0.00702489782516
206.0,1.0,1.0,0.00749250049104,0.992507499509
207.0,1.0,1.0,0.0102821682342,0.989717831766
208.0,0.0,0.0,0.998360284446,0.00163971555399
209.0,0.0,0.0,0.98271075546,0.0172892445403
210.0,0.0,0.0,0.998184736356,0.00181526364363
211.0,0.0,0.0,0.979192844992,0.0208071550085
212.0,1.0,1.0,0.00776783448962,0.99223216551
213.0,0.0,0.0,0.977386424912,0.0226135750882
214.0,0.0,0.0,0.959615020071,0.0403849799288
215.0,0.0,0.0,0.985863338789,0.0141366612112
216.0,0.0,0.0,0.998132956001,0.00186704399904
217.0,0.0,0.0,0.819271079352,0.180728920648
218.0,0.0,0.0,0.994078463494,0.0059215365059
219.0,0.0,0.0,0.999160382925,0.000839617074815
220.0,0.0,0.0,0.996842398591,0.00315760140917
221.0,0.0,0.0,0.995759280563,0.00424071943695
222.0,0.0,0.0,0.994971272333,0.00502872766725
223.0,0.0,0.0,0.967725935885,0.0322740641145
224.0,0.0,0.0,0.998774047557,0.00122595244306
225.0,0.0,0.0,0.998951420372,0.00104857962761
226.0,0.0,0.0,0.9942264147,0.00577358530042
227.0,0.0,0.0,0.94525359556,0.05474640444
228.0,0.0,0.0,0.614933672642,0.385066327358
229.0,0.0,0.0,0.991785742293,0.00821425770694
230.0,0.0,0.0,0.996352019297,0.00364798070256
231.0,0.0,0.0,0.984823523814,0.0151764761861
232.0,1.0,1.0,0.00130758984941,0.998692410151
233.0,0.0,0.0,0.990075240403,0.00992475959681
234.0,0.0,0.0,0.994347737121,0.00565226287883
235.0,0.0,0.0,0.516777525224,0.483222474776
236.0,0.0,0.0,0.998702164168,0.00129783583233
237.0,0.0,0.0,0.999700950959,0.000299049040764
238.0,0.0,0.0,0.984658726461,0.0153412735393
239.0,0.0,0.0,0.995536791991,0.00446320800896
240.0,0.0,0.0,0.991159515759,0.00884048424116
241.0,0.0,0.0,0.993543332976,0.00645666702363
242.0,0.0,0.0,0.992255935813,0.00774406418696
243.0,0.0,0.0,0.996029693242,0.00397030675759
244.0,1.0,1.0,0.00135502625139,0.998644973749
245.0,1.0,0.0,0.865894571773,0.134105428227
246.0,1.0,1.0,0.0157145707358,0.984285429264
247.0,0.0,0.0,0.96871912196,0.03128087804
248.0,0.0,0.0,0.999106696268,0.000893303731718
249.0,0.0,0.0,0.960949449435,0.0390505505648
250.0,0.0,0.0,0.998467312663,0.00153268733741
251.0,0.0,0.0,0.983715360105,0.0162846398953
252.0,0.0,0.0,0.988094016222,0.0119059837776
253.0,0.0,0.0,0.990559547372,0.0094404526281
254.0,0.0,0.0,0.98982733279,0.0101726672098
255.0,1.0,1.0,0.000887263043142,0.999112736957
256.0,0.0,0.0,0.990878829389,0.00912117061143
257.0,0.0,0.0,0.982393739139,0.0176062608613
258.0,0.0,0.0,0.989977700001,0.010022299999
259.0,0.0,0.0,0.993539751711,0.00646024828872
260.0,0.0,0.0,0.977818454424,0.0221815455758
261.0,1.0,1.0,0.00886579511289,0.991134204887
262.0,0.0,0.0,0.995890231242,0.00410976875795
263.0,0.0,0.0,0.981083578089,0.0189164219114
264.0,0.0,0.0,0.992262514286,0.00773748571384
265.0,0.0,0.0,0.998535733483,0.00146426651742
266.0,0.0,0.0,0.997376615224,0.00262338477594
267.0,0.0,0.0,0.932873129905,0.0671268700946
268.0,1.0,1.0,0.00609118717662,0.993908812823
269.0,0.0,0.0,0.998995208743,0.00100479125681
270.0,1.0,1.0,0.0229364790768,0.977063520923
271.0,0.0,1.0,0.282581675125,0.717418324875
272.0,0.0,0.0,0.99755118851,0.00244881148961
273.0,0.0,0.0,0.931655149713,0.0683448502872
274.0,0.0,0.0,0.99854537657,0.00145462342953
275.0,1.0,1.0,0.00678641065134,0.993213589349
276.0,0.0,0.0,0.992416674026,0.00758332597373
277.0,0.0,0.0,0.841390779186,0.158609220814
278.0,0.0,0.0,0.883482055211,0.116517944789
279.0,0.0,1.0,0.0559527294075,0.944047270592
280.0,1.0,1.0,0.0238220587878,0.976177941212
281.0,1.0,1.0,0.0240379769369,0.975962023063
282.0,0.0,0.0,0.998794949463,0.00120505053712
283.0,0.0,0.0,0.997703990597,0.00229600940302
284.0,0.0,0.0,0.983692910758,0.0163070892418
285.0,1.0,1.0,0.0247294769241,0.975270523076
286.0,1.0,1.0,0.0142961072274,0.985703892773
287.0,0.0,0.0,0.899354282662,0.100645717338
288.0,0.0,0.0,0.969206217774,0.0307937822264
289.0,0.0,0.0,0.996346888858,0.00365311114183
290.0,1.0,1.0,0.0111261855518,0.988873814448
291.0,0.0,0.0,0.990251534179,0.00974846582135
292.0,0.0,0.0,0.916066831239,0.083933168761
293.0,1.0,1.0,0.374412918462,0.625587081538
294.0,0.0,0.0,0.995543941561,0.00445605843949
295.0,1.0,0.0,0.906603802711,0.0933961972889
296.0,1.0,1.0,0.0599816451751,0.940018354825
297.0,0.0,0.0,0.850773568814,0.149226431186
298.0,0.0,0.0,0.999461337146,0.000538662853926
299.0,1.0,1.0,0.00908401726152,0.990915982738
300.0,0.0,0.0,0.992976041376,0.00702395862389
301.0,0.0,0.0,0.999069647137,0.000930352863263
302.0,0.0,0.0,0.995454427282,0.00454557271774
303.0,0.0,0.0,0.993514745103,0.00648525489679
304.0,0.0,0.0,0.989765460933,0.0102345390675
305.0,1.0,1.0,0.00467120432738,0.995328795673
306.0,0.0,0.0,0.992562833569,0.00743716643073
307.0,0.0,0.0,0.998589302978,0.0014106970217
308.0,1.0,1.0,0.000819639599719,0.9991803604
309.0,0.0,0.0,0.997954104032,0.00204589596819
310.0,0.0,0.0,0.996388451435,0.00361154856543
311.0,1.0,1.0,0.00363928288314,0.996360717117
312.0,0.0,0.0,0.993899646291,0.00610035370869
313.0,0.0,0.0,0.998189922103,0.00181007789724
314.0,0.0,0.0,0.9121158191,0.0878841808997
315.0,0.0,0.0,0.997340277089,0.0026597229111
316.0,0.0,0.0,0.983290641485,0.0167093585154
317.0,0.0,0.0,0.997655852149,0.00234414785088
318.0,0.0,0.0,0.919377874795,0.0806221252048
319.0,1.0,1.0,0.00122262798825,0.998777372012
320.0,0.0,0.0,0.93755203341,0.0624479665896
321.0,0.0,0.0,0.998427652131,0.00157234786914
322.0,0.0,0.0,0.644309736971,0.355690263029
323.0,0.0,0.0,0.987944547945,0.012055452055
324.0,0.0,1.0,0.354011388921,0.645988611079
325.0,0.0,0.0,0.931440851264,0.068559148736
326.0,0.0,0.0,0.997301638428,0.0026983615716
327.0,1.0,1.0,0.021720326059,0.978279673941
328.0,1.0,1.0,0.0166919729412,0.983308027059
329.0,0.0,0.0,0.983366746258,0.0166332537424
330.0,0.0,0.0,0.983253127718,0.0167468722819
331.0,0.0,0.0,0.988527901545,0.0114720984551
332.0,0.0,0.0,0.996421347785,0.0035786522155
333.0,1.0,1.0,0.00160816738604,0.998391832614
334.0,0.0,0.0,0.991138509005,0.00886149099459
335.0,0.0,0.0,0.805796192173,0.194203807827
336.0,1.0,1.0,0.00460099563,0.99539900437
337.0,0.0,0.0,0.948591329187,0.051408670813
338.0,0.0,0.0,0.995697152221,0.00430284777944
339.0,0.0,0.0,0.998620217199,0.00137978280088
340.0,1.0,1.0,0.0199530976306,0.980046902369
341.0,0.0,0.0,0.998166868987,0.00183313101298
342.0,0.0,0.0,0.995007503991,0.00499249600938
343.0,0.0,0.0,0.951306187997,0.0486938120034
344.0,0.0,0.0,0.981814816284,0.0181851837157
345.0,1.0,1.0,0.00540206808549,0.994597931915
346.0,0.0,0.0,0.993060902801,0.00693909719872
347.0,0.0,0.0,0.995430850211,0.00456914978928
348.0,0.0,0.0,0.985394831174,0.0146051688265
349.0,0.0,0.0,0.991645858429,0.00835414157132
350.0,0.0,0.0,0.983882602441,0.0161173975586
