inst_index,actual_class,predicted_class,distribution_0,distribution_1
40.0,0.0,0.0,0.995028693274,0.00497130672624
41.0,0.0,0.0,0.988426296584,0.0115737034164
42.0,0.0,0.0,0.99410968173,0.00589031827025
43.0,0.0,0.0,0.99410968173,0.00589031827025
44.0,0.0,0.0,0.984336484986,0.0156635150136
45.0,1.0,1.0,0.390165137892,0.609834862108
46.0,0.0,0.0,0.99410968173,0.00589031827025
47.0,0.0,0.0,0.790481158669,0.209518841331
48.0,0.0,0.0,0.860385089187,0.139614910813
49.0,1.0,1.0,0.217639848438,0.782360151562
50.0,1.0,1.0,0.436304288967,0.563695711033
51.0,0.0,0.0,0.819747968713,0.180252031287
52.0,0.0,0.0,0.985158402795,0.0148415972054
53.0,0.0,0.0,0.821788091847,0.178211908153
54.0,0.0,0.0,0.985849197667,0.0141508023331
55.0,0.0,0.0,0.988489334528,0.0115106654724
56.0,0.0,0.0,0.99410968173,0.00589031827025
57.0,0.0,0.0,0.988449304371,0.0115506956287
58.0,0.0,0.0,0.99410968173,0.00589031827025
59.0,0.0,0.0,0.99410968173,0.00589031827025
60.0,0.0,0.0,0.99410968173,0.00589031827025
61.0,1.0,1.0,0.0368608629844,0.963139137016
62.0,1.0,0.0,0.703646943897,0.296353056103
63.0,0.0,0.0,0.735093617432,0.264906382568
64.0,1.0,1.0,0.039890638766,0.960109361234
65.0,0.0,0.0,0.81468753358,0.18531246642
66.0,0.0,0.0,0.995028693274,0.00497130672624
67.0,0.0,0.0,0.985849197667,0.0141508023331
68.0,0.0,0.0,0.988449304371,0.0115506956287
69.0,0.0,0.0,0.798989956055,0.201010043945
70.0,1.0,1.0,0.11433465782,0.88566534218
71.0,0.0,0.0,0.988489334528,0.0115106654724
72.0,1.0,1.0,0.196906038225,0.803093961775
73.0,0.0,0.0,0.910776348396,0.0892236516036
74.0,0.0,0.0,0.91780588129,0.0821941187098
75.0,0.0,0.0,0.988449304371,0.0115506956287
76.0,0.0,0.0,0.995028693274,0.00497130672624
77.0,0.0,0.0,0.985849197667,0.0141508023331
78.0,0.0,0.0,0.984901330368,0.0150986696316
79.0,0.0,0.0,0.995028693274,0.00497130672624
80.0,1.0,1.0,0.132315408439,0.867684591561
81.0,0.0,0.0,0.984901330368,0.0150986696316
82.0,1.0,1.0,0.363171370115,0.636828629885
83.0,0.0,0.0,0.99410968173,0.00589031827025
84.0,0.0,0.0,0.912409869475,0.0875901305252
85.0,1.0,1.0,0.0368608629844,0.963139137016
86.0,0.0,0.0,0.970558583506,0.0294414164942
87.0,0.0,0.0,0.99280588129,0.00719411870983
88.0,0.0,0.0,0.99410968173,0.00589031827025
89.0,0.0,0.0,0.99410968173,0.00589031827025
90.0,0.0,0.0,0.99410968173,0.00589031827025
91.0,0.0,0.0,0.654082387336,0.345917612664
92.0,0.0,0.0,0.99410968173,0.00589031827025
93.0,0.0,0.0,0.888449304371,0.111550695629
94.0,0.0,0.0,0.918234663702,0.0817653362983
95.0,0.0,1.0,0.221204208714,0.778795791286
96.0,0.0,0.0,0.988489334528,0.0115106654724
97.0,0.0,0.0,0.946934071026,0.0530659289745
98.0,0.0,0.0,0.99410968173,0.00589031827025
99.0,0.0,0.0,0.787323289388,0.212676710612
100.0,0.0,0.0,0.99410968173,0.00589031827025
101.0,1.0,1.0,0.263542343963,0.736457656037
102.0,0.0,0.0,0.825595343245,0.174404656755
103.0,1.0,0.0,0.720739742926,0.279260257074
104.0,0.0,0.0,0.888489334528,0.111510665472
105.0,0.0,0.0,0.994046643786,0.00595335621424
106.0,0.0,0.0,0.862104741063,0.137895258937
107.0,0.0,0.0,0.970558583506,0.0294414164942
108.0,0.0,0.0,0.99410968173,0.00589031827025
109.0,1.0,1.0,0.129623061867,0.870376938133
110.0,0.0,0.0,0.988449304371,0.0115506956287
111.0,0.0,0.0,0.882979190939,0.117020809061
112.0,0.0,0.0,0.938600737692,0.0613992623078
113.0,1.0,1.0,0.0399858629844,0.960014137016
114.0,0.0,0.0,0.988489334528,0.0115106654724
115.0,0.0,0.0,0.988449304371,0.0115506956287
116.0,0.0,0.0,0.99410968173,0.00589031827025
117.0,0.0,0.0,0.993224725978,0.00677527402246
118.0,0.0,0.0,0.748117937141,0.251882062859
119.0,0.0,0.0,0.99410968173,0.00589031827025
120.0,1.0,1.0,0.0532407407407,0.946759259259
121.0,1.0,1.0,0.104182810295,0.895817189705
122.0,1.0,1.0,0.457038613982,0.542961386018
123.0,1.0,1.0,0.140012672257,0.859987327743
124.0,0.0,0.0,0.993224725978,0.00677527402246
125.0,0.0,0.0,0.99410968173,0.00589031827025
126.0,0.0,0.0,0.99410968173,0.00589031827025
127.0,0.0,0.0,0.988489334528,0.0115106654724
128.0,0.0,0.0,0.99410968173,0.00589031827025
129.0,1.0,1.0,0.296811236891,0.703188763109
130.0,0.0,0.0,0.995028693274,0.00497130672624
131.0,0.0,0.0,0.987604378775,0.0123956212246
132.0,0.0,0.0,0.903264932871,0.0967350671287
133.0,1.0,1.0,0.0368608629844,0.963139137016
134.0,0.0,0.0,0.975145922649,0.0248540773506
135.0,0.0,0.0,0.99410968173,0.00589031827025
136.0,0.0,0.0,0.746580238728,0.253419761272
137.0,0.0,0.0,0.68641462807,0.31358537193
138.0,0.0,0.0,0.99410968173,0.00589031827025
139.0,0.0,0.0,0.995028693274,0.00497130672624
140.0,0.0,0.0,0.99410968173,0.00589031827025
141.0,1.0,1.0,0.0368608629844,0.963139137016
142.0,1.0,1.0,0.285783110078,0.714216889922
143.0,0.0,0.0,0.99410968173,0.00589031827025
144.0,0.0,0.0,0.99410968173,0.00589031827025
145.0,1.0,1.0,0.0368608629844,0.963139137016
146.0,0.0,0.0,0.993224725978,0.00677527402246
147.0,1.0,0.0,0.984336484986,0.0156635150136
148.0,0.0,0.0,0.99410968173,0.00589031827025
149.0,0.0,0.0,0.995028693274,0.00497130672624
150.0,0.0,0.0,0.99410968173,0.00589031827025
151.0,0.0,0.0,0.922066728614,0.0779332713863
152.0,0.0,0.0,0.988449304371,0.0115506956287
153.0,0.0,0.0,0.99410968173,0.00589031827025
154.0,1.0,0.0,0.882323289388,0.117676710612
155.0,0.0,0.0,0.882323289388,0.117676710612
156.0,1.0,1.0,0.0384481645717,0.961551835428
157.0,0.0,0.0,0.989049246597,0.0109507534032
158.0,0.0,0.0,0.944468760692,0.0555312393084
159.0,0.0,0.0,0.912409869475,0.0875901305252
160.0,1.0,0.0,0.56107587738,0.43892412262
161.0,0.0,0.0,0.988449304371,0.0115506956287
162.0,0.0,0.0,0.946694947142,0.0533050528578
163.0,1.0,1.0,0.0532407407407,0.946759259259
164.0,0.0,0.0,0.981772382422,0.0182276175777
165.0,1.0,1.0,0.0573670538603,0.94263294614
166.0,0.0,0.0,0.990561707727,0.00943829227315
167.0,0.0,0.0,0.895662155132,0.104337844868
168.0,0.0,0.0,0.987604378775,0.0123956212246
169.0,0.0,0.0,0.99410968173,0.00589031827025
170.0,0.0,0.0,0.984901330368,0.0150986696316
171.0,0.0,0.0,0.99410968173,0.00589031827025
172.0,1.0,1.0,0.0752015250545,0.924798474946
173.0,0.0,0.0,0.904501154911,0.0954988450885
174.0,0.0,0.0,0.99410968173,0.00589031827025
175.0,0.0,0.0,0.995028693274,0.00497130672624
176.0,1.0,1.0,0.196148358104,0.803851641896
177.0,0.0,0.0,0.750478051293,0.249521948707
178.0,0.0,0.0,0.640623429568,0.359376570432
179.0,0.0,0.0,0.99410968173,0.00589031827025
180.0,0.0,0.0,0.99410968173,0.00589031827025
181.0,0.0,0.0,0.880563486918,0.119436513082
182.0,0.0,0.0,0.99410968173,0.00589031827025
183.0,0.0,0.0,0.99410968173,0.00589031827025
184.0,1.0,1.0,0.384427509508,0.615572490492
185.0,1.0,1.0,0.228090126949,0.771909873051
186.0,0.0,0.0,0.985158402795,0.0148415972054
187.0,0.0,0.0,0.99410968173,0.00589031827025
188.0,0.0,0.0,0.988426296584,0.0115737034164
189.0,1.0,1.0,0.0254941100108,0.974505889989
190.0,0.0,0.0,0.560371654615,0.439628345385
191.0,1.0,1.0,0.115936276208,0.884063723792
192.0,1.0,1.0,0.0467696095409,0.953230390459
193.0,0.0,0.0,0.99410968173,0.00589031827025
194.0,0.0,0.0,0.99410968173,0.00589031827025
195.0,0.0,0.0,0.945243779485,0.0547562205155
196.0,0.0,0.0,0.99410968173,0.00589031827025
197.0,0.0,0.0,0.952802094025,0.047197905975
198.0,0.0,0.0,0.99410968173,0.00589031827025
199.0,0.0,0.0,0.977397009902,0.0226029900981
200.0,1.0,1.0,0.296811236891,0.703188763109
201.0,0.0,0.0,0.918232817198,0.081767182802
202.0,0.0,0.0,0.99410968173,0.00589031827025
203.0,0.0,0.0,0.995028693274,0.00497130672624
204.0,0.0,0.0,0.99410968173,0.00589031827025
205.0,0.0,0.0,0.99410968173,0.00589031827025
206.0,1.0,1.0,0.297199596865,0.702800403135
207.0,1.0,1.0,0.0368608629844,0.963139137016
208.0,0.0,0.0,0.99410968173,0.00589031827025
209.0,0.0,0.0,0.988426296584,0.0115737034164
210.0,0.0,0.0,0.99410968173,0.00589031827025
211.0,0.0,0.0,0.99410968173,0.00589031827025
212.0,1.0,1.0,0.387744996759,0.612255003241
213.0,0.0,0.0,0.988426296584,0.0115737034164
214.0,0.0,0.0,0.99410968173,0.00589031827025
215.0,0.0,0.0,0.989271222179,0.0107287778205
216.0,0.0,0.0,0.99410968173,0.00589031827025
217.0,0.0,1.0,0.41767521478,0.58232478522
218.0,0.0,0.0,0.590330830247,0.409669169753
219.0,0.0,0.0,0.995028693274,0.00497130672624
220.0,0.0,0.0,0.99410968173,0.00589031827025
221.0,0.0,0.0,0.946934071026,0.0530659289745
222.0,0.0,0.0,0.825330402705,0.174669597295
223.0,0.0,0.0,0.985158402795,0.0148415972054
224.0,0.0,0.0,0.995028693274,0.00497130672624
225.0,0.0,0.0,0.99410968173,0.00589031827025
226.0,0.0,0.0,0.99410968173,0.00589031827025
227.0,0.0,0.0,0.883127589482,0.116872410518
228.0,0.0,0.0,0.885849197667,0.114150802333
229.0,0.0,0.0,0.99410968173,0.00589031827025
230.0,0.0,0.0,0.99410968173,0.00589031827025
231.0,0.0,0.0,0.99410968173,0.00589031827025
232.0,1.0,0.0,0.617820326957,0.382179673043
233.0,0.0,0.0,0.995028693274,0.00497130672624
234.0,0.0,0.0,0.99410968173,0.00589031827025
235.0,0.0,1.0,0.380155669769,0.619844330231
236.0,0.0,0.0,0.99410968173,0.00589031827025
237.0,0.0,0.0,0.99410968173,0.00589031827025
238.0,0.0,0.0,0.990519831067,0.00948016893321
239.0,0.0,0.0,0.987604378775,0.0123956212246
240.0,0.0,0.0,0.99410968173,0.00589031827025
241.0,0.0,0.0,0.988449304371,0.0115506956287
242.0,0.0,0.0,0.995028693274,0.00497130672624
243.0,0.0,0.0,0.99410968173,0.00589031827025
244.0,1.0,0.0,0.711657068354,0.288342931646
245.0,1.0,1.0,0.445867815084,0.554132184916
246.0,1.0,1.0,0.105270300596,0.894729699404
247.0,0.0,0.0,0.889960129559,0.110039870441
248.0,0.0,0.0,0.99410968173,0.00589031827025
249.0,0.0,0.0,0.988449304371,0.0115506956287
250.0,0.0,0.0,0.942326319379,0.0576736806212
251.0,0.0,0.0,0.970558583506,0.0294414164942
252.0,0.0,0.0,0.650892022931,0.349107977069
253.0,0.0,0.0,0.798226257696,0.201773742304
254.0,0.0,0.0,0.993224725978,0.00677527402246
255.0,1.0,1.0,0.145161931974,0.854838068026
256.0,0.0,0.0,0.995028693274,0.00497130672624
257.0,0.0,0.0,0.985849197667,0.0141508023331
258.0,0.0,0.0,0.99410968173,0.00589031827025
259.0,0.0,0.0,0.989049246597,0.0109507534032
260.0,0.0,0.0,0.99410968173,0.00589031827025
261.0,1.0,1.0,0.029623061867,0.970376938133
262.0,0.0,0.0,0.99410968173,0.00589031827025
263.0,0.0,0.0,0.988449304371,0.0115506956287
264.0,0.0,0.0,0.988449304371,0.0115506956287
265.0,0.0,0.0,0.983127949854,0.016872050146
266.0,0.0,0.0,0.99410968173,0.00589031827025
267.0,0.0,0.0,0.576547459893,0.423452540107
268.0,1.0,1.0,0.202943993024,0.797056006976
269.0,0.0,0.0,0.995028693274,0.00497130672624
270.0,1.0,1.0,0.289680569769,0.710319430231
271.0,0.0,0.0,0.869788468239,0.130211531761
272.0,0.0,0.0,0.99410968173,0.00589031827025
273.0,0.0,0.0,0.692311301064,0.307688698936
274.0,0.0,0.0,0.99410968173,0.00589031827025
275.0,1.0,1.0,0.0399858629844,0.960014137016
276.0,0.0,0.0,0.99410968173,0.00589031827025
277.0,0.0,1.0,0.200315129134,0.799684870866
278.0,0.0,0.0,0.733555919019,0.266444080981
279.0,0.0,0.0,0.548028869027,0.451971130973
280.0,1.0,1.0,0.377191450155,0.622808549845
281.0,1.0,1.0,0.490206915705,0.509793084295
282.0,0.0,0.0,0.99410968173,0.00589031827025
283.0,0.0,0.0,0.89410968173,0.10589031827
284.0,0.0,0.0,0.995028693274,0.00497130672624
285.0,1.0,1.0,0.457038613982,0.542961386018
286.0,1.0,1.0,0.378410225344,0.621589774656
287.0,0.0,0.0,0.99410968173,0.00589031827025
288.0,0.0,0.0,0.970558583506,0.0294414164942
289.0,0.0,0.0,0.995028693274,0.00497130672624
290.0,1.0,1.0,0.0368608629844,0.963139137016
291.0,0.0,0.0,0.995028693274,0.00497130672624
292.0,0.0,0.0,0.99410968173,0.00589031827025
293.0,1.0,1.0,0.0467696095409,0.953230390459
294.0,0.0,0.0,0.596488555701,0.403511444299
295.0,1.0,1.0,0.305378237242,0.694621762758
296.0,1.0,1.0,0.232315408439,0.767684591561
297.0,0.0,0.0,0.660865953014,0.339134046986
298.0,0.0,0.0,0.99410968173,0.00589031827025
299.0,1.0,1.0,0.0399858629844,0.960014137016
300.0,0.0,0.0,0.831099633475,0.168900366525
301.0,0.0,0.0,0.99410968173,0.00589031827025
302.0,0.0,0.0,0.988489334528,0.0115106654724
303.0,0.0,0.0,0.99410968173,0.00589031827025
304.0,0.0,0.0,0.99410968173,0.00589031827025
305.0,1.0,1.0,0.189481691437,0.810518308563
306.0,0.0,0.0,0.946934071026,0.0530659289745
307.0,0.0,0.0,0.900903136095,0.099096863905
308.0,1.0,1.0,0.0754008004168,0.924599199583
309.0,0.0,0.0,0.970558583506,0.0294414164942
310.0,0.0,0.0,0.99410968173,0.00589031827025
311.0,1.0,1.0,0.0844503871936,0.915549612806
312.0,0.0,0.0,0.923218243765,0.0767817562348
313.0,0.0,0.0,0.99410968173,0.00589031827025
314.0,0.0,0.0,0.894176670919,0.105823329081
315.0,0.0,0.0,0.75706816527,0.24293183473
316.0,0.0,0.0,0.871260901854,0.128739098146
317.0,0.0,0.0,0.99410968173,0.00589031827025
318.0,0.0,0.0,0.984901330368,0.0150986696316
319.0,1.0,0.0,0.55815646141,0.44184353859
320.0,0.0,0.0,0.988449304371,0.0115506956287
321.0,0.0,0.0,0.994046643786,0.00595335621424
322.0,0.0,1.0,0.212779011864,0.787220988136
323.0,0.0,0.0,0.970558583506,0.0294414164942
324.0,0.0,0.0,0.775377693828,0.224622306172
325.0,0.0,0.0,0.554977331957,0.445022668043
326.0,0.0,0.0,0.99410968173,0.00589031827025
327.0,1.0,1.0,0.295144570225,0.704855429775
328.0,1.0,1.0,0.0399858629844,0.960014137016
329.0,0.0,0.0,0.988426296584,0.0115737034164
330.0,0.0,0.0,0.975145922649,0.0248540773506
331.0,0.0,0.0,0.99410968173,0.00589031827025
332.0,0.0,0.0,0.99410968173,0.00589031827025
333.0,1.0,1.0,0.0532407407407,0.946759259259
334.0,0.0,0.0,0.99410968173,0.00589031827025
335.0,0.0,0.0,0.660865953014,0.339134046986
336.0,1.0,1.0,0.197821840213,0.802178159787
337.0,0.0,0.0,0.683041741383,0.316958258617
338.0,0.0,0.0,0.99410968173,0.00589031827025
339.0,0.0,0.0,0.99410968173,0.00589031827025
340.0,1.0,1.0,0.2311083878,0.7688916122
341.0,0.0,0.0,0.99410968173,0.00589031827025
342.0,0.0,0.0,0.99410968173,0.00589031827025
343.0,0.0,0.0,0.863691909092,0.136308090908
344.0,0.0,0.0,0.93849639403,0.0615036059701
345.0,1.0,1.0,0.029623061867,0.970376938133
346.0,0.0,0.0,0.993224725978,0.00677527402246
347.0,0.0,0.0,0.625408346072,0.374591653928
348.0,0.0,0.0,0.99410968173,0.00589031827025
349.0,0.0,0.0,0.765267232475,0.234732767525
350.0,0.0,0.0,0.93849639403,0.0615036059701
