inst_index,actual_class,predicted_class,distribution_0,distribution_1
92.0,0.0,0.0,1.0,8.37736797498e-141
93.0,0.0,0.0,0.999999999998,2.38586163952e-12
94.0,0.0,0.0,1.0,1.2361766273e-113
95.0,0.0,0.0,0.999999997838,2.16166009298e-09
96.0,0.0,0.0,1.0,9.11765850542e-124
97.0,0.0,0.0,1.0,2.10134399081e-49
98.0,0.0,0.0,1.0,4.85242959855e-124
99.0,0.0,0.0,1.0,1.61955702924e-106
100.0,0.0,0.0,1.0,7.22455302189e-148
101.0,1.0,0.0,1.0,4.70321639196e-21
102.0,0.0,0.0,1.0,5.59558921778e-58
103.0,1.0,0.0,1.0,1.9285131603e-70
104.0,0.0,0.0,1.0,7.1996118164e-61
105.0,0.0,0.0,1.0,3.82970724225e-64
106.0,0.0,1.0,1.70946295021e-36,1.0
107.0,0.0,0.0,1.0,2.52360305193e-126
108.0,0.0,0.0,1.0,2.20202714651e-130
109.0,1.0,1.0,1.70669645631e-77,1.0
110.0,0.0,0.0,1.0,1.51243680301e-85
111.0,0.0,1.0,2.11122295954e-36,1.0
112.0,0.0,0.0,1.0,4.35427375942e-34
113.0,1.0,1.0,1.63354804665e-266,1.0
114.0,0.0,0.0,1.0,3.45181977436e-89
115.0,0.0,0.0,1.0,1.00874914149e-84
116.0,0.0,0.0,1.0,1.04448928372e-114
117.0,0.0,0.0,1.0,1.03623910358e-100
118.0,0.0,1.0,2.95805408934e-76,1.0
119.0,0.0,0.0,1.0,4.76927949587e-110
120.0,1.0,0.0,1.0,6.23377170793e-68
121.0,1.0,1.0,2.1791618655e-152,1.0
122.0,1.0,1.0,3.52114276185e-141,1.0
123.0,1.0,1.0,2.09867129141e-46,1.0
124.0,0.0,0.0,1.0,2.07478813353e-95
125.0,0.0,0.0,1.0,3.88451046767e-155
126.0,0.0,0.0,1.0,6.75634223177e-123
127.0,0.0,0.0,1.0,8.31147457257e-89
128.0,0.0,0.0,1.0,2.23384353821e-120
129.0,1.0,1.0,1.25680532606e-121,1.0
130.0,0.0,0.0,1.0,1.10582271779e-154
131.0,0.0,0.0,1.0,1.09420386424e-116
132.0,0.0,0.0,1.0,2.42202618842e-95
133.0,1.0,1.0,1.06390813485e-268,1.0
134.0,0.0,0.0,1.0,8.57859623457e-32
135.0,0.0,0.0,1.0,3.18767603054e-126
136.0,0.0,1.0,4.30777398943e-35,1.0
137.0,0.0,0.0,1.0,2.95434355476e-17
138.0,0.0,0.0,1.0,8.09932313707e-126
139.0,0.0,0.0,1.0,6.79317544531e-133
140.0,0.0,0.0,1.0,1.24590949047e-138
141.0,1.0,1.0,1.4686707334e-280,1.0
142.0,1.0,0.0,0.999999999862,1.38135635498e-10
143.0,0.0,0.0,1.0,1.788603087e-142
144.0,0.0,0.0,1.0,7.58290997396e-110
145.0,1.0,1.0,2.57505045757e-283,1.0
146.0,0.0,0.0,1.0,7.40620441032e-101
147.0,1.0,0.0,1.0,1.36515512007e-90
148.0,0.0,0.0,1.0,2.01768726677e-134
149.0,0.0,0.0,1.0,1.72055958374e-110
150.0,0.0,0.0,1.0,5.09518523332e-126
151.0,0.0,0.0,1.0,3.87202461935e-115
152.0,0.0,0.0,1.0,1.40395063842e-87
153.0,0.0,0.0,1.0,6.448018798e-145
154.0,1.0,0.0,1.0,1.59048723406e-88
155.0,0.0,0.0,1.0,2.99063464851e-124
156.0,1.0,1.0,3.10269084057e-287,1.0
157.0,0.0,0.0,1.0,9.35457707703e-96
158.0,0.0,1.0,1.26820302093e-19,1.0
159.0,0.0,0.0,1.0,5.85468696369e-96
160.0,1.0,0.0,1.0,2.12004774104e-36
161.0,0.0,0.0,1.0,7.53106446253e-106
162.0,0.0,0.0,1.0,1.36087087467e-118
163.0,1.0,0.0,1.0,4.03915725606e-84
164.0,0.0,0.0,1.0,1.64241152699e-71
165.0,1.0,0.0,1.0,2.10048974844e-32
166.0,0.0,0.0,1.0,1.7283321088e-148
167.0,0.0,0.0,1.0,5.14041653517e-68
168.0,0.0,0.0,1.0,3.96342161084e-118
169.0,0.0,0.0,1.0,2.03125414245e-86
170.0,0.0,0.0,1.0,4.06854846733e-95
171.0,0.0,0.0,1.0,4.86845219488e-149
172.0,1.0,0.0,1.0,6.73698865773e-60
173.0,0.0,1.0,3.79813184927e-94,1.0
174.0,0.0,0.0,1.0,1.90035310747e-130
175.0,0.0,0.0,1.0,2.74253763485e-134
176.0,1.0,1.0,3.28385030104e-134,1.0
177.0,0.0,0.0,1.0,7.27075578294e-41
178.0,0.0,1.0,2.6209638032e-75,1.0
179.0,0.0,0.0,1.0,6.09689089636e-117
180.0,0.0,0.0,1.0,1.39215655688e-154
181.0,0.0,0.0,1.0,4.81750342283e-27
182.0,0.0,0.0,1.0,2.6015580426e-121
183.0,0.0,0.0,1.0,2.30808349454e-129
184.0,1.0,1.0,1.50032493967e-111,1.0
185.0,1.0,1.0,4.35860800365e-83,1.0
186.0,0.0,0.0,1.0,1.16721140148e-97
187.0,0.0,0.0,1.0,5.5651463608e-96
188.0,0.0,0.0,1.0,1.38379736443e-51
189.0,1.0,1.0,6.72044877277e-12,0.999999999993
190.0,0.0,1.0,2.67841231805e-63,1.0
191.0,1.0,1.0,1.64308326175e-278,1.0
192.0,1.0,1.0,3.62687951562e-259,1.0
193.0,0.0,0.0,1.0,7.50879062435e-101
194.0,0.0,0.0,1.0,7.34767877965e-123
195.0,0.0,0.0,1.0,3.15221735152e-35
196.0,0.0,0.0,1.0,1.12823743823e-148
197.0,0.0,0.0,1.0,6.52398417081e-35
198.0,0.0,0.0,1.0,1.97896833588e-111
199.0,0.0,0.0,1.0,4.9657478586e-65
200.0,1.0,1.0,2.81488504756e-104,1.0
201.0,0.0,0.0,1.0,1.81900424659e-67
202.0,0.0,0.0,1.0,1.88710174105e-91
203.0,0.0,0.0,1.0,8.52919380327e-147
204.0,0.0,0.0,1.0,7.68982174789e-95
205.0,0.0,0.0,1.0,1.55635420102e-156
206.0,1.0,1.0,1.73887177374e-74,1.0
207.0,1.0,1.0,1.97816069005e-276,1.0
208.0,0.0,0.0,1.0,2.69955163275e-153
209.0,0.0,0.0,1.0,7.50303743626e-44
210.0,0.0,0.0,1.0,2.92340586047e-141
211.0,0.0,0.0,1.0,1.1574879416e-126
212.0,1.0,1.0,1.31948059666e-136,1.0
213.0,0.0,0.0,1.0,1.68657315372e-53
214.0,0.0,0.0,1.0,1.77197848968e-146
215.0,0.0,0.0,1.0,1.04058401796e-80
216.0,0.0,0.0,1.0,1.64471872754e-126
217.0,0.0,1.0,1.49997201542e-53,1.0
218.0,0.0,1.0,1.5547169458e-68,1.0
219.0,0.0,0.0,1.0,2.14957340034e-153
220.0,0.0,0.0,1.0,9.3009821835e-100
221.0,0.0,0.0,1.0,1.34439565427e-68
222.0,0.0,1.0,2.7038213327e-99,1.0
223.0,0.0,0.0,1.0,1.12354149086e-68
224.0,0.0,0.0,1.0,1.36590857258e-156
225.0,0.0,0.0,1.0,2.78157237595e-117
226.0,0.0,0.0,1.0,5.87983807927e-137
227.0,0.0,0.0,1.0,2.64267311718e-31
228.0,0.0,0.0,1.0,1.28462208547e-101
229.0,0.0,0.0,1.0,6.81142915863e-98
230.0,0.0,0.0,1.0,5.59759843221e-114
231.0,0.0,0.0,1.0,1.60614246322e-102
232.0,1.0,0.0,1.0,6.78638540606e-48
233.0,0.0,0.0,1.0,3.53601701739e-152
234.0,0.0,0.0,1.0,2.06132043253e-136
235.0,0.0,1.0,7.34884712657e-61,1.0
236.0,0.0,0.0,1.0,2.33201820299e-139
237.0,0.0,0.0,1.0,4.12084532493e-128
238.0,0.0,0.0,1.0,2.32074496933e-94
239.0,0.0,0.0,1.0,2.45737438045e-123
240.0,0.0,0.0,1.0,1.04552944e-73
241.0,0.0,0.0,1.0,1.2463531406e-103
242.0,0.0,0.0,1.0,1.61230427906e-145
243.0,0.0,0.0,1.0,1.79479655452e-125
244.0,1.0,0.0,1.0,1.50243842291e-70
245.0,1.0,1.0,1.88679184987e-133,1.0
246.0,1.0,1.0,3.62818775745e-156,1.0
247.0,0.0,0.0,0.999999996527,3.47273498301e-09
248.0,0.0,0.0,1.0,1.72792832265e-90
249.0,0.0,0.0,1.0,7.53596939916e-97
250.0,0.0,1.0,7.29353498988e-59,1.0
251.0,0.0,0.0,1.0,1.22996611827e-38
252.0,0.0,1.0,2.4694377254e-42,1.0
253.0,0.0,0.0,1.0,6.75420164551e-69
254.0,0.0,0.0,1.0,6.98191866798e-68
255.0,1.0,1.0,2.86689275988e-19,1.0
256.0,0.0,0.0,1.0,4.62845918824e-151
257.0,0.0,0.0,1.0,9.3263872849e-102
258.0,0.0,0.0,1.0,1.52011565858e-100
259.0,0.0,0.0,1.0,4.51893714791e-94
260.0,0.0,0.0,1.0,4.49470923682e-101
261.0,1.0,1.0,6.51005473183e-92,1.0
262.0,0.0,0.0,1.0,1.95034566715e-143
263.0,0.0,0.0,1.0,9.46389265784e-95
264.0,0.0,0.0,1.0,7.54730679348e-94
265.0,0.0,0.0,1.0,1.41013124278e-121
266.0,0.0,0.0,1.0,4.2806570001e-131
267.0,0.0,1.0,1.25738274226e-137,1.0
268.0,1.0,1.0,3.91752699759e-89,1.0
269.0,0.0,0.0,1.0,5.71549742448e-152
270.0,1.0,1.0,6.19899895428e-130,1.0
271.0,0.0,0.0,0.999906327768,9.36722319885e-05
272.0,0.0,0.0,1.0,4.55990862339e-128
273.0,0.0,1.0,1.25897394253e-24,1.0
274.0,0.0,0.0,1.0,5.084971836e-87
275.0,1.0,1.0,4.98331431377e-245,1.0
276.0,0.0,0.0,1.0,3.67664169826e-152
277.0,0.0,1.0,3.56739318576e-199,1.0
278.0,0.0,1.0,4.58500737432e-79,1.0
279.0,0.0,1.0,2.45078661854e-58,1.0
280.0,1.0,1.0,1.26728148421e-66,1.0
281.0,1.0,1.0,6.72530340316e-138,1.0
282.0,0.0,0.0,1.0,7.72675537576e-129
283.0,0.0,0.0,1.0,4.61265729278e-81
284.0,0.0,0.0,1.0,5.83668137565e-149
285.0,1.0,1.0,1.62846228249e-108,1.0
286.0,1.0,1.0,2.32915801255e-23,1.0
287.0,0.0,0.0,1.0,5.99055359e-149
288.0,0.0,0.0,1.0,2.92905560217e-82
289.0,0.0,0.0,1.0,7.11717481514e-155
290.0,1.0,1.0,3.12507881457e-287,1.0
291.0,0.0,0.0,1.0,6.1016695142e-122
292.0,0.0,0.0,1.0,6.40088433703e-151
293.0,1.0,1.0,1.46763579852e-249,1.0
294.0,0.0,0.0,1.0,1.75892703662e-77
295.0,1.0,0.0,1.0,5.35972793879e-26
296.0,1.0,1.0,9.06313085643e-171,1.0
297.0,0.0,1.0,2.25875555301e-56,1.0
298.0,0.0,0.0,1.0,5.06284086523e-147
299.0,1.0,1.0,1.65179166321e-289,1.0
300.0,0.0,1.0,4.35696710916e-99,1.0
301.0,0.0,0.0,1.0,6.21266649911e-161
302.0,0.0,0.0,1.0,2.2318830553e-86
303.0,0.0,0.0,1.0,2.20106181173e-154
304.0,0.0,0.0,1.0,1.97313525064e-154
305.0,1.0,1.0,2.52440030813e-78,1.0
306.0,0.0,0.0,1.0,4.26491223484e-55
307.0,0.0,0.0,1.0,5.59854870843e-93
308.0,1.0,0.0,1.0,5.11207531597e-52
309.0,0.0,0.0,1.0,1.33374871825e-124
310.0,0.0,0.0,1.0,6.79342575986e-162
311.0,1.0,0.0,1.0,6.90516058631e-57
312.0,0.0,0.0,1.0,5.94275694341e-113
313.0,0.0,0.0,1.0,2.38440721998e-126
314.0,0.0,0.0,1.0,1.95733913851e-79
315.0,0.0,1.0,2.78691760393e-70,1.0
316.0,0.0,0.0,1.0,2.66425053993e-71
317.0,0.0,0.0,1.0,4.2754022753e-144
318.0,0.0,0.0,1.0,3.16867321331e-152
319.0,1.0,0.0,1.0,7.90827817806e-66
320.0,0.0,0.0,1.0,4.13947361368e-104
321.0,0.0,0.0,1.0,1.78654508464e-73
322.0,0.0,1.0,1.01728201737e-22,1.0
323.0,0.0,0.0,1.0,3.19900483502e-47
324.0,0.0,0.0,0.999999993163,6.8368028617e-09
325.0,0.0,1.0,7.90314741972e-66,1.0
326.0,0.0,0.0,1.0,1.76947221511e-75
327.0,1.0,1.0,7.94215625631e-77,1.0
328.0,1.0,1.0,2.5488648389e-287,1.0
329.0,0.0,0.0,1.0,3.1085339278e-108
330.0,0.0,0.0,1.0,4.87184847229e-24
331.0,0.0,0.0,1.0,1.10636260349e-56
332.0,0.0,0.0,1.0,4.61339452523e-152
333.0,1.0,0.0,1.0,2.63432849175e-81
334.0,0.0,0.0,1.0,5.51057302984e-127
335.0,0.0,1.0,6.13873105529e-55,1.0
336.0,1.0,1.0,4.42680518168e-26,1.0
337.0,0.0,1.0,9.25789981114e-18,1.0
338.0,0.0,0.0,1.0,2.74013290167e-101
339.0,0.0,0.0,1.0,2.50643673005e-122
340.0,1.0,0.0,1.0,7.60216280829e-86
341.0,0.0,0.0,1.0,5.69751913692e-133
342.0,0.0,0.0,1.0,1.93536298198e-97
343.0,0.0,0.0,1.0,6.66701119151e-16
344.0,0.0,0.0,0.999725318717,0.000274681283118
345.0,1.0,1.0,6.21722264997e-53,1.0
346.0,0.0,0.0,1.0,9.30700998428e-97
347.0,0.0,0.0,1.0,2.11988759891e-67
348.0,0.0,0.0,1.0,2.17712230018e-133
349.0,0.0,0.0,1.0,5.32066549438e-44
350.0,0.0,0.0,0.9999998962,1.03799810819e-07
