inst_index,actual_class,predicted_class,distribution_0,distribution_1
95.0,1.0,1.0,0.349080263825,0.650919736175
96.0,0.0,1.0,0.462987235133,0.537012764867
97.0,1.0,0.0,0.782121561978,0.217878438022
98.0,1.0,0.0,0.526998422068,0.473001577932
99.0,0.0,0.0,0.881101152138,0.118898847862
100.0,1.0,0.0,0.557514496323,0.442485503677
101.0,0.0,0.0,0.830423631995,0.169576368005
102.0,1.0,0.0,0.727265927067,0.272734072933
103.0,0.0,0.0,0.8286457522,0.1713542478
104.0,0.0,0.0,0.594948539046,0.405051460954
105.0,0.0,1.0,0.482498277218,0.517501722782
106.0,0.0,0.0,0.907715243579,0.0922847564213
107.0,1.0,0.0,0.537282034969,0.462717965031
108.0,0.0,0.0,0.903567006333,0.0964329936665
109.0,1.0,0.0,0.634660608589,0.365339391411
110.0,0.0,1.0,0.403701099578,0.596298900422
111.0,0.0,0.0,0.58793374593,0.41206625407
112.0,1.0,0.0,0.749045627491,0.250954372509
113.0,0.0,0.0,0.876034748405,0.123965251595
114.0,0.0,0.0,0.679878834621,0.320121165379
115.0,0.0,0.0,0.634148345223,0.365851654777
116.0,0.0,0.0,0.871730620515,0.128269379485
117.0,0.0,0.0,0.665738617943,0.334261382057
118.0,1.0,1.0,0.237718887587,0.762281112413
119.0,1.0,1.0,0.212161915782,0.787838084218
120.0,1.0,1.0,0.399532208105,0.600467791895
121.0,0.0,0.0,0.752695438727,0.247304561273
122.0,0.0,0.0,0.87334577647,0.12665422353
123.0,0.0,1.0,0.432547711183,0.567452288817
124.0,0.0,0.0,0.677298193132,0.322701806868
125.0,0.0,0.0,0.709404015079,0.290595984921
126.0,0.0,0.0,0.515634806987,0.484365193013
127.0,0.0,0.0,0.727952838611,0.272047161389
128.0,1.0,1.0,0.0484764416675,0.951523558332
129.0,0.0,0.0,0.709019699983,0.290980300017
130.0,0.0,0.0,0.818140575048,0.181859424952
131.0,0.0,1.0,0.13087356614,0.86912643386
132.0,1.0,1.0,0.0538256115182,0.946174388482
133.0,1.0,1.0,0.445707102704,0.554292897296
134.0,1.0,1.0,0.26405740136,0.73594259864
135.0,0.0,0.0,0.754676762611,0.245323237389
136.0,1.0,1.0,0.298457821003,0.701542178997
137.0,1.0,0.0,0.817298885627,0.182701114373
138.0,1.0,1.0,0.435503111259,0.564496888741
139.0,0.0,1.0,0.47955661129,0.52044338871
140.0,0.0,0.0,0.8355319916,0.1644680084
141.0,1.0,1.0,0.126439464013,0.873560535987
142.0,0.0,0.0,0.847316625549,0.152683374451
143.0,1.0,1.0,0.441119290869,0.558880709131
144.0,0.0,0.0,0.852131139828,0.147868860172
145.0,1.0,1.0,0.281991353179,0.718008646821
146.0,1.0,0.0,0.514104468675,0.485895531325
147.0,1.0,0.0,0.767348098496,0.232651901504
148.0,1.0,1.0,0.1830110704,0.8169889296
149.0,1.0,0.0,0.696916654861,0.303083345139
150.0,1.0,1.0,0.198469393969,0.801530606031
151.0,0.0,0.0,0.855422205371,0.144577794629
152.0,0.0,0.0,0.873498420306,0.126501579694
153.0,1.0,1.0,0.448598267833,0.551401732167
154.0,0.0,0.0,0.848421583209,0.151578416791
155.0,1.0,1.0,0.349396035856,0.650603964144
156.0,0.0,0.0,0.611002307809,0.388997692191
157.0,1.0,0.0,0.677819192894,0.322180807106
158.0,0.0,0.0,0.850625917072,0.149374082928
159.0,1.0,1.0,0.444477349118,0.555522650882
160.0,1.0,0.0,0.854447654894,0.145552345106
161.0,1.0,1.0,0.294308195255,0.705691804745
162.0,1.0,1.0,0.337649232628,0.662350767372
163.0,1.0,0.0,0.761101115588,0.238898884412
164.0,0.0,0.0,0.863572071409,0.136427928591
165.0,0.0,0.0,0.726466761449,0.273533238551
166.0,1.0,0.0,0.753311996291,0.246688003709
167.0,1.0,1.0,0.232434165693,0.767565834307
168.0,1.0,0.0,0.575447586377,0.424552413623
169.0,1.0,1.0,0.0202852120138,0.979714787986
170.0,0.0,0.0,0.619442721848,0.380557278152
171.0,1.0,1.0,0.139515203709,0.860484796291
172.0,0.0,0.0,0.516975067259,0.483024932741
173.0,1.0,0.0,0.812476893434,0.187523106566
174.0,0.0,0.0,0.834583446633,0.165416553367
175.0,0.0,0.0,0.870358724051,0.129641275949
176.0,1.0,0.0,0.530031176735,0.469968823265
177.0,0.0,0.0,0.790556246074,0.209443753926
178.0,0.0,0.0,0.8552836772,0.1447163228
179.0,0.0,0.0,0.808661909551,0.191338090449
180.0,0.0,0.0,0.639140064164,0.360859935836
181.0,0.0,0.0,0.643673713724,0.356326286276
182.0,0.0,0.0,0.739527523215,0.260472476785
183.0,1.0,0.0,0.837031886159,0.162968113841
184.0,0.0,0.0,0.553831741827,0.446168258173
185.0,0.0,0.0,0.634262075641,0.365737924359
186.0,1.0,1.0,0.435277036481,0.564722963519
187.0,0.0,0.0,0.516440647457,0.483559352543
188.0,1.0,0.0,0.856283778573,0.143716221427
189.0,1.0,1.0,0.146399189527,0.853600810473
190.0,0.0,0.0,0.905070201291,0.0949297987091
191.0,0.0,0.0,0.817749552389,0.182250447611
192.0,0.0,0.0,0.703911459616,0.296088540384
193.0,0.0,0.0,0.869047770201,0.130952229799
194.0,1.0,1.0,0.148270994856,0.851729005144
195.0,0.0,1.0,0.481959421228,0.518040578772
196.0,0.0,0.0,0.838860545968,0.161139454032
197.0,1.0,1.0,0.142547939865,0.857452060135
198.0,0.0,0.0,0.865489101013,0.134510898987
199.0,0.0,1.0,0.307813038066,0.692186961934
200.0,0.0,0.0,0.571353357329,0.428646642671
201.0,1.0,1.0,0.186546980701,0.813453019299
202.0,1.0,0.0,0.883255839396,0.116744160604
203.0,1.0,1.0,0.312174981567,0.687825018433
204.0,0.0,0.0,0.738307742936,0.261692257064
205.0,0.0,0.0,0.844958236169,0.155041763831
206.0,1.0,0.0,0.658474620783,0.341525379217
207.0,0.0,0.0,0.860597137758,0.139402862242
208.0,0.0,0.0,0.803349248685,0.196650751315
209.0,1.0,0.0,0.773606030523,0.226393969477
210.0,1.0,1.0,0.257553497263,0.742446502737
211.0,1.0,0.0,0.590056797505,0.409943202495
212.0,1.0,1.0,0.073325953178,0.926674046822
213.0,1.0,1.0,0.0876230755616,0.912376924438
214.0,0.0,0.0,0.850594127044,0.149405872956
215.0,1.0,1.0,0.258358576782,0.741641423218
216.0,1.0,0.0,0.555859232465,0.444140767535
217.0,0.0,0.0,0.574059518459,0.425940481541
218.0,0.0,0.0,0.821283592859,0.178716407141
219.0,1.0,0.0,0.557888177396,0.442111822604
220.0,1.0,0.0,0.560266042074,0.439733957926
221.0,0.0,0.0,0.7727614401,0.2272385599
222.0,0.0,0.0,0.817246988364,0.182753011636
223.0,0.0,0.0,0.709045917582,0.290954082418
224.0,0.0,0.0,0.812039665848,0.187960334152
225.0,0.0,0.0,0.860573564481,0.139426435519
226.0,0.0,0.0,0.521294649408,0.478705350592
227.0,1.0,1.0,0.174207555988,0.825792444012
228.0,0.0,0.0,0.759888866541,0.240111133459
229.0,0.0,0.0,0.819380398126,0.180619601874
230.0,0.0,0.0,0.747107974642,0.252892025358
231.0,1.0,0.0,0.66079105269,0.33920894731
232.0,1.0,1.0,0.313662895062,0.686337104938
233.0,1.0,0.0,0.535615929322,0.464384070678
234.0,0.0,0.0,0.846260065187,0.153739934813
235.0,0.0,0.0,0.60817266312,0.39182733688
236.0,1.0,1.0,0.0546323929362,0.945367607064
237.0,1.0,1.0,0.385384797105,0.614615202895
238.0,0.0,0.0,0.734053198219,0.265946801781
239.0,0.0,0.0,0.65899303162,0.34100696838
240.0,1.0,1.0,0.251181911722,0.748818088278
241.0,1.0,1.0,0.291789599361,0.708210400639
242.0,1.0,0.0,0.919685889158,0.0803141108423
243.0,0.0,0.0,0.699006123092,0.300993876908
244.0,1.0,0.0,0.559890007046,0.440109992954
245.0,1.0,0.0,0.690450238433,0.309549761567
246.0,1.0,1.0,0.243300603397,0.756699396603
247.0,0.0,0.0,0.594995164356,0.405004835644
248.0,1.0,1.0,0.286333406344,0.713666593656
249.0,1.0,0.0,0.548300476936,0.451699523064
250.0,0.0,0.0,0.876033094988,0.123966905012
251.0,1.0,1.0,0.261253510994,0.738746489006
252.0,1.0,0.0,0.827918087925,0.172081912075
253.0,0.0,1.0,0.0655978231353,0.934402176865
254.0,0.0,0.0,0.705970966165,0.294029033835
255.0,0.0,0.0,0.641281988363,0.358718011637
256.0,0.0,0.0,0.552475753281,0.447524246719
257.0,0.0,0.0,0.669942515556,0.330057484444
258.0,0.0,0.0,0.801897117166,0.198102882834
259.0,1.0,1.0,0.177712157205,0.822287842795
260.0,1.0,1.0,0.1364773989,0.8635226011
261.0,0.0,0.0,0.863369898919,0.136630101081
262.0,1.0,1.0,0.179571821223,0.820428178777
263.0,1.0,1.0,0.188748904985,0.811251095015
264.0,0.0,0.0,0.845803721152,0.154196278848
265.0,1.0,1.0,0.494391572844,0.505608427156
266.0,0.0,0.0,0.851155584715,0.148844415285
267.0,0.0,0.0,0.781671024453,0.218328975547
268.0,1.0,1.0,0.222083970099,0.777916029901
269.0,0.0,0.0,0.646150567253,0.353849432747
270.0,0.0,0.0,0.87740129706,0.12259870294
271.0,1.0,0.0,0.635768020056,0.364231979944
272.0,0.0,0.0,0.533880060593,0.466119939407
273.0,1.0,1.0,0.107817167479,0.892182832521
274.0,0.0,0.0,0.877594215156,0.122405784844
275.0,1.0,0.0,0.608958020525,0.391041979475
276.0,1.0,1.0,0.106436543403,0.893563456597
277.0,0.0,1.0,0.484964265646,0.515035734354
278.0,0.0,0.0,0.958199642062,0.0418003579381
279.0,1.0,0.0,0.609402570995,0.390597429005
280.0,0.0,0.0,0.949671836969,0.0503281630306
281.0,0.0,1.0,0.306798471709,0.693201528291
282.0,0.0,0.0,0.638433236859,0.361566763141
283.0,0.0,0.0,0.741078904984,0.258921095016
284.0,1.0,1.0,0.254811608287,0.745188391713
285.0,1.0,1.0,0.0379343541391,0.962065645861
286.0,0.0,0.0,0.873510589091,0.126489410909
287.0,1.0,1.0,0.163746820663,0.836253179337
288.0,0.0,0.0,0.758933005359,0.241066994641
289.0,1.0,1.0,0.281131293167,0.718868706833
290.0,0.0,0.0,0.841761845189,0.158238154811
291.0,1.0,1.0,0.26808964111,0.73191035889
292.0,1.0,0.0,0.67219449531,0.32780550469
293.0,0.0,0.0,0.767620862135,0.232379137865
294.0,0.0,1.0,0.132107142713,0.867892857287
295.0,0.0,0.0,0.833211620016,0.166788379984
296.0,0.0,0.0,0.883357638815,0.116642361185
297.0,1.0,1.0,0.460529255179,0.539470744821
298.0,0.0,0.0,0.698290196775,0.301709803225
299.0,1.0,1.0,0.490459121142,0.509540878858
300.0,1.0,0.0,0.750486896872,0.249513103128
301.0,1.0,1.0,0.197095814725,0.802904185275
302.0,0.0,0.0,0.890220919651,0.109779080349
303.0,0.0,0.0,0.737904157989,0.262095842011
304.0,1.0,1.0,0.37526217534,0.62473782466
305.0,0.0,0.0,0.632063084661,0.367936915339
306.0,0.0,0.0,0.787268441515,0.212731558485
307.0,1.0,1.0,0.0198446401713,0.980155359829
308.0,1.0,1.0,0.092940338462,0.907059661538
309.0,1.0,1.0,0.0203704514985,0.979629548501
310.0,0.0,0.0,0.883568595539,0.116431404461
311.0,0.0,0.0,0.870018643308,0.129981356692
312.0,0.0,0.0,0.887022254051,0.112977745949
313.0,1.0,1.0,0.457917988703,0.542082011297
314.0,1.0,1.0,0.336595151466,0.663404848534
315.0,0.0,0.0,0.722149052878,0.277850947122
316.0,1.0,1.0,0.0850786447183,0.914921355282
317.0,1.0,1.0,0.111848548503,0.888151451497
318.0,0.0,0.0,0.514663438429,0.485336561571
319.0,0.0,0.0,0.852014196712,0.147985803288
320.0,0.0,0.0,0.833550622567,0.166449377433
321.0,1.0,0.0,0.711026465197,0.288973534803
322.0,0.0,0.0,0.857481546855,0.142518453145
323.0,0.0,0.0,0.898212173451,0.101787826549
324.0,0.0,0.0,0.576573641007,0.423426358993
325.0,0.0,0.0,0.866037975534,0.133962024466
326.0,0.0,1.0,0.310834646394,0.689165353606
327.0,0.0,0.0,0.837865684167,0.162134315833
328.0,0.0,0.0,0.68399530663,0.31600469337
329.0,0.0,0.0,0.880296149821,0.119703850179
330.0,0.0,0.0,0.623665528088,0.376334471912
331.0,1.0,0.0,0.517611632762,0.482388367238
332.0,0.0,0.0,0.837033456468,0.162966543532
333.0,1.0,1.0,0.33854839894,0.66145160106
334.0,1.0,1.0,0.111967338647,0.888032661353
335.0,0.0,0.0,0.65093302193,0.34906697807
336.0,1.0,1.0,0.223307843606,0.776692156394
337.0,0.0,0.0,0.723313095824,0.276686904176
338.0,1.0,1.0,0.125083382608,0.874916617392
339.0,1.0,1.0,0.106476360201,0.893523639799
340.0,0.0,0.0,0.846866292717,0.153133707283
341.0,1.0,1.0,0.469499210037,0.530500789963
342.0,0.0,0.0,0.645109177495,0.354890822505
343.0,1.0,1.0,0.199078091526,0.800921908474
344.0,0.0,0.0,0.842418391757,0.157581608243
345.0,0.0,0.0,0.704713939031,0.295286060969
346.0,0.0,0.0,0.756219499028,0.243780500972
347.0,1.0,1.0,0.143545626824,0.856454373176
348.0,0.0,1.0,0.382393940956,0.617606059044
349.0,0.0,0.0,0.767945091135,0.232054908865
350.0,0.0,0.0,0.664289526365,0.335710473635
351.0,0.0,1.0,0.461307499996,0.538692500004
352.0,0.0,0.0,0.527993596128,0.472006403872
353.0,1.0,1.0,0.143548195142,0.856451804858
354.0,1.0,1.0,0.446432978032,0.553567021968
355.0,1.0,1.0,0.161709647986,0.838290352014
356.0,0.0,0.0,0.67404202267,0.32595797733
357.0,0.0,0.0,0.794600601577,0.205399398423
358.0,0.0,0.0,0.693607204786,0.306392795214
359.0,1.0,0.0,0.747393976879,0.252606023121
360.0,0.0,0.0,0.806567504798,0.193432495202
361.0,0.0,0.0,0.880954805624,0.119045194376
362.0,0.0,0.0,0.626045352602,0.373954647398
363.0,0.0,0.0,0.778607951899,0.221392048101
364.0,1.0,1.0,0.166696900895,0.833303099105
365.0,1.0,1.0,0.0621166783983,0.937883321602
366.0,0.0,0.0,0.607685984184,0.392314015816
367.0,0.0,0.0,0.81509012542,0.18490987458
368.0,1.0,1.0,0.185913275938,0.814086724062
369.0,0.0,0.0,0.715660639435,0.284339360565
370.0,1.0,1.0,0.12392366695,0.87607633305
371.0,1.0,1.0,0.377501160455,0.622498839545
372.0,1.0,0.0,0.669185631528,0.330814368472
373.0,0.0,0.0,0.639631911725,0.360368088275
374.0,1.0,0.0,0.869084085365,0.130915914635
375.0,1.0,0.0,0.711441571295,0.288558428705
376.0,1.0,1.0,0.290830036475,0.709169963525
377.0,1.0,0.0,0.784544236147,0.215455763853
378.0,0.0,0.0,0.646058345175,0.353941654825
379.0,1.0,1.0,0.27241106309,0.72758893691
380.0,1.0,1.0,0.142856973281,0.857143026719
381.0,0.0,1.0,0.394027436917,0.605972563083
382.0,1.0,1.0,0.0110555090286,0.988944490971
383.0,1.0,0.0,0.733361076806,0.266638923194
384.0,0.0,1.0,0.392219456942,0.607780543058
385.0,0.0,0.0,0.807638232375,0.192361767625
386.0,0.0,0.0,0.852142580837,0.147857419163
387.0,0.0,0.0,0.664434766771,0.335565233229
388.0,0.0,0.0,0.789766290202,0.210233709798
389.0,0.0,0.0,0.840373994821,0.159626005179
390.0,0.0,0.0,0.6344690891,0.3655309109
391.0,1.0,1.0,0.236853636499,0.763146363501
392.0,1.0,1.0,0.436844245724,0.563155754276
393.0,0.0,0.0,0.702861357507,0.297138642493
394.0,0.0,1.0,0.123521672881,0.876478327119
395.0,0.0,0.0,0.647184775496,0.352815224504
396.0,1.0,1.0,0.122845178058,0.877154821942
397.0,0.0,0.0,0.835703527627,0.164296472373
398.0,1.0,0.0,0.788594352036,0.211405647964
399.0,0.0,0.0,0.581176636854,0.418823363146
400.0,0.0,0.0,0.783267942267,0.216732057733
401.0,0.0,0.0,0.581375960797,0.418624039203
402.0,0.0,0.0,0.80309131568,0.19690868432
403.0,0.0,0.0,0.729045956362,0.270954043638
404.0,1.0,1.0,0.261149422935,0.738850577065
405.0,1.0,1.0,0.114803445107,0.885196554893
406.0,0.0,0.0,0.71989798227,0.28010201773
407.0,0.0,1.0,0.309678488919,0.690321511081
408.0,1.0,1.0,0.279634872211,0.720365127789
409.0,0.0,0.0,0.735698099053,0.264301900947
410.0,1.0,0.0,0.514449365027,0.485550634973
411.0,0.0,1.0,0.0476104114703,0.95238958853
412.0,1.0,0.0,0.712055659645,0.287944340355
413.0,0.0,0.0,0.577503756317,0.422496243683
414.0,0.0,0.0,0.772941102409,0.227058897591
415.0,1.0,1.0,0.211147060972,0.788852939028
416.0,0.0,0.0,0.749297281874,0.250702718126
417.0,1.0,1.0,0.103476112013,0.896523887987
418.0,1.0,1.0,0.415023703014,0.584976296986
419.0,0.0,1.0,0.437358279578,0.562641720422
420.0,0.0,0.0,0.872966794685,0.127033205315
421.0,0.0,0.0,0.917963055187,0.0820369448135
422.0,0.0,0.0,0.883774601443,0.116225398557
423.0,0.0,0.0,0.871576476588,0.128423523412
424.0,0.0,0.0,0.874377991967,0.125622008033
425.0,0.0,0.0,0.841436985157,0.158563014843
426.0,0.0,0.0,0.593597164191,0.406402835809
427.0,0.0,0.0,0.875979320549,0.124020679451
428.0,1.0,1.0,0.314847100246,0.685152899754
429.0,1.0,1.0,0.154235067799,0.845764932201
430.0,0.0,0.0,0.869757989697,0.130242010303
431.0,0.0,0.0,0.715400415722,0.284599584278
432.0,1.0,0.0,0.60171020782,0.39828979218
433.0,0.0,1.0,0.399449795312,0.600550204688
434.0,1.0,1.0,0.240217947093,0.759782052907
435.0,1.0,0.0,0.53338589495,0.46661410505
436.0,0.0,0.0,0.752513663948,0.247486336052
437.0,0.0,0.0,0.873840022626,0.126159977374
438.0,1.0,1.0,0.135768534106,0.864231465894
439.0,0.0,0.0,0.756226670302,0.243773329698
440.0,0.0,0.0,0.880713723752,0.119286276248
441.0,1.0,1.0,0.235762076448,0.764237923552
442.0,1.0,1.0,0.335469957699,0.664530042301
443.0,1.0,0.0,0.663533038441,0.336466961559
444.0,1.0,1.0,0.182650346838,0.817349653162
445.0,0.0,0.0,0.853725169888,0.146274830112
446.0,0.0,0.0,0.842886548247,0.157113451753
447.0,1.0,1.0,0.119575815889,0.880424184111
448.0,0.0,1.0,0.36393803586,0.63606196414
449.0,1.0,1.0,0.0953214832225,0.904678516777
450.0,1.0,1.0,0.0868460011589,0.913153998841
451.0,0.0,0.0,0.850853959348,0.149146040652
452.0,1.0,1.0,0.149458273744,0.850541726256
453.0,0.0,0.0,0.761102528822,0.238897471178
454.0,0.0,1.0,0.460095136459,0.539904863541
455.0,0.0,0.0,0.767592352681,0.232407647319
456.0,1.0,1.0,0.270879864937,0.729120135063
457.0,0.0,0.0,0.765363116867,0.234636883133
458.0,0.0,0.0,0.869798687159,0.130201312841
459.0,1.0,1.0,0.324142633414,0.675857366586
460.0,1.0,1.0,0.10422579941,0.89577420059
461.0,1.0,0.0,0.597027988249,0.402972011751
462.0,0.0,0.0,0.50236452113,0.49763547887
463.0,0.0,0.0,0.75821234723,0.24178765277
464.0,0.0,0.0,0.67169770606,0.32830229394
465.0,0.0,0.0,0.798063493579,0.201936506421
466.0,1.0,1.0,0.290956031811,0.709043968189
467.0,0.0,0.0,0.77202091146,0.22797908854
468.0,1.0,1.0,0.199324479516,0.800675520484
469.0,0.0,0.0,0.810152404371,0.189847595629
470.0,1.0,1.0,0.390573729539,0.609426270461
471.0,0.0,0.0,0.891433213296,0.108566786704
472.0,1.0,1.0,0.0923235909302,0.90767640907
473.0,0.0,0.0,0.740137910901,0.259862089099
474.0,0.0,0.0,0.834323309034,0.165676690966
475.0,1.0,1.0,0.266859198133,0.733140801867
476.0,1.0,1.0,0.465963989863,0.534036010137
477.0,1.0,1.0,0.107453113244,0.892546886756
478.0,0.0,0.0,0.733301645991,0.266698354009
479.0,1.0,1.0,0.286213531909,0.713786468091
480.0,0.0,0.0,0.690232065285,0.309767934715
481.0,0.0,0.0,0.760050195053,0.239949804947
482.0,0.0,0.0,0.750650009147,0.249349990853
483.0,0.0,0.0,0.827518638585,0.172481361415
484.0,0.0,0.0,0.705787584727,0.294212415273
485.0,1.0,1.0,0.122712425741,0.877287574259
486.0,0.0,0.0,0.776854420747,0.223145579253
487.0,1.0,1.0,0.150225669129,0.849774330871
488.0,1.0,1.0,0.235522193152,0.764477806848
489.0,0.0,0.0,0.507532329327,0.492467670673
490.0,1.0,1.0,0.176408661382,0.823591338618
491.0,0.0,0.0,0.802678344344,0.197321655656
492.0,0.0,0.0,0.759496921964,0.240503078036
493.0,0.0,0.0,0.742021416195,0.257978583805
494.0,0.0,0.0,0.830282660568,0.169717339432
495.0,0.0,1.0,0.190556393609,0.809443606391
496.0,0.0,0.0,0.879908031793,0.120091968207
497.0,0.0,0.0,0.872473724976,0.127526275024
498.0,0.0,0.0,0.715940343405,0.284059656595
499.0,1.0,1.0,0.172846419019,0.827153580981
500.0,0.0,0.0,0.811365553803,0.188634446197
501.0,1.0,1.0,0.130143878638,0.869856121362
502.0,0.0,0.0,0.859677422454,0.140322577546
503.0,0.0,0.0,0.757227920225,0.242772079775
504.0,0.0,0.0,0.805759232905,0.194240767095
505.0,0.0,0.0,0.617823438386,0.382176561614
506.0,1.0,1.0,0.48574030638,0.51425969362
507.0,1.0,0.0,0.616538125311,0.383461874689
508.0,1.0,0.0,0.61112946162,0.38887053838
509.0,0.0,0.0,0.833514600327,0.166485399673
510.0,0.0,0.0,0.605062703473,0.394937296527
511.0,0.0,1.0,0.497350878546,0.502649121454
512.0,0.0,1.0,0.434660643645,0.565339356355
513.0,1.0,1.0,0.0677993718321,0.932200628168
514.0,1.0,1.0,0.227229656198,0.772770343802
515.0,0.0,1.0,0.497096928871,0.502903071129
516.0,0.0,0.0,0.836341506284,0.163658493716
517.0,0.0,0.0,0.813196658235,0.186803341765
518.0,1.0,1.0,0.165356393791,0.834643606209
519.0,1.0,0.0,0.654134057999,0.345865942001
520.0,1.0,1.0,0.138428014882,0.861571985118
521.0,0.0,0.0,0.768589921944,0.231410078056
522.0,1.0,1.0,0.122965138096,0.877034861904
523.0,0.0,0.0,0.65532284288,0.34467715712
524.0,1.0,1.0,0.0514072522467,0.948592747753
525.0,1.0,0.0,0.641540668565,0.358459331435
526.0,1.0,1.0,0.283277307769,0.716722692231
527.0,1.0,0.0,0.68125051543,0.31874948457
528.0,0.0,0.0,0.640025325274,0.359974674726
529.0,0.0,0.0,0.844703270748,0.155296729252
530.0,0.0,0.0,0.728073908633,0.271926091367
531.0,0.0,0.0,0.51055866231,0.48944133769
532.0,1.0,0.0,0.539846673567,0.460153326433
533.0,1.0,0.0,0.658000843435,0.341999156565
534.0,1.0,0.0,0.894398170317,0.105601829683
535.0,0.0,0.0,0.649655297688,0.350344702312
