inst_index,actual_class,predicted_class,distribution_0,distribution_1
397.0,0.0,0.0,0.500294937369,0.499705062631
398.0,1.0,1.0,0.499934205682,0.500065794318
399.0,0.0,0.0,0.500245398731,0.499754601269
400.0,0.0,0.0,0.500301344011,0.499698655989
401.0,0.0,0.0,0.500202443668,0.499797556332
402.0,0.0,0.0,0.500242724508,0.499757275492
403.0,0.0,0.0,0.500031960361,0.499968039639
404.0,1.0,1.0,0.499860957248,0.500139042752
405.0,1.0,1.0,0.499873503423,0.500126496577
406.0,0.0,0.0,0.500326367561,0.499673632439
407.0,0.0,0.0,0.500179325842,0.499820674158
408.0,1.0,0.0,0.500119516954,0.499880483046
409.0,0.0,0.0,0.500189258624,0.499810741376
410.0,1.0,0.0,0.500068591031,0.499931408969
411.0,0.0,1.0,0.499756999151,0.500243000849
412.0,1.0,1.0,0.499695624834,0.500304375166
413.0,0.0,0.0,0.500327938318,0.499672061682
414.0,0.0,0.0,0.500208172911,0.499791827089
415.0,1.0,1.0,0.499614908565,0.500385091435
416.0,0.0,0.0,0.500163300113,0.499836699887
417.0,1.0,1.0,0.499981540779,0.500018459221
418.0,1.0,1.0,0.499824929096,0.500175070904
419.0,0.0,0.0,0.500226649009,0.499773350991
420.0,0.0,0.0,0.500228051389,0.499771948611
421.0,0.0,0.0,0.500190372682,0.499809627318
422.0,0.0,0.0,0.500405834697,0.499594165303
423.0,0.0,0.0,0.500160912187,0.499839087813
424.0,0.0,0.0,0.500127438876,0.499872561124
425.0,0.0,0.0,0.50046639955,0.49953360045
426.0,0.0,0.0,0.500093011484,0.499906988516
427.0,0.0,0.0,0.500212241275,0.499787758725
428.0,1.0,1.0,0.499810010665,0.500189989335
429.0,1.0,1.0,0.49930304088,0.50069695912
430.0,0.0,0.0,0.500370759767,0.499629240233
431.0,0.0,0.0,0.50013340311,0.49986659689
432.0,1.0,1.0,0.499765099325,0.500234900675
433.0,0.0,0.0,0.500077818833,0.499922181167
434.0,1.0,1.0,0.499834826221,0.500165173779
435.0,1.0,1.0,0.499840627085,0.500159372915
436.0,0.0,0.0,0.500200340739,0.499799659261
437.0,0.0,0.0,0.500418375027,0.499581624973
438.0,1.0,1.0,0.499458357568,0.500541642432
439.0,0.0,0.0,0.50012965023,0.49987034977
440.0,0.0,0.0,0.500064181383,0.499935818617
441.0,1.0,1.0,0.499598064048,0.500401935952
442.0,1.0,1.0,0.499723165418,0.500276834582
443.0,1.0,1.0,0.499862958607,0.500137041393
444.0,1.0,1.0,0.499734171468,0.500265828532
445.0,0.0,0.0,0.500374326677,0.499625673323
446.0,0.0,0.0,0.500139560815,0.499860439185
447.0,1.0,1.0,0.499568343353,0.500431656647
448.0,0.0,0.0,0.500180940919,0.499819059081
449.0,1.0,1.0,0.499636131126,0.500363868874
450.0,1.0,1.0,0.499969969876,0.500030030124
451.0,0.0,0.0,0.500501216938,0.499498783062
452.0,1.0,1.0,0.499900801393,0.500099198607
453.0,0.0,0.0,0.500164732029,0.499835267971
454.0,0.0,0.0,0.500108609652,0.499891390348
455.0,0.0,0.0,0.500148419647,0.499851580353
456.0,1.0,1.0,0.499864264619,0.500135735381
457.0,0.0,0.0,0.500184150951,0.499815849049
458.0,0.0,0.0,0.500174571163,0.499825428837
459.0,1.0,1.0,0.499839474325,0.500160525675
460.0,1.0,1.0,0.499747312883,0.500252687117
461.0,1.0,0.0,0.50022741464,0.49977258536
462.0,0.0,0.0,0.500146774467,0.499853225533
463.0,0.0,0.0,0.500079852673,0.499920147327
464.0,0.0,0.0,0.500281732468,0.499718267532
465.0,0.0,0.0,0.500255272582,0.499744727418
466.0,1.0,0.0,0.500341273688,0.499658726312
467.0,0.0,0.0,0.500134740642,0.499865259358
468.0,1.0,0.0,0.500081557907,0.499918442093
469.0,0.0,0.0,0.500198200346,0.499801799654
470.0,1.0,1.0,0.499951977389,0.500048022611
471.0,0.0,0.0,0.500279704742,0.499720295258
472.0,1.0,1.0,0.499668290825,0.500331709175
473.0,0.0,0.0,0.500387717307,0.499612282693
474.0,0.0,0.0,0.500121083854,0.499878916146
475.0,1.0,1.0,0.49988206989,0.50011793011
476.0,1.0,1.0,0.499576406296,0.500423593704
477.0,1.0,0.0,0.500101452523,0.499898547477
478.0,0.0,0.0,0.500280395061,0.499719604939
479.0,1.0,0.0,0.500021000708,0.499978999292
480.0,0.0,0.0,0.500329695566,0.499670304434
481.0,0.0,0.0,0.500192670037,0.499807329963
482.0,0.0,0.0,0.500120061335,0.499879938665
483.0,0.0,0.0,0.500239320644,0.499760679356
484.0,0.0,0.0,0.500011458712,0.499988541288
485.0,1.0,0.0,0.500000062871,0.499999937129
486.0,0.0,0.0,0.50008210894,0.49991789106
487.0,1.0,1.0,0.499742437493,0.500257562507
488.0,1.0,1.0,0.499758174685,0.500241825315
489.0,0.0,1.0,0.49977251091,0.50022748909
490.0,1.0,1.0,0.499479079668,0.500520920332
491.0,0.0,0.0,0.50034745469,0.49965254531
492.0,0.0,0.0,0.500129058699,0.499870941301
493.0,0.0,0.0,0.500175563874,0.499824436126
494.0,0.0,0.0,0.500244889815,0.499755110185
495.0,0.0,1.0,0.499791955817,0.500208044183
496.0,0.0,0.0,0.500389313517,0.499610686483
497.0,0.0,1.0,0.497480696524,0.502519303476
498.0,0.0,0.0,0.500388351903,0.499611648097
499.0,1.0,1.0,0.499690431912,0.500309568088
500.0,0.0,0.0,0.50027997647,0.49972002353
501.0,1.0,1.0,0.499568392643,0.500431607357
502.0,0.0,1.0,0.499972433463,0.500027566537
503.0,0.0,0.0,0.500213042361,0.499786957639
504.0,0.0,0.0,0.500392066035,0.499607933965
505.0,0.0,0.0,0.500416348807,0.499583651193
506.0,1.0,1.0,0.499794211082,0.500205788918
507.0,1.0,0.0,0.50037537398,0.49962462602
508.0,1.0,0.0,0.500171869354,0.499828130646
509.0,0.0,0.0,0.500224303058,0.499775696942
510.0,0.0,0.0,0.500020447456,0.499979552544
511.0,0.0,1.0,0.499674905433,0.500325094567
512.0,0.0,0.0,0.500265225289,0.499734774711
513.0,1.0,1.0,0.499660481677,0.500339518323
514.0,1.0,0.0,0.500008793726,0.499991206274
515.0,0.0,0.0,0.500006666749,0.499993333251
516.0,0.0,0.0,0.500166225343,0.499833774657
517.0,0.0,0.0,0.500176564562,0.499823435438
518.0,1.0,1.0,0.499101868086,0.500898131914
519.0,1.0,1.0,0.499892825356,0.500107174644
520.0,1.0,1.0,0.499608441202,0.500391558798
521.0,0.0,0.0,0.500390850684,0.499609149316
522.0,1.0,1.0,0.499584153157,0.500415846843
523.0,0.0,0.0,0.50013852698,0.49986147302
524.0,1.0,1.0,0.499609568996,0.500390431004
525.0,1.0,1.0,0.499771175673,0.500228824327
526.0,1.0,0.0,0.500035732734,0.499964267266
527.0,1.0,1.0,0.499880019746,0.500119980254
528.0,0.0,0.0,0.500304758706,0.499695241294
529.0,0.0,0.0,0.500418685589,0.499581314411
530.0,0.0,0.0,0.500413535402,0.499586464598
531.0,0.0,1.0,0.499613469283,0.500386530717
532.0,1.0,0.0,0.500038196169,0.499961803831
533.0,1.0,1.0,0.499895384557,0.500104615443
534.0,1.0,1.0,0.499692839226,0.500307160774
535.0,0.0,0.0,0.500192110475,0.499807889525
536.0,1.0,1.0,0.499977728229,0.500022271771
