inst_index,actual_class,predicted_class,distribution_0,distribution_1
72.0,0.0,0.0,0.975682622045,0.0243173779548
73.0,1.0,1.0,0.00472771021519,0.995272289785
74.0,0.0,0.0,0.994566096118,0.00543390388187
75.0,0.0,0.0,0.99801333721,0.0019866627904
76.0,0.0,0.0,0.999717534467,0.000282465532841
77.0,0.0,0.0,0.995661523896,0.00433847610433
78.0,0.0,0.0,0.998393676474,0.001606323526
79.0,0.0,0.0,0.999425383626,0.000574616374469
80.0,0.0,0.0,0.996517471419,0.00348252858128
81.0,0.0,0.0,0.997923922498,0.00207607750177
82.0,0.0,0.0,0.999226869424,0.000773130575618
83.0,0.0,0.0,0.97641504316,0.02358495684
84.0,0.0,1.0,0.201552926537,0.798447073463
85.0,1.0,1.0,0.00612775169825,0.993872248302
86.0,1.0,1.0,0.0245120192247,0.975487980775
87.0,1.0,1.0,0.00039699210528,0.999603007895
88.0,0.0,0.0,0.999052785345,0.00094721465512
89.0,1.0,1.0,0.0196912602117,0.980308739788
90.0,1.0,0.0,0.871208153071,0.128791846929
91.0,0.0,0.0,0.999592651034,0.000407348966029
92.0,1.0,1.0,0.00118440907842,0.998815590922
93.0,1.0,1.0,0.196959396801,0.803040603199
94.0,1.0,1.0,0.00219083347824,0.997809166522
95.0,1.0,1.0,0.157008372199,0.842991627801
96.0,0.0,0.0,0.954387790483,0.0456122095168
97.0,1.0,0.0,0.988254770282,0.011745229718
98.0,1.0,1.0,0.0776155909999,0.922384409
99.0,0.0,0.0,0.843914732759,0.156085267241
100.0,1.0,0.0,0.828445646948,0.171554353052
101.0,0.0,0.0,0.999354565719,0.000645434280694
102.0,1.0,1.0,0.00332726081998,0.99667273918
103.0,0.0,0.0,0.9986969617,0.00130303830014
104.0,0.0,0.0,0.99833469957,0.00166530043047
105.0,0.0,0.0,0.97302219696,0.0269778030403
106.0,0.0,0.0,0.989533945482,0.0104660545179
107.0,1.0,1.0,0.0317978980247,0.968202101975
108.0,0.0,0.0,0.924228577568,0.0757714224316
109.0,1.0,1.0,6.87250602649e-05,0.99993127494
110.0,0.0,0.0,0.980101133577,0.0198988664233
111.0,0.0,0.0,0.759417241098,0.240582758902
112.0,1.0,0.0,0.997237882423,0.00276211757743
113.0,0.0,0.0,0.999600866584,0.000399133416094
114.0,0.0,0.0,0.963336830159,0.0366631698405
115.0,0.0,0.0,0.633791507757,0.366208492243
116.0,0.0,0.0,0.707175776391,0.292824223609
117.0,0.0,0.0,0.990889783662,0.00911021633829
118.0,1.0,1.0,0.00125762041091,0.998742379589
119.0,1.0,1.0,0.00484081091646,0.995159189084
120.0,1.0,1.0,0.000863369911018,0.999136630089
121.0,0.0,0.0,0.998773876974,0.00122612302589
122.0,0.0,0.0,0.999647817635,0.000352182364811
123.0,0.0,1.0,0.232603870061,0.767396129939
124.0,0.0,0.0,0.999530602971,0.00046939702866
125.0,0.0,0.0,0.998737878526,0.00126212147428
126.0,0.0,0.0,0.97868263484,0.0213173651602
127.0,0.0,0.0,0.989573294976,0.0104267050237
128.0,1.0,1.0,0.000538077887025,0.999461922113
129.0,0.0,0.0,0.998616250153,0.0013837498469
130.0,0.0,0.0,0.99960377496,0.000396225039753
131.0,0.0,1.0,0.000448930936379,0.999551069064
132.0,1.0,1.0,0.00118440917695,0.998815590823
133.0,1.0,1.0,0.00770690345785,0.992293096542
134.0,1.0,1.0,1.00031756246e-07,0.999999899968
135.0,0.0,0.0,0.96302490672,0.0369750932796
136.0,1.0,1.0,0.00623881913128,0.993761180869
137.0,1.0,1.0,0.41714315044,0.58285684956
138.0,1.0,1.0,0.040186862317,0.959813137683
139.0,0.0,0.0,0.999342495262,0.000657504738405
140.0,0.0,0.0,0.998232524663,0.00176747533708
141.0,1.0,1.0,0.380084729375,0.619915270625
142.0,0.0,0.0,0.999655221332,0.000344778668318
143.0,1.0,0.0,0.987337969575,0.0126620304249
144.0,0.0,0.0,0.867112332524,0.132887667476
145.0,1.0,1.0,0.0234798293508,0.976520170649
146.0,1.0,0.0,0.996538823838,0.00346117616161
147.0,1.0,1.0,0.0355597033391,0.964440296661
148.0,1.0,1.0,0.00262612244088,0.997373877559
149.0,1.0,1.0,0.263945745664,0.736054254336
150.0,1.0,1.0,6.64145034275e-07,0.999999335855
151.0,0.0,0.0,0.99934355186,0.000656448140097
152.0,0.0,1.0,0.00146819597674,0.998531804023
153.0,1.0,1.0,0.394495166398,0.605504833602
154.0,0.0,0.0,0.999687112114,0.00031288788581
155.0,1.0,0.0,0.950687752322,0.0493122476776
156.0,0.0,0.0,0.999550582108,0.000449417892374
157.0,1.0,1.0,0.196959396801,0.803040603199
158.0,0.0,0.0,0.999688831323,0.000311168676856
159.0,1.0,1.0,0.00746126514989,0.99253873485
160.0,1.0,1.0,0.200507626276,0.799492373724
161.0,1.0,1.0,0.00141600262795,0.998583997372
162.0,1.0,0.0,0.999779803528,0.000220196472189
163.0,1.0,1.0,0.34437751648,0.65562248352
164.0,0.0,0.0,0.999701307184,0.000298692816377
165.0,0.0,0.0,0.993323825449,0.0066761745512
166.0,1.0,1.0,0.190304674102,0.809695325898
167.0,1.0,1.0,0.00118435812349,0.998815641877
168.0,1.0,0.0,0.742788143397,0.257211856603
169.0,1.0,1.0,6.48312122554e-08,0.999999935169
170.0,0.0,0.0,0.88893907678,0.11106092322
171.0,1.0,1.0,0.0326237848576,0.967376215142
172.0,0.0,0.0,0.851404818052,0.148595181948
173.0,1.0,0.0,0.977329702529,0.0226702974709
174.0,0.0,0.0,0.999288684246,0.000711315754285
175.0,0.0,0.0,0.999611004615,0.000388995384842
176.0,1.0,1.0,0.0194237706723,0.980576229328
177.0,0.0,0.0,0.999647990815,0.000352009185054
178.0,0.0,0.0,0.999668656446,0.000331343553501
179.0,0.0,0.0,0.998988334186,0.00101166581417
180.0,0.0,0.0,0.995659189778,0.00434081022169
181.0,0.0,0.0,0.998778053665,0.00122194633538
182.0,0.0,0.0,0.982780327476,0.0172196725238
183.0,1.0,1.0,0.147933417522,0.852066582478
184.0,0.0,0.0,0.997069048224,0.00293095177609
185.0,0.0,1.0,0.154486759116,0.845513240884
186.0,1.0,1.0,0.00233846859488,0.997661531405
187.0,0.0,1.0,0.415556546197,0.584443453803
188.0,1.0,0.0,0.998574191897,0.00142580810321
189.0,1.0,1.0,0.00286925217764,0.997130747822
190.0,0.0,0.0,0.998357538511,0.00164246148899
191.0,0.0,0.0,0.999479325775,0.000520674224538
192.0,0.0,0.0,0.868045795083,0.131954204917
193.0,0.0,0.0,0.998589090683,0.00141090931679
194.0,1.0,1.0,0.0974779637921,0.902522036208
195.0,0.0,0.0,0.975841415811,0.0241585841886
196.0,0.0,0.0,0.790425755749,0.209574244251
197.0,1.0,1.0,6.45864813412e-08,0.999999935414
198.0,0.0,0.0,0.999631061902,0.000368938097975
199.0,0.0,0.0,0.99513198646,0.0048680135398
200.0,0.0,0.0,0.980879163296,0.0191208367038
201.0,1.0,1.0,0.00692164183481,0.993078358165
202.0,1.0,1.0,0.24188251938,0.75811748062
203.0,1.0,1.0,0.00938033759958,0.9906196624
204.0,0.0,1.0,0.239717591589,0.760282408411
205.0,0.0,0.0,0.99906316011,0.00093683989013
206.0,1.0,0.0,0.986537353792,0.0134626462084
207.0,0.0,0.0,0.856515991111,0.143484008889
208.0,0.0,0.0,0.996749630398,0.00325036960164
209.0,1.0,0.0,0.686825888373,0.313174111627
210.0,1.0,1.0,6.4944574687e-08,0.999999935055
211.0,1.0,1.0,0.344016770505,0.655983229495
212.0,1.0,1.0,0.00456210272817,0.995437897272
213.0,1.0,1.0,1.0994594515e-07,0.999999890054
214.0,0.0,1.0,0.190693652001,0.809306347999
215.0,1.0,1.0,0.0115954998459,0.988404500154
216.0,1.0,0.0,0.899427285779,0.100572714221
217.0,0.0,1.0,0.0530214092717,0.946978590728
218.0,0.0,0.0,0.998596105655,0.00140389434473
219.0,1.0,1.0,0.032370108652,0.967629891348
220.0,1.0,1.0,0.223207316105,0.776792683895
221.0,0.0,0.0,0.935328887535,0.0646711124652
222.0,0.0,0.0,0.997410038884,0.00258996111634
223.0,0.0,0.0,0.98551209057,0.0144879094304
224.0,0.0,0.0,0.995637547166,0.00436245283436
225.0,0.0,0.0,0.998355414218,0.00164458578235
226.0,0.0,1.0,0.00787454319855,0.992125456801
227.0,1.0,1.0,0.00166199803039,0.99833800197
228.0,0.0,0.0,0.621536364758,0.378463635242
229.0,0.0,0.0,0.98972868588,0.0102713141202
230.0,0.0,0.0,0.998347458914,0.00165254108611
231.0,1.0,1.0,0.0208054590294,0.979194540971
232.0,1.0,1.0,0.0323480191867,0.967651980813
233.0,1.0,1.0,0.0522042674981,0.947795732502
234.0,0.0,0.0,0.997917966431,0.00208203356897
235.0,0.0,0.0,0.865039148223,0.134960851777
236.0,1.0,1.0,0.00120645762703,0.998793542373
237.0,1.0,1.0,0.0113193815517,0.988680618448
238.0,0.0,0.0,0.977909439228,0.0220905607721
239.0,0.0,0.0,0.985084959588,0.0149150404119
240.0,1.0,1.0,0.00885567285875,0.991144327141
241.0,1.0,1.0,0.0249589836235,0.975041016377
242.0,1.0,1.0,0.194780857694,0.805219142306
243.0,0.0,0.0,0.973958741625,0.0260412583753
244.0,1.0,0.0,0.996295767582,0.00370423241761
245.0,1.0,1.0,0.0260216664262,0.973978333574
246.0,1.0,1.0,0.0697811758071,0.930218824193
247.0,0.0,1.0,0.252020627478,0.747979372522
248.0,1.0,1.0,0.0212435012654,0.978756498735
249.0,1.0,0.0,0.593360338751,0.406639661249
250.0,0.0,0.0,0.999491048419,0.000508951581298
251.0,1.0,1.0,0.00404506434317,0.995954935657
252.0,1.0,0.0,0.920854087436,0.0791459125642
253.0,0.0,0.0,0.999304155803,0.000695844196929
254.0,0.0,0.0,0.992088258851,0.00791174114858
255.0,0.0,1.0,0.000630073688083,0.999369926312
256.0,0.0,0.0,0.949273935775,0.0507260642249
257.0,0.0,0.0,0.999757169042,0.000242830958467
258.0,0.0,0.0,0.99955002217,0.00044997782961
259.0,1.0,1.0,0.019268546689,0.980731453311
260.0,1.0,1.0,0.262142541454,0.737857458546
261.0,0.0,0.0,0.999758519279,0.000241480721054
262.0,1.0,1.0,0.0228397083892,0.977160291611
263.0,1.0,1.0,0.034516697582,0.965483302418
264.0,0.0,0.0,0.999347045391,0.00065295460884
265.0,1.0,1.0,0.039630900154,0.960369099846
266.0,0.0,0.0,0.831748568797,0.168251431203
267.0,0.0,0.0,0.999149270602,0.000850729397777
268.0,1.0,1.0,0.00118428863798,0.998815711362
269.0,0.0,0.0,0.961008893058,0.0389911069419
270.0,0.0,0.0,0.994875938725,0.0051240612753
271.0,1.0,1.0,0.188504039262,0.811495960738
272.0,0.0,0.0,0.999615857566,0.000384142433889
273.0,1.0,1.0,0.0031233384696,0.99687666153
274.0,0.0,1.0,0.188461635072,0.811538364928
275.0,1.0,1.0,0.218701980047,0.781298019953
276.0,1.0,1.0,0.0158670614174,0.984132938583
277.0,0.0,0.0,0.999782233933,0.000217766067302
278.0,0.0,0.0,0.999782234287,0.000217765712969
279.0,1.0,0.0,0.543713205315,0.456286794685
280.0,0.0,0.0,0.999644164849,0.000355835151436
281.0,0.0,0.0,0.998940503384,0.00105949661616
282.0,0.0,1.0,0.196959381037,0.803040618963
283.0,0.0,0.0,0.999657162545,0.000342837454572
284.0,1.0,1.0,0.0132459305499,0.98675406945
285.0,1.0,1.0,0.00117545184768,0.998824548152
286.0,0.0,0.0,0.999627300299,0.000372699701297
287.0,1.0,1.0,0.00507201065838,0.994927989342
288.0,0.0,0.0,0.997696749763,0.00230325023651
289.0,1.0,1.0,0.0148505453275,0.985149454673
290.0,0.0,0.0,0.998133974284,0.00186602571573
291.0,1.0,0.0,0.799646636842,0.200353363158
292.0,1.0,0.0,0.966065093726,0.0339349062742
293.0,0.0,0.0,0.76132365303,0.23867634697
294.0,0.0,1.0,0.196959396813,0.803040603187
295.0,0.0,0.0,0.992032662808,0.00796733719188
296.0,0.0,0.0,0.997840550136,0.00215944986355
297.0,1.0,0.0,0.993227220939,0.00677277906142
298.0,0.0,0.0,0.998997296768,0.00100270323182
299.0,1.0,1.0,0.196889027362,0.803110972638
300.0,1.0,1.0,0.0408331790932,0.959166820907
301.0,1.0,1.0,0.0228721356077,0.977127864392
302.0,0.0,0.0,0.988576697536,0.011423302464
303.0,0.0,0.0,0.938608074254,0.0613919257463
304.0,1.0,1.0,7.59667226142e-06,0.999992403328
305.0,0.0,0.0,0.989337978481,0.0106620215188
306.0,0.0,0.0,0.651730154372,0.348269845628
307.0,1.0,0.0,0.989257800731,0.0107421992685
308.0,1.0,1.0,0.000112869959051,0.999887130041
309.0,1.0,1.0,0.00118440917695,0.998815590823
310.0,0.0,0.0,0.999777121413,0.000222878586576
311.0,0.0,0.0,0.999742206768,0.000257793231757
312.0,0.0,0.0,0.999776141188,0.000223858812077
313.0,1.0,1.0,0.0819131242382,0.918086875762
314.0,1.0,1.0,0.0229697464292,0.977030253571
315.0,0.0,0.0,0.899974190452,0.100025809548
316.0,1.0,1.0,0.00336238334992,0.99663761665
317.0,1.0,1.0,0.00200540594123,0.997994594059
318.0,0.0,1.0,0.324201297603,0.675798702397
319.0,0.0,0.0,0.940182814212,0.0598171857877
320.0,0.0,0.0,0.999702450063,0.000297549936884
321.0,1.0,1.0,0.00421432740116,0.995785672599
322.0,0.0,0.0,0.996089424837,0.00391057516311
323.0,0.0,0.0,0.998546879893,0.00145312010712
324.0,0.0,0.0,0.784334418186,0.215665581814
325.0,0.0,0.0,0.999731001768,0.000268998232138
326.0,0.0,0.0,0.991760980722,0.00823901927814
327.0,0.0,0.0,0.9996309124,0.000369087600333
328.0,0.0,0.0,0.99714617367,0.00285382633025
329.0,0.0,0.0,0.990017606223,0.00998239377712
330.0,0.0,0.0,0.975980336084,0.0240196639163
331.0,1.0,0.0,0.992753866533,0.00724613346662
332.0,0.0,0.0,0.999430417474,0.00056958252625
333.0,1.0,1.0,0.00100502138935,0.998994978611
334.0,1.0,1.0,8.80915800556e-06,0.999991190842
335.0,0.0,0.0,0.997012707704,0.00298729229595
336.0,1.0,1.0,0.00423545193335,0.995764548067
337.0,0.0,0.0,0.996882912946,0.00311708705447
338.0,1.0,1.0,0.00240192870317,0.997598071297
339.0,1.0,1.0,0.0215638008483,0.978436199152
340.0,0.0,0.0,0.999657493433,0.000342506566532
341.0,1.0,1.0,0.342651571762,0.657348428238
342.0,0.0,0.0,0.937743134094,0.0622568659057
343.0,1.0,1.0,0.196709504365,0.803290495635
344.0,0.0,1.0,0.00117953768265,0.998820462317
345.0,0.0,0.0,0.96757059113,0.03242940887
346.0,0.0,0.0,0.991804204367,0.00819579563304
347.0,1.0,1.0,0.00308990830427,0.996910091696
348.0,0.0,0.0,0.998906133156,0.0010938668444
349.0,0.0,0.0,0.811770149009,0.188229850991
350.0,0.0,0.0,0.940641864511,0.0593581354894
351.0,0.0,1.0,0.0267282480713,0.973271751929
352.0,0.0,1.0,0.0122067963736,0.987793203626
353.0,1.0,1.0,0.00228603009628,0.997713969904
354.0,1.0,1.0,0.0787305826198,0.92126941738
355.0,1.0,1.0,0.00262034787769,0.997379652122
356.0,0.0,0.0,0.999462459616,0.000537540384156
357.0,0.0,0.0,0.991022251954,0.00897774804612
358.0,0.0,0.0,0.999301155578,0.00069884442225
359.0,1.0,1.0,0.150344063701,0.849655936299
360.0,0.0,0.0,0.999679099449,0.000320900550791
361.0,0.0,0.0,0.998297501373,0.00170249862721
362.0,0.0,0.0,0.999489820359,0.000510179640988
363.0,0.0,0.0,0.999619885587,0.000380114412769
364.0,1.0,1.0,4.21340334133e-06,0.999995786597
365.0,1.0,1.0,2.52643542238e-07,0.999999747356
366.0,0.0,0.0,0.998899776912,0.00110022308783
367.0,0.0,0.0,0.720805704837,0.279194295163
368.0,1.0,1.0,0.00779820201157,0.992201797988
369.0,0.0,0.0,0.777227809219,0.222772190781
370.0,1.0,1.0,1.14074575438e-06,0.999998859254
371.0,1.0,1.0,0.000195793714782,0.999804206285
372.0,1.0,1.0,0.43876754796,0.56123245204
373.0,0.0,0.0,0.787102027391,0.212897972609
374.0,1.0,1.0,0.189996728054,0.810003271946
375.0,1.0,0.0,0.631940428476,0.368059571524
376.0,1.0,1.0,0.00777167819678,0.992228321803
377.0,1.0,0.0,0.999781909796,0.000218090203761
378.0,0.0,0.0,0.988689008639,0.0113109913613
379.0,1.0,1.0,0.00118848028258,0.998811519717
380.0,1.0,1.0,0.0151742392973,0.984825760703
381.0,0.0,0.0,0.985731667126,0.0142683328738
382.0,1.0,1.0,0.179614998749,0.820385001251
383.0,1.0,1.0,0.0403565114748,0.959643488525
384.0,0.0,0.0,0.767049771833,0.232950228167
385.0,0.0,0.0,0.988940904172,0.0110590958277
386.0,0.0,0.0,0.996945055687,0.00305494431339
387.0,0.0,0.0,0.834207716168,0.165792283832
388.0,0.0,0.0,0.999690493958,0.000309506042025
389.0,0.0,0.0,0.999166931331,0.000833068668725
390.0,0.0,0.0,0.999641292081,0.00035870791908
391.0,1.0,1.0,0.0114244716357,0.988575528364
392.0,1.0,1.0,0.130629352918,0.869370647082
393.0,0.0,0.0,0.999709918523,0.000290081476568
394.0,0.0,1.0,0.0132412225998,0.9867587774
395.0,0.0,0.0,0.999487888045,0.000512111954577
396.0,1.0,1.0,0.00113381233438,0.998866187666
397.0,0.0,0.0,0.999205479836,0.000794520164041
398.0,1.0,1.0,0.00516880966887,0.994831190331
399.0,0.0,0.0,0.896758370015,0.103241629985
400.0,0.0,0.0,0.999767617228,0.000232382771508
401.0,0.0,0.0,0.998742871339,0.00125712866132
402.0,0.0,0.0,0.99922751733,0.000772482669629
403.0,0.0,0.0,0.997003524485,0.00299647551521
404.0,1.0,1.0,0.00919571478153,0.990804285218
405.0,1.0,1.0,0.271781755877,0.728218244123
406.0,0.0,0.0,0.981571105349,0.0184288946511
407.0,0.0,0.0,0.97179132812,0.0282086718795
408.0,1.0,0.0,0.874078170009,0.125921829991
409.0,0.0,0.0,0.999782151972,0.000217848027611
410.0,1.0,1.0,0.196947859424,0.803052140576
411.0,0.0,1.0,1.31034567101e-05,0.999986896543
412.0,1.0,1.0,0.0133351736854,0.986664826315
413.0,0.0,0.0,0.993988322744,0.00601167725562
414.0,0.0,1.0,0.195673103081,0.804326896919
415.0,1.0,1.0,4.33627324385e-06,0.999995663727
416.0,0.0,0.0,0.963351070816,0.0366489291836
417.0,1.0,1.0,0.00126353080452,0.998736469195
418.0,1.0,1.0,0.0697859071207,0.930214092879
419.0,0.0,0.0,0.9781868401,0.0218131598999
420.0,0.0,1.0,0.00139485043315,0.998605149567
421.0,0.0,0.0,0.999595013485,0.000404986515208
422.0,0.0,0.0,0.998038786416,0.00196121358427
423.0,0.0,0.0,0.967208203674,0.0327917963256
424.0,0.0,1.0,0.356991726276,0.643008273724
425.0,0.0,0.0,0.99976971548,0.00023028452014
426.0,0.0,0.0,0.961730064441,0.0382699355586
427.0,0.0,0.0,0.997438085958,0.0025619140416
428.0,1.0,1.0,0.0644514517693,0.935548548231
429.0,1.0,1.0,0.196978542142,0.803021457858
430.0,0.0,0.0,0.999778350406,0.000221649594305
431.0,0.0,0.0,0.992862118666,0.00713788133426
432.0,1.0,1.0,0.00132770371833,0.998672296282
433.0,0.0,0.0,0.991892673299,0.00810732670148
434.0,1.0,1.0,0.0591459948898,0.94085400511
435.0,1.0,0.0,0.83046879087,0.16953120913
436.0,0.0,0.0,0.987548340365,0.012451659635
437.0,0.0,0.0,0.996498796374,0.00350120362586
438.0,1.0,1.0,0.00113780821386,0.998862191786
439.0,0.0,0.0,0.997260515438,0.00273948456167
440.0,0.0,0.0,0.999389187134,0.000610812865965
441.0,1.0,1.0,0.00361763305162,0.996382366948
442.0,1.0,1.0,0.00787062711658,0.992129372883
443.0,1.0,1.0,0.000311443739693,0.99968855626
444.0,1.0,1.0,1.38591788395e-05,0.999986140821
445.0,0.0,0.0,0.999356837484,0.000643162516083
446.0,0.0,0.0,0.99614103938,0.00385896061972
447.0,1.0,1.0,0.0018881897355,0.998111810264
448.0,0.0,0.0,0.997356257243,0.00264374275709
449.0,1.0,1.0,0.00118431078837,0.998815689212
450.0,1.0,1.0,0.00741620206659,0.992583797933
451.0,0.0,0.0,0.999725265172,0.000274734827648
452.0,1.0,1.0,0.015537996191,0.984462003809
453.0,0.0,0.0,0.969766612089,0.0302333879113
454.0,0.0,1.0,0.336352395461,0.663647604539
455.0,0.0,0.0,0.999718430037,0.000281569962545
456.0,1.0,1.0,0.0166720459013,0.983327954099
457.0,0.0,0.0,0.995267468912,0.00473253108802
458.0,0.0,0.0,0.992559943018,0.00744005698211
459.0,1.0,1.0,0.114359461999,0.885640538001
460.0,1.0,1.0,0.204378481906,0.795621518094
461.0,1.0,0.0,0.998136590766,0.00186340923379
462.0,0.0,0.0,0.783420502122,0.216579497878
463.0,0.0,0.0,0.996974332358,0.00302566764171
464.0,0.0,0.0,0.996667629764,0.00333237023625
465.0,0.0,0.0,0.944432903518,0.055567096482
466.0,1.0,1.0,0.00175459006589,0.998245409934
467.0,0.0,0.0,0.997081491029,0.00291850897147
468.0,1.0,1.0,0.417927718009,0.582072281991
469.0,0.0,0.0,0.998964519406,0.00103548059382
470.0,1.0,1.0,0.00156054847714,0.998439451523
471.0,0.0,0.0,0.996669804411,0.00333019558907
472.0,1.0,1.0,9.14701292782e-07,0.999999085299
473.0,0.0,0.0,0.612611503814,0.387388496186
474.0,0.0,0.0,0.993502044087,0.0064979559125
475.0,1.0,1.0,0.00515203267053,0.994847967329
476.0,1.0,1.0,1.51310325238e-05,0.999984868967
477.0,1.0,1.0,0.090510934664,0.909489065336
478.0,0.0,0.0,0.986323977316,0.0136760226844
479.0,1.0,0.0,0.986996319732,0.0130036802685
480.0,0.0,0.0,0.964249325921,0.0357506740785
481.0,0.0,0.0,0.931236668248,0.0687633317518
482.0,0.0,1.0,0.196971116151,0.803028883849
483.0,0.0,0.0,0.97967703624,0.02032296376
484.0,0.0,1.0,0.229718484863,0.770281515137
485.0,1.0,1.0,0.0138465681796,0.98615343182
486.0,0.0,0.0,0.980644774965,0.0193552250346
487.0,1.0,1.0,0.0255315799203,0.97446842008
488.0,1.0,1.0,0.000915228919627,0.99908477108
489.0,0.0,0.0,0.983563177405,0.0164368225945
490.0,1.0,1.0,0.00118438173623,0.998815618264
491.0,0.0,0.0,0.999554582544,0.000445417455575
492.0,0.0,0.0,0.99968507324,0.000314926759665
493.0,0.0,0.0,0.990416050236,0.00958394976444
494.0,0.0,0.0,0.998388593588,0.00161140641228
495.0,0.0,1.0,0.035691706177,0.964308293823
496.0,0.0,0.0,0.999781799272,0.000218200727728
497.0,0.0,1.0,0.00118440917695,0.998815590823
498.0,0.0,0.0,0.986023252343,0.0139767476573
499.0,1.0,1.0,0.00780867974242,0.992191320258
500.0,0.0,0.0,0.998875416239,0.00112458376143
501.0,1.0,1.0,0.00235287156033,0.99764712844
502.0,0.0,1.0,0.233294991954,0.766705008046
503.0,0.0,0.0,0.985803097491,0.0141969025095
504.0,0.0,1.0,0.240495925072,0.759504074928
505.0,0.0,0.0,0.99970223677,0.00029776323018
506.0,1.0,1.0,0.00242657164466,0.997573428355
507.0,1.0,1.0,0.166397861814,0.833602138186
508.0,1.0,0.0,0.959070750841,0.0409292491589
509.0,0.0,0.0,0.999618927449,0.000381072551282
510.0,0.0,1.0,0.0624702515445,0.937529748456
511.0,0.0,0.0,0.998222669299,0.00177733070063
512.0,0.0,0.0,0.996140536276,0.0038594637242
513.0,1.0,1.0,0.00628325009231,0.993716749908
514.0,1.0,1.0,0.0231506528687,0.976849347131
515.0,0.0,0.0,0.510759040694,0.489240959306
516.0,0.0,0.0,0.99963538631,0.000364613689529
517.0,0.0,0.0,0.996634592978,0.00336540702195
518.0,1.0,1.0,6.45864806144e-08,0.999999935414
519.0,1.0,1.0,0.196896747428,0.803103252572
