inst_index,actual_class,predicted_class,distribution_0,distribution_1
79.0,0.0,0.0,0.912613923349,0.0873860766507
80.0,0.0,0.0,0.595821791552,0.404178208448
81.0,0.0,0.0,0.85830029026,0.14169970974
82.0,1.0,1.0,0.0584849017917,0.941515098208
83.0,1.0,1.0,0.351470142132,0.648529857868
84.0,0.0,0.0,0.902057927477,0.0979420725228
85.0,0.0,0.0,0.727290778628,0.272709221372
86.0,0.0,1.0,0.310333903693,0.689666096307
87.0,1.0,1.0,0.0948971943527,0.905102805647
88.0,0.0,0.0,0.853816248067,0.146183751933
89.0,0.0,1.0,0.251619013236,0.748380986764
90.0,1.0,1.0,0.153428688361,0.846571311639
91.0,0.0,0.0,0.940585798395,0.0594142016052
92.0,0.0,0.0,0.904803818288,0.0951961817121
93.0,1.0,1.0,0.10544979422,0.89455020578
94.0,1.0,1.0,0.15432776196,0.84567223804
95.0,1.0,0.0,0.824896292759,0.175103707241
96.0,1.0,1.0,0.077683082789,0.922316917211
97.0,1.0,1.0,0.191475667827,0.808524332173
98.0,0.0,0.0,0.951972444217,0.0480275557831
99.0,0.0,1.0,0.0363029375258,0.963697062474
100.0,1.0,1.0,0.0353932862741,0.964606713726
101.0,1.0,1.0,0.0168928014938,0.983107198506
102.0,0.0,0.0,0.93970698421,0.0602930157901
103.0,1.0,1.0,0.0796100703166,0.920389929683
104.0,1.0,1.0,0.152654182617,0.847345817383
105.0,0.0,1.0,0.296336996778,0.703663003222
106.0,1.0,1.0,0.0401402823881,0.959859717612
107.0,0.0,0.0,0.889331956065,0.110668043935
108.0,0.0,0.0,0.726692896714,0.273307103286
109.0,0.0,0.0,0.885428133868,0.114571866132
110.0,0.0,0.0,0.9249507066,0.0750492933996
111.0,1.0,1.0,0.12421771672,0.87578228328
112.0,0.0,0.0,0.775162966146,0.224837033854
113.0,0.0,0.0,0.891632441942,0.108367558058
114.0,1.0,1.0,0.120321027436,0.879678972564
115.0,0.0,0.0,0.871299213061,0.128700786939
116.0,0.0,0.0,0.912295666165,0.0877043338347
117.0,1.0,1.0,0.0754444829304,0.92455551707
118.0,1.0,1.0,0.104198185179,0.895801814821
119.0,0.0,0.0,0.798584937237,0.201415062763
120.0,0.0,0.0,0.589082638198,0.410917361802
121.0,1.0,1.0,0.278492413284,0.721507586716
122.0,0.0,0.0,0.947466001847,0.0525339981529
123.0,1.0,1.0,0.28676249891,0.71323750109
124.0,1.0,1.0,0.0855192389286,0.914480761071
125.0,0.0,1.0,0.108583273226,0.891416726774
126.0,0.0,0.0,0.826713369883,0.173286630117
127.0,1.0,1.0,0.149504931616,0.850495068384
128.0,1.0,1.0,0.324082060794,0.675917939206
129.0,1.0,1.0,0.0705539910949,0.929446008905
130.0,0.0,0.0,0.912961876216,0.0870381237844
131.0,0.0,0.0,0.818408134881,0.181591865119
132.0,1.0,1.0,0.020990939563,0.979009060437
133.0,1.0,0.0,0.668888699053,0.331111300947
134.0,0.0,0.0,0.832785597884,0.167214402116
135.0,1.0,1.0,0.118024480892,0.881975519108
136.0,1.0,1.0,0.182478286988,0.817521713012
137.0,1.0,1.0,0.101938488131,0.898061511869
138.0,0.0,0.0,0.823809512737,0.176190487263
139.0,1.0,1.0,0.0935008327368,0.906499167263
140.0,0.0,0.0,0.55796874712,0.44203125288
141.0,0.0,0.0,0.928714343689,0.0712856563114
142.0,0.0,1.0,0.383095446984,0.616904553016
143.0,1.0,1.0,0.0875183035909,0.912481696409
144.0,0.0,1.0,0.255113888365,0.744886111635
145.0,1.0,1.0,0.356204848448,0.643795151552
146.0,0.0,0.0,0.944643675669,0.055356324331
147.0,0.0,0.0,0.897691603385,0.102308396615
148.0,0.0,0.0,0.809727883411,0.190272116589
149.0,1.0,1.0,0.0961947787255,0.903805221274
150.0,1.0,0.0,0.769434247185,0.230565752815
151.0,0.0,0.0,0.712991097391,0.287008902609
152.0,1.0,0.0,0.518923840641,0.481076159359
153.0,1.0,1.0,0.0395796567587,0.960420343241
154.0,1.0,1.0,0.124884299559,0.875115700441
155.0,1.0,1.0,0.413162542883,0.586837457117
156.0,0.0,0.0,0.866087818623,0.133912181377
157.0,1.0,0.0,0.512813323241,0.487186676759
158.0,0.0,0.0,0.907633381456,0.092366618544
159.0,0.0,0.0,0.927469333256,0.0725306667436
160.0,0.0,0.0,0.819251391601,0.180748608399
161.0,0.0,0.0,0.965576845157,0.0344231548427
162.0,1.0,1.0,0.385235011397,0.614764988603
163.0,1.0,0.0,0.600052111444,0.399947888556
164.0,1.0,1.0,0.0138035797307,0.986196420269
165.0,1.0,1.0,0.0633179611001,0.9366820389
166.0,0.0,0.0,0.797164942777,0.202835057223
167.0,0.0,0.0,0.944916591688,0.055083408312
168.0,0.0,0.0,0.953182899138,0.0468171008625
169.0,1.0,1.0,0.125217399757,0.874782600243
170.0,0.0,1.0,0.244433718397,0.755566281603
171.0,0.0,0.0,0.892963112002,0.107036887998
172.0,1.0,1.0,0.152842596327,0.847157403673
173.0,0.0,1.0,0.106085863486,0.893914136514
174.0,1.0,1.0,0.138099828106,0.861900171894
175.0,1.0,1.0,0.0636104333644,0.936389566636
176.0,1.0,1.0,0.0807245805789,0.919275419421
177.0,0.0,0.0,0.915789937629,0.0842100623708
178.0,0.0,0.0,0.921898599539,0.0781014004611
179.0,0.0,0.0,0.900441482433,0.0995585175667
180.0,0.0,0.0,0.806853905649,0.193146094351
181.0,0.0,0.0,0.825913470997,0.174086529003
182.0,0.0,0.0,0.956677305053,0.0433226949472
183.0,1.0,1.0,0.135097062679,0.864902937321
184.0,0.0,0.0,0.913526576264,0.0864734237362
185.0,0.0,0.0,0.898728563242,0.101271436758
186.0,1.0,1.0,0.0607165739728,0.939283426027
187.0,1.0,0.0,0.709127508056,0.290872491944
188.0,0.0,1.0,0.142875487323,0.857124512677
189.0,1.0,1.0,0.46878433473,0.53121566527
190.0,0.0,0.0,0.753271061846,0.246728938154
191.0,0.0,0.0,0.924896227163,0.0751037728367
192.0,0.0,0.0,0.556375442811,0.443624557189
193.0,1.0,1.0,0.310879392784,0.689120607216
194.0,0.0,0.0,0.900693152494,0.0993068475058
195.0,0.0,0.0,0.822657353621,0.177342646379
196.0,1.0,1.0,0.0129283406172,0.987071659383
197.0,0.0,0.0,0.759829372817,0.240170627183
198.0,1.0,1.0,0.131886245135,0.868113754865
199.0,1.0,1.0,0.0330416451605,0.966958354839
200.0,1.0,1.0,0.129094025509,0.870905974491
201.0,1.0,1.0,0.0843729457099,0.91562705429
202.0,1.0,1.0,0.0357474221059,0.964252577894
203.0,0.0,0.0,0.941936688634,0.0580633113662
204.0,1.0,1.0,0.0532286084978,0.946771391502
205.0,1.0,1.0,0.110400027958,0.889599972042
206.0,0.0,0.0,0.89074943669,0.10925056331
207.0,0.0,0.0,0.892967513424,0.107032486576
208.0,0.0,0.0,0.884277501187,0.115722498813
209.0,0.0,0.0,0.862929965636,0.137070034364
210.0,0.0,0.0,0.699593504228,0.300406495772
211.0,0.0,0.0,0.930321003016,0.0696789969842
212.0,0.0,0.0,0.663921177511,0.336078822489
213.0,1.0,1.0,0.0643757926031,0.935624207397
214.0,1.0,1.0,0.107208962927,0.892791037073
215.0,1.0,0.0,0.830361202012,0.169638797988
216.0,1.0,1.0,0.195058487613,0.804941512387
217.0,0.0,0.0,0.932317955323,0.0676820446769
218.0,1.0,1.0,0.17486327605,0.82513672395
219.0,0.0,0.0,0.907626098988,0.0923739010121
220.0,1.0,0.0,0.763772529516,0.236227470484
221.0,1.0,1.0,0.0570994397652,0.942900560235
222.0,0.0,0.0,0.88377425429,0.11622574571
223.0,0.0,0.0,0.921035821234,0.0789641787665
224.0,0.0,0.0,0.966311143036,0.0336888569645
225.0,0.0,0.0,0.712002246909,0.287997753091
226.0,1.0,1.0,0.0919658085428,0.908034191457
227.0,0.0,0.0,0.844450308792,0.155549691208
228.0,0.0,1.0,0.124387266775,0.875612733225
229.0,1.0,1.0,0.0556939721298,0.94430602787
230.0,1.0,1.0,0.0993660433302,0.90063395667
231.0,1.0,1.0,0.269682482193,0.730317517807
232.0,0.0,0.0,0.917141033663,0.0828589663372
233.0,0.0,0.0,0.744252479787,0.255747520213
234.0,0.0,0.0,0.935418212263,0.0645817877373
235.0,1.0,1.0,0.0781576777801,0.92184232222
236.0,1.0,1.0,0.0924423635858,0.907557636414
237.0,0.0,0.0,0.907009800275,0.0929901997247
238.0,0.0,0.0,0.655022831732,0.344977168268
239.0,0.0,0.0,0.746186323861,0.253813676139
240.0,1.0,1.0,0.114408649127,0.885591350873
241.0,1.0,1.0,0.0378429116238,0.962157088376
242.0,1.0,1.0,0.138680397406,0.861319602594
243.0,0.0,0.0,0.906262299538,0.0937377004622
244.0,0.0,0.0,0.904777392051,0.0952226079485
245.0,0.0,0.0,0.772432803176,0.227567196824
246.0,0.0,0.0,0.877719429757,0.122280570243
247.0,1.0,1.0,0.285099617789,0.714900382211
248.0,1.0,1.0,0.0729793251429,0.927020674857
249.0,1.0,1.0,0.45386351592,0.54613648408
250.0,0.0,0.0,0.710602866118,0.289397133882
251.0,0.0,0.0,0.885944027399,0.114055972601
252.0,1.0,1.0,0.166746365614,0.833253634386
253.0,0.0,0.0,0.987546931008,0.0124530689917
254.0,1.0,1.0,0.209010029184,0.790989970816
255.0,1.0,1.0,0.178648147036,0.821351852964
256.0,0.0,0.0,0.942882087229,0.0571179127714
257.0,0.0,0.0,0.79609885731,0.20390114269
258.0,0.0,0.0,0.818787187575,0.181212812425
259.0,1.0,1.0,0.0524025566039,0.947597443396
260.0,0.0,0.0,0.905234606816,0.0947653931839
261.0,1.0,1.0,0.199646597855,0.800353402145
262.0,0.0,0.0,0.706808774949,0.293191225051
263.0,1.0,1.0,0.110347804429,0.889652195571
264.0,1.0,1.0,0.368269198785,0.631730801215
265.0,0.0,0.0,0.67356882619,0.32643117381
266.0,0.0,0.0,0.884218563454,0.115781436546
267.0,1.0,1.0,0.13101375727,0.86898624273
268.0,1.0,1.0,0.115537135427,0.884462864573
269.0,0.0,0.0,0.782488197553,0.217511802447
270.0,1.0,1.0,0.209983413032,0.790016586968
271.0,0.0,0.0,0.881186231835,0.118813768165
272.0,0.0,0.0,0.66019728723,0.33980271277
273.0,0.0,0.0,0.634557055817,0.365442944183
274.0,1.0,1.0,0.382587192773,0.617412807227
275.0,1.0,1.0,0.0353430284452,0.964656971555
276.0,1.0,1.0,0.133182279731,0.866817720269
277.0,1.0,1.0,0.101925239639,0.898074760361
278.0,0.0,0.0,0.943896329962,0.0561036700382
279.0,1.0,1.0,0.153653976911,0.846346023089
280.0,1.0,1.0,0.0326862665177,0.967313733482
281.0,0.0,1.0,0.490260435585,0.509739564415
282.0,0.0,0.0,0.858232668407,0.141767331593
283.0,1.0,1.0,0.324748553632,0.675251446368
284.0,1.0,1.0,0.0885910816331,0.911408918367
285.0,1.0,0.0,0.884036113933,0.115963886067
286.0,1.0,1.0,0.156081029747,0.843918970253
287.0,0.0,0.0,0.792233378999,0.207766621001
288.0,0.0,0.0,0.866507705972,0.133492294028
289.0,0.0,0.0,0.808784443196,0.191215556804
290.0,1.0,1.0,0.151607558071,0.848392441929
291.0,1.0,1.0,0.0580854001306,0.941914599869
292.0,1.0,1.0,0.141180751557,0.858819248443
293.0,0.0,0.0,0.584833051619,0.415166948381
294.0,1.0,1.0,0.0513355747162,0.948664425284
295.0,0.0,0.0,0.927616155855,0.0723838441449
296.0,1.0,1.0,0.0513107901678,0.948689209832
297.0,1.0,1.0,0.0502103824013,0.949789617599
298.0,0.0,0.0,0.751550594682,0.248449405318
299.0,0.0,0.0,0.810033032277,0.189966967723
300.0,0.0,0.0,0.873832697972,0.126167302028
301.0,0.0,0.0,0.872092864951,0.127907135049
302.0,0.0,0.0,0.948703180449,0.0512968195514
303.0,1.0,0.0,0.799130954283,0.200869045717
304.0,1.0,1.0,0.173074088901,0.826925911099
305.0,1.0,1.0,0.123117969388,0.876882030612
306.0,0.0,0.0,0.938561493883,0.0614385061171
307.0,1.0,0.0,0.527913779637,0.472086220363
308.0,0.0,0.0,0.879228711777,0.120771288223
309.0,0.0,0.0,0.839923188925,0.160076811075
310.0,0.0,1.0,0.099745068855,0.900254931145
311.0,1.0,1.0,0.108144541576,0.891855458424
312.0,1.0,0.0,0.621017199472,0.378982800528
313.0,1.0,1.0,0.104640848955,0.895359151045
314.0,1.0,1.0,0.17052304742,0.82947695258
315.0,0.0,0.0,0.889599933417,0.110400066583
316.0,0.0,0.0,0.978883185699,0.0211168143011
317.0,0.0,1.0,0.25873468205,0.74126531795
318.0,1.0,1.0,0.381157860067,0.618842139933
319.0,1.0,1.0,0.0831980822482,0.916801917752
320.0,0.0,0.0,0.890997194922,0.109002805078
321.0,1.0,1.0,0.31798620587,0.68201379413
322.0,1.0,1.0,0.215465448841,0.784534551159
323.0,1.0,1.0,0.108564060498,0.891435939502
324.0,0.0,0.0,0.904202505064,0.0957974949357
325.0,1.0,0.0,0.812019737281,0.187980262719
326.0,0.0,0.0,0.871557326355,0.128442673645
327.0,1.0,1.0,0.130485575508,0.869514424492
328.0,0.0,0.0,0.91000530524,0.08999469476
329.0,0.0,0.0,0.898183639255,0.101816360745
330.0,0.0,0.0,0.892960164701,0.107039835299
331.0,1.0,1.0,0.239530072875,0.760469927125
332.0,1.0,0.0,0.826235866132,0.173764133868
333.0,1.0,1.0,0.0380172727148,0.961982727285
334.0,0.0,0.0,0.854443362225,0.145556637775
335.0,1.0,1.0,0.0654066999131,0.934593300087
336.0,0.0,0.0,0.915607355367,0.0843926446325
337.0,1.0,1.0,0.0678957057404,0.93210429426
338.0,0.0,0.0,0.90213913994,0.0978608600596
339.0,1.0,1.0,0.148905084105,0.851094915895
340.0,0.0,0.0,0.70998469071,0.29001530929
341.0,0.0,0.0,0.834815694659,0.165184305341
342.0,0.0,0.0,0.933517679639,0.0664823203613
343.0,1.0,1.0,0.388610008314,0.611389991686
344.0,0.0,0.0,0.905255430633,0.0947445693666
345.0,1.0,1.0,0.1117248432,0.8882751568
346.0,0.0,0.0,0.898028554937,0.101971445063
347.0,1.0,1.0,0.294318834692,0.705681165308
348.0,0.0,0.0,0.90900187539,0.0909981246095
349.0,0.0,0.0,0.914149525394,0.0858504746057
350.0,0.0,0.0,0.765996313999,0.234003686001
351.0,0.0,0.0,0.706764547724,0.293235452276
352.0,1.0,0.0,0.615635740979,0.384364259021
353.0,0.0,0.0,0.915543427553,0.0844565724472
354.0,0.0,0.0,0.795089868899,0.204910131101
355.0,1.0,1.0,0.113188144284,0.886811855716
356.0,1.0,1.0,0.367247654379,0.632752345621
357.0,1.0,1.0,0.151171089137,0.848828910863
358.0,0.0,0.0,0.921989989138,0.0780100108623
359.0,0.0,0.0,0.977018903554,0.0229810964458
360.0,1.0,0.0,0.920719308088,0.0792806919118
361.0,1.0,1.0,0.0741133107853,0.925886689215
362.0,0.0,0.0,0.780544923356,0.219455076644
363.0,1.0,1.0,0.0792354431901,0.92076455681
364.0,1.0,0.0,0.505949864075,0.494050135925
365.0,1.0,1.0,0.12818267785,0.87181732215
366.0,1.0,1.0,0.0298295142766,0.970170485723
367.0,0.0,0.0,0.89301613001,0.10698386999
368.0,0.0,0.0,0.872267107724,0.127732892276
369.0,0.0,0.0,0.946533829958,0.0534661700424
370.0,0.0,1.0,0.452267920481,0.547732079519
371.0,1.0,1.0,0.195055410328,0.804944589672
372.0,0.0,0.0,0.917130113076,0.082869886924
373.0,1.0,1.0,0.149753369792,0.850246630208
374.0,1.0,0.0,0.921725986483,0.0782740135166
375.0,0.0,0.0,0.864103045311,0.135896954689
376.0,0.0,0.0,0.883991669584,0.116008330416
377.0,1.0,1.0,0.074108234436,0.925891765564
378.0,1.0,1.0,0.112536585581,0.887463414419
379.0,0.0,0.0,0.913949025332,0.0860509746682
380.0,0.0,1.0,0.132909396369,0.867090603631
381.0,0.0,0.0,0.888069742269,0.111930257731
382.0,0.0,0.0,0.841197785907,0.158802214093
383.0,0.0,0.0,0.841747668304,0.158252331696
384.0,0.0,0.0,0.883653565805,0.116346434195
385.0,0.0,0.0,0.918337524949,0.0816624750514
386.0,1.0,0.0,0.662330646813,0.337669353187
387.0,1.0,0.0,0.824470411094,0.175529588906
388.0,0.0,0.0,0.802439597044,0.197560402956
389.0,0.0,0.0,0.903214381006,0.0967856189942
390.0,0.0,0.0,0.922305449051,0.0776945509492
391.0,1.0,1.0,0.0447738217153,0.955226178285
392.0,0.0,0.0,0.816175698593,0.183824301407
393.0,0.0,0.0,0.904869622123,0.0951303778771
394.0,0.0,0.0,0.978644396456,0.0213556035435
395.0,0.0,1.0,0.39497837314,0.60502162686
396.0,1.0,1.0,0.0876988629781,0.912301137022
397.0,0.0,0.0,0.915470635992,0.0845293640081
398.0,1.0,1.0,0.104716499564,0.895283500436
399.0,0.0,0.0,0.93206457103,0.0679354289695
400.0,1.0,1.0,0.0472857064312,0.952714293569
401.0,0.0,0.0,0.87450039295,0.12549960705
402.0,1.0,1.0,0.117648836078,0.882351163922
403.0,1.0,1.0,0.293188989124,0.706811010876
404.0,1.0,1.0,0.119401208291,0.880598791709
405.0,0.0,0.0,0.925049753578,0.0749502464222
406.0,1.0,1.0,0.0509703238498,0.94902967615
407.0,1.0,1.0,0.359593045194,0.640406954806
408.0,1.0,0.0,0.915478526265,0.0845214737354
409.0,1.0,1.0,0.117516498068,0.882483501932
410.0,1.0,0.0,0.58453933427,0.41546066573
411.0,0.0,0.0,0.940545326249,0.0594546737515
412.0,0.0,1.0,0.337978514217,0.662021485783
413.0,1.0,1.0,0.0733587598441,0.926641240156
414.0,1.0,1.0,0.384401007161,0.615598992839
415.0,1.0,0.0,0.574401691341,0.425598308659
416.0,1.0,1.0,0.0351342622972,0.964865737703
417.0,0.0,0.0,0.876026243371,0.123973756629
418.0,0.0,1.0,0.385090894317,0.614909105683
419.0,0.0,0.0,0.747164498302,0.252835501698
420.0,1.0,1.0,0.152621691332,0.847378308668
421.0,1.0,1.0,0.011388549578,0.988611450422
422.0,1.0,1.0,0.133640391436,0.866359608564
423.0,0.0,0.0,0.927661011276,0.0723389887243
424.0,0.0,0.0,0.872511123115,0.127488876885
425.0,0.0,0.0,0.926673156613,0.0733268433873
426.0,1.0,1.0,0.0538284158175,0.946171584183
427.0,0.0,0.0,0.898313337384,0.101686662616
428.0,1.0,1.0,0.147009635596,0.852990364404
429.0,1.0,1.0,0.161573232056,0.838426767944
430.0,1.0,0.0,0.525032321349,0.474967678651
431.0,1.0,1.0,0.104751329264,0.895248670736
432.0,0.0,0.0,0.871423135776,0.128576864224
433.0,0.0,0.0,0.948974751954,0.0510252480463
434.0,0.0,0.0,0.826430622672,0.173569377328
435.0,0.0,1.0,0.475127770789,0.524872229211
436.0,1.0,0.0,0.769863108212,0.230136891788
437.0,1.0,0.0,0.877878572689,0.122121427311
438.0,0.0,0.0,0.906533612338,0.0934663876617
439.0,0.0,1.0,0.311354236453,0.688645763547
440.0,1.0,1.0,0.0917020040203,0.90829799598
441.0,1.0,1.0,0.422583857797,0.577416142203
442.0,0.0,0.0,0.631192241294,0.368807758706
443.0,1.0,0.0,0.791766949802,0.208233050198
444.0,0.0,0.0,0.897458707059,0.102541292941
445.0,1.0,1.0,0.121678235836,0.878321764164
446.0,1.0,1.0,0.259112135473,0.740887864527
447.0,0.0,0.0,0.670318221059,0.329681778941
448.0,0.0,0.0,0.879507630001,0.120492369999
449.0,1.0,1.0,0.433913720854,0.566086279146
450.0,0.0,0.0,0.751510364464,0.248489635536
451.0,0.0,0.0,0.927916567211,0.0720834327886
452.0,0.0,0.0,0.939419533499,0.0605804665011
453.0,0.0,0.0,0.829714807085,0.170285192915
454.0,1.0,1.0,0.0981669492794,0.901833050721
455.0,0.0,0.0,0.875971325671,0.124028674329
456.0,1.0,1.0,0.0686439192967,0.931356080703
457.0,1.0,1.0,0.0741012985252,0.925898701475
458.0,0.0,1.0,0.127461907641,0.872538092359
459.0,0.0,0.0,0.906539251866,0.0934607481339
460.0,0.0,0.0,0.882788236574,0.117211763426
461.0,0.0,0.0,0.880795197258,0.119204802742
462.0,0.0,0.0,0.92451566771,0.0754843322895
463.0,1.0,1.0,0.119168272869,0.880831727131
464.0,1.0,0.0,0.605284032592,0.394715967408
465.0,0.0,1.0,0.460408625372,0.539591374628
466.0,1.0,1.0,0.112860102527,0.887139897473
467.0,0.0,0.0,0.844288444581,0.155711555419
468.0,1.0,1.0,0.0257461771212,0.974253822879
469.0,1.0,1.0,0.174745852396,0.825254147604
470.0,1.0,0.0,0.913540809222,0.0864591907776
471.0,1.0,1.0,0.0529538542177,0.947046145782
472.0,0.0,0.0,0.861376387357,0.138623612643
473.0,1.0,1.0,0.233514728593,0.766485271407
474.0,1.0,0.0,0.818547760145,0.181452239855
475.0,0.0,0.0,0.666271119355,0.333728880645
476.0,1.0,1.0,0.489640974751,0.510359025249
477.0,0.0,1.0,0.369616111295,0.630383888705
478.0,1.0,0.0,0.680336252124,0.319663747876
479.0,0.0,1.0,0.0540003431298,0.94599965687
480.0,0.0,0.0,0.921669656547,0.0783303434533
481.0,0.0,0.0,0.903675233635,0.0963247663649
482.0,0.0,0.0,0.961339145625,0.0386608543746
483.0,0.0,1.0,0.287776195615,0.712223804385
484.0,0.0,0.0,0.527980819379,0.472019180621
485.0,0.0,0.0,0.735203366364,0.264796633636
486.0,1.0,1.0,0.183090559699,0.816909440301
487.0,0.0,0.0,0.66468943643,0.33531056357
488.0,0.0,1.0,0.333334967454,0.666665032546
489.0,1.0,1.0,0.137633560347,0.862366439653
490.0,0.0,0.0,0.947619640073,0.0523803599271
491.0,1.0,0.0,0.577550795069,0.422449204931
492.0,0.0,1.0,0.135564557026,0.864435442974
493.0,0.0,0.0,0.812042974611,0.187957025389
494.0,1.0,1.0,0.0498775417285,0.950122458272
495.0,1.0,1.0,0.0504202958806,0.949579704119
496.0,1.0,1.0,0.359842248038,0.640157751962
497.0,0.0,0.0,0.873781255277,0.126218744723
498.0,0.0,0.0,0.659023713382,0.340976286618
499.0,0.0,0.0,0.920796064677,0.0792039353226
500.0,1.0,1.0,0.390402434047,0.609597565953
501.0,0.0,0.0,0.946168117282,0.0538318827178
502.0,0.0,1.0,0.474465524341,0.525534475659
503.0,1.0,1.0,0.0345388984576,0.965461101542
504.0,1.0,1.0,0.0349324339537,0.965067566046
505.0,1.0,1.0,0.249342312412,0.750657687588
506.0,0.0,0.0,0.591052094935,0.408947905065
507.0,0.0,0.0,0.895853960487,0.104146039513
508.0,0.0,0.0,0.868682305432,0.131317694568
509.0,0.0,0.0,0.938790251033,0.0612097489669
510.0,1.0,0.0,0.890567128525,0.109432871475
511.0,0.0,0.0,0.952441535129,0.0475584648707
512.0,0.0,0.0,0.88044343198,0.11955656802
513.0,1.0,1.0,0.0161805370604,0.98381946294
514.0,1.0,1.0,0.0503823954932,0.949617604507
515.0,0.0,0.0,0.986481471519,0.0135185284814
516.0,0.0,0.0,0.916097505568,0.0839024944324
517.0,0.0,0.0,0.921241603344,0.0787583966562
518.0,0.0,0.0,0.905074762511,0.094925237489
519.0,1.0,1.0,0.131630335619,0.868369664381
520.0,0.0,0.0,0.858620329097,0.141379670903
521.0,1.0,1.0,0.103232680123,0.896767319877
522.0,0.0,1.0,0.359898390235,0.640101609765
523.0,1.0,1.0,0.239986360976,0.760013639024
524.0,0.0,0.0,0.772717224703,0.227282775297
525.0,1.0,1.0,0.133607229256,0.866392770744
526.0,1.0,1.0,0.253877621316,0.746122378684
527.0,1.0,1.0,0.173023360208,0.826976639792
528.0,0.0,1.0,0.174342124996,0.825657875004
529.0,0.0,0.0,0.762910499536,0.237089500464
