inst_index,actual_class,predicted_class,distribution_0,distribution_1
59.0,1.0,1.0,0.0595173252668,0.940482674733
60.0,0.0,0.0,0.991036378468,0.00896362153239
61.0,0.0,0.0,0.88421938377,0.11578061623
62.0,0.0,0.0,0.99795802245,0.00204197755014
63.0,1.0,1.0,0.354773511058,0.645226488942
64.0,0.0,0.0,0.861006170455,0.138993829545
65.0,0.0,0.0,0.9920556515,0.00794434850002
66.0,0.0,1.0,0.188281364952,0.811718635048
67.0,0.0,0.0,0.88421938377,0.11578061623
68.0,0.0,0.0,0.535133623212,0.464866376788
69.0,1.0,1.0,0.0595173252668,0.940482674733
70.0,1.0,1.0,0.481356142407,0.518643857593
71.0,0.0,1.0,0.188281364952,0.811718635048
72.0,0.0,0.0,0.99795802245,0.00204197755014
73.0,1.0,1.0,0.416214751471,0.583785248529
74.0,1.0,0.0,0.967912260643,0.0320877393574
75.0,1.0,1.0,0.354773511058,0.645226488942
76.0,0.0,0.0,0.535133623212,0.464866376788
77.0,0.0,1.0,0.481356142407,0.518643857593
78.0,1.0,1.0,0.0595173252668,0.940482674733
79.0,0.0,0.0,0.967912260643,0.0320877393574
80.0,1.0,1.0,0.0595173252668,0.940482674733
81.0,0.0,0.0,0.909106225891,0.0908937741085
82.0,1.0,1.0,0.23532074435,0.76467925565
83.0,0.0,0.0,0.958629858202,0.0413701417983
84.0,0.0,1.0,0.0595173252668,0.940482674733
85.0,0.0,1.0,0.188281364952,0.811718635048
86.0,0.0,0.0,0.989232175548,0.0107678244524
87.0,1.0,1.0,0.354773511058,0.645226488942
88.0,0.0,0.0,0.99795802245,0.00204197755014
89.0,0.0,0.0,0.991036378468,0.00896362153239
90.0,0.0,0.0,0.909106225891,0.0908937741085
91.0,0.0,0.0,0.991036378468,0.00896362153239
92.0,0.0,0.0,0.887667588549,0.112332411451
93.0,1.0,1.0,0.354773511058,0.645226488942
94.0,0.0,0.0,0.991036378468,0.00896362153239
95.0,0.0,1.0,0.23532074435,0.76467925565
96.0,0.0,0.0,0.967912260643,0.0320877393574
97.0,1.0,1.0,0.416214751471,0.583785248529
98.0,0.0,0.0,0.88421938377,0.11578061623
99.0,0.0,1.0,0.416214751471,0.583785248529
100.0,1.0,1.0,0.416214751471,0.583785248529
101.0,0.0,1.0,0.416214751471,0.583785248529
102.0,1.0,1.0,0.188281364952,0.811718635048
103.0,1.0,1.0,0.0595173252668,0.940482674733
104.0,0.0,0.0,0.861006170455,0.138993829545
105.0,0.0,0.0,0.973446464065,0.0265535359353
106.0,0.0,0.0,0.882887332429,0.117112667571
107.0,0.0,0.0,0.959140276455,0.0408597235447
108.0,1.0,1.0,0.354773511058,0.645226488942
109.0,1.0,1.0,0.188281364952,0.811718635048
110.0,0.0,0.0,0.989232175548,0.0107678244524
111.0,0.0,0.0,0.861006170455,0.138993829545
112.0,1.0,1.0,0.188281364952,0.811718635048
113.0,0.0,0.0,0.993750023688,0.00624997631173
114.0,1.0,1.0,0.0595173252668,0.940482674733
115.0,0.0,0.0,0.991036378468,0.00896362153239
116.0,0.0,0.0,0.861006170455,0.138993829545
117.0,0.0,0.0,0.861006170455,0.138993829545
118.0,0.0,0.0,0.967912260643,0.0320877393574
119.0,1.0,0.0,0.546458872144,0.453541127856
120.0,1.0,1.0,0.0595173252668,0.940482674733
121.0,1.0,0.0,0.967912260643,0.0320877393574
122.0,0.0,0.0,0.959140276455,0.0408597235447
123.0,0.0,0.0,0.967625752602,0.0323742473978
124.0,0.0,0.0,0.99795802245,0.00204197755014
125.0,0.0,0.0,0.991036378468,0.00896362153239
126.0,0.0,0.0,0.967625752602,0.0323742473978
127.0,0.0,0.0,0.9920556515,0.00794434850002
128.0,0.0,0.0,0.967912260643,0.0320877393574
129.0,0.0,0.0,0.88421938377,0.11578061623
130.0,0.0,0.0,0.967912260643,0.0320877393574
131.0,0.0,0.0,0.967912260643,0.0320877393574
132.0,0.0,0.0,0.967912260643,0.0320877393574
133.0,0.0,0.0,0.993750023688,0.00624997631173
134.0,0.0,0.0,0.776374716038,0.223625283962
135.0,0.0,0.0,0.861006170455,0.138993829545
136.0,0.0,1.0,0.160268888315,0.839731111685
137.0,1.0,1.0,0.0595173252668,0.940482674733
138.0,1.0,1.0,0.0595173252668,0.940482674733
139.0,0.0,1.0,0.23532074435,0.76467925565
140.0,0.0,0.0,0.959140276455,0.0408597235447
141.0,0.0,0.0,0.88421938377,0.11578061623
142.0,1.0,1.0,0.0595173252668,0.940482674733
143.0,0.0,0.0,0.776374716038,0.223625283962
144.0,0.0,1.0,0.481356142407,0.518643857593
145.0,0.0,0.0,0.88421938377,0.11578061623
146.0,1.0,0.0,0.861006170455,0.138993829545
147.0,0.0,0.0,0.99795802245,0.00204197755014
148.0,0.0,0.0,0.973446464065,0.0265535359353
149.0,0.0,1.0,0.0595173252668,0.940482674733
150.0,0.0,0.0,0.776374716038,0.223625283962
151.0,0.0,1.0,0.0595173252668,0.940482674733
152.0,0.0,0.0,0.99795802245,0.00204197755014
153.0,1.0,1.0,0.188281364952,0.811718635048
154.0,1.0,1.0,0.354773511058,0.645226488942
155.0,1.0,1.0,0.0595173252668,0.940482674733
156.0,1.0,1.0,0.0595173252668,0.940482674733
157.0,1.0,0.0,0.727801535344,0.272198464656
158.0,0.0,0.0,0.889671885555,0.110328114445
159.0,1.0,1.0,0.0595173252668,0.940482674733
160.0,0.0,0.0,0.993750023688,0.00624997631173
161.0,1.0,1.0,0.0595173252668,0.940482674733
162.0,0.0,0.0,0.99795802245,0.00204197755014
163.0,0.0,0.0,0.6683623831,0.3316376169
164.0,0.0,0.0,0.909106225891,0.0908937741085
165.0,1.0,1.0,0.354773511058,0.645226488942
166.0,0.0,1.0,0.354773511058,0.645226488942
167.0,1.0,0.0,0.967912260643,0.0320877393574
168.0,1.0,1.0,0.354773511058,0.645226488942
169.0,0.0,0.0,0.960456956217,0.0395430437829
170.0,0.0,0.0,0.989232175548,0.0107678244524
171.0,1.0,1.0,0.0595173252668,0.940482674733
172.0,1.0,1.0,0.0595173252668,0.940482674733
173.0,1.0,1.0,0.0595173252668,0.940482674733
174.0,0.0,0.0,0.6683623831,0.3316376169
175.0,0.0,0.0,0.993750023688,0.00624997631173
176.0,0.0,0.0,0.967912260643,0.0320877393574
177.0,0.0,0.0,0.973446464065,0.0265535359353
178.0,0.0,0.0,0.959140276455,0.0408597235447
179.0,0.0,0.0,0.960456956217,0.0395430437829
180.0,0.0,0.0,0.967912260643,0.0320877393574
181.0,0.0,0.0,0.967625752602,0.0323742473978
182.0,0.0,0.0,0.989232175548,0.0107678244524
183.0,1.0,1.0,0.188281364952,0.811718635048
184.0,0.0,0.0,0.88421938377,0.11578061623
185.0,1.0,1.0,0.354773511058,0.645226488942
186.0,1.0,1.0,0.354773511058,0.645226488942
187.0,0.0,1.0,0.416214751471,0.583785248529
188.0,0.0,0.0,0.967912260643,0.0320877393574
189.0,0.0,0.0,0.989329578047,0.0106704219529
190.0,0.0,0.0,0.967912260643,0.0320877393574
191.0,0.0,0.0,0.99795802245,0.00204197755014
192.0,0.0,0.0,0.989232175548,0.0107678244524
193.0,1.0,1.0,0.0595173252668,0.940482674733
194.0,0.0,0.0,0.99795802245,0.00204197755014
195.0,1.0,0.0,0.861006170455,0.138993829545
196.0,0.0,0.0,0.991036378468,0.00896362153239
197.0,0.0,0.0,0.989329578047,0.0106704219529
198.0,0.0,0.0,0.967912260643,0.0320877393574
199.0,0.0,0.0,0.967912260643,0.0320877393574
200.0,0.0,0.0,0.88421938377,0.11578061623
201.0,0.0,0.0,0.967912260643,0.0320877393574
202.0,1.0,1.0,0.188281364952,0.811718635048
203.0,0.0,0.0,0.967912260643,0.0320877393574
204.0,0.0,0.0,0.776374716038,0.223625283962
205.0,0.0,0.0,0.993750023688,0.00624997631173
206.0,0.0,0.0,0.959140276455,0.0408597235447
207.0,0.0,0.0,0.99795802245,0.00204197755014
208.0,0.0,0.0,0.909106225891,0.0908937741085
209.0,1.0,1.0,0.354773511058,0.645226488942
210.0,1.0,1.0,0.188281364952,0.811718635048
211.0,1.0,1.0,0.23532074435,0.76467925565
212.0,0.0,0.0,0.960385753175,0.0396142468246
213.0,1.0,1.0,0.188281364952,0.811718635048
214.0,0.0,0.0,0.597656267149,0.402343732851
215.0,0.0,0.0,0.776374716038,0.223625283962
216.0,0.0,0.0,0.967912260643,0.0320877393574
217.0,1.0,1.0,0.0595173252668,0.940482674733
218.0,0.0,0.0,0.991036378468,0.00896362153239
219.0,0.0,0.0,0.989232175548,0.0107678244524
220.0,0.0,0.0,0.909106225891,0.0908937741085
221.0,1.0,1.0,0.281605566035,0.718394433965
222.0,1.0,1.0,0.475833288206,0.524166711794
223.0,0.0,0.0,0.973446464065,0.0265535359353
224.0,1.0,0.0,0.597656267149,0.402343732851
225.0,1.0,0.0,0.991036378468,0.00896362153239
226.0,0.0,0.0,0.967912260643,0.0320877393574
227.0,0.0,0.0,0.88421938377,0.11578061623
228.0,1.0,0.0,0.889671885555,0.110328114445
229.0,0.0,0.0,0.909106225891,0.0908937741085
230.0,0.0,0.0,0.861006170455,0.138993829545
231.0,1.0,1.0,0.0595173252668,0.940482674733
232.0,0.0,0.0,0.967912260643,0.0320877393574
233.0,0.0,0.0,0.967625752602,0.0323742473978
234.0,0.0,0.0,0.991036378468,0.00896362153239
235.0,0.0,0.0,0.991036378468,0.00896362153239
236.0,1.0,1.0,0.23532074435,0.76467925565
237.0,1.0,0.0,0.727801535344,0.272198464656
238.0,0.0,1.0,0.188281364952,0.811718635048
239.0,1.0,1.0,0.481356142407,0.518643857593
240.0,1.0,1.0,0.188281364952,0.811718635048
241.0,0.0,0.0,0.967912260643,0.0320877393574
242.0,0.0,0.0,0.967912260643,0.0320877393574
243.0,0.0,0.0,0.99795802245,0.00204197755014
244.0,1.0,1.0,0.281605566035,0.718394433965
245.0,0.0,0.0,0.6683623831,0.3316376169
246.0,0.0,0.0,0.88421938377,0.11578061623
247.0,0.0,0.0,0.907409426371,0.0925905736294
248.0,0.0,0.0,0.916252793413,0.083747206587
249.0,0.0,0.0,0.993750023688,0.00624997631173
250.0,0.0,0.0,0.967912260643,0.0320877393574
251.0,1.0,0.0,0.967273730176,0.0327262698244
252.0,0.0,0.0,0.99795802245,0.00204197755014
253.0,0.0,0.0,0.989232175548,0.0107678244524
254.0,0.0,0.0,0.88421938377,0.11578061623
255.0,1.0,1.0,0.0595173252668,0.940482674733
256.0,1.0,1.0,0.354773511058,0.645226488942
257.0,0.0,0.0,0.861006170455,0.138993829545
258.0,0.0,0.0,0.960456956217,0.0395430437829
259.0,0.0,0.0,0.99795802245,0.00204197755014
260.0,0.0,0.0,0.889671885555,0.110328114445
261.0,0.0,0.0,0.861006170455,0.138993829545
262.0,1.0,0.0,0.546458872144,0.453541127856
263.0,0.0,0.0,0.776374716038,0.223625283962
264.0,1.0,1.0,0.188281364952,0.811718635048
265.0,0.0,0.0,0.99795802245,0.00204197755014
266.0,0.0,0.0,0.967912260643,0.0320877393574
267.0,0.0,0.0,0.88421938377,0.11578061623
268.0,1.0,1.0,0.0595173252668,0.940482674733
269.0,0.0,0.0,0.989232175548,0.0107678244524
270.0,0.0,0.0,0.989232175548,0.0107678244524
271.0,0.0,0.0,0.967912260643,0.0320877393574
272.0,1.0,0.0,0.959140276455,0.0408597235447
273.0,0.0,0.0,0.973446464065,0.0265535359353
274.0,0.0,0.0,0.967912260643,0.0320877393574
275.0,1.0,1.0,0.0595173252668,0.940482674733
276.0,0.0,0.0,0.909106225891,0.0908937741085
277.0,1.0,1.0,0.188281364952,0.811718635048
278.0,0.0,1.0,0.481356142407,0.518643857593
279.0,0.0,0.0,0.967912260643,0.0320877393574
280.0,0.0,0.0,0.99795802245,0.00204197755014
281.0,0.0,0.0,0.909106225891,0.0908937741085
282.0,0.0,0.0,0.99795802245,0.00204197755014
283.0,1.0,1.0,0.0595173252668,0.940482674733
284.0,0.0,0.0,0.967912260643,0.0320877393574
285.0,0.0,0.0,0.989232175548,0.0107678244524
286.0,1.0,1.0,0.188281364952,0.811718635048
287.0,1.0,1.0,0.188281364952,0.811718635048
288.0,0.0,0.0,0.861006170455,0.138993829545
289.0,0.0,0.0,0.88421938377,0.11578061623
290.0,0.0,0.0,0.959140276455,0.0408597235447
291.0,0.0,0.0,0.858718238963,0.141281761037
292.0,0.0,0.0,0.861006170455,0.138993829545
293.0,1.0,0.0,0.947003030163,0.0529969698368
294.0,0.0,0.0,0.967912260643,0.0320877393574
295.0,0.0,0.0,0.973446464065,0.0265535359353
296.0,1.0,1.0,0.121785360634,0.878214639366
297.0,1.0,1.0,0.0595173252668,0.940482674733
298.0,0.0,0.0,0.989232175548,0.0107678244524
299.0,1.0,1.0,0.0595173252668,0.940482674733
300.0,0.0,0.0,0.861006170455,0.138993829545
301.0,1.0,1.0,0.354773511058,0.645226488942
302.0,0.0,0.0,0.989232175548,0.0107678244524
303.0,0.0,0.0,0.960456956217,0.0395430437829
304.0,1.0,1.0,0.0595173252668,0.940482674733
305.0,1.0,1.0,0.354773511058,0.645226488942
306.0,1.0,1.0,0.0595173252668,0.940482674733
307.0,0.0,1.0,0.188281364952,0.811718635048
308.0,0.0,0.0,0.861006170455,0.138993829545
309.0,0.0,0.0,0.967912260643,0.0320877393574
310.0,0.0,0.0,0.99795802245,0.00204197755014
311.0,0.0,1.0,0.481356142407,0.518643857593
312.0,1.0,1.0,0.416214751471,0.583785248529
313.0,0.0,0.0,0.861006170455,0.138993829545
314.0,0.0,0.0,0.99795802245,0.00204197755014
315.0,0.0,0.0,0.967912260643,0.0320877393574
316.0,1.0,1.0,0.0595173252668,0.940482674733
317.0,0.0,0.0,0.967912260643,0.0320877393574
318.0,0.0,0.0,0.967912260643,0.0320877393574
319.0,0.0,0.0,0.88421938377,0.11578061623
320.0,0.0,0.0,0.88421938377,0.11578061623
321.0,0.0,0.0,0.6683623831,0.3316376169
322.0,0.0,0.0,0.99795802245,0.00204197755014
323.0,0.0,1.0,0.281605566035,0.718394433965
324.0,1.0,1.0,0.0595173252668,0.940482674733
325.0,0.0,1.0,0.0431685371262,0.956831462874
326.0,0.0,0.0,0.959140276455,0.0408597235447
327.0,1.0,0.0,0.947003030163,0.0529969698368
328.0,0.0,0.0,0.967625752602,0.0323742473978
329.0,0.0,0.0,0.88421938377,0.11578061623
330.0,0.0,0.0,0.88421938377,0.11578061623
331.0,0.0,0.0,0.99795802245,0.00204197755014
332.0,1.0,1.0,0.188281364952,0.811718635048
333.0,1.0,1.0,0.0595173252668,0.940482674733
334.0,0.0,0.0,0.967625752602,0.0323742473978
335.0,1.0,1.0,0.0595173252668,0.940482674733
336.0,0.0,0.0,0.967912260643,0.0320877393574
337.0,0.0,0.0,0.909106225891,0.0908937741085
338.0,0.0,1.0,0.481356142407,0.518643857593
339.0,0.0,0.0,0.820331269461,0.179668730539
340.0,0.0,1.0,0.23532074435,0.76467925565
341.0,0.0,0.0,0.99795802245,0.00204197755014
342.0,0.0,1.0,0.475833288206,0.524166711794
343.0,0.0,0.0,0.993750023688,0.00624997631173
344.0,1.0,1.0,0.188281364952,0.811718635048
345.0,0.0,0.0,0.88421938377,0.11578061623
346.0,1.0,1.0,0.0595173252668,0.940482674733
347.0,1.0,0.0,0.535133623212,0.464866376788
348.0,1.0,1.0,0.0431685371262,0.956831462874
349.0,0.0,0.0,0.989232175548,0.0107678244524
350.0,0.0,0.0,0.88421938377,0.11578061623
351.0,0.0,0.0,0.99795802245,0.00204197755014
352.0,0.0,1.0,0.481356142407,0.518643857593
353.0,0.0,0.0,0.967912260643,0.0320877393574
354.0,0.0,0.0,0.991036378468,0.00896362153239
355.0,0.0,1.0,0.416214751471,0.583785248529
356.0,1.0,0.0,0.820331269461,0.179668730539
357.0,0.0,0.0,0.967625752602,0.0323742473978
358.0,1.0,1.0,0.0595173252668,0.940482674733
359.0,0.0,1.0,0.188281364952,0.811718635048
360.0,0.0,0.0,0.88421938377,0.11578061623
361.0,0.0,0.0,0.973446464065,0.0265535359353
362.0,0.0,0.0,0.989232175548,0.0107678244524
363.0,0.0,0.0,0.6683623831,0.3316376169
364.0,0.0,0.0,0.6683623831,0.3316376169
365.0,1.0,1.0,0.0595173252668,0.940482674733
366.0,1.0,1.0,0.354773511058,0.645226488942
367.0,0.0,0.0,0.967912260643,0.0320877393574
368.0,0.0,1.0,0.481356142407,0.518643857593
369.0,0.0,1.0,0.0595173252668,0.940482674733
370.0,0.0,0.0,0.99795802245,0.00204197755014
371.0,0.0,0.0,0.967912260643,0.0320877393574
372.0,1.0,1.0,0.188281364952,0.811718635048
373.0,1.0,1.0,0.416214751471,0.583785248529
374.0,0.0,0.0,0.959140276455,0.0408597235447
375.0,0.0,0.0,0.973446464065,0.0265535359353
376.0,0.0,0.0,0.99795802245,0.00204197755014
377.0,0.0,0.0,0.993750023688,0.00624997631173
378.0,0.0,0.0,0.960385753175,0.0396142468246
379.0,0.0,0.0,0.909106225891,0.0908937741085
380.0,0.0,0.0,0.967912260643,0.0320877393574
381.0,1.0,1.0,0.0595173252668,0.940482674733
382.0,1.0,1.0,0.188281364952,0.811718635048
383.0,0.0,0.0,0.967912260643,0.0320877393574
384.0,0.0,0.0,0.99795802245,0.00204197755014
385.0,0.0,1.0,0.416214751471,0.583785248529
386.0,1.0,1.0,0.0595173252668,0.940482674733
387.0,1.0,1.0,0.0595173252668,0.940482674733
388.0,0.0,0.0,0.967912260643,0.0320877393574
389.0,0.0,0.0,0.989232175548,0.0107678244524
390.0,1.0,1.0,0.354773511058,0.645226488942
391.0,0.0,0.0,0.967912260643,0.0320877393574
392.0,1.0,0.0,0.6683623831,0.3316376169
393.0,1.0,1.0,0.188281364952,0.811718635048
394.0,0.0,0.0,0.99795802245,0.00204197755014
395.0,0.0,0.0,0.989232175548,0.0107678244524
396.0,0.0,0.0,0.99795802245,0.00204197755014
397.0,0.0,0.0,0.989329578047,0.0106704219529
398.0,0.0,1.0,0.416214751471,0.583785248529
399.0,0.0,0.0,0.967912260643,0.0320877393574
400.0,0.0,0.0,0.861006170455,0.138993829545
401.0,0.0,0.0,0.861006170455,0.138993829545
402.0,1.0,1.0,0.0595173252668,0.940482674733
403.0,0.0,1.0,0.481356142407,0.518643857593
404.0,0.0,0.0,0.967912260643,0.0320877393574
405.0,1.0,0.0,0.6683623831,0.3316376169
406.0,0.0,0.0,0.99795802245,0.00204197755014
407.0,0.0,0.0,0.959140276455,0.0408597235447
408.0,1.0,1.0,0.0595173252668,0.940482674733
409.0,1.0,1.0,0.188281364952,0.811718635048
410.0,1.0,1.0,0.0431685371262,0.956831462874
411.0,0.0,0.0,0.887667588549,0.112332411451
412.0,0.0,0.0,0.861006170455,0.138993829545
413.0,0.0,1.0,0.0595173252668,0.940482674733
414.0,0.0,0.0,0.776374716038,0.223625283962
415.0,1.0,1.0,0.354773511058,0.645226488942
416.0,1.0,1.0,0.281605566035,0.718394433965
417.0,0.0,0.0,0.858718238963,0.141281761037
418.0,1.0,1.0,0.0595173252668,0.940482674733
419.0,0.0,1.0,0.416214751471,0.583785248529
420.0,0.0,0.0,0.967912260643,0.0320877393574
421.0,0.0,0.0,0.967912260643,0.0320877393574
422.0,0.0,0.0,0.623815558271,0.376184441729
423.0,0.0,0.0,0.967912260643,0.0320877393574
424.0,0.0,0.0,0.989232175548,0.0107678244524
425.0,0.0,0.0,0.909106225891,0.0908937741085
426.0,1.0,0.0,0.861006170455,0.138993829545
427.0,0.0,0.0,0.861006170455,0.138993829545
428.0,1.0,1.0,0.188281364952,0.811718635048
429.0,0.0,0.0,0.967912260643,0.0320877393574
430.0,0.0,0.0,0.861006170455,0.138993829545
431.0,1.0,1.0,0.0595173252668,0.940482674733
432.0,0.0,0.0,0.861006170455,0.138993829545
433.0,0.0,0.0,0.772819287393,0.227180712607
434.0,0.0,0.0,0.727801535344,0.272198464656
435.0,0.0,0.0,0.967912260643,0.0320877393574
436.0,0.0,0.0,0.959140276455,0.0408597235447
437.0,0.0,0.0,0.967912260643,0.0320877393574
438.0,0.0,0.0,0.991036378468,0.00896362153239
439.0,1.0,1.0,0.23532074435,0.76467925565
440.0,0.0,0.0,0.991036378468,0.00896362153239
441.0,0.0,0.0,0.88421938377,0.11578061623
442.0,0.0,0.0,0.989232175548,0.0107678244524
443.0,0.0,0.0,0.973446464065,0.0265535359353
444.0,0.0,0.0,0.960456956217,0.0395430437829
445.0,1.0,1.0,0.0595173252668,0.940482674733
446.0,0.0,0.0,0.967625752602,0.0323742473978
447.0,0.0,0.0,0.967912260643,0.0320877393574
448.0,0.0,0.0,0.967912260643,0.0320877393574
449.0,0.0,0.0,0.861006170455,0.138993829545
450.0,1.0,0.0,0.6683623831,0.3316376169
451.0,0.0,0.0,0.967912260643,0.0320877393574
452.0,0.0,0.0,0.88421938377,0.11578061623
453.0,0.0,0.0,0.989232175548,0.0107678244524
454.0,1.0,1.0,0.0595173252668,0.940482674733
455.0,0.0,1.0,0.416214751471,0.583785248529
456.0,0.0,0.0,0.88421938377,0.11578061623
457.0,0.0,0.0,0.88421938377,0.11578061623
458.0,0.0,0.0,0.861006170455,0.138993829545
459.0,0.0,0.0,0.99795802245,0.00204197755014
460.0,0.0,0.0,0.967912260643,0.0320877393574
461.0,0.0,0.0,0.99795802245,0.00204197755014
462.0,1.0,1.0,0.354773511058,0.645226488942
463.0,1.0,1.0,0.0595173252668,0.940482674733
464.0,1.0,1.0,0.0595173252668,0.940482674733
465.0,0.0,0.0,0.967912260643,0.0320877393574
466.0,0.0,0.0,0.861006170455,0.138993829545
467.0,0.0,0.0,0.993750023688,0.00624997631173
468.0,0.0,0.0,0.861006170455,0.138993829545
469.0,1.0,1.0,0.354773511058,0.645226488942
470.0,0.0,0.0,0.861006170455,0.138993829545
471.0,0.0,0.0,0.909106225891,0.0908937741085
472.0,0.0,0.0,0.535133623212,0.464866376788
473.0,1.0,1.0,0.354773511058,0.645226488942
474.0,1.0,1.0,0.0595173252668,0.940482674733
475.0,0.0,0.0,0.959140276455,0.0408597235447
476.0,0.0,0.0,0.989232175548,0.0107678244524
477.0,0.0,0.0,0.736530960512,0.263469039488
478.0,0.0,0.0,0.967912260643,0.0320877393574
479.0,0.0,0.0,0.989232175548,0.0107678244524
480.0,1.0,1.0,0.416214751471,0.583785248529
481.0,1.0,1.0,0.0595173252668,0.940482674733
482.0,0.0,0.0,0.99795802245,0.00204197755014
483.0,1.0,0.0,0.672860575158,0.327139424842
484.0,1.0,1.0,0.0595173252668,0.940482674733
485.0,0.0,0.0,0.6683623831,0.3316376169
486.0,1.0,0.0,0.535133623212,0.464866376788
487.0,0.0,1.0,0.476300506368,0.523699493632
488.0,1.0,0.0,0.546458872144,0.453541127856
489.0,0.0,0.0,0.989232175548,0.0107678244524
490.0,0.0,0.0,0.861006170455,0.138993829545
491.0,1.0,1.0,0.188281364952,0.811718635048
492.0,0.0,0.0,0.99795802245,0.00204197755014
493.0,1.0,1.0,0.354773511058,0.645226488942
494.0,1.0,1.0,0.0595173252668,0.940482674733
495.0,1.0,1.0,0.0595173252668,0.940482674733
496.0,0.0,0.0,0.959140276455,0.0408597235447
497.0,1.0,1.0,0.188281364952,0.811718635048
498.0,0.0,0.0,0.861006170455,0.138993829545
499.0,1.0,1.0,0.354773511058,0.645226488942
500.0,0.0,0.0,0.967912260643,0.0320877393574
501.0,0.0,0.0,0.959140276455,0.0408597235447
502.0,1.0,1.0,0.23532074435,0.76467925565
503.0,0.0,0.0,0.967912260643,0.0320877393574
504.0,0.0,0.0,0.959140276455,0.0408597235447
505.0,0.0,0.0,0.889671885555,0.110328114445
506.0,1.0,1.0,0.354773511058,0.645226488942
507.0,0.0,0.0,0.991036378468,0.00896362153239
508.0,1.0,0.0,0.535133623212,0.464866376788
509.0,0.0,1.0,0.416214751471,0.583785248529
510.0,0.0,0.0,0.861006170455,0.138993829545
511.0,0.0,0.0,0.861006170455,0.138993829545
512.0,0.0,0.0,0.967912260643,0.0320877393574
513.0,0.0,0.0,0.909106225891,0.0908937741085
514.0,0.0,1.0,0.0431685371262,0.956831462874
515.0,0.0,0.0,0.597656267149,0.402343732851
516.0,0.0,0.0,0.776374716038,0.223625283962
517.0,0.0,0.0,0.967912260643,0.0320877393574
518.0,0.0,0.0,0.887480672442,0.112519327558
519.0,1.0,0.0,0.597656267149,0.402343732851
520.0,1.0,1.0,0.188281364952,0.811718635048
521.0,0.0,0.0,0.967912260643,0.0320877393574
522.0,1.0,1.0,0.0595173252668,0.940482674733
523.0,0.0,0.0,0.99795802245,0.00204197755014
524.0,1.0,1.0,0.188281364952,0.811718635048
