inst_index,actual_class,predicted_class,distribution_0,distribution_1
257.0,0.0,0.0,0.500085411241,0.499914588759
258.0,0.0,0.0,0.500240255285,0.499759744715
259.0,0.0,0.0,0.500444611506,0.499555388494
260.0,0.0,0.0,0.500552204727,0.499447795273
261.0,0.0,0.0,0.500534538732,0.499465461268
262.0,1.0,1.0,0.499479548267,0.500520451733
263.0,0.0,0.0,0.50058219015,0.49941780985
264.0,1.0,1.0,0.499649337021,0.500350662979
265.0,0.0,0.0,0.500628309713,0.499371690287
266.0,0.0,0.0,0.50003463165,0.49996536835
267.0,0.0,0.0,0.500478499176,0.499521500824
268.0,1.0,1.0,0.499234295301,0.500765704699
269.0,0.0,0.0,0.500289172601,0.499710827399
270.0,0.0,0.0,0.500574703167,0.499425296833
271.0,0.0,0.0,0.500460042496,0.499539957504
272.0,1.0,0.0,0.500256334222,0.499743665778
273.0,0.0,0.0,0.500556589565,0.499443410435
274.0,0.0,0.0,0.500361662925,0.499638337075
275.0,1.0,1.0,0.498979197323,0.501020802677
276.0,0.0,0.0,0.500473987186,0.499526012814
277.0,1.0,1.0,0.499913691146,0.500086308854
278.0,0.0,1.0,0.499989471204,0.500010528796
279.0,0.0,0.0,0.500639147638,0.499360852362
280.0,0.0,0.0,0.500627429266,0.499372570734
281.0,0.0,0.0,0.50049166798,0.49950833202
282.0,0.0,0.0,0.500398474624,0.499601525376
283.0,1.0,1.0,0.499296869938,0.500703130062
284.0,0.0,0.0,0.500390569143,0.499609430857
285.0,0.0,0.0,0.500576866593,0.499423133407
286.0,1.0,1.0,0.499608877179,0.500391122821
287.0,1.0,1.0,0.499802055885,0.500197944115
288.0,0.0,0.0,0.500330379968,0.499669620032
289.0,0.0,0.0,0.500411595937,0.499588404063
290.0,0.0,0.0,0.500470474126,0.499529525874
291.0,0.0,0.0,0.500647423726,0.499352576274
292.0,0.0,0.0,0.500425670063,0.499574329937
293.0,1.0,1.0,0.49953016514,0.50046983486
294.0,0.0,0.0,0.500789476229,0.499210523771
295.0,0.0,0.0,0.500612079764,0.499387920236
296.0,1.0,1.0,0.499718873447,0.500281126553
297.0,1.0,1.0,0.499443658293,0.500556341707
298.0,0.0,0.0,0.500308015995,0.499691984005
299.0,1.0,1.0,0.499207983957,0.500792016043
300.0,0.0,0.0,0.500443377822,0.499556622178
301.0,1.0,1.0,0.499777209048,0.500222790952
302.0,0.0,0.0,0.500420176477,0.499579823523
303.0,0.0,0.0,0.500448174492,0.499551825508
304.0,1.0,1.0,0.499361158683,0.500638841317
305.0,1.0,1.0,0.499813305613,0.500186694387
306.0,1.0,1.0,0.499300935668,0.500699064332
307.0,0.0,0.0,0.500450705503,0.499549294497
308.0,0.0,0.0,0.500474310529,0.499525689471
309.0,0.0,0.0,0.500644928119,0.499355071881
310.0,0.0,0.0,0.500397923958,0.499602076042
311.0,0.0,0.0,0.500549141802,0.499450858198
312.0,1.0,0.0,0.500045204115,0.499954795885
313.0,0.0,0.0,0.500385310424,0.499614689576
314.0,0.0,0.0,0.500387571423,0.499612428577
315.0,0.0,0.0,0.500474587702,0.499525412298
316.0,1.0,1.0,0.499712130629,0.500287869371
317.0,0.0,0.0,0.500475411452,0.499524588548
318.0,0.0,0.0,0.500333588158,0.499666411842
319.0,0.0,0.0,0.500476728531,0.499523271469
320.0,0.0,0.0,0.500508825801,0.499491174199
321.0,0.0,0.0,0.500364333404,0.499635666596
322.0,0.0,0.0,0.500569636183,0.499430363817
323.0,0.0,0.0,0.500432269238,0.499567730762
324.0,1.0,1.0,0.49947918598,0.50052081402
325.0,0.0,0.0,0.500406236979,0.499593763021
326.0,0.0,0.0,0.500496913733,0.499503086267
327.0,1.0,1.0,0.499641590097,0.500358409903
328.0,0.0,0.0,0.500521439418,0.499478560582
329.0,0.0,0.0,0.500418463652,0.499581536348
330.0,0.0,0.0,0.500399161956,0.499600838044
331.0,0.0,0.0,0.500379713039,0.499620286961
332.0,1.0,1.0,0.499752855471,0.500247144529
333.0,1.0,1.0,0.499297460993,0.500702539007
334.0,0.0,0.0,0.500467398107,0.499532601893
335.0,1.0,1.0,0.49936142126,0.50063857874
336.0,0.0,0.0,0.500316518802,0.499683481198
337.0,0.0,0.0,0.500466522817,0.499533477183
338.0,0.0,1.0,0.499966493437,0.500033506563
339.0,0.0,0.0,0.50023879927,0.49976120073
340.0,0.0,0.0,0.500405815969,0.499594184031
341.0,0.0,0.0,0.500554984221,0.499445015779
342.0,0.0,0.0,0.500167050934,0.499832949066
343.0,0.0,0.0,0.500433297494,0.499566702506
344.0,1.0,1.0,0.499626389396,0.500373610604
345.0,0.0,0.0,0.500732919311,0.499267080689
346.0,1.0,1.0,0.499351690087,0.500648309913
347.0,1.0,1.0,0.499659417249,0.500340582751
348.0,1.0,1.0,0.49923737373,0.50076262627
349.0,0.0,0.0,0.500376141839,0.499623858161
350.0,0.0,0.0,0.500479896135,0.499520103865
351.0,0.0,0.0,0.500519631826,0.499480368174
352.0,0.0,0.0,0.500658203953,0.499341796047
353.0,0.0,0.0,0.500174131889,0.499825868111
354.0,0.0,0.0,0.500576375831,0.499423624169
355.0,0.0,0.0,0.50011114683,0.49988885317
356.0,1.0,1.0,0.499698067472,0.500301932528
357.0,0.0,0.0,0.500547813295,0.499452186705
358.0,1.0,1.0,0.499441687455,0.500558312545
359.0,0.0,0.0,0.500236035235,0.499763964765
360.0,0.0,0.0,0.500623099089,0.499376900911
361.0,0.0,0.0,0.500407558918,0.499592441082
362.0,0.0,0.0,0.500284432551,0.499715567449
363.0,0.0,0.0,0.500328096131,0.499671903869
364.0,0.0,0.0,0.50040023722,0.49959976278
365.0,1.0,1.0,0.499406555148,0.500593444852
366.0,1.0,1.0,0.499704139028,0.500295860972
367.0,0.0,0.0,0.500112009593,0.499887990407
368.0,0.0,0.0,0.50005278451,0.49994721549
369.0,0.0,1.0,0.499949791863,0.500050208137
370.0,0.0,0.0,0.500386806975,0.499613193025
371.0,0.0,0.0,0.500460207789,0.499539792211
372.0,1.0,1.0,0.499491734994,0.500508265006
373.0,1.0,1.0,0.499804416335,0.500195583665
374.0,0.0,0.0,0.500536310345,0.499463689655
375.0,0.0,0.0,0.500405267149,0.499594732851
376.0,0.0,0.0,0.500522500731,0.499477499269
377.0,0.0,0.0,0.500708262072,0.499291737928
378.0,0.0,0.0,0.500446402386,0.499553597614
379.0,0.0,0.0,0.500545886559,0.499454113441
380.0,0.0,0.0,0.500516694772,0.499483305228
381.0,1.0,1.0,0.499298246705,0.500701753295
382.0,1.0,1.0,0.499725891462,0.500274108538
383.0,0.0,0.0,0.500542974704,0.499457025296
384.0,0.0,0.0,0.500463189289,0.499536810711
385.0,0.0,0.0,0.500128994911,0.499871005089
386.0,1.0,1.0,0.499286083569,0.500713916431
387.0,1.0,1.0,0.499354801963,0.500645198037
388.0,0.0,0.0,0.500623328646,0.499376671354
389.0,0.0,0.0,0.500550446767,0.499449553233
390.0,1.0,1.0,0.499549785479,0.500450214521
391.0,0.0,0.0,0.500268980768,0.499731019232
392.0,1.0,1.0,0.499342187571,0.500657812429
393.0,1.0,1.0,0.499542964618,0.500457035382
394.0,0.0,0.0,0.500309812075,0.499690187925
395.0,0.0,0.0,0.500340292517,0.499659707483
396.0,0.0,0.0,0.500499136567,0.499500863433
397.0,0.0,0.0,0.500497613805,0.499502386195
398.0,0.0,0.0,0.500317298902,0.499682701098
399.0,0.0,0.0,0.500528744129,0.499471255871
400.0,0.0,0.0,0.500364861775,0.499635138225
401.0,0.0,0.0,0.500582686522,0.499417313478
402.0,1.0,1.0,0.499137744365,0.500862255635
403.0,0.0,0.0,0.500231046304,0.499768953696
404.0,0.0,0.0,0.500241947247,0.499758052753
405.0,1.0,1.0,0.499445713282,0.500554286718
406.0,0.0,0.0,0.500530650983,0.499469349017
407.0,0.0,0.0,0.500419645979,0.499580354021
408.0,1.0,1.0,0.499382923113,0.500617076887
409.0,1.0,1.0,0.499783368116,0.500216631884
410.0,1.0,1.0,0.499869129937,0.500130870063
411.0,0.0,0.0,0.500521588776,0.499478411224
412.0,0.0,0.0,0.500299629525,0.499700370475
413.0,0.0,1.0,0.499615186388,0.500384813612
414.0,0.0,0.0,0.50014952503,0.49985047497
415.0,1.0,1.0,0.499609945647,0.500390054353
416.0,1.0,1.0,0.499577330935,0.500422669065
417.0,0.0,0.0,0.500638220691,0.499361779309
418.0,1.0,1.0,0.499353470779,0.500646529221
419.0,0.0,0.0,0.500461996028,0.499538003972
420.0,0.0,0.0,0.500548551201,0.499451448799
421.0,0.0,0.0,0.500283276652,0.499716723348
422.0,0.0,0.0,0.500165745861,0.499834254139
423.0,0.0,0.0,0.500468546227,0.499531453773
424.0,0.0,0.0,0.500417594364,0.499582405636
425.0,0.0,0.0,0.500450630689,0.499549369311
426.0,1.0,0.0,0.500126951022,0.499873048978
427.0,0.0,0.0,0.500520947941,0.499479052059
428.0,1.0,1.0,0.499660813138,0.500339186862
429.0,0.0,0.0,0.500540241677,0.499459758323
430.0,0.0,0.0,0.500437461899,0.499562538101
431.0,1.0,1.0,0.499680349043,0.500319650957
432.0,0.0,0.0,0.500411308883,0.499588691117
433.0,0.0,0.0,0.500720653078,0.499279346922
434.0,0.0,1.0,0.49966900826,0.50033099174
435.0,0.0,0.0,0.500593926732,0.499406073268
436.0,0.0,0.0,0.500467706351,0.499532293649
437.0,0.0,0.0,0.500764760802,0.499235239198
438.0,0.0,0.0,0.500245679783,0.499754320217
439.0,1.0,1.0,0.49933178286,0.50066821714
440.0,0.0,0.0,0.500381857153,0.499618142847
441.0,0.0,0.0,0.500532323817,0.499467676183
442.0,0.0,0.0,0.500422154195,0.499577845805
443.0,0.0,0.0,0.50048424974,0.49951575026
444.0,0.0,0.0,0.500350116342,0.499649883658
445.0,1.0,1.0,0.499428267279,0.500571732721
446.0,0.0,0.0,0.50044912574,0.49955087426
447.0,0.0,0.0,0.50039920363,0.49960079637
448.0,0.0,0.0,0.50057923912,0.49942076088
449.0,0.0,0.0,0.500539846994,0.499460153006
450.0,1.0,1.0,0.499671789572,0.500328210428
451.0,0.0,0.0,0.500714120244,0.499285879756
452.0,0.0,0.0,0.500589341286,0.499410658714
453.0,0.0,0.0,0.500500424872,0.499499575128
454.0,1.0,1.0,0.498565204274,0.501434795726
455.0,0.0,0.0,0.500276743011,0.499723256989
456.0,0.0,0.0,0.500465843797,0.499534156203
457.0,0.0,0.0,0.500397793085,0.499602206915
458.0,0.0,0.0,0.500435908041,0.499564091959
459.0,0.0,0.0,0.500297616363,0.499702383637
460.0,0.0,0.0,0.500533638203,0.499466361797
461.0,0.0,0.0,0.500321545735,0.499678454265
462.0,1.0,1.0,0.49979829271,0.50020170729
463.0,1.0,1.0,0.499393654601,0.500606345399
464.0,1.0,0.0,0.500573398411,0.499426601589
465.0,0.0,0.0,0.500222050982,0.499777949018
466.0,0.0,0.0,0.5005221751,0.4994778249
467.0,0.0,0.0,0.500404241179,0.499595758821
468.0,0.0,0.0,0.500426370011,0.499573629989
469.0,1.0,1.0,0.499242402774,0.500757597226
470.0,0.0,0.0,0.500233514307,0.499766485693
471.0,0.0,0.0,0.50042371014,0.49957628986
472.0,0.0,0.0,0.50019450204,0.49980549796
473.0,1.0,1.0,0.499577857323,0.500422142677
474.0,1.0,1.0,0.499414642713,0.500585357287
475.0,0.0,0.0,0.500406271712,0.499593728288
476.0,0.0,0.0,0.500388083249,0.499611916751
477.0,0.0,0.0,0.500564583573,0.499435416427
478.0,0.0,0.0,0.500564783849,0.499435216151
479.0,0.0,0.0,0.500331147917,0.499668852083
480.0,1.0,1.0,0.499669576677,0.500330423323
481.0,1.0,1.0,0.499470666694,0.500529333306
482.0,0.0,0.0,0.500432783833,0.499567216167
483.0,1.0,0.0,0.500180853864,0.499819146136
484.0,1.0,1.0,0.499428158897,0.500571841103
485.0,0.0,0.0,0.500310516408,0.499689483592
486.0,1.0,1.0,0.499768418313,0.500231581687
487.0,0.0,0.0,0.501067629557,0.498932370443
488.0,1.0,1.0,0.499384424021,0.500615575979
489.0,0.0,0.0,0.500380018781,0.499619981219
490.0,0.0,0.0,0.500262751345,0.499737248655
491.0,1.0,1.0,0.499700782591,0.500299217409
492.0,0.0,0.0,0.5002918371,0.4997081629
493.0,1.0,0.0,0.500204943825,0.499795056175
494.0,1.0,1.0,0.499505960937,0.500494039063
495.0,1.0,1.0,0.499597732751,0.500402267249
496.0,0.0,0.0,0.50050474621,0.49949525379
497.0,1.0,1.0,0.499494207183,0.500505792817
498.0,0.0,0.0,0.500351950208,0.499648049792
499.0,1.0,1.0,0.49942373573,0.50057626427
500.0,0.0,0.0,0.500414809921,0.499585190079
501.0,0.0,0.0,0.500426339186,0.499573660814
502.0,1.0,1.0,0.49947688839,0.50052311161
503.0,0.0,0.0,0.500470159567,0.499529840433
504.0,0.0,0.0,0.500631124728,0.499368875272
505.0,0.0,0.0,0.500065419522,0.499934580478
506.0,1.0,1.0,0.499923479509,0.500076520491
507.0,0.0,0.0,0.500313975209,0.499686024791
508.0,1.0,1.0,0.499183395572,0.500816604428
509.0,0.0,0.0,0.500353451597,0.499646548403
510.0,0.0,0.0,0.50039534809,0.49960465191
511.0,0.0,0.0,0.500331768641,0.499668231359
512.0,0.0,0.0,0.500337870142,0.499662129858
513.0,0.0,0.0,0.500560616793,0.499439383207
514.0,0.0,1.0,0.49984313399,0.50015686601
515.0,0.0,0.0,0.500690943942,0.499309056058
516.0,0.0,0.0,0.500754412335,0.499245587665
517.0,0.0,0.0,0.500725528013,0.499274471987
518.0,0.0,0.0,0.500353480594,0.499646519406
519.0,1.0,1.0,0.499659938931,0.500340061069
520.0,1.0,1.0,0.499671504372,0.500328495628
521.0,0.0,0.0,0.50055337708,0.49944662292
522.0,1.0,1.0,0.499300413387,0.500699586613
523.0,0.0,0.0,0.500437106203,0.499562893797
524.0,1.0,1.0,0.499579676038,0.500420323962
525.0,0.0,0.0,0.50035076587,0.49964923413
526.0,0.0,0.0,0.500870134612,0.499129865388
527.0,0.0,0.0,0.500633243859,0.499366756141
528.0,1.0,1.0,0.499754006099,0.500245993901
529.0,0.0,0.0,0.500775124405,0.499224875595
530.0,0.0,0.0,0.50033379642,0.49966620358
531.0,0.0,0.0,0.500485502332,0.499514497668
532.0,0.0,1.0,0.49952722367,0.50047277633
533.0,0.0,0.0,0.50022844106,0.49977155894
534.0,1.0,1.0,0.499434747705,0.500565252295
535.0,0.0,0.0,0.500547854826,0.499452145174
536.0,0.0,0.0,0.500350080762,0.499649919238
