inst_index,actual_class,predicted_class,distribution_0,distribution_1
111.0,0.0,0.0,0.983094164231,0.016905835769
112.0,1.0,1.0,0.110050068275,0.889949931725
113.0,0.0,0.0,0.987364049548,0.0126359504522
114.0,1.0,1.0,0.0261858789127,0.973814121087
115.0,0.0,0.0,0.99023589448,0.00976410551987
116.0,0.0,1.0,0.00211244670452,0.997887553295
117.0,0.0,0.0,0.985835346298,0.0141646537018
118.0,0.0,0.0,0.991648088684,0.00835191131616
119.0,1.0,1.0,0.00146384431085,0.998536155689
120.0,1.0,1.0,0.020695899334,0.979304100666
121.0,1.0,0.0,0.983823599792,0.0161764002084
122.0,0.0,0.0,0.995043983049,0.00495601695092
123.0,0.0,0.0,0.944729330113,0.0552706698869
124.0,0.0,0.0,0.991283806155,0.00871619384524
125.0,0.0,0.0,0.991897238063,0.0081027619369
126.0,0.0,0.0,0.991156752727,0.00884324727296
127.0,0.0,0.0,0.986125060238,0.013874939762
128.0,0.0,0.0,0.991842458865,0.00815754113548
129.0,0.0,0.0,0.987218788323,0.0127812116765
130.0,0.0,0.0,0.990208874848,0.00979112515182
131.0,0.0,0.0,0.990940355549,0.00905964445092
132.0,0.0,0.0,0.991878983042,0.00812101695776
133.0,0.0,0.0,0.985560597939,0.0144394020607
134.0,0.0,0.0,0.999464635298,0.000535364701642
135.0,0.0,0.0,0.997483101495,0.00251689850512
136.0,0.0,1.0,0.0301859545096,0.96981404549
137.0,1.0,1.0,0.000566826840047,0.99943317316
138.0,1.0,1.0,0.0226834103358,0.977316589664
139.0,0.0,0.0,0.998657096105,0.00134290389478
140.0,0.0,0.0,0.98954430597,0.0104556940303
141.0,0.0,0.0,0.991719820658,0.00828017934191
142.0,1.0,1.0,0.0262291642625,0.973770835738
143.0,0.0,0.0,0.999747157946,0.000252842053555
144.0,0.0,0.0,0.614598592689,0.385401407311
145.0,0.0,0.0,0.978349767228,0.0216502327718
146.0,1.0,0.0,0.944435418094,0.0555645819062
147.0,0.0,0.0,0.979133177917,0.0208668220828
148.0,0.0,0.0,0.990305803865,0.00969419613523
149.0,0.0,1.0,0.0211177303136,0.978882269686
150.0,0.0,0.0,0.999818284015,0.000181715984602
151.0,0.0,1.0,0.0208965182594,0.979103481741
152.0,0.0,0.0,0.988438271824,0.0115617281765
153.0,1.0,1.0,0.0609189392801,0.93908106072
154.0,1.0,1.0,0.0275248807635,0.972475119236
155.0,1.0,1.0,0.0210827110113,0.978917288989
156.0,1.0,1.0,0.0363024505535,0.963697549446
157.0,1.0,1.0,0.0030809800173,0.996919019983
158.0,0.0,0.0,0.999816913185,0.000183086815164
159.0,1.0,1.0,0.0208082455992,0.979191754401
160.0,0.0,0.0,0.99018851245,0.0098114875504
161.0,1.0,1.0,0.0207054346382,0.979294565362
162.0,0.0,0.0,0.981675414785,0.0183245852151
163.0,0.0,0.0,0.975629416492,0.0243705835075
164.0,0.0,0.0,0.980066479655,0.0199335203448
165.0,1.0,1.0,0.0207054346519,0.979294565348
166.0,0.0,0.0,0.970593616503,0.0294063834969
167.0,1.0,0.0,0.99221041993,0.00778958006994
168.0,1.0,1.0,0.02346081065,0.97653918935
169.0,0.0,0.0,0.988449330008,0.0115506699918
170.0,0.0,0.0,0.991358250746,0.00864174925378
171.0,1.0,1.0,0.021292435878,0.978707564122
172.0,1.0,1.0,0.105082944808,0.894917055192
173.0,1.0,1.0,0.0230233759673,0.976976624033
174.0,0.0,0.0,0.95128383299,0.0487161670099
175.0,0.0,0.0,0.99016316254,0.0098368374599
176.0,0.0,0.0,0.996183574905,0.00381642509497
177.0,0.0,1.0,0.000547063465295,0.999452936535
178.0,0.0,0.0,0.984270687046,0.0157293129542
179.0,0.0,0.0,0.987717681423,0.0122823185774
180.0,0.0,0.0,0.889164142743,0.110835857257
181.0,0.0,0.0,0.990063219783,0.00993678021699
182.0,0.0,0.0,0.975210649493,0.0247893505074
183.0,1.0,1.0,0.0308284619996,0.969171538
184.0,0.0,0.0,0.991174781057,0.00882521894333
185.0,1.0,1.0,0.0317732555318,0.968226744468
186.0,1.0,1.0,0.00179669700455,0.998203302995
187.0,0.0,0.0,0.999659455254,0.000340544745672
188.0,0.0,0.0,0.999804569292,0.000195430708232
189.0,0.0,0.0,0.99776403117,0.00223596882965
190.0,0.0,0.0,0.988462851749,0.0115371482507
191.0,0.0,0.0,0.956089701405,0.0439102985955
192.0,0.0,0.0,0.935829352102,0.0641706478981
193.0,1.0,1.0,0.0207054346388,0.979294565361
194.0,0.0,0.0,0.931051187698,0.0689488123022
195.0,1.0,1.0,0.00372577190012,0.9962742281
196.0,0.0,0.0,0.995116073236,0.00488392676366
197.0,0.0,0.0,0.998527369349,0.00147263065126
198.0,0.0,0.0,0.996425134466,0.00357486553418
199.0,0.0,1.0,0.002552278393,0.997447721607
200.0,0.0,0.0,0.99019805915,0.00980194084967
201.0,0.0,0.0,0.990877282867,0.00912271713261
202.0,1.0,1.0,0.0606523662992,0.939347633701
203.0,0.0,0.0,0.990284707162,0.00971529283818
204.0,0.0,0.0,0.999506490225,0.000493509774681
205.0,0.0,0.0,0.98777632835,0.0122236716505
206.0,0.0,0.0,0.994279494287,0.00572050571288
207.0,0.0,0.0,0.917184849315,0.082815150685
208.0,0.0,0.0,0.946963216195,0.053036783805
209.0,1.0,1.0,0.0211983298087,0.978801670191
210.0,1.0,1.0,0.0252427645098,0.97475723549
211.0,1.0,1.0,0.0223675700732,0.977632429927
212.0,0.0,0.0,0.981587183189,0.0184128168113
213.0,1.0,1.0,0.337332005937,0.662667994063
214.0,0.0,0.0,0.987635313506,0.012364686494
215.0,0.0,0.0,0.999792860987,0.000207139012623
216.0,0.0,0.0,0.996288489206,0.00371151079393
217.0,1.0,1.0,0.0209866061835,0.979013393816
218.0,0.0,0.0,0.991883568175,0.00811643182519
219.0,0.0,0.0,0.851581424617,0.148418575383
220.0,0.0,0.0,0.990813850471,0.0091861495286
221.0,1.0,1.0,0.000599763040989,0.999400236959
222.0,1.0,1.0,0.133570232051,0.866429767949
223.0,0.0,1.0,0.00334726460285,0.996652735397
224.0,1.0,0.0,0.974432335942,0.0255676640581
225.0,1.0,0.0,0.968784447495,0.0312155525049
226.0,0.0,0.0,0.999435385869,0.000564614130877
227.0,0.0,0.0,0.985816064128,0.0141839358718
228.0,1.0,0.0,0.998846756731,0.00115324326934
229.0,0.0,0.0,0.991307490251,0.0086925097495
230.0,0.0,0.0,0.975048880279,0.0249511197209
231.0,1.0,1.0,0.0214804023107,0.978519597689
232.0,0.0,0.0,0.983535413199,0.0164645868014
233.0,0.0,0.0,0.990643715784,0.0093562842161
234.0,0.0,0.0,0.985501046323,0.0144989536769
235.0,0.0,0.0,0.992006084802,0.00799391519839
236.0,1.0,0.0,0.586155613163,0.413844386837
237.0,1.0,1.0,0.0196191533069,0.980380846693
238.0,0.0,0.0,0.74823215364,0.25176784636
239.0,1.0,0.0,0.999302122309,0.000697877690919
240.0,1.0,1.0,0.00771922075204,0.992280779248
241.0,0.0,0.0,0.999208206067,0.000791793932834
242.0,0.0,0.0,0.945881398527,0.0541186014727
243.0,0.0,0.0,0.982962538534,0.0170374614658
244.0,1.0,1.0,0.000999288710637,0.999000711289
245.0,0.0,1.0,0.0609636612532,0.939036338747
246.0,0.0,0.0,0.985199516161,0.0148004838386
247.0,0.0,0.0,0.993260710923,0.00673928907724
248.0,0.0,0.0,0.991392681064,0.00860731893571
249.0,0.0,0.0,0.878359147892,0.121640852108
250.0,0.0,0.0,0.993023201438,0.00697679856184
251.0,1.0,1.0,0.375381491407,0.624618508593
252.0,0.0,0.0,0.942808277778,0.0571917222225
253.0,0.0,0.0,0.53720046755,0.46279953245
254.0,0.0,0.0,0.989835159549,0.0101648404511
255.0,1.0,1.0,0.0207436324334,0.979256367567
256.0,1.0,1.0,0.0013321255732,0.998667874427
257.0,0.0,0.0,0.999833802413,0.000166197587486
258.0,0.0,0.0,0.984453039659,0.0155469603413
259.0,0.0,0.0,0.939159173579,0.0608408264209
260.0,0.0,0.0,0.99759480243,0.00240519756966
261.0,0.0,0.0,0.99789905122,0.00210094877985
262.0,1.0,1.0,0.000461748250424,0.99953825175
263.0,0.0,0.0,0.999831768927,0.000168231072932
264.0,1.0,1.0,0.0248768795555,0.975123120445
265.0,0.0,0.0,0.990449712357,0.00955028764283
266.0,0.0,0.0,0.908176786345,0.0918232136553
267.0,0.0,0.0,0.986708807542,0.013291192458
268.0,1.0,1.0,0.0262660556744,0.973733944326
269.0,0.0,0.0,0.834562963194,0.165437036806
270.0,0.0,0.0,0.98193538082,0.0180646191801
271.0,0.0,0.0,0.999755647068,0.000244352931911
272.0,1.0,0.0,0.851308909336,0.148691090664
273.0,0.0,0.0,0.991851791369,0.00814820863092
274.0,0.0,0.0,0.991637352769,0.00836264723054
275.0,1.0,1.0,0.022434498615,0.977565501385
276.0,0.0,0.0,0.971453994087,0.0285460059128
277.0,1.0,1.0,0.167827006802,0.832172993198
278.0,0.0,1.0,0.0276673177081,0.972332682292
279.0,0.0,0.0,0.999808192277,0.000191807723169
280.0,0.0,0.0,0.991095257806,0.00890474219374
281.0,0.0,0.0,0.98697289199,0.0130271080102
282.0,0.0,0.0,0.965164813166,0.0348351868337
283.0,1.0,1.0,0.0213439062282,0.978656093772
284.0,0.0,0.0,0.991747346111,0.00825265388913
285.0,0.0,0.0,0.990435820958,0.00956417904235
286.0,1.0,0.0,0.999829637618,0.00017036238239
287.0,1.0,1.0,0.0378078308176,0.962192169182
288.0,0.0,0.0,0.957379209558,0.0426207904418
289.0,0.0,0.0,0.986642858109,0.013357141891
290.0,0.0,0.0,0.984985715576,0.015014284424
291.0,0.0,0.0,0.991966390108,0.00803360989214
292.0,0.0,0.0,0.999821802766,0.000178197234191
293.0,1.0,1.0,0.00303321505004,0.99696678495
294.0,0.0,0.0,0.99981121122,0.0001887887803
295.0,0.0,0.0,0.99043382856,0.00956617143955
296.0,1.0,1.0,0.0261009129131,0.973899087087
297.0,1.0,1.0,0.000532192080799,0.999467807919
298.0,0.0,0.0,0.820424446384,0.179575553616
299.0,1.0,1.0,0.0202360202495,0.97976397975
300.0,0.0,0.0,0.987257515868,0.0127424841316
301.0,1.0,1.0,0.00926084337992,0.99073915662
302.0,0.0,0.0,0.981728646206,0.0182713537938
303.0,0.0,0.0,0.991723363465,0.00827663653482
304.0,1.0,1.0,0.0275181568543,0.972481843146
305.0,1.0,0.0,0.987693052417,0.0123069475826
306.0,1.0,1.0,0.021858798431,0.978141201569
307.0,0.0,0.0,0.762123160633,0.237876839367
308.0,0.0,0.0,0.99724447539,0.0027555246103
309.0,0.0,0.0,0.998957426929,0.00104257307106
310.0,0.0,0.0,0.98846728313,0.01153271687
311.0,0.0,0.0,0.999818163132,0.00018183686813
312.0,1.0,0.0,0.895496387283,0.104503612717
313.0,0.0,0.0,0.976569902692,0.023430097308
314.0,0.0,0.0,0.938048641679,0.0619513583209
315.0,0.0,0.0,0.991616124832,0.00838387516848
316.0,1.0,0.0,0.993578982612,0.00642101738751
317.0,0.0,0.0,0.990139386716,0.0098606132838
318.0,0.0,0.0,0.916313091698,0.0836869083024
319.0,0.0,0.0,0.987218081215,0.0127819187853
320.0,0.0,0.0,0.989540366922,0.0104596330777
321.0,0.0,0.0,0.976718049339,0.0232819506607
322.0,0.0,0.0,0.689122320506,0.310877679494
323.0,0.0,0.0,0.989217697688,0.0107823023119
324.0,1.0,1.0,0.0238215273355,0.976178472665
325.0,0.0,1.0,0.021348243378,0.978651756622
326.0,0.0,0.0,0.987364008662,0.0126359913378
327.0,1.0,1.0,0.000493038338826,0.999506961661
328.0,0.0,0.0,0.985216274666,0.0147837253342
329.0,0.0,0.0,0.990025585419,0.0099744145806
330.0,0.0,0.0,0.987485727762,0.0125142722385
331.0,0.0,0.0,0.653897560701,0.346102439299
332.0,1.0,1.0,0.0304334291687,0.969566570831
333.0,1.0,1.0,0.000587258775536,0.999412741224
334.0,0.0,0.0,0.966134413446,0.0338655865544
335.0,1.0,1.0,0.0207054346827,0.979294565317
336.0,0.0,0.0,0.998226879353,0.00177312064728
337.0,0.0,0.0,0.857620843879,0.142379156121
338.0,0.0,1.0,0.286931974487,0.713068025513
339.0,0.0,0.0,0.961767653867,0.038232346133
340.0,0.0,0.0,0.999825275142,0.00017472485769
341.0,0.0,0.0,0.989174485505,0.0108255144952
342.0,0.0,0.0,0.996170648441,0.00382935155873
343.0,0.0,0.0,0.962548546185,0.0374514538155
344.0,1.0,1.0,0.0230890807625,0.976910919237
345.0,0.0,0.0,0.988555342454,0.0114446575462
346.0,1.0,1.0,0.0233064516179,0.976693548382
347.0,1.0,1.0,0.0208863548037,0.979113645196
348.0,1.0,1.0,0.0220237867538,0.977976213246
349.0,0.0,0.0,0.989382388306,0.0106176116939
350.0,0.0,0.0,0.988520985428,0.0114790145716
351.0,0.0,0.0,0.990610884296,0.00938911570429
352.0,0.0,0.0,0.999811379682,0.000188620318131
353.0,0.0,0.0,0.998694984361,0.00130501563866
354.0,0.0,0.0,0.978384620894,0.0216153791056
355.0,0.0,0.0,0.988227220441,0.0117727795593
356.0,1.0,1.0,0.000659061657879,0.999340938342
357.0,0.0,0.0,0.991105663162,0.008894336838
358.0,1.0,1.0,0.0208474519845,0.979152548016
359.0,0.0,0.0,0.999832348544,0.000167651455891
360.0,0.0,0.0,0.990244342588,0.00975565741228
361.0,0.0,0.0,0.991906174195,0.00809382580519
362.0,0.0,0.0,0.653856971996,0.346143028004
363.0,0.0,0.0,0.952275667203,0.0477243327971
364.0,0.0,0.0,0.986180739411,0.0138192605887
365.0,1.0,1.0,0.0226036655941,0.977396334406
366.0,1.0,0.0,0.991929549526,0.00807045047397
367.0,0.0,0.0,0.992234006233,0.00776599376676
368.0,0.0,0.0,0.890757398266,0.109242601734
369.0,0.0,0.0,0.99679276673,0.00320723326954
370.0,0.0,0.0,0.987053836947,0.0129461630533
371.0,0.0,0.0,0.99178743854,0.00821256145957
372.0,1.0,1.0,0.0229442610022,0.977055738998
373.0,1.0,1.0,0.25386341541,0.74613658459
374.0,0.0,0.0,0.989873459765,0.0101265402348
375.0,0.0,0.0,0.991927823055,0.00807217694473
376.0,0.0,0.0,0.969532227342,0.0304677726579
377.0,0.0,0.0,0.989383401881,0.0106165981193
378.0,0.0,0.0,0.979884701105,0.0201152988951
379.0,0.0,0.0,0.991062266621,0.00893773337904
380.0,0.0,0.0,0.999750366459,0.00024963354104
381.0,1.0,1.0,0.0210010676721,0.978998932328
382.0,1.0,1.0,0.142196829241,0.857803170759
383.0,0.0,0.0,0.997215435261,0.00278456473909
384.0,0.0,0.0,0.965667240202,0.0343327597981
385.0,0.0,0.0,0.998771995388,0.00122800461206
386.0,1.0,1.0,0.0205942578199,0.97940574218
387.0,1.0,1.0,0.0208980527511,0.979101947249
388.0,0.0,0.0,0.992507982147,0.00749201785291
389.0,0.0,0.0,0.987364909405,0.0126350905947
390.0,1.0,1.0,0.00064119671265,0.999358803287
391.0,0.0,0.0,0.984417165865,0.0155828341351
392.0,1.0,1.0,0.0114046388873,0.988595361113
393.0,1.0,1.0,0.0228868127988,0.977113187201
394.0,0.0,0.0,0.878068558094,0.121931441906
395.0,0.0,0.0,0.961003514447,0.0389964855527
396.0,0.0,0.0,0.990130146159,0.00986985384051
397.0,0.0,0.0,0.986565608719,0.0134343912812
398.0,0.0,0.0,0.999009308288,0.000990691712325
399.0,0.0,0.0,0.999627194997,0.000372805002664
400.0,0.0,0.0,0.984851430772,0.0151485692281
401.0,0.0,0.0,0.991043800053,0.00895619994661
402.0,1.0,1.0,0.0210590945044,0.978940905496
403.0,0.0,0.0,0.999744898523,0.000255101476874
404.0,0.0,0.0,0.987721735275,0.0122782647252
405.0,1.0,1.0,0.00876859735204,0.991231402648
406.0,0.0,0.0,0.990848497762,0.00915150223818
407.0,0.0,0.0,0.977446948261,0.0225530517393
408.0,1.0,1.0,0.0314119064058,0.968588093594
409.0,1.0,1.0,0.409132245676,0.590867754324
410.0,1.0,1.0,0.0360097510683,0.963990248932
411.0,0.0,0.0,0.989767744046,0.0102322559543
412.0,0.0,0.0,0.966809034951,0.0331909650492
413.0,0.0,1.0,0.0245610778859,0.975438922114
414.0,0.0,0.0,0.998483176685,0.0015168233151
415.0,1.0,1.0,0.0529769969448,0.947023003055
416.0,1.0,1.0,0.000504195754181,0.999495804246
417.0,0.0,0.0,0.992274345792,0.00772565420808
418.0,1.0,1.0,0.0370580688878,0.962941931112
419.0,0.0,0.0,0.99975724495,0.00024275505044
420.0,0.0,0.0,0.998966915908,0.00103308409182
421.0,0.0,0.0,0.98809279334,0.0119072066599
422.0,0.0,0.0,0.991983887041,0.00801611295883
423.0,0.0,0.0,0.99164047119,0.00835952880985
424.0,0.0,0.0,0.986278824539,0.0137211754613
425.0,0.0,0.0,0.979198489919,0.0208015100815
426.0,1.0,1.0,0.177410948632,0.822589051368
427.0,0.0,0.0,0.994291810797,0.0057081892029
428.0,1.0,1.0,0.101390177351,0.898609822649
429.0,0.0,0.0,0.999773708507,0.000226291493185
430.0,0.0,0.0,0.989276866356,0.0107231336436
431.0,1.0,1.0,0.00480628772322,0.995193712277
432.0,0.0,0.0,0.964071341644,0.0359286583564
433.0,0.0,0.0,0.999819141845,0.000180858154605
434.0,0.0,1.0,0.00455913682655,0.995440863173
435.0,0.0,0.0,0.995276831944,0.0047231680561
436.0,0.0,0.0,0.977735227297,0.0222647727034
437.0,0.0,0.0,0.999517563826,0.000482436174008
438.0,0.0,0.0,0.98798710422,0.0120128957802
439.0,1.0,1.0,0.0298626759498,0.97013732405
440.0,0.0,0.0,0.982762235499,0.0172377645007
441.0,0.0,0.0,0.989982745413,0.0100172545873
442.0,0.0,0.0,0.987189045152,0.0128109548475
443.0,0.0,0.0,0.808442308868,0.191557691132
444.0,0.0,0.0,0.988156084639,0.0118439153608
445.0,1.0,0.0,0.999788187127,0.000211812873299
446.0,0.0,0.0,0.987216499442,0.0127835005582
447.0,0.0,0.0,0.987753834499,0.0122461655008
448.0,0.0,0.0,0.999433716095,0.00056628390518
449.0,0.0,0.0,0.99512896578,0.00487103422018
450.0,1.0,1.0,0.00194327310059,0.998056726899
451.0,0.0,0.0,0.991859345264,0.00814065473574
452.0,0.0,0.0,0.988684319114,0.0113156808862
453.0,0.0,0.0,0.984131004433,0.0158689955675
454.0,1.0,1.0,0.0206772349196,0.97932276508
455.0,0.0,0.0,0.99961490177,0.00038509823002
456.0,0.0,0.0,0.985258469391,0.0147415306087
457.0,0.0,0.0,0.991241155208,0.00875884479225
458.0,0.0,0.0,0.990474978688,0.00952502131171
459.0,0.0,0.0,0.963543619281,0.0364563807192
460.0,0.0,0.0,0.993785681875,0.00621431812498
461.0,0.0,0.0,0.986020226882,0.0139797731176
462.0,1.0,1.0,0.0354256613652,0.964574338635
463.0,1.0,1.0,0.0225982497942,0.977401750206
464.0,1.0,1.0,0.013676794991,0.986323205009
465.0,0.0,0.0,0.998978612266,0.0010213877344
466.0,0.0,0.0,0.996824673225,0.00317532677479
467.0,0.0,0.0,0.96891439889,0.0310856011096
468.0,0.0,0.0,0.939189809164,0.0608101908364
469.0,1.0,1.0,0.00179068065833,0.998209319342
470.0,0.0,0.0,0.999833483049,0.0001665169509
471.0,0.0,0.0,0.977030778142,0.0229692218583
472.0,0.0,0.0,0.988663232543,0.011336767457
473.0,1.0,1.0,0.0207044305941,0.979295569406
474.0,1.0,1.0,0.0221258226113,0.977874177389
475.0,0.0,0.0,0.983812190408,0.0161878095921
476.0,0.0,0.0,0.982430321868,0.0175696781324
477.0,0.0,0.0,0.991112036484,0.00888796351571
478.0,0.0,0.0,0.991109972617,0.00889002738312
479.0,0.0,0.0,0.983789800094,0.0162101999065
480.0,1.0,1.0,0.0354190589108,0.964580941089
481.0,1.0,1.0,0.0153979537886,0.984602046211
482.0,0.0,0.0,0.966468105825,0.0335318941754
483.0,1.0,0.0,0.991934003246,0.00806599675443
484.0,1.0,1.0,0.022911340309,0.977088659691
485.0,0.0,0.0,0.977940083668,0.0220599163316
486.0,1.0,1.0,0.074675184663,0.925324815337
487.0,0.0,0.0,0.99983381982,0.000166180180369
488.0,1.0,1.0,0.0144597673804,0.98554023262
489.0,0.0,0.0,0.960923143897,0.0390768561029
490.0,0.0,1.0,0.0276701758244,0.972329824176
491.0,1.0,1.0,0.0263454787267,0.973654521273
492.0,0.0,0.0,0.976677538019,0.0233224619807
493.0,1.0,1.0,0.0537634596511,0.946236540349
494.0,1.0,1.0,0.0009097002759,0.999090299724
495.0,1.0,1.0,0.026286719056,0.973713280944
496.0,0.0,0.0,0.984530784497,0.0154692155034
497.0,1.0,1.0,0.0223047973298,0.97769520267
498.0,0.0,0.0,0.98813920925,0.01186079075
499.0,1.0,1.0,0.0285357077788,0.971464292221
500.0,0.0,0.0,0.997961866796,0.00203813320384
501.0,0.0,0.0,0.98998298595,0.0100170140503
502.0,1.0,1.0,0.320731470453,0.679268529547
503.0,0.0,0.0,0.999806378526,0.000193621473555
504.0,0.0,0.0,0.990672771091,0.00932722890945
505.0,0.0,0.0,0.892897607282,0.107102392718
506.0,1.0,1.0,0.00112625620726,0.998873743793
507.0,0.0,0.0,0.99111908732,0.00888091268042
508.0,1.0,1.0,0.0233704010861,0.976629598914
509.0,0.0,0.0,0.999703607603,0.000296392396916
510.0,0.0,0.0,0.976604091861,0.023395908139
511.0,0.0,0.0,0.980359308676,0.0196406913237
512.0,0.0,0.0,0.9936082317,0.00639176829986
513.0,0.0,0.0,0.988830856476,0.0111691435237
514.0,0.0,0.0,0.543753055763,0.456246944237
515.0,0.0,0.0,0.990631303327,0.00936869667286
516.0,0.0,0.0,0.999815082995,0.00018491700464
517.0,0.0,0.0,0.992359378376,0.0076406216241
518.0,0.0,0.0,0.985797688549,0.0142023114511
519.0,1.0,1.0,0.000552311695211,0.999447688305
