inst_index,actual_class,predicted_class,distribution_0,distribution_1
202.0,0.0,1.0,3.27896062275e-168,1.0
203.0,0.0,0.0,1.0,1.16021617411e-146
204.0,0.0,0.0,1.0,1.12763735982e-143
205.0,1.0,0.0,1.0,1.31636599825e-111
206.0,1.0,1.0,2.19229490367e-164,1.0
207.0,0.0,0.0,1.0,7.68572628778e-45
208.0,1.0,0.0,1.0,1.31363278857e-144
209.0,1.0,1.0,6.67747833786e-181,1.0
210.0,0.0,0.0,1.0,3.33164714604e-150
211.0,0.0,0.0,1.0,1.54703513158e-151
212.0,1.0,1.0,1.45584657096e-153,1.0
213.0,1.0,1.0,7.9121422378e-49,1.0
214.0,1.0,1.0,9.96342881167e-229,1.0
215.0,0.0,0.0,1.0,4.40590357073e-151
216.0,1.0,1.0,1.07339323821e-196,1.0
217.0,0.0,0.0,1.0,8.14463485328e-198
218.0,1.0,1.0,2.33346702018e-151,1.0
219.0,0.0,0.0,1.0,1.09914584661e-151
220.0,1.0,1.0,1.88110187189e-176,1.0
221.0,0.0,0.0,1.0,1.58105694239e-151
222.0,1.0,1.0,1.14179284331e-163,1.0
223.0,1.0,1.0,1.68787747889e-155,1.0
224.0,0.0,0.0,1.0,6.11507081652e-149
225.0,1.0,0.0,1.0,3.8604728184e-67
226.0,0.0,0.0,1.0,6.06229231586e-152
227.0,0.0,0.0,1.0,1.23918448035e-136
228.0,1.0,1.0,1.0945642237e-177,1.0
229.0,0.0,0.0,1.0,6.9477470792e-137
230.0,1.0,1.0,1.76002171294e-252,1.0
231.0,0.0,0.0,1.0,5.50852967103e-219
232.0,1.0,1.0,6.52165298255e-187,1.0
233.0,0.0,1.0,7.60269856054e-34,1.0
234.0,0.0,0.0,1.0,2.10316910041e-214
235.0,0.0,0.0,1.0,2.75968365721e-292
236.0,0.0,0.0,1.0,1.98701344906e-151
237.0,0.0,1.0,0.0882409534399,0.91175904656
238.0,0.0,0.0,1.0,9.01405370952e-141
239.0,1.0,1.0,4.35784049775e-183,1.0
240.0,0.0,0.0,1.0,8.74181094465e-153
241.0,1.0,1.0,1.52805138212e-96,1.0
242.0,0.0,0.0,1.0,6.82893278688e-141
243.0,0.0,0.0,1.0,1.86988496965e-89
244.0,1.0,1.0,3.23811718212e-197,1.0
245.0,0.0,0.0,1.0,5.15546822083e-111
246.0,1.0,1.0,6.44075979212e-221,1.0
247.0,1.0,1.0,2.30439486349e-129,1.0
248.0,0.0,0.0,1.0,1.03412319425e-144
249.0,0.0,0.0,1.0,3.67210582214e-129
250.0,0.0,0.0,1.0,4.8521441712e-118
251.0,0.0,0.0,1.0,1.07425252029e-122
252.0,0.0,0.0,1.0,5.29284913196e-135
253.0,0.0,0.0,1.0,1.638093299e-138
254.0,0.0,0.0,1.0,4.96970500591e-149
255.0,1.0,0.0,1.0,4.07703781857e-151
256.0,0.0,0.0,1.0,2.66152477822e-151
257.0,0.0,0.0,1.0,1.75483235595e-139
258.0,0.0,0.0,1.0,1.62192438083e-186
259.0,0.0,0.0,1.0,2.78103025844e-77
260.0,1.0,1.0,3.12761368616e-229,1.0
261.0,0.0,0.0,1.0,4.03194673098e-133
262.0,1.0,0.0,1.0,3.15722418105e-126
263.0,0.0,0.0,1.0,1.94378149997e-106
264.0,0.0,0.0,1.0,2.9163353708e-103
265.0,1.0,0.0,1.0,8.22035922436e-125
266.0,0.0,0.0,1.0,3.31697689381e-141
267.0,0.0,0.0,1.0,2.04180495703e-153
268.0,0.0,0.0,1.0,7.02510605963e-45
269.0,1.0,1.0,1.89424146003e-179,1.0
270.0,0.0,0.0,1.0,8.69676470165e-54
271.0,0.0,0.0,1.0,4.4550703868e-106
272.0,0.0,1.0,4.2570589517e-173,1.0
273.0,1.0,1.0,9.0278719752e-81,1.0
274.0,1.0,1.0,2.03642679955e-205,1.0
275.0,1.0,1.0,1.81751126131e-157,1.0
276.0,1.0,1.0,1.06887026363e-203,1.0
277.0,1.0,1.0,0.000232137506813,0.999767862493
278.0,0.0,0.0,1.0,3.67966605864e-151
279.0,0.0,0.0,1.0,2.83246720593e-144
280.0,0.0,0.0,1.0,1.74050183209e-128
281.0,0.0,0.0,1.0,2.81178897571e-76
282.0,0.0,0.0,1.0,7.38308567862e-50
283.0,0.0,0.0,1.0,6.96345806983e-141
284.0,0.0,0.0,1.0,2.99027195576e-127
285.0,0.0,1.0,2.53866620785e-158,1.0
286.0,1.0,1.0,3.19401099151e-222,1.0
287.0,1.0,1.0,2.72875889653e-67,1.0
288.0,0.0,0.0,1.0,2.91029819306e-146
289.0,1.0,1.0,2.07933500019e-159,1.0
290.0,1.0,1.0,2.41857739869e-102,1.0
291.0,1.0,1.0,3.91503543241e-203,1.0
292.0,1.0,1.0,4.69188046705e-179,1.0
293.0,1.0,1.0,8.33648300369e-234,1.0
294.0,0.0,1.0,1.46027838894e-49,1.0
295.0,1.0,1.0,2.07036993511e-131,1.0
296.0,0.0,0.0,1.0,2.07907171823e-155
297.0,1.0,1.0,1.56276081632e-85,1.0
298.0,0.0,0.0,1.0,4.29228639169e-61
299.0,1.0,1.0,1.02031763108e-188,1.0
300.0,0.0,0.0,1.0,8.92010508118e-144
301.0,1.0,1.0,1.20747117585e-208,1.0
302.0,1.0,1.0,4.99207814652e-158,1.0
303.0,1.0,0.0,1.0,7.7191025006e-112
304.0,0.0,0.0,1.0,1.50813118502e-140
305.0,0.0,0.0,1.0,1.35990951232e-147
306.0,1.0,1.0,4.60620240273e-202,1.0
307.0,0.0,1.0,4.45037636855e-192,1.0
308.0,0.0,0.0,1.0,8.02683845616e-79
309.0,0.0,0.0,1.0,4.00203519077e-98
310.0,0.0,0.0,1.0,1.68568519897e-150
311.0,0.0,0.0,1.0,6.05453580863e-161
312.0,0.0,0.0,1.0,3.97370821664e-57
313.0,0.0,0.0,1.0,5.25048650692e-152
314.0,0.0,0.0,1.0,9.42949522493e-149
315.0,0.0,0.0,1.0,5.2329107707e-104
316.0,0.0,0.0,1.0,1.15707895995e-66
317.0,0.0,0.0,1.0,7.92695985713e-235
318.0,1.0,1.0,2.63537046159e-232,1.0
319.0,0.0,0.0,1.0,1.49280204341e-149
320.0,1.0,1.0,8.69180909945e-230,1.0
321.0,0.0,0.0,1.0,8.83915476187e-146
322.0,1.0,1.0,3.7122532214e-132,1.0
323.0,1.0,1.0,3.01727045905e-42,1.0
324.0,0.0,0.0,1.0,4.32205352589e-121
325.0,0.0,0.0,1.0,8.40378177204e-140
326.0,1.0,1.0,1.57180002139e-179,1.0
327.0,1.0,1.0,1.43578737786e-147,1.0
328.0,1.0,1.0,3.45083865764e-179,1.0
329.0,0.0,0.0,1.0,6.3572516052e-150
330.0,0.0,0.0,1.0,1.15309346413e-123
331.0,0.0,0.0,1.0,4.97916894775e-164
332.0,0.0,0.0,1.0,1.58295875496e-139
333.0,0.0,0.0,1.0,2.25627200651e-135
334.0,0.0,0.0,1.0,6.21207387861e-141
335.0,0.0,0.0,1.0,1.26373394157e-146
336.0,0.0,0.0,1.0,6.56846620299e-140
337.0,1.0,1.0,3.23850913147e-199,1.0
338.0,0.0,0.0,1.0,1.64629727908e-137
339.0,0.0,0.0,1.0,2.11396716691e-315
340.0,1.0,1.0,2.97322907771e-15,1.0
341.0,0.0,0.0,1.0,4.35978180293e-150
342.0,0.0,0.0,1.0,8.15468337127e-39
343.0,0.0,0.0,1.0,1.65686004127e-147
344.0,0.0,0.0,1.0,6.44438829208e-125
345.0,0.0,0.0,1.0,4.94561607288e-146
346.0,0.0,1.0,1.56814502715e-127,1.0
347.0,1.0,1.0,1.07680775285e-147,1.0
