inst_index,actual_class,predicted_class,distribution_0,distribution_1
203.0,0.0,0.0,0.936588189347,0.0634118106526
204.0,0.0,0.0,0.913437517377,0.0865624826232
205.0,1.0,0.0,0.917332944803,0.0826670551969
206.0,1.0,1.0,0.0816981856377,0.918301814362
207.0,0.0,0.0,0.852123762296,0.147876237704
208.0,1.0,0.0,0.767964521068,0.232035478932
209.0,1.0,1.0,0.0667502228306,0.933249777169
210.0,0.0,0.0,0.953885018779,0.0461149812209
211.0,0.0,0.0,0.960517523122,0.0394824768779
212.0,1.0,1.0,0.0602552522611,0.939744747739
213.0,1.0,1.0,0.227422262402,0.772577737598
214.0,1.0,1.0,0.065308525425,0.934691474575
215.0,0.0,0.0,0.934570359164,0.0654296408362
216.0,1.0,1.0,0.0851320124155,0.914867987584
217.0,0.0,0.0,0.824624929955,0.175375070045
218.0,1.0,1.0,0.231191450233,0.768808549767
219.0,0.0,0.0,0.974502265869,0.0254977341309
220.0,1.0,1.0,0.116403196488,0.883596803512
221.0,0.0,0.0,0.952050238892,0.0479497611081
222.0,1.0,1.0,0.0806843200202,0.91931567998
223.0,1.0,1.0,0.0441085910803,0.95589140892
224.0,0.0,0.0,0.939948023896,0.0600519761041
225.0,1.0,1.0,0.299309908388,0.700690091612
226.0,0.0,0.0,0.932154877752,0.0678451222476
227.0,0.0,0.0,0.868942655335,0.131057344665
228.0,1.0,1.0,0.109841991387,0.890158008613
229.0,0.0,0.0,0.908156252961,0.0918437470394
230.0,1.0,1.0,0.0580855389354,0.941914461065
231.0,0.0,0.0,0.815899843942,0.184100156058
232.0,1.0,1.0,0.0300928381853,0.969907161815
233.0,0.0,0.0,0.815007214411,0.184992785589
234.0,0.0,0.0,0.82199833804,0.17800166196
235.0,0.0,0.0,0.921405894105,0.0785941058952
236.0,0.0,0.0,0.952037736713,0.0479622632872
237.0,0.0,0.0,0.652681908458,0.347318091542
238.0,0.0,0.0,0.943125402322,0.0568745976781
239.0,1.0,1.0,0.0538019050775,0.946198094923
240.0,0.0,0.0,0.95886062913,0.0411393708699
241.0,1.0,0.0,0.55117917347,0.44882082653
242.0,0.0,0.0,0.918547739657,0.0814522603428
243.0,0.0,0.0,0.960003487456,0.0399965125443
244.0,1.0,1.0,0.0855535238213,0.914446476179
245.0,0.0,0.0,0.944314731091,0.0556852689089
246.0,1.0,1.0,0.0872087073711,0.912791292629
247.0,1.0,1.0,0.0927690792993,0.907230920701
248.0,0.0,0.0,0.817171655451,0.182828344549
249.0,0.0,0.0,0.921495744972,0.0785042550276
250.0,0.0,0.0,0.950152292713,0.0498477072865
251.0,0.0,0.0,0.955583532878,0.0444164671225
252.0,0.0,0.0,0.910878558146,0.0891214418542
253.0,0.0,0.0,0.852385023511,0.147614976489
254.0,0.0,0.0,0.93496726644,0.0650327335604
255.0,1.0,0.0,0.913060015953,0.0869399840473
256.0,0.0,0.0,0.879209818024,0.120790181976
257.0,0.0,0.0,0.813819871235,0.186180128765
258.0,0.0,0.0,0.91254713389,0.0874528661105
259.0,0.0,0.0,0.824950880782,0.175049119218
260.0,1.0,1.0,0.0713214629982,0.928678537002
261.0,0.0,0.0,0.924172587879,0.0758274121205
262.0,1.0,0.0,0.805729421882,0.194270578118
263.0,0.0,0.0,0.878421487807,0.121578512193
264.0,0.0,0.0,0.656986650913,0.343013349087
265.0,1.0,0.0,0.73993913493,0.26006086507
266.0,0.0,0.0,0.925274251542,0.0747257484581
267.0,0.0,0.0,0.949291184461,0.0507088155388
268.0,0.0,0.0,0.837095784385,0.162904215615
269.0,1.0,1.0,0.0891917948395,0.91080820516
270.0,0.0,0.0,0.9603476831,0.0396523168999
271.0,0.0,0.0,0.86565157445,0.13434842555
272.0,0.0,1.0,0.135631816885,0.864368183115
273.0,1.0,1.0,0.0628280183113,0.937171981689
274.0,1.0,1.0,0.129689703406,0.870310296594
275.0,1.0,1.0,0.0483617130329,0.951638286967
276.0,1.0,1.0,0.0944096999658,0.905590300034
277.0,1.0,1.0,0.244744601191,0.755255398809
278.0,0.0,0.0,0.948126774607,0.0518732253934
279.0,0.0,0.0,0.819582162203,0.180417837797
280.0,0.0,0.0,0.54850140237,0.45149859763
281.0,0.0,0.0,0.902746350568,0.0972536494319
282.0,0.0,0.0,0.944712766533,0.0552872334674
283.0,0.0,0.0,0.931075955423,0.0689240445773
284.0,0.0,0.0,0.885696460268,0.114303539732
285.0,0.0,1.0,0.105384497004,0.894615502996
286.0,1.0,1.0,0.0945037449241,0.905496255076
287.0,1.0,1.0,0.233829893311,0.766170106689
288.0,0.0,0.0,0.874556090173,0.125443909827
289.0,1.0,1.0,0.0838773145683,0.916122685432
290.0,1.0,1.0,0.0502462379394,0.949753762061
291.0,1.0,1.0,0.0802134342903,0.91978656571
292.0,1.0,1.0,0.108948078362,0.891051921638
293.0,1.0,1.0,0.0524629280895,0.947537071911
294.0,0.0,0.0,0.729002697057,0.270997302943
295.0,1.0,1.0,0.0539192906238,0.946080709376
296.0,0.0,0.0,0.960606925341,0.039393074659
297.0,1.0,1.0,0.11927969676,0.88072030324
298.0,0.0,0.0,0.878127526797,0.121872473203
299.0,1.0,1.0,0.10072748907,0.89927251093
300.0,0.0,0.0,0.939738915331,0.0602610846685
301.0,1.0,1.0,0.065857377814,0.934142622186
302.0,1.0,1.0,0.0827542050806,0.917245794919
303.0,1.0,0.0,0.856370381524,0.143629618476
304.0,0.0,0.0,0.97081877733,0.0291812226698
305.0,0.0,0.0,0.944475603355,0.0555243966446
306.0,1.0,1.0,0.0759038577022,0.924096142298
307.0,0.0,1.0,0.100252614663,0.899747385337
308.0,0.0,0.0,0.864629642917,0.135370357083
309.0,0.0,0.0,0.842342648435,0.157657351565
310.0,0.0,0.0,0.936710612324,0.0632893876758
311.0,0.0,0.0,0.919574867599,0.0804251324015
312.0,0.0,0.0,0.756878028788,0.243121971212
313.0,0.0,0.0,0.954038195804,0.0459618041957
314.0,0.0,0.0,0.859370295468,0.140629704532
315.0,0.0,0.0,0.947715273251,0.0522847267488
316.0,0.0,0.0,0.895791410612,0.104208589388
317.0,0.0,0.0,0.914042284433,0.0859577155669
318.0,1.0,1.0,0.105558842852,0.894441157148
319.0,0.0,0.0,0.943157682675,0.056842317325
320.0,1.0,1.0,0.0977229291479,0.902277070852
321.0,0.0,0.0,0.941819535376,0.0581804646242
322.0,1.0,1.0,0.0699954489843,0.930004551016
323.0,1.0,1.0,0.200947774662,0.799052225338
324.0,0.0,0.0,0.932097058673,0.067902941327
325.0,0.0,0.0,0.885289031774,0.114710968226
326.0,1.0,1.0,0.140569443985,0.859430556015
327.0,1.0,1.0,0.0662387488787,0.933761251121
328.0,1.0,1.0,0.0523180103719,0.947681989628
329.0,0.0,0.0,0.94205924072,0.0579407592799
330.0,0.0,0.0,0.88086746696,0.11913253304
331.0,0.0,0.0,0.752428698988,0.247571301012
332.0,0.0,0.0,0.901951222148,0.098048777852
333.0,0.0,0.0,0.910786086874,0.0892139131255
334.0,0.0,0.0,0.943060889851,0.0569391101489
335.0,0.0,0.0,0.791571877593,0.208428122407
336.0,0.0,0.0,0.906681179212,0.0933188207885
337.0,1.0,1.0,0.118334818197,0.881665181803
338.0,0.0,0.0,0.881580303921,0.118419696079
339.0,0.0,0.0,0.924301550271,0.0756984497287
340.0,1.0,1.0,0.265600702527,0.734399297473
341.0,0.0,0.0,0.896375170408,0.103624829592
342.0,0.0,0.0,0.902363471665,0.0976365283349
343.0,0.0,0.0,0.929142680511,0.0708573194887
344.0,0.0,0.0,0.939088705806,0.0609112941939
345.0,0.0,0.0,0.802911046528,0.197088953472
346.0,0.0,1.0,0.274184861712,0.725815138288
347.0,1.0,1.0,0.0556336497025,0.944366350298
