inst_index,actual_class,predicted_class,distribution_0,distribution_1
106.0,0.0,0.0,1.0,2.00588784759e-212
107.0,1.0,0.0,1.0,4.43427552178e-177
108.0,0.0,0.0,1.0,5.39385232907e-297
109.0,1.0,1.0,9.35871858662e-316,1.0
110.0,0.0,0.0,1.0,1.15056767253e-130
111.0,1.0,1.0,8.09579707207e-152,1.0
112.0,0.0,0.0,1.0,6.19749365816e-250
113.0,0.0,0.0,1.0,8.37532526382e-183
114.0,0.0,0.0,1.0,3.71814240656e-272
115.0,0.0,0.0,1.0,4.45670822964e-185
116.0,0.0,0.0,1.0,4.42919440202e-128
117.0,0.0,0.0,1.0,1.877456813e-246
118.0,0.0,0.0,1.0,4.06382479058e-175
119.0,1.0,1.0,2.3118658947e-127,1.0
120.0,0.0,0.0,1.0,2.49882839763e-230
121.0,0.0,0.0,1.0,6.56044559065e-287
122.0,0.0,0.0,1.0,2.18265838721e-194
123.0,0.0,1.0,0.000403336772105,0.999596663228
124.0,0.0,0.0,1.0,4.64169360931e-294
125.0,0.0,0.0,1.0,2.76722997983e-235
126.0,0.0,0.0,1.0,8.92251019997e-258
127.0,1.0,1.0,4.59121028625e-95,1.0
128.0,0.0,0.0,1.0,2.28570420646e-124
129.0,0.0,0.0,1.0,9.27671207909e-270
130.0,1.0,1.0,5.80618041619e-252,1.0
131.0,1.0,0.0,1.0,7.55487845765e-107
132.0,0.0,0.0,1.0,1.96155362143e-237
133.0,0.0,1.0,0.113913172918,0.886086827082
134.0,0.0,0.0,1.0,1.49801316432e-274
135.0,0.0,0.0,1.0,6.15168525464e-211
136.0,1.0,1.0,3.62878370157e-201,1.0
137.0,0.0,0.0,1.0,1.09880279737e-246
138.0,0.0,0.0,1.0,5.80606677401e-188
139.0,1.0,1.0,7.722628922e-271,1.0
140.0,0.0,0.0,1.0,5.40164057595e-234
141.0,1.0,1.0,7.12449335218e-136,1.0
142.0,0.0,1.0,2.46934015025e-56,1.0
143.0,0.0,0.0,1.0,1.8354456545e-243
144.0,0.0,0.0,1.0,4.11772381748e-63
145.0,0.0,0.0,1.0,1.99421787044e-158
146.0,0.0,0.0,1.0,3.61573729881e-208
147.0,1.0,1.0,7.70266878697e-295,1.0
148.0,0.0,1.0,2.64243505079e-131,1.0
149.0,0.0,0.0,1.0,1.1670635761e-292
150.0,0.0,0.0,1.0,1.65026248271e-34
151.0,0.0,0.0,1.0,8.82331647419e-132
152.0,0.0,0.0,1.0,1.73815713093e-144
153.0,0.0,0.0,1.0,5.59777728757e-193
154.0,0.0,0.0,1.0,1.23321887765e-259
155.0,0.0,0.0,1.0,3.51854944301e-190
156.0,0.0,0.0,1.0,9.83246666135e-211
157.0,0.0,0.0,1.0,1.35756209569e-210
158.0,0.0,0.0,1.0,2.29030493577e-202
159.0,1.0,1.0,2.51231822084e-141,1.0
160.0,1.0,1.0,1.90426578801e-246,1.0
161.0,0.0,0.0,1.0,2.84202977795e-222
162.0,0.0,0.0,1.0,7.06408405417e-256
163.0,0.0,0.0,1.0,3.8180025449e-255
164.0,0.0,1.0,5.64315094535e-20,1.0
165.0,0.0,0.0,1.0,5.76459375495e-231
166.0,1.0,1.0,5.91566026657e-150,1.0
167.0,1.0,1.0,4.69399442174e-113,1.0
168.0,0.0,0.0,1.0,1.05923747654e-219
169.0,0.0,0.0,1.0,1.87998166246e-268
170.0,0.0,0.0,1.0,4.76438450359e-66
171.0,0.0,0.0,1.0,2.0176130321e-137
172.0,0.0,0.0,1.0,9.41346111854e-143
173.0,1.0,1.0,2.11387391434e-313,1.0
174.0,0.0,0.0,1.0,7.66782875396e-223
175.0,0.0,0.0,1.0,5.67310395282e-187
176.0,0.0,0.0,1.0,2.56847590943e-226
177.0,0.0,0.0,1.0,2.15482928136e-193
178.0,0.0,0.0,1.0,2.90621998709e-242
179.0,1.0,1.0,1.09451724707e-304,1.0
180.0,0.0,0.0,1.0,8.9013144387e-196
181.0,1.0,1.0,6.77028876899e-186,1.0
182.0,0.0,0.0,1.0,1.09646514693e-130
183.0,0.0,1.0,4.92194221307e-35,1.0
184.0,0.0,0.0,1.0,4.4981067337e-125
185.0,0.0,0.0,1.0,2.74511965034e-184
186.0,0.0,0.0,1.0,2.0845485155e-240
187.0,0.0,0.0,1.0,2.58418695337e-187
188.0,1.0,1.0,5.17256140862e-265,1.0
189.0,0.0,0.0,1.0,1.71618499079e-231
190.0,1.0,1.0,1.56480414473e-303,1.0
191.0,0.0,1.0,5.91943037644e-90,1.0
192.0,0.0,0.0,1.0,8.47805898335e-69
193.0,0.0,0.0,1.0,2.84057678715e-216
194.0,0.0,1.0,6.8128422331e-89,1.0
195.0,0.0,0.0,1.0,1.47034588995e-258
196.0,0.0,0.0,1.0,2.62875103103e-259
197.0,0.0,0.0,1.0,4.80006624747e-101
198.0,0.0,0.0,1.0,5.41113975237e-244
199.0,0.0,0.0,1.0,7.42440269822e-178
200.0,0.0,0.0,1.0,2.31527255424e-247
201.0,0.0,0.0,1.0,1.07896882545e-201
202.0,0.0,0.0,1.0,8.25202869721e-274
203.0,0.0,0.0,1.0,4.63006200623e-123
204.0,1.0,1.0,2.59188669865e-13,1.0
205.0,0.0,0.0,1.0,2.92792962768e-183
206.0,0.0,0.0,1.0,2.52762441898e-209
207.0,0.0,0.0,1.0,1.54363768502e-221
208.0,0.0,0.0,1.0,5.07503964882e-214
209.0,0.0,0.0,1.0,6.01703221689e-238
210.0,1.0,1.0,3.22681579952e-181,1.0
211.0,1.0,1.0,4.64090022599e-296,1.0
212.0,0.0,0.0,1.0,4.18557202414e-250
213.0,1.0,1.0,1.10752566148e-311,1.0
214.0,0.0,0.0,1.0,9.91750137581e-69
215.0,0.0,0.0,1.0,4.31635209946e-251
216.0,0.0,0.0,1.0,1.54776498442e-249
217.0,0.0,0.0,1.0,7.97333800025e-230
218.0,0.0,0.0,1.0,6.89287766118e-236
219.0,0.0,0.0,1.0,1.22023667719e-101
220.0,0.0,0.0,1.0,4.50002862449e-191
221.0,0.0,0.0,1.0,3.0584761342e-272
222.0,0.0,0.0,1.0,3.45581439685e-99
223.0,1.0,1.0,1.21898640915e-277,1.0
224.0,0.0,0.0,1.0,1.61553595451e-249
225.0,0.0,0.0,1.0,2.08088133076e-257
226.0,1.0,1.0,2.68245367779e-117,1.0
227.0,0.0,0.0,1.0,6.10345304009e-102
228.0,0.0,0.0,1.0,1.51976208531e-279
229.0,0.0,0.0,1.0,6.77842965645e-258
230.0,0.0,0.0,1.0,8.41491482785e-247
231.0,1.0,1.0,1.49154860639e-259,1.0
232.0,0.0,0.0,1.0,3.87188235204e-184
233.0,0.0,0.0,1.0,1.47520062785e-294
234.0,1.0,1.0,3.63528103593e-149,1.0
235.0,0.0,1.0,2.52388313098e-111,1.0
236.0,1.0,1.0,5.77519973838e-286,1.0
237.0,0.0,0.0,1.0,1.32616040587e-194
238.0,0.0,0.0,1.0,9.17053225312e-208
239.0,0.0,0.0,1.0,2.13824038672e-167
240.0,1.0,1.0,8.80503171901e-280,1.0
241.0,0.0,0.0,1.0,1.5593579064e-191
242.0,0.0,0.0,1.0,7.3542177997e-167
243.0,0.0,0.0,1.0,3.57416177852e-203
244.0,0.0,0.0,1.0,6.72031673014e-51
245.0,0.0,0.0,1.0,1.34096116455e-258
246.0,1.0,1.0,1.15796168238e-16,1.0
247.0,0.0,0.0,1.0,1.3393747324e-186
248.0,0.0,0.0,1.0,7.62009740913e-233
249.0,1.0,1.0,8.95610653155e-254,1.0
250.0,0.0,0.0,1.0,1.72009819065e-223
251.0,0.0,0.0,1.0,6.54503383924e-123
252.0,1.0,1.0,1.26980755846e-273,1.0
253.0,1.0,1.0,8.20355575495e-78,1.0
254.0,1.0,1.0,2.96784435891e-269,1.0
255.0,0.0,0.0,1.0,6.54185280806e-201
256.0,0.0,0.0,1.0,1.53667095699e-248
257.0,1.0,1.0,7.69069199979e-131,1.0
258.0,1.0,1.0,9.10719504294e-261,1.0
259.0,0.0,0.0,1.0,1.48555570233e-248
260.0,1.0,1.0,2.67894926831e-312,1.0
261.0,0.0,0.0,1.0,3.01666746333e-240
262.0,0.0,0.0,1.0,1.11865594578e-140
263.0,0.0,0.0,1.0,4.01985394381e-243
264.0,1.0,1.0,2.60195842178e-295,1.0
265.0,0.0,0.0,1.0,1.17177707601e-243
266.0,1.0,1.0,8.32924132755e-159,1.0
267.0,0.0,0.0,1.0,7.69733733903e-218
268.0,0.0,0.0,1.0,8.4721000678e-181
269.0,0.0,0.0,1.0,6.70048535739e-189
270.0,0.0,1.0,1.7014804076e-64,1.0
271.0,1.0,1.0,2.58683140847e-314,1.0
272.0,0.0,0.0,1.0,1.22112840052e-224
273.0,1.0,1.0,3.55361764329e-265,1.0
274.0,0.0,0.0,1.0,2.30323753303e-169
275.0,0.0,0.0,1.0,3.02022852234e-267
276.0,0.0,0.0,1.0,1.00420721268e-188
277.0,0.0,0.0,1.0,2.16518331665e-194
278.0,1.0,1.0,2.84905368726e-266,1.0
279.0,0.0,0.0,1.0,1.23299599234e-169
280.0,0.0,0.0,1.0,2.99841778899e-200
281.0,0.0,0.0,1.0,7.50025314364e-139
282.0,0.0,1.0,3.00112665142e-35,1.0
283.0,0.0,0.0,1.0,7.75392291531e-208
284.0,0.0,0.0,1.0,5.05373955821e-255
285.0,1.0,1.0,4.24937573436e-257,1.0
286.0,0.0,0.0,1.0,1.66262714473e-300
287.0,1.0,1.0,2.66290793521e-308,1.0
288.0,1.0,1.0,1.25787849972e-266,1.0
289.0,1.0,0.0,1.0,6.67178878647e-62
290.0,0.0,0.0,1.0,2.69431350533e-143
291.0,0.0,0.0,1.0,2.24993515842e-211
292.0,0.0,0.0,1.0,9.36770150339e-277
293.0,0.0,0.0,1.0,3.76882204954e-215
294.0,1.0,1.0,7.7721727741e-257,1.0
295.0,0.0,0.0,1.0,6.36038867534e-253
296.0,1.0,1.0,6.90501371761e-187,1.0
297.0,1.0,1.0,1.53190669338e-304,1.0
298.0,1.0,1.0,1.65138915758e-168,1.0
299.0,0.0,0.0,1.0,2.79902692592e-153
300.0,0.0,0.0,1.0,9.90699269589e-193
301.0,0.0,0.0,1.0,4.76365803469e-253
302.0,0.0,0.0,1.0,3.49250235531e-252
303.0,0.0,0.0,1.0,8.99483967431e-208
304.0,1.0,1.0,8.7503398805e-258,1.0
305.0,0.0,0.0,1.0,4.53360733855e-240
306.0,0.0,0.0,1.0,3.21082871888e-218
307.0,1.0,1.0,3.387730221e-98,1.0
308.0,0.0,0.0,1.0,2.09859298849e-185
309.0,0.0,0.0,1.0,7.34273817464e-82
310.0,0.0,0.0,1.0,2.99222749067e-224
311.0,0.0,0.0,1.0,9.57719977553e-189
312.0,0.0,0.0,1.0,5.01276757166e-254
313.0,0.0,0.0,1.0,5.48315382837e-217
314.0,0.0,0.0,1.0,1.20369571297e-234
315.0,1.0,1.0,7.4094570296e-105,1.0
316.0,0.0,0.0,1.0,4.50160000025e-253
317.0,0.0,0.0,1.0,1.365992377e-158
318.0,1.0,1.0,3.48061711123e-85,1.0
319.0,1.0,1.0,2.02593803839e-277,1.0
320.0,1.0,1.0,1.74796158679e-244,1.0
321.0,1.0,1.0,3.2370160647e-300,1.0
322.0,0.0,0.0,1.0,1.85063477123e-227
323.0,0.0,0.0,1.0,8.99693382389e-281
324.0,1.0,1.0,4.8056826694e-278,1.0
325.0,0.0,1.0,2.06757102491e-158,1.0
326.0,0.0,0.0,1.0,1.36595900976e-244
327.0,0.0,0.0,1.0,2.46170043997e-216
328.0,1.0,1.0,1.96582135096e-307,1.0
329.0,0.0,0.0,1.0,2.24319888509e-218
330.0,0.0,0.0,1.0,5.42584851663e-35
331.0,0.0,0.0,1.0,8.31101482873e-186
332.0,1.0,1.0,1.85080689672e-304,1.0
333.0,1.0,1.0,5.16793811402e-114,1.0
334.0,0.0,0.0,1.0,1.69620851389e-302
335.0,1.0,1.0,4.7993775731e-256,1.0
336.0,0.0,0.0,1.0,2.271992537e-150
337.0,0.0,0.0,1.0,1.02752248864e-269
338.0,0.0,0.0,1.0,8.61470295193e-208
339.0,0.0,0.0,1.0,1.08606770943e-272
340.0,0.0,0.0,1.0,3.11452376676e-283
341.0,1.0,1.0,4.57416745169e-149,1.0
342.0,0.0,0.0,1.0,1.23418418654e-99
343.0,1.0,1.0,4.61558055524e-86,1.0
344.0,0.0,0.0,1.0,2.56696695868e-149
345.0,0.0,0.0,1.0,6.14362617874e-214
346.0,0.0,0.0,1.0,2.50170878145e-256
347.0,1.0,1.0,6.09417013645e-270,1.0
348.0,1.0,1.0,3.2531841979e-248,1.0
349.0,0.0,0.0,1.0,1.73627031815e-212
350.0,1.0,0.0,1.0,3.29543069666e-223
351.0,0.0,0.0,1.0,1.77839969904e-190
352.0,0.0,0.0,1.0,1.08137778893e-143
353.0,0.0,0.0,1.0,8.63368264742e-64
354.0,1.0,1.0,5.40368618747e-146,1.0
355.0,0.0,0.0,1.0,5.19264587311e-282
356.0,0.0,0.0,1.0,4.75986597004e-266
357.0,0.0,0.0,1.0,1.97271187179e-241
358.0,1.0,1.0,9.78741574083e-318,1.0
359.0,0.0,1.0,2.49444897083e-46,1.0
360.0,0.0,0.0,1.0,4.71028464507e-110
361.0,1.0,1.0,1.35578710512e-201,1.0
362.0,1.0,1.0,2.37646573602e-281,1.0
363.0,0.0,0.0,1.0,3.38617778699e-166
364.0,0.0,0.0,1.0,9.12305366378e-184
365.0,0.0,0.0,1.0,1.45521774838e-200
366.0,0.0,0.0,1.0,7.64403485201e-175
367.0,1.0,1.0,5.97484785065e-304,1.0
368.0,0.0,0.0,1.0,8.20092714423e-229
369.0,1.0,1.0,6.2004078505e-222,1.0
370.0,1.0,0.0,1.0,1.22448151301e-188
371.0,1.0,1.0,6.17197987025e-163,1.0
372.0,0.0,0.0,1.0,8.99945502013e-24
373.0,1.0,1.0,8.46456457128e-253,1.0
374.0,0.0,0.0,1.0,1.93617459134e-249
375.0,1.0,1.0,2.02120296009e-166,1.0
376.0,0.0,0.0,1.0,8.10379743156e-258
377.0,0.0,0.0,1.0,4.2750349572e-121
378.0,1.0,1.0,3.27695318193e-217,1.0
379.0,0.0,0.0,1.0,1.83897116597e-280
380.0,0.0,1.0,6.61560380176e-43,1.0
381.0,0.0,0.0,1.0,2.07346953967e-259
382.0,0.0,0.0,1.0,2.09701892197e-251
383.0,1.0,1.0,6.14454367356e-101,1.0
384.0,0.0,0.0,1.0,1.61173439418e-60
385.0,1.0,1.0,1.05039838503e-318,1.0
386.0,0.0,0.0,1.0,3.74379092774e-281
387.0,0.0,0.0,1.0,9.71335767181e-241
388.0,0.0,0.0,1.0,1.46563586428e-232
389.0,0.0,0.0,1.0,1.23608242005e-239
390.0,0.0,0.0,1.0,2.71909532274e-244
391.0,0.0,0.0,1.0,3.31274095519e-133
392.0,0.0,0.0,1.0,6.44010572801e-209
393.0,0.0,0.0,1.0,8.59804119171e-63
394.0,0.0,0.0,1.0,8.0484077002e-212
395.0,1.0,1.0,3.60095910516e-247,1.0
396.0,0.0,0.0,1.0,4.48720476417e-213
397.0,1.0,1.0,2.08526505986e-185,1.0
398.0,0.0,0.0,1.0,2.75173034332e-153
399.0,0.0,0.0,1.0,9.66272462065e-188
400.0,1.0,0.0,1.0,6.32774781451e-125
401.0,1.0,1.0,1.86183218492e-117,1.0
402.0,0.0,0.0,1.0,1.55057405942e-184
403.0,1.0,1.0,8.98932677259e-76,1.0
404.0,1.0,1.0,2.56137004074e-273,1.0
405.0,0.0,0.0,1.0,1.36728682212e-293
406.0,0.0,1.0,4.60048903863e-168,1.0
407.0,1.0,1.0,9.81588865845e-271,1.0
408.0,1.0,1.0,7.53173574852e-40,1.0
409.0,1.0,1.0,1.38021175739e-277,1.0
410.0,0.0,0.0,1.0,2.57268532319e-120
411.0,1.0,0.0,1.0,6.84886544432e-80
412.0,0.0,0.0,1.0,1.69433888741e-60
413.0,0.0,0.0,1.0,4.9281923606e-238
414.0,0.0,0.0,1.0,1.25754537985e-69
415.0,0.0,1.0,3.72561857911e-154,1.0
416.0,0.0,1.0,5.15809106116e-61,1.0
417.0,0.0,0.0,1.0,1.52449804449e-199
418.0,1.0,1.0,7.12412285338e-218,1.0
419.0,0.0,0.0,1.0,5.68814635444e-75
420.0,0.0,0.0,1.0,3.05693955418e-216
421.0,1.0,1.0,1.3628830411e-180,1.0
422.0,0.0,0.0,1.0,3.0044726359e-176
423.0,0.0,0.0,1.0,4.14064828708e-198
424.0,0.0,0.0,1.0,8.16712812946e-188
425.0,0.0,0.0,1.0,1.11876914962e-289
426.0,1.0,1.0,2.02335511986e-278,1.0
427.0,0.0,0.0,1.0,6.1657625452e-264
428.0,0.0,0.0,1.0,7.24729507613e-194
429.0,0.0,0.0,1.0,4.37463739106e-208
430.0,0.0,1.0,9.45968067919e-142,1.0
431.0,1.0,1.0,5.67652220531e-272,1.0
432.0,0.0,0.0,1.0,3.23126922657e-211
433.0,0.0,0.0,1.0,1.96265323078e-272
434.0,0.0,0.0,1.0,6.09506148101e-94
435.0,0.0,0.0,1.0,1.03653432872e-108
436.0,0.0,0.0,1.0,5.48986872073e-25
437.0,0.0,0.0,1.0,5.27684930639e-138
438.0,1.0,1.0,7.95459554256e-261,1.0
439.0,0.0,0.0,1.0,1.04136685726e-194
440.0,1.0,1.0,1.97634733595e-203,1.0
441.0,0.0,0.0,1.0,8.71109631335e-166
442.0,0.0,1.0,1.12312593589e-54,1.0
443.0,0.0,0.0,1.0,4.08252079853e-221
444.0,1.0,1.0,5.03104463966e-117,1.0
445.0,1.0,1.0,4.18091925474e-263,1.0
446.0,0.0,0.0,1.0,1.94314901436e-119
447.0,1.0,1.0,2.59213908819e-247,1.0
448.0,0.0,0.0,1.0,2.14626839378e-97
449.0,1.0,1.0,8.34642173991e-234,1.0
450.0,0.0,0.0,1.0,5.19943258492e-220
451.0,0.0,0.0,1.0,2.60164265966e-28
452.0,0.0,0.0,1.0,5.59064078954e-222
453.0,1.0,1.0,1.65038806623e-170,1.0
454.0,1.0,1.0,8.39267509251e-316,1.0
455.0,1.0,1.0,2.52384398794e-159,1.0
456.0,1.0,1.0,3.0979532259e-262,1.0
457.0,1.0,1.0,9.42227060942e-150,1.0
458.0,0.0,1.0,2.96962361766e-59,1.0
459.0,0.0,0.0,1.0,3.11623433586e-173
460.0,0.0,0.0,1.0,9.71814649666e-155
461.0,0.0,1.0,1.42194503607e-138,1.0
462.0,0.0,0.0,1.0,5.72850335101e-228
463.0,0.0,0.0,1.0,5.71878540732e-232
464.0,0.0,0.0,1.0,8.65906763064e-143
465.0,0.0,0.0,1.0,8.57041059624e-305
466.0,0.0,0.0,1.0,9.31290642441e-227
467.0,1.0,1.0,3.5373549198e-259,1.0
468.0,1.0,1.0,1.36404125646e-303,1.0
469.0,0.0,0.0,1.0,6.64007138533e-217
470.0,0.0,0.0,1.0,1.24954517142e-283
471.0,1.0,1.0,1.72502348827e-104,1.0
472.0,0.0,0.0,1.0,3.83651864253e-166
473.0,0.0,1.0,2.01923341735e-92,1.0
474.0,0.0,0.0,1.0,1.17088916749e-159
475.0,0.0,0.0,1.0,5.71124659172e-176
476.0,0.0,0.0,1.0,1.02878410559e-176
