inst_index,actual_class,predicted_class,distribution_0,distribution_1
85.0,1.0,1.0,0.169286931895,0.830713068105
86.0,0.0,1.0,0.0567077151856,0.943292284814
87.0,0.0,0.0,0.797524447214,0.202475552786
88.0,1.0,1.0,0.0845301433842,0.915469856616
89.0,1.0,0.0,0.531241766004,0.468758233996
90.0,1.0,1.0,0.0845301433842,0.915469856616
91.0,0.0,0.0,0.797524447214,0.202475552786
92.0,0.0,0.0,0.797524447214,0.202475552786
93.0,1.0,1.0,0.229716779083,0.770283220917
94.0,0.0,0.0,0.908992862595,0.0910071374055
95.0,1.0,1.0,0.0845301433842,0.915469856616
96.0,0.0,0.0,0.797524447214,0.202475552786
97.0,0.0,0.0,0.891162500648,0.108837499352
98.0,0.0,0.0,0.908992862595,0.0910071374055
99.0,0.0,0.0,0.908992862595,0.0910071374055
100.0,1.0,0.0,0.531241766004,0.468758233996
101.0,0.0,1.0,0.340698418076,0.659301581924
102.0,0.0,0.0,0.908992862595,0.0910071374055
103.0,0.0,0.0,0.908992862595,0.0910071374055
104.0,0.0,0.0,0.773591176779,0.226408823221
105.0,0.0,0.0,0.876465641201,0.123534358799
106.0,1.0,1.0,0.169286931895,0.830713068105
107.0,1.0,1.0,0.352824341382,0.647175658618
108.0,1.0,1.0,0.229716779083,0.770283220917
109.0,1.0,1.0,0.314153001032,0.685846998968
110.0,0.0,0.0,0.876584753448,0.123415246552
111.0,1.0,0.0,0.876584753448,0.123415246552
112.0,1.0,0.0,0.531241766004,0.468758233996
113.0,0.0,0.0,0.748513786217,0.251486213783
114.0,0.0,1.0,0.340698418076,0.659301581924
115.0,1.0,1.0,0.101973877133,0.898026122867
116.0,0.0,0.0,0.908992862595,0.0910071374055
117.0,1.0,1.0,0.397756713335,0.602243286665
118.0,1.0,1.0,0.0845301433842,0.915469856616
119.0,1.0,1.0,0.189721121309,0.810278878691
120.0,1.0,0.0,0.876584753448,0.123415246552
121.0,1.0,0.0,0.531241766004,0.468758233996
122.0,0.0,0.0,0.63778671254,0.36221328746
123.0,0.0,0.0,0.588779923911,0.411220076089
124.0,0.0,0.0,0.797524447214,0.202475552786
125.0,0.0,0.0,0.63778671254,0.36221328746
126.0,0.0,0.0,0.908992862595,0.0910071374055
127.0,1.0,1.0,0.0845301433842,0.915469856616
128.0,1.0,1.0,0.0845301433842,0.915469856616
129.0,1.0,1.0,0.458593341387,0.541406658613
130.0,0.0,0.0,0.908992862595,0.0910071374055
131.0,0.0,0.0,0.626138227373,0.373861772627
132.0,1.0,1.0,0.189721121309,0.810278878691
133.0,1.0,1.0,0.0845301433842,0.915469856616
134.0,0.0,0.0,0.908992862595,0.0910071374055
135.0,0.0,0.0,0.908992862595,0.0910071374055
136.0,1.0,1.0,0.169286931895,0.830713068105
137.0,0.0,0.0,0.908992862595,0.0910071374055
138.0,0.0,0.0,0.748513786217,0.251486213783
139.0,0.0,0.0,0.773591176779,0.226408823221
140.0,0.0,0.0,0.908992862595,0.0910071374055
141.0,1.0,1.0,0.125462460314,0.874537539686
142.0,0.0,1.0,0.0567077151856,0.943292284814
143.0,0.0,0.0,0.908992862595,0.0910071374055
144.0,1.0,1.0,0.0845301433842,0.915469856616
145.0,0.0,0.0,0.908992862595,0.0910071374055
146.0,0.0,0.0,0.89064806795,0.10935193205
147.0,1.0,1.0,0.125462460314,0.874537539686
148.0,1.0,1.0,0.169286931895,0.830713068105
149.0,1.0,1.0,0.0845301433842,0.915469856616
150.0,1.0,1.0,0.0845301433842,0.915469856616
151.0,1.0,1.0,0.458593341387,0.541406658613
152.0,0.0,1.0,0.335150647516,0.664849352484
153.0,0.0,0.0,0.876584753448,0.123415246552
154.0,0.0,0.0,0.797524447214,0.202475552786
155.0,0.0,0.0,0.876584753448,0.123415246552
156.0,1.0,0.0,0.531241766004,0.468758233996
157.0,0.0,0.0,0.797524447214,0.202475552786
158.0,0.0,0.0,0.876584753448,0.123415246552
159.0,0.0,0.0,0.626138227373,0.373861772627
160.0,1.0,1.0,0.125462460314,0.874537539686
161.0,0.0,1.0,0.125462460314,0.874537539686
162.0,1.0,1.0,0.169286931895,0.830713068105
163.0,1.0,1.0,0.397756713335,0.602243286665
164.0,1.0,1.0,0.352824341382,0.647175658618
165.0,0.0,0.0,0.797524447214,0.202475552786
166.0,1.0,1.0,0.352824341382,0.647175658618
167.0,1.0,1.0,0.0845301433842,0.915469856616
168.0,0.0,0.0,0.908992862595,0.0910071374055
169.0,0.0,0.0,0.908992862595,0.0910071374055
170.0,1.0,1.0,0.0845301433842,0.915469856616
171.0,1.0,1.0,0.0845301433842,0.915469856616
172.0,1.0,1.0,0.0845301433842,0.915469856616
173.0,0.0,0.0,0.908992862595,0.0910071374055
174.0,0.0,1.0,0.397756713335,0.602243286665
175.0,0.0,0.0,0.531241766004,0.468758233996
176.0,0.0,0.0,0.876584753448,0.123415246552
177.0,1.0,1.0,0.111086732489,0.888913267511
178.0,0.0,0.0,0.797524447214,0.202475552786
179.0,1.0,1.0,0.0845301433842,0.915469856616
180.0,1.0,1.0,0.180560901661,0.819439098339
181.0,0.0,0.0,0.876584753448,0.123415246552
182.0,1.0,0.0,0.797524447214,0.202475552786
183.0,0.0,0.0,0.876465641201,0.123534358799
184.0,1.0,1.0,0.0845301433842,0.915469856616
185.0,0.0,0.0,0.908992862595,0.0910071374055
186.0,0.0,0.0,0.797524447214,0.202475552786
187.0,1.0,1.0,0.0845301433842,0.915469856616
188.0,1.0,1.0,0.0845301433842,0.915469856616
189.0,1.0,1.0,0.125462460314,0.874537539686
190.0,0.0,0.0,0.876584753448,0.123415246552
191.0,0.0,0.0,0.797524447214,0.202475552786
192.0,0.0,0.0,0.908992862595,0.0910071374055
193.0,1.0,1.0,0.0845301433842,0.915469856616
194.0,0.0,0.0,0.730056128409,0.269943871591
195.0,0.0,1.0,0.366565220495,0.633434779505
196.0,1.0,1.0,0.0845301433842,0.915469856616
197.0,0.0,0.0,0.944231146621,0.0557688533792
198.0,0.0,1.0,0.169286931895,0.830713068105
199.0,1.0,1.0,0.0567077151856,0.943292284814
200.0,0.0,0.0,0.876584753448,0.123415246552
201.0,0.0,0.0,0.908992862595,0.0910071374055
202.0,0.0,0.0,0.748513786217,0.251486213783
203.0,1.0,1.0,0.161034396337,0.838965603663
204.0,0.0,0.0,0.908992862595,0.0910071374055
205.0,1.0,1.0,0.169286931895,0.830713068105
206.0,1.0,0.0,0.908992862595,0.0910071374055
207.0,0.0,0.0,0.908992862595,0.0910071374055
208.0,1.0,1.0,0.0845301433842,0.915469856616
209.0,0.0,0.0,0.797524447214,0.202475552786
210.0,1.0,1.0,0.0845301433842,0.915469856616
211.0,1.0,1.0,0.0845301433842,0.915469856616
212.0,0.0,0.0,0.797524447214,0.202475552786
213.0,0.0,0.0,0.797524447214,0.202475552786
214.0,0.0,0.0,0.797524447214,0.202475552786
215.0,1.0,1.0,0.314153001032,0.685846998968
216.0,1.0,0.0,0.565405521777,0.434594478223
217.0,1.0,1.0,0.0845301433842,0.915469856616
218.0,1.0,1.0,0.397756713335,0.602243286665
219.0,1.0,1.0,0.169286931895,0.830713068105
220.0,1.0,1.0,0.161034396337,0.838965603663
221.0,0.0,0.0,0.876584753448,0.123415246552
222.0,0.0,1.0,0.189721121309,0.810278878691
223.0,1.0,0.0,0.876584753448,0.123415246552
224.0,0.0,0.0,0.797524447214,0.202475552786
225.0,1.0,1.0,0.0845301433842,0.915469856616
226.0,0.0,0.0,0.908992862595,0.0910071374055
227.0,1.0,1.0,0.0845301433842,0.915469856616
228.0,0.0,0.0,0.876584753448,0.123415246552
229.0,1.0,1.0,0.0567077151856,0.943292284814
230.0,1.0,1.0,0.0845301433842,0.915469856616
231.0,0.0,0.0,0.626138227373,0.373861772627
232.0,1.0,1.0,0.229716779083,0.770283220917
233.0,0.0,0.0,0.908992862595,0.0910071374055
234.0,0.0,0.0,0.876584753448,0.123415246552
235.0,1.0,0.0,0.773591176779,0.226408823221
236.0,1.0,1.0,0.340698418076,0.659301581924
237.0,0.0,0.0,0.797524447214,0.202475552786
238.0,0.0,0.0,0.908992862595,0.0910071374055
239.0,1.0,1.0,0.125462460314,0.874537539686
240.0,0.0,0.0,0.876584753448,0.123415246552
241.0,1.0,1.0,0.0845301433842,0.915469856616
242.0,0.0,0.0,0.63778671254,0.36221328746
243.0,1.0,0.0,0.63778671254,0.36221328746
244.0,0.0,0.0,0.876584753448,0.123415246552
245.0,1.0,1.0,0.161034396337,0.838965603663
246.0,1.0,0.0,0.797524447214,0.202475552786
247.0,0.0,0.0,0.908992862595,0.0910071374055
248.0,1.0,0.0,0.797524447214,0.202475552786
249.0,0.0,0.0,0.748513786217,0.251486213783
250.0,0.0,0.0,0.773591176779,0.226408823221
251.0,1.0,1.0,0.0845301433842,0.915469856616
252.0,0.0,0.0,0.531241766004,0.468758233996
253.0,0.0,0.0,0.876465641201,0.123534358799
254.0,1.0,1.0,0.0845301433842,0.915469856616
255.0,0.0,0.0,0.876584753448,0.123415246552
256.0,1.0,1.0,0.0845301433842,0.915469856616
257.0,1.0,0.0,0.797524447214,0.202475552786
258.0,0.0,0.0,0.908992862595,0.0910071374055
259.0,0.0,0.0,0.773591176779,0.226408823221
260.0,0.0,0.0,0.797524447214,0.202475552786
261.0,1.0,0.0,0.63778671254,0.36221328746
262.0,1.0,1.0,0.335150647516,0.664849352484
263.0,0.0,0.0,0.908992862595,0.0910071374055
264.0,1.0,1.0,0.169286931895,0.830713068105
265.0,0.0,0.0,0.626138227373,0.373861772627
266.0,0.0,0.0,0.773591176779,0.226408823221
267.0,1.0,1.0,0.189721121309,0.810278878691
268.0,0.0,0.0,0.797524447214,0.202475552786
269.0,1.0,1.0,0.0845301433842,0.915469856616
270.0,0.0,0.0,0.797524447214,0.202475552786
271.0,0.0,0.0,0.908992862595,0.0910071374055
272.0,0.0,0.0,0.908992862595,0.0910071374055
273.0,0.0,0.0,0.773591176779,0.226408823221
274.0,1.0,1.0,0.0567077151856,0.943292284814
275.0,0.0,0.0,0.908992862595,0.0910071374055
276.0,1.0,1.0,0.0845301433842,0.915469856616
277.0,0.0,0.0,0.908992862595,0.0910071374055
278.0,0.0,0.0,0.908992862595,0.0910071374055
279.0,0.0,0.0,0.876584753448,0.123415246552
280.0,0.0,0.0,0.944231146621,0.0557688533792
281.0,1.0,0.0,0.63778671254,0.36221328746
282.0,0.0,0.0,0.773591176779,0.226408823221
283.0,0.0,0.0,0.797524447214,0.202475552786
284.0,0.0,0.0,0.908992862595,0.0910071374055
285.0,1.0,1.0,0.0845301433842,0.915469856616
286.0,1.0,1.0,0.261964271037,0.738035728963
287.0,0.0,0.0,0.908992862595,0.0910071374055
288.0,0.0,0.0,0.876584753448,0.123415246552
289.0,1.0,1.0,0.229716779083,0.770283220917
290.0,0.0,0.0,0.908992862595,0.0910071374055
291.0,0.0,0.0,0.626138227373,0.373861772627
292.0,1.0,1.0,0.0845301433842,0.915469856616
293.0,0.0,0.0,0.797524447214,0.202475552786
294.0,1.0,0.0,0.730056128409,0.269943871591
295.0,1.0,0.0,0.773591176779,0.226408823221
296.0,1.0,0.0,0.730056128409,0.269943871591
297.0,0.0,0.0,0.773591176779,0.226408823221
298.0,1.0,1.0,0.0845301433842,0.915469856616
299.0,0.0,0.0,0.89064806795,0.10935193205
300.0,0.0,0.0,0.876584753448,0.123415246552
301.0,0.0,1.0,0.458593341387,0.541406658613
302.0,0.0,1.0,0.229716779083,0.770283220917
303.0,1.0,0.0,0.908992862595,0.0910071374055
304.0,0.0,0.0,0.797524447214,0.202475552786
305.0,1.0,1.0,0.0567077151856,0.943292284814
306.0,0.0,1.0,0.458593341387,0.541406658613
307.0,1.0,1.0,0.366565220495,0.633434779505
308.0,0.0,0.0,0.891162500648,0.108837499352
309.0,0.0,0.0,0.944231146621,0.0557688533792
310.0,0.0,0.0,0.944231146621,0.0557688533792
311.0,0.0,0.0,0.626138227373,0.373861772627
312.0,0.0,0.0,0.944231146621,0.0557688533792
313.0,0.0,0.0,0.876465641201,0.123534358799
314.0,0.0,1.0,0.397756713335,0.602243286665
315.0,1.0,0.0,0.797524447214,0.202475552786
316.0,1.0,1.0,0.111086732489,0.888913267511
317.0,0.0,0.0,0.876465641201,0.123534358799
318.0,1.0,1.0,0.0845301433842,0.915469856616
319.0,0.0,0.0,0.797524447214,0.202475552786
320.0,1.0,0.0,0.531241766004,0.468758233996
321.0,0.0,1.0,0.458593341387,0.541406658613
322.0,1.0,1.0,0.458593341387,0.541406658613
323.0,0.0,0.0,0.944231146621,0.0557688533792
324.0,0.0,0.0,0.546068206135,0.453931793865
325.0,1.0,1.0,0.0845301433842,0.915469856616
326.0,0.0,1.0,0.340698418076,0.659301581924
327.0,1.0,1.0,0.335150647516,0.664849352484
328.0,0.0,0.0,0.908992862595,0.0910071374055
329.0,0.0,0.0,0.876584753448,0.123415246552
330.0,0.0,1.0,0.397756713335,0.602243286665
331.0,1.0,1.0,0.314153001032,0.685846998968
332.0,0.0,0.0,0.978005585292,0.0219944147078
333.0,0.0,0.0,0.908992862595,0.0910071374055
334.0,1.0,1.0,0.0845301433842,0.915469856616
335.0,1.0,1.0,0.352824341382,0.647175658618
336.0,0.0,0.0,0.748513786217,0.251486213783
337.0,0.0,0.0,0.797524447214,0.202475552786
338.0,1.0,0.0,0.531241766004,0.468758233996
339.0,0.0,0.0,0.876584753448,0.123415246552
340.0,1.0,0.0,0.531241766004,0.468758233996
341.0,0.0,0.0,0.876465641201,0.123534358799
342.0,0.0,1.0,0.229716779083,0.770283220917
343.0,0.0,0.0,0.876465641201,0.123534358799
344.0,0.0,0.0,0.876465641201,0.123534358799
345.0,0.0,0.0,0.773591176779,0.226408823221
346.0,0.0,0.0,0.730056128409,0.269943871591
347.0,1.0,1.0,0.458593341387,0.541406658613
348.0,1.0,1.0,0.314153001032,0.685846998968
349.0,0.0,0.0,0.773591176779,0.226408823221
350.0,0.0,0.0,0.876584753448,0.123415246552
351.0,0.0,0.0,0.944231146621,0.0557688533792
352.0,0.0,0.0,0.944231146621,0.0557688533792
353.0,0.0,0.0,0.531241766004,0.468758233996
354.0,0.0,0.0,0.876584753448,0.123415246552
355.0,0.0,0.0,0.954050639582,0.0459493604182
356.0,1.0,1.0,0.189721121309,0.810278878691
357.0,1.0,0.0,0.773591176779,0.226408823221
358.0,0.0,0.0,0.876584753448,0.123415246552
359.0,1.0,1.0,0.0845301433842,0.915469856616
360.0,0.0,1.0,0.335150647516,0.664849352484
361.0,0.0,0.0,0.748513786217,0.251486213783
362.0,0.0,1.0,0.458593341387,0.541406658613
363.0,0.0,0.0,0.63778671254,0.36221328746
364.0,0.0,0.0,0.626138227373,0.373861772627
365.0,1.0,0.0,0.748513786217,0.251486213783
366.0,0.0,0.0,0.876584753448,0.123415246552
367.0,0.0,1.0,0.335150647516,0.664849352484
368.0,1.0,1.0,0.125462460314,0.874537539686
369.0,0.0,0.0,0.546068206135,0.453931793865
370.0,0.0,0.0,0.908992862595,0.0910071374055
371.0,0.0,0.0,0.876584753448,0.123415246552
372.0,1.0,0.0,0.63778671254,0.36221328746
373.0,0.0,0.0,0.626138227373,0.373861772627
374.0,0.0,0.0,0.908992862595,0.0910071374055
375.0,0.0,1.0,0.397756713335,0.602243286665
376.0,1.0,1.0,0.169286931895,0.830713068105
377.0,1.0,1.0,0.0845301433842,0.915469856616
378.0,1.0,1.0,0.0845301433842,0.915469856616
379.0,0.0,0.0,0.908992862595,0.0910071374055
380.0,0.0,0.0,0.876584753448,0.123415246552
381.0,1.0,1.0,0.0845301433842,0.915469856616
382.0,0.0,0.0,0.797524447214,0.202475552786
383.0,0.0,0.0,0.63778671254,0.36221328746
384.0,0.0,0.0,0.63778671254,0.36221328746
385.0,1.0,0.0,0.797524447214,0.202475552786
386.0,0.0,0.0,0.944231146621,0.0557688533792
387.0,0.0,0.0,0.908992862595,0.0910071374055
388.0,0.0,0.0,0.797524447214,0.202475552786
389.0,0.0,0.0,0.797524447214,0.202475552786
390.0,1.0,0.0,0.797524447214,0.202475552786
391.0,1.0,1.0,0.189721121309,0.810278878691
392.0,0.0,0.0,0.63778671254,0.36221328746
393.0,1.0,1.0,0.0517958400284,0.948204159972
394.0,1.0,1.0,0.169286931895,0.830713068105
395.0,0.0,0.0,0.797524447214,0.202475552786
396.0,0.0,0.0,0.908992862595,0.0910071374055
397.0,1.0,0.0,0.626138227373,0.373861772627
398.0,0.0,0.0,0.908992862595,0.0910071374055
399.0,0.0,0.0,0.908992862595,0.0910071374055
400.0,0.0,1.0,0.340698418076,0.659301581924
401.0,1.0,1.0,0.0845301433842,0.915469856616
402.0,1.0,1.0,0.0567077151856,0.943292284814
403.0,1.0,1.0,0.125462460314,0.874537539686
404.0,1.0,0.0,0.773591176779,0.226408823221
405.0,1.0,1.0,0.125462460314,0.874537539686
406.0,0.0,0.0,0.876584753448,0.123415246552
407.0,1.0,1.0,0.189721121309,0.810278878691
408.0,1.0,1.0,0.0845301433842,0.915469856616
409.0,1.0,1.0,0.352824341382,0.647175658618
410.0,1.0,1.0,0.335150647516,0.664849352484
411.0,0.0,0.0,0.748513786217,0.251486213783
412.0,0.0,0.0,0.773591176779,0.226408823221
413.0,1.0,1.0,0.189721121309,0.810278878691
414.0,0.0,0.0,0.908992862595,0.0910071374055
415.0,0.0,0.0,0.773591176779,0.226408823221
416.0,1.0,1.0,0.125462460314,0.874537539686
417.0,0.0,0.0,0.773591176779,0.226408823221
418.0,0.0,0.0,0.876465641201,0.123534358799
419.0,0.0,0.0,0.546068206135,0.453931793865
420.0,1.0,1.0,0.0845301433842,0.915469856616
421.0,0.0,0.0,0.908992862595,0.0910071374055
422.0,1.0,1.0,0.189721121309,0.810278878691
423.0,1.0,1.0,0.169286931895,0.830713068105
424.0,0.0,0.0,0.730056128409,0.269943871591
425.0,0.0,0.0,0.773591176779,0.226408823221
426.0,0.0,1.0,0.340698418076,0.659301581924
427.0,1.0,1.0,0.0567077151856,0.943292284814
428.0,0.0,0.0,0.773591176779,0.226408823221
429.0,0.0,0.0,0.908992862595,0.0910071374055
430.0,0.0,0.0,0.63778671254,0.36221328746
431.0,1.0,1.0,0.335150647516,0.664849352484
432.0,1.0,1.0,0.352824341382,0.647175658618
433.0,0.0,0.0,0.908992862595,0.0910071374055
434.0,0.0,0.0,0.876584753448,0.123415246552
435.0,0.0,0.0,0.876584753448,0.123415246552
436.0,0.0,0.0,0.741441379511,0.258558620489
437.0,0.0,0.0,0.876584753448,0.123415246552
438.0,0.0,0.0,0.978005585292,0.0219944147078
439.0,1.0,1.0,0.340698418076,0.659301581924
440.0,1.0,1.0,0.229716779083,0.770283220917
441.0,0.0,0.0,0.773591176779,0.226408823221
442.0,0.0,1.0,0.397756713335,0.602243286665
443.0,1.0,1.0,0.0845301433842,0.915469856616
444.0,0.0,0.0,0.773591176779,0.226408823221
445.0,0.0,0.0,0.876584753448,0.123415246552
446.0,0.0,0.0,0.797524447214,0.202475552786
447.0,0.0,0.0,0.797524447214,0.202475552786
448.0,1.0,1.0,0.0567077151856,0.943292284814
449.0,0.0,0.0,0.773591176779,0.226408823221
450.0,0.0,0.0,0.797524447214,0.202475552786
451.0,0.0,0.0,0.797524447214,0.202475552786
452.0,1.0,1.0,0.0845301433842,0.915469856616
453.0,0.0,0.0,0.876584753448,0.123415246552
454.0,1.0,1.0,0.0845301433842,0.915469856616
455.0,0.0,0.0,0.876584753448,0.123415246552
456.0,0.0,1.0,0.229716779083,0.770283220917
457.0,1.0,1.0,0.161034396337,0.838965603663
458.0,0.0,0.0,0.908992862595,0.0910071374055
459.0,1.0,1.0,0.0567077151856,0.943292284814
460.0,1.0,0.0,0.531241766004,0.468758233996
461.0,0.0,0.0,0.797524447214,0.202475552786
462.0,0.0,0.0,0.797524447214,0.202475552786
463.0,1.0,1.0,0.458593341387,0.541406658613
464.0,1.0,0.0,0.797524447214,0.202475552786
465.0,1.0,1.0,0.229716779083,0.770283220917
466.0,0.0,0.0,0.797524447214,0.202475552786
467.0,1.0,1.0,0.0845301433842,0.915469856616
468.0,0.0,0.0,0.797524447214,0.202475552786
469.0,0.0,0.0,0.876465641201,0.123534358799
470.0,0.0,0.0,0.908992862595,0.0910071374055
471.0,0.0,0.0,0.876584753448,0.123415246552
472.0,1.0,1.0,0.0454225644341,0.954577435566
473.0,0.0,0.0,0.741441379511,0.258558620489
474.0,0.0,0.0,0.748513786217,0.251486213783
475.0,0.0,0.0,0.797524447214,0.202475552786
476.0,1.0,1.0,0.161034396337,0.838965603663
477.0,1.0,1.0,0.0454225644341,0.954577435566
478.0,0.0,1.0,0.340698418076,0.659301581924
479.0,0.0,0.0,0.908992862595,0.0910071374055
480.0,0.0,0.0,0.773591176779,0.226408823221
481.0,1.0,1.0,0.229716779083,0.770283220917
482.0,0.0,0.0,0.876584753448,0.123415246552
483.0,0.0,0.0,0.908992862595,0.0910071374055
484.0,1.0,0.0,0.63778671254,0.36221328746
485.0,0.0,0.0,0.531241766004,0.468758233996
486.0,0.0,0.0,0.876584753448,0.123415246552
487.0,0.0,0.0,0.63778671254,0.36221328746
488.0,0.0,0.0,0.773591176779,0.226408823221
489.0,1.0,1.0,0.458593341387,0.541406658613
490.0,1.0,1.0,0.335150647516,0.664849352484
491.0,0.0,0.0,0.908992862595,0.0910071374055
492.0,1.0,1.0,0.0845301433842,0.915469856616
493.0,0.0,0.0,0.908992862595,0.0910071374055
494.0,0.0,1.0,0.340698418076,0.659301581924
495.0,0.0,0.0,0.797524447214,0.202475552786
496.0,0.0,0.0,0.730056128409,0.269943871591
497.0,1.0,1.0,0.335150647516,0.664849352484
498.0,0.0,0.0,0.773591176779,0.226408823221
499.0,1.0,1.0,0.0845301433842,0.915469856616
500.0,1.0,1.0,0.352824341382,0.647175658618
501.0,0.0,0.0,0.730056128409,0.269943871591
502.0,1.0,1.0,0.229716779083,0.770283220917
503.0,0.0,0.0,0.797524447214,0.202475552786
504.0,1.0,1.0,0.335150647516,0.664849352484
505.0,1.0,1.0,0.0845301433842,0.915469856616
506.0,1.0,1.0,0.340698418076,0.659301581924
507.0,0.0,0.0,0.908992862595,0.0910071374055
508.0,0.0,0.0,0.908992862595,0.0910071374055
509.0,1.0,0.0,0.531241766004,0.468758233996
510.0,0.0,0.0,0.797524447214,0.202475552786
511.0,1.0,0.0,0.797524447214,0.202475552786
512.0,1.0,1.0,0.125462460314,0.874537539686
513.0,0.0,0.0,0.797524447214,0.202475552786
514.0,0.0,0.0,0.876584753448,0.123415246552
515.0,1.0,1.0,0.229716779083,0.770283220917
516.0,1.0,1.0,0.314153001032,0.685846998968
517.0,1.0,1.0,0.229716779083,0.770283220917
518.0,1.0,1.0,0.352824341382,0.647175658618
519.0,0.0,1.0,0.397756713335,0.602243286665
520.0,0.0,0.0,0.876584753448,0.123415246552
521.0,1.0,0.0,0.876584753448,0.123415246552
522.0,1.0,1.0,0.261964271037,0.738035728963
523.0,0.0,0.0,0.773591176779,0.226408823221
524.0,1.0,1.0,0.0223781634609,0.977621836539
525.0,0.0,0.0,0.626138227373,0.373861772627
526.0,1.0,0.0,0.531241766004,0.468758233996
527.0,0.0,0.0,0.797524447214,0.202475552786
528.0,0.0,0.0,0.908992862595,0.0910071374055
529.0,0.0,1.0,0.340698418076,0.659301581924
