inst_index,actual_class,predicted_class,distribution_0,distribution_1
40.0,0.0,1.0,0.368571485523,0.631428514477
41.0,1.0,1.0,0.222070485508,0.777929514492
42.0,1.0,1.0,0.265066454886,0.734933545114
43.0,0.0,0.0,0.698030328741,0.301969671259
44.0,0.0,1.0,0.306210936312,0.693789063688
45.0,1.0,0.0,0.861825480809,0.138174519191
46.0,0.0,0.0,0.678549077897,0.321450922103
47.0,0.0,0.0,0.821504863506,0.178495136494
48.0,0.0,0.0,0.803209982385,0.196790017615
49.0,1.0,0.0,0.602787919172,0.397212080828
50.0,0.0,0.0,0.904791298439,0.0952087015606
51.0,0.0,0.0,0.65961169177,0.34038830823
52.0,0.0,0.0,0.627212140046,0.372787859954
53.0,0.0,0.0,0.802423465638,0.197576534362
54.0,0.0,1.0,0.482703623849,0.517296376151
55.0,0.0,0.0,0.902999737853,0.0970002621469
56.0,0.0,0.0,0.692376770974,0.307623229026
57.0,0.0,0.0,0.776066675058,0.223933324942
58.0,0.0,0.0,0.881252144528,0.118747855472
59.0,0.0,0.0,0.718133805886,0.281866194114
60.0,1.0,1.0,0.0834516337213,0.916548366279
61.0,0.0,0.0,0.951729918045,0.048270081955
62.0,0.0,0.0,0.868609189697,0.131390810303
63.0,1.0,1.0,0.474120334885,0.525879665115
64.0,1.0,1.0,0.102958923356,0.897041076644
65.0,1.0,1.0,0.253372910611,0.746627089389
66.0,1.0,0.0,0.930890491821,0.0691095081788
67.0,1.0,1.0,0.423005003375,0.576994996625
68.0,0.0,0.0,0.844923278042,0.155076721958
69.0,1.0,1.0,0.065603637264,0.934396362736
70.0,0.0,1.0,0.400602878055,0.599397121945
71.0,1.0,1.0,0.0855086964741,0.914491303526
72.0,1.0,1.0,0.492651228281,0.507348771719
73.0,1.0,1.0,0.22925467615,0.77074532385
74.0,1.0,1.0,0.281007835523,0.718992164477
75.0,0.0,0.0,0.974786746819,0.0252132531806
76.0,0.0,0.0,0.730133357751,0.269866642249
77.0,0.0,0.0,0.929645258198,0.0703547418018
78.0,0.0,0.0,0.728972639305,0.271027360695
79.0,0.0,0.0,0.811490045286,0.188509954714
80.0,0.0,0.0,0.817525908289,0.182474091711
81.0,1.0,1.0,0.435114730221,0.564885269779
82.0,0.0,0.0,0.808736765617,0.191263234383
83.0,1.0,1.0,0.208683105635,0.791316894365
84.0,0.0,0.0,0.858990452785,0.141009547215
85.0,1.0,1.0,0.360834060275,0.639165939725
86.0,0.0,1.0,0.131264916132,0.868735083868
87.0,0.0,0.0,0.840883382422,0.159116617578
88.0,1.0,1.0,0.00859312793258,0.991406872067
89.0,1.0,1.0,0.269672161957,0.730327838043
90.0,1.0,1.0,0.162098372063,0.837901627937
91.0,0.0,0.0,0.785492001023,0.214507998977
92.0,0.0,0.0,0.772367589485,0.227632410515
93.0,1.0,1.0,0.165618468844,0.834381531156
94.0,0.0,0.0,0.870608607181,0.129391392819
95.0,1.0,1.0,0.0422054639058,0.957794536094
96.0,0.0,0.0,0.745793778157,0.254206221843
97.0,0.0,0.0,0.764548780729,0.235451219271
98.0,0.0,0.0,0.783819118819,0.216180881181
99.0,0.0,0.0,0.986243745127,0.013756254873
100.0,1.0,1.0,0.302566083478,0.697433916522
101.0,0.0,1.0,0.390123826339,0.609876173661
102.0,0.0,0.0,0.860428813811,0.139571186189
103.0,0.0,0.0,0.902253444604,0.0977465553961
104.0,0.0,0.0,0.635608845254,0.364391154746
105.0,0.0,0.0,0.795315637064,0.204684362936
106.0,1.0,1.0,0.482128477882,0.517871522118
107.0,1.0,1.0,0.297113559337,0.702886440663
108.0,1.0,1.0,0.32306533672,0.67693466328
109.0,1.0,1.0,0.467113286923,0.532886713077
110.0,0.0,0.0,0.727987175569,0.272012824431
111.0,1.0,0.0,0.641847297248,0.358152702752
112.0,1.0,0.0,0.556255306132,0.443744693868
113.0,0.0,0.0,0.807326663262,0.192673336738
114.0,0.0,0.0,0.514581629727,0.485418370273
115.0,1.0,1.0,0.228986227411,0.771013772589
116.0,0.0,0.0,0.80762551104,0.19237448896
117.0,1.0,0.0,0.517392096004,0.482607903996
118.0,1.0,1.0,0.0979301581674,0.902069841833
119.0,1.0,1.0,0.217074912753,0.782925087247
120.0,1.0,0.0,0.753237606144,0.246762393856
121.0,1.0,0.0,0.651297201735,0.348702798265
122.0,0.0,0.0,0.713332835671,0.286667164329
123.0,0.0,1.0,0.452031461602,0.547968538398
124.0,0.0,0.0,0.989861805849,0.0101381941512
125.0,0.0,0.0,0.734711891042,0.265288108958
126.0,0.0,0.0,0.895682981737,0.104317018263
127.0,1.0,1.0,0.217170258631,0.782829741369
128.0,1.0,1.0,0.0687591324911,0.931240867509
129.0,1.0,1.0,0.484726297353,0.515273702647
130.0,0.0,0.0,0.718474561994,0.281525438006
131.0,0.0,0.0,0.586116087621,0.413883912379
132.0,1.0,1.0,0.34592455643,0.65407544357
133.0,1.0,1.0,0.0774007972664,0.922599202734
134.0,0.0,0.0,0.828223695638,0.171776304362
135.0,0.0,0.0,0.843277232925,0.156722767075
136.0,1.0,1.0,0.404201328224,0.595798671776
137.0,0.0,0.0,0.931078080469,0.0689219195308
138.0,0.0,0.0,0.619133458178,0.380866541822
139.0,0.0,0.0,0.780152140114,0.219847859886
140.0,0.0,0.0,0.842073594925,0.157926405075
141.0,1.0,1.0,0.102187977184,0.897812022816
142.0,0.0,1.0,0.129184078676,0.870815921324
143.0,0.0,0.0,0.838050384335,0.161949615665
144.0,1.0,1.0,0.135559658959,0.864440341041
145.0,0.0,0.0,0.804581513433,0.195418486567
146.0,0.0,0.0,0.820758083537,0.179241916463
147.0,1.0,1.0,0.216632617992,0.783367382008
148.0,1.0,1.0,0.442508547541,0.557491452459
149.0,1.0,1.0,0.10006340411,0.89993659589
150.0,1.0,1.0,0.136209329136,0.863790670864
151.0,1.0,0.0,0.674421360308,0.325578639692
152.0,0.0,1.0,0.191332573127,0.808667426873
153.0,0.0,0.0,0.755022191744,0.244977808256
154.0,0.0,0.0,0.858924906223,0.141075093777
155.0,0.0,0.0,0.734701557451,0.265298442549
156.0,1.0,0.0,0.634622239789,0.365377760211
157.0,0.0,0.0,0.717701111554,0.282298888446
158.0,0.0,0.0,0.604436165935,0.395563834065
159.0,0.0,0.0,0.622108925274,0.377891074726
160.0,1.0,1.0,0.213020798957,0.786979201043
161.0,0.0,1.0,0.388652518295,0.611347481705
162.0,1.0,1.0,0.217321614257,0.782678385743
163.0,1.0,1.0,0.435011715357,0.564988284643
164.0,1.0,0.0,0.620769518498,0.379230481502
165.0,0.0,0.0,0.698463772095,0.301536227905
166.0,1.0,1.0,0.172622434895,0.827377565105
167.0,1.0,1.0,0.0966946460726,0.903305353927
168.0,0.0,0.0,0.898772706122,0.101227293878
169.0,0.0,0.0,0.812456524031,0.187543475969
170.0,1.0,1.0,0.201131760402,0.798868239598
171.0,1.0,1.0,0.141574666406,0.858425333594
172.0,1.0,1.0,0.015609951887,0.984390048113
173.0,0.0,0.0,0.83788471466,0.16211528534
174.0,0.0,0.0,0.501941243673,0.498058756327
175.0,0.0,1.0,0.322972193387,0.677027806613
176.0,0.0,0.0,0.753887354249,0.246112645751
177.0,1.0,1.0,0.265403736652,0.734596263348
178.0,0.0,0.0,0.652839160365,0.347160839635
179.0,1.0,1.0,0.0831282963795,0.91687170362
180.0,1.0,1.0,0.456681591906,0.543318408094
181.0,0.0,0.0,0.936584309789,0.0634156902108
182.0,1.0,0.0,0.671297091985,0.328702908015
183.0,0.0,0.0,0.795642713722,0.204357286278
184.0,1.0,1.0,0.054282731663,0.945717268337
185.0,0.0,0.0,0.838336959229,0.161663040771
186.0,0.0,0.0,0.982538743263,0.0174612567369
187.0,1.0,1.0,0.0782873837145,0.921712616285
188.0,1.0,1.0,0.10782922214,0.89217077786
189.0,1.0,1.0,0.237794625529,0.762205374471
190.0,0.0,0.0,0.88723037099,0.11276962901
191.0,0.0,0.0,0.708696280853,0.291303719147
192.0,0.0,0.0,0.840606767392,0.159393232608
193.0,1.0,1.0,0.0831838991567,0.916816100843
194.0,0.0,0.0,0.686632603452,0.313367396548
195.0,0.0,1.0,0.386009739514,0.613990260486
196.0,1.0,1.0,0.109316652575,0.890683347425
197.0,0.0,0.0,0.915204429968,0.0847955700321
198.0,0.0,1.0,0.305035332451,0.694964667549
199.0,1.0,1.0,0.0743909346167,0.925609065383
200.0,0.0,0.0,0.94232181147,0.0576781885296
201.0,0.0,0.0,0.885305901171,0.114694098829
202.0,0.0,0.0,0.6982332965,0.3017667035
203.0,1.0,1.0,0.229700093411,0.770299906589
204.0,0.0,0.0,0.819566743622,0.180433256378
205.0,1.0,1.0,0.49103802454,0.50896197546
206.0,1.0,0.0,0.707273003815,0.292726996185
207.0,0.0,0.0,0.989315460528,0.0106845394722
208.0,1.0,1.0,0.056118147033,0.943881852967
209.0,0.0,0.0,0.841475987892,0.158524012108
210.0,1.0,1.0,0.118783466354,0.881216533646
211.0,1.0,1.0,0.0269067988166,0.973093201183
212.0,0.0,0.0,0.680650621642,0.319349378358
213.0,0.0,0.0,0.8256869742,0.1743130258
214.0,0.0,0.0,0.791731660359,0.208268339641
215.0,1.0,1.0,0.489003519665,0.510996480335
216.0,1.0,0.0,0.508586469655,0.491413530345
217.0,1.0,1.0,0.0991583819474,0.900841618053
218.0,1.0,0.0,0.540012296368,0.459987703632
219.0,1.0,1.0,0.385620656485,0.614379343515
220.0,1.0,1.0,0.130381996005,0.869618003995
221.0,0.0,0.0,0.655212837597,0.344787162403
222.0,0.0,1.0,0.374757353302,0.625242646698
223.0,1.0,0.0,0.745688494534,0.254311505466
224.0,0.0,0.0,0.948398916654,0.0516010833457
225.0,1.0,1.0,0.0878105552831,0.912189444717
226.0,0.0,0.0,0.855024621321,0.144975378679
227.0,1.0,1.0,0.233072389955,0.766927610045
228.0,0.0,0.0,0.942459721192,0.0575402788081
229.0,1.0,1.0,0.0982721687522,0.901727831248
230.0,1.0,1.0,0.146406120371,0.853593879629
231.0,0.0,0.0,0.61744319532,0.38255680468
232.0,1.0,1.0,0.135906575372,0.864093424628
233.0,0.0,0.0,0.940258104701,0.0597418952994
234.0,0.0,0.0,0.794738246474,0.205261753526
235.0,1.0,0.0,0.651373778107,0.348626221893
236.0,1.0,1.0,0.430519802043,0.569480197957
237.0,0.0,0.0,0.860455809708,0.139544190292
238.0,0.0,0.0,0.934745201715,0.0652547982848
239.0,1.0,1.0,0.164799827727,0.835200172273
240.0,0.0,0.0,0.656528626799,0.343471373201
241.0,1.0,1.0,0.229446034883,0.770553965117
242.0,0.0,0.0,0.751022705334,0.248977294666
243.0,1.0,1.0,0.375848725137,0.624151274863
244.0,0.0,0.0,0.725262266151,0.274737733849
245.0,1.0,1.0,0.0938270921013,0.906172907899
246.0,1.0,0.0,0.714609870335,0.285390129665
247.0,0.0,0.0,0.804724691636,0.195275308364
248.0,1.0,0.0,0.776824877544,0.223175122456
249.0,0.0,0.0,0.652169866183,0.347830133817
250.0,0.0,0.0,0.729978836806,0.270021163194
251.0,1.0,1.0,0.180147744076,0.819852255924
252.0,0.0,0.0,0.637224901633,0.362775098367
253.0,0.0,1.0,0.460872683007,0.539127316993
254.0,1.0,1.0,0.032446094531,0.967553905469
255.0,0.0,0.0,0.915392633668,0.0846073663318
256.0,1.0,1.0,0.113843210778,0.886156789222
257.0,1.0,0.0,0.855086260377,0.144913739623
258.0,0.0,0.0,0.808062950611,0.191937049389
259.0,0.0,1.0,0.36620888741,0.63379111259
260.0,0.0,0.0,0.739259411887,0.260740588113
261.0,1.0,1.0,0.491220033743,0.508779966257
262.0,1.0,1.0,0.291047628885,0.708952371115
263.0,0.0,0.0,0.84514851573,0.15485148427
264.0,1.0,1.0,0.434202151768,0.565797848232
265.0,0.0,0.0,0.716972674885,0.283027325115
266.0,0.0,0.0,0.848515661093,0.151484338907
267.0,1.0,1.0,0.142204903147,0.857795096853
268.0,0.0,0.0,0.807769289328,0.192230710672
269.0,1.0,1.0,0.164178964642,0.835821035358
270.0,0.0,0.0,0.868332555058,0.131667444942
271.0,0.0,0.0,0.867178152759,0.132821847241
272.0,0.0,0.0,0.868529993529,0.131470006471
273.0,0.0,0.0,0.721674417333,0.278325582667
274.0,1.0,1.0,0.0777448397875,0.922255160213
275.0,0.0,0.0,0.849466633532,0.150533366468
276.0,1.0,1.0,0.461152590564,0.538847409436
277.0,0.0,0.0,0.761066959394,0.238933040606
278.0,0.0,0.0,0.856381299996,0.143618700004
279.0,0.0,0.0,0.808467893068,0.191532106932
280.0,0.0,0.0,0.937967457859,0.062032542141
281.0,1.0,0.0,0.546813100838,0.453186899162
282.0,0.0,0.0,0.761515554922,0.238484445078
283.0,0.0,0.0,0.713983321482,0.286016678518
284.0,0.0,0.0,0.859585646655,0.140414353345
285.0,1.0,1.0,0.0241358375445,0.975864162455
286.0,1.0,1.0,0.37540753764,0.62459246236
287.0,0.0,0.0,0.836861175481,0.163138824519
288.0,0.0,0.0,0.686685185259,0.313314814741
289.0,1.0,1.0,0.117531671214,0.882468328786
290.0,0.0,0.0,0.984940571894,0.0150594281059
291.0,0.0,0.0,0.578865493253,0.421134506747
292.0,1.0,1.0,0.0383366968317,0.961663303168
293.0,0.0,0.0,0.760990637295,0.239009362705
294.0,1.0,0.0,0.764546744103,0.235453255897
295.0,1.0,0.0,0.552570204108,0.447429795892
296.0,1.0,0.0,0.555545356918,0.444454643082
297.0,0.0,0.0,0.776739317687,0.223260682313
298.0,1.0,1.0,0.0462782986932,0.953721701307
299.0,0.0,0.0,0.856253951764,0.143746048236
300.0,0.0,0.0,0.827305879851,0.172694120149
301.0,0.0,0.0,0.780159443533,0.219840556467
302.0,0.0,1.0,0.362538639372,0.637461360628
303.0,1.0,0.0,0.855842538633,0.144157461367
304.0,0.0,0.0,0.694557910941,0.305442089059
305.0,1.0,1.0,0.0771960208013,0.922803979199
306.0,0.0,0.0,0.750425458617,0.249574541383
307.0,1.0,1.0,0.240283155602,0.759716844398
308.0,0.0,0.0,0.749213539081,0.250786460919
309.0,0.0,0.0,0.672936998489,0.327063001511
310.0,0.0,0.0,0.897666902499,0.102333097501
311.0,0.0,0.0,0.628580133113,0.371419866887
312.0,0.0,0.0,0.942919864808,0.0570801351921
313.0,0.0,0.0,0.68509134547,0.31490865453
314.0,0.0,0.0,0.549760630171,0.450239369829
315.0,1.0,0.0,0.697801663936,0.302198336064
316.0,1.0,1.0,0.310798884606,0.689201115394
317.0,0.0,0.0,0.746698652942,0.253301347058
318.0,1.0,1.0,0.29452446109,0.70547553891
319.0,0.0,0.0,0.602330362947,0.397669637053
320.0,1.0,1.0,0.346074624855,0.653925375145
321.0,0.0,0.0,0.772650058785,0.227349941215
322.0,1.0,0.0,0.535221720801,0.464778279199
323.0,0.0,0.0,0.897575695766,0.102424304234
324.0,0.0,0.0,0.703167431565,0.296832568435
325.0,1.0,1.0,0.267350242172,0.732649757828
326.0,0.0,0.0,0.65077055515,0.34922944485
327.0,1.0,1.0,0.186575398259,0.813424601741
328.0,0.0,0.0,0.791860703802,0.208139296198
329.0,0.0,0.0,0.920824401648,0.0791755983523
330.0,0.0,0.0,0.574957786704,0.425042213296
331.0,1.0,0.0,0.633133028304,0.366866971696
332.0,0.0,0.0,0.947389635376,0.0526103646242
333.0,0.0,0.0,0.98843208022,0.0115679197803
334.0,1.0,1.0,0.157336079237,0.842663920763
335.0,1.0,1.0,0.318914584574,0.681085415426
336.0,0.0,1.0,0.435157967427,0.564842032573
337.0,0.0,0.0,0.789367679195,0.210632320805
338.0,1.0,0.0,0.667164769542,0.332835230458
339.0,0.0,0.0,0.941795201216,0.0582047987837
340.0,1.0,1.0,0.264046174435,0.735953825565
341.0,0.0,0.0,0.725793227404,0.274206772596
342.0,0.0,1.0,0.49009139802,0.50990860198
343.0,0.0,1.0,0.463174292606,0.536825707394
344.0,0.0,0.0,0.518027557856,0.481972442144
345.0,0.0,0.0,0.899015170225,0.100984829775
346.0,0.0,0.0,0.790787757719,0.209212242281
347.0,1.0,1.0,0.428123628878,0.571876371122
348.0,1.0,0.0,0.580718225986,0.419281774014
349.0,0.0,0.0,0.754669282303,0.245330717697
350.0,0.0,0.0,0.607425093319,0.392574906681
351.0,0.0,0.0,0.939836645171,0.0601633548286
352.0,0.0,0.0,0.919665017075,0.0803349829249
353.0,0.0,1.0,0.316672741623,0.683327258377
354.0,0.0,0.0,0.848877945997,0.151122054003
355.0,0.0,0.0,0.960656690777,0.0393433092228
356.0,1.0,1.0,0.413394774634,0.586605225366
357.0,1.0,0.0,0.916776518679,0.0832234813212
358.0,0.0,0.0,0.787203690135,0.212796309865
359.0,1.0,1.0,0.224519795379,0.775480204621
360.0,0.0,0.0,0.631012295165,0.368987704835
361.0,0.0,0.0,0.599337873489,0.400662126511
362.0,0.0,0.0,0.733856393301,0.266143606699
363.0,0.0,1.0,0.304202703345,0.695797296655
364.0,0.0,0.0,0.589078910503,0.410921089497
365.0,1.0,0.0,0.579568304988,0.420431695012
366.0,0.0,0.0,0.651876246865,0.348123753135
367.0,0.0,1.0,0.484700671101,0.515299328899
368.0,1.0,1.0,0.109923920704,0.890076079296
369.0,0.0,0.0,0.688342081568,0.311657918432
370.0,0.0,0.0,0.797423033833,0.202576966167
371.0,0.0,0.0,0.850314339462,0.149685660538
372.0,1.0,1.0,0.451232356395,0.548767643605
373.0,0.0,0.0,0.648730291615,0.351269708385
374.0,0.0,0.0,0.883721259963,0.116278740037
375.0,0.0,0.0,0.558642763797,0.441357236203
376.0,1.0,0.0,0.54215199476,0.45784800524
377.0,1.0,1.0,0.167543175137,0.832456824863
378.0,1.0,1.0,0.0686203667078,0.931379633292
379.0,0.0,0.0,0.98296494611,0.0170350538902
380.0,0.0,0.0,0.624692189413,0.375307810587
381.0,1.0,1.0,0.0981228346668,0.901877165333
382.0,0.0,0.0,0.668301566119,0.331698433881
383.0,0.0,0.0,0.75089838397,0.24910161603
384.0,0.0,0.0,0.834804888905,0.165195111095
385.0,1.0,0.0,0.715269527285,0.284730472715
386.0,0.0,0.0,0.940225954283,0.0597740457174
387.0,0.0,0.0,0.867101855184,0.132898144816
388.0,0.0,0.0,0.679272981926,0.320727018074
389.0,0.0,0.0,0.643036041681,0.356963958319
390.0,1.0,0.0,0.87385381062,0.12614618938
391.0,1.0,1.0,0.334589756286,0.665410243714
392.0,0.0,0.0,0.693876757756,0.306123242244
393.0,1.0,1.0,0.175289277051,0.824710722949
394.0,1.0,1.0,0.122542206117,0.877457793883
395.0,0.0,0.0,0.809365922628,0.190634077372
396.0,0.0,0.0,0.902318351823,0.0976816481773
397.0,1.0,0.0,0.69377064055,0.30622935945
398.0,0.0,0.0,0.834768433571,0.165231566429
399.0,0.0,0.0,0.924316552791,0.0756834472093
400.0,0.0,1.0,0.390616942178,0.609383057822
401.0,1.0,1.0,0.0432385020017,0.956761497998
402.0,1.0,1.0,0.101163963553,0.898836036447
403.0,1.0,1.0,0.162752949461,0.837247050539
404.0,1.0,0.0,0.759293477213,0.240706522787
405.0,1.0,1.0,0.149477286769,0.850522713231
406.0,0.0,0.0,0.843101670418,0.156898329582
407.0,1.0,1.0,0.253039735027,0.746960264973
408.0,1.0,1.0,0.147583155041,0.852416844959
409.0,1.0,0.0,0.532668120515,0.467331879485
410.0,1.0,1.0,0.157453830251,0.842546169749
411.0,0.0,0.0,0.560412523237,0.439587476763
412.0,0.0,0.0,0.868959760914,0.131040239086
413.0,1.0,1.0,0.246618792901,0.753381207099
414.0,0.0,0.0,0.842220540929,0.157779459071
415.0,0.0,0.0,0.639729598261,0.360270401739
416.0,1.0,1.0,0.103751068635,0.896248931365
417.0,0.0,0.0,0.895860477237,0.104139522763
418.0,0.0,0.0,0.537570465619,0.462429534381
419.0,0.0,0.0,0.719519954555,0.280480045445
420.0,1.0,1.0,0.205198357085,0.794801642915
421.0,0.0,0.0,0.913420361548,0.0865796384519
422.0,1.0,1.0,0.264362726249,0.735637273751
423.0,1.0,1.0,0.473616662107,0.526383337893
424.0,0.0,0.0,0.764858556134,0.235141443866
425.0,0.0,0.0,0.883069758392,0.116930241608
426.0,0.0,1.0,0.384437290893,0.615562709107
427.0,1.0,1.0,0.174601996512,0.825398003488
428.0,0.0,0.0,0.873518513015,0.126481486985
429.0,0.0,0.0,0.899354613037,0.100645386963
430.0,0.0,0.0,0.55159455142,0.44840544858
431.0,1.0,1.0,0.408183894462,0.591816105538
432.0,1.0,0.0,0.504781645759,0.495218354241
433.0,0.0,0.0,0.988110624296,0.0118893757041
434.0,0.0,0.0,0.760424056373,0.239575943627
435.0,0.0,0.0,0.686245938938,0.313754061062
436.0,0.0,1.0,0.468893211302,0.531106788698
437.0,0.0,0.0,0.816523953205,0.183476046795
438.0,0.0,0.0,0.948126196115,0.051873803885
439.0,1.0,0.0,0.582376311685,0.417623688315
440.0,1.0,1.0,0.261540923319,0.738459076681
441.0,0.0,0.0,0.849086922074,0.150913077926
442.0,0.0,1.0,0.477654769312,0.522345230688
443.0,1.0,1.0,0.190038850269,0.809961149731
444.0,0.0,0.0,0.773816012595,0.226183987405
445.0,0.0,0.0,0.851708022123,0.148291977877
446.0,0.0,0.0,0.860445969382,0.139554030618
447.0,0.0,0.0,0.771562130522,0.228437869478
448.0,1.0,1.0,0.071561556338,0.928438443662
449.0,0.0,0.0,0.733072266419,0.266927733581
450.0,0.0,0.0,0.700245298889,0.299754701111
451.0,0.0,0.0,0.85452808376,0.14547191624
452.0,1.0,1.0,0.0320493860606,0.967950613939
453.0,0.0,0.0,0.707338070016,0.292661929984
454.0,1.0,1.0,0.146481203518,0.853518796482
455.0,0.0,0.0,0.744382755297,0.255617244703
456.0,0.0,1.0,0.484591507835,0.515408492165
457.0,1.0,1.0,0.0640375367075,0.935962463292
458.0,0.0,0.0,0.837543412123,0.162456587877
459.0,1.0,1.0,0.0402296332559,0.959770366744
460.0,1.0,1.0,0.387600688108,0.612399311892
461.0,0.0,0.0,0.724817872083,0.275182127917
462.0,0.0,0.0,0.78759466332,0.21240533668
463.0,1.0,0.0,0.783604116773,0.216395883227
464.0,1.0,0.0,0.707041801371,0.292958198629
465.0,1.0,1.0,0.251875650994,0.748124349006
466.0,0.0,0.0,0.850636157306,0.149363842694
467.0,1.0,1.0,0.16749205802,0.83250794198
468.0,0.0,0.0,0.642410748779,0.357589251221
469.0,0.0,1.0,0.487924623825,0.512075376175
470.0,0.0,0.0,0.837456670977,0.162543329023
471.0,0.0,0.0,0.735826532871,0.264173467129
472.0,1.0,1.0,0.122725317769,0.877274682231
473.0,0.0,0.0,0.636030788177,0.363969211823
474.0,0.0,0.0,0.663904555052,0.336095444948
475.0,0.0,0.0,0.826575756,0.173424244
476.0,1.0,1.0,0.171471993075,0.828528006925
477.0,1.0,1.0,0.0962574714046,0.903742528595
478.0,0.0,1.0,0.392585041016,0.607414958984
479.0,0.0,0.0,0.897864476352,0.102135523648
480.0,0.0,0.0,0.901961427254,0.0980385727457
481.0,1.0,0.0,0.509751433004,0.490248566996
482.0,0.0,0.0,0.719278068564,0.280721931436
483.0,0.0,0.0,0.844962804858,0.155037195142
484.0,1.0,0.0,0.822266558218,0.177733441782
485.0,0.0,0.0,0.660153972344,0.339846027656
486.0,0.0,0.0,0.549445763736,0.450554236264
487.0,0.0,1.0,0.473966005309,0.526033994691
488.0,0.0,0.0,0.7385230191,0.2614769809
489.0,1.0,0.0,0.515124585859,0.484875414141
490.0,1.0,1.0,0.375473300416,0.624526699584
491.0,0.0,0.0,0.874134105711,0.125865894289
492.0,1.0,1.0,0.111420131386,0.888579868614
493.0,0.0,0.0,0.872502620337,0.127497379663
494.0,0.0,1.0,0.375452455505,0.624547544495
495.0,0.0,0.0,0.789141467163,0.210858532837
496.0,0.0,0.0,0.763747122357,0.236252877643
497.0,1.0,1.0,0.494500964648,0.505499035352
498.0,0.0,1.0,0.409620488545,0.590379511455
499.0,1.0,1.0,0.0882651848491,0.911734815151
500.0,1.0,0.0,0.633227774901,0.366772225099
501.0,0.0,0.0,0.781920090303,0.218079909697
502.0,1.0,1.0,0.391634298993,0.608365701007
503.0,0.0,0.0,0.853449378094,0.146550621906
504.0,1.0,1.0,0.407089867089,0.592910132911
505.0,1.0,1.0,0.104275879146,0.895724120854
506.0,1.0,1.0,0.462829750927,0.537170249073
507.0,0.0,0.0,0.842688370202,0.157311629798
508.0,0.0,0.0,0.988465583654,0.011534416346
509.0,1.0,1.0,0.401196960937,0.598803039063
510.0,0.0,0.0,0.805612530913,0.194387469087
511.0,1.0,0.0,0.706751330508,0.293248669492
512.0,1.0,1.0,0.124402543941,0.875597456059
513.0,0.0,0.0,0.746176960317,0.253823039683
514.0,0.0,0.0,0.908417252102,0.0915827478976
515.0,1.0,1.0,0.433175565659,0.566824434341
516.0,1.0,0.0,0.529603783125,0.470396216875
517.0,1.0,1.0,0.220065300897,0.779934699103
518.0,1.0,1.0,0.271960026986,0.728039973014
519.0,0.0,0.0,0.524634961363,0.475365038637
520.0,0.0,0.0,0.726468430634,0.273531569366
521.0,1.0,0.0,0.939925272519,0.0600747274812
522.0,1.0,1.0,0.241983181541,0.758016818459
523.0,0.0,0.0,0.568510339075,0.431489660925
524.0,1.0,1.0,0.120212387506,0.879787612494
525.0,0.0,0.0,0.615592847562,0.384407152438
526.0,1.0,1.0,0.483080206274,0.516919793726
527.0,0.0,0.0,0.672298617603,0.327701382397
528.0,0.0,0.0,0.869367912932,0.130632087068
529.0,0.0,0.0,0.606459345144,0.393540654856
530.0,0.0,1.0,0.451354530598,0.548645469402
531.0,0.0,0.0,0.775960684146,0.224039315854
532.0,0.0,0.0,0.851061502714,0.148938497286
533.0,1.0,1.0,0.0311298299998,0.96887017
