inst_index,actual_class,predicted_class,distribution_0,distribution_1
199.0,0.0,0.0,0.500188085683,0.499811914317
200.0,1.0,1.0,0.499920096672,0.500079903328
201.0,0.0,0.0,0.500210554479,0.499789445521
202.0,1.0,1.0,0.499860347834,0.500139652166
203.0,1.0,1.0,0.499900887108,0.500099112892
204.0,0.0,0.0,0.50043671026,0.49956328974
205.0,1.0,1.0,0.49997793432,0.50002206568
206.0,1.0,0.0,0.500021366848,0.499978633152
207.0,0.0,1.0,0.499945159151,0.500054840849
208.0,0.0,0.0,0.500214011472,0.499785988528
209.0,1.0,1.0,0.499823789674,0.500176210326
210.0,1.0,1.0,0.499857847506,0.500142152494
211.0,1.0,1.0,0.499789402434,0.500210597566
212.0,0.0,0.0,0.500161673293,0.499838326707
213.0,1.0,1.0,0.499756064648,0.500243935352
214.0,1.0,0.0,0.500160544226,0.499839455774
215.0,1.0,1.0,0.499397584446,0.500602415554
216.0,1.0,1.0,0.499958093035,0.500041906965
217.0,0.0,0.0,0.50009134744,0.49990865256
218.0,0.0,0.0,0.500164003776,0.499835996224
219.0,1.0,0.0,0.500048408537,0.499951591463
220.0,1.0,1.0,0.499765617776,0.500234382224
221.0,1.0,1.0,0.499717128755,0.500282871245
222.0,1.0,1.0,0.499807394343,0.500192605657
223.0,1.0,1.0,0.499931464478,0.500068535522
224.0,1.0,0.0,0.500061757337,0.499938242663
225.0,1.0,1.0,0.499864565533,0.500135434467
226.0,0.0,0.0,0.500304616559,0.499695383441
227.0,1.0,1.0,0.499929638006,0.500070361994
228.0,1.0,0.0,0.500379172741,0.499620827259
229.0,0.0,0.0,0.500255080886,0.499744919114
230.0,1.0,1.0,0.499957988438,0.500042011562
231.0,1.0,1.0,0.499922838601,0.500077161399
232.0,0.0,1.0,0.499946791949,0.500053208051
233.0,0.0,0.0,0.500031525227,0.499968474773
234.0,0.0,1.0,0.49997091198,0.50002908802
235.0,1.0,1.0,0.495790653592,0.504209346408
236.0,0.0,0.0,0.500384098761,0.499615901239
237.0,1.0,1.0,0.499915625605,0.500084374395
238.0,0.0,0.0,0.500098911468,0.499901088532
239.0,0.0,0.0,0.500108819631,0.499891180369
240.0,0.0,0.0,0.500090817715,0.499909182285
241.0,0.0,0.0,0.500148619492,0.499851380508
242.0,1.0,1.0,0.499808454471,0.500191545529
243.0,1.0,0.0,0.500125346937,0.499874653063
244.0,1.0,1.0,0.499768665379,0.500231334621
245.0,1.0,1.0,0.499701325274,0.500298674726
246.0,1.0,1.0,0.499943457485,0.500056542515
247.0,0.0,0.0,0.500220578773,0.499779421227
248.0,0.0,0.0,0.500264188518,0.499735811482
249.0,1.0,1.0,0.49979389389,0.50020610611
250.0,1.0,0.0,0.503643700874,0.496356299126
251.0,1.0,0.0,0.500065730466,0.499934269534
252.0,1.0,1.0,0.499728345015,0.500271654985
253.0,1.0,1.0,0.499794933085,0.500205066915
254.0,1.0,1.0,0.499806228751,0.500193771249
255.0,1.0,1.0,0.499855542462,0.500144457538
256.0,0.0,0.0,0.500328836877,0.499671163123
257.0,0.0,0.0,0.500217482755,0.499782517245
258.0,1.0,1.0,0.499884139027,0.500115860973
259.0,0.0,0.0,0.500167502962,0.499832497038
260.0,1.0,0.0,0.500070245668,0.499929754332
261.0,0.0,0.0,0.500058551381,0.499941448619
262.0,1.0,0.0,0.500164773216,0.499835226784
263.0,1.0,1.0,0.499936156244,0.500063843756
264.0,0.0,0.0,0.500256701482,0.499743298518
265.0,1.0,1.0,0.499985908115,0.500014091885
266.0,1.0,1.0,0.499647646691,0.500352353309
267.0,0.0,0.0,0.500003701551,0.499996298449
268.0,0.0,0.0,0.50046168424,0.49953831576
