inst_index,actual_class,predicted_class,distribution_0,distribution_1
83.0,1.0,1.0,3.43812966375e-118,1.0
84.0,0.0,0.0,1.0,1.05228555753e-68
85.0,1.0,1.0,3.81134184317e-47,1.0
86.0,1.0,1.0,3.45428067833e-26,1.0
87.0,1.0,1.0,6.22813714676e-85,1.0
88.0,1.0,1.0,0.0126009127508,0.987399087249
89.0,0.0,0.0,1.0,5.8162167589e-34
90.0,0.0,0.0,1.0,1.81001956562e-50
91.0,0.0,0.0,0.999999999867,1.33310542282e-10
92.0,0.0,0.0,1.0,2.49562984994e-59
93.0,1.0,1.0,1.24280066466e-10,0.999999999876
94.0,1.0,1.0,2.03109815424e-142,1.0
95.0,0.0,0.0,0.999999999921,7.8873307875e-11
96.0,1.0,0.0,1.0,3.06848768273e-35
97.0,1.0,0.0,1.0,4.98115247241e-22
98.0,1.0,1.0,1.59212204262e-171,1.0
99.0,1.0,1.0,2.76556195232e-119,1.0
100.0,0.0,0.0,1.0,6.99970297746e-23
101.0,0.0,0.0,1.0,4.44222060827e-67
102.0,0.0,0.0,1.0,4.00416615142e-76
103.0,1.0,1.0,3.92792614637e-06,0.999996072074
104.0,0.0,0.0,1.0,1.97048066397e-62
105.0,0.0,0.0,1.0,1.58552409646e-66
106.0,1.0,1.0,3.21409868075e-18,1.0
107.0,1.0,1.0,5.39203892206e-64,1.0
108.0,0.0,0.0,1.0,1.16624456609e-29
109.0,1.0,1.0,4.42108223607e-35,1.0
110.0,1.0,1.0,2.20269562667e-39,1.0
111.0,1.0,1.0,1.2024191392e-37,1.0
112.0,1.0,1.0,6.09464507405e-84,1.0
113.0,1.0,1.0,9.62606719549e-144,1.0
114.0,0.0,0.0,1.0,4.43961397109e-64
115.0,0.0,0.0,1.0,5.13481148022e-87
116.0,1.0,1.0,1.11513128384e-48,1.0
117.0,0.0,0.0,1.0,2.30477520093e-16
118.0,1.0,0.0,0.999999999907,9.28972581511e-11
119.0,0.0,0.0,1.0,1.39258790075e-61
120.0,1.0,0.0,1.0,5.25078713703e-44
121.0,1.0,1.0,6.20318524972e-20,1.0
122.0,1.0,1.0,3.05093382511e-44,1.0
123.0,1.0,0.0,0.999985180298,1.48197019318e-05
124.0,1.0,1.0,3.20560646704e-85,1.0
125.0,0.0,0.0,1.0,5.85932270058e-88
126.0,0.0,0.0,1.0,3.70949413809e-61
127.0,1.0,0.0,1.0,9.63338242002e-48
128.0,1.0,0.0,1.0,3.84106359673e-35
129.0,1.0,1.0,1.69281963766e-176,1.0
130.0,0.0,0.0,1.0,2.97828211919e-35
131.0,0.0,0.0,1.0,3.98903420487e-66
132.0,0.0,0.0,1.0,1.16471344586e-53
133.0,1.0,1.0,4.06333801126e-69,1.0
134.0,0.0,1.0,3.11294477139e-36,1.0
135.0,0.0,0.0,1.0,1.51750477004e-87
136.0,0.0,0.0,1.0,2.28796261946e-41
137.0,0.0,0.0,1.0,8.80417381843e-65
138.0,1.0,1.0,6.85973340072e-38,1.0
139.0,1.0,0.0,1.0,8.93509058154e-21
140.0,1.0,1.0,2.99274342283e-53,1.0
141.0,1.0,1.0,0.235386605745,0.764613394255
142.0,0.0,0.0,1.0,6.05512074662e-26
143.0,0.0,0.0,1.0,1.03477974769e-86
144.0,1.0,1.0,9.50589235405e-23,1.0
145.0,0.0,0.0,1.0,8.27879565306e-65
146.0,1.0,0.0,1.0,3.99106879478e-50
147.0,1.0,1.0,4.95122897958e-36,1.0
148.0,0.0,0.0,1.0,1.51490614119e-43
149.0,0.0,0.0,1.0,1.97997406659e-52
150.0,1.0,0.0,1.0,2.72672264358e-41
151.0,1.0,1.0,7.22441223339e-47,1.0
152.0,0.0,0.0,1.0,3.59319125632e-38
153.0,0.0,0.0,1.0,8.0643828594e-29
154.0,0.0,0.0,1.0,6.49952013159e-41
155.0,1.0,1.0,7.36084706559e-124,1.0
156.0,0.0,1.0,7.54327257431e-21,1.0
157.0,0.0,0.0,1.0,1.90854780599e-47
158.0,1.0,1.0,1.06975950945e-107,1.0
159.0,1.0,1.0,2.34729430937e-100,1.0
160.0,1.0,0.0,1.0,9.23397830874e-57
161.0,1.0,1.0,2.90068309383e-106,1.0
162.0,1.0,1.0,7.16672222981e-44,1.0
163.0,0.0,0.0,1.0,1.49908727943e-76
164.0,0.0,1.0,1.16252216871e-28,1.0
165.0,1.0,0.0,0.993813364621,0.00618663537901
166.0,1.0,1.0,1.26988095755e-106,1.0
167.0,0.0,0.0,1.0,4.98963802509e-63
168.0,0.0,0.0,1.0,2.90761767797e-84
169.0,1.0,1.0,1.68728110845e-41,1.0
170.0,0.0,0.0,1.0,1.2107269328e-41
171.0,1.0,0.0,0.999997225067,2.77493288224e-06
172.0,0.0,0.0,1.0,1.66518713218e-35
173.0,1.0,1.0,3.87302865887e-70,1.0
174.0,1.0,0.0,1.0,8.59952941219e-43
175.0,1.0,1.0,3.88345087859e-124,1.0
176.0,0.0,0.0,1.0,1.12624499939e-25
177.0,0.0,0.0,1.0,5.86441935469e-43
178.0,1.0,0.0,1.0,7.49051570584e-61
179.0,1.0,1.0,2.89036121898e-62,1.0
180.0,0.0,0.0,1.0,4.00481578349e-43
181.0,0.0,0.0,1.0,1.95274165817e-49
182.0,0.0,0.0,1.0,1.11093679984e-39
183.0,0.0,0.0,1.0,1.45246839506e-39
184.0,0.0,1.0,2.98749384727e-22,1.0
185.0,1.0,1.0,4.40249866708e-78,1.0
186.0,0.0,1.0,3.67172031411e-21,1.0
187.0,1.0,0.0,0.999868156224,0.000131843776235
188.0,1.0,1.0,5.75935574027e-41,1.0
189.0,0.0,0.0,1.0,8.04411596644e-77
190.0,0.0,0.0,1.0,1.75106158222e-67
191.0,1.0,1.0,2.24105042942e-15,1.0
192.0,0.0,0.0,1.0,7.238393542e-47
193.0,1.0,0.0,1.0,2.74766532286e-13
194.0,1.0,0.0,1.0,8.12881210154e-18
195.0,0.0,0.0,1.0,5.83705997703e-29
196.0,1.0,0.0,0.999982400239,1.7599761285e-05
197.0,1.0,0.0,1.0,1.26606841026e-38
198.0,1.0,1.0,1.86303924789e-42,1.0
199.0,0.0,1.0,5.67603382426e-17,1.0
200.0,1.0,1.0,1.04352002994e-157,1.0
201.0,0.0,0.0,1.0,5.01250049226e-87
202.0,1.0,1.0,5.11838943625e-58,1.0
203.0,1.0,1.0,2.34033366693e-74,1.0
204.0,0.0,0.0,1.0,3.48204816498e-52
205.0,1.0,1.0,8.01715286379e-171,1.0
206.0,1.0,1.0,9.04019444627e-74,1.0
207.0,0.0,0.0,1.0,8.58393878498e-35
208.0,0.0,0.0,1.0,8.52856080743e-53
209.0,1.0,1.0,3.32287211769e-85,1.0
210.0,1.0,0.0,0.999999997627,2.37304168919e-09
211.0,1.0,1.0,7.23777606768e-168,1.0
212.0,0.0,1.0,2.92017847591e-22,1.0
213.0,1.0,1.0,1.95372200582e-47,1.0
214.0,1.0,0.0,0.998197970107,0.00180202989254
215.0,1.0,1.0,3.02692434585e-17,1.0
216.0,1.0,1.0,1.05672704905e-43,1.0
217.0,0.0,0.0,1.0,7.29887582554e-77
218.0,0.0,0.0,1.0,3.42751822352e-40
219.0,1.0,0.0,1.0,1.68791545994e-18
220.0,1.0,0.0,1.0,4.61825706022e-27
221.0,1.0,1.0,2.60466730835e-47,1.0
222.0,1.0,1.0,2.97953926338e-120,1.0
223.0,1.0,0.0,1.0,7.85849682691e-45
224.0,1.0,1.0,7.56962133424e-29,1.0
225.0,1.0,1.0,7.18188389153e-72,1.0
226.0,0.0,0.0,1.0,8.89789784082e-31
227.0,1.0,0.0,1.0,7.63025381529e-45
228.0,1.0,0.0,1.0,1.22140616969e-57
229.0,0.0,0.0,1.0,1.78985293886e-24
230.0,1.0,1.0,1.26197420822e-112,1.0
231.0,1.0,1.0,9.37962687447e-96,1.0
232.0,0.0,1.0,1.74731183758e-100,1.0
233.0,0.0,1.0,4.16377054057e-43,1.0
234.0,0.0,1.0,5.40314673533e-36,1.0
235.0,1.0,1.0,6.37201936897e-79,1.0
236.0,0.0,0.0,1.0,3.17646623339e-66
237.0,1.0,1.0,2.24391463522e-49,1.0
238.0,0.0,0.0,1.0,5.54116366392e-72
239.0,0.0,0.0,1.0,1.0732562599e-86
240.0,0.0,0.0,1.0,3.58733600768e-87
241.0,0.0,0.0,1.0,7.4252509079e-18
242.0,1.0,1.0,0.000116391480503,0.999883608519
243.0,1.0,1.0,1.11650994857e-35,1.0
244.0,1.0,1.0,5.8937999929e-182,1.0
245.0,1.0,1.0,1.59026451625e-128,1.0
246.0,1.0,1.0,1.92042949095e-85,1.0
247.0,0.0,0.0,1.0,1.95931709675e-65
248.0,0.0,0.0,1.0,7.16501855696e-46
249.0,1.0,1.0,7.45875699255e-128,1.0
250.0,1.0,1.0,1.49213940043e-37,1.0
251.0,1.0,0.0,0.999947331291,5.26687090025e-05
252.0,1.0,1.0,2.86230319948e-102,1.0
253.0,1.0,1.0,1.70570274283e-122,1.0
254.0,1.0,1.0,1.61125632248e-153,1.0
255.0,1.0,0.0,0.991317940217,0.00868205978265
256.0,0.0,0.0,1.0,1.33948234657e-32
257.0,0.0,0.0,1.0,5.41286423152e-67
258.0,1.0,1.0,3.68270061169e-83,1.0
259.0,0.0,0.0,1.0,3.19949002028e-68
260.0,1.0,0.0,1.0,5.05761843713e-37
261.0,0.0,0.0,1.0,5.50440874821e-23
262.0,1.0,0.0,1.0,8.02874441982e-20
263.0,1.0,1.0,2.78200800163e-67,1.0
264.0,0.0,0.0,0.999999996009,3.99124089592e-09
265.0,1.0,1.0,5.04426989668e-86,1.0
266.0,1.0,0.0,0.999996411082,3.58891756656e-06
267.0,0.0,0.0,1.0,1.41866878482e-77
268.0,0.0,0.0,1.0,7.86351181464e-24
