inst_index,actual_class,predicted_class,distribution_0,distribution_1
120.0,1.0,0.0,0.745795672679,0.254204327321
121.0,1.0,1.0,0.0337321927851,0.966267807215
122.0,1.0,1.0,0.0224134657787,0.977586534221
123.0,1.0,1.0,0.0267810830463,0.973218916954
124.0,1.0,1.0,0.0224033225297,0.97759667747
125.0,0.0,0.0,0.969191190675,0.0308088093248
126.0,0.0,0.0,0.882427926643,0.117572073357
127.0,1.0,1.0,0.081999796146,0.918000203854
128.0,1.0,1.0,0.0467038838906,0.953296116109
129.0,1.0,1.0,0.0223638490285,0.977636150971
130.0,0.0,1.0,0.254791842641,0.745208157359
131.0,0.0,0.0,0.977096684832,0.0229033151676
132.0,0.0,1.0,0.0757553483385,0.924244651662
133.0,1.0,1.0,0.0213830661712,0.978616933829
134.0,0.0,1.0,0.00815525897634,0.991844741024
135.0,0.0,0.0,0.960598617568,0.0394013824323
136.0,0.0,0.0,0.976014262791,0.0239857372088
137.0,0.0,0.0,0.975923854678,0.0240761453223
138.0,1.0,1.0,4.43508495423e-05,0.99995564915
139.0,1.0,1.0,0.032259583198,0.967740416802
140.0,1.0,1.0,0.0125934685356,0.987406531464
141.0,1.0,1.0,0.0416479580147,0.958352041985
142.0,0.0,1.0,0.0306501483352,0.969349851665
143.0,0.0,0.0,0.972890459229,0.0271095407708
144.0,1.0,1.0,0.0172882632895,0.98271173671
145.0,0.0,0.0,0.880997054636,0.119002945364
146.0,1.0,1.0,0.111948420955,0.888051579045
147.0,1.0,1.0,9.55357217754e-05,0.999904464278
148.0,0.0,0.0,0.938331468732,0.0616685312676
149.0,0.0,0.0,0.959660204636,0.0403397953642
150.0,1.0,1.0,0.0243527182224,0.975647281778
151.0,1.0,1.0,0.0237106060407,0.976289393959
152.0,0.0,0.0,0.977988076212,0.0220119237877
153.0,0.0,0.0,0.97698881982,0.0230111801801
154.0,0.0,1.0,0.330216146202,0.669783853798
155.0,1.0,1.0,0.0220590689362,0.977940931064
156.0,0.0,1.0,0.299481551031,0.700518448969
157.0,0.0,0.0,0.594491278804,0.405508721196
158.0,1.0,1.0,0.0302905598086,0.969709440191
159.0,1.0,1.0,0.0209239087048,0.979076091295
160.0,1.0,0.0,0.639840770195,0.360159229805
161.0,1.0,1.0,0.0234847227126,0.976515277287
162.0,1.0,1.0,0.0515637245061,0.948436275494
163.0,0.0,0.0,0.693277173724,0.306722826276
164.0,0.0,0.0,0.977504428764,0.0224955712364
165.0,1.0,0.0,0.979522694771,0.0204773052291
166.0,1.0,1.0,4.32675184135e-05,0.999956732482
167.0,0.0,0.0,0.970807556718,0.0291924432819
168.0,0.0,0.0,0.979437017245,0.0205629827553
169.0,1.0,1.0,0.0378252939795,0.962174706021
170.0,0.0,1.0,0.0497442904886,0.950255709511
171.0,1.0,1.0,0.0151979367554,0.984802063245
172.0,0.0,0.0,0.979510449089,0.0204895509112
173.0,1.0,1.0,0.0226053768286,0.977394623171
174.0,1.0,0.0,0.956210360362,0.0437896396382
175.0,1.0,1.0,0.0224468208307,0.977553179169
176.0,0.0,0.0,0.974065439803,0.0259345601968
177.0,0.0,0.0,0.949356698223,0.0506433017768
178.0,1.0,1.0,0.000134336116631,0.999865663883
179.0,1.0,1.0,0.017912385908,0.982087614092
180.0,0.0,0.0,0.972481667302,0.0275183326982
181.0,0.0,0.0,0.97933182261,0.02066817739
182.0,0.0,0.0,0.979507218816,0.0204927811842
183.0,0.0,0.0,0.978849488565,0.0211505114353
184.0,0.0,0.0,0.69997396757,0.30002603243
185.0,1.0,1.0,0.000127618267697,0.999872381732
186.0,0.0,0.0,0.673062550034,0.326937449966
187.0,1.0,1.0,0.433248084303,0.566751915697
188.0,1.0,1.0,0.0225071260702,0.97749287393
189.0,0.0,0.0,0.979226555375,0.0207734446247
190.0,0.0,0.0,0.979517682707,0.0204823172927
191.0,1.0,0.0,0.593199083781,0.406800916219
192.0,0.0,1.0,0.0893041561919,0.910695843808
193.0,1.0,1.0,0.0254248181343,0.974575181866
194.0,1.0,1.0,0.0736727229892,0.926327277011
195.0,0.0,0.0,0.567095428007,0.432904571993
196.0,1.0,0.0,0.971337808195,0.0286621918051
197.0,1.0,1.0,0.000907504760534,0.999092495239
198.0,1.0,1.0,0.0940273771698,0.90597262283
199.0,0.0,0.0,0.97645761699,0.0235423830098
200.0,1.0,1.0,0.0226168901936,0.977383109806
201.0,0.0,0.0,0.973726806261,0.0262731937386
202.0,1.0,1.0,0.0174245943218,0.982575405678
203.0,1.0,1.0,0.013448532664,0.986551467336
204.0,0.0,0.0,0.975706856283,0.0242931437167
205.0,1.0,1.0,0.0231059090094,0.976894090991
206.0,1.0,1.0,0.070133240004,0.929866759996
207.0,0.0,0.0,0.911507958098,0.0884920419021
208.0,0.0,0.0,0.962749492356,0.0372505076444
209.0,1.0,0.0,0.598038664312,0.401961335688
210.0,1.0,1.0,0.0134199107915,0.986580089209
211.0,1.0,1.0,0.022744087457,0.977255912543
212.0,0.0,0.0,0.97902457478,0.0209754252196
213.0,1.0,1.0,7.56449244412e-05,0.999924355076
214.0,1.0,0.0,0.731053061592,0.268946938408
215.0,1.0,1.0,4.48497534528e-05,0.999955150247
216.0,1.0,1.0,0.0277981838589,0.972201816141
217.0,0.0,0.0,0.979390093525,0.0206099064754
218.0,0.0,0.0,0.97423081823,0.0257691817702
219.0,1.0,1.0,0.0331258810641,0.966874118936
220.0,1.0,1.0,0.000401663980556,0.999598336019
221.0,1.0,1.0,0.0179792700474,0.982020729953
222.0,1.0,1.0,0.0224161009261,0.977583899074
223.0,1.0,1.0,0.0862978718475,0.913702128152
224.0,1.0,1.0,0.0538142467565,0.946185753243
225.0,1.0,1.0,0.022452621149,0.977547378851
226.0,0.0,0.0,0.976243000454,0.0237569995457
227.0,1.0,1.0,0.212948055291,0.787051944709
228.0,1.0,1.0,0.131137001711,0.868862998289
229.0,0.0,0.0,0.978929690773,0.0210703092266
230.0,1.0,1.0,0.0431744748421,0.956825525158
231.0,1.0,0.0,0.84928764156,0.15071235844
232.0,0.0,1.0,0.172848321037,0.827151678963
233.0,0.0,1.0,0.0267841144164,0.973215885584
234.0,0.0,1.0,0.104385720969,0.895614279031
235.0,1.0,1.0,3.91377387174e-05,0.999960862261
236.0,0.0,0.0,0.979520980197,0.0204790198027
237.0,1.0,1.0,0.02339296094,0.97660703906
238.0,0.0,1.0,0.206103354392,0.793896645608
239.0,0.0,0.0,0.967512489303,0.0324875106968
240.0,0.0,0.0,0.978269927181,0.0217300728191
241.0,0.0,0.0,0.978477263531,0.0215227364692
242.0,1.0,1.0,0.0240933693491,0.975906630651
243.0,1.0,0.0,0.879023933389,0.120976066611
244.0,1.0,1.0,0.0224595155285,0.977540484472
245.0,1.0,1.0,0.0203275359677,0.979672464032
246.0,1.0,1.0,0.0233099352844,0.976690064716
247.0,0.0,1.0,0.312448566044,0.687551433956
248.0,0.0,0.0,0.978948942015,0.0210510579846
249.0,1.0,1.0,0.0224101661426,0.977589833857
250.0,1.0,1.0,0.0741685444445,0.925831455555
251.0,1.0,1.0,0.0110115882458,0.988988411754
252.0,1.0,1.0,0.0221704281873,0.977829571813
253.0,1.0,1.0,0.0223951151929,0.977604884807
254.0,1.0,1.0,0.0224564880177,0.977543511982
255.0,1.0,0.0,0.947029325071,0.0529706749287
256.0,0.0,0.0,0.979476947928,0.0205230520723
257.0,0.0,0.0,0.957203437548,0.0427965624516
258.0,1.0,1.0,0.0741658947784,0.925834105222
259.0,0.0,0.0,0.979012194292,0.0209878057075
260.0,1.0,0.0,0.956517288384,0.043482711616
261.0,0.0,1.0,0.0711808684298,0.92881913157
262.0,1.0,0.0,0.962280255805,0.0377197441948
263.0,1.0,1.0,0.0639078669265,0.936092133073
264.0,0.0,0.0,0.979021347472,0.0209786525276
265.0,1.0,1.0,0.0564379695491,0.943562030451
266.0,1.0,1.0,6.00572254997e-05,0.999939942775
267.0,0.0,0.0,0.747260531557,0.252739468443
268.0,0.0,0.0,0.979425920476,0.020574079524
