inst_index,actual_class,predicted_class,distribution_0,distribution_1
102.0,0.0,0.0,0.992856703357,0.00714329664275
103.0,1.0,0.0,0.808359481994,0.191640518006
104.0,0.0,0.0,0.735433800818,0.264566199182
105.0,0.0,0.0,0.844146001671,0.155853998329
106.0,1.0,1.0,0.0305656128759,0.969434387124
107.0,1.0,1.0,0.0342978133813,0.965702186619
108.0,0.0,0.0,0.844146001671,0.155853998329
109.0,1.0,1.0,0.0087103507372,0.991289649263
110.0,1.0,1.0,0.371028965856,0.628971034144
111.0,1.0,1.0,0.0087103507372,0.991289649263
112.0,1.0,1.0,0.0969313474104,0.90306865259
113.0,1.0,1.0,0.0272620820673,0.972737917933
114.0,0.0,0.0,0.735433800818,0.264566199182
115.0,0.0,0.0,0.992856703357,0.00714329664275
116.0,1.0,1.0,0.102912521257,0.897087478743
117.0,0.0,1.0,0.279895586193,0.720104413807
118.0,1.0,1.0,0.279895586193,0.720104413807
119.0,0.0,0.0,0.961175073269,0.0388249267313
120.0,1.0,0.0,0.844146001671,0.155853998329
121.0,1.0,0.0,0.666805496589,0.333194503411
122.0,1.0,1.0,0.0342978133813,0.965702186619
123.0,1.0,1.0,0.304509238401,0.695490761599
124.0,1.0,1.0,0.0305656128759,0.969434387124
125.0,0.0,0.0,0.992856703357,0.00714329664275
126.0,0.0,0.0,0.735433800818,0.264566199182
127.0,1.0,1.0,0.269414426715,0.730585573285
128.0,1.0,0.0,0.569561418738,0.430438581262
129.0,1.0,1.0,0.0771428279695,0.92285717203
130.0,0.0,0.0,0.974833536499,0.0251664635007
131.0,0.0,0.0,0.844146001671,0.155853998329
132.0,0.0,0.0,0.844146001671,0.155853998329
133.0,1.0,1.0,0.0087103507372,0.991289649263
134.0,0.0,0.0,0.758577570428,0.241422429572
135.0,0.0,0.0,0.992856703357,0.00714329664275
136.0,0.0,0.0,0.974833536499,0.0251664635007
137.0,0.0,0.0,0.735433800818,0.264566199182
138.0,1.0,1.0,0.0087103507372,0.991289649263
139.0,1.0,1.0,0.279895586193,0.720104413807
140.0,1.0,1.0,0.0087103507372,0.991289649263
141.0,1.0,1.0,0.307189158209,0.692810841791
142.0,0.0,0.0,0.844146001671,0.155853998329
143.0,0.0,0.0,0.992856703357,0.00714329664275
144.0,1.0,1.0,0.0087103507372,0.991289649263
145.0,0.0,0.0,0.961175073269,0.0388249267313
146.0,1.0,0.0,0.614048981838,0.385951018162
147.0,1.0,1.0,0.0087103507372,0.991289649263
148.0,0.0,0.0,0.974833536499,0.0251664635007
149.0,0.0,0.0,0.90442694479,0.0955730552098
150.0,1.0,1.0,0.279895586193,0.720104413807
151.0,1.0,0.0,0.808359481994,0.191640518006
152.0,0.0,0.0,0.986638102367,0.0133618976329
153.0,0.0,0.0,0.974833536499,0.0251664635007
154.0,0.0,0.0,0.947477039322,0.0525229606779
155.0,1.0,1.0,0.139663743569,0.860336256431
156.0,0.0,1.0,0.305243462934,0.694756537066
157.0,0.0,0.0,0.844146001671,0.155853998329
158.0,1.0,1.0,0.0771428279695,0.92285717203
159.0,1.0,1.0,0.00179787971973,0.99820212028
160.0,1.0,0.0,0.614048981838,0.385951018162
161.0,1.0,1.0,0.0239660894396,0.97603391056
162.0,1.0,1.0,0.25493325503,0.74506674497
163.0,0.0,0.0,0.844146001671,0.155853998329
164.0,0.0,0.0,0.667574784499,0.332425215501
165.0,1.0,1.0,0.097736006003,0.902263993997
166.0,1.0,1.0,0.0087103507372,0.991289649263
167.0,0.0,0.0,0.961175073269,0.0388249267313
168.0,0.0,0.0,0.992856703357,0.00714329664275
169.0,1.0,1.0,0.0087103507372,0.991289649263
170.0,0.0,1.0,0.279895586193,0.720104413807
171.0,1.0,1.0,0.097736006003,0.902263993997
172.0,0.0,0.0,0.90442694479,0.0955730552098
173.0,1.0,1.0,0.0272620820673,0.972737917933
174.0,1.0,0.0,0.844146001671,0.155853998329
175.0,1.0,1.0,0.139663743569,0.860336256431
176.0,0.0,0.0,0.569561418738,0.430438581262
177.0,0.0,0.0,0.961175073269,0.0388249267313
178.0,1.0,1.0,0.307189158209,0.692810841791
179.0,1.0,1.0,0.00609419250364,0.993905807496
180.0,0.0,0.0,0.947477039322,0.0525229606779
181.0,0.0,0.0,0.891205650221,0.108794349779
182.0,0.0,0.0,0.90442694479,0.0955730552098
183.0,0.0,0.0,0.947477039322,0.0525229606779
184.0,0.0,1.0,0.305243462934,0.694756537066
185.0,1.0,1.0,0.0305656128759,0.969434387124
186.0,0.0,0.0,0.856506725444,0.143493274556
187.0,1.0,1.0,0.304509238401,0.695490761599
188.0,1.0,1.0,0.256782310719,0.743217689281
189.0,0.0,0.0,0.992856703357,0.00714329664275
190.0,0.0,0.0,0.90442694479,0.0955730552098
191.0,1.0,1.0,0.256782310719,0.743217689281
192.0,0.0,0.0,0.947477039322,0.0525229606779
193.0,1.0,1.0,0.279895586193,0.720104413807
194.0,1.0,1.0,0.097736006003,0.902263993997
195.0,0.0,0.0,0.858118531783,0.141881468217
196.0,1.0,1.0,0.109086197006,0.890913802994
197.0,1.0,1.0,0.269414426715,0.730585573285
198.0,1.0,1.0,0.371028965856,0.628971034144
199.0,0.0,0.0,0.808359481994,0.191640518006
200.0,1.0,1.0,0.25493325503,0.74506674497
201.0,0.0,0.0,0.992856703357,0.00714329664275
202.0,1.0,1.0,0.0087103507372,0.991289649263
203.0,1.0,1.0,0.0272620820673,0.972737917933
204.0,0.0,0.0,0.614048981838,0.385951018162
205.0,1.0,1.0,0.0771428279695,0.92285717203
206.0,1.0,1.0,0.0087103507372,0.991289649263
207.0,0.0,0.0,0.844146001671,0.155853998329
208.0,0.0,0.0,0.961175073269,0.0388249267313
209.0,1.0,1.0,0.0305656128759,0.969434387124
210.0,1.0,1.0,0.304509238401,0.695490761599
211.0,1.0,1.0,0.0771428279695,0.92285717203
212.0,0.0,1.0,0.305243462934,0.694756537066
213.0,1.0,1.0,0.0290444537673,0.970955546233
214.0,1.0,1.0,0.109086197006,0.890913802994
215.0,1.0,1.0,0.0087103507372,0.991289649263
216.0,1.0,1.0,0.0272620820673,0.972737917933
217.0,0.0,0.0,0.992856703357,0.00714329664275
218.0,0.0,0.0,0.844146001671,0.155853998329
219.0,1.0,1.0,0.279895586193,0.720104413807
220.0,1.0,1.0,0.307189158209,0.692810841791
221.0,1.0,0.0,0.585788848245,0.414211151755
222.0,1.0,1.0,0.00609419250364,0.993905807496
223.0,1.0,0.0,0.614048981838,0.385951018162
224.0,1.0,1.0,0.0305656128759,0.969434387124
225.0,1.0,1.0,0.0244836268019,0.975516373198
226.0,0.0,0.0,0.974833536499,0.0251664635007
227.0,1.0,1.0,0.307189158209,0.692810841791
228.0,1.0,0.0,0.601507007988,0.398492992012
229.0,0.0,0.0,0.90442694479,0.0955730552098
230.0,1.0,1.0,0.0771428279695,0.92285717203
231.0,1.0,1.0,0.25493325503,0.74506674497
232.0,0.0,1.0,0.25493325503,0.74506674497
233.0,0.0,0.0,0.666805496589,0.333194503411
234.0,0.0,0.0,0.758577570428,0.241422429572
235.0,1.0,1.0,0.0087103507372,0.991289649263
236.0,0.0,0.0,0.90442694479,0.0955730552098
237.0,1.0,1.0,0.329133365432,0.670866634568
238.0,0.0,0.0,0.601507007988,0.398492992012
239.0,0.0,0.0,0.992856703357,0.00714329664275
240.0,0.0,0.0,0.992856703357,0.00714329664275
241.0,0.0,0.0,0.947477039322,0.0525229606779
242.0,1.0,1.0,0.097736006003,0.902263993997
243.0,1.0,1.0,0.0290444537673,0.970955546233
244.0,1.0,1.0,0.0771428279695,0.92285717203
245.0,1.0,1.0,0.0087103507372,0.991289649263
246.0,1.0,1.0,0.0272620820673,0.972737917933
247.0,0.0,0.0,0.844146001671,0.155853998329
248.0,0.0,0.0,0.947477039322,0.0525229606779
249.0,1.0,1.0,0.00816532859271,0.991834671407
250.0,1.0,1.0,0.256782310719,0.743217689281
251.0,1.0,0.0,0.569561418738,0.430438581262
252.0,1.0,1.0,0.0272620820673,0.972737917933
253.0,1.0,1.0,0.139663743569,0.860336256431
254.0,1.0,1.0,0.25493325503,0.74506674497
255.0,1.0,0.0,0.569561418738,0.430438581262
256.0,0.0,0.0,0.974833536499,0.0251664635007
257.0,0.0,0.0,0.844146001671,0.155853998329
258.0,1.0,1.0,0.0305656128759,0.969434387124
259.0,0.0,0.0,0.90442694479,0.0955730552098
260.0,1.0,0.0,0.947477039322,0.0525229606779
261.0,0.0,0.0,0.569561418738,0.430438581262
262.0,1.0,0.0,0.569561418738,0.430438581262
263.0,1.0,0.0,0.594040644349,0.405959355651
264.0,0.0,0.0,0.507509865207,0.492490134793
265.0,1.0,1.0,0.0087103507372,0.991289649263
266.0,1.0,1.0,0.097736006003,0.902263993997
267.0,0.0,0.0,0.844146001671,0.155853998329
268.0,0.0,0.0,0.891205650221,0.108794349779
