inst_index,actual_class,predicted_class,distribution_0,distribution_1
41.0,0.0,0.0,1.0,1.90384653343e-86
42.0,1.0,1.0,2.13386442846e-58,1.0
43.0,1.0,1.0,8.31343226278e-246,1.0
44.0,1.0,1.0,0.00145906471352,0.998540935286
45.0,1.0,0.0,0.999999992475,7.52464648003e-09
46.0,1.0,1.0,2.15200164059e-128,1.0
47.0,1.0,1.0,1.65281821102e-52,1.0
48.0,1.0,0.0,1.0,1.40194770163e-70
49.0,1.0,1.0,7.37133410047e-79,1.0
50.0,1.0,1.0,2.38819087271e-209,1.0
51.0,0.0,0.0,1.0,4.6578116929e-175
52.0,1.0,1.0,2.14924088652e-10,0.999999999785
53.0,1.0,1.0,2.40191776253e-70,1.0
54.0,1.0,1.0,1.61932253508e-136,1.0
55.0,0.0,1.0,4.78306895215e-64,1.0
56.0,1.0,1.0,1.62710488431e-113,1.0
57.0,0.0,0.0,1.0,2.86483807928e-98
58.0,1.0,1.0,1.40444336383e-84,1.0
59.0,0.0,0.0,1.0,8.42848851662e-62
60.0,0.0,0.0,1.0,1.49797832559e-20
61.0,0.0,0.0,1.0,4.20359753662e-81
62.0,0.0,0.0,1.0,3.25309765749e-90
63.0,1.0,1.0,4.17156670734e-147,1.0
64.0,1.0,1.0,8.35202888572e-86,1.0
65.0,1.0,1.0,5.82663137738e-15,1.0
66.0,1.0,1.0,7.9389257038e-172,1.0
67.0,1.0,0.0,1.0,4.04992461417e-20
68.0,1.0,0.0,1.0,1.48390592602e-88
69.0,0.0,0.0,1.0,5.23634745092e-133
70.0,0.0,0.0,1.0,7.72206384671e-42
71.0,0.0,1.0,1.11818222533e-13,1.0
72.0,1.0,1.0,4.94865048374e-72,1.0
73.0,0.0,0.0,0.999999872478,1.27522338921e-07
74.0,1.0,1.0,2.57384320263e-122,1.0
75.0,0.0,0.0,0.999999893655,1.06344668242e-07
76.0,0.0,0.0,1.0,6.74268843374e-91
77.0,0.0,0.0,1.0,6.88438131625e-61
78.0,0.0,0.0,1.0,8.41175088059e-97
79.0,1.0,0.0,1.0,1.53622018109e-82
80.0,0.0,0.0,1.0,3.13254224329e-88
81.0,0.0,0.0,1.0,3.01405437024e-104
82.0,1.0,0.0,1.0,1.23894739251e-134
83.0,0.0,0.0,1.0,9.55716812425e-169
84.0,0.0,0.0,1.0,1.88934174121e-175
85.0,0.0,0.0,1.0,2.24953820876e-99
86.0,0.0,0.0,1.0,1.17722907933e-113
87.0,0.0,0.0,1.0,4.4077380062e-175
88.0,0.0,0.0,1.0,1.55171127155e-45
89.0,1.0,1.0,0.010201312581,0.989798687419
90.0,0.0,0.0,1.0,2.24633301881e-119
91.0,0.0,0.0,1.0,9.95908214898e-88
92.0,0.0,0.0,1.0,4.03065202121e-86
93.0,0.0,0.0,1.0,1.10413054445e-111
94.0,1.0,1.0,5.89606842696e-134,1.0
95.0,0.0,0.0,1.0,7.14591401088e-87
96.0,0.0,0.0,0.999999997087,2.91275056222e-09
97.0,0.0,0.0,1.0,2.56414467681e-115
98.0,1.0,1.0,1.29013722515e-76,1.0
99.0,0.0,0.0,1.0,1.27839752463e-113
100.0,0.0,0.0,1.0,2.19999366884e-133
101.0,0.0,0.0,1.0,2.58658230586e-117
102.0,1.0,1.0,1.92520224621e-62,1.0
103.0,0.0,0.0,1.0,4.63832730485e-118
104.0,1.0,1.0,1.45345359503e-193,1.0
105.0,0.0,0.0,1.0,1.06780169009e-135
106.0,1.0,1.0,3.59131894401e-09,0.999999996409
107.0,0.0,0.0,1.0,6.21607763207e-171
108.0,0.0,0.0,1.0,6.09059351811e-127
109.0,0.0,0.0,1.0,9.79483546174e-80
110.0,0.0,0.0,1.0,3.03648116487e-57
111.0,1.0,1.0,5.96864938071e-121,1.0
112.0,1.0,0.0,1.0,1.32526798187e-75
113.0,1.0,1.0,2.34587445521e-126,1.0
114.0,0.0,0.0,1.0,1.47574793633e-135
115.0,1.0,1.0,1.70299185537e-79,1.0
116.0,1.0,1.0,6.98041848692e-261,1.0
117.0,1.0,1.0,1.47684745287e-252,1.0
118.0,1.0,1.0,6.83696221286e-102,1.0
119.0,0.0,0.0,1.0,1.62170323672e-160
120.0,1.0,1.0,2.08089258588e-224,1.0
121.0,0.0,0.0,1.0,6.50085979453e-111
122.0,1.0,1.0,1.14388198079e-229,1.0
123.0,1.0,1.0,1.86641074156e-223,1.0
124.0,0.0,0.0,1.0,2.21786371463e-70
125.0,0.0,0.0,1.0,8.32153032284e-112
126.0,0.0,0.0,1.0,3.83877954637e-74
127.0,0.0,0.0,1.0,5.5276266788e-63
128.0,0.0,0.0,1.0,9.90188058204e-114
129.0,0.0,0.0,1.0,6.35071763799e-168
130.0,1.0,1.0,9.47902490937e-138,1.0
131.0,0.0,0.0,1.0,3.00012984922e-117
132.0,0.0,0.0,1.0,3.52556535157e-118
133.0,0.0,0.0,1.0,2.00203294178e-71
134.0,0.0,0.0,1.0,3.26598024189e-77
135.0,0.0,0.0,1.0,2.09568876588e-169
136.0,0.0,0.0,1.0,5.26056117911e-96
137.0,0.0,1.0,4.08721019525e-118,1.0
138.0,0.0,0.0,1.0,3.82932511108e-90
139.0,1.0,1.0,1.96467555627e-124,1.0
140.0,1.0,0.0,1.0,4.70900480718e-36
141.0,0.0,0.0,1.0,2.92456957739e-168
142.0,0.0,0.0,1.0,9.6836776532e-139
143.0,1.0,1.0,7.12763841445e-87,1.0
144.0,0.0,0.0,1.0,1.24294473818e-174
145.0,1.0,1.0,2.40730838497e-197,1.0
146.0,0.0,0.0,1.0,4.52531500321e-163
147.0,0.0,1.0,2.99205456729e-55,1.0
148.0,1.0,1.0,1.18427711028e-154,1.0
149.0,0.0,0.0,1.0,1.01632784633e-160
150.0,1.0,1.0,3.19334943602e-126,1.0
151.0,0.0,0.0,1.0,5.05858731424e-74
152.0,1.0,1.0,1.29911715711e-42,1.0
153.0,0.0,0.0,1.0,1.32306868756e-134
154.0,0.0,0.0,0.999999999827,1.72995409457e-10
155.0,0.0,0.0,1.0,9.40044613287e-77
156.0,1.0,1.0,1.0535880265e-216,1.0
157.0,1.0,0.0,0.999999999998,1.53470710652e-12
158.0,1.0,1.0,1.85011635713e-175,1.0
159.0,0.0,0.0,1.0,9.47066535013e-96
160.0,0.0,0.0,1.0,4.6378790577e-56
161.0,0.0,0.0,1.0,3.27745666378e-143
162.0,1.0,1.0,6.73999165038e-132,1.0
163.0,0.0,1.0,1.22639337577e-57,1.0
164.0,1.0,1.0,8.95158379619e-170,1.0
165.0,1.0,1.0,1.65318250733e-13,1.0
166.0,0.0,0.0,1.0,1.36568480224e-89
167.0,0.0,0.0,1.0,2.0754167075e-37
168.0,1.0,1.0,3.82336951515e-184,1.0
169.0,1.0,1.0,1.30456594069e-145,1.0
170.0,0.0,0.0,1.0,1.78151677416e-116
171.0,0.0,0.0,1.0,5.07536463264e-171
172.0,1.0,1.0,2.10505564086e-10,0.999999999789
173.0,0.0,0.0,1.0,8.68667085486e-87
174.0,1.0,1.0,8.71648865016e-222,1.0
175.0,0.0,0.0,1.0,6.61244688059e-49
176.0,1.0,1.0,8.65251245229e-141,1.0
177.0,1.0,1.0,8.39410100767e-141,1.0
178.0,0.0,0.0,1.0,2.59483671319e-145
179.0,0.0,1.0,2.14256680587e-213,1.0
180.0,1.0,0.0,0.99999999955,4.49591480355e-10
181.0,0.0,0.0,1.0,1.12317326132e-112
182.0,0.0,0.0,1.0,8.41698180405e-135
183.0,0.0,0.0,1.0,4.97665419834e-108
184.0,0.0,0.0,1.0,1.66382496554e-114
185.0,0.0,0.0,1.0,7.93166681269e-127
186.0,1.0,1.0,9.6104498437e-22,1.0
187.0,1.0,1.0,2.47721094674e-227,1.0
188.0,0.0,0.0,1.0,7.19353611055e-87
189.0,1.0,1.0,3.95021813842e-82,1.0
190.0,0.0,0.0,1.0,1.0809633327e-25
191.0,0.0,0.0,1.0,5.12384741691e-110
192.0,1.0,1.0,4.88924529834e-57,1.0
193.0,0.0,0.0,1.0,4.77075469659e-71
194.0,0.0,0.0,1.0,4.28906440928e-113
195.0,0.0,0.0,1.0,9.40911162816e-75
196.0,0.0,0.0,1.0,1.05259605766e-170
197.0,0.0,0.0,1.0,6.31610949529e-121
198.0,1.0,1.0,3.3132706436e-78,1.0
199.0,0.0,0.0,1.0,1.64121630917e-111
200.0,0.0,0.0,1.0,4.45970815208e-69
201.0,0.0,0.0,1.0,7.09534302184e-132
202.0,1.0,1.0,1.26605797013e-138,1.0
203.0,0.0,0.0,1.0,1.16526642835e-169
204.0,1.0,1.0,1.34194956361e-124,1.0
205.0,1.0,1.0,2.79393010385e-117,1.0
206.0,1.0,1.0,6.49365870028e-107,1.0
207.0,0.0,1.0,1.23247931176e-18,1.0
208.0,1.0,1.0,1.08404471353e-147,1.0
209.0,1.0,1.0,1.41369950176e-193,1.0
210.0,1.0,1.0,3.97587868492e-209,1.0
211.0,0.0,0.0,1.0,6.5902968991e-161
212.0,1.0,1.0,4.42949586335e-10,0.999999999557
213.0,1.0,1.0,8.7565748506e-160,1.0
214.0,1.0,1.0,2.34932307151e-175,1.0
215.0,1.0,1.0,2.57702492722e-119,1.0
216.0,0.0,0.0,1.0,7.56026560149e-96
217.0,1.0,1.0,1.53991237747e-83,1.0
218.0,1.0,0.0,1.0,2.06992008893e-92
219.0,1.0,0.0,1.0,1.8161943229e-82
220.0,0.0,0.0,1.0,3.01276517256e-101
221.0,0.0,0.0,1.0,5.11302018422e-132
222.0,0.0,0.0,1.0,7.29802947893e-141
223.0,0.0,0.0,1.0,1.27994755003e-79
224.0,1.0,1.0,3.45849588673e-90,1.0
225.0,0.0,0.0,1.0,2.16542944445e-99
226.0,1.0,1.0,1.1976472817e-131,1.0
227.0,0.0,0.0,1.0,5.90061532505e-170
228.0,0.0,0.0,1.0,9.81172545476e-81
229.0,1.0,1.0,7.15224465995e-152,1.0
230.0,1.0,1.0,5.37280797843e-130,1.0
231.0,1.0,1.0,8.20657904239e-65,1.0
232.0,1.0,1.0,4.58376730567e-174,1.0
233.0,0.0,0.0,1.0,2.85179382301e-163
234.0,0.0,0.0,1.0,8.10668413699e-174
235.0,0.0,0.0,1.0,2.17091105954e-75
236.0,1.0,1.0,1.01181839474e-97,1.0
237.0,0.0,0.0,1.0,2.98312356731e-128
238.0,1.0,1.0,2.8077350721e-122,1.0
239.0,1.0,1.0,1.07516762912e-21,1.0
240.0,1.0,1.0,3.82843290621e-186,1.0
241.0,1.0,1.0,0.000313693387548,0.999686306612
242.0,1.0,1.0,9.42571131048e-131,1.0
243.0,1.0,1.0,2.05444890166e-214,1.0
244.0,0.0,0.0,1.0,1.10493441959e-116
245.0,1.0,1.0,1.47578402849e-119,1.0
246.0,0.0,0.0,1.0,6.91348947269e-173
247.0,1.0,0.0,1.0,7.95837912369e-121
248.0,1.0,1.0,9.75128232916e-180,1.0
249.0,0.0,0.0,1.0,1.77960442766e-85
250.0,1.0,1.0,2.58217961604e-61,1.0
251.0,0.0,0.0,1.0,3.60538287434e-135
252.0,0.0,1.0,3.84403641448e-166,1.0
253.0,0.0,0.0,1.0,4.17013074321e-77
254.0,0.0,0.0,1.0,3.27071361595e-137
255.0,1.0,1.0,2.06503457882e-73,1.0
256.0,0.0,0.0,1.0,9.04963204087e-172
257.0,1.0,1.0,1.22767243469e-218,1.0
258.0,0.0,0.0,1.0,3.10017915812e-43
259.0,0.0,0.0,1.0,3.31893002327e-50
260.0,1.0,1.0,1.22125655266e-161,1.0
261.0,0.0,0.0,1.0,2.6273695405e-107
262.0,0.0,0.0,1.0,1.42755761723e-171
263.0,0.0,0.0,1.0,3.26825896116e-34
264.0,0.0,0.0,1.0,2.73444277615e-137
265.0,0.0,1.0,1.96148692115e-31,1.0
266.0,0.0,0.0,1.0,1.23170250758e-171
267.0,0.0,0.0,1.0,2.6184275112e-118
268.0,0.0,0.0,1.0,4.88419298505e-100
269.0,0.0,0.0,1.0,4.65979738002e-95
270.0,1.0,1.0,1.07272303815e-213,1.0
271.0,0.0,1.0,9.7290171138e-31,1.0
272.0,1.0,1.0,2.19909387314e-121,1.0
273.0,1.0,1.0,1.34586346712e-91,1.0
274.0,1.0,1.0,1.12879485911e-128,1.0
275.0,1.0,1.0,3.5064600957e-115,1.0
276.0,0.0,0.0,1.0,1.27679489315e-64
277.0,1.0,1.0,3.20425087648e-152,1.0
278.0,0.0,0.0,1.0,2.26566675264e-167
279.0,0.0,0.0,1.0,8.79040818388e-44
280.0,1.0,1.0,8.07047085949e-217,1.0
281.0,0.0,0.0,1.0,1.18524776759e-76
282.0,1.0,1.0,6.37700227827e-162,1.0
283.0,0.0,0.0,0.999999993354,6.64628198656e-09
284.0,0.0,0.0,1.0,2.1607966427e-117
285.0,0.0,0.0,1.0,5.22807438841e-100
286.0,0.0,0.0,0.999999999876,1.24396069945e-10
287.0,1.0,1.0,1.03038610889e-158,1.0
288.0,0.0,0.0,1.0,7.02012159417e-113
289.0,1.0,1.0,2.89911270093e-156,1.0
290.0,1.0,1.0,3.81730521665e-207,1.0
291.0,0.0,0.0,1.0,2.84059539e-95
292.0,1.0,1.0,8.6783778904e-221,1.0
293.0,1.0,1.0,2.56721212094e-209,1.0
294.0,0.0,1.0,7.203642233e-25,1.0
295.0,0.0,0.0,1.0,3.24704295686e-49
296.0,1.0,1.0,2.16883184248e-145,1.0
297.0,1.0,1.0,1.26840941584e-228,1.0
298.0,0.0,0.0,1.0,9.8697204973e-145
299.0,1.0,1.0,1.96315557538e-188,1.0
300.0,0.0,0.0,1.0,6.74420134928e-170
301.0,0.0,0.0,1.0,1.83859164713e-113
302.0,0.0,0.0,1.0,4.86844331003e-175
303.0,1.0,1.0,6.67134670209e-210,1.0
304.0,1.0,1.0,1.39320300027e-20,1.0
305.0,1.0,1.0,2.71766724312e-149,1.0
306.0,0.0,1.0,0.061199862281,0.938800137719
307.0,1.0,0.0,1.0,1.10717545432e-87
308.0,0.0,0.0,1.0,2.69393551504e-167
309.0,1.0,1.0,1.4350776872e-153,1.0
310.0,0.0,0.0,1.0,6.34558052454e-82
311.0,0.0,0.0,1.0,2.56704203115e-77
312.0,0.0,0.0,1.0,3.0324414518e-107
313.0,1.0,1.0,2.09737677443e-74,1.0
314.0,0.0,0.0,1.0,2.41014345531e-86
315.0,1.0,1.0,8.17660827361e-224,1.0
316.0,1.0,1.0,5.99451184956e-128,1.0
317.0,0.0,0.0,1.0,1.10479354017e-91
318.0,0.0,1.0,4.36641467861e-72,1.0
319.0,0.0,0.0,1.0,3.67024310147e-101
320.0,1.0,1.0,5.68020958252e-136,1.0
321.0,1.0,1.0,1.01923139763e-75,1.0
322.0,1.0,0.0,1.0,3.89008468437e-16
323.0,0.0,1.0,5.04974792585e-70,1.0
324.0,1.0,0.0,0.999999975001,2.49989553403e-08
325.0,0.0,0.0,1.0,3.50779353685e-68
326.0,0.0,0.0,1.0,3.44963708848e-89
327.0,0.0,0.0,1.0,2.84804657237e-114
328.0,1.0,0.0,0.999825062142,0.000174937858259
329.0,0.0,1.0,3.69028848003e-136,1.0
330.0,0.0,1.0,4.49076330182e-67,1.0
331.0,1.0,1.0,2.93180864729e-142,1.0
332.0,1.0,1.0,9.06555801347e-19,1.0
333.0,0.0,0.0,1.0,6.57499723459e-117
334.0,0.0,0.0,1.0,8.48494537639e-95
335.0,1.0,1.0,4.6713983228e-223,1.0
336.0,0.0,0.0,1.0,1.12350723093e-117
337.0,0.0,0.0,1.0,1.05582549527e-59
338.0,1.0,0.0,0.99999987639,1.23610037121e-07
339.0,1.0,1.0,1.23274244302e-214,1.0
340.0,1.0,1.0,1.55511988597e-130,1.0
341.0,0.0,0.0,0.999999992933,7.06654978316e-09
342.0,0.0,0.0,1.0,9.50372046877e-61
343.0,1.0,1.0,2.00030238785e-198,1.0
344.0,0.0,1.0,6.48847406798e-186,1.0
345.0,0.0,0.0,1.0,1.15769138297e-73
346.0,1.0,1.0,9.54708983186e-90,1.0
347.0,0.0,0.0,1.0,7.60665911966e-166
348.0,0.0,0.0,1.0,2.68198498588e-123
349.0,0.0,0.0,1.0,1.28412506038e-169
350.0,0.0,0.0,1.0,2.68966476322e-131
351.0,0.0,0.0,1.0,3.08814311576e-167
352.0,1.0,1.0,9.78534507938e-18,1.0
353.0,1.0,1.0,1.49241815433e-78,1.0
354.0,1.0,1.0,6.78957854441e-40,1.0
355.0,0.0,0.0,1.0,1.46829373938e-160
356.0,1.0,1.0,6.40334183358e-166,1.0
357.0,0.0,0.0,1.0,1.95080201182e-115
358.0,0.0,1.0,2.29217445215e-109,1.0
359.0,0.0,0.0,1.0,1.92288840838e-101
360.0,0.0,0.0,1.0,6.62513948017e-108
361.0,0.0,0.0,1.0,5.46417808635e-91
362.0,0.0,0.0,1.0,2.55530824561e-174
363.0,1.0,1.0,1.14655913274e-205,1.0
364.0,0.0,0.0,1.0,1.08645543876e-111
365.0,0.0,0.0,1.0,8.5115389137e-91
366.0,1.0,1.0,2.02026936604e-129,1.0
367.0,1.0,1.0,7.24252072889e-104,1.0
368.0,1.0,1.0,1.34553914983e-51,1.0
369.0,0.0,0.0,1.0,3.4110901519e-93
370.0,0.0,0.0,1.0,5.55097004522e-33
371.0,0.0,0.0,1.0,1.03114464266e-117
372.0,0.0,0.0,1.0,4.56809123839e-118
373.0,1.0,1.0,5.53973170625e-41,1.0
374.0,0.0,1.0,1.94887307614e-100,1.0
375.0,1.0,1.0,2.09574450297e-75,1.0
376.0,1.0,1.0,2.16303092086e-205,1.0
377.0,0.0,0.0,1.0,2.03942038755e-105
378.0,1.0,1.0,4.86161523863e-153,1.0
379.0,1.0,1.0,4.6711328972e-102,1.0
380.0,0.0,1.0,1.18235858466e-72,1.0
381.0,0.0,0.0,1.0,2.60687377835e-119
382.0,0.0,1.0,6.46575288826e-141,1.0
383.0,0.0,0.0,1.0,5.07298997915e-122
384.0,1.0,1.0,1.45752209674e-207,1.0
385.0,1.0,1.0,2.52102080068e-139,1.0
386.0,0.0,0.0,1.0,2.00760479504e-116
387.0,0.0,0.0,1.0,3.78091510774e-109
388.0,1.0,1.0,2.08625708214e-200,1.0
389.0,0.0,0.0,1.0,2.99079926248e-45
390.0,1.0,0.0,1.0,4.11946322404e-77
391.0,1.0,1.0,6.7439134987e-152,1.0
392.0,1.0,1.0,9.28509524537e-159,1.0
393.0,0.0,0.0,1.0,1.75576301592e-167
394.0,1.0,1.0,1.90742680539e-92,1.0
395.0,1.0,1.0,1.2175028554e-125,1.0
396.0,0.0,0.0,1.0,2.22266923234e-106
397.0,1.0,1.0,1.07958526233e-178,1.0
398.0,1.0,1.0,1.18380943143e-131,1.0
399.0,0.0,0.0,1.0,3.91122600067e-134
400.0,0.0,0.0,0.99999999972,2.80086745661e-10
401.0,1.0,1.0,3.58935828114e-201,1.0
402.0,1.0,1.0,1.23680787092e-227,1.0
403.0,0.0,0.0,1.0,5.7618084462e-103
404.0,0.0,0.0,1.0,1.73758767658e-97
405.0,0.0,0.0,1.0,1.03843708558e-139
406.0,1.0,1.0,4.59774200341e-64,1.0
407.0,0.0,0.0,1.0,1.8972125094e-64
408.0,1.0,1.0,7.56150857049e-09,0.999999992438
409.0,0.0,0.0,1.0,7.5459197529e-67
410.0,0.0,0.0,1.0,4.32725488448e-56
411.0,0.0,0.0,1.0,2.6764888901e-172
412.0,0.0,0.0,1.0,3.20769408445e-174
413.0,0.0,0.0,1.0,5.06875498067e-132
414.0,0.0,1.0,1.79503722071e-100,1.0
415.0,1.0,1.0,1.66454869366e-131,1.0
416.0,0.0,0.0,1.0,4.59724667816e-121
417.0,0.0,0.0,1.0,4.25540918966e-114
418.0,1.0,1.0,4.1259697136e-39,1.0
419.0,1.0,1.0,3.65206523071e-60,1.0
420.0,1.0,1.0,2.21682915651e-214,1.0
421.0,1.0,0.0,1.0,1.2170725148e-18
422.0,1.0,1.0,1.13001591022e-148,1.0
423.0,1.0,1.0,2.7812272563e-166,1.0
424.0,1.0,1.0,9.20361818172e-147,1.0
425.0,0.0,0.0,1.0,3.18428268167e-112
426.0,0.0,0.0,1.0,9.47586652374e-119
427.0,1.0,0.0,1.0,1.71224325576e-43
428.0,1.0,1.0,2.02589609375e-200,1.0
429.0,0.0,0.0,1.0,1.31577023847e-105
430.0,0.0,0.0,1.0,1.10305210708e-137
431.0,0.0,0.0,1.0,7.32321378608e-93
432.0,0.0,0.0,1.0,2.43977596621e-111
433.0,1.0,1.0,1.61956137313e-192,1.0
434.0,0.0,0.0,1.0,7.85354469428e-43
435.0,1.0,1.0,9.65591436421e-167,1.0
436.0,0.0,0.0,1.0,1.04488087524e-78
437.0,1.0,1.0,1.00794018868e-223,1.0
438.0,1.0,1.0,1.83409508289e-189,1.0
439.0,0.0,0.0,1.0,7.19250192257e-113
440.0,1.0,0.0,1.0,5.81748988619e-46
441.0,0.0,1.0,4.6776060598e-121,1.0
442.0,0.0,0.0,1.0,1.62528013063e-136
443.0,0.0,0.0,1.0,2.59107040101e-169
444.0,1.0,1.0,1.81360726756e-183,1.0
445.0,0.0,0.0,1.0,1.41806218304e-129
446.0,0.0,0.0,1.0,1.17581870537e-116
447.0,0.0,0.0,1.0,4.83085927989e-135
448.0,0.0,0.0,1.0,1.74923680285e-96
449.0,0.0,0.0,1.0,1.58145190953e-138
450.0,0.0,0.0,1.0,2.33314840437e-135
451.0,0.0,0.0,1.0,5.48885306429e-95
452.0,1.0,0.0,1.0,1.70559737983e-14
453.0,0.0,0.0,1.0,4.6995696837e-44
454.0,1.0,1.0,2.61990273839e-159,1.0
455.0,0.0,0.0,1.0,5.83971677212e-142
456.0,0.0,0.0,1.0,9.58851642097e-137
457.0,0.0,0.0,1.0,4.67263508579e-27
458.0,0.0,0.0,1.0,2.2295364245e-116
459.0,0.0,0.0,1.0,2.03994851983e-43
460.0,0.0,0.0,1.0,3.40871312749e-117
461.0,1.0,1.0,6.06370622658e-20,1.0
462.0,1.0,1.0,4.0845526225e-158,1.0
463.0,0.0,0.0,0.986641617347,0.0133583826531
464.0,1.0,1.0,7.08443926103e-149,1.0
465.0,1.0,1.0,7.48698252736e-167,1.0
466.0,1.0,1.0,5.41195602845e-34,1.0
467.0,0.0,0.0,1.0,4.4544222605e-45
468.0,0.0,0.0,1.0,2.2712296789e-74
469.0,1.0,1.0,6.25763623326e-103,1.0
470.0,0.0,0.0,0.999999538916,4.61083572065e-07
471.0,0.0,0.0,1.0,4.1052805252e-71
472.0,1.0,1.0,2.03383954251e-208,1.0
473.0,1.0,1.0,3.9909575731e-89,1.0
474.0,1.0,1.0,3.52144898192e-216,1.0
475.0,0.0,0.0,1.0,8.6675151186e-170
476.0,1.0,1.0,2.49609077008e-196,1.0
477.0,1.0,1.0,8.11038246441e-180,1.0
478.0,0.0,0.0,1.0,1.45392278867e-39
479.0,1.0,1.0,1.244154541e-157,1.0
480.0,0.0,0.0,1.0,2.69342579529e-13
481.0,0.0,1.0,1.71772997085e-204,1.0
482.0,1.0,1.0,6.06518244694e-60,1.0
483.0,1.0,1.0,2.56409825311e-193,1.0
484.0,0.0,1.0,4.03517156918e-155,1.0
485.0,0.0,0.0,1.0,3.54494077476e-138
486.0,0.0,0.0,1.0,1.01004052631e-103
487.0,1.0,1.0,2.06459375817e-182,1.0
488.0,1.0,1.0,5.68332621866e-208,1.0
489.0,0.0,0.0,1.0,6.88248598079e-169
490.0,1.0,1.0,1.50886948119e-168,1.0
491.0,0.0,0.0,1.0,8.13222770228e-100
492.0,0.0,0.0,1.0,4.18936263457e-116
493.0,1.0,1.0,2.96892819742e-110,1.0
494.0,1.0,1.0,4.85680260888e-245,1.0
495.0,0.0,0.0,1.0,4.52935981281e-128
496.0,0.0,0.0,1.0,4.31977441134e-67
497.0,0.0,0.0,1.0,1.12067639322e-61
498.0,0.0,0.0,1.0,1.46892400807e-56
499.0,1.0,1.0,1.07246799916e-07,0.999999892753
500.0,0.0,0.0,1.0,7.32743376518e-91
501.0,1.0,1.0,2.82089718982e-168,1.0
502.0,0.0,0.0,1.0,7.23115878678e-165
503.0,0.0,0.0,1.0,6.77143868465e-116
504.0,1.0,1.0,1.71878496741e-09,0.999999998281
505.0,0.0,0.0,1.0,4.94197105935e-88
506.0,0.0,0.0,1.0,2.53713645142e-141
507.0,0.0,0.0,1.0,4.10864741894e-111
508.0,1.0,1.0,2.11707385024e-50,1.0
509.0,0.0,0.0,1.0,2.1306175812e-110
510.0,0.0,0.0,1.0,8.23255375736e-80
511.0,0.0,0.0,1.0,2.10934658938e-40
512.0,0.0,0.0,1.0,1.00836962587e-109
513.0,1.0,1.0,1.75753831864e-180,1.0
514.0,0.0,0.0,1.0,1.51480957898e-93
515.0,1.0,1.0,1.62226820546e-30,1.0
516.0,0.0,0.0,1.0,1.61181053676e-81
517.0,0.0,1.0,3.48976778543e-20,1.0
518.0,1.0,1.0,1.60276796092e-188,1.0
519.0,1.0,1.0,1.37640387543e-74,1.0
520.0,0.0,0.0,1.0,8.19962564233e-96
521.0,0.0,0.0,1.0,2.37593064272e-112
522.0,1.0,1.0,8.5583528362e-113,1.0
523.0,0.0,0.0,1.0,1.18989370544e-45
524.0,0.0,0.0,1.0,1.17593172623e-135
525.0,1.0,1.0,5.91501533759e-100,1.0
526.0,0.0,0.0,1.0,1.08469340379e-116
527.0,1.0,0.0,1.0,4.65640831113e-76
528.0,0.0,0.0,1.0,5.08236912319e-115
529.0,0.0,1.0,2.2316177785e-185,1.0
530.0,1.0,1.0,7.44798125872e-131,1.0
531.0,1.0,0.0,0.999920387539,7.96124608852e-05
532.0,1.0,1.0,1.51944565599e-200,1.0
533.0,0.0,0.0,1.0,3.8215720629e-107
