inst_index,actual_class,predicted_class,distribution_0,distribution_1
144.0,0.0,0.0,0.975507787071,0.024492212929
145.0,1.0,1.0,0.0200668165005,0.9799331835
146.0,0.0,0.0,0.975507787071,0.024492212929
147.0,0.0,1.0,0.352374528212,0.647625471788
148.0,1.0,1.0,0.0442087230041,0.955791276996
149.0,0.0,0.0,0.974251386422,0.0257486135784
150.0,1.0,1.0,0.297543120211,0.702456879789
151.0,0.0,0.0,0.719535331083,0.280464668917
152.0,1.0,1.0,0.288758484323,0.711241515677
153.0,0.0,0.0,0.899251386422,0.100748613578
154.0,0.0,0.0,0.783067140733,0.216932859267
155.0,0.0,0.0,0.972263166042,0.0277368339583
156.0,1.0,1.0,0.0200668165005,0.9799331835
157.0,1.0,0.0,0.519526757515,0.480473242485
158.0,1.0,1.0,0.0182587384693,0.981741261531
159.0,0.0,0.0,0.870546072999,0.129453927001
160.0,0.0,0.0,0.537977154415,0.462022845585
161.0,0.0,0.0,0.842019880699,0.157980119301
162.0,1.0,1.0,0.0200668165005,0.9799331835
163.0,0.0,1.0,0.475279025535,0.524720974465
164.0,1.0,1.0,0.0228065425279,0.977193457472
165.0,1.0,1.0,0.0995087384693,0.900491261531
166.0,0.0,0.0,0.966150397872,0.0338496021284
167.0,0.0,0.0,0.652300669781,0.347699330219
168.0,1.0,1.0,0.0298988858396,0.97010111416
169.0,1.0,1.0,0.0204815698703,0.97951843013
170.0,0.0,0.0,0.955777914328,0.0442220856717
171.0,0.0,0.0,0.974251386422,0.0257486135784
172.0,1.0,1.0,0.242329532545,0.757670467455
173.0,0.0,0.0,0.971282985795,0.0287170142052
174.0,1.0,1.0,0.0200668165005,0.9799331835
175.0,0.0,1.0,0.333530177253,0.666469822747
176.0,1.0,1.0,0.0200668165005,0.9799331835
177.0,1.0,1.0,0.0200668165005,0.9799331835
178.0,0.0,0.0,0.979124808348,0.0208751916524
179.0,0.0,1.0,0.0287924580208,0.971207541979
180.0,1.0,1.0,0.386799866263,0.613200133737
181.0,0.0,0.0,0.955777914328,0.0442220856717
182.0,0.0,0.0,0.975507787071,0.024492212929
183.0,0.0,0.0,0.96010703605,0.0398929639505
184.0,0.0,0.0,0.963081946444,0.0369180535562
185.0,0.0,0.0,0.974251386422,0.0257486135784
186.0,1.0,1.0,0.43794520697,0.56205479303
187.0,1.0,1.0,0.0228065425279,0.977193457472
188.0,0.0,0.0,0.965166564578,0.0348334354217
189.0,1.0,1.0,0.338181098902,0.661818901098
190.0,0.0,0.0,0.629055958419,0.370944041581
191.0,0.0,0.0,0.965166564578,0.0348334354217
192.0,1.0,1.0,0.0411664727707,0.958833527229
193.0,0.0,0.0,0.963060004738,0.0369399952624
194.0,0.0,0.0,0.971832631185,0.0281673688151
195.0,0.0,0.0,0.972263166042,0.0277368339583
196.0,0.0,0.0,0.974251386422,0.0257486135784
197.0,0.0,0.0,0.971832631185,0.0281673688151
198.0,1.0,1.0,0.41520744418,0.58479255582
199.0,0.0,0.0,0.967182135155,0.0328178648446
200.0,0.0,0.0,0.961690174472,0.0383098255278
201.0,0.0,0.0,0.963081946444,0.0369180535562
202.0,1.0,1.0,0.0200668165005,0.9799331835
203.0,0.0,0.0,0.975507787071,0.024492212929
204.0,1.0,1.0,0.0200668165005,0.9799331835
205.0,1.0,1.0,0.126013257745,0.873986742255
206.0,1.0,1.0,0.0318565534467,0.968143446553
207.0,0.0,0.0,0.772320224614,0.227679775386
208.0,1.0,1.0,0.0200668165005,0.9799331835
209.0,1.0,1.0,0.0228065425279,0.977193457472
210.0,1.0,1.0,0.0200668165005,0.9799331835
211.0,0.0,0.0,0.974251386422,0.0257486135784
212.0,1.0,1.0,0.20505536166,0.79494463834
213.0,1.0,1.0,0.144417742009,0.855582257991
214.0,1.0,1.0,0.0200668165005,0.9799331835
215.0,1.0,1.0,0.0484707904914,0.951529209509
216.0,0.0,0.0,0.968706387587,0.0312936124128
217.0,1.0,1.0,0.123666580211,0.876333419789
218.0,1.0,0.0,0.963495124316,0.0365048756835
219.0,1.0,0.0,0.688442818026,0.311557181974
220.0,0.0,0.0,0.961066375867,0.0389336241333
221.0,0.0,0.0,0.968530567606,0.0314694323938
222.0,0.0,0.0,0.974251386422,0.0257486135784
223.0,0.0,0.0,0.972263166042,0.0277368339583
224.0,1.0,1.0,0.289018627506,0.710981372494
225.0,0.0,0.0,0.963081946444,0.0369180535562
226.0,1.0,1.0,0.0476705031752,0.952329496825
227.0,0.0,0.0,0.975507787071,0.024492212929
228.0,0.0,0.0,0.889579183358,0.110420816642
229.0,1.0,1.0,0.0182587384693,0.981741261531
230.0,1.0,1.0,0.0200668165005,0.9799331835
231.0,1.0,1.0,0.0182587384693,0.981741261531
232.0,1.0,1.0,0.0298988858396,0.97010111416
233.0,0.0,0.0,0.974251386422,0.0257486135784
234.0,0.0,0.0,0.975507787071,0.024492212929
235.0,0.0,0.0,0.964606198876,0.0353938011244
236.0,1.0,1.0,0.196259936231,0.803740063769
237.0,0.0,0.0,0.974251386422,0.0257486135784
238.0,1.0,1.0,0.141625824816,0.858374175184
239.0,1.0,1.0,0.21005536166,0.78994463834
240.0,1.0,1.0,0.0298988858396,0.97010111416
241.0,1.0,0.0,0.686307087514,0.313692912486
242.0,1.0,1.0,0.115974403189,0.884025596811
243.0,1.0,1.0,0.0298988858396,0.97010111416
244.0,0.0,0.0,0.965166564578,0.0348334354217
245.0,1.0,1.0,0.0200668165005,0.9799331835
246.0,0.0,0.0,0.975507787071,0.024492212929
247.0,1.0,0.0,0.975719017454,0.0242809825457
248.0,1.0,1.0,0.109596279474,0.890403720526
249.0,0.0,0.0,0.967087243297,0.0329127567028
250.0,1.0,1.0,0.229712381764,0.770287618236
251.0,0.0,0.0,0.939787870294,0.0602121297061
252.0,0.0,1.0,0.273790451344,0.726209548656
253.0,0.0,0.0,0.971706705789,0.0282932942111
254.0,0.0,0.0,0.939787870294,0.0602121297061
255.0,1.0,1.0,0.15231168581,0.84768831419
256.0,0.0,0.0,0.975507787071,0.024492212929
257.0,1.0,1.0,0.0228065425279,0.977193457472
258.0,0.0,0.0,0.918158508516,0.0818414914836
259.0,0.0,0.0,0.602114532898,0.397885467102
260.0,1.0,1.0,0.0200668165005,0.9799331835
261.0,0.0,0.0,0.967182135155,0.0328178648446
262.0,0.0,0.0,0.975507787071,0.024492212929
263.0,0.0,0.0,0.971110233741,0.028889766259
264.0,0.0,0.0,0.975507787071,0.024492212929
265.0,0.0,0.0,0.867764292055,0.132235707945
266.0,0.0,0.0,0.975507787071,0.024492212929
267.0,0.0,0.0,0.963081946444,0.0369180535562
268.0,0.0,0.0,0.868706387587,0.131293612413
269.0,0.0,0.0,0.967182135155,0.0328178648446
270.0,1.0,1.0,0.0228065425279,0.977193457472
271.0,0.0,0.0,0.713211388617,0.286788611383
272.0,1.0,1.0,0.171050725317,0.828949274683
273.0,1.0,1.0,0.0307393311204,0.96926066888
274.0,1.0,1.0,0.0200668165005,0.9799331835
275.0,1.0,1.0,0.0200668165005,0.9799331835
276.0,0.0,0.0,0.965166564578,0.0348334354217
277.0,1.0,1.0,0.0200668165005,0.9799331835
278.0,0.0,0.0,0.975507787071,0.024492212929
279.0,0.0,0.0,0.965743424624,0.0342565753758
280.0,1.0,1.0,0.0298988858396,0.97010111416
281.0,0.0,0.0,0.789579183358,0.210420816642
282.0,1.0,1.0,0.0200668165005,0.9799331835
283.0,0.0,0.0,0.9177090761,0.0822909238998
284.0,0.0,0.0,0.963081946444,0.0369180535562
285.0,0.0,0.0,0.967182135155,0.0328178648446
286.0,0.0,1.0,0.395967182777,0.604032817223
287.0,1.0,1.0,0.0204815698703,0.97951843013
288.0,0.0,0.0,0.963081946444,0.0369180535562
289.0,1.0,1.0,0.0298988858396,0.97010111416
290.0,1.0,1.0,0.0228065425279,0.977193457472
291.0,0.0,0.0,0.955777914328,0.0442220856717
292.0,1.0,1.0,0.0228065425279,0.977193457472
293.0,1.0,1.0,0.0228065425279,0.977193457472
294.0,0.0,0.0,0.748667601297,0.251332398703
295.0,0.0,0.0,0.957279225088,0.0427207749117
296.0,1.0,1.0,0.0204815698703,0.97951843013
297.0,1.0,1.0,0.0228065425279,0.977193457472
298.0,0.0,0.0,0.975507787071,0.024492212929
299.0,1.0,1.0,0.0227826994065,0.977217300593
300.0,0.0,0.0,0.975226996178,0.0247730038223
301.0,0.0,0.0,0.967182135155,0.0328178648446
302.0,0.0,0.0,0.975507787071,0.024492212929
303.0,1.0,1.0,0.0200668165005,0.9799331835
304.0,1.0,1.0,0.161047200008,0.838952799992
305.0,1.0,1.0,0.0200668165005,0.9799331835
306.0,0.0,1.0,0.449395743005,0.550604256995
307.0,1.0,0.0,0.521878285724,0.478121714276
308.0,0.0,0.0,0.979124808348,0.0208751916524
309.0,1.0,1.0,0.0200668165005,0.9799331835
310.0,0.0,0.0,0.967182135155,0.0328178648446
311.0,0.0,0.0,0.972263166042,0.0277368339583
312.0,0.0,0.0,0.967182135155,0.0328178648446
313.0,1.0,1.0,0.125288680086,0.874711319914
314.0,0.0,0.0,0.88245335928,0.11754664072
315.0,1.0,1.0,0.0200668165005,0.9799331835
316.0,1.0,1.0,0.018155988475,0.981844011525
317.0,0.0,0.0,0.963417926049,0.0365820739513
318.0,0.0,1.0,0.310625737407,0.689374262593
319.0,0.0,0.0,0.967182135155,0.0328178648446
320.0,1.0,1.0,0.0476705031752,0.952329496825
321.0,1.0,1.0,0.229470710803,0.770529289197
322.0,1.0,1.0,0.175884451564,0.824115548436
323.0,0.0,0.0,0.541711132506,0.458288867494
324.0,1.0,1.0,0.178035798119,0.821964201881
325.0,0.0,0.0,0.964219172192,0.0357808278075
326.0,0.0,0.0,0.980461000291,0.0195389997092
327.0,0.0,0.0,0.955777914328,0.0442220856717
328.0,1.0,0.0,0.60092468853,0.39907531147
329.0,0.0,1.0,0.0913732869643,0.908626713036
330.0,0.0,1.0,0.453762973069,0.546237026931
331.0,1.0,1.0,0.0182587384693,0.981741261531
332.0,1.0,1.0,0.474516565247,0.525483434753
333.0,0.0,0.0,0.967182135155,0.0328178648446
334.0,0.0,0.0,0.959442983461,0.040557016539
335.0,1.0,1.0,0.0182587384693,0.981741261531
336.0,0.0,0.0,0.967182135155,0.0328178648446
337.0,0.0,0.0,0.965743424624,0.0342565753758
338.0,1.0,0.0,0.523826898138,0.476173101862
339.0,1.0,1.0,0.0182587384693,0.981741261531
340.0,1.0,1.0,0.0200668165005,0.9799331835
341.0,0.0,0.0,0.803126299223,0.196873700777
342.0,0.0,0.0,0.955805235112,0.0441947648884
343.0,1.0,1.0,0.0232212958977,0.976778704102
344.0,0.0,1.0,0.0303136392095,0.969686360791
345.0,0.0,0.0,0.960691602951,0.0393083970488
346.0,1.0,1.0,0.324996497218,0.675003502782
347.0,0.0,0.0,0.975507787071,0.024492212929
348.0,0.0,0.0,0.974251386422,0.0257486135784
349.0,0.0,0.0,0.975507787071,0.024492212929
350.0,0.0,0.0,0.97067995785,0.0293200421499
351.0,0.0,0.0,0.974251386422,0.0257486135784
352.0,1.0,1.0,0.119426604394,0.880573395606
353.0,1.0,1.0,0.0182587384693,0.981741261531
354.0,1.0,0.0,0.54755077733,0.45244922267
355.0,0.0,0.0,0.974251386422,0.0257486135784
356.0,1.0,1.0,0.0200668165005,0.9799331835
357.0,0.0,0.0,0.963081946444,0.0369180535562
358.0,0.0,1.0,0.0566637599357,0.943336240064
359.0,0.0,0.0,0.967182135155,0.0328178648446
360.0,0.0,0.0,0.967182135155,0.0328178648446
361.0,0.0,0.0,0.965485792598,0.0345142074023
362.0,0.0,0.0,0.974251386422,0.0257486135784
363.0,1.0,1.0,0.295713437465,0.704286562535
364.0,0.0,0.0,0.967182135155,0.0328178648446
365.0,0.0,0.0,0.959442983461,0.040557016539
366.0,1.0,1.0,0.0182587384693,0.981741261531
367.0,1.0,1.0,0.0200668165005,0.9799331835
368.0,1.0,1.0,0.359531405572,0.640468594428
369.0,0.0,0.0,0.968706387587,0.0312936124128
370.0,0.0,0.0,0.965743424624,0.0342565753758
371.0,0.0,0.0,0.967182135155,0.0328178648446
372.0,0.0,0.0,0.971832631185,0.0281673688151
373.0,1.0,1.0,0.288758484323,0.711241515677
374.0,0.0,1.0,0.464454740625,0.535545259375
375.0,1.0,1.0,0.0182587384693,0.981741261531
376.0,1.0,1.0,0.295713437465,0.704286562535
377.0,0.0,0.0,0.967182135155,0.0328178648446
378.0,1.0,1.0,0.0182587384693,0.981741261531
379.0,1.0,1.0,0.0600468774479,0.939953122552
380.0,0.0,0.0,0.809640097642,0.190359902358
381.0,0.0,0.0,0.975449652461,0.0245503475385
382.0,0.0,1.0,0.0797972000077,0.920202799992
383.0,0.0,0.0,0.974251386422,0.0257486135784
384.0,1.0,1.0,0.0200668165005,0.9799331835
385.0,1.0,1.0,0.231186397078,0.768813602922
386.0,0.0,0.0,0.965166564578,0.0348334354217
387.0,0.0,0.0,0.961893673617,0.038106326383
388.0,1.0,1.0,0.0228065425279,0.977193457472
389.0,0.0,0.0,0.918158508516,0.0818414914836
390.0,1.0,1.0,0.42503812962,0.57496187038
391.0,1.0,1.0,0.106993916335,0.893006083665
392.0,1.0,1.0,0.0200668165005,0.9799331835
393.0,0.0,0.0,0.975507787071,0.024492212929
394.0,1.0,1.0,0.0182587384693,0.981741261531
395.0,1.0,1.0,0.0200668165005,0.9799331835
396.0,0.0,0.0,0.968706387587,0.0312936124128
397.0,1.0,1.0,0.0200668165005,0.9799331835
398.0,1.0,1.0,0.0204815698703,0.97951843013
399.0,0.0,0.0,0.975507787071,0.024492212929
400.0,0.0,0.0,0.965743424624,0.0342565753758
401.0,1.0,1.0,0.0228065425279,0.977193457472
402.0,1.0,1.0,0.0228065425279,0.977193457472
403.0,0.0,0.0,0.973358396827,0.0266416031729
404.0,0.0,0.0,0.961066375867,0.0389336241333
405.0,0.0,0.0,0.975507787071,0.024492212929
406.0,1.0,1.0,0.0411664727707,0.958833527229
407.0,0.0,0.0,0.887249194321,0.112750805679
408.0,1.0,1.0,0.154349641843,0.845650358157
409.0,0.0,0.0,0.965166564578,0.0348334354217
410.0,0.0,0.0,0.955263654511,0.0447363454888
411.0,0.0,0.0,0.975507787071,0.024492212929
412.0,0.0,0.0,0.975507787071,0.024492212929
413.0,0.0,0.0,0.963081946444,0.0369180535562
414.0,0.0,1.0,0.0566938488623,0.943306151138
415.0,1.0,1.0,0.101489321808,0.898510678192
416.0,0.0,0.0,0.984070342117,0.0159296578833
417.0,0.0,0.0,0.967182135155,0.0328178648446
418.0,1.0,1.0,0.483330264424,0.516669735576
419.0,1.0,1.0,0.0521806699837,0.947819330016
420.0,1.0,1.0,0.0200668165005,0.9799331835
421.0,1.0,1.0,0.419474619191,0.580525380809
422.0,1.0,1.0,0.123003204436,0.876996795564
423.0,1.0,1.0,0.0200668165005,0.9799331835
424.0,1.0,1.0,0.0200668165005,0.9799331835
425.0,0.0,0.0,0.963081946444,0.0369180535562
426.0,0.0,0.0,0.961066375867,0.0389336241333
427.0,1.0,0.0,0.725302692007,0.274697307993
428.0,1.0,1.0,0.0200668165005,0.9799331835
429.0,0.0,0.0,0.967182135155,0.0328178648446
430.0,0.0,0.0,0.975507787071,0.024492212929
431.0,0.0,0.0,0.94262227264,0.0573777273605
432.0,0.0,0.0,0.961066375867,0.0389336241333
433.0,1.0,1.0,0.0318565534467,0.968143446553
434.0,0.0,0.0,0.635346755004,0.364653244996
435.0,1.0,1.0,0.0204815698703,0.97951843013
436.0,0.0,0.0,0.972263166042,0.0277368339583
437.0,1.0,1.0,0.0298988858396,0.97010111416
438.0,1.0,1.0,0.0200668165005,0.9799331835
439.0,0.0,0.0,0.967182135155,0.0328178648446
440.0,1.0,1.0,0.414168340332,0.585831659668
441.0,0.0,1.0,0.402227752395,0.597772247605
442.0,0.0,0.0,0.975507787071,0.024492212929
443.0,0.0,0.0,0.975507787071,0.024492212929
444.0,1.0,1.0,0.0228065425279,0.977193457472
445.0,0.0,0.0,0.963081946444,0.0369180535562
446.0,0.0,0.0,0.865674539036,0.134325460964
447.0,0.0,0.0,0.975507787071,0.024492212929
448.0,0.0,0.0,0.959442983461,0.040557016539
449.0,0.0,0.0,0.975507787071,0.024492212929
450.0,0.0,0.0,0.974251386422,0.0257486135784
451.0,0.0,0.0,0.959442983461,0.040557016539
452.0,1.0,1.0,0.240324584602,0.759675415398
453.0,0.0,0.0,0.579718714702,0.420281285298
454.0,1.0,1.0,0.0200668165005,0.9799331835
455.0,0.0,0.0,0.939787870294,0.0602121297061
456.0,0.0,0.0,0.704918087903,0.295081912097
457.0,0.0,0.0,0.968706387587,0.0312936124128
458.0,0.0,0.0,0.971832631185,0.0281673688151
459.0,0.0,0.0,0.963417926049,0.0365820739513
460.0,0.0,0.0,0.961066375867,0.0389336241333
461.0,1.0,1.0,0.208328876627,0.791671123373
462.0,1.0,1.0,0.0200668165005,0.9799331835
463.0,0.0,0.0,0.532160231471,0.467839768529
464.0,1.0,1.0,0.0160848254258,0.983915174574
465.0,1.0,1.0,0.0456136476342,0.954386352366
466.0,1.0,1.0,0.0411664727707,0.958833527229
467.0,0.0,0.0,0.918112915811,0.0818870841888
468.0,0.0,0.0,0.972263166042,0.0277368339583
469.0,1.0,1.0,0.106993916335,0.893006083665
470.0,0.0,1.0,0.429028775601,0.570971224399
471.0,0.0,0.0,0.949968008484,0.0500319915164
472.0,1.0,1.0,0.0600468774479,0.939953122552
473.0,1.0,1.0,0.0182587384693,0.981741261531
474.0,1.0,1.0,0.0298988858396,0.97010111416
475.0,0.0,0.0,0.976483396827,0.0235166031729
476.0,1.0,1.0,0.0228065425279,0.977193457472
477.0,1.0,1.0,0.119278751015,0.880721248985
478.0,0.0,0.0,0.807088304754,0.192911695246
479.0,1.0,1.0,0.0298988858396,0.97010111416
480.0,0.0,0.0,0.901602046791,0.0983979532086
481.0,0.0,1.0,0.0228065425279,0.977193457472
482.0,1.0,1.0,0.125288680086,0.874711319914
483.0,1.0,1.0,0.0416886227859,0.958311377214
484.0,0.0,1.0,0.186250026295,0.813749973705
485.0,0.0,0.0,0.935621203627,0.0643787963728
486.0,0.0,0.0,0.965166564578,0.0348334354217
487.0,1.0,1.0,0.0228065425279,0.977193457472
488.0,1.0,1.0,0.101489321808,0.898510678192
489.0,0.0,0.0,0.975507787071,0.024492212929
490.0,1.0,1.0,0.0200668165005,0.9799331835
491.0,0.0,0.0,0.965166564578,0.0348334354217
492.0,0.0,0.0,0.967182135155,0.0328178648446
493.0,1.0,1.0,0.418769863139,0.581230136861
494.0,1.0,1.0,0.0601207403084,0.939879259692
495.0,0.0,0.0,0.974251386422,0.0257486135784
496.0,0.0,0.0,0.962203601615,0.0377963983846
497.0,0.0,0.0,0.949102998684,0.0508970013156
498.0,0.0,0.0,0.882222810642,0.117777189358
499.0,1.0,1.0,0.273498559219,0.726501440781
500.0,0.0,0.0,0.926809991678,0.0731900083221
501.0,1.0,1.0,0.0196282200092,0.980371779991
502.0,0.0,0.0,0.974251386422,0.0257486135784
503.0,0.0,0.0,0.967182135155,0.0328178648446
504.0,1.0,1.0,0.133647088581,0.866352911419
505.0,0.0,0.0,0.967182135155,0.0328178648446
506.0,0.0,0.0,0.975507787071,0.024492212929
507.0,0.0,0.0,0.961066375867,0.0389336241333
508.0,1.0,1.0,0.0182587384693,0.981741261531
509.0,0.0,0.0,0.968706387587,0.0312936124128
510.0,0.0,0.0,0.972263166042,0.0277368339583
511.0,0.0,0.0,0.649285614756,0.350714385244
512.0,0.0,0.0,0.963081946444,0.0369180535562
513.0,1.0,1.0,0.104229047836,0.895770952164
514.0,0.0,0.0,0.963470222021,0.0365297779794
515.0,1.0,1.0,0.214380205445,0.785619794555
516.0,0.0,0.0,0.959442983461,0.040557016539
517.0,0.0,1.0,0.482696055109,0.517303944891
518.0,1.0,1.0,0.0204815698703,0.97951843013
519.0,1.0,1.0,0.0182587384693,0.981741261531
520.0,0.0,0.0,0.97067995785,0.0293200421499
521.0,0.0,0.0,0.957793484905,0.0422065150947
522.0,1.0,1.0,0.152414969141,0.847585030859
523.0,0.0,0.0,0.918158508516,0.0818414914836
