inst_index,actual_class,predicted_class,distribution_0,distribution_1
87.0,0.0,0.0,1.0,1.39141022564e-45
88.0,0.0,0.0,1.0,2.61782145855e-136
89.0,1.0,1.0,4.35192164851e-89,1.0
90.0,0.0,0.0,1.0,9.99169941981e-47
91.0,0.0,0.0,1.0,2.77118951543e-46
92.0,0.0,0.0,1.0,1.66881672001e-141
93.0,1.0,1.0,1.44918690531e-15,1.0
94.0,0.0,0.0,1.0,2.90350225002e-136
95.0,0.0,0.0,1.0,1.59736516527e-133
96.0,1.0,1.0,5.77545673152e-140,1.0
97.0,1.0,1.0,2.39355062368e-116,1.0
98.0,1.0,0.0,1.0,3.62022387772e-31
99.0,0.0,0.0,1.0,5.12826769989e-49
100.0,1.0,0.0,1.0,6.24286938909e-69
101.0,0.0,1.0,5.88271789307e-96,1.0
102.0,0.0,0.0,1.0,6.67986561226e-29
103.0,0.0,0.0,1.0,2.26959960821e-44
104.0,0.0,0.0,1.0,9.48790690925e-161
105.0,0.0,1.0,3.72228477533e-45,1.0
106.0,0.0,0.0,1.0,3.59489744426e-40
107.0,0.0,0.0,1.0,3.15276450687e-129
108.0,1.0,1.0,3.04045633482e-140,1.0
109.0,1.0,1.0,6.13151966893e-77,1.0
110.0,1.0,1.0,5.21300200971e-132,1.0
111.0,1.0,1.0,8.95094585805e-81,1.0
112.0,1.0,1.0,3.43024727684e-134,1.0
113.0,1.0,0.0,1.0,2.32513252078e-73
114.0,1.0,1.0,2.24308228739e-55,1.0
115.0,0.0,0.0,1.0,3.70767969292e-132
116.0,0.0,0.0,1.0,1.28545033769e-63
117.0,0.0,0.0,1.0,9.24830012296e-70
118.0,1.0,1.0,1.78071416705e-140,1.0
119.0,1.0,0.0,0.999977926232,2.20737679285e-05
120.0,0.0,0.0,1.0,5.14115757135e-89
121.0,0.0,0.0,1.0,4.60883936994e-125
122.0,1.0,1.0,1.69350050167e-105,1.0
123.0,0.0,1.0,3.46472965745e-55,1.0
124.0,1.0,0.0,1.0,6.65567216661e-61
125.0,1.0,1.0,3.79328016468e-117,1.0
126.0,0.0,0.0,1.0,1.19888929249e-122
127.0,1.0,1.0,5.69562878572e-85,1.0
128.0,1.0,1.0,7.39899597812e-91,1.0
129.0,1.0,0.0,1.0,4.93243992787e-39
130.0,1.0,1.0,2.0137049594e-92,1.0
131.0,0.0,0.0,1.0,2.75250515574e-151
132.0,1.0,1.0,4.12388782653e-127,1.0
133.0,1.0,1.0,4.60419877307e-121,1.0
134.0,1.0,0.0,1.0,1.39446142476e-53
135.0,1.0,1.0,3.54122575847e-82,1.0
136.0,1.0,1.0,5.73869589231e-136,1.0
137.0,0.0,0.0,1.0,2.21196499203e-90
138.0,0.0,0.0,1.0,2.84833455559e-111
139.0,0.0,1.0,6.81746222209e-18,1.0
140.0,1.0,1.0,4.35423675331e-65,1.0
141.0,0.0,0.0,1.0,4.99307809627e-137
142.0,0.0,0.0,1.0,5.34023176542e-15
143.0,1.0,1.0,4.16731704548e-63,1.0
144.0,0.0,0.0,1.0,3.71428910003e-43
145.0,0.0,0.0,1.0,1.1868477994e-91
146.0,0.0,1.0,3.24474809529e-79,1.0
147.0,0.0,0.0,1.0,7.77363511434e-138
148.0,1.0,1.0,1.11561632379e-136,1.0
149.0,0.0,1.0,0.414508384324,0.585491615676
150.0,0.0,0.0,1.0,7.98950514365e-110
151.0,1.0,1.0,2.29675687831e-103,1.0
152.0,0.0,0.0,1.0,3.49880614442e-17
153.0,0.0,0.0,1.0,9.35161282439e-162
154.0,1.0,0.0,1.0,3.51490152983e-100
155.0,0.0,0.0,1.0,1.02442223254e-120
156.0,1.0,1.0,3.16101974368e-115,1.0
157.0,0.0,0.0,1.0,1.055260699e-161
158.0,0.0,0.0,1.0,4.05437176146e-17
159.0,1.0,1.0,2.22914413551e-113,1.0
160.0,0.0,0.0,1.0,6.80737352563e-115
161.0,1.0,1.0,2.0082972772e-150,1.0
162.0,0.0,1.0,1.21477266333e-106,1.0
163.0,1.0,0.0,1.0,2.61808420322e-75
164.0,1.0,1.0,3.18632424478e-67,1.0
165.0,1.0,1.0,1.99638620439e-107,1.0
166.0,0.0,1.0,3.84864046384e-51,1.0
167.0,0.0,0.0,1.0,3.60964324608e-22
168.0,0.0,1.0,5.23779614141e-05,0.999947622039
169.0,1.0,1.0,3.96723506183e-115,1.0
170.0,0.0,0.0,1.0,1.20488718512e-120
171.0,0.0,0.0,1.0,2.2592021375e-56
172.0,0.0,0.0,1.0,1.58290428015e-40
173.0,1.0,1.0,2.88520186424e-108,1.0
174.0,0.0,0.0,1.0,1.56703158413e-114
175.0,0.0,0.0,1.0,7.46047643252e-136
176.0,0.0,0.0,1.0,7.82733701034e-129
177.0,1.0,1.0,4.34077769612e-128,1.0
178.0,0.0,1.0,0.121457823299,0.878542176701
179.0,1.0,1.0,4.21635853636e-75,1.0
180.0,1.0,1.0,1.0857762364e-129,1.0
181.0,1.0,1.0,5.74977302557e-99,1.0
182.0,1.0,1.0,1.20573039749e-92,1.0
183.0,1.0,1.0,7.53216087442e-131,1.0
184.0,0.0,1.0,5.59153436993e-55,1.0
185.0,0.0,0.0,1.0,1.11138385632e-101
186.0,0.0,0.0,1.0,1.12089769346e-138
187.0,0.0,0.0,1.0,4.21975524918e-134
188.0,0.0,0.0,1.0,3.71136090132e-109
189.0,0.0,0.0,1.0,2.7633715079e-117
190.0,1.0,1.0,1.63988821379e-19,1.0
191.0,0.0,0.0,1.0,2.82647645018e-107
192.0,1.0,1.0,7.79611699799e-45,1.0
193.0,1.0,1.0,4.61778338322e-110,1.0
194.0,0.0,0.0,1.0,2.8305588738e-159
195.0,1.0,1.0,1.04477228811e-49,1.0
196.0,0.0,0.0,1.0,6.32940090642e-39
197.0,0.0,1.0,8.81947019707e-70,1.0
198.0,0.0,0.0,1.0,4.7493432209e-160
199.0,0.0,0.0,1.0,2.13367481182e-120
200.0,1.0,1.0,4.58374641994e-55,1.0
201.0,1.0,1.0,4.15422131215e-58,1.0
202.0,1.0,0.0,1.0,1.34881122262e-16
203.0,1.0,1.0,4.08571701166e-111,1.0
204.0,0.0,0.0,1.0,9.4793081232e-27
205.0,0.0,1.0,3.25374242777e-40,1.0
206.0,0.0,0.0,1.0,9.17006639959e-134
207.0,0.0,0.0,1.0,9.04166900512e-144
208.0,0.0,0.0,1.0,3.2390884503e-120
209.0,0.0,0.0,1.0,2.94694343123e-124
210.0,0.0,0.0,1.0,1.71593131385e-119
211.0,0.0,0.0,1.0,7.75526601349e-123
212.0,0.0,0.0,1.0,3.64916793002e-120
213.0,0.0,0.0,1.0,1.25652547702e-80
214.0,1.0,1.0,3.67821783331e-127,1.0
215.0,1.0,0.0,1.0,8.458602962e-34
216.0,1.0,0.0,0.958576678826,0.0414233211744
217.0,1.0,0.0,1.0,3.63944986541e-97
218.0,0.0,0.0,1.0,8.05472145126e-32
219.0,0.0,0.0,1.0,9.74073360117e-136
220.0,0.0,0.0,1.0,2.5857276056e-64
221.0,0.0,0.0,1.0,1.35152100736e-135
222.0,0.0,0.0,1.0,1.01122115633e-127
223.0,0.0,0.0,1.0,1.65379656095e-114
224.0,0.0,1.0,1.36824282261e-05,0.999986317572
225.0,0.0,1.0,9.67562193595e-116,1.0
226.0,0.0,0.0,1.0,4.6939560831e-132
227.0,0.0,0.0,1.0,1.37392883316e-25
228.0,0.0,0.0,1.0,4.44902556825e-130
229.0,0.0,0.0,1.0,1.22436537196e-160
230.0,0.0,0.0,1.0,3.68329959604e-128
231.0,0.0,0.0,1.0,1.35134528714e-124
232.0,1.0,1.0,2.47659548695e-152,1.0
233.0,0.0,0.0,1.0,6.49486728148e-19
234.0,0.0,0.0,1.0,8.11110362571e-123
235.0,1.0,1.0,7.15206820364e-77,1.0
236.0,1.0,1.0,2.07707451724e-142,1.0
237.0,0.0,1.0,1.15612053607e-29,1.0
238.0,0.0,0.0,1.0,3.79050798212e-77
239.0,0.0,0.0,1.0,3.44351359171e-109
240.0,1.0,1.0,6.13291914761e-31,1.0
241.0,0.0,0.0,1.0,4.35170067998e-141
242.0,0.0,0.0,1.0,2.26505676834e-135
243.0,1.0,1.0,5.01408196674e-126,1.0
244.0,0.0,0.0,1.0,2.6103354091e-129
245.0,0.0,1.0,7.33224367979e-106,1.0
246.0,0.0,0.0,1.0,6.2893174858e-113
247.0,0.0,0.0,1.0,8.26325512274e-122
248.0,0.0,0.0,1.0,9.15538385598e-121
249.0,1.0,0.0,1.0,4.65465838856e-40
250.0,1.0,1.0,3.98167194657e-43,1.0
251.0,1.0,1.0,3.52344345933e-103,1.0
252.0,0.0,0.0,1.0,2.45755347228e-139
253.0,0.0,0.0,1.0,1.81111404223e-118
254.0,0.0,0.0,1.0,1.08432448428e-76
255.0,0.0,0.0,1.0,7.91557170477e-125
256.0,0.0,0.0,1.0,1.71557689896e-158
257.0,0.0,0.0,1.0,3.85153325237e-121
258.0,0.0,0.0,1.0,2.43139255504e-147
259.0,1.0,1.0,3.17456773223e-131,1.0
260.0,1.0,1.0,1.38069135218e-58,1.0
261.0,0.0,0.0,1.0,4.87027804498e-159
262.0,0.0,0.0,1.0,2.4301990577e-127
263.0,1.0,1.0,7.61683177692e-148,1.0
264.0,0.0,0.0,1.0,8.24351311195e-55
265.0,0.0,0.0,1.0,2.48123917455e-110
266.0,0.0,1.0,2.81021069069e-33,1.0
267.0,0.0,0.0,1.0,1.22650684366e-102
268.0,1.0,0.0,1.0,1.09182355539e-32
269.0,0.0,0.0,1.0,5.17285971108e-64
270.0,1.0,1.0,5.28538676584e-128,1.0
271.0,1.0,0.0,1.0,2.10574064534e-38
272.0,1.0,0.0,1.0,1.10475988502e-141
273.0,0.0,0.0,1.0,2.71145565669e-96
274.0,0.0,1.0,7.63790226899e-78,1.0
275.0,1.0,1.0,3.46713476946e-93,1.0
276.0,1.0,0.0,1.0,6.03910992024e-22
277.0,0.0,1.0,1.04779911464e-34,1.0
278.0,0.0,0.0,1.0,2.29237022875e-53
279.0,0.0,0.0,1.0,2.56379087938e-119
280.0,1.0,1.0,1.74681568503e-15,1.0
281.0,0.0,0.0,1.0,2.04364846897e-108
282.0,0.0,0.0,1.0,1.83599410076e-137
283.0,1.0,1.0,3.34461336839e-125,1.0
284.0,0.0,0.0,1.0,2.22665117833e-112
285.0,1.0,0.0,1.0,3.96364928886e-59
286.0,0.0,0.0,1.0,4.81508607296e-132
287.0,1.0,1.0,1.57895220589e-109,1.0
288.0,1.0,1.0,1.47103364798e-62,1.0
289.0,0.0,0.0,1.0,3.02048080272e-35
290.0,1.0,1.0,2.21634067192e-107,1.0
291.0,1.0,1.0,5.96818992339e-140,1.0
292.0,0.0,1.0,0.0438133450493,0.956186654951
293.0,0.0,1.0,1.23759753268e-85,1.0
294.0,1.0,1.0,4.77524814349e-97,1.0
295.0,1.0,1.0,2.38517599259e-135,1.0
296.0,1.0,1.0,8.35676973369e-95,1.0
297.0,0.0,1.0,1.66765344293e-95,1.0
298.0,0.0,1.0,1.38273946694e-88,1.0
299.0,0.0,0.0,1.0,1.77226887328e-120
300.0,0.0,0.0,1.0,2.40627295035e-123
301.0,0.0,0.0,1.0,1.98084385055e-108
302.0,1.0,1.0,5.94298941084e-81,1.0
303.0,1.0,0.0,1.0,3.77912243128e-72
304.0,1.0,1.0,4.36937803935e-137,1.0
305.0,0.0,0.0,1.0,4.42711254296e-134
306.0,1.0,1.0,1.34099904391e-99,1.0
307.0,0.0,0.0,1.0,8.315933131e-161
308.0,1.0,0.0,0.999686871813,0.000313128187407
309.0,1.0,1.0,3.82436411771e-127,1.0
310.0,1.0,1.0,1.19548253177e-115,1.0
311.0,0.0,0.0,0.999613518317,0.000386481683187
312.0,0.0,0.0,1.0,3.70431134001e-110
313.0,0.0,0.0,1.0,2.77936677402e-108
314.0,0.0,0.0,1.0,5.37647234806e-163
315.0,1.0,1.0,1.55466971451e-122,1.0
316.0,0.0,0.0,1.0,3.95405598994e-115
317.0,1.0,1.0,2.46182146816e-41,1.0
318.0,1.0,0.0,1.0,2.15435687214e-82
319.0,1.0,1.0,2.11079842424e-69,1.0
320.0,0.0,0.0,1.0,1.24493369432e-75
321.0,0.0,0.0,1.0,3.69830582939e-81
322.0,0.0,0.0,1.0,7.1141741299e-160
323.0,1.0,1.0,1.52376744501e-74,1.0
324.0,0.0,0.0,1.0,1.18600224537e-132
325.0,0.0,0.0,1.0,4.65001214946e-131
326.0,0.0,1.0,6.86975524468e-95,1.0
327.0,0.0,0.0,1.0,2.54784882134e-120
328.0,1.0,1.0,9.88089555415e-130,1.0
329.0,0.0,0.0,1.0,8.65235149049e-142
330.0,0.0,0.0,1.0,2.25344482207e-128
331.0,1.0,1.0,3.28973841453e-90,1.0
332.0,0.0,0.0,1.0,5.22562406197e-149
333.0,0.0,0.0,1.0,9.28555664781e-127
334.0,0.0,1.0,1.52553972156e-39,1.0
335.0,0.0,1.0,1.08340998398e-85,1.0
336.0,0.0,0.0,1.0,2.9460553134e-125
