inst_index,actual_class,predicted_class,distribution_0,distribution_1
49.0,1.0,0.0,0.974539961994,0.0254600380056
50.0,0.0,0.0,0.914014211687,0.0859857883134
51.0,1.0,1.0,0.126559396571,0.873440603429
52.0,0.0,0.0,0.974539961994,0.0254600380056
53.0,1.0,1.0,0.175310830843,0.824689169157
54.0,0.0,0.0,0.98705201923,0.0129479807702
55.0,1.0,1.0,0.060425792358,0.939574207642
56.0,0.0,0.0,0.974539961994,0.0254600380056
57.0,0.0,0.0,0.995470454552,0.00452954544763
58.0,1.0,1.0,0.379979552497,0.620020447503
59.0,0.0,0.0,0.942165590983,0.0578344090168
60.0,0.0,0.0,0.994796686935,0.00520331306491
61.0,0.0,1.0,0.475687247113,0.524312752887
62.0,0.0,0.0,0.98705201923,0.0129479807702
63.0,1.0,1.0,0.0323232620314,0.967676737969
64.0,0.0,0.0,0.995470454552,0.00452954544763
65.0,1.0,1.0,0.055743484607,0.944256515393
66.0,0.0,0.0,0.914014211687,0.0859857883134
67.0,0.0,0.0,0.916696805982,0.0833031940181
68.0,0.0,0.0,0.514567770262,0.485432229738
69.0,0.0,1.0,0.175310830843,0.824689169157
70.0,1.0,1.0,0.00891665186165,0.991083348138
71.0,0.0,0.0,0.974539961994,0.0254600380056
72.0,1.0,1.0,0.210241822371,0.789758177629
73.0,0.0,0.0,0.786650623659,0.213349376341
74.0,1.0,1.0,0.055743484607,0.944256515393
75.0,0.0,0.0,0.948497095356,0.0515029046439
76.0,1.0,1.0,0.055743484607,0.944256515393
77.0,0.0,0.0,0.987737045421,0.0122629545785
78.0,0.0,0.0,0.974539961994,0.0254600380056
79.0,0.0,0.0,0.948497095356,0.0515029046439
80.0,0.0,1.0,0.055743484607,0.944256515393
81.0,0.0,0.0,0.977814049675,0.0221859503251
82.0,0.0,0.0,0.914014211687,0.0859857883134
83.0,0.0,0.0,0.981513435563,0.0184865644368
84.0,0.0,0.0,0.792404238272,0.207595761728
85.0,0.0,0.0,0.893020105662,0.106979894338
86.0,0.0,0.0,0.914014211687,0.0859857883134
87.0,0.0,0.0,0.797389001379,0.202610998621
88.0,0.0,0.0,0.981513435563,0.0184865644368
89.0,1.0,1.0,0.055743484607,0.944256515393
90.0,0.0,1.0,0.19637684501,0.80362315499
91.0,0.0,1.0,0.179775366268,0.820224633732
92.0,0.0,0.0,0.995470454552,0.00452954544763
93.0,1.0,1.0,0.055743484607,0.944256515393
94.0,0.0,0.0,0.916696805982,0.0833031940181
95.0,0.0,0.0,0.996370319045,0.00362968095458
96.0,1.0,1.0,0.0669048587712,0.933095141229
97.0,1.0,1.0,0.055743484607,0.944256515393
98.0,1.0,1.0,0.175310830843,0.824689169157
99.0,0.0,0.0,0.948497095356,0.0515029046439
100.0,1.0,1.0,0.175310830843,0.824689169157
101.0,0.0,1.0,0.145439592433,0.854560407567
102.0,0.0,0.0,0.981513435563,0.0184865644368
103.0,0.0,0.0,0.985585591915,0.0144144080847
104.0,0.0,0.0,0.948497095356,0.0515029046439
105.0,0.0,0.0,0.981129083834,0.0188709161662
106.0,0.0,0.0,0.981513435563,0.0184865644368
107.0,0.0,0.0,0.985144700588,0.0148552994117
108.0,1.0,1.0,0.20520997662,0.79479002338
109.0,1.0,1.0,0.145439592433,0.854560407567
110.0,1.0,1.0,0.00800498748263,0.991995012517
111.0,1.0,1.0,0.055743484607,0.944256515393
112.0,1.0,1.0,0.00800498748263,0.991995012517
113.0,1.0,0.0,0.914014211687,0.0859857883134
114.0,1.0,1.0,0.055743484607,0.944256515393
115.0,0.0,0.0,0.995470454552,0.00452954544763
116.0,0.0,0.0,0.98705201923,0.0129479807702
117.0,0.0,0.0,0.916696805982,0.0833031940181
118.0,1.0,1.0,0.0170270566505,0.982972943349
119.0,1.0,1.0,0.145439592433,0.854560407567
120.0,0.0,0.0,0.948497095356,0.0515029046439
121.0,0.0,0.0,0.981513435563,0.0184865644368
122.0,1.0,1.0,0.055743484607,0.944256515393
123.0,0.0,1.0,0.175310830843,0.824689169157
124.0,1.0,1.0,0.175310830843,0.824689169157
125.0,1.0,1.0,0.0587130177862,0.941286982214
126.0,0.0,0.0,0.981513435563,0.0184865644368
127.0,1.0,1.0,0.145439592433,0.854560407567
128.0,1.0,0.0,0.671495019789,0.328504980211
129.0,1.0,1.0,0.179775366268,0.820224633732
130.0,1.0,1.0,0.055743484607,0.944256515393
131.0,0.0,0.0,0.985585591915,0.0144144080847
132.0,1.0,1.0,0.0170270566505,0.982972943349
133.0,1.0,1.0,0.20520997662,0.79479002338
134.0,1.0,1.0,0.145439592433,0.854560407567
135.0,1.0,1.0,0.055743484607,0.944256515393
136.0,1.0,1.0,0.0170270566505,0.982972943349
137.0,0.0,0.0,0.98705201923,0.0129479807702
138.0,0.0,0.0,0.996479235252,0.00352076474821
139.0,0.0,1.0,0.055743484607,0.944256515393
140.0,1.0,1.0,0.055743484607,0.944256515393
141.0,0.0,0.0,0.974539961994,0.0254600380056
142.0,0.0,1.0,0.468067619684,0.531932380316
143.0,1.0,1.0,0.19637684501,0.80362315499
144.0,0.0,0.0,0.985585591915,0.0144144080847
145.0,0.0,0.0,0.98705201923,0.0129479807702
146.0,0.0,1.0,0.468067619684,0.531932380316
147.0,0.0,0.0,0.974539961994,0.0254600380056
148.0,1.0,1.0,0.20520997662,0.79479002338
149.0,0.0,0.0,0.81464564267,0.18535435733
150.0,0.0,0.0,0.996479235252,0.00352076474821
151.0,1.0,1.0,0.179775366268,0.820224633732
152.0,0.0,0.0,0.819218189762,0.180781810238
153.0,0.0,0.0,0.974539961994,0.0254600380056
154.0,1.0,0.0,0.914014211687,0.0859857883134
155.0,0.0,0.0,0.995470454552,0.00452954544763
156.0,1.0,1.0,0.055743484607,0.944256515393
157.0,0.0,0.0,0.974539961994,0.0254600380056
158.0,0.0,0.0,0.786650623659,0.213349376341
159.0,1.0,1.0,0.055743484607,0.944256515393
160.0,0.0,0.0,0.869484549121,0.130515450879
161.0,1.0,1.0,0.210241822371,0.789758177629
162.0,0.0,1.0,0.475687247113,0.524312752887
163.0,1.0,1.0,0.055743484607,0.944256515393
164.0,1.0,1.0,0.175310830843,0.824689169157
165.0,1.0,1.0,0.175310830843,0.824689169157
166.0,0.0,1.0,0.468067619684,0.531932380316
167.0,0.0,0.0,0.914014211687,0.0859857883134
168.0,0.0,0.0,0.938508646662,0.0614913533377
169.0,1.0,1.0,0.055743484607,0.944256515393
170.0,0.0,0.0,0.974539961994,0.0254600380056
171.0,0.0,0.0,0.987737045421,0.0122629545785
172.0,0.0,0.0,0.985585591915,0.0144144080847
173.0,1.0,1.0,0.055743484607,0.944256515393
174.0,0.0,0.0,0.914014211687,0.0859857883134
175.0,0.0,0.0,0.974539961994,0.0254600380056
176.0,0.0,0.0,0.985144700588,0.0148552994117
177.0,1.0,1.0,0.0170270566505,0.982972943349
178.0,0.0,0.0,0.786650623659,0.213349376341
179.0,1.0,1.0,0.175310830843,0.824689169157
180.0,1.0,1.0,0.060425792358,0.939574207642
181.0,1.0,1.0,0.055743484607,0.944256515393
182.0,1.0,1.0,0.145439592433,0.854560407567
183.0,1.0,1.0,0.210241822371,0.789758177629
184.0,0.0,0.0,0.797389001379,0.202610998621
185.0,0.0,0.0,0.993372598921,0.00662740107901
186.0,0.0,0.0,0.981513435563,0.0184865644368
187.0,0.0,0.0,0.914014211687,0.0859857883134
188.0,0.0,0.0,0.996479235252,0.00352076474821
189.0,0.0,0.0,0.98705201923,0.0129479807702
190.0,1.0,1.0,0.179775366268,0.820224633732
191.0,0.0,0.0,0.98705201923,0.0129479807702
192.0,1.0,1.0,0.19637684501,0.80362315499
193.0,1.0,1.0,0.055743484607,0.944256515393
194.0,0.0,0.0,0.974539961994,0.0254600380056
195.0,1.0,1.0,0.179775366268,0.820224633732
196.0,0.0,0.0,0.985585591915,0.0144144080847
197.0,0.0,0.0,0.797389001379,0.202610998621
198.0,0.0,0.0,0.948497095356,0.0515029046439
199.0,0.0,0.0,0.985585591915,0.0144144080847
200.0,1.0,1.0,0.055743484607,0.944256515393
201.0,1.0,1.0,0.145439592433,0.854560407567
202.0,1.0,1.0,0.055743484607,0.944256515393
203.0,1.0,1.0,0.055743484607,0.944256515393
204.0,0.0,0.0,0.514567770262,0.485432229738
205.0,0.0,0.0,0.792404238272,0.207595761728
206.0,0.0,0.0,0.974539961994,0.0254600380056
207.0,0.0,0.0,0.985585591915,0.0144144080847
208.0,0.0,0.0,0.974539961994,0.0254600380056
209.0,0.0,0.0,0.981129083834,0.0188709161662
210.0,0.0,0.0,0.972612726371,0.0273872736291
211.0,0.0,0.0,0.981513435563,0.0184865644368
212.0,0.0,0.0,0.974539961994,0.0254600380056
213.0,0.0,0.0,0.916696805982,0.0833031940181
214.0,1.0,1.0,0.20520997662,0.79479002338
215.0,1.0,1.0,0.145439592433,0.854560407567
216.0,1.0,1.0,0.19637684501,0.80362315499
217.0,1.0,0.0,0.929958007649,0.0700419923509
218.0,0.0,0.0,0.958602978813,0.0413970211873
219.0,0.0,0.0,0.974539961994,0.0254600380056
220.0,0.0,0.0,0.985144700588,0.0148552994117
221.0,0.0,0.0,0.974539961994,0.0254600380056
222.0,0.0,0.0,0.985144700588,0.0148552994117
223.0,0.0,0.0,0.914014211687,0.0859857883134
224.0,0.0,0.0,0.893020105662,0.106979894338
225.0,0.0,1.0,0.0323232620314,0.967676737969
226.0,0.0,0.0,0.916696805982,0.0833031940181
227.0,0.0,0.0,0.985144700588,0.0148552994117
228.0,0.0,0.0,0.985585591915,0.0144144080847
229.0,0.0,0.0,0.948497095356,0.0515029046439
230.0,0.0,0.0,0.985144700588,0.0148552994117
231.0,0.0,0.0,0.974539961994,0.0254600380056
232.0,1.0,1.0,0.210241822371,0.789758177629
233.0,0.0,0.0,0.981513435563,0.0184865644368
234.0,0.0,0.0,0.985144700588,0.0148552994117
235.0,1.0,1.0,0.055743484607,0.944256515393
236.0,1.0,1.0,0.0170270566505,0.982972943349
237.0,0.0,0.0,0.753450128623,0.246549871377
238.0,0.0,0.0,0.987737045421,0.0122629545785
239.0,0.0,0.0,0.994796686935,0.00520331306491
240.0,1.0,1.0,0.175310830843,0.824689169157
241.0,0.0,0.0,0.985144700588,0.0148552994117
242.0,0.0,0.0,0.916696805982,0.0833031940181
243.0,1.0,1.0,0.060425792358,0.939574207642
244.0,0.0,0.0,0.974539961994,0.0254600380056
245.0,0.0,1.0,0.468067619684,0.531932380316
246.0,0.0,0.0,0.994952584073,0.00504741592735
247.0,0.0,0.0,0.981513435563,0.0184865644368
248.0,0.0,0.0,0.985585591915,0.0144144080847
249.0,1.0,1.0,0.145439592433,0.854560407567
250.0,1.0,1.0,0.055743484607,0.944256515393
251.0,1.0,1.0,0.055743484607,0.944256515393
252.0,0.0,0.0,0.985144700588,0.0148552994117
253.0,0.0,0.0,0.974539961994,0.0254600380056
254.0,0.0,0.0,0.987737045421,0.0122629545785
255.0,0.0,0.0,0.974539961994,0.0254600380056
256.0,0.0,0.0,0.948497095356,0.0515029046439
257.0,0.0,0.0,0.981129083834,0.0188709161662
258.0,0.0,0.0,0.974539961994,0.0254600380056
259.0,1.0,1.0,0.060425792358,0.939574207642
260.0,1.0,1.0,0.19637684501,0.80362315499
261.0,0.0,0.0,0.948497095356,0.0515029046439
262.0,0.0,0.0,0.985144700588,0.0148552994117
263.0,1.0,1.0,0.0669048587712,0.933095141229
264.0,0.0,0.0,0.981513435563,0.0184865644368
265.0,0.0,0.0,0.996479235252,0.00352076474821
266.0,0.0,1.0,0.379979552497,0.620020447503
267.0,0.0,0.0,0.985144700588,0.0148552994117
268.0,1.0,1.0,0.175310830843,0.824689169157
269.0,0.0,0.0,0.987737045421,0.0122629545785
270.0,1.0,1.0,0.060425792358,0.939574207642
271.0,1.0,1.0,0.379979552497,0.620020447503
272.0,1.0,0.0,0.981513435563,0.0184865644368
273.0,0.0,0.0,0.916696805982,0.0833031940181
274.0,0.0,1.0,0.175310830843,0.824689169157
275.0,1.0,1.0,0.145439592433,0.854560407567
276.0,1.0,1.0,0.055743484607,0.944256515393
277.0,0.0,0.0,0.931923605206,0.0680763947939
278.0,0.0,0.0,0.981513435563,0.0184865644368
279.0,0.0,0.0,0.974539961994,0.0254600380056
280.0,1.0,1.0,0.055743484607,0.944256515393
281.0,0.0,0.0,0.996479235252,0.00352076474821
282.0,0.0,0.0,0.981513435563,0.0184865644368
283.0,1.0,1.0,0.00800498748263,0.991995012517
284.0,0.0,0.0,0.98213135006,0.0178686499398
285.0,1.0,1.0,0.175310830843,0.824689169157
286.0,0.0,0.0,0.981513435563,0.0184865644368
287.0,1.0,1.0,0.175310830843,0.824689169157
288.0,1.0,0.0,0.786650623659,0.213349376341
289.0,0.0,0.0,0.914014211687,0.0859857883134
290.0,1.0,1.0,0.175310830843,0.824689169157
291.0,1.0,1.0,0.0170270566505,0.982972943349
292.0,0.0,0.0,0.916696805982,0.0833031940181
293.0,0.0,0.0,0.797389001379,0.202610998621
294.0,1.0,1.0,0.175310830843,0.824689169157
295.0,1.0,1.0,0.0323232620314,0.967676737969
296.0,1.0,1.0,0.055743484607,0.944256515393
297.0,0.0,1.0,0.055743484607,0.944256515393
298.0,0.0,0.0,0.814395786406,0.185604213594
299.0,0.0,0.0,0.974539961994,0.0254600380056
300.0,0.0,0.0,0.994952584073,0.00504741592735
301.0,0.0,0.0,0.977814049675,0.0221859503251
302.0,1.0,1.0,0.33510998567,0.66489001433
303.0,1.0,1.0,0.175310830843,0.824689169157
304.0,1.0,1.0,0.0669048587712,0.933095141229
305.0,0.0,0.0,0.995470454552,0.00452954544763
306.0,1.0,1.0,0.0073529040831,0.992647095917
307.0,0.0,0.0,0.974539961994,0.0254600380056
308.0,1.0,1.0,0.145439592433,0.854560407567
309.0,1.0,1.0,0.0170270566505,0.982972943349
310.0,1.0,1.0,0.055743484607,0.944256515393
311.0,0.0,0.0,0.893020105662,0.106979894338
312.0,0.0,0.0,0.914014211687,0.0859857883134
313.0,0.0,0.0,0.996479235252,0.00352076474821
314.0,0.0,0.0,0.981513435563,0.0184865644368
315.0,1.0,1.0,0.0323232620314,0.967676737969
316.0,0.0,0.0,0.914014211687,0.0859857883134
317.0,1.0,1.0,0.055743484607,0.944256515393
318.0,1.0,1.0,0.459479316902,0.540520683098
319.0,1.0,1.0,0.145439592433,0.854560407567
320.0,0.0,0.0,0.974539961994,0.0254600380056
321.0,0.0,0.0,0.974539961994,0.0254600380056
322.0,0.0,0.0,0.948497095356,0.0515029046439
323.0,1.0,1.0,0.19637684501,0.80362315499
324.0,0.0,0.0,0.948497095356,0.0515029046439
325.0,0.0,0.0,0.974539961994,0.0254600380056
326.0,0.0,1.0,0.468067619684,0.531932380316
327.0,0.0,0.0,0.981513435563,0.0184865644368
328.0,1.0,1.0,0.0170270566505,0.982972943349
329.0,0.0,0.0,0.981513435563,0.0184865644368
330.0,0.0,0.0,0.974539961994,0.0254600380056
331.0,1.0,1.0,0.145439592433,0.854560407567
332.0,0.0,0.0,0.981513435563,0.0184865644368
333.0,0.0,0.0,0.985144700588,0.0148552994117
334.0,0.0,1.0,0.055743484607,0.944256515393
335.0,0.0,1.0,0.475687247113,0.524312752887
336.0,0.0,0.0,0.985144700588,0.0148552994117
