inst_index,actual_class,predicted_class,distribution_0,distribution_1
213.0,0.0,0.0,0.500432544742,0.499567455258
214.0,0.0,0.0,0.500226167431,0.499773832569
215.0,0.0,0.0,0.500219747678,0.499780252322
216.0,0.0,0.0,0.50030956362,0.49969043638
217.0,0.0,0.0,0.500421534506,0.499578465494
218.0,0.0,0.0,0.500526600191,0.499473399809
219.0,0.0,1.0,0.499721576054,0.500278423946
220.0,0.0,0.0,0.500316556459,0.499683443541
221.0,0.0,0.0,0.500193965909,0.499806034091
222.0,0.0,0.0,0.500249877231,0.499750122769
223.0,0.0,0.0,0.50015069133,0.49984930867
224.0,0.0,0.0,0.500254061148,0.499745938852
225.0,1.0,1.0,0.499750219632,0.500249780368
226.0,1.0,1.0,0.499622255866,0.500377744134
227.0,0.0,0.0,0.500294090734,0.499705909266
228.0,1.0,1.0,0.499769104092,0.500230895908
229.0,1.0,1.0,0.499691764983,0.500308235017
230.0,0.0,0.0,0.500219440068,0.499780559932
231.0,0.0,0.0,0.500112353054,0.499887646946
232.0,0.0,0.0,0.500298401164,0.499701598836
233.0,0.0,0.0,0.500564972024,0.499435027976
234.0,0.0,1.0,0.499993529312,0.500006470688
235.0,0.0,1.0,0.499893105102,0.500106894898
236.0,1.0,1.0,0.499780987481,0.500219012519
237.0,0.0,0.0,0.500494902036,0.499505097964
238.0,0.0,0.0,0.500167854774,0.499832145226
239.0,0.0,0.0,0.50005283862,0.49994716138
240.0,0.0,0.0,0.500240708332,0.499759291668
241.0,0.0,0.0,0.500057990065,0.499942009935
242.0,0.0,0.0,0.500078211747,0.499921788253
243.0,1.0,0.0,0.500047318352,0.499952681648
244.0,0.0,0.0,0.500227862138,0.499772137862
245.0,1.0,1.0,0.499861776999,0.500138223001
246.0,0.0,0.0,0.500269704308,0.499730295692
247.0,0.0,0.0,0.500220506348,0.499779493652
248.0,0.0,0.0,0.500236033077,0.499763966923
249.0,0.0,0.0,0.500305009831,0.499694990169
250.0,1.0,1.0,0.499919897989,0.500080102011
251.0,1.0,1.0,0.499925918269,0.500074081731
252.0,0.0,0.0,0.500400171206,0.499599828794
253.0,0.0,0.0,0.500253106159,0.499746893841
254.0,0.0,0.0,0.500135368462,0.499864631538
255.0,0.0,0.0,0.500283945455,0.499716054545
256.0,1.0,0.0,0.501376620234,0.498623379766
257.0,0.0,0.0,0.50043069035,0.49956930965
258.0,0.0,0.0,0.500319982254,0.499680017746
259.0,0.0,0.0,0.500169613592,0.499830386408
260.0,0.0,0.0,0.500274212696,0.499725787304
261.0,1.0,1.0,0.499679084601,0.500320915399
262.0,0.0,0.0,0.50051716323,0.49948283677
263.0,1.0,1.0,0.499824429068,0.500175570932
264.0,0.0,0.0,0.500205353961,0.499794646039
265.0,1.0,1.0,0.499795463064,0.500204536936
266.0,0.0,1.0,0.497835385281,0.502164614719
267.0,0.0,0.0,0.500325169923,0.499674830077
268.0,0.0,0.0,0.500252458681,0.499747541319
269.0,0.0,0.0,0.500271111218,0.499728888782
270.0,1.0,1.0,0.499919365528,0.500080634472
271.0,0.0,0.0,0.500281534523,0.499718465477
272.0,1.0,1.0,0.499879622475,0.500120377525
273.0,1.0,1.0,0.499859176124,0.500140823876
274.0,0.0,0.0,0.500382745233,0.499617254767
275.0,0.0,0.0,0.50012756059,0.49987243941
276.0,0.0,0.0,0.50015734044,0.49984265956
277.0,0.0,0.0,0.500497662663,0.499502337337
278.0,1.0,1.0,0.499695202631,0.500304797369
279.0,0.0,0.0,0.500169479549,0.499830520451
280.0,0.0,0.0,0.500207189884,0.499792810116
281.0,0.0,0.0,0.500320631046,0.499679368954
282.0,0.0,0.0,0.500257817417,0.499742182583
283.0,1.0,1.0,0.49965851783,0.50034148217
284.0,1.0,1.0,0.499483789165,0.500516210835
285.0,0.0,0.0,0.500316964363,0.499683035637
286.0,0.0,0.0,0.500060124493,0.499939875507
287.0,0.0,0.0,0.500398487804,0.499601512196
288.0,0.0,1.0,0.499940099065,0.500059900935
289.0,1.0,1.0,0.499602481608,0.500397518392
290.0,1.0,1.0,0.499993432708,0.500006567292
291.0,0.0,0.0,0.500158433875,0.499841566125
292.0,0.0,0.0,0.500126355429,0.499873644571
293.0,0.0,0.0,0.500156280013,0.499843719987
294.0,0.0,0.0,0.500286022278,0.499713977722
295.0,0.0,0.0,0.50032133068,0.49967866932
296.0,0.0,0.0,0.500529630061,0.499470369939
297.0,1.0,1.0,0.49970139057,0.50029860943
298.0,1.0,1.0,0.499939723924,0.500060276076
299.0,1.0,1.0,0.499951582677,0.500048417323
300.0,1.0,1.0,0.499738292614,0.500261707386
301.0,0.0,0.0,0.500373052634,0.499626947366
302.0,0.0,0.0,0.500213814477,0.499786185523
303.0,0.0,0.0,0.500336421191,0.499663578809
304.0,1.0,0.0,0.500056076287,0.499943923713
305.0,0.0,0.0,0.5003569633,0.4996430367
306.0,0.0,0.0,0.500279044388,0.499720955612
307.0,1.0,1.0,0.499510634262,0.500489365738
308.0,0.0,0.0,0.500176224374,0.499823775626
309.0,0.0,0.0,0.500344288102,0.499655711898
310.0,0.0,1.0,0.499718332862,0.500281667138
311.0,0.0,0.0,0.500323915975,0.499676084025
312.0,0.0,0.0,0.500280943663,0.499719056337
313.0,0.0,0.0,0.500372379475,0.499627620525
314.0,0.0,0.0,0.500046193533,0.499953806467
315.0,1.0,0.0,0.500012656621,0.499987343379
316.0,1.0,1.0,0.499865429332,0.500134570668
317.0,1.0,1.0,0.499489499328,0.500510500672
318.0,0.0,1.0,0.499307727601,0.500692272399
319.0,0.0,0.0,0.500109619156,0.499890380844
320.0,0.0,1.0,0.499928665321,0.500071334679
321.0,1.0,1.0,0.499739259216,0.500260740784
322.0,0.0,0.0,0.500337311038,0.499662688962
323.0,1.0,0.0,0.500176665109,0.499823334891
324.0,0.0,1.0,0.499878001997,0.500121998003
325.0,1.0,1.0,0.49964661068,0.50035338932
326.0,0.0,0.0,0.500108963161,0.499891036839
327.0,0.0,0.0,0.500319313383,0.499680686617
328.0,1.0,1.0,0.499925671547,0.500074328453
329.0,0.0,0.0,0.500262009384,0.499737990616
330.0,0.0,0.0,0.500266011538,0.499733988462
331.0,0.0,1.0,0.499846841244,0.500153158756
332.0,1.0,1.0,0.499596881249,0.500403118751
333.0,0.0,0.0,0.500371971366,0.499628028634
334.0,0.0,0.0,0.500288907105,0.499711092895
335.0,0.0,0.0,0.500143396954,0.499856603046
336.0,0.0,0.0,0.500265238207,0.499734761793
337.0,0.0,0.0,0.500153660725,0.499846339275
338.0,0.0,0.0,0.500160612618,0.499839387382
339.0,0.0,0.0,0.50050225933,0.49949774067
340.0,0.0,1.0,0.499851951923,0.500148048077
341.0,0.0,0.0,0.500314055928,0.499685944072
342.0,0.0,0.0,0.50026367821,0.49973632179
343.0,0.0,0.0,0.500417637309,0.499582362691
344.0,0.0,0.0,0.500154571898,0.499845428102
345.0,0.0,0.0,0.500436889414,0.499563110586
346.0,1.0,1.0,0.499772927369,0.500227072631
347.0,1.0,1.0,0.499676042084,0.500323957916
348.0,0.0,0.0,0.500116759529,0.499883240471
349.0,0.0,0.0,0.500238831073,0.499761168927
350.0,0.0,0.0,0.500183311309,0.499816688691
351.0,1.0,1.0,0.499634539967,0.500365460033
352.0,0.0,0.0,0.500286154642,0.499713845358
353.0,0.0,0.0,0.500266582555,0.499733417445
354.0,0.0,0.0,0.500076581648,0.499923418352
355.0,1.0,1.0,0.499654880854,0.500345119146
356.0,0.0,0.0,0.50025222046,0.49974777954
357.0,1.0,1.0,0.499839510591,0.500160489409
358.0,0.0,0.0,0.500448845026,0.499551154974
359.0,0.0,0.0,0.500587256886,0.499412743114
360.0,0.0,0.0,0.500287157122,0.499712842878
361.0,1.0,1.0,0.499895076827,0.500104923173
362.0,1.0,1.0,0.499634194778,0.500365805222
363.0,0.0,0.0,0.500259333826,0.499740666174
364.0,0.0,0.0,0.500310370386,0.499689629614
365.0,0.0,0.0,0.500290732643,0.499709267357
366.0,0.0,1.0,0.499855223511,0.500144776489
367.0,0.0,0.0,0.500301432627,0.499698567373
368.0,1.0,1.0,0.499599660931,0.500400339069
369.0,0.0,0.0,0.500285072544,0.499714927456
370.0,1.0,0.0,0.50007769936,0.49992230064
371.0,0.0,0.0,0.5002545996,0.4997454004
372.0,0.0,0.0,0.500203622755,0.499796377245
373.0,0.0,0.0,0.50036143798,0.49963856202
374.0,0.0,0.0,0.500318680681,0.499681319319
375.0,0.0,0.0,0.500234926276,0.499765073724
376.0,0.0,0.0,0.500084050505,0.499915949495
377.0,0.0,0.0,0.500099721206,0.499900278794
378.0,0.0,0.0,0.500148985783,0.499851014217
379.0,1.0,1.0,0.49955880752,0.50044119248
380.0,0.0,0.0,0.500121795891,0.499878204109
381.0,0.0,0.0,0.500266865617,0.499733134383
382.0,0.0,0.0,0.500301933328,0.499698066672
383.0,1.0,1.0,0.499918322035,0.500081677965
384.0,0.0,0.0,0.500328004824,0.499671995176
385.0,1.0,1.0,0.499708650181,0.500291349819
386.0,0.0,0.0,0.500143721825,0.499856278175
387.0,1.0,1.0,0.499836573348,0.500163426652
388.0,1.0,0.0,0.500224953045,0.499775046955
389.0,0.0,0.0,0.500344463199,0.499655536801
390.0,0.0,0.0,0.500334482411,0.499665517589
391.0,0.0,0.0,0.500285643748,0.499714356252
392.0,1.0,1.0,0.499956967431,0.500043032569
393.0,0.0,0.0,0.500218334487,0.499781665513
394.0,0.0,0.0,0.500094141893,0.499905858107
395.0,0.0,0.0,0.500265655415,0.499734344585
396.0,1.0,1.0,0.499896937475,0.500103062525
397.0,0.0,0.0,0.500238352622,0.499761647378
398.0,1.0,1.0,0.499787041921,0.500212958079
399.0,0.0,0.0,0.500271260233,0.499728739767
400.0,1.0,1.0,0.49979749146,0.50020250854
401.0,0.0,0.0,0.5004420563,0.4995579437
402.0,0.0,0.0,0.50002159174,0.49997840826
403.0,0.0,0.0,0.5003488196,0.4996511804
404.0,0.0,0.0,0.500148546425,0.499851453575
405.0,0.0,0.0,0.500235207015,0.499764792985
406.0,1.0,1.0,0.499845084045,0.500154915955
407.0,0.0,0.0,0.501434295105,0.498565704895
408.0,0.0,0.0,0.500215646877,0.499784353123
409.0,0.0,0.0,0.500008319279,0.499991680721
410.0,1.0,1.0,0.499964490928,0.500035509072
411.0,0.0,0.0,0.500317422741,0.499682577259
412.0,0.0,0.0,0.500274078842,0.499725921158
413.0,0.0,0.0,0.500326676342,0.499673323658
414.0,0.0,0.0,0.500141623104,0.499858376896
415.0,1.0,1.0,0.499620561671,0.500379438329
416.0,0.0,0.0,0.500012055824,0.499987944176
417.0,0.0,0.0,0.500134293577,0.499865706423
418.0,0.0,0.0,0.500065171978,0.499934828022
419.0,0.0,0.0,0.500129068628,0.499870931372
420.0,0.0,0.0,0.500218250017,0.499781749983
421.0,0.0,0.0,0.50036892585,0.49963107415
422.0,0.0,0.0,0.50018024006,0.49981975994
423.0,0.0,0.0,0.500360765452,0.499639234548
424.0,0.0,0.0,0.500310631231,0.499689368769
425.0,0.0,0.0,0.500484837197,0.499515162803
426.0,1.0,1.0,0.499759856246,0.500240143754
427.0,1.0,1.0,0.499730594124,0.500269405876
428.0,0.0,0.0,0.500199634173,0.499800365827
429.0,1.0,1.0,0.499657644869,0.500342355131
430.0,0.0,0.0,0.500156081362,0.499843918638
431.0,0.0,0.0,0.500153332321,0.499846667679
432.0,1.0,1.0,0.49979181713,0.50020818287
433.0,0.0,0.0,0.500257252272,0.499742747728
434.0,0.0,0.0,0.500221912437,0.499778087563
435.0,0.0,1.0,0.499910399546,0.500089600454
436.0,0.0,0.0,0.500201150619,0.499798849381
437.0,0.0,1.0,0.49971625182,0.50028374818
438.0,1.0,1.0,0.499842809168,0.500157190832
439.0,0.0,0.0,0.500393561658,0.499606438342
440.0,1.0,1.0,0.499775572417,0.500224427583
441.0,0.0,0.0,0.500246007487,0.499753992513
442.0,0.0,0.0,0.500226489322,0.499773510678
443.0,1.0,0.0,0.500051010395,0.499948989605
444.0,0.0,0.0,0.500231414553,0.499768585447
445.0,0.0,0.0,0.500306303141,0.499693696859
446.0,0.0,0.0,0.500204990644,0.499795009356
447.0,0.0,1.0,0.499581212311,0.500418787689
448.0,0.0,0.0,0.50011508524,0.49988491476
449.0,0.0,1.0,0.499771315695,0.500228684305
450.0,0.0,0.0,0.500310106672,0.499689893328
451.0,1.0,1.0,0.499881654897,0.500118345103
452.0,0.0,0.0,0.500315724786,0.499684275214
453.0,1.0,1.0,0.499667277882,0.500332722118
454.0,0.0,0.0,0.500699174968,0.499300825032
455.0,0.0,0.0,0.500136586298,0.499863413702
456.0,0.0,0.0,0.500277765824,0.499722234176
457.0,0.0,0.0,0.500277762604,0.499722237396
458.0,0.0,0.0,0.500290179774,0.499709820226
459.0,0.0,0.0,0.500219797632,0.499780202368
460.0,0.0,0.0,0.500353483048,0.499646516952
461.0,0.0,0.0,0.500148322668,0.499851677332
462.0,0.0,1.0,0.49996086509,0.50003913491
463.0,1.0,1.0,0.499689290724,0.500310709276
464.0,0.0,0.0,0.500055122559,0.499944877441
465.0,0.0,1.0,0.499920750471,0.500079249529
466.0,1.0,1.0,0.499775223761,0.500224776239
467.0,0.0,0.0,0.500157658053,0.499842341947
468.0,1.0,1.0,0.499647375278,0.500352624722
469.0,0.0,1.0,0.497665940003,0.502334059997
470.0,0.0,0.0,0.500303557861,0.499696442139
471.0,0.0,0.0,0.500137805718,0.499862194282
472.0,0.0,0.0,0.500242325073,0.499757674927
473.0,1.0,1.0,0.499906532125,0.500093467875
474.0,0.0,0.0,0.500307363038,0.499692636962
475.0,0.0,0.0,0.500373782296,0.499626217704
476.0,1.0,0.0,0.500004754967,0.499995245033
