inst_index,actual_class,predicted_class,distribution_0,distribution_1
184.0,1.0,1.0,0.13,0.87
185.0,0.0,0.0,1.0,0.0
186.0,0.0,0.0,1.0,0.0
187.0,0.0,0.0,1.0,0.0
188.0,0.0,0.0,0.98,0.02
189.0,0.0,0.0,0.99,0.01
190.0,1.0,1.0,0.21,0.79
191.0,0.0,0.0,0.54,0.46
192.0,0.0,0.0,1.0,0.0
193.0,0.0,0.0,0.93,0.07
194.0,0.0,0.0,0.96,0.04
195.0,1.0,1.0,0.14,0.86
196.0,0.0,0.0,0.97,0.03
197.0,0.0,0.0,0.97,0.03
198.0,1.0,1.0,0.05,0.95
199.0,1.0,1.0,0.3,0.7
200.0,1.0,1.0,0.02,0.98
201.0,0.0,0.0,1.0,0.0
202.0,1.0,1.0,0.01,0.99
203.0,0.0,0.0,1.0,0.0
204.0,0.0,0.0,1.0,0.0
205.0,0.0,0.0,0.96,0.04
206.0,0.0,0.0,0.98,0.02
207.0,0.0,0.0,0.92,0.08
208.0,0.0,0.0,0.99,0.01
209.0,0.0,0.0,0.95,0.05
210.0,0.0,0.0,1.0,0.0
211.0,0.0,0.0,0.99,0.01
212.0,0.0,0.0,1.0,0.0
213.0,0.0,0.0,0.99,0.01
214.0,0.0,0.0,1.0,0.0
215.0,0.0,0.0,0.96,0.04
216.0,0.0,0.0,1.0,0.0
217.0,0.0,0.0,0.99,0.01
218.0,0.0,0.0,1.0,0.0
219.0,0.0,0.0,0.9,0.1
220.0,0.0,0.0,0.86,0.14
221.0,0.0,0.0,0.98,0.02
222.0,0.0,0.0,1.0,0.0
223.0,0.0,0.0,0.99,0.01
224.0,0.0,0.0,0.99,0.01
225.0,1.0,1.0,0.08,0.92
226.0,1.0,1.0,0.05,0.95
227.0,0.0,0.0,1.0,0.0
228.0,1.0,1.0,0.03,0.97
229.0,1.0,1.0,0.0,1.0
230.0,0.0,0.0,1.0,0.0
231.0,0.0,0.0,0.97,0.03
232.0,0.0,0.0,1.0,0.0
233.0,0.0,0.0,0.98,0.02
234.0,0.0,0.0,0.85,0.15
235.0,0.0,0.0,0.99,0.01
236.0,1.0,1.0,0.02,0.98
237.0,0.0,0.0,0.94,0.06
238.0,0.0,0.0,1.0,0.0
239.0,0.0,0.0,0.82,0.18
240.0,0.0,0.0,1.0,0.0
241.0,0.0,0.0,1.0,0.0
242.0,0.0,0.0,1.0,0.0
243.0,1.0,1.0,0.05,0.95
244.0,0.0,0.0,1.0,0.0
245.0,1.0,1.0,0.02,0.98
246.0,0.0,0.0,0.99,0.01
247.0,0.0,0.0,0.98,0.02
248.0,0.0,0.0,1.0,0.0
249.0,0.0,0.0,0.99,0.01
250.0,1.0,1.0,0.19,0.81
251.0,1.0,1.0,0.05,0.95
252.0,0.0,0.0,1.0,0.0
253.0,0.0,0.0,1.0,0.0
254.0,0.0,0.0,0.95,0.05
255.0,0.0,0.0,0.99,0.01
256.0,1.0,1.0,0.03,0.97
257.0,0.0,0.0,0.99,0.01
258.0,0.0,0.0,0.99,0.01
259.0,0.0,0.0,1.0,0.0
260.0,0.0,0.0,0.95,0.05
261.0,1.0,1.0,0.06,0.94
262.0,0.0,0.0,1.0,0.0
263.0,1.0,1.0,0.0,1.0
264.0,0.0,0.0,1.0,0.0
265.0,1.0,1.0,0.23,0.77
266.0,0.0,0.0,0.98,0.02
267.0,0.0,0.0,0.99,0.01
268.0,0.0,0.0,0.98,0.02
269.0,0.0,0.0,0.96,0.04
270.0,1.0,1.0,0.05,0.95
271.0,0.0,0.0,0.97,0.03
272.0,1.0,1.0,0.42,0.58
273.0,1.0,1.0,0.0,1.0
274.0,0.0,0.0,0.97,0.03
275.0,0.0,0.0,0.87,0.13
276.0,0.0,0.0,1.0,0.0
277.0,0.0,0.0,1.0,0.0
278.0,1.0,1.0,0.0,1.0
279.0,0.0,0.0,0.94,0.06
280.0,0.0,0.0,0.96,0.04
281.0,0.0,0.0,1.0,0.0
282.0,0.0,0.0,0.91,0.09
283.0,1.0,1.0,0.03,0.97
284.0,1.0,1.0,0.06,0.94
285.0,0.0,0.0,1.0,0.0
286.0,0.0,0.0,0.77,0.23
287.0,0.0,0.0,1.0,0.0
288.0,0.0,0.0,0.99,0.01
289.0,1.0,1.0,0.26,0.74
290.0,1.0,1.0,0.31,0.69
291.0,0.0,0.0,1.0,0.0
292.0,0.0,0.0,0.7,0.3
293.0,0.0,0.0,1.0,0.0
294.0,0.0,0.0,0.99,0.01
295.0,0.0,0.0,0.98,0.02
296.0,0.0,0.0,1.0,0.0
297.0,1.0,1.0,0.14,0.86
298.0,1.0,1.0,0.0,1.0
299.0,1.0,1.0,0.24,0.76
300.0,1.0,1.0,0.11,0.89
301.0,0.0,0.0,1.0,0.0
302.0,0.0,0.0,0.97,0.03
303.0,0.0,0.0,0.97,0.03
304.0,1.0,1.0,0.38,0.62
305.0,0.0,0.0,0.97,0.03
306.0,0.0,0.0,1.0,0.0
307.0,1.0,1.0,0.08,0.92
308.0,0.0,0.0,0.99,0.01
309.0,0.0,0.0,0.99,0.01
310.0,0.0,0.0,0.73,0.27
311.0,0.0,0.0,0.98,0.02
312.0,0.0,0.0,1.0,0.0
313.0,0.0,0.0,0.98,0.02
314.0,0.0,0.0,1.0,0.0
315.0,1.0,1.0,0.07,0.93
316.0,1.0,1.0,0.09,0.91
317.0,1.0,1.0,0.08,0.92
318.0,0.0,0.0,0.98,0.02
319.0,0.0,0.0,0.99,0.01
320.0,0.0,0.0,1.0,0.0
321.0,1.0,1.0,0.13,0.87
322.0,0.0,0.0,1.0,0.0
323.0,1.0,1.0,0.48,0.52
324.0,0.0,0.0,0.84,0.16
325.0,1.0,1.0,0.06,0.94
326.0,0.0,0.0,0.99,0.01
327.0,0.0,0.0,1.0,0.0
328.0,1.0,0.0,0.89,0.11
329.0,0.0,0.0,1.0,0.0
330.0,0.0,0.0,0.99,0.01
331.0,0.0,0.0,0.81,0.19
332.0,1.0,1.0,0.04,0.96
333.0,0.0,0.0,1.0,0.0
334.0,0.0,0.0,1.0,0.0
335.0,0.0,0.0,0.97,0.03
336.0,0.0,0.0,1.0,0.0
337.0,0.0,0.0,0.81,0.19
338.0,0.0,0.0,1.0,0.0
339.0,0.0,0.0,1.0,0.0
340.0,0.0,0.0,0.92,0.08
341.0,0.0,0.0,0.97,0.03
342.0,0.0,0.0,1.0,0.0
343.0,0.0,0.0,0.99,0.01
344.0,0.0,0.0,1.0,0.0
345.0,0.0,0.0,1.0,0.0
346.0,1.0,1.0,0.07,0.93
347.0,1.0,1.0,0.06,0.94
348.0,0.0,0.0,1.0,0.0
349.0,0.0,0.0,0.98,0.02
350.0,0.0,0.0,0.86,0.14
351.0,1.0,1.0,0.01,0.99
352.0,0.0,0.0,1.0,0.0
353.0,0.0,0.0,0.98,0.02
354.0,0.0,0.0,0.97,0.03
355.0,1.0,1.0,0.01,0.99
356.0,0.0,0.0,0.99,0.01
357.0,1.0,1.0,0.02,0.98
358.0,0.0,0.0,1.0,0.0
359.0,0.0,0.0,0.97,0.03
360.0,0.0,0.0,1.0,0.0
361.0,1.0,1.0,0.04,0.96
362.0,1.0,1.0,0.02,0.98
363.0,0.0,0.0,1.0,0.0
364.0,0.0,0.0,0.91,0.09
365.0,0.0,0.0,0.69,0.31
366.0,0.0,0.0,0.97,0.03
367.0,0.0,0.0,1.0,0.0
368.0,1.0,1.0,0.06,0.94
369.0,0.0,0.0,0.95,0.05
370.0,1.0,1.0,0.13,0.87
371.0,0.0,0.0,0.99,0.01
372.0,0.0,0.0,0.94,0.06
373.0,0.0,0.0,0.99,0.01
374.0,0.0,0.0,1.0,0.0
375.0,0.0,0.0,1.0,0.0
376.0,0.0,0.0,0.9,0.1
377.0,0.0,0.0,1.0,0.0
378.0,0.0,0.0,0.95,0.05
379.0,1.0,1.0,0.11,0.89
380.0,0.0,0.0,0.57,0.43
381.0,0.0,0.0,1.0,0.0
382.0,0.0,0.0,1.0,0.0
383.0,1.0,1.0,0.4,0.6
384.0,0.0,0.0,0.98,0.02
385.0,1.0,1.0,0.0,1.0
386.0,0.0,0.0,0.93,0.07
387.0,1.0,1.0,0.06,0.94
388.0,1.0,0.0,0.65,0.35
389.0,0.0,0.0,1.0,0.0
390.0,0.0,0.0,0.99,0.01
391.0,0.0,0.0,0.99,0.01
392.0,1.0,1.0,0.02,0.98
393.0,0.0,0.0,0.99,0.01
394.0,0.0,0.0,0.63,0.37
395.0,0.0,0.0,0.99,0.01
396.0,1.0,1.0,0.45,0.55
397.0,0.0,0.0,0.99,0.01
398.0,1.0,1.0,0.1,0.9
399.0,0.0,0.0,0.96,0.04
400.0,1.0,1.0,0.12,0.88
401.0,0.0,0.0,1.0,0.0
402.0,0.0,0.0,0.91,0.09
403.0,0.0,0.0,1.0,0.0
404.0,0.0,0.0,0.97,0.03
405.0,0.0,0.0,1.0,0.0
406.0,1.0,1.0,0.24,0.76
407.0,0.0,0.0,0.92,0.08
408.0,0.0,0.0,0.87,0.13
409.0,0.0,0.0,0.97,0.03
410.0,1.0,1.0,0.1,0.9
411.0,0.0,0.0,0.98,0.02
412.0,0.0,0.0,0.99,0.01
413.0,0.0,0.0,0.99,0.01
414.0,0.0,0.0,0.99,0.01
415.0,1.0,1.0,0.17,0.83
416.0,0.0,1.0,0.35,0.65
417.0,0.0,0.0,0.99,0.01
418.0,0.0,0.0,0.95,0.05
419.0,0.0,0.0,0.9,0.1
420.0,0.0,0.0,0.94,0.06
421.0,0.0,0.0,0.99,0.01
422.0,0.0,0.0,0.98,0.02
423.0,0.0,0.0,1.0,0.0
424.0,0.0,0.0,1.0,0.0
425.0,0.0,0.0,0.99,0.01
426.0,1.0,1.0,0.02,0.98
427.0,1.0,1.0,0.09,0.91
428.0,0.0,0.0,0.63,0.37
429.0,1.0,1.0,0.13,0.87
430.0,0.0,0.0,1.0,0.0
431.0,0.0,0.0,1.0,0.0
432.0,1.0,1.0,0.01,0.99
433.0,0.0,0.0,1.0,0.0
434.0,0.0,0.0,0.99,0.01
435.0,0.0,0.0,1.0,0.0
436.0,0.0,0.0,0.55,0.45
437.0,0.0,1.0,0.36,0.64
438.0,1.0,1.0,0.11,0.89
439.0,0.0,0.0,1.0,0.0
440.0,1.0,1.0,0.03,0.97
441.0,0.0,0.0,1.0,0.0
442.0,0.0,0.0,0.85,0.15
443.0,1.0,0.0,1.0,0.0
444.0,0.0,0.0,0.99,0.01
445.0,0.0,0.0,0.89,0.11
446.0,0.0,0.0,1.0,0.0
447.0,0.0,0.0,0.98,0.02
448.0,0.0,0.0,0.99,0.01
449.0,0.0,1.0,0.48,0.52
450.0,0.0,0.0,0.78,0.22
451.0,1.0,1.0,0.0,1.0
452.0,0.0,0.0,0.98,0.02
453.0,1.0,1.0,0.0,1.0
454.0,0.0,0.0,0.99,0.01
455.0,0.0,0.0,0.97,0.03
456.0,0.0,0.0,1.0,0.0
457.0,0.0,0.0,1.0,0.0
458.0,0.0,0.0,0.99,0.01
459.0,0.0,0.0,0.99,0.01
460.0,0.0,0.0,1.0,0.0
461.0,0.0,0.0,0.96,0.04
462.0,0.0,0.0,0.63,0.37
463.0,1.0,1.0,0.22,0.78
464.0,0.0,0.0,0.92,0.08
465.0,0.0,0.0,0.98,0.02
466.0,1.0,1.0,0.08,0.92
467.0,0.0,0.0,1.0,0.0
468.0,1.0,1.0,0.0,1.0
469.0,0.0,0.0,0.95,0.05
470.0,0.0,0.0,1.0,0.0
471.0,0.0,0.0,1.0,0.0
472.0,0.0,0.0,0.99,0.01
473.0,1.0,1.0,0.22,0.78
474.0,0.0,0.0,0.88,0.12
475.0,0.0,0.0,0.97,0.03
476.0,1.0,1.0,0.21,0.79
