inst_index,actual_class,predicted_class,distribution_0,distribution_1
55.0,0.0,0.0,1.0,4.84152734183e-168
56.0,0.0,0.0,1.0,2.66178085235e-99
57.0,0.0,0.0,1.0,8.42398068881e-113
58.0,0.0,0.0,1.0,1.76381469352e-61
59.0,0.0,1.0,1.48579205715e-211,1.0
60.0,0.0,0.0,1.0,6.26245782831e-89
61.0,1.0,1.0,8.5195836017e-109,1.0
62.0,0.0,1.0,1.17477891355e-242,1.0
63.0,0.0,0.0,1.0,8.16209583534e-118
64.0,0.0,0.0,1.0,2.45513604588e-150
65.0,0.0,0.0,1.0,1.66065031208e-121
66.0,1.0,0.0,0.999999994335,5.66491050872e-09
67.0,0.0,0.0,1.0,4.0915815117e-123
68.0,0.0,0.0,1.0,6.18397044121e-113
69.0,0.0,0.0,1.0,1.66714569898e-128
70.0,0.0,0.0,1.0,3.17028423121e-121
71.0,0.0,0.0,1.0,5.84988131628e-75
72.0,0.0,0.0,1.0,1.16028298942e-114
73.0,0.0,0.0,1.0,1.57145520323e-116
74.0,1.0,1.0,1.33534122465e-12,0.999999999999
75.0,0.0,0.0,1.0,6.24861555955e-139
76.0,0.0,0.0,1.0,3.46455405191e-71
77.0,0.0,0.0,1.0,5.76663347865e-171
78.0,0.0,1.0,2.04429196124e-188,1.0
79.0,1.0,0.0,1.0,1.45757311004e-119
80.0,0.0,0.0,1.0,4.37483432726e-186
81.0,0.0,0.0,1.0,9.00475972498e-119
82.0,0.0,0.0,1.0,3.43904882142e-71
83.0,0.0,0.0,1.0,5.81676970179e-223
84.0,0.0,0.0,1.0,6.51611581292e-158
85.0,0.0,0.0,1.0,7.25007267838e-187
86.0,1.0,1.0,3.28741186703e-157,1.0
87.0,0.0,0.0,1.0,5.72567286552e-91
88.0,1.0,0.0,1.0,4.19164195957e-91
89.0,0.0,0.0,1.0,1.0253021809e-114
90.0,0.0,0.0,1.0,3.56652812342e-147
91.0,1.0,0.0,1.0,2.07556223207e-39
92.0,0.0,0.0,1.0,5.32620348417e-118
93.0,1.0,1.0,3.91635694795e-56,1.0
94.0,0.0,0.0,1.0,1.26363926444e-180
95.0,1.0,0.0,1.0,6.85856229744e-62
96.0,1.0,0.0,1.0,2.44859718183e-86
97.0,1.0,1.0,1.69370629434e-193,1.0
98.0,0.0,0.0,1.0,4.00520149705e-131
99.0,0.0,0.0,1.0,5.550407332e-116
100.0,0.0,0.0,1.0,4.15469447795e-228
101.0,0.0,0.0,1.0,2.09178125682e-80
102.0,0.0,0.0,1.0,9.93446407029e-193
103.0,1.0,1.0,2.88074083656e-127,1.0
104.0,0.0,0.0,1.0,1.6419432452e-94
105.0,0.0,0.0,1.0,1.28402752425e-61
106.0,0.0,0.0,1.0,7.79019149542e-205
107.0,0.0,0.0,1.0,1.76168557306e-119
108.0,0.0,0.0,1.0,4.69773110004e-147
109.0,0.0,0.0,1.0,3.63811504283e-110
110.0,0.0,0.0,1.0,4.6455747104e-169
111.0,0.0,0.0,1.0,2.09358618232e-101
112.0,0.0,0.0,1.0,8.88111688959e-83
113.0,0.0,0.0,1.0,1.52680384681e-127
114.0,0.0,0.0,1.0,4.65924377235e-120
115.0,0.0,0.0,1.0,2.02364672225e-64
116.0,0.0,0.0,1.0,9.04358079916e-109
117.0,0.0,1.0,2.06930608943e-106,1.0
118.0,0.0,0.0,1.0,4.54191342932e-211
119.0,0.0,0.0,1.0,1.60825865424e-165
120.0,0.0,0.0,1.0,1.43486106505e-227
121.0,0.0,0.0,1.0,6.4174180714e-116
122.0,0.0,1.0,5.14834258975e-78,1.0
123.0,0.0,0.0,1.0,4.62626549248e-93
124.0,0.0,0.0,1.0,4.14712489421e-223
125.0,0.0,0.0,1.0,4.43967777757e-225
126.0,1.0,1.0,3.15738479701e-210,1.0
127.0,1.0,0.0,0.949524817415,0.050475182585
128.0,0.0,0.0,1.0,2.05142217487e-139
129.0,0.0,0.0,1.0,9.48321182154e-130
130.0,0.0,0.0,1.0,1.38364381145e-120
131.0,0.0,0.0,1.0,2.2773754128e-94
132.0,0.0,0.0,1.0,9.83035072674e-115
133.0,1.0,0.0,1.0,5.89470457296e-77
134.0,0.0,0.0,1.0,2.98453985219e-104
135.0,0.0,1.0,4.17063892754e-53,1.0
136.0,0.0,0.0,1.0,1.64920164971e-168
137.0,1.0,1.0,1.46631622876e-200,1.0
138.0,0.0,0.0,1.0,7.63837174774e-233
139.0,0.0,0.0,1.0,6.16221287471e-120
140.0,1.0,1.0,7.05271823711e-189,1.0
141.0,0.0,0.0,1.0,2.28690979295e-112
142.0,0.0,0.0,1.0,3.69558127734e-123
143.0,0.0,1.0,3.87864205787e-21,1.0
144.0,1.0,1.0,2.45363885023e-130,1.0
145.0,0.0,0.0,1.0,8.29701902205e-89
146.0,0.0,0.0,1.0,1.53318521805e-213
147.0,1.0,1.0,1.06160747551e-225,1.0
148.0,0.0,0.0,1.0,9.10335210742e-178
149.0,1.0,1.0,5.94589493056e-101,1.0
150.0,1.0,0.0,1.0,9.83452175829e-130
151.0,0.0,0.0,1.0,9.26558094866e-218
152.0,0.0,0.0,1.0,3.97722986599e-90
153.0,0.0,0.0,1.0,6.58947565119e-110
154.0,0.0,0.0,1.0,6.80574655711e-124
155.0,0.0,0.0,1.0,3.27810382839e-210
156.0,0.0,0.0,1.0,1.22726691456e-72
157.0,0.0,1.0,9.45730200574e-194,1.0
158.0,0.0,0.0,1.0,2.08182906062e-153
159.0,0.0,0.0,1.0,4.23188177889e-228
160.0,0.0,0.0,1.0,4.42561056951e-201
161.0,0.0,0.0,1.0,5.77522838193e-117
162.0,1.0,0.0,1.0,6.92627736383e-108
163.0,1.0,1.0,1.9630979261e-210,1.0
164.0,0.0,0.0,1.0,8.51322345982e-119
165.0,0.0,0.0,1.0,9.45134228969e-118
166.0,0.0,0.0,1.0,3.12965099713e-82
167.0,0.0,0.0,1.0,5.29331774025e-67
168.0,1.0,1.0,4.58241654016e-150,1.0
169.0,1.0,1.0,6.0655662593e-167,1.0
170.0,0.0,0.0,1.0,3.48485122782e-118
171.0,0.0,0.0,1.0,1.38940493807e-115
172.0,1.0,0.0,1.0,2.23519563749e-95
173.0,0.0,0.0,1.0,1.07360459081e-114
174.0,1.0,1.0,2.07214934173e-252,1.0
175.0,0.0,0.0,1.0,2.76617654545e-117
176.0,1.0,1.0,9.77011146631e-50,1.0
177.0,0.0,0.0,1.0,1.2835247492e-236
178.0,0.0,0.0,1.0,5.2488688547e-83
179.0,1.0,0.0,1.0,2.51227152824e-123
180.0,0.0,0.0,1.0,9.44412617595e-130
181.0,1.0,1.0,2.014918146e-182,1.0
182.0,0.0,0.0,1.0,1.36869452449e-115
183.0,0.0,0.0,1.0,7.68599316517e-112
184.0,0.0,0.0,1.0,1.37955813791e-250
185.0,1.0,1.0,3.73108219127e-154,1.0
186.0,0.0,0.0,1.0,1.89895028688e-122
187.0,0.0,0.0,1.0,2.16501783783e-116
188.0,0.0,0.0,1.0,1.69086156369e-234
189.0,1.0,0.0,1.0,3.87115666422e-90
190.0,0.0,0.0,1.0,3.8845822082e-111
191.0,0.0,0.0,1.0,1.55896094739e-134
192.0,0.0,0.0,1.0,3.19241357181e-111
193.0,0.0,0.0,1.0,2.42435989843e-133
194.0,0.0,0.0,1.0,5.21576574722e-203
195.0,1.0,1.0,9.68605474477e-192,1.0
196.0,0.0,0.0,1.0,1.33742538124e-145
197.0,0.0,0.0,1.0,2.67674821801e-127
198.0,0.0,0.0,1.0,2.53467902884e-142
199.0,0.0,0.0,1.0,4.84945173715e-111
200.0,0.0,0.0,1.0,1.38561765731e-236
201.0,0.0,0.0,1.0,3.41779707825e-109
202.0,1.0,0.0,1.0,5.05722938807e-83
203.0,0.0,0.0,1.0,5.16923615054e-101
204.0,0.0,0.0,1.0,1.26539280449e-187
205.0,0.0,0.0,1.0,6.6045107355e-89
206.0,0.0,0.0,1.0,1.95458981395e-190
207.0,0.0,0.0,1.0,2.49449055198e-95
208.0,0.0,0.0,1.0,3.37346504282e-87
209.0,0.0,0.0,1.0,1.07671238879e-86
210.0,0.0,0.0,1.0,2.12936244691e-111
211.0,0.0,0.0,1.0,3.07979608015e-227
212.0,1.0,0.0,1.0,1.65722010998e-95
213.0,0.0,0.0,1.0,9.21591178679e-201
214.0,0.0,0.0,1.0,3.71670037314e-110
215.0,1.0,1.0,8.17282950276e-46,1.0
216.0,0.0,0.0,1.0,4.54168743782e-81
217.0,0.0,0.0,1.0,1.36553640281e-114
218.0,0.0,0.0,1.0,6.05993107233e-135
219.0,0.0,0.0,1.0,7.21869055629e-112
220.0,0.0,0.0,1.0,2.14909043891e-80
221.0,1.0,1.0,1.22568254883e-245,1.0
222.0,1.0,1.0,4.73445903903e-178,1.0
223.0,0.0,0.0,1.0,3.71522753345e-175
224.0,1.0,1.0,1.29012872132e-94,1.0
225.0,0.0,0.0,1.0,3.11857355143e-16
226.0,1.0,0.0,1.0,6.50910905291e-62
227.0,0.0,0.0,1.0,2.24763384391e-191
228.0,0.0,0.0,1.0,5.78116751561e-154
229.0,0.0,0.0,1.0,5.46352382878e-164
230.0,0.0,0.0,1.0,3.88248668475e-105
231.0,0.0,0.0,1.0,8.98534976118e-90
232.0,0.0,0.0,1.0,9.8007614938e-136
233.0,0.0,0.0,1.0,3.45862796275e-143
234.0,1.0,1.0,9.64183417146e-248,1.0
235.0,0.0,0.0,1.0,6.76095365934e-190
236.0,0.0,0.0,0.999980659318,1.9340681998e-05
237.0,1.0,1.0,8.96274608599e-115,1.0
238.0,0.0,0.0,1.0,1.86554171206e-115
239.0,0.0,0.0,1.0,1.04115648476e-99
240.0,0.0,0.0,1.0,1.39082234066e-118
241.0,0.0,0.0,1.0,2.53149635148e-70
242.0,0.0,1.0,2.37101174317e-71,1.0
243.0,0.0,0.0,1.0,1.78016429168e-70
244.0,0.0,0.0,1.0,2.90270700382e-108
245.0,1.0,1.0,3.95571378051e-142,1.0
246.0,0.0,1.0,1.38450679247e-232,1.0
247.0,0.0,0.0,1.0,2.49641604479e-102
248.0,0.0,0.0,1.0,1.325915315e-92
249.0,1.0,1.0,6.16933723859e-208,1.0
250.0,0.0,0.0,1.0,8.86776898205e-168
251.0,0.0,0.0,1.0,2.79294824888e-99
252.0,0.0,0.0,1.0,1.83262750245e-108
253.0,1.0,1.0,1.98062363413e-194,1.0
254.0,0.0,0.0,1.0,1.07982947037e-191
255.0,0.0,0.0,1.0,4.27751449786e-87
256.0,0.0,1.0,2.2316837071e-114,1.0
257.0,0.0,0.0,1.0,4.04316231494e-126
258.0,0.0,1.0,5.57836371934e-139,1.0
259.0,1.0,0.0,1.0,7.06090894155e-74
260.0,0.0,0.0,1.0,3.41162581192e-91
261.0,0.0,0.0,1.0,6.96753117612e-132
262.0,0.0,0.0,1.0,9.58612791432e-121
263.0,1.0,1.0,2.30572660407e-244,1.0
264.0,1.0,0.0,1.0,1.24086182392e-107
265.0,0.0,0.0,1.0,3.40664930669e-112
266.0,1.0,1.0,1.99634913916e-224,1.0
267.0,1.0,0.0,1.0,9.37069569437e-58
268.0,0.0,0.0,0.999996309541,3.69045889302e-06
269.0,0.0,0.0,1.0,5.06990737922e-65
270.0,1.0,1.0,4.98240086737e-218,1.0
271.0,0.0,0.0,1.0,4.22761575223e-121
272.0,0.0,0.0,1.0,2.7189184677e-113
273.0,0.0,0.0,1.0,1.72929233317e-186
274.0,0.0,0.0,1.0,1.4512156213e-71
275.0,1.0,1.0,3.79743953981e-241,1.0
276.0,0.0,0.0,1.0,1.27136650395e-233
277.0,0.0,0.0,1.0,4.38036093886e-141
278.0,1.0,1.0,2.64413375263e-178,1.0
279.0,0.0,0.0,1.0,1.43560436673e-214
280.0,0.0,0.0,1.0,1.03450508202e-226
281.0,1.0,0.0,1.0,5.54843552162e-74
282.0,0.0,0.0,1.0,8.04250554753e-138
283.0,0.0,0.0,1.0,3.49045648856e-106
284.0,0.0,0.0,1.0,6.0308209507e-224
285.0,0.0,0.0,1.0,8.93663228653e-92
286.0,0.0,0.0,1.0,1.30161107282e-110
287.0,0.0,0.0,1.0,2.69127142932e-214
288.0,0.0,0.0,1.0,1.96316081019e-114
289.0,0.0,0.0,1.0,2.98501578284e-82
290.0,1.0,1.0,3.81275571636e-245,1.0
291.0,1.0,1.0,5.95776548168e-79,1.0
292.0,1.0,1.0,9.8960624696e-188,1.0
293.0,1.0,1.0,6.68731397994e-241,1.0
294.0,1.0,1.0,6.68400042393e-22,1.0
295.0,1.0,1.0,7.21880286445e-227,1.0
296.0,1.0,1.0,5.22015889355e-39,1.0
297.0,0.0,0.0,1.0,1.07657507833e-150
298.0,0.0,0.0,1.0,2.67353370458e-95
299.0,1.0,1.0,2.96343915302e-193,1.0
300.0,0.0,0.0,1.0,4.55325445692e-208
301.0,1.0,1.0,4.89016825378e-140,1.0
302.0,1.0,0.0,1.0,7.32769046878e-107
303.0,0.0,0.0,1.0,3.61445961293e-176
304.0,0.0,0.0,1.0,5.79953129995e-136
305.0,0.0,0.0,1.0,1.47168453366e-80
306.0,0.0,1.0,3.55795704067e-34,1.0
307.0,1.0,1.0,3.65715253646e-209,1.0
308.0,0.0,1.0,1.19361126396e-79,1.0
309.0,0.0,0.0,1.0,5.27286541678e-98
310.0,1.0,1.0,1.82950334652e-91,1.0
311.0,0.0,0.0,1.0,2.39205858146e-209
312.0,0.0,0.0,1.0,8.10356905689e-162
313.0,0.0,0.0,1.0,4.83926089286e-244
314.0,0.0,0.0,1.0,3.27547196115e-93
315.0,1.0,0.0,1.0,1.05950450209e-96
316.0,0.0,0.0,1.0,1.7241006518e-113
317.0,1.0,1.0,9.02380154579e-195,1.0
318.0,1.0,0.0,1.0,1.84045002325e-111
319.0,0.0,0.0,1.0,2.08965576622e-138
320.0,0.0,0.0,1.0,2.34431863188e-184
321.0,0.0,0.0,1.0,7.76839199874e-96
322.0,0.0,0.0,1.0,1.04369486425e-165
323.0,1.0,0.0,0.999999954538,4.54622526299e-08
324.0,0.0,1.0,1.77855276208e-136,1.0
325.0,0.0,1.0,4.70504809163e-185,1.0
326.0,0.0,0.0,1.0,6.74788447001e-149
327.0,0.0,0.0,1.0,1.51674455754e-89
328.0,0.0,0.0,1.0,2.24467035083e-119
329.0,0.0,0.0,1.0,3.92178594879e-102
330.0,1.0,1.0,7.48392099445e-224,1.0
331.0,0.0,0.0,1.0,2.39650133646e-122
332.0,0.0,0.0,1.0,3.42658754521e-198
333.0,0.0,0.0,1.0,1.05459608863e-159
334.0,0.0,0.0,1.0,9.43702168541e-73
335.0,0.0,0.0,1.0,2.44813626597e-116
336.0,0.0,0.0,1.0,2.31727063972e-95
337.0,1.0,1.0,5.39043824516e-170,1.0
338.0,0.0,0.0,1.0,5.41345648132e-76
339.0,0.0,0.0,1.0,1.2592656673e-213
340.0,0.0,0.0,1.0,3.09348703911e-103
341.0,0.0,0.0,1.0,1.03553325628e-137
342.0,1.0,1.0,2.39299149075e-79,1.0
343.0,1.0,1.0,2.14876440076e-202,1.0
344.0,0.0,0.0,1.0,3.57616506443e-218
345.0,0.0,0.0,1.0,2.32293065687e-203
346.0,0.0,0.0,1.0,1.96538506272e-195
347.0,0.0,0.0,1.0,9.64515305299e-120
348.0,0.0,1.0,1.42987011993e-58,1.0
349.0,0.0,1.0,2.37192031951e-47,1.0
350.0,0.0,0.0,1.0,1.48412277511e-130
351.0,0.0,1.0,2.79516387987e-52,1.0
352.0,0.0,0.0,1.0,2.05754807427e-39
353.0,1.0,0.0,1.0,3.13970662359e-37
354.0,0.0,0.0,1.0,6.74086279988e-130
355.0,0.0,0.0,1.0,2.02302060518e-196
356.0,0.0,0.0,1.0,3.65515090972e-125
357.0,0.0,0.0,1.0,4.43481874513e-69
358.0,1.0,1.0,3.10876244206e-119,1.0
359.0,0.0,0.0,1.0,1.01564112051e-21
360.0,0.0,0.0,1.0,8.81775464211e-94
361.0,1.0,1.0,2.48130368758e-195,1.0
362.0,0.0,0.0,1.0,4.67623498539e-122
363.0,1.0,1.0,9.35111687513e-182,1.0
364.0,0.0,0.0,1.0,1.03197249839e-62
365.0,0.0,0.0,1.0,1.86002737049e-228
366.0,0.0,0.0,1.0,5.31075113579e-214
367.0,0.0,0.0,1.0,5.89345804635e-111
368.0,0.0,0.0,1.0,2.07682996879e-108
369.0,0.0,0.0,1.0,2.41693195684e-102
370.0,0.0,0.0,1.0,1.50055570893e-110
371.0,0.0,0.0,1.0,2.52162494979e-210
372.0,0.0,0.0,1.0,3.15897525508e-247
373.0,1.0,1.0,1.15647197026e-106,1.0
374.0,0.0,0.0,1.0,1.44843823779e-96
375.0,1.0,1.0,3.21786245423e-201,1.0
376.0,0.0,0.0,1.0,5.46181882669e-182
377.0,0.0,0.0,1.0,3.73601916843e-126
378.0,0.0,0.0,1.0,1.80557799458e-233
379.0,0.0,0.0,1.0,2.74634153546e-92
380.0,0.0,1.0,1.38813818621e-27,1.0
381.0,0.0,0.0,1.0,4.25909872813e-199
382.0,0.0,0.0,1.0,3.79841288358e-49
383.0,0.0,0.0,1.0,3.81998365565e-117
384.0,0.0,0.0,1.0,7.14752004117e-107
385.0,0.0,0.0,1.0,4.06812046525e-150
386.0,0.0,0.0,1.0,2.46167340502e-69
387.0,1.0,1.0,3.01085947803e-113,1.0
388.0,0.0,0.0,1.0,1.43951884957e-180
389.0,0.0,1.0,6.85512157952e-75,1.0
390.0,1.0,1.0,7.94319169592e-236,1.0
391.0,1.0,1.0,2.14519902743e-202,1.0
392.0,0.0,0.0,0.999702486311,0.000297513689112
393.0,1.0,0.0,1.0,3.21802288273e-91
394.0,0.0,0.0,1.0,4.32263697482e-23
395.0,0.0,0.0,1.0,3.05912112476e-199
396.0,0.0,0.0,1.0,2.05450186198e-110
397.0,0.0,1.0,3.04412692207e-98,1.0
398.0,0.0,0.0,1.0,1.87880171826e-216
399.0,0.0,0.0,1.0,1.04192507344e-223
400.0,0.0,0.0,1.0,4.23438003859e-133
401.0,0.0,0.0,1.0,1.08707962511e-103
402.0,0.0,0.0,1.0,1.70957712571e-104
403.0,0.0,0.0,1.0,1.89176896892e-97
404.0,1.0,0.0,1.0,2.44720390355e-31
405.0,0.0,0.0,1.0,1.46744501084e-117
406.0,0.0,0.0,1.0,1.06101239497e-99
407.0,0.0,0.0,1.0,7.40263924943e-177
408.0,0.0,0.0,1.0,9.12907922468e-107
409.0,0.0,0.0,1.0,1.40922506267e-29
410.0,0.0,0.0,1.0,1.30921554369e-115
411.0,0.0,0.0,1.0,1.21064506978e-235
412.0,0.0,0.0,1.0,2.85626574498e-120
413.0,0.0,0.0,1.0,9.04488371978e-124
414.0,0.0,0.0,1.0,7.09438094585e-70
415.0,0.0,0.0,1.0,1.0805228722e-125
416.0,1.0,0.0,1.0,2.06392144182e-106
417.0,1.0,1.0,3.178249211e-232,1.0
418.0,0.0,0.0,1.0,1.50425928433e-179
419.0,0.0,0.0,1.0,1.1949450966e-115
420.0,1.0,0.0,1.0,1.24404538352e-73
421.0,0.0,0.0,1.0,7.58639107803e-73
422.0,0.0,1.0,8.72650237659e-16,1.0
423.0,0.0,0.0,1.0,3.83811812201e-89
424.0,0.0,1.0,1.02136895015e-75,1.0
425.0,0.0,0.0,1.0,9.66313801083e-109
426.0,0.0,0.0,1.0,1.57908381456e-94
427.0,0.0,0.0,1.0,5.49749586154e-82
428.0,0.0,1.0,1.36778532693e-163,1.0
429.0,1.0,1.0,5.53365511743e-200,1.0
430.0,0.0,0.0,1.0,7.82261532441e-89
431.0,1.0,0.0,1.0,4.61458988515e-110
432.0,0.0,0.0,1.0,2.67387613179e-169
433.0,0.0,0.0,1.0,5.56871975787e-107
434.0,1.0,1.0,9.74889254044e-212,1.0
435.0,0.0,1.0,7.5498541877e-219,1.0
436.0,1.0,1.0,2.76693477729e-46,1.0
437.0,1.0,1.0,1.15431870529e-178,1.0
438.0,0.0,0.0,1.0,8.47896496096e-112
439.0,0.0,0.0,1.0,5.34964251501e-107
440.0,1.0,0.0,1.0,3.49314950053e-50
441.0,1.0,0.0,1.0,4.21153472251e-33
442.0,0.0,0.0,1.0,1.99110293501e-37
443.0,0.0,0.0,1.0,2.8110088947e-114
444.0,0.0,1.0,3.86845889111e-242,1.0
445.0,0.0,0.0,1.0,1.02479626486e-115
446.0,1.0,1.0,4.01263149412e-33,1.0
447.0,1.0,1.0,4.82587769506e-245,1.0
448.0,1.0,1.0,8.85232387306e-246,1.0
449.0,0.0,0.0,1.0,2.8354358273e-132
450.0,0.0,0.0,1.0,5.05728897e-167
451.0,1.0,1.0,5.86725200098e-199,1.0
452.0,0.0,0.0,0.999999999612,3.88360698765e-10
453.0,0.0,0.0,1.0,9.6202517201e-81
454.0,1.0,0.0,1.0,6.58640006453e-50
455.0,0.0,1.0,3.24022652333e-43,1.0
456.0,0.0,0.0,1.0,9.00179713241e-110
