inst_index,actual_class,predicted_class,distribution_0,distribution_1
48.0,0.0,0.0,0.968860790599,0.031139209401
49.0,1.0,1.0,0.00999886567325,0.990001134327
50.0,1.0,0.0,0.961419829914,0.0385801700864
51.0,1.0,1.0,0.026915431159,0.973084568841
52.0,0.0,0.0,0.99409365503,0.00590634497018
53.0,0.0,0.0,0.980460045102,0.0195399548975
54.0,0.0,0.0,0.999973729252,2.62707479969e-05
55.0,0.0,0.0,0.973735012383,0.0262649876175
56.0,1.0,1.0,0.0099012543035,0.990098745697
57.0,0.0,0.0,0.99990544348,9.45565196329e-05
58.0,0.0,0.0,0.999080922706,0.000919077293576
59.0,0.0,0.0,0.967959531336,0.0320404686636
60.0,1.0,0.0,0.999591697345,0.000408302655407
61.0,1.0,1.0,0.0104322867944,0.989567713206
62.0,0.0,0.0,0.961787844893,0.0382121551066
63.0,1.0,0.0,0.95729405296,0.0427059470397
64.0,0.0,0.0,0.999978018993,2.19810068497e-05
65.0,1.0,0.0,0.962186672455,0.0378133275452
66.0,0.0,0.0,0.999302720062,0.000697279938144
67.0,1.0,1.0,0.053229959917,0.946770040083
68.0,1.0,0.0,0.961754291861,0.0382457081387
69.0,0.0,0.0,0.979541981664,0.0204580183358
70.0,0.0,0.0,0.999563557653,0.000436442346753
71.0,0.0,1.0,0.00988076551895,0.990119234481
72.0,0.0,0.0,0.967418075598,0.0325819244022
73.0,0.0,0.0,0.984514626768,0.0154853732324
74.0,0.0,0.0,0.999511705525,0.00048829447499
75.0,0.0,0.0,0.999982449817,1.75501828399e-05
76.0,1.0,1.0,0.00989795660467,0.990102043395
77.0,0.0,0.0,0.951844180875,0.0481558191255
78.0,0.0,0.0,0.993026731535,0.00697326846468
79.0,1.0,1.0,0.0099321451235,0.990067854877
80.0,1.0,1.0,0.0699035097957,0.930096490204
81.0,1.0,1.0,0.016623034809,0.983376965191
82.0,0.0,0.0,0.999968609217,3.13907828673e-05
83.0,1.0,1.0,0.00989829088364,0.990101709116
84.0,0.0,0.0,0.968600162217,0.0313998377829
85.0,1.0,1.0,0.00988405437477,0.990115945625
86.0,1.0,1.0,0.0106551993543,0.989344800646
87.0,1.0,1.0,0.0917957276899,0.90820427231
88.0,1.0,1.0,0.0139644922277,0.986035507772
89.0,0.0,1.0,0.230384141386,0.769615858614
90.0,0.0,1.0,0.0377022830054,0.962297716995
91.0,0.0,0.0,0.996605935054,0.00339406494611
92.0,0.0,0.0,0.945522019111,0.0544779808891
93.0,0.0,0.0,0.999984367939,1.56320605799e-05
94.0,0.0,0.0,0.95006942383,0.0499305761699
95.0,0.0,0.0,0.860861197787,0.139138802213
96.0,0.0,0.0,0.97099938326,0.02900061674
97.0,1.0,1.0,0.0922020252908,0.907797974709
98.0,0.0,0.0,0.992478808629,0.00752119137053
99.0,1.0,0.0,0.984289336372,0.0157106636281
100.0,1.0,1.0,0.0355089925895,0.964491007411
101.0,1.0,1.0,0.0100883510711,0.989911648929
102.0,1.0,1.0,0.119781594413,0.880218405587
103.0,0.0,0.0,0.960808590166,0.0391914098344
104.0,0.0,0.0,0.998774164192,0.00122583580786
105.0,0.0,0.0,0.96762072133,0.0323792786701
106.0,0.0,0.0,0.906963085555,0.0930369144445
107.0,0.0,0.0,0.968849245086,0.0311507549141
108.0,1.0,1.0,0.00994002053326,0.990059979467
109.0,0.0,0.0,0.998348450669,0.00165154933092
110.0,1.0,1.0,0.00988061546288,0.990119384537
111.0,1.0,1.0,0.450678165759,0.549321834241
112.0,0.0,0.0,0.999982028041,1.79719591781e-05
113.0,0.0,0.0,0.999949011935,5.09880649241e-05
114.0,0.0,0.0,0.961904280687,0.0380957193131
115.0,1.0,1.0,0.0107049752642,0.989295024736
116.0,0.0,1.0,0.0334271880469,0.966572811953
117.0,0.0,0.0,0.961365991907,0.0386340080927
118.0,1.0,1.0,0.0102088631235,0.989791136876
119.0,1.0,1.0,0.0932570193992,0.906742980601
120.0,0.0,0.0,0.961219210163,0.0387807898367
121.0,1.0,0.0,0.999761150593,0.000238849407274
122.0,0.0,0.0,0.965342806306,0.0346571936944
123.0,1.0,1.0,0.0345136213739,0.965486378626
124.0,0.0,1.0,0.0502368752342,0.949763124766
125.0,0.0,0.0,0.944683842484,0.0553161575165
126.0,0.0,0.0,0.938495234776,0.0615047652236
127.0,0.0,0.0,0.961648851468,0.0383511485319
128.0,0.0,0.0,0.98261777342,0.0173822265802
129.0,0.0,0.0,0.999691869738,0.000308130261516
130.0,1.0,1.0,0.0658229878143,0.934177012186
131.0,1.0,1.0,0.487111371319,0.512888628681
132.0,0.0,0.0,0.961789296428,0.0382107035716
133.0,0.0,0.0,0.640102746422,0.359897253578
134.0,1.0,1.0,0.0312717060771,0.968728293923
135.0,0.0,0.0,0.956878008055,0.0431219919454
136.0,0.0,0.0,0.99995572772,4.42722801563e-05
137.0,1.0,0.0,0.761636727706,0.238363272294
138.0,0.0,0.0,0.999944569054,5.54309460213e-05
139.0,1.0,1.0,0.0181413482814,0.981858651719
140.0,1.0,0.0,0.856292603741,0.143707396259
141.0,0.0,0.0,0.89605973492,0.10394026508
142.0,0.0,0.0,0.967231954561,0.0327680454392
143.0,0.0,0.0,0.967250313462,0.0327496865376
144.0,0.0,0.0,0.999256665856,0.000743334143756
145.0,1.0,1.0,0.012503872703,0.987496127297
146.0,0.0,0.0,0.999481706969,0.000518293030747
147.0,0.0,0.0,0.999983872287,1.61277128122e-05
148.0,0.0,0.0,0.654579672707,0.345420327293
149.0,0.0,0.0,0.999966715852,3.32841482838e-05
150.0,1.0,1.0,0.445008965061,0.554991034939
151.0,1.0,1.0,0.00994625807466,0.990053741925
152.0,0.0,0.0,0.999484706299,0.000515293700677
153.0,1.0,1.0,0.00988297675939,0.990117023241
154.0,0.0,0.0,0.999384547949,0.000615452050683
155.0,0.0,0.0,0.999770725869,0.000229274131318
156.0,0.0,0.0,0.989190002677,0.010809997323
157.0,0.0,0.0,0.987038008609,0.0129619913908
158.0,0.0,0.0,0.999985494071,1.45059290373e-05
159.0,0.0,0.0,0.999633310319,0.000366689681368
160.0,0.0,0.0,0.96188677797,0.0381132220297
161.0,1.0,1.0,0.00997174897148,0.990028251029
162.0,0.0,0.0,0.983550714196,0.0164492858041
163.0,0.0,0.0,0.968037999583,0.0319620004167
164.0,1.0,1.0,0.0101381012664,0.989861898734
165.0,1.0,1.0,0.096589386493,0.903410613507
166.0,1.0,1.0,0.0345206202729,0.965479379727
167.0,0.0,0.0,0.989023958496,0.0109760415041
168.0,0.0,0.0,0.830696682421,0.169303317579
169.0,1.0,1.0,0.0165690988753,0.983430901125
170.0,0.0,0.0,0.996398813918,0.00360118608204
171.0,1.0,1.0,0.0123825907097,0.98761740929
172.0,0.0,0.0,0.898336877065,0.101663122935
173.0,1.0,1.0,0.0156663192644,0.984333680736
174.0,0.0,0.0,0.999964973619,3.50263813144e-05
175.0,1.0,0.0,0.700731449915,0.299268550085
176.0,1.0,1.0,0.00994874170926,0.990051258291
177.0,0.0,0.0,0.999981863965,1.8136035126e-05
178.0,1.0,1.0,0.0102611662871,0.989738833713
179.0,0.0,0.0,0.999973321385,2.66786146881e-05
180.0,1.0,1.0,0.00988876954206,0.990111230458
181.0,1.0,1.0,0.358309588018,0.641690411982
182.0,1.0,1.0,0.0214605329174,0.978539467083
183.0,1.0,1.0,0.337391125042,0.662608874958
184.0,1.0,1.0,0.00988399786605,0.990116002134
185.0,1.0,1.0,0.0101223430028,0.989877656997
186.0,0.0,0.0,0.996136605099,0.00386339490119
187.0,1.0,1.0,0.0113157662502,0.98868423375
188.0,0.0,1.0,0.00988060496469,0.990119395035
189.0,0.0,0.0,0.950072227809,0.0499277721913
190.0,1.0,1.0,0.0565472118275,0.943452788173
191.0,1.0,1.0,0.0662586073799,0.93374139262
192.0,0.0,0.0,0.961099977516,0.0389000224835
193.0,0.0,0.0,0.961724046611,0.0382759533891
194.0,0.0,0.0,0.999331170989,0.000668829011025
195.0,1.0,1.0,0.0495659174154,0.950434082585
196.0,0.0,0.0,0.986938797857,0.0130612021435
197.0,1.0,0.0,0.953450608448,0.0465493915519
198.0,0.0,0.0,0.960888010321,0.0391119896785
199.0,1.0,1.0,0.0104806338467,0.989519366153
200.0,0.0,0.0,0.999916964081,8.30359186161e-05
201.0,1.0,1.0,0.0179090217128,0.982090978287
202.0,0.0,1.0,0.0187279244301,0.98127207557
203.0,1.0,1.0,0.0539799254244,0.946020074576
204.0,1.0,1.0,0.0361615703379,0.963838429662
205.0,1.0,1.0,0.147302816021,0.852697183979
206.0,0.0,0.0,0.967762228031,0.0322377719692
207.0,1.0,1.0,0.0194377754519,0.980562224548
208.0,1.0,0.0,0.968857571353,0.031142428647
209.0,1.0,1.0,0.0198690374252,0.980130962575
210.0,0.0,0.0,0.999970540659,2.94593409293e-05
211.0,1.0,0.0,0.999986474707,1.35252933273e-05
212.0,0.0,0.0,0.955605479443,0.0443945205574
213.0,1.0,1.0,0.00991694051024,0.99008305949
214.0,1.0,1.0,0.00989675320008,0.9901032468
215.0,0.0,0.0,0.999977747877,2.22521234046e-05
216.0,0.0,0.0,0.999092641431,0.000907358568556
217.0,0.0,0.0,0.999410505925,0.000589494074543
218.0,0.0,0.0,0.986744786014,0.0132552139858
219.0,1.0,1.0,0.044127138544,0.955872861456
220.0,0.0,0.0,0.961704884463,0.0382951155371
221.0,1.0,1.0,0.0102137458231,0.989786254177
222.0,0.0,1.0,0.0769058902463,0.923094109754
223.0,0.0,0.0,0.958001964704,0.0419980352964
224.0,1.0,1.0,0.00992337522404,0.990076624776
225.0,0.0,1.0,0.0602524221581,0.939747577842
226.0,0.0,1.0,0.299820112888,0.700179887112
227.0,1.0,1.0,0.0212207896202,0.97877921038
228.0,0.0,0.0,0.962062239671,0.0379377603285
229.0,0.0,0.0,0.965999320014,0.0340006799863
230.0,1.0,0.0,0.568778679938,0.431221320062
231.0,0.0,1.0,0.042505092341,0.957494907659
232.0,0.0,0.0,0.99998350233,1.64976697257e-05
233.0,1.0,1.0,0.0149407602882,0.985059239712
234.0,0.0,0.0,0.99812828666,0.00187171334022
235.0,1.0,1.0,0.00988066044319,0.990119339557
236.0,1.0,1.0,0.0098857768349,0.990114223165
237.0,1.0,1.0,0.00988813394931,0.990111866051
238.0,1.0,1.0,0.00991244160502,0.990087558395
239.0,0.0,0.0,0.999506203896,0.00049379610391
240.0,0.0,0.0,0.979213559406,0.020786440594
241.0,1.0,0.0,0.561784546375,0.438215453625
242.0,0.0,0.0,0.994115299356,0.00588470064373
243.0,0.0,0.0,0.999869102942,0.000130897058077
244.0,0.0,0.0,0.999979438257,2.05617434122e-05
245.0,0.0,0.0,0.978315961035,0.0216840389653
246.0,0.0,0.0,0.669050714374,0.330949285626
247.0,1.0,1.0,0.0105322581933,0.989467741807
248.0,1.0,1.0,0.0114998826843,0.988500117316
249.0,0.0,0.0,0.993872037028,0.00612796297223
250.0,0.0,0.0,0.514235693716,0.485764306284
251.0,0.0,0.0,0.577712798455,0.422287201545
252.0,1.0,1.0,0.0380326534111,0.961967346589
253.0,0.0,0.0,0.710760929783,0.289239070217
254.0,0.0,0.0,0.991039973917,0.00896002608283
255.0,0.0,0.0,0.873513293327,0.126486706673
256.0,0.0,0.0,0.999898017227,0.000101982773253
257.0,0.0,0.0,0.967365970287,0.0326340297133
258.0,1.0,1.0,0.313818999749,0.686181000251
259.0,0.0,0.0,0.978822068528,0.0211779314724
260.0,1.0,0.0,0.961663801132,0.0383361988675
261.0,0.0,0.0,0.998579659391,0.00142034060931
262.0,1.0,1.0,0.012016279931,0.987983720069
263.0,0.0,0.0,0.967586988168,0.0324130118324
264.0,1.0,0.0,0.500458287069,0.499541712931
265.0,1.0,1.0,0.0199777629182,0.980022237082
266.0,0.0,0.0,0.963589561531,0.0364104384686
267.0,0.0,0.0,0.997355274492,0.00264472550792
268.0,1.0,1.0,0.0489784000121,0.951021599988
269.0,1.0,1.0,0.122685778811,0.877314221189
270.0,1.0,1.0,0.00989591130481,0.990104088695
271.0,1.0,1.0,0.0263830327373,0.973616967263
272.0,1.0,1.0,0.00988728041411,0.990112719586
273.0,1.0,1.0,0.0901603776413,0.909839622359
274.0,0.0,0.0,0.999928616046,7.13839538366e-05
275.0,0.0,0.0,0.999986114891,1.38851088393e-05
276.0,0.0,0.0,0.895897638344,0.104102361656
277.0,0.0,0.0,0.965128792808,0.034871207192
278.0,1.0,1.0,0.0131220621121,0.986877937888
279.0,0.0,1.0,0.312768006964,0.687231993036
280.0,0.0,0.0,0.998948079639,0.00105192036088
281.0,0.0,0.0,0.970605072306,0.0293949276939
282.0,1.0,1.0,0.0104691074589,0.989530892541
283.0,0.0,0.0,0.96174595175,0.0382540482498
284.0,0.0,0.0,0.998398760354,0.00160123964614
285.0,0.0,0.0,0.997902217266,0.00209778273412
286.0,0.0,0.0,0.999986459258,1.35407417415e-05
287.0,0.0,1.0,0.0678825240667,0.932117475933
288.0,0.0,1.0,0.344510163357,0.655489836643
289.0,0.0,0.0,0.988314137998,0.0116858620019
290.0,0.0,0.0,0.961921914186,0.0380780858143
291.0,1.0,1.0,0.00993697416524,0.990063025835
292.0,1.0,1.0,0.0233714860902,0.97662851391
293.0,0.0,0.0,0.985307974728,0.0146920252724
294.0,0.0,0.0,0.988171756098,0.011828243902
295.0,0.0,0.0,0.999457179343,0.000542820656985
296.0,0.0,0.0,0.962277740636,0.0377222593637
297.0,1.0,1.0,0.00988061786026,0.99011938214
298.0,1.0,1.0,0.0103959594405,0.989604040559
299.0,0.0,1.0,0.37730972143,0.62269027857
300.0,1.0,0.0,0.587814135721,0.412185864279
301.0,0.0,0.0,0.905537972749,0.0944620272513
302.0,0.0,0.0,0.999973114182,2.68858183506e-05
303.0,1.0,1.0,0.022872243427,0.977127756573
304.0,0.0,0.0,0.972519356061,0.0274806439393
305.0,1.0,1.0,0.0108976629799,0.98910233702
306.0,0.0,0.0,0.967406216687,0.032593783313
307.0,0.0,0.0,0.999309943037,0.000690056962668
308.0,0.0,1.0,0.352986798222,0.647013201778
309.0,1.0,1.0,0.0265396685062,0.973460331494
310.0,0.0,0.0,0.998075216251,0.0019247837489
311.0,0.0,0.0,0.99998161696,1.83830397328e-05
312.0,0.0,0.0,0.960400984196,0.0395990158044
313.0,1.0,0.0,0.965995672402,0.0340043275976
314.0,0.0,0.0,0.528145968894,0.471854031106
315.0,0.0,0.0,0.999953554097,4.64459028529e-05
316.0,0.0,0.0,0.997549700379,0.00245029962094
317.0,0.0,1.0,0.0279441545993,0.972055845401
318.0,0.0,0.0,0.989184956541,0.0108150434593
319.0,0.0,0.0,0.999965374138,3.46258619073e-05
320.0,1.0,1.0,0.0221257019156,0.977874298084
321.0,0.0,0.0,0.811114057756,0.188885942244
322.0,1.0,1.0,0.00988673048262,0.990113269517
323.0,1.0,0.0,0.922649863496,0.0773501365043
324.0,1.0,1.0,0.0100014229183,0.989998577082
325.0,0.0,0.0,0.96172515468,0.0382748453201
326.0,1.0,1.0,0.0102778413292,0.989722158671
327.0,0.0,0.0,0.999926023505,7.39764946425e-05
328.0,0.0,0.0,0.962541348846,0.0374586511543
329.0,0.0,0.0,0.958926037624,0.0410739623758
330.0,0.0,0.0,0.990825370716,0.0091746292838
331.0,0.0,0.0,0.999986474671,1.35253288095e-05
332.0,0.0,1.0,0.461288981531,0.538711018469
333.0,0.0,0.0,0.774107386438,0.225892613562
334.0,0.0,0.0,0.999811910936,0.000188089064481
335.0,1.0,1.0,0.00991240065764,0.990087599342
336.0,0.0,0.0,0.771845219442,0.228154780558
337.0,0.0,0.0,0.999983512452,1.64875483356e-05
338.0,0.0,0.0,0.999922803536,7.7196463661e-05
339.0,0.0,0.0,0.96745087282,0.0325491271799
340.0,0.0,0.0,0.999964115987,3.58840127164e-05
341.0,1.0,0.0,0.962096685003,0.0379033149968
342.0,0.0,0.0,0.999985469677,1.45303234482e-05
343.0,1.0,1.0,0.0100364716728,0.989963528327
344.0,0.0,0.0,0.962097971027,0.0379020289732
345.0,0.0,0.0,0.999970545024,2.94549762944e-05
346.0,0.0,0.0,0.997659022796,0.00234097720357
347.0,1.0,1.0,0.010013400815,0.989986599185
348.0,1.0,1.0,0.00988403446196,0.990115965538
349.0,1.0,1.0,0.0100190765381,0.989980923462
350.0,1.0,0.0,0.902507306448,0.0974926935519
351.0,0.0,0.0,0.937759617643,0.0622403823567
352.0,1.0,1.0,0.169256042319,0.830743957681
353.0,1.0,1.0,0.00988247682221,0.990117523178
354.0,0.0,0.0,0.999483974327,0.000516025672851
355.0,1.0,1.0,0.00988521211767,0.990114787882
356.0,0.0,0.0,0.982379973028,0.0176200269725
357.0,1.0,1.0,0.00988158768961,0.99011841231
358.0,1.0,1.0,0.423032893176,0.576967106824
359.0,0.0,1.0,0.483835073527,0.516164926473
360.0,0.0,1.0,0.0128869612667,0.987113038733
361.0,0.0,0.0,0.939849801623,0.060150198377
362.0,1.0,0.0,0.913195465756,0.0868045342443
363.0,0.0,0.0,0.965610063225,0.0343899367751
364.0,1.0,0.0,0.999219618716,0.000780381283744
365.0,0.0,1.0,0.143406973504,0.856593026496
366.0,0.0,0.0,0.999986261842,1.37381578154e-05
367.0,0.0,1.0,0.334155008995,0.665844991005
368.0,0.0,0.0,0.991272535302,0.00872746469779
369.0,0.0,0.0,0.985697259514,0.0143027404862
370.0,0.0,0.0,0.998828990691,0.00117100930915
371.0,0.0,0.0,0.764733149881,0.235266850119
372.0,1.0,0.0,0.757678559357,0.242321440643
373.0,1.0,1.0,0.0101418085067,0.989858191493
374.0,0.0,0.0,0.967476684515,0.032523315485
375.0,1.0,1.0,0.392318722335,0.607681277665
376.0,1.0,1.0,0.00988985026692,0.990110149733
377.0,0.0,0.0,0.977018869018,0.0229811309819
378.0,0.0,1.0,0.0293324612821,0.970667538718
379.0,1.0,0.0,0.663287084213,0.336712915787
380.0,0.0,0.0,0.999960154381,3.98456185017e-05
381.0,1.0,1.0,0.00992425776153,0.990075742238
382.0,1.0,1.0,0.0317534860652,0.968246513935
383.0,1.0,1.0,0.00992252010125,0.990077479899
384.0,1.0,1.0,0.010018672638,0.989981327362
385.0,0.0,0.0,0.801975698211,0.198024301789
386.0,1.0,1.0,0.0100352734736,0.989964726526
387.0,1.0,1.0,0.0188814354408,0.981118564559
388.0,0.0,0.0,0.990647096246,0.00935290375368
389.0,0.0,0.0,0.960474034255,0.0395259657453
390.0,1.0,1.0,0.00992276894517,0.990077231055
391.0,1.0,1.0,0.0141932461997,0.9858067538
392.0,0.0,0.0,0.99997882385,2.11761497647e-05
393.0,0.0,0.0,0.999986447576,1.35524240262e-05
394.0,0.0,0.0,0.964107992432,0.0358920075679
395.0,1.0,0.0,0.966265241667,0.0337347583327
396.0,1.0,1.0,0.012487372615,0.987512627385
397.0,0.0,0.0,0.962311777905,0.0376882220951
398.0,0.0,0.0,0.931906354667,0.0680936453326
399.0,0.0,0.0,0.999918927027,8.107297286e-05
400.0,0.0,0.0,0.994181822991,0.00581817700941
401.0,1.0,0.0,0.85997041242,0.14002958758
402.0,0.0,0.0,0.999571344046,0.000428655953909
403.0,0.0,0.0,0.999899546984,0.000100453016402
404.0,0.0,0.0,0.970885115755,0.0291148842451
405.0,0.0,0.0,0.997868598077,0.0021314019234
406.0,0.0,0.0,0.996994068852,0.00300593114767
407.0,0.0,0.0,0.911220244241,0.0887797557593
408.0,0.0,0.0,0.735696405958,0.264303594042
409.0,0.0,0.0,0.999717691285,0.000282308715202
410.0,0.0,0.0,0.816448173304,0.183551826696
411.0,1.0,1.0,0.0098868530545,0.990113146945
412.0,0.0,0.0,0.983822448849,0.0161775511512
413.0,0.0,0.0,0.999184984853,0.000815015146662
414.0,1.0,0.0,0.51904796297,0.48095203703
415.0,1.0,1.0,0.0124405441918,0.987559455808
416.0,0.0,0.0,0.999742344324,0.000257655675804
417.0,0.0,0.0,0.998502244724,0.00149775527587
418.0,0.0,0.0,0.96033125137,0.0396687486305
419.0,0.0,0.0,0.760491733314,0.239508266686
420.0,0.0,0.0,0.999986108082,1.38919182663e-05
421.0,0.0,0.0,0.956099561238,0.0439004387618
422.0,0.0,0.0,0.977988022144,0.022011977856
423.0,0.0,0.0,0.999000582104,0.000999417896156
424.0,0.0,0.0,0.954833798081,0.0451662019189
425.0,1.0,1.0,0.323263318582,0.676736681418
426.0,1.0,1.0,0.0099855317283,0.990014468272
427.0,1.0,1.0,0.0209085847202,0.97909141528
428.0,0.0,0.0,0.99998303147,1.69685301813e-05
429.0,1.0,1.0,0.324998165164,0.675001834836
430.0,1.0,0.0,0.947072511694,0.0529274883059
431.0,0.0,0.0,0.991851404414,0.00814859558582
432.0,1.0,1.0,0.00988112973399,0.990118870266
433.0,1.0,1.0,0.0115382852141,0.988461714786
434.0,0.0,1.0,0.309620362627,0.690379637373
