inst_index,actual_class,predicted_class,distribution_0,distribution_1
50.0,0.0,0.0,1.0,0.0
51.0,1.0,1.0,0.04,0.96
52.0,0.0,0.0,0.92,0.08
53.0,0.0,0.0,0.99,0.01
54.0,1.0,1.0,0.05,0.95
55.0,0.0,0.0,1.0,0.0
56.0,0.0,0.0,0.98,0.02
57.0,0.0,0.0,0.97,0.03
58.0,1.0,1.0,0.0,1.0
59.0,0.0,0.0,0.98,0.02
60.0,0.0,0.0,0.91,0.09
61.0,0.0,0.0,0.91,0.09
62.0,1.0,1.0,0.2,0.8
63.0,0.0,0.0,1.0,0.0
64.0,1.0,1.0,0.05,0.95
65.0,0.0,0.0,1.0,0.0
66.0,0.0,0.0,1.0,0.0
67.0,1.0,1.0,0.01,0.99
68.0,1.0,1.0,0.01,0.99
69.0,1.0,1.0,0.0,1.0
70.0,1.0,1.0,0.11,0.89
71.0,0.0,0.0,0.96,0.04
72.0,1.0,1.0,0.0,1.0
73.0,0.0,0.0,0.82,0.18
74.0,0.0,0.0,0.99,0.01
75.0,1.0,1.0,0.01,0.99
76.0,1.0,1.0,0.16,0.84
77.0,0.0,0.0,1.0,0.0
78.0,0.0,0.0,1.0,0.0
79.0,1.0,1.0,0.08,0.92
80.0,0.0,0.0,1.0,0.0
81.0,0.0,0.0,0.94,0.06
82.0,1.0,1.0,0.15,0.85
83.0,1.0,0.0,0.5,0.5
84.0,0.0,0.0,0.94,0.06
85.0,0.0,0.0,1.0,0.0
86.0,1.0,1.0,0.05,0.95
87.0,1.0,1.0,0.01,0.99
88.0,1.0,1.0,0.02,0.98
89.0,0.0,0.0,1.0,0.0
90.0,0.0,0.0,1.0,0.0
91.0,0.0,0.0,1.0,0.0
92.0,1.0,1.0,0.32,0.68
93.0,0.0,0.0,0.99,0.01
94.0,0.0,0.0,0.97,0.03
95.0,0.0,0.0,1.0,0.0
96.0,0.0,0.0,1.0,0.0
97.0,1.0,1.0,0.0,1.0
98.0,1.0,1.0,0.06,0.94
99.0,0.0,0.0,0.99,0.01
100.0,0.0,1.0,0.01,0.99
101.0,0.0,0.0,0.99,0.01
102.0,0.0,0.0,0.92,0.08
103.0,0.0,0.0,0.97,0.03
104.0,0.0,0.0,0.97,0.03
105.0,1.0,0.0,0.54,0.46
106.0,1.0,0.0,0.58,0.42
107.0,0.0,0.0,1.0,0.0
108.0,0.0,0.0,0.98,0.02
109.0,1.0,0.0,0.77,0.23
110.0,0.0,0.0,0.99,0.01
111.0,1.0,1.0,0.02,0.98
112.0,1.0,0.0,0.65,0.35
113.0,0.0,0.0,0.99,0.01
114.0,1.0,1.0,0.04,0.96
115.0,0.0,0.0,0.94,0.06
116.0,1.0,1.0,0.17,0.83
117.0,0.0,0.0,0.97,0.03
118.0,0.0,0.0,1.0,0.0
119.0,0.0,0.0,0.99,0.01
120.0,0.0,0.0,0.74,0.26
121.0,0.0,0.0,0.98,0.02
122.0,0.0,0.0,1.0,0.0
123.0,1.0,1.0,0.44,0.56
124.0,0.0,0.0,0.94,0.06
125.0,1.0,1.0,0.01,0.99
126.0,0.0,0.0,0.9,0.1
127.0,1.0,1.0,0.06,0.94
128.0,0.0,0.0,0.98,0.02
129.0,1.0,1.0,0.27,0.73
130.0,0.0,0.0,0.95,0.05
131.0,0.0,0.0,0.9,0.1
132.0,0.0,0.0,1.0,0.0
133.0,1.0,1.0,0.0,1.0
134.0,0.0,0.0,1.0,0.0
135.0,0.0,0.0,0.98,0.02
136.0,1.0,1.0,0.01,0.99
137.0,1.0,1.0,0.0,1.0
138.0,1.0,1.0,0.03,0.97
139.0,0.0,0.0,1.0,0.0
140.0,0.0,1.0,0.01,0.99
141.0,1.0,1.0,0.01,0.99
142.0,1.0,0.0,0.98,0.02
143.0,0.0,0.0,0.99,0.01
144.0,0.0,0.0,0.95,0.05
145.0,0.0,0.0,0.98,0.02
146.0,0.0,0.0,0.97,0.03
147.0,1.0,1.0,0.07,0.93
148.0,0.0,0.0,1.0,0.0
149.0,0.0,0.0,1.0,0.0
150.0,1.0,1.0,0.0,1.0
151.0,1.0,1.0,0.0,1.0
152.0,1.0,1.0,0.06,0.94
153.0,0.0,0.0,0.8,0.2
154.0,0.0,0.0,0.94,0.06
155.0,0.0,0.0,0.5,0.5
156.0,1.0,0.0,0.71,0.29
157.0,1.0,0.0,0.52,0.48
158.0,1.0,1.0,0.12,0.88
159.0,0.0,0.0,0.99,0.01
160.0,0.0,0.0,0.84,0.16
161.0,1.0,1.0,0.12,0.88
162.0,0.0,0.0,0.94,0.06
163.0,0.0,0.0,0.92,0.08
164.0,0.0,0.0,1.0,0.0
165.0,1.0,1.0,0.11,0.89
166.0,0.0,0.0,0.95,0.05
167.0,0.0,0.0,1.0,0.0
168.0,0.0,0.0,0.89,0.11
169.0,0.0,0.0,0.91,0.09
170.0,0.0,0.0,1.0,0.0
171.0,1.0,1.0,0.08,0.92
172.0,0.0,0.0,0.88,0.12
173.0,1.0,1.0,0.14,0.86
174.0,0.0,0.0,1.0,0.0
175.0,0.0,0.0,1.0,0.0
176.0,1.0,1.0,0.01,0.99
177.0,0.0,1.0,0.41,0.59
178.0,1.0,1.0,0.0,1.0
179.0,0.0,0.0,0.99,0.01
180.0,1.0,1.0,0.01,0.99
181.0,0.0,0.0,0.95,0.05
182.0,0.0,0.0,0.99,0.01
183.0,0.0,0.0,0.94,0.06
184.0,0.0,0.0,0.96,0.04
185.0,0.0,0.0,0.95,0.05
186.0,0.0,0.0,0.97,0.03
187.0,0.0,0.0,0.95,0.05
188.0,0.0,0.0,0.94,0.06
189.0,0.0,0.0,0.96,0.04
190.0,1.0,1.0,0.01,0.99
191.0,1.0,1.0,0.22,0.78
192.0,0.0,0.0,0.56,0.44
193.0,1.0,1.0,0.02,0.98
194.0,1.0,1.0,0.01,0.99
195.0,0.0,0.0,1.0,0.0
196.0,1.0,1.0,0.0,1.0
197.0,1.0,1.0,0.03,0.97
198.0,0.0,0.0,0.98,0.02
199.0,0.0,0.0,0.99,0.01
200.0,1.0,1.0,0.13,0.87
201.0,0.0,0.0,0.97,0.03
202.0,0.0,0.0,0.98,0.02
203.0,1.0,1.0,0.03,0.97
204.0,1.0,1.0,0.01,0.99
205.0,1.0,1.0,0.02,0.98
206.0,0.0,0.0,0.99,0.01
207.0,1.0,1.0,0.04,0.96
208.0,1.0,1.0,0.07,0.93
209.0,0.0,0.0,0.89,0.11
210.0,0.0,0.0,0.99,0.01
211.0,0.0,0.0,0.96,0.04
212.0,1.0,1.0,0.07,0.93
213.0,1.0,1.0,0.03,0.97
214.0,0.0,0.0,1.0,0.0
215.0,1.0,1.0,0.11,0.89
216.0,0.0,0.0,0.99,0.01
217.0,0.0,0.0,1.0,0.0
218.0,1.0,1.0,0.05,0.95
219.0,0.0,0.0,0.89,0.11
220.0,1.0,1.0,0.0,1.0
221.0,1.0,0.0,0.73,0.27
222.0,0.0,0.0,0.98,0.02
223.0,0.0,0.0,0.93,0.07
224.0,0.0,0.0,0.99,0.01
225.0,0.0,1.0,0.23,0.77
226.0,0.0,0.0,0.95,0.05
227.0,0.0,0.0,0.99,0.01
228.0,0.0,0.0,0.99,0.01
229.0,0.0,0.0,0.92,0.08
230.0,0.0,1.0,0.34,0.66
231.0,0.0,0.0,0.91,0.09
232.0,1.0,1.0,0.0,1.0
233.0,1.0,1.0,0.02,0.98
234.0,1.0,1.0,0.42,0.58
235.0,0.0,0.0,1.0,0.0
236.0,0.0,0.0,0.99,0.01
237.0,0.0,0.0,0.95,0.05
238.0,0.0,0.0,1.0,0.0
239.0,1.0,1.0,0.06,0.94
240.0,0.0,0.0,1.0,0.0
241.0,0.0,0.0,1.0,0.0
242.0,0.0,0.0,0.94,0.06
243.0,1.0,1.0,0.18,0.82
244.0,1.0,1.0,0.0,1.0
245.0,1.0,1.0,0.0,1.0
246.0,0.0,0.0,0.99,0.01
247.0,1.0,1.0,0.32,0.68
248.0,0.0,0.0,0.97,0.03
249.0,0.0,0.0,0.97,0.03
250.0,1.0,1.0,0.07,0.93
251.0,0.0,0.0,0.98,0.02
252.0,0.0,0.0,0.95,0.05
253.0,1.0,0.0,0.84,0.16
254.0,1.0,1.0,0.03,0.97
255.0,1.0,1.0,0.0,1.0
256.0,0.0,0.0,0.98,0.02
257.0,0.0,1.0,0.44,0.56
258.0,0.0,0.0,0.98,0.02
259.0,1.0,1.0,0.2,0.8
260.0,1.0,1.0,0.11,0.89
261.0,0.0,0.0,0.99,0.01
262.0,0.0,0.0,0.97,0.03
263.0,1.0,1.0,0.02,0.98
264.0,1.0,1.0,0.0,1.0
265.0,0.0,0.0,0.98,0.02
266.0,1.0,1.0,0.0,1.0
267.0,0.0,0.0,0.96,0.04
268.0,0.0,0.0,0.94,0.06
269.0,0.0,0.0,1.0,0.0
270.0,1.0,1.0,0.01,0.99
271.0,0.0,0.0,0.99,0.01
272.0,1.0,1.0,0.05,0.95
273.0,1.0,1.0,0.0,1.0
274.0,1.0,1.0,0.0,1.0
275.0,1.0,1.0,0.05,0.95
276.0,1.0,1.0,0.0,1.0
277.0,1.0,1.0,0.0,1.0
278.0,1.0,1.0,0.03,0.97
279.0,0.0,0.0,0.99,0.01
280.0,0.0,0.0,0.91,0.09
281.0,1.0,1.0,0.16,0.84
282.0,1.0,1.0,0.16,0.84
283.0,0.0,0.0,0.95,0.05
284.0,1.0,1.0,0.31,0.69
285.0,1.0,1.0,0.04,0.96
286.0,0.0,0.0,0.99,0.01
287.0,0.0,0.0,0.99,0.01
288.0,0.0,0.0,0.95,0.05
289.0,1.0,1.0,0.02,0.98
290.0,0.0,0.0,0.91,0.09
291.0,0.0,0.0,0.98,0.02
292.0,0.0,0.0,0.99,0.01
293.0,1.0,1.0,0.01,0.99
294.0,0.0,0.0,0.98,0.02
295.0,0.0,0.0,0.98,0.02
296.0,1.0,1.0,0.1,0.9
297.0,1.0,1.0,0.0,1.0
298.0,0.0,1.0,0.04,0.96
299.0,1.0,0.0,0.58,0.42
300.0,0.0,0.0,0.98,0.02
301.0,0.0,0.0,0.98,0.02
302.0,0.0,1.0,0.01,0.99
303.0,0.0,0.0,0.98,0.02
304.0,0.0,0.0,1.0,0.0
305.0,0.0,0.0,0.97,0.03
306.0,0.0,0.0,0.99,0.01
307.0,0.0,0.0,0.99,0.01
308.0,0.0,0.0,1.0,0.0
309.0,0.0,0.0,0.99,0.01
310.0,0.0,0.0,0.97,0.03
311.0,0.0,0.0,0.71,0.29
312.0,0.0,0.0,0.98,0.02
313.0,1.0,1.0,0.1,0.9
314.0,1.0,1.0,0.01,0.99
315.0,0.0,0.0,0.97,0.03
316.0,1.0,1.0,0.05,0.95
317.0,0.0,0.0,1.0,0.0
318.0,1.0,1.0,0.04,0.96
319.0,0.0,0.0,0.86,0.14
320.0,0.0,0.0,0.99,0.01
321.0,0.0,0.0,1.0,0.0
322.0,0.0,0.0,1.0,0.0
323.0,0.0,1.0,0.0,1.0
324.0,0.0,0.0,0.97,0.03
325.0,0.0,0.0,0.97,0.03
326.0,0.0,0.0,0.98,0.02
327.0,1.0,1.0,0.01,0.99
328.0,0.0,0.0,0.99,0.01
