inst_index,actual_class,predicted_class,distribution_0,distribution_1
91.0,0.0,0.0,0.977402303346,0.0225976966542
92.0,1.0,1.0,0.0428519409759,0.957148059024
93.0,0.0,0.0,0.958511972713,0.0414880272871
94.0,0.0,0.0,0.974711547594,0.0252884524065
95.0,0.0,0.0,0.975598941906,0.0244010580938
96.0,0.0,0.0,0.968681229431,0.0313187705694
97.0,1.0,1.0,0.00589189710906,0.994108102891
98.0,1.0,1.0,0.0383029818574,0.961697018143
99.0,0.0,0.0,0.977962271357,0.0220377286431
100.0,0.0,1.0,0.0168569320821,0.983143067918
101.0,0.0,0.0,0.978615697502,0.0213843024979
102.0,0.0,0.0,0.978965853024,0.021034146976
103.0,0.0,0.0,0.961127466862,0.0388725331382
104.0,0.0,0.0,0.922438502564,0.077561497436
105.0,1.0,1.0,0.0501250182055,0.949874981794
106.0,1.0,1.0,0.145776484054,0.854223515946
107.0,0.0,0.0,0.976089164017,0.0239108359834
108.0,0.0,0.0,0.974987996476,0.0250120035236
109.0,1.0,0.0,0.967318572894,0.0326814271064
110.0,0.0,0.0,0.977125552145,0.0228744478552
111.0,1.0,1.0,0.0359441218855,0.964055878115
112.0,1.0,1.0,0.0758835741477,0.924116425852
113.0,0.0,0.0,0.973253219002,0.0267467809981
114.0,1.0,1.0,0.0224343836678,0.977565616332
115.0,0.0,0.0,0.74237398164,0.25762601836
116.0,1.0,1.0,0.034164073071,0.965835926929
117.0,0.0,0.0,0.976690669065,0.023309330935
118.0,0.0,0.0,0.977617845862,0.022382154138
119.0,0.0,0.0,0.976093701084,0.0239062989157
120.0,0.0,0.0,0.978995580199,0.021004419801
121.0,0.0,0.0,0.965822857567,0.0341771424326
122.0,0.0,0.0,0.978110946574,0.0218890534264
123.0,1.0,0.0,0.970780672839,0.0292193271613
124.0,0.0,0.0,0.974566215968,0.0254337840318
125.0,1.0,1.0,0.00589454590602,0.994105454094
126.0,0.0,0.0,0.972095045425,0.0279049545753
127.0,1.0,1.0,0.00647222569888,0.993527774301
128.0,0.0,0.0,0.978637906752,0.0213620932476
129.0,1.0,1.0,0.0391324838535,0.960867516147
130.0,0.0,0.0,0.979073412853,0.0209265871469
131.0,0.0,0.0,0.977940165092,0.0220598349078
132.0,0.0,0.0,0.9645753129,0.0354246870999
133.0,1.0,1.0,0.000103309088786,0.999896690911
134.0,0.0,0.0,0.975425061252,0.0245749387476
135.0,0.0,0.0,0.96750152032,0.0324984796804
136.0,1.0,1.0,0.0356030694873,0.964396930513
137.0,1.0,1.0,0.0354850087633,0.964514991237
138.0,1.0,1.0,0.00825690998339,0.991743090017
139.0,0.0,0.0,0.973628403779,0.0263715962215
140.0,0.0,1.0,0.00995493177355,0.990045068226
141.0,1.0,1.0,0.0348372305563,0.965162769444
142.0,1.0,0.0,0.969001744534,0.0309982554664
143.0,0.0,0.0,0.978575014612,0.0214249853883
144.0,0.0,0.0,0.966805191881,0.0331948081189
145.0,0.0,0.0,0.97338114213,0.0266188578699
146.0,0.0,0.0,0.97688728309,0.0231127169101
147.0,1.0,1.0,0.0391000360116,0.960899963988
148.0,0.0,0.0,0.97916055076,0.0208394492403
149.0,0.0,0.0,0.979171702156,0.0208282978441
150.0,1.0,1.0,0.000595525112811,0.999404474887
151.0,1.0,1.0,0.000214100923111,0.999785899077
152.0,1.0,1.0,0.0404468058996,0.9595531941
153.0,0.0,0.0,0.945557474788,0.054442525212
154.0,0.0,0.0,0.97388008015,0.02611991985
155.0,0.0,0.0,0.926552920336,0.0734470796636
156.0,1.0,1.0,0.0858116104281,0.914188389572
157.0,1.0,0.0,0.947282292367,0.052717707633
158.0,1.0,1.0,0.0390183014357,0.960981698564
159.0,0.0,0.0,0.970428044217,0.0295719557828
160.0,0.0,0.0,0.954879461165,0.0451205388349
161.0,1.0,1.0,0.0385285505754,0.961471449425
162.0,0.0,0.0,0.972897603676,0.0271023963237
163.0,0.0,0.0,0.977669974404,0.0223300255956
164.0,0.0,0.0,0.976638853645,0.0233611463555
165.0,1.0,1.0,0.000167519608537,0.999832480391
166.0,0.0,0.0,0.977348100947,0.0226518990532
167.0,0.0,0.0,0.979172098531,0.020827901469
168.0,0.0,0.0,0.975049115983,0.0249508840167
169.0,0.0,0.0,0.96657170219,0.0334282978099
170.0,0.0,0.0,0.972260221984,0.0277397780157
171.0,1.0,1.0,0.0384887675751,0.961511232425
172.0,0.0,0.0,0.974823642662,0.0251763573377
173.0,1.0,1.0,0.0389663295104,0.96103367049
174.0,0.0,0.0,0.978757808819,0.0212421911809
175.0,0.0,0.0,0.977213170907,0.022786829093
176.0,1.0,1.0,0.00042761142449,0.999572388576
177.0,0.0,1.0,0.308777842282,0.691222157718
178.0,1.0,1.0,7.20125990035e-05,0.999927987401
179.0,0.0,0.0,0.972028243341,0.0279717566589
180.0,1.0,1.0,0.038245446243,0.961754553757
181.0,0.0,0.0,0.970487523078,0.0295124769224
182.0,0.0,0.0,0.972271186453,0.0277288135467
183.0,0.0,0.0,0.94869710253,0.0513028974699
184.0,0.0,0.0,0.957511666492,0.042488333508
185.0,0.0,0.0,0.971814951773,0.0281850482267
186.0,0.0,0.0,0.977646843882,0.0223531561175
187.0,0.0,0.0,0.97902948429,0.0209705157104
188.0,0.0,0.0,0.918269505721,0.0817304942789
189.0,0.0,0.0,0.978869567721,0.0211304322793
190.0,1.0,1.0,0.0384764894797,0.96152351052
191.0,1.0,1.0,0.0402939467633,0.959706053237
192.0,0.0,0.0,0.604807527144,0.395192472856
193.0,1.0,1.0,0.000104410471043,0.999895589529
194.0,1.0,1.0,0.0361345267619,0.963865473238
195.0,0.0,0.0,0.976874471529,0.0231255284707
196.0,1.0,1.0,0.0366429230828,0.963357076917
197.0,1.0,1.0,0.00169829771266,0.998301702287
198.0,0.0,0.0,0.975042565112,0.0249574348876
199.0,0.0,0.0,0.977870986438,0.0221290135617
200.0,1.0,1.0,0.00505604624955,0.99494395375
201.0,0.0,0.0,0.968748301991,0.0312516980086
202.0,0.0,0.0,0.97892495158,0.0210750484202
203.0,1.0,1.0,0.00324706075962,0.99675293924
204.0,1.0,1.0,7.21820953167e-05,0.999927817905
205.0,1.0,1.0,0.0391693080401,0.96083069196
206.0,0.0,0.0,0.977395617856,0.0226043821439
207.0,1.0,1.0,0.000136017215415,0.999863982785
208.0,1.0,1.0,0.0313019324786,0.968698067521
209.0,0.0,0.0,0.976684948868,0.0233150511321
210.0,0.0,0.0,0.978674671989,0.0213253280107
211.0,0.0,0.0,0.972989610101,0.027010389899
212.0,1.0,1.0,0.0398985697041,0.960101430296
213.0,1.0,1.0,0.00161258686715,0.998387413133
214.0,0.0,0.0,0.970676371997,0.0293236280028
215.0,1.0,1.0,0.0394026407931,0.960597359207
216.0,0.0,0.0,0.976737220235,0.0232627797654
217.0,0.0,0.0,0.97881674952,0.0211832504804
218.0,1.0,1.0,0.0394011734046,0.960598826595
219.0,0.0,0.0,0.948382983344,0.0516170166564
220.0,1.0,1.0,9.99262159215e-05,0.999900073784
221.0,1.0,1.0,0.216383566255,0.783616433745
222.0,0.0,0.0,0.973854524858,0.0261454751417
223.0,0.0,0.0,0.970707276655,0.029292723345
224.0,0.0,0.0,0.977048066467,0.0229519335335
225.0,0.0,1.0,0.397914816866,0.602085183134
226.0,0.0,0.0,0.975425399687,0.0245746003131
227.0,0.0,0.0,0.973017414874,0.0269825851261
228.0,0.0,0.0,0.97730616609,0.0226938339098
229.0,0.0,0.0,0.971605217476,0.0283947825242
230.0,0.0,0.0,0.978888398214,0.0211116017857
231.0,0.0,0.0,0.978618866316,0.021381133684
232.0,1.0,1.0,0.0039894294792,0.996010570521
233.0,1.0,1.0,0.0241756642214,0.975824335779
234.0,1.0,1.0,0.039951078477,0.960048921523
235.0,0.0,0.0,0.979144591187,0.0208554088131
236.0,0.0,0.0,0.979056924364,0.0209430756362
237.0,0.0,0.0,0.978959284141,0.0210407158591
238.0,0.0,0.0,0.974861895284,0.0251381047163
239.0,1.0,1.0,0.068324727365,0.931675272635
240.0,0.0,0.0,0.976984941881,0.0230150581191
241.0,0.0,0.0,0.97917204357,0.0208279564295
242.0,0.0,0.0,0.965021497165,0.0349785028348
243.0,1.0,1.0,0.0482988373974,0.951701162603
244.0,1.0,1.0,0.0344570279978,0.965542972002
245.0,1.0,1.0,0.0331016229262,0.966898377074
246.0,0.0,0.0,0.97321794711,0.0267820528898
247.0,1.0,1.0,0.420146762678,0.579853237322
248.0,0.0,0.0,0.976967876598,0.0230321234024
249.0,0.0,0.0,0.970828865905,0.0291711340953
250.0,1.0,0.0,0.87109651504,0.12890348496
251.0,0.0,0.0,0.970038434076,0.029961565924
252.0,0.0,0.0,0.978748581481,0.0212514185186
253.0,1.0,1.0,0.250033524573,0.749966475427
254.0,1.0,1.0,0.0360818341788,0.963918165821
255.0,1.0,1.0,0.0375968026772,0.962403197323
256.0,0.0,0.0,0.974813547397,0.0251864526025
257.0,0.0,0.0,0.901602683789,0.0983973162112
258.0,0.0,0.0,0.962025859948,0.0379741400518
259.0,1.0,1.0,0.0396367973087,0.960363202691
260.0,1.0,1.0,0.0383080446671,0.961691955333
261.0,0.0,0.0,0.93154455593,0.0684554440696
262.0,0.0,0.0,0.976947337839,0.0230526621605
263.0,1.0,1.0,0.0366202197096,0.96337978029
264.0,1.0,1.0,0.0351753208632,0.964824679137
265.0,0.0,0.0,0.970913107533,0.0290868924672
266.0,1.0,1.0,0.0377842203271,0.962215779673
267.0,0.0,0.0,0.968849280351,0.031150719649
268.0,0.0,0.0,0.966105761483,0.0338942385165
269.0,0.0,0.0,0.974430977444,0.0255690225559
270.0,1.0,1.0,0.0384664505231,0.961533549477
271.0,0.0,0.0,0.974257815126,0.0257421848742
272.0,1.0,1.0,0.0387763054693,0.961223694531
273.0,1.0,1.0,0.0338099648616,0.966190035138
274.0,1.0,1.0,0.0368298432497,0.96317015675
275.0,1.0,1.0,0.0413231134447,0.958676886555
276.0,1.0,1.0,0.0361452735897,0.96385472641
277.0,1.0,1.0,0.0113960763076,0.988603923692
278.0,1.0,1.0,0.0386380951414,0.961361904859
279.0,0.0,0.0,0.967912573716,0.0320874262839
280.0,0.0,0.0,0.978381450405,0.0216185495948
281.0,1.0,1.0,0.0509112351114,0.949088764889
282.0,1.0,1.0,0.0402543269934,0.959745673007
283.0,0.0,0.0,0.959051615019,0.0409483849815
284.0,1.0,1.0,0.0490832480674,0.950916751933
285.0,1.0,1.0,0.0336190352422,0.966380964758
286.0,0.0,0.0,0.975771149042,0.0242288509583
287.0,0.0,0.0,0.972062450194,0.0279375498063
288.0,0.0,0.0,0.975826501023,0.0241734989767
289.0,1.0,1.0,0.0388796164882,0.961120383512
290.0,0.0,0.0,0.91856817073,0.0814318292695
291.0,0.0,0.0,0.978865402536,0.0211345974636
292.0,0.0,0.0,0.975392453244,0.024607546756
293.0,1.0,1.0,7.22413548645e-05,0.999927758645
294.0,0.0,0.0,0.972004724285,0.0279952757154
295.0,0.0,0.0,0.966034510447,0.0339654895533
296.0,1.0,1.0,0.0369348184974,0.963065181503
297.0,1.0,1.0,0.00752955433596,0.992470445664
298.0,0.0,1.0,0.0981629535832,0.901837046417
299.0,1.0,1.0,0.0422802735773,0.957719726423
300.0,0.0,0.0,0.944027211844,0.0559727881563
301.0,0.0,0.0,0.96817630199,0.0318236980097
302.0,0.0,1.0,0.00688667401339,0.993113325987
303.0,0.0,0.0,0.976449323508,0.0235506764918
304.0,0.0,0.0,0.974251749992,0.0257482500078
305.0,0.0,0.0,0.976815504054,0.0231844959463
306.0,0.0,0.0,0.966634040253,0.0333659597466
307.0,0.0,0.0,0.944421478428,0.0555785215724
308.0,0.0,0.0,0.979172290062,0.020827709938
309.0,0.0,0.0,0.978301201059,0.0216987989407
310.0,0.0,0.0,0.968224934554,0.0317750654456
311.0,0.0,0.0,0.920775842218,0.0792241577815
312.0,0.0,0.0,0.977062113635,0.0229378863645
313.0,1.0,0.0,0.979156557774,0.0208434422259
314.0,1.0,1.0,0.00172940139294,0.998270598607
315.0,0.0,0.0,0.976963092403,0.023036907597
316.0,1.0,1.0,0.00138744270483,0.998612557295
317.0,0.0,0.0,0.968776930879,0.0312230691214
318.0,1.0,1.0,0.0430888356747,0.956911164325
319.0,0.0,0.0,0.972676601893,0.027323398107
320.0,0.0,0.0,0.977080694913,0.0229193050867
321.0,0.0,0.0,0.969610513235,0.0303894867648
322.0,0.0,0.0,0.973235306241,0.0267646937593
323.0,0.0,1.0,0.0494202241373,0.950579775863
324.0,0.0,0.0,0.974485975136,0.025514024864
325.0,0.0,0.0,0.979107842576,0.0208921574236
326.0,0.0,0.0,0.968410664435,0.0315893355648
327.0,1.0,1.0,0.0381683177235,0.961831682276
328.0,0.0,0.0,0.977337327792,0.0226626722079
