inst_index,actual_class,predicted_class,distribution_0,distribution_1
508.0,0.0,0.0,0.83555195267,0.16444804733
509.0,0.0,0.0,0.93491610529,0.06508389471
510.0,1.0,0.0,0.597606913796,0.402393086204
511.0,1.0,1.0,0.16093116272,0.83906883728
512.0,0.0,0.0,0.867093714069,0.132906285931
513.0,0.0,0.0,0.798606122586,0.201393877414
514.0,1.0,1.0,0.0878148888194,0.912185111181
515.0,1.0,1.0,0.210966154936,0.789033845064
516.0,1.0,1.0,0.420063562737,0.579936437263
517.0,1.0,1.0,0.445800705375,0.554199294625
518.0,0.0,0.0,0.954522923029,0.0454770769706
519.0,0.0,0.0,0.803430894951,0.196569105049
520.0,0.0,0.0,0.922020297034,0.077979702966
521.0,0.0,0.0,0.99780248501,0.00219751499015
522.0,0.0,1.0,0.088140852175,0.911859147825
523.0,0.0,0.0,0.853826804911,0.146173195089
524.0,0.0,0.0,0.869980643034,0.130019356966
525.0,0.0,0.0,0.900363664263,0.0996363357367
526.0,0.0,0.0,0.821428875279,0.178571124721
527.0,0.0,0.0,0.766221051184,0.233778948816
528.0,0.0,0.0,0.855433664459,0.144566335541
529.0,0.0,0.0,0.854493035028,0.145506964972
530.0,1.0,1.0,0.407782475221,0.592217524779
531.0,0.0,0.0,0.833624165991,0.166375834009
532.0,1.0,1.0,0.445202552189,0.554797447811
