inst_index,actual_class,predicted_class,distribution_0,distribution_1
277.0,1.0,1.0,0.0686685860496,0.93133141395
278.0,1.0,1.0,0.137637721755,0.862362278245
279.0,0.0,0.0,0.976546513584,0.0234534864163
280.0,1.0,1.0,0.11942174164,0.88057825836
281.0,1.0,1.0,0.0311116786476,0.968888321352
282.0,0.0,0.0,0.979520244854,0.0204797551464
283.0,1.0,1.0,0.120045965932,0.879954034068
284.0,0.0,0.0,0.985304554876,0.0146954451236
285.0,0.0,0.0,0.944428054438,0.0555719455624
286.0,0.0,0.0,0.984417800472,0.0155821995279
287.0,0.0,0.0,0.800055493998,0.199944506002
288.0,1.0,0.0,0.516910890873,0.483089109127
289.0,1.0,0.0,0.890930802906,0.109069197094
290.0,0.0,0.0,0.511150803989,0.488849196011
291.0,1.0,1.0,0.120712528097,0.879287471903
292.0,0.0,0.0,0.725068226875,0.274931773125
293.0,0.0,0.0,0.985910479929,0.0140895200713
294.0,0.0,0.0,0.688356951983,0.311643048017
295.0,1.0,1.0,0.0376377217554,0.962362278245
296.0,0.0,0.0,0.9822189591,0.0177810408998
297.0,1.0,1.0,0.393826600891,0.606173399109
298.0,0.0,0.0,0.958469026826,0.0415309731736
299.0,0.0,0.0,0.741501003835,0.258498996165
300.0,1.0,0.0,0.799977632939,0.200022367061
301.0,1.0,0.0,0.887896345675,0.112103654325
302.0,0.0,0.0,0.980048407947,0.0199515920529
303.0,1.0,1.0,0.0604285286079,0.939571471392
304.0,0.0,0.0,0.987020895996,0.0129791040036
305.0,0.0,0.0,0.969737812928,0.0302621870721
306.0,1.0,1.0,0.0451756692165,0.954824330783
307.0,0.0,0.0,0.986165347185,0.0138346528146
308.0,0.0,0.0,0.903854249908,0.0961457500916
309.0,0.0,1.0,0.423200400977,0.576799599023
310.0,1.0,1.0,0.0259779744263,0.974022025574
311.0,0.0,1.0,0.385189880063,0.614810119937
312.0,1.0,0.0,0.720528624251,0.279471375749
313.0,1.0,1.0,0.0259779744263,0.974022025574
314.0,0.0,0.0,0.97642246093,0.0235775390695
315.0,1.0,0.0,0.665576038453,0.334423961547
316.0,1.0,1.0,0.0711971447782,0.928802855222
317.0,0.0,0.0,0.961747878335,0.0382521216655
318.0,0.0,0.0,0.956813090182,0.0431869098177
319.0,0.0,0.0,0.875909938496,0.124090061504
320.0,0.0,0.0,0.973675269859,0.0263247301413
321.0,0.0,0.0,0.989568535623,0.0104314643773
322.0,0.0,0.0,0.963862505324,0.0361374946759
323.0,1.0,0.0,0.655935094451,0.344064905549
324.0,0.0,0.0,0.989568535623,0.0104314643773
325.0,1.0,1.0,0.0499395043005,0.950060495699
326.0,0.0,0.0,0.989568535623,0.0104314643773
327.0,1.0,1.0,0.0415211898199,0.95847881018
328.0,0.0,0.0,0.801484220887,0.198515779113
329.0,1.0,0.0,0.978356268426,0.0216437315742
330.0,0.0,0.0,0.975436276184,0.0245637238164
331.0,0.0,0.0,0.984163608672,0.0158363913284
332.0,0.0,0.0,0.958560636896,0.0414393631044
333.0,0.0,0.0,0.986739361674,0.013260638326
334.0,1.0,1.0,0.33107461865,0.66892538135
335.0,1.0,1.0,0.0445563732582,0.955443626742
336.0,1.0,1.0,0.0725030195592,0.927496980441
337.0,0.0,0.0,0.816895168669,0.183104831331
338.0,1.0,0.0,0.890803281913,0.109196718087
339.0,1.0,1.0,0.396437189521,0.603562810479
340.0,0.0,0.0,0.989033776264,0.0109662237356
341.0,0.0,0.0,0.936525057362,0.0634749426381
342.0,0.0,0.0,0.977474449093,0.0225255509067
343.0,0.0,0.0,0.956813090182,0.0431869098177
344.0,0.0,1.0,0.284851859372,0.715148140628
345.0,0.0,0.0,0.984930620985,0.0150693790151
346.0,1.0,1.0,0.0309997861078,0.969000213892
347.0,0.0,0.0,0.989568535623,0.0104314643773
348.0,1.0,1.0,0.0259779744263,0.974022025574
349.0,0.0,0.0,0.979993542929,0.0200064570705
350.0,0.0,0.0,0.974110052467,0.0258899475326
351.0,0.0,0.0,0.972922755558,0.0270772444418
352.0,0.0,0.0,0.982634621613,0.0173653783874
353.0,0.0,0.0,0.989568535623,0.0104314643773
354.0,1.0,1.0,0.155560955067,0.844439044933
355.0,1.0,1.0,0.0376377217554,0.962362278245
356.0,1.0,1.0,0.30003446997,0.69996553003
357.0,1.0,1.0,0.0600215152139,0.939978484786
358.0,0.0,0.0,0.985610032453,0.0143899675469
359.0,1.0,1.0,0.18152531593,0.81847468407
360.0,0.0,0.0,0.984417800472,0.0155821995279
361.0,0.0,0.0,0.985304554876,0.0146954451236
362.0,1.0,1.0,0.0620110850316,0.937988914968
363.0,1.0,0.0,0.542041624232,0.457958375768
364.0,0.0,0.0,0.980048407947,0.0199515920529
365.0,1.0,1.0,0.0602424664629,0.939757533537
366.0,1.0,0.0,0.981747878335,0.0182521216655
367.0,0.0,0.0,0.990317599293,0.00968240070686
368.0,1.0,1.0,0.153422035481,0.846577964519
369.0,0.0,0.0,0.953502083209,0.0464979167911
370.0,1.0,1.0,0.368645143262,0.631354856738
371.0,1.0,1.0,0.0725030195592,0.927496980441
372.0,0.0,0.0,0.989568535623,0.0104314643773
373.0,1.0,1.0,0.248207017444,0.751792982556
374.0,1.0,1.0,0.0427553327139,0.957244667286
375.0,0.0,0.0,0.896778629254,0.103221370746
376.0,1.0,0.0,0.810481465583,0.189518534417
377.0,0.0,0.0,0.982199839004,0.0178001609961
378.0,1.0,1.0,0.0303804901495,0.96961950985
379.0,0.0,0.0,0.989568535623,0.0104314643773
380.0,0.0,0.0,0.989568535623,0.0104314643773
381.0,0.0,0.0,0.984610032453,0.0153899675469
382.0,1.0,1.0,0.199856040772,0.800143959228
383.0,1.0,1.0,0.358172470792,0.641827529208
384.0,0.0,0.0,0.955553721473,0.0444462785267
385.0,0.0,0.0,0.986165347185,0.0138346528146
386.0,0.0,0.0,0.989568535623,0.0104314643773
387.0,1.0,1.0,0.0953218359558,0.904678164044
388.0,0.0,0.0,0.889992784569,0.110007215431
389.0,1.0,1.0,0.242340078205,0.757659921795
390.0,0.0,1.0,0.214342829893,0.785657170107
391.0,0.0,1.0,0.0416431120409,0.958356887959
392.0,0.0,0.0,0.785888329995,0.214111670005
393.0,1.0,1.0,0.147399130668,0.852600869332
394.0,0.0,0.0,0.613115709641,0.386884290359
395.0,0.0,0.0,0.985304554876,0.0146954451236
396.0,0.0,0.0,0.986165347185,0.0138346528146
397.0,1.0,1.0,0.0985303648799,0.90146963512
398.0,0.0,0.0,0.984163608672,0.0158363913284
399.0,0.0,0.0,0.652584755211,0.347415244789
400.0,0.0,0.0,0.984422735544,0.0155772644561
401.0,1.0,1.0,0.248052156675,0.751947843325
402.0,1.0,0.0,0.537707372405,0.462292627595
403.0,0.0,0.0,0.721005130632,0.278994869368
404.0,0.0,0.0,0.87217813551,0.12782186449
405.0,1.0,1.0,0.0330591465472,0.966940853453
406.0,1.0,0.0,0.514576054906,0.485423945094
407.0,0.0,0.0,0.506448672539,0.493551327461
408.0,1.0,1.0,0.423492743349,0.576507256651
409.0,1.0,1.0,0.143828197946,0.856171802054
410.0,0.0,0.0,0.979907723536,0.0200922764636
411.0,1.0,0.0,0.70621320246,0.29378679754
412.0,1.0,1.0,0.0302185361078,0.969781463892
413.0,0.0,0.0,0.873309584136,0.126690415864
414.0,0.0,0.0,0.809226008585,0.190773991415
415.0,1.0,0.0,0.914754132663,0.0852458673374
416.0,0.0,0.0,0.984610032453,0.0153899675469
417.0,1.0,1.0,0.0499395043005,0.950060495699
418.0,0.0,0.0,0.989568535623,0.0104314643773
419.0,0.0,0.0,0.979520244854,0.0204797551464
420.0,1.0,1.0,0.0605131923718,0.939486807628
421.0,0.0,0.0,0.978970100557,0.0210298994432
422.0,0.0,0.0,0.886488514611,0.113511485389
423.0,1.0,1.0,0.0461102486558,0.953889751344
424.0,0.0,0.0,0.907554824055,0.0924451759447
425.0,1.0,1.0,0.0612891707793,0.938710829221
426.0,1.0,1.0,0.0716243034829,0.928375696517
427.0,0.0,0.0,0.898360258173,0.101639741827
428.0,0.0,0.0,0.989568535623,0.0104314643773
429.0,0.0,0.0,0.985990298004,0.0140097019964
430.0,0.0,0.0,0.989568535623,0.0104314643773
431.0,1.0,1.0,0.0725030195592,0.927496980441
432.0,0.0,1.0,0.346681101793,0.653318898207
433.0,0.0,0.0,0.989568535623,0.0104314643773
434.0,0.0,0.0,0.978970100557,0.0210298994432
435.0,0.0,0.0,0.979302306326,0.0206976936739
436.0,1.0,0.0,0.951863660449,0.048136339551
437.0,0.0,1.0,0.0495241602278,0.950475839772
438.0,0.0,0.0,0.948018687608,0.0519813123916
439.0,0.0,0.0,0.971227839067,0.028772160933
440.0,0.0,0.0,0.879238863386,0.120761136614
441.0,0.0,0.0,0.692204741565,0.307795258435
442.0,0.0,1.0,0.308978197285,0.691021802715
443.0,0.0,0.0,0.985797196719,0.0142028032806
444.0,0.0,0.0,0.984417800472,0.0155821995279
445.0,0.0,0.0,0.956813090182,0.0431869098177
446.0,1.0,0.0,0.969737812928,0.0302621870721
447.0,0.0,0.0,0.956235202289,0.0437647977106
448.0,1.0,1.0,0.0284574132265,0.971542586774
449.0,0.0,0.0,0.890930802906,0.109069197094
450.0,0.0,0.0,0.878982683559,0.121017316441
451.0,0.0,0.0,0.87675852186,0.12324147814
452.0,0.0,0.0,0.984610032453,0.0153899675469
453.0,0.0,0.0,0.984803242656,0.0151967573444
454.0,0.0,0.0,0.990317599293,0.00968240070686
455.0,1.0,1.0,0.0602424664629,0.939757533537
456.0,1.0,0.0,0.69238759861,0.30761240139
457.0,1.0,1.0,0.0397200351179,0.960279964882
458.0,0.0,0.0,0.974970038041,0.0250299619589
459.0,0.0,0.0,0.793101857575,0.206898142425
460.0,0.0,0.0,0.886739361674,0.113260638326
461.0,0.0,0.0,0.984417800472,0.0155821995279
462.0,0.0,0.0,0.971241995416,0.0287580045844
463.0,0.0,0.0,0.969737812928,0.0302621870721
464.0,1.0,1.0,0.338155662681,0.661844337319
465.0,1.0,1.0,0.0302185361078,0.969781463892
466.0,0.0,0.0,0.873892813482,0.126107186518
467.0,1.0,1.0,0.194665148996,0.805334851004
468.0,0.0,0.0,0.989568535623,0.0104314643773
469.0,0.0,1.0,0.283196938551,0.716803061449
470.0,1.0,1.0,0.0454909526975,0.954509047303
471.0,1.0,1.0,0.0376377217554,0.962362278245
472.0,0.0,0.0,0.949463660449,0.050536339551
473.0,1.0,1.0,0.040153857535,0.959846142465
474.0,1.0,1.0,0.205299148484,0.794700851516
475.0,1.0,0.0,0.614631955384,0.385368044616
476.0,1.0,1.0,0.144116773226,0.855883226774
477.0,0.0,0.0,0.863446495609,0.136553504391
478.0,1.0,1.0,0.419260122677,0.580739877323
479.0,0.0,0.0,0.985304554876,0.0146954451236
480.0,1.0,1.0,0.0259779744263,0.974022025574
481.0,0.0,0.0,0.907554824055,0.0924451759447
482.0,0.0,0.0,0.876707406386,0.123292593614
483.0,1.0,1.0,0.0499395043005,0.950060495699
484.0,1.0,1.0,0.040153857535,0.959846142465
485.0,0.0,0.0,0.884930620985,0.115069379015
486.0,0.0,0.0,0.985797196719,0.0142028032806
487.0,1.0,1.0,0.0441486291486,0.955851370851
488.0,1.0,1.0,0.0602424664629,0.939757533537
489.0,1.0,1.0,0.0302185361078,0.969781463892
490.0,1.0,1.0,0.145175669217,0.854824330783
491.0,1.0,1.0,0.234594115078,0.765405884922
492.0,1.0,1.0,0.162582492218,0.837417507782
493.0,1.0,0.0,0.598072741827,0.401927258173
494.0,1.0,1.0,0.232352067344,0.767647932656
495.0,1.0,1.0,0.0294459107103,0.97055408929
496.0,0.0,0.0,0.989568535623,0.0104314643773
497.0,0.0,0.0,0.989568535623,0.0104314643773
498.0,0.0,0.0,0.895850049505,0.104149950495
499.0,0.0,0.0,0.979907723536,0.0200922764636
500.0,1.0,1.0,0.0510410830999,0.9489589169
501.0,1.0,1.0,0.137198667597,0.862801332403
502.0,1.0,1.0,0.460578368165,0.539421631835
503.0,1.0,1.0,0.0367553688142,0.963244631186
504.0,0.0,0.0,0.783537136163,0.216462863837
505.0,0.0,1.0,0.331002544033,0.668997455967
506.0,0.0,0.0,0.904509354515,0.0954906454853
507.0,0.0,0.0,0.936525057362,0.0634749426381
508.0,0.0,0.0,0.958560636896,0.0414393631044
509.0,0.0,0.0,0.973675269859,0.0263247301413
510.0,1.0,1.0,0.436990616463,0.563009383537
511.0,1.0,1.0,0.0284574132265,0.971542586774
512.0,0.0,0.0,0.989782839935,0.0102171600652
513.0,0.0,0.0,0.900461602236,0.0995383977643
514.0,1.0,1.0,0.0302185361078,0.969781463892
515.0,1.0,0.0,0.873650434685,0.126349565315
516.0,1.0,1.0,0.144713893457,0.855286106543
517.0,1.0,0.0,0.608845923218,0.391154076782
518.0,0.0,0.0,0.986165347185,0.0138346528146
519.0,0.0,0.0,0.985990298004,0.0140097019964
520.0,0.0,0.0,0.975581586214,0.024418413786
521.0,0.0,0.0,0.97642246093,0.0235775390695
522.0,0.0,1.0,0.308978197285,0.691021802715
523.0,0.0,0.0,0.980964964078,0.019035035922
524.0,0.0,0.0,0.980048407947,0.0199515920529
