inst_index,actual_class,predicted_class,distribution_0,distribution_1
136.0,0.0,0.0,1.0,1.92253572529e-158
137.0,0.0,0.0,1.0,1.44056317618e-68
138.0,1.0,0.0,1.0,2.98618321274e-25
139.0,1.0,1.0,5.11460884984e-69,1.0
140.0,1.0,1.0,3.38069222418e-13,1.0
141.0,1.0,0.0,1.0,5.53187108967e-45
142.0,0.0,1.0,8.64498702263e-08,0.99999991355
143.0,1.0,1.0,4.84310184513e-141,1.0
144.0,0.0,0.0,1.0,3.12896208984e-42
145.0,0.0,0.0,1.0,2.16921212462e-174
146.0,0.0,0.0,1.0,2.78744429392e-103
147.0,0.0,1.0,2.50159263565e-184,1.0
148.0,0.0,0.0,1.0,4.90870913838e-45
149.0,1.0,1.0,0.0278081275181,0.972191872482
150.0,1.0,1.0,1.94425442573e-62,1.0
151.0,1.0,1.0,3.23854129048e-191,1.0
152.0,1.0,1.0,4.40421507148e-46,1.0
153.0,1.0,1.0,8.06324254101e-180,1.0
154.0,0.0,0.0,1.0,8.86297668274e-91
155.0,0.0,0.0,1.0,1.12687922739e-62
156.0,1.0,1.0,9.00416788007e-74,1.0
157.0,0.0,0.0,1.0,2.51868950706e-103
158.0,0.0,0.0,1.0,2.00249495109e-136
159.0,0.0,0.0,1.0,3.02580351328e-101
160.0,0.0,0.0,1.0,3.49686371379e-112
161.0,0.0,0.0,1.0,1.46076560168e-116
162.0,0.0,0.0,1.0,2.34901386314e-119
163.0,0.0,0.0,1.0,8.69106348312e-118
164.0,0.0,0.0,1.0,1.49622653884e-98
165.0,0.0,0.0,1.0,1.0447818648e-102
166.0,0.0,0.0,1.0,2.48314239649e-118
167.0,0.0,0.0,1.0,2.17427888977e-119
168.0,0.0,0.0,1.0,4.44954449595e-163
169.0,0.0,0.0,1.0,3.00711099596e-71
170.0,0.0,0.0,1.0,5.52179169047e-86
171.0,1.0,1.0,9.67496981741e-166,1.0
172.0,1.0,1.0,1.05279182682e-146,1.0
173.0,0.0,1.0,1.23794128074e-20,1.0
174.0,1.0,1.0,1.69025452871e-132,1.0
175.0,0.0,1.0,4.731130507e-14,1.0
176.0,0.0,0.0,1.0,2.362886315e-120
177.0,1.0,1.0,3.20047064008e-202,1.0
178.0,0.0,0.0,1.0,7.70196687609e-105
179.0,0.0,0.0,1.0,1.8410945703e-120
180.0,1.0,0.0,1.0,8.76515708304e-67
181.0,0.0,0.0,1.0,4.92277558116e-46
182.0,0.0,1.0,8.46185595284e-107,1.0
183.0,0.0,0.0,1.0,2.31820150752e-118
184.0,0.0,0.0,1.0,5.00031532132e-120
185.0,1.0,1.0,5.26699558344e-79,1.0
186.0,1.0,1.0,2.46084819801e-122,1.0
187.0,1.0,1.0,7.32422908025e-197,1.0
188.0,1.0,1.0,1.01675291187e-204,1.0
189.0,0.0,0.0,1.0,1.35092968813e-49
190.0,0.0,1.0,1.14323773545e-40,1.0
191.0,0.0,0.0,1.0,2.256579901e-121
192.0,0.0,0.0,1.0,4.1554534518e-117
193.0,0.0,0.0,1.0,1.02314178432e-111
194.0,0.0,1.0,0.272062180825,0.727937819175
195.0,0.0,0.0,1.0,5.3177402625e-116
196.0,0.0,0.0,1.0,4.56561543295e-117
197.0,0.0,1.0,4.81470100112e-191,1.0
198.0,0.0,0.0,1.0,7.54825932614e-102
199.0,0.0,0.0,1.0,1.28311189483e-123
200.0,0.0,0.0,1.0,4.56164467637e-103
201.0,1.0,1.0,5.47281584388e-204,1.0
202.0,0.0,0.0,1.0,6.78762608014e-120
203.0,1.0,0.0,1.0,1.0898905585e-63
204.0,0.0,1.0,2.39048686797e-47,1.0
205.0,0.0,0.0,1.0,2.37522530111e-103
206.0,0.0,0.0,1.0,1.38162728274e-71
207.0,1.0,0.0,1.0,1.3241570377e-76
208.0,1.0,1.0,1.79639177137e-51,1.0
209.0,0.0,0.0,1.0,2.20470047093e-128
210.0,1.0,0.0,0.999891538809,0.000108461190654
211.0,1.0,0.0,1.0,8.4051371613e-50
212.0,1.0,0.0,1.0,2.48857045789e-73
213.0,0.0,0.0,1.0,4.75607777338e-180
214.0,1.0,1.0,1.37866281824e-193,1.0
215.0,0.0,0.0,1.0,2.88160475269e-112
216.0,0.0,0.0,1.0,3.21002492538e-102
217.0,1.0,1.0,1.40252893927e-39,1.0
218.0,1.0,1.0,1.79097465411e-148,1.0
219.0,0.0,0.0,1.0,4.71090965412e-91
220.0,0.0,0.0,1.0,1.21355644749e-169
221.0,1.0,1.0,2.47410701735e-183,1.0
222.0,0.0,0.0,1.0,1.48832026695e-74
223.0,0.0,1.0,9.39235511363e-109,1.0
224.0,0.0,0.0,1.0,3.3041234373e-101
225.0,1.0,0.0,1.0,3.65637805224e-37
226.0,1.0,1.0,7.88888129181e-161,1.0
227.0,0.0,0.0,1.0,9.45637065676e-68
228.0,0.0,0.0,1.0,2.67636806749e-121
229.0,1.0,0.0,1.0,8.67068816802e-15
230.0,0.0,0.0,1.0,1.47729010308e-114
231.0,0.0,0.0,1.0,1.17371253383e-119
232.0,0.0,0.0,1.0,6.34026328457e-111
233.0,0.0,0.0,1.0,2.01213474391e-115
234.0,0.0,1.0,1.02229043619e-106,1.0
235.0,0.0,0.0,1.0,8.99239750642e-27
236.0,1.0,1.0,5.96189347963e-14,1.0
237.0,0.0,0.0,1.0,1.34638951625e-78
238.0,1.0,1.0,4.79127888681e-94,1.0
239.0,1.0,1.0,8.97910010923e-129,1.0
240.0,0.0,0.0,1.0,4.69338720019e-32
241.0,1.0,1.0,3.04073235123e-12,0.999999999997
242.0,0.0,0.0,1.0,3.17751479547e-135
243.0,1.0,0.0,1.0,9.63796612953e-120
244.0,0.0,0.0,1.0,1.96284192447e-72
245.0,1.0,1.0,8.11672083825e-155,1.0
246.0,1.0,1.0,1.21610218145e-195,1.0
247.0,0.0,0.0,1.0,3.47249105526e-73
248.0,0.0,0.0,1.0,3.1434792962e-106
249.0,0.0,0.0,1.0,6.06557239584e-62
250.0,1.0,1.0,2.17898617254e-39,1.0
251.0,0.0,0.0,1.0,3.39255166675e-108
252.0,1.0,1.0,1.36127377501e-141,1.0
253.0,1.0,1.0,2.84334283384e-184,1.0
254.0,0.0,0.0,1.0,1.46853112141e-113
255.0,0.0,0.0,0.999998434942,1.56505834153e-06
256.0,1.0,1.0,9.03902136168e-200,1.0
257.0,0.0,0.0,1.0,3.41292583698e-113
258.0,0.0,0.0,1.0,2.15250153527e-166
259.0,0.0,0.0,1.0,2.73233275727e-119
260.0,1.0,1.0,3.61282011194e-178,1.0
261.0,0.0,0.0,1.0,6.97717960686e-107
262.0,1.0,1.0,2.20274223667e-122,1.0
263.0,1.0,1.0,9.54401580853e-120,1.0
264.0,0.0,0.0,1.0,5.16340312247e-116
265.0,0.0,0.0,1.0,4.79299538232e-118
266.0,1.0,0.0,1.0,1.8713305074e-88
267.0,1.0,1.0,1.52836498285e-99,1.0
268.0,0.0,0.0,1.0,4.6025298187e-103
269.0,0.0,0.0,1.0,6.00823057996e-115
270.0,0.0,0.0,1.0,2.35720438259e-38
271.0,1.0,0.0,1.0,9.02193804082e-87
272.0,0.0,0.0,1.0,6.03746328213e-65
273.0,0.0,0.0,1.0,5.27290654592e-121
274.0,0.0,0.0,1.0,2.39166982598e-111
275.0,1.0,1.0,4.50767134531e-144,1.0
276.0,0.0,0.0,1.0,1.26534868603e-59
277.0,1.0,1.0,5.30858135271e-113,1.0
278.0,1.0,0.0,1.0,4.16111783108e-27
279.0,0.0,0.0,1.0,3.51895256791e-94
280.0,1.0,1.0,1.90906434804e-125,1.0
281.0,1.0,1.0,2.84294115944e-206,1.0
282.0,0.0,0.0,1.0,1.27185582647e-107
283.0,1.0,1.0,5.66800558784e-192,1.0
284.0,0.0,0.0,1.0,7.79916870513e-180
285.0,0.0,0.0,1.0,1.14806749656e-49
286.0,0.0,0.0,1.0,3.10171950349e-174
287.0,0.0,0.0,1.0,3.06988755323e-51
288.0,1.0,1.0,2.8337673058e-84,1.0
289.0,1.0,0.0,1.0,7.76623000922e-72
290.0,0.0,0.0,1.0,5.11674131166e-38
291.0,1.0,1.0,7.49343147611e-186,1.0
292.0,0.0,0.0,1.0,1.61337383583e-35
293.0,0.0,0.0,1.0,9.42411445363e-165
294.0,0.0,0.0,1.0,5.43146430912e-70
295.0,1.0,1.0,5.7175836901e-37,1.0
296.0,0.0,0.0,1.0,7.03706454232e-106
297.0,1.0,1.0,1.37130561444e-34,1.0
298.0,0.0,0.0,1.0,1.22231051324e-31
299.0,0.0,1.0,1.0231231936e-05,0.999989768768
300.0,1.0,0.0,1.0,1.21104920162e-100
301.0,1.0,0.0,1.0,1.09385143109e-102
302.0,0.0,0.0,1.0,9.09040590757e-67
303.0,1.0,1.0,3.9059660814e-106,1.0
304.0,0.0,0.0,1.0,3.19870268457e-120
305.0,0.0,0.0,1.0,1.02203135477e-113
306.0,1.0,1.0,6.45052040158e-188,1.0
307.0,0.0,0.0,1.0,1.08448125745e-173
308.0,0.0,0.0,1.0,2.57484169984e-121
309.0,0.0,0.0,0.999997165504,2.83449565722e-06
310.0,1.0,1.0,4.20242148125e-190,1.0
311.0,0.0,1.0,1.02768485582e-31,1.0
312.0,1.0,0.0,1.0,7.22120176265e-39
313.0,1.0,1.0,8.74584054676e-202,1.0
314.0,0.0,0.0,1.0,1.70485009206e-75
315.0,1.0,1.0,2.9379104377e-14,1.0
316.0,1.0,1.0,2.54830091512e-93,1.0
317.0,0.0,0.0,1.0,1.70391777419e-44
318.0,0.0,0.0,1.0,4.72863896892e-117
319.0,0.0,0.0,1.0,5.72007213155e-70
320.0,0.0,0.0,1.0,7.82358670193e-62
321.0,0.0,0.0,1.0,1.53920630633e-120
322.0,0.0,0.0,1.0,7.19726416838e-139
323.0,1.0,0.0,0.999999077402,9.22598403216e-07
324.0,0.0,0.0,1.0,1.19573396337e-122
325.0,1.0,1.0,1.25084151412e-83,1.0
326.0,0.0,0.0,1.0,3.1779734742e-119
327.0,1.0,1.0,5.73643235918e-150,1.0
328.0,0.0,0.0,1.0,6.31710422077e-74
329.0,1.0,0.0,1.0,1.67666085379e-87
330.0,0.0,0.0,1.0,1.41566054191e-98
331.0,0.0,0.0,1.0,2.32596110592e-32
332.0,0.0,0.0,1.0,1.48003935569e-113
333.0,0.0,0.0,1.0,1.17137449208e-75
334.0,1.0,1.0,1.0382566518e-93,1.0
335.0,1.0,1.0,7.68826696474e-189,1.0
336.0,1.0,1.0,1.33099856976e-107,1.0
337.0,0.0,0.0,0.999999999998,2.20560093441e-12
338.0,1.0,0.0,1.0,1.67828897902e-82
339.0,1.0,1.0,5.33817030173e-124,1.0
340.0,0.0,0.0,1.0,3.72357877937e-103
341.0,0.0,0.0,1.0,5.79113294457e-104
342.0,0.0,0.0,1.0,9.25199167643e-89
343.0,0.0,0.0,1.0,9.24108161213e-114
344.0,0.0,1.0,1.99346410781e-164,1.0
345.0,0.0,0.0,1.0,2.55373734937e-138
346.0,1.0,1.0,4.87834644086e-185,1.0
347.0,0.0,0.0,1.0,1.23552056351e-123
348.0,1.0,1.0,9.5311038985e-206,1.0
349.0,0.0,0.0,1.0,7.4198824203e-80
350.0,0.0,0.0,1.0,1.28583685744e-72
351.0,0.0,0.0,1.0,7.20031762784e-103
352.0,0.0,0.0,1.0,3.63603256056e-47
353.0,0.0,0.0,1.0,5.34864396783e-120
354.0,1.0,1.0,1.19816695162e-92,1.0
355.0,1.0,1.0,1.40407911158e-141,1.0
356.0,1.0,0.0,0.999995200192,4.79980805621e-06
357.0,1.0,1.0,5.81862933747e-122,1.0
358.0,0.0,0.0,1.0,1.7766486239e-84
359.0,1.0,1.0,2.36822659527e-177,1.0
360.0,0.0,0.0,1.0,4.29240540297e-173
361.0,0.0,0.0,1.0,5.71484966804e-174
362.0,1.0,1.0,1.6061694299e-91,1.0
363.0,1.0,1.0,4.78718987433e-80,1.0
364.0,0.0,0.0,1.0,1.57982757205e-68
365.0,1.0,1.0,3.56222268989e-210,1.0
366.0,1.0,0.0,1.0,6.46149420863e-94
367.0,0.0,0.0,1.0,1.17339808909e-113
368.0,1.0,0.0,1.0,1.67159041953e-62
369.0,0.0,0.0,1.0,3.20379281537e-96
370.0,1.0,1.0,0.000116364726983,0.999883635273
371.0,1.0,1.0,4.63424338738e-111,1.0
372.0,0.0,0.0,1.0,8.81559575879e-117
373.0,1.0,0.0,1.0,7.71793482658e-49
374.0,1.0,1.0,1.28296279172e-90,1.0
375.0,0.0,0.0,1.0,2.12047602972e-117
376.0,1.0,1.0,8.77247679683e-48,1.0
377.0,0.0,0.0,1.0,6.65195602306e-41
378.0,1.0,1.0,1.43259853448e-198,1.0
379.0,0.0,0.0,1.0,2.26955700455e-123
380.0,0.0,0.0,1.0,6.55734903857e-122
381.0,0.0,0.0,1.0,2.08675307032e-84
382.0,1.0,0.0,1.0,2.61920662751e-29
383.0,1.0,1.0,5.73531598485e-46,1.0
384.0,0.0,0.0,1.0,7.7085708146e-31
385.0,0.0,0.0,1.0,2.52892884325e-175
386.0,0.0,0.0,1.0,1.00018233158e-122
387.0,1.0,1.0,5.37090342406e-159,1.0
388.0,0.0,0.0,1.0,2.1586962446e-108
389.0,1.0,1.0,5.03897908118e-102,1.0
390.0,0.0,1.0,2.60771828337e-185,1.0
391.0,0.0,1.0,2.11721241404e-198,1.0
392.0,0.0,0.0,1.0,3.9764936649e-80
393.0,1.0,1.0,4.37238688957e-129,1.0
394.0,0.0,0.0,1.0,2.53928003904e-57
395.0,0.0,0.0,1.0,8.5265261188e-159
396.0,0.0,0.0,1.0,5.80094482172e-175
397.0,1.0,1.0,2.28894733102e-05,0.999977110527
398.0,0.0,0.0,1.0,2.71094400863e-143
399.0,0.0,0.0,1.0,5.51877795309e-93
400.0,0.0,0.0,1.0,2.37893159883e-103
401.0,1.0,1.0,8.83772875941e-104,1.0
402.0,1.0,0.0,1.0,2.17700989051e-51
403.0,0.0,0.0,0.99999999975,2.49768354634e-10
404.0,0.0,0.0,1.0,1.75849346214e-61
405.0,1.0,1.0,1.22663586255e-86,1.0
406.0,1.0,1.0,1.82686910184e-126,1.0
407.0,0.0,1.0,0.448567758143,0.551432241857
408.0,1.0,0.0,1.0,3.76446436646e-21
409.0,1.0,0.0,0.9999999836,1.63997358229e-08
410.0,0.0,0.0,1.0,6.18530254691e-55
411.0,1.0,0.0,0.999999670401,3.29598925094e-07
412.0,1.0,1.0,1.02465110378e-170,1.0
413.0,0.0,0.0,1.0,3.79669296117e-69
414.0,0.0,0.0,1.0,2.40031553377e-36
415.0,1.0,0.0,1.0,2.61476524952e-129
416.0,0.0,0.0,1.0,5.28035734882e-85
417.0,1.0,1.0,2.47798086225e-85,1.0
418.0,0.0,0.0,1.0,3.13249720305e-117
419.0,0.0,0.0,1.0,1.30850299389e-102
420.0,1.0,1.0,7.83819254215e-74,1.0
421.0,0.0,0.0,1.0,3.99131209375e-47
422.0,0.0,0.0,1.0,1.67580822198e-137
423.0,1.0,1.0,1.32900807127e-182,1.0
424.0,0.0,0.0,1.0,1.09854861225e-82
425.0,1.0,1.0,2.39118884962e-109,1.0
426.0,1.0,1.0,8.21033216296e-91,1.0
427.0,0.0,0.0,1.0,1.36796339269e-113
428.0,0.0,0.0,1.0,1.62067240605e-119
429.0,0.0,0.0,1.0,4.24180637604e-121
430.0,0.0,0.0,1.0,1.89123167315e-123
431.0,1.0,1.0,4.06491189825e-107,1.0
432.0,0.0,1.0,4.74248195346e-168,1.0
433.0,0.0,0.0,1.0,2.94347311839e-125
434.0,0.0,0.0,1.0,2.26909127658e-146
435.0,0.0,0.0,1.0,2.25649582916e-71
436.0,1.0,0.0,1.0,3.78888468253e-114
437.0,0.0,1.0,6.97663586406e-112,1.0
438.0,0.0,0.0,1.0,4.21128850263e-61
439.0,0.0,0.0,1.0,4.34124126556e-109
440.0,0.0,0.0,1.0,7.3822558863e-118
441.0,0.0,1.0,1.46749499208e-36,1.0
442.0,0.0,1.0,3.97583795428e-184,1.0
443.0,0.0,0.0,1.0,2.57537068241e-105
444.0,0.0,0.0,1.0,1.34747464992e-163
445.0,0.0,0.0,1.0,2.93983223046e-112
446.0,1.0,0.0,1.0,2.61779963788e-116
447.0,0.0,0.0,1.0,2.47363009352e-122
448.0,1.0,1.0,2.84083356592e-193,1.0
449.0,0.0,0.0,1.0,5.87858351385e-81
450.0,0.0,0.0,1.0,1.95954363378e-42
451.0,0.0,1.0,8.16282130922e-36,1.0
452.0,0.0,0.0,1.0,5.73526788412e-88
453.0,0.0,0.0,1.0,4.0680252133e-77
454.0,0.0,0.0,1.0,4.4102567769e-119
455.0,1.0,1.0,1.32762001976e-203,1.0
456.0,1.0,0.0,1.0,1.11591252774e-28
457.0,1.0,1.0,1.56806973086e-191,1.0
458.0,0.0,0.0,1.0,1.05080385586e-68
459.0,0.0,0.0,1.0,1.24713255924e-16
460.0,0.0,0.0,1.0,4.40993482437e-114
461.0,0.0,0.0,1.0,1.18264274444e-171
462.0,0.0,0.0,1.0,3.12487235849e-92
463.0,0.0,0.0,1.0,7.99146072805e-109
464.0,1.0,0.0,1.0,2.23085688865e-42
465.0,1.0,1.0,1.16132311456e-188,1.0
466.0,0.0,0.0,1.0,3.33811895375e-34
467.0,1.0,1.0,9.24949704588e-185,1.0
468.0,0.0,0.0,1.0,1.25260374694e-123
469.0,0.0,1.0,1.32920984666e-90,1.0
470.0,1.0,1.0,4.41779971991e-188,1.0
471.0,1.0,1.0,7.69370179378e-92,1.0
472.0,0.0,0.0,1.0,6.21094983702e-107
473.0,1.0,1.0,3.0807949515e-194,1.0
474.0,1.0,0.0,1.0,9.85831093546e-27
475.0,1.0,0.0,1.0,1.16531989733e-95
476.0,1.0,1.0,2.39401203681e-13,1.0
477.0,0.0,0.0,1.0,8.66867806412e-24
478.0,1.0,1.0,1.00952218186e-59,1.0
479.0,0.0,0.0,1.0,1.9950129407e-179
480.0,1.0,1.0,5.8371608441e-201,1.0
481.0,0.0,0.0,1.0,1.37340125641e-98
482.0,0.0,0.0,1.0,1.72229866076e-173
483.0,1.0,1.0,1.53987006243e-84,1.0
484.0,1.0,1.0,2.00802418406e-192,1.0
485.0,0.0,0.0,1.0,8.6060829024e-146
486.0,0.0,0.0,1.0,1.14028165304e-113
487.0,1.0,0.0,0.999999999995,4.907983345e-12
488.0,1.0,1.0,2.91582996408e-181,1.0
489.0,1.0,1.0,4.26145958634e-173,1.0
490.0,1.0,1.0,6.60859937236e-189,1.0
491.0,1.0,1.0,6.19109764597e-07,0.99999938089
492.0,1.0,0.0,1.0,1.21285652248e-37
493.0,1.0,0.0,0.999999998375,1.62486979628e-09
494.0,1.0,1.0,8.93996921812e-16,1.0
495.0,1.0,1.0,1.80361496844e-195,1.0
496.0,0.0,0.0,1.0,2.87919285243e-111
497.0,0.0,0.0,1.0,1.93404370417e-122
498.0,0.0,0.0,1.0,1.88228246067e-49
499.0,0.0,0.0,1.0,2.35714260836e-63
500.0,1.0,1.0,3.48249710332e-07,0.99999965175
501.0,1.0,1.0,1.64782631858e-182,1.0
502.0,1.0,1.0,8.62417481995e-27,1.0
503.0,1.0,1.0,1.8447941112e-127,1.0
504.0,0.0,0.0,1.0,9.29733330877e-119
505.0,0.0,1.0,4.27447852717e-123,1.0
506.0,0.0,0.0,1.0,4.9752068855e-64
507.0,0.0,0.0,1.0,3.23677641051e-104
508.0,0.0,0.0,1.0,1.88151602371e-112
509.0,0.0,0.0,1.0,8.01475039918e-65
510.0,1.0,1.0,5.2151946301e-13,0.999999999999
511.0,1.0,1.0,6.86373910956e-199,1.0
512.0,0.0,0.0,1.0,7.60696546112e-105
513.0,0.0,1.0,1.59739860301e-46,1.0
514.0,1.0,1.0,1.42941252069e-162,1.0
515.0,1.0,0.0,1.0,3.76999373081e-78
516.0,1.0,1.0,1.69958147144e-56,1.0
517.0,1.0,1.0,5.18794095854e-71,1.0
518.0,0.0,0.0,1.0,6.56024751842e-130
519.0,0.0,0.0,1.0,2.53831872691e-115
520.0,0.0,0.0,1.0,4.8693611964e-103
521.0,0.0,0.0,1.0,4.51635220695e-141
522.0,0.0,1.0,7.55873413617e-186,1.0
523.0,0.0,0.0,1.0,2.60099241592e-88
524.0,0.0,0.0,1.0,8.60489324499e-69
525.0,0.0,0.0,1.0,2.23254893415e-103
526.0,0.0,0.0,1.0,8.0036635463e-117
527.0,0.0,0.0,1.0,7.64650684468e-104
528.0,0.0,0.0,1.0,1.72939406765e-109
529.0,0.0,0.0,1.0,1.33106693932e-87
530.0,1.0,1.0,1.0632605089e-59,1.0
531.0,0.0,0.0,1.0,4.47310012456e-107
532.0,1.0,1.0,3.12917599913e-89,1.0
533.0,1.0,1.0,2.87170928688e-197,1.0
534.0,0.0,0.0,1.0,7.32971360374e-45
