inst_index,actual_class,predicted_class,distribution_0,distribution_1
91.0,0.0,0.0,0.794996034976,0.205003965024
92.0,1.0,1.0,0.0118391876941,0.988160812306
93.0,1.0,1.0,0.242192835092,0.757807164908
94.0,1.0,1.0,0.0118391876941,0.988160812306
95.0,1.0,1.0,0.464797203459,0.535202796541
96.0,0.0,0.0,0.970573741763,0.0294262582375
97.0,1.0,0.0,0.561457789737,0.438542210263
98.0,1.0,1.0,0.010612193829,0.989387806171
99.0,0.0,0.0,0.685338206359,0.314661793641
100.0,0.0,1.0,0.316893928336,0.683106071664
101.0,1.0,1.0,0.316262947497,0.683737052503
102.0,0.0,1.0,0.490737748059,0.509262251941
103.0,1.0,1.0,0.0118391876941,0.988160812306
104.0,0.0,0.0,0.970573741763,0.0294262582375
105.0,0.0,0.0,0.964202141324,0.0357978586762
106.0,0.0,0.0,0.96612109621,0.03387890379
107.0,1.0,1.0,0.010612193829,0.989387806171
108.0,1.0,1.0,0.268879454436,0.731120545564
109.0,1.0,1.0,0.016612193829,0.983387806171
110.0,1.0,1.0,0.0868391876941,0.913160812306
111.0,0.0,0.0,0.970944371834,0.0290556281663
112.0,0.0,0.0,0.970573741763,0.0294262582375
113.0,1.0,0.0,0.729251609651,0.270748390349
114.0,1.0,1.0,0.0118391876941,0.988160812306
115.0,1.0,1.0,0.0118391876941,0.988160812306
116.0,0.0,0.0,0.970944371834,0.0290556281663
117.0,0.0,0.0,0.951417216786,0.0485827832137
118.0,1.0,1.0,0.0118391876941,0.988160812306
119.0,1.0,1.0,0.196745753588,0.803254246412
120.0,1.0,1.0,0.345020307137,0.654979692863
121.0,0.0,0.0,0.723611661364,0.276388338636
122.0,1.0,1.0,0.0118391876941,0.988160812306
123.0,0.0,0.0,0.739663270988,0.260336729012
124.0,0.0,0.0,0.671285828753,0.328714171247
125.0,0.0,0.0,0.970944371834,0.0290556281663
126.0,1.0,1.0,0.0118391876941,0.988160812306
127.0,0.0,0.0,0.954699741501,0.0453002584988
128.0,0.0,0.0,0.963502840624,0.0364971593755
129.0,0.0,0.0,0.96612109621,0.03387890379
130.0,0.0,0.0,0.970573741763,0.0294262582375
131.0,1.0,1.0,0.080586650466,0.919413349534
132.0,1.0,1.0,0.0118391876941,0.988160812306
133.0,1.0,1.0,0.419130286922,0.580869713078
134.0,0.0,0.0,0.696426960747,0.303573039253
135.0,1.0,1.0,0.010612193829,0.989387806171
136.0,1.0,1.0,0.085612193829,0.914387806171
137.0,1.0,1.0,0.244687587407,0.755312412593
138.0,0.0,0.0,0.955473085726,0.0445269142741
139.0,1.0,0.0,0.96462015906,0.0353798409397
140.0,0.0,0.0,0.957562246565,0.0424377534349
141.0,0.0,0.0,0.857894753381,0.142105246619
142.0,0.0,1.0,0.420642076103,0.579357923897
143.0,0.0,1.0,0.0118391876941,0.988160812306
144.0,0.0,1.0,0.0118391876941,0.988160812306
145.0,0.0,0.0,0.662995845977,0.337004154023
146.0,1.0,1.0,0.393264033082,0.606735966918
147.0,0.0,0.0,0.963502840624,0.0364971593755
148.0,0.0,0.0,0.970573741763,0.0294262582375
149.0,0.0,0.0,0.96612109621,0.03387890379
150.0,0.0,0.0,0.567082572545,0.432917427455
151.0,1.0,1.0,0.0118391876941,0.988160812306
152.0,0.0,0.0,0.970944371834,0.0290556281663
153.0,1.0,1.0,0.080586650466,0.919413349534
154.0,0.0,0.0,0.867013824826,0.132986175174
155.0,1.0,1.0,0.25207126399,0.74792873601
156.0,1.0,1.0,0.0118391876941,0.988160812306
157.0,1.0,1.0,0.010612193829,0.989387806171
158.0,1.0,0.0,0.859754833818,0.140245166182
159.0,0.0,0.0,0.970944371834,0.0290556281663
160.0,0.0,0.0,0.970573741763,0.0294262582375
161.0,0.0,0.0,0.951417216786,0.0485827832137
162.0,0.0,0.0,0.965750466139,0.0342495338611
163.0,1.0,1.0,0.0118391876941,0.988160812306
164.0,1.0,1.0,0.0118391876941,0.988160812306
165.0,1.0,1.0,0.123989598155,0.876010401845
166.0,0.0,0.0,0.951417216786,0.0485827832137
167.0,0.0,0.0,0.964633147703,0.0353668522969
168.0,0.0,0.0,0.768252921333,0.231747078667
169.0,0.0,1.0,0.085612193829,0.914387806171
170.0,1.0,1.0,0.0118391876941,0.988160812306
171.0,1.0,1.0,0.0118391876941,0.988160812306
172.0,0.0,0.0,0.970573741763,0.0294262582375
173.0,1.0,0.0,0.970944371834,0.0290556281663
174.0,0.0,0.0,0.776076571563,0.223923428437
175.0,1.0,1.0,0.408626401526,0.591373598474
176.0,0.0,0.0,0.970944371834,0.0290556281663
177.0,1.0,1.0,0.0118391876941,0.988160812306
178.0,1.0,1.0,0.110612193829,0.889387806171
179.0,1.0,1.0,0.0189455271624,0.981054472838
180.0,1.0,1.0,0.157637069311,0.842362930689
181.0,1.0,1.0,0.141644873568,0.858355126432
182.0,0.0,0.0,0.639650403971,0.360349596029
183.0,1.0,1.0,0.0189455271624,0.981054472838
184.0,1.0,1.0,0.0118391876941,0.988160812306
185.0,0.0,0.0,0.875340404162,0.124659595838
186.0,0.0,0.0,0.970573741763,0.0294262582375
187.0,0.0,0.0,0.959050195072,0.040949804928
188.0,1.0,1.0,0.411337609814,0.588662390186
189.0,0.0,0.0,0.970573741763,0.0294262582375
190.0,1.0,1.0,0.0189455271624,0.981054472838
191.0,1.0,1.0,0.0118391876941,0.988160812306
192.0,0.0,1.0,0.421660725752,0.578339274248
193.0,0.0,0.0,0.96612109621,0.03387890379
194.0,0.0,0.0,0.875435194931,0.124564805069
195.0,1.0,1.0,0.0583644282438,0.941635571756
196.0,0.0,0.0,0.963502840624,0.0364971593755
197.0,0.0,0.0,0.96739365314,0.0326063468604
198.0,1.0,1.0,0.0118391876941,0.988160812306
199.0,0.0,0.0,0.964633147703,0.0353668522969
200.0,1.0,1.0,0.010612193829,0.989387806171
201.0,0.0,0.0,0.970944371834,0.0290556281663
202.0,0.0,0.0,0.783994450415,0.216005549585
203.0,1.0,1.0,0.080586650466,0.919413349534
204.0,1.0,1.0,0.098112193829,0.901887806171
205.0,1.0,0.0,0.817300395789,0.182699604211
206.0,1.0,1.0,0.0118391876941,0.988160812306
207.0,1.0,1.0,0.010612193829,0.989387806171
208.0,1.0,1.0,0.327946354535,0.672053645465
209.0,0.0,0.0,0.970573741763,0.0294262582375
210.0,0.0,0.0,0.803908525855,0.196091474145
211.0,0.0,0.0,0.970573741763,0.0294262582375
212.0,1.0,1.0,0.0118391876941,0.988160812306
213.0,0.0,0.0,0.964633147703,0.0353668522969
214.0,0.0,0.0,0.879866060738,0.120133939262
215.0,0.0,0.0,0.970573741763,0.0294262582375
216.0,0.0,0.0,0.900971066664,0.0990289333355
217.0,1.0,1.0,0.319164892402,0.680835107598
218.0,0.0,0.0,0.964633147703,0.0353668522969
219.0,0.0,0.0,0.970944371834,0.0290556281663
220.0,0.0,0.0,0.870238686252,0.129761313748
221.0,1.0,1.0,0.0118391876941,0.988160812306
222.0,0.0,0.0,0.970944371834,0.0290556281663
223.0,1.0,1.0,0.0118391876941,0.988160812306
224.0,1.0,1.0,0.0189455271624,0.981054472838
225.0,0.0,0.0,0.957932876636,0.0420671233638
226.0,1.0,1.0,0.098112193829,0.901887806171
227.0,1.0,1.0,0.319164892402,0.680835107598
228.0,1.0,1.0,0.215875642332,0.784124357668
229.0,0.0,0.0,0.961413679785,0.0385863202147
230.0,1.0,1.0,0.478258236017,0.521741763983
231.0,1.0,0.0,0.776804034616,0.223195965384
232.0,1.0,1.0,0.0602875051669,0.939712494833
233.0,0.0,1.0,0.010612193829,0.989387806171
234.0,0.0,0.0,0.970573741763,0.0294262582375
235.0,1.0,0.0,0.96531945976,0.0346805402404
236.0,0.0,0.0,0.97292313048,0.0270768695204
237.0,0.0,0.0,0.970944371834,0.0290556281663
238.0,0.0,0.0,0.957932876636,0.0420671233638
239.0,0.0,0.0,0.970944371834,0.0290556281663
240.0,1.0,1.0,0.110612193829,0.889387806171
241.0,1.0,1.0,0.0118391876941,0.988160812306
242.0,0.0,0.0,0.76061450471,0.23938549529
243.0,1.0,1.0,0.0118391876941,0.988160812306
244.0,0.0,0.0,0.661686081699,0.338313918301
245.0,0.0,0.0,0.863001109374,0.136998890626
246.0,1.0,1.0,0.0603708791209,0.939629120879
247.0,1.0,0.0,0.876066060198,0.123933939802
248.0,0.0,0.0,0.962543986864,0.037456013136
249.0,1.0,1.0,0.0118391876941,0.988160812306
250.0,0.0,0.0,0.961413679785,0.0385863202147
251.0,0.0,0.0,0.970573741763,0.0294262582375
252.0,0.0,0.0,0.968484580923,0.0315154190766
253.0,0.0,0.0,0.970944371834,0.0290556281663
254.0,0.0,0.0,0.673206069963,0.326793930037
255.0,1.0,0.0,0.567430699749,0.432569300251
256.0,0.0,0.0,0.784345937905,0.215654062095
257.0,1.0,1.0,0.14817131398,0.85182868602
258.0,1.0,1.0,0.0118391876941,0.988160812306
259.0,0.0,0.0,0.947364724278,0.0526352757224
260.0,1.0,1.0,0.0118391876941,0.988160812306
261.0,0.0,0.0,0.94969445976,0.0503055402404
262.0,0.0,0.0,0.970944371834,0.0290556281663
263.0,0.0,0.0,0.970573741763,0.0294262582375
264.0,1.0,1.0,0.0868391876941,0.913160812306
265.0,0.0,0.0,0.59909655169,0.40090344831
266.0,0.0,0.0,0.965750466139,0.0342495338611
267.0,1.0,1.0,0.0118391876941,0.988160812306
268.0,0.0,0.0,0.800460266331,0.199539733669
269.0,0.0,0.0,0.744024885944,0.255975114056
270.0,1.0,1.0,0.0118391876941,0.988160812306
271.0,0.0,0.0,0.819442946145,0.180557053855
272.0,1.0,1.0,0.0189455271624,0.981054472838
273.0,1.0,1.0,0.010612193829,0.989387806171
274.0,0.0,0.0,0.744024885944,0.255975114056
275.0,1.0,1.0,0.430994970551,0.569005029449
276.0,0.0,0.0,0.518956663593,0.481043336407
277.0,1.0,1.0,0.0118391876941,0.988160812306
278.0,0.0,0.0,0.947364724278,0.0526352757224
279.0,1.0,1.0,0.0118391876941,0.988160812306
280.0,0.0,0.0,0.549894106953,0.450105893047
281.0,1.0,1.0,0.0118391876941,0.988160812306
