inst_index,actual_class,predicted_class,distribution_0,distribution_1
236.0,0.0,0.0,1.0,3.43444244962e-97
237.0,0.0,0.0,1.0,4.21644952286e-87
238.0,0.0,0.0,1.0,3.0222818529e-96
239.0,0.0,0.0,1.0,1.41003019916e-101
240.0,1.0,1.0,2.62273662288e-168,1.0
241.0,1.0,1.0,1.36607505391e-57,1.0
242.0,0.0,0.0,1.0,3.98087350717e-71
243.0,1.0,1.0,7.54517250456e-48,1.0
244.0,0.0,0.0,1.0,2.99250410891e-38
245.0,0.0,0.0,1.0,3.10478547271e-83
246.0,1.0,0.0,1.0,7.637308589e-16
247.0,1.0,0.0,1.0,1.59324234345e-85
248.0,0.0,0.0,1.0,1.38411753224e-69
249.0,1.0,1.0,1.23637475745e-92,1.0
250.0,0.0,0.0,1.0,1.12901741217e-77
251.0,0.0,0.0,1.0,1.61699453787e-101
252.0,0.0,0.0,1.0,4.0693158715e-121
253.0,0.0,0.0,1.0,2.60448395049e-130
254.0,0.0,1.0,1.16020818603e-30,1.0
255.0,1.0,1.0,4.87756630679e-25,1.0
256.0,0.0,0.0,1.0,9.53246141141e-114
257.0,1.0,0.0,0.986504322158,0.0134956778417
258.0,1.0,1.0,1.22859073463e-193,1.0
259.0,0.0,0.0,1.0,1.14700284573e-71
260.0,1.0,1.0,6.23677692251e-133,1.0
261.0,0.0,0.0,1.0,7.11298658321e-92
262.0,0.0,0.0,1.0,4.91637897721e-96
263.0,0.0,0.0,1.0,8.41390889846e-106
264.0,1.0,1.0,2.0641435778e-236,1.0
265.0,0.0,0.0,1.0,1.10573156129e-77
266.0,0.0,0.0,1.0,4.69639139916e-93
267.0,1.0,1.0,7.85873057909e-82,1.0
268.0,0.0,0.0,1.0,6.04648951076e-82
269.0,0.0,0.0,1.0,2.08288627125e-60
270.0,1.0,1.0,8.78447127465e-266,1.0
271.0,0.0,0.0,1.0,1.27053490306e-62
272.0,1.0,1.0,9.59921052854e-82,1.0
273.0,1.0,1.0,3.2113355318e-91,1.0
274.0,0.0,0.0,1.0,1.24690049589e-65
275.0,1.0,0.0,1.0,1.46957473129e-52
276.0,0.0,1.0,4.57861055759e-35,1.0
277.0,1.0,1.0,2.53401649508e-90,1.0
278.0,0.0,0.0,1.0,1.1887117349e-74
279.0,1.0,1.0,1.95598356274e-269,1.0
280.0,0.0,0.0,1.0,2.32191717533e-32
281.0,1.0,1.0,5.02866975065e-72,1.0
