inst_index,actual_class,predicted_class,distribution_0,distribution_1
298.0,0.0,0.0,0.970755062606,0.0292449373944
299.0,1.0,1.0,0.00859502854454,0.991404971455
300.0,1.0,1.0,0.054212674941,0.945787325059
301.0,0.0,0.0,0.989897703329,0.0101022966708
302.0,1.0,1.0,0.00245545897508,0.997544541025
303.0,1.0,1.0,0.00333032663323,0.996669673367
304.0,0.0,0.0,0.998664718339,0.0013352816608
305.0,0.0,0.0,0.988798860023,0.0112011399773
306.0,0.0,0.0,0.997638004036,0.00236199596375
307.0,0.0,0.0,0.997625408764,0.00237459123591
308.0,1.0,1.0,0.0476661692825,0.952333830717
309.0,0.0,0.0,0.989583940073,0.0104160599271
310.0,1.0,1.0,0.00201156873765,0.997988431262
311.0,0.0,0.0,0.99182471431,0.00817528569028
312.0,1.0,1.0,0.00220528557676,0.997794714423
313.0,1.0,1.0,0.00420486103549,0.995795138965
314.0,1.0,1.0,0.00257021409864,0.997429785901
315.0,0.0,0.0,0.97323059021,0.0267694097898
316.0,0.0,0.0,0.957069813672,0.0429301863278
317.0,1.0,1.0,0.003234678744,0.996765321256
318.0,1.0,1.0,0.00368739605941,0.996312603941
319.0,0.0,0.0,0.766052685626,0.233947314374
320.0,0.0,0.0,0.998859462086,0.00114053791404
321.0,0.0,0.0,0.99696862619,0.00303137380977
