inst_index,actual_class,predicted_class,distribution_0,distribution_1
128.0,1.0,1.0,4.38536309957e-27,1.0
129.0,0.0,0.0,1.0,3.02055573622e-74
130.0,1.0,0.0,0.999376345455,0.000623654544537
131.0,1.0,1.0,9.0381841609e-161,1.0
132.0,1.0,1.0,7.45500946179e-180,1.0
133.0,0.0,0.0,1.0,4.78523660103e-162
134.0,1.0,0.0,1.0,3.96889037506e-22
135.0,1.0,1.0,6.86532277296e-33,1.0
136.0,1.0,1.0,6.19440343343e-202,1.0
137.0,1.0,1.0,1.36895846534e-46,1.0
138.0,0.0,0.0,1.0,5.34100946654e-102
139.0,0.0,0.0,1.0,2.27425882615e-89
140.0,0.0,0.0,1.0,4.69998621763e-148
141.0,0.0,0.0,1.0,6.80567582696e-90
142.0,1.0,1.0,2.57959682886e-176,1.0
143.0,0.0,0.0,1.0,4.9167831549e-134
144.0,1.0,1.0,1.9750819887e-169,1.0
145.0,1.0,0.0,1.0,1.49720579194e-64
146.0,1.0,1.0,7.66137977368e-158,1.0
147.0,1.0,0.0,1.0,6.54385025393e-16
148.0,0.0,0.0,1.0,2.14858131351e-160
149.0,1.0,1.0,1.3871886356e-138,1.0
150.0,1.0,1.0,1.35689753777e-21,1.0
151.0,1.0,1.0,2.19347377004e-188,1.0
152.0,0.0,0.0,1.0,1.60418728941e-149
153.0,1.0,1.0,1.86334150554e-216,1.0
154.0,1.0,1.0,4.06860250127e-188,1.0
155.0,0.0,0.0,1.0,3.00465141247e-33
156.0,0.0,0.0,1.0,4.21788609603e-68
157.0,1.0,1.0,3.22152364107e-231,1.0
158.0,0.0,0.0,1.0,1.56697023214e-134
159.0,0.0,0.0,1.0,2.13668043172e-148
160.0,1.0,1.0,1.30123364033e-127,1.0
161.0,1.0,0.0,1.0,7.50504142742e-143
162.0,0.0,0.0,1.0,1.38059326305e-87
163.0,0.0,0.0,1.0,4.42506200793e-155
164.0,0.0,0.0,1.0,4.14971341747e-56
165.0,0.0,0.0,1.0,1.14269005111e-22
166.0,0.0,0.0,1.0,1.07033857121e-120
167.0,1.0,1.0,0.252915676021,0.747084323979
168.0,0.0,0.0,1.0,5.06127067245e-121
169.0,1.0,1.0,1.50478617925e-167,1.0
170.0,0.0,0.0,1.0,8.63731130773e-149
171.0,1.0,1.0,5.31282772152e-167,1.0
172.0,1.0,1.0,2.80036404959e-192,1.0
173.0,0.0,0.0,1.0,8.84581193168e-145
174.0,0.0,0.0,1.0,7.0011938668e-179
175.0,1.0,1.0,2.22949264341e-181,1.0
176.0,1.0,1.0,1.25705560669e-220,1.0
177.0,1.0,1.0,1.50545238206e-217,1.0
178.0,0.0,0.0,1.0,2.3674135286e-147
179.0,0.0,0.0,1.0,1.30203134673e-142
180.0,0.0,0.0,1.0,1.91693832818e-79
181.0,1.0,1.0,1.72525954238e-151,1.0
182.0,1.0,1.0,3.422004308e-146,1.0
183.0,1.0,1.0,7.27755173012e-202,1.0
184.0,1.0,1.0,4.71665076864e-235,1.0
185.0,1.0,1.0,9.40049208104e-216,1.0
186.0,1.0,1.0,8.42482428422e-142,1.0
187.0,0.0,0.0,1.0,1.12418871354e-159
188.0,0.0,0.0,1.0,3.15550407289e-159
189.0,0.0,0.0,1.0,2.48431117105e-149
190.0,0.0,1.0,4.09568436291e-50,1.0
191.0,1.0,0.0,1.0,2.59501446527e-107
192.0,1.0,1.0,2.80701287331e-106,1.0
193.0,1.0,1.0,5.2487676289e-199,1.0
194.0,1.0,1.0,1.82895526255e-230,1.0
195.0,0.0,0.0,1.0,9.80013676878e-159
196.0,1.0,1.0,1.37949959407e-65,1.0
197.0,0.0,0.0,1.0,1.54116661194e-171
198.0,1.0,1.0,2.00929878654e-158,1.0
199.0,1.0,1.0,7.20467150518e-138,1.0
200.0,1.0,1.0,4.43052061568e-214,1.0
201.0,1.0,1.0,5.8517707396e-108,1.0
202.0,1.0,1.0,1.43456536967e-68,1.0
203.0,0.0,0.0,1.0,6.89086512089e-67
204.0,1.0,0.0,1.0,9.18280962537e-20
205.0,0.0,0.0,1.0,3.68736638021e-136
206.0,1.0,0.0,1.0,2.93300214513e-60
207.0,1.0,0.0,1.0,1.03996433898e-96
208.0,0.0,0.0,1.0,7.76223945954e-100
209.0,1.0,0.0,1.0,1.24997691738e-121
210.0,0.0,0.0,1.0,1.26126759806e-19
211.0,0.0,0.0,1.0,3.30393296429e-129
212.0,0.0,0.0,1.0,2.40115880477e-154
213.0,0.0,0.0,1.0,1.45917309116e-119
214.0,0.0,0.0,1.0,1.83138403068e-158
215.0,1.0,0.0,1.0,4.99622285776e-53
216.0,1.0,0.0,1.0,8.89387472285e-80
217.0,0.0,0.0,1.0,9.55075946174e-132
218.0,0.0,0.0,1.0,2.87705724192e-159
219.0,0.0,0.0,1.0,2.64027447925e-150
220.0,1.0,1.0,2.6244947343e-229,1.0
221.0,0.0,1.0,0.00277984149274,0.997220158507
222.0,0.0,0.0,1.0,1.29498235033e-148
223.0,1.0,0.0,0.938197605078,0.0618023949223
224.0,1.0,1.0,1.08042453194e-87,1.0
225.0,1.0,1.0,1.4008415576e-207,1.0
226.0,0.0,0.0,1.0,2.22672332154e-52
227.0,0.0,0.0,1.0,1.6125436746e-149
228.0,1.0,1.0,4.08904195432e-219,1.0
229.0,0.0,0.0,1.0,4.06442698335e-156
230.0,0.0,0.0,1.0,5.78407495959e-104
231.0,1.0,1.0,2.10214150706e-107,1.0
232.0,0.0,0.0,1.0,3.14165122289e-124
233.0,1.0,1.0,1.60925699114e-224,1.0
234.0,1.0,1.0,1.98324433359e-177,1.0
235.0,1.0,1.0,2.54501728716e-124,1.0
236.0,1.0,1.0,2.37611332257e-208,1.0
237.0,0.0,0.0,1.0,1.09856635857e-149
238.0,1.0,1.0,5.89461358574e-195,1.0
239.0,0.0,0.0,1.0,1.24763956125e-153
240.0,1.0,1.0,2.17422878604e-68,1.0
241.0,1.0,1.0,1.16687804664e-230,1.0
242.0,1.0,1.0,1.6122721642e-184,1.0
243.0,1.0,1.0,1.46331761554e-83,1.0
244.0,1.0,1.0,2.76196286718e-109,1.0
245.0,1.0,1.0,4.13274420297e-34,1.0
246.0,0.0,0.0,1.0,4.17836532709e-100
247.0,0.0,0.0,1.0,1.14797730569e-15
248.0,1.0,0.0,1.0,1.36421190051e-57
249.0,0.0,0.0,1.0,1.28240135935e-41
250.0,1.0,0.0,1.0,9.22593534425e-39
251.0,0.0,0.0,1.0,2.01068588677e-21
252.0,0.0,0.0,1.0,1.53416741696e-159
253.0,0.0,0.0,1.0,4.02594985843e-62
254.0,0.0,0.0,1.0,1.51956171097e-158
255.0,1.0,1.0,2.0266885405e-37,1.0
256.0,0.0,0.0,1.0,6.0505975278e-159
257.0,1.0,0.0,1.0,3.40335850681e-89
258.0,0.0,0.0,1.0,5.46534567548e-37
259.0,1.0,1.0,8.69222866138e-209,1.0
260.0,1.0,1.0,5.02738964535e-213,1.0
261.0,0.0,0.0,1.0,1.17833652402e-100
262.0,1.0,1.0,3.34460699776e-134,1.0
263.0,0.0,0.0,1.0,5.5861727156e-50
264.0,0.0,0.0,1.0,7.3753034988e-156
265.0,1.0,1.0,2.73991970595e-234,1.0
266.0,1.0,1.0,9.36200611273e-149,1.0
267.0,0.0,0.0,1.0,1.87235303793e-84
268.0,1.0,1.0,9.83292206011e-187,1.0
269.0,1.0,1.0,3.34784615507e-213,1.0
270.0,0.0,0.0,1.0,6.00259690836e-100
271.0,0.0,1.0,7.00766020533e-100,1.0
272.0,1.0,1.0,1.10977866759e-146,1.0
273.0,0.0,0.0,1.0,6.61680332312e-151
274.0,1.0,1.0,2.64860090298e-231,1.0
275.0,0.0,0.0,1.0,3.69558340546e-113
276.0,0.0,0.0,1.0,4.96432504926e-53
277.0,1.0,1.0,4.74378611069e-223,1.0
278.0,1.0,1.0,6.94788104584e-147,1.0
279.0,1.0,1.0,1.01724609567e-121,1.0
280.0,0.0,0.0,1.0,1.78730485806e-61
281.0,1.0,1.0,1.11718030433e-199,1.0
282.0,1.0,1.0,8.27931612521e-94,1.0
283.0,0.0,0.0,1.0,1.78210247354e-112
284.0,1.0,1.0,6.45152004144e-128,1.0
285.0,0.0,0.0,1.0,9.99640438407e-24
286.0,0.0,0.0,1.0,5.14065781929e-160
287.0,0.0,0.0,1.0,2.4995367605e-164
288.0,0.0,0.0,1.0,6.56125932748e-132
289.0,0.0,0.0,1.0,9.38868911927e-93
290.0,1.0,1.0,1.06754056138e-198,1.0
291.0,1.0,1.0,1.69315405125e-183,1.0
292.0,1.0,1.0,1.70953631976e-229,1.0
293.0,0.0,0.0,1.0,4.66642688354e-16
294.0,0.0,0.0,1.0,1.36220575892e-151
295.0,1.0,1.0,1.20058448253e-96,1.0
296.0,0.0,1.0,1.24091353619e-144,1.0
297.0,0.0,0.0,1.0,8.97888252691e-160
298.0,0.0,0.0,1.0,2.67592258061e-81
299.0,1.0,1.0,2.75868341269e-225,1.0
300.0,1.0,1.0,1.01421004104e-175,1.0
301.0,0.0,0.0,1.0,2.30533648447e-160
302.0,1.0,1.0,6.63193453827e-235,1.0
303.0,1.0,1.0,7.35684021195e-55,1.0
304.0,0.0,0.0,1.0,5.42048536226e-89
305.0,0.0,1.0,1.39929121007e-122,1.0
306.0,0.0,0.0,1.0,6.61453962113e-131
307.0,0.0,0.0,1.0,5.05612045757e-86
308.0,1.0,1.0,5.58183036748e-13,0.999999999999
309.0,0.0,0.0,1.0,2.12065870258e-205
310.0,1.0,1.0,4.29878476185e-234,1.0
311.0,0.0,0.0,1.0,3.94732035031e-126
312.0,1.0,1.0,1.5879340933e-227,1.0
313.0,1.0,1.0,1.10293070263e-96,1.0
314.0,1.0,1.0,3.93968266559e-29,1.0
315.0,0.0,0.0,1.0,3.78175312928e-97
316.0,0.0,0.0,1.0,1.00469958686e-14
317.0,1.0,1.0,6.21709620493e-05,0.999937829038
318.0,1.0,1.0,1.44397403165e-133,1.0
319.0,0.0,0.0,1.0,1.48917863593e-21
320.0,0.0,0.0,1.0,3.19482946181e-121
321.0,0.0,0.0,1.0,4.1683789666e-158
