inst_index,actual_class,predicted_class,distribution_0,distribution_1
154.0,1.0,1.0,0.0,1.0
155.0,0.0,1.0,0.42,0.58
156.0,0.0,0.0,0.93,0.07
157.0,1.0,1.0,0.01,0.99
158.0,0.0,0.0,1.0,0.0
159.0,0.0,0.0,1.0,0.0
160.0,1.0,1.0,0.0,1.0
161.0,1.0,0.0,1.0,0.0
162.0,0.0,0.0,1.0,0.0
163.0,0.0,0.0,1.0,0.0
164.0,0.0,0.0,0.97,0.03
165.0,0.0,0.0,0.85,0.15
166.0,0.0,0.0,0.95,0.05
167.0,1.0,1.0,0.15,0.85
168.0,0.0,0.0,0.99,0.01
169.0,1.0,1.0,0.02,0.98
170.0,0.0,0.0,1.0,0.0
171.0,1.0,1.0,0.0,1.0
172.0,1.0,1.0,0.0,1.0
173.0,0.0,0.0,0.99,0.01
174.0,0.0,0.0,0.95,0.05
175.0,1.0,1.0,0.01,0.99
176.0,1.0,1.0,0.12,0.88
177.0,1.0,1.0,0.03,0.97
178.0,0.0,0.0,1.0,0.0
179.0,0.0,0.0,0.99,0.01
180.0,0.0,0.0,0.95,0.05
181.0,1.0,1.0,0.0,1.0
182.0,1.0,1.0,0.05,0.95
183.0,1.0,1.0,0.03,0.97
184.0,1.0,1.0,0.01,0.99
185.0,1.0,1.0,0.0,1.0
186.0,1.0,1.0,0.05,0.95
187.0,0.0,0.0,1.0,0.0
188.0,0.0,0.0,1.0,0.0
189.0,0.0,0.0,1.0,0.0
190.0,0.0,0.0,0.74,0.26
191.0,1.0,0.0,0.63,0.37
192.0,1.0,1.0,0.28,0.72
193.0,1.0,1.0,0.01,0.99
194.0,1.0,1.0,0.0,1.0
195.0,0.0,0.0,1.0,0.0
196.0,1.0,1.0,0.35,0.65
197.0,0.0,0.0,0.97,0.03
198.0,1.0,1.0,0.0,1.0
199.0,1.0,1.0,0.0,1.0
200.0,1.0,1.0,0.0,1.0
201.0,1.0,1.0,0.12,0.88
202.0,1.0,1.0,0.36,0.64
203.0,0.0,0.0,0.9,0.1
204.0,1.0,1.0,0.19,0.81
205.0,0.0,0.0,0.99,0.01
206.0,1.0,1.0,0.12,0.88
207.0,1.0,1.0,0.49,0.51
208.0,0.0,0.0,0.93,0.07
209.0,1.0,0.0,0.92,0.08
210.0,0.0,0.0,0.89,0.11
211.0,0.0,0.0,0.99,0.01
212.0,0.0,0.0,1.0,0.0
213.0,0.0,0.0,0.85,0.15
214.0,0.0,0.0,1.0,0.0
215.0,1.0,0.0,0.69,0.31
216.0,1.0,0.0,0.63,0.37
217.0,0.0,0.0,0.99,0.01
218.0,0.0,0.0,1.0,0.0
219.0,0.0,0.0,1.0,0.0
220.0,1.0,1.0,0.0,1.0
221.0,0.0,0.0,0.85,0.15
222.0,0.0,0.0,1.0,0.0
223.0,1.0,1.0,0.25,0.75
224.0,1.0,1.0,0.36,0.64
225.0,1.0,1.0,0.0,1.0
226.0,0.0,0.0,0.89,0.11
227.0,0.0,0.0,1.0,0.0
228.0,1.0,1.0,0.0,1.0
229.0,0.0,0.0,1.0,0.0
230.0,0.0,0.0,0.89,0.11
231.0,1.0,1.0,0.13,0.87
232.0,0.0,0.0,0.96,0.04
233.0,1.0,1.0,0.02,0.98
234.0,1.0,1.0,0.0,1.0
235.0,1.0,1.0,0.0,1.0
236.0,1.0,1.0,0.0,1.0
237.0,0.0,0.0,1.0,0.0
238.0,1.0,1.0,0.0,1.0
239.0,0.0,0.0,1.0,0.0
240.0,1.0,1.0,0.22,0.78
241.0,1.0,1.0,0.0,1.0
242.0,1.0,1.0,0.0,1.0
243.0,1.0,1.0,0.32,0.68
244.0,1.0,1.0,0.0,1.0
245.0,1.0,1.0,0.37,0.63
246.0,0.0,0.0,0.92,0.08
247.0,0.0,1.0,0.22,0.78
248.0,1.0,1.0,0.31,0.69
249.0,0.0,0.0,0.95,0.05
250.0,1.0,1.0,0.18,0.82
251.0,0.0,0.0,0.61,0.39
252.0,0.0,0.0,1.0,0.0
253.0,0.0,0.0,0.81,0.19
254.0,0.0,0.0,1.0,0.0
255.0,1.0,1.0,0.22,0.78
256.0,0.0,0.0,1.0,0.0
257.0,1.0,1.0,0.2,0.8
258.0,0.0,0.0,0.68,0.32
259.0,1.0,1.0,0.0,1.0
260.0,1.0,1.0,0.0,1.0
261.0,0.0,0.0,0.77,0.23
262.0,1.0,1.0,0.02,0.98
263.0,0.0,0.0,0.96,0.04
264.0,0.0,0.0,1.0,0.0
265.0,1.0,1.0,0.01,0.99
266.0,1.0,1.0,0.0,1.0
267.0,0.0,0.0,0.98,0.02
268.0,1.0,1.0,0.0,1.0
269.0,1.0,1.0,0.0,1.0
270.0,0.0,0.0,0.99,0.01
271.0,0.0,0.0,0.72,0.28
272.0,1.0,1.0,0.0,1.0
273.0,0.0,0.0,1.0,0.0
274.0,1.0,1.0,0.02,0.98
275.0,0.0,0.0,0.92,0.08
276.0,0.0,0.0,0.73,0.27
277.0,1.0,1.0,0.0,1.0
278.0,1.0,1.0,0.03,0.97
279.0,1.0,1.0,0.0,1.0
280.0,0.0,0.0,0.77,0.23
281.0,1.0,1.0,0.03,0.97
282.0,1.0,1.0,0.12,0.88
283.0,0.0,0.0,0.95,0.05
284.0,1.0,1.0,0.0,1.0
285.0,0.0,0.0,0.52,0.48
286.0,0.0,0.0,1.0,0.0
287.0,0.0,0.0,1.0,0.0
288.0,0.0,0.0,1.0,0.0
289.0,0.0,0.0,0.91,0.09
290.0,1.0,1.0,0.01,0.99
291.0,1.0,1.0,0.01,0.99
292.0,1.0,1.0,0.04,0.96
293.0,0.0,0.0,0.87,0.13
294.0,0.0,0.0,1.0,0.0
295.0,1.0,1.0,0.07,0.93
296.0,0.0,1.0,0.16,0.84
297.0,0.0,0.0,1.0,0.0
298.0,0.0,0.0,0.96,0.04
299.0,1.0,1.0,0.0,1.0
300.0,1.0,1.0,0.0,1.0
301.0,0.0,0.0,0.91,0.09
302.0,1.0,1.0,0.0,1.0
303.0,1.0,1.0,0.16,0.84
304.0,0.0,0.0,0.92,0.08
305.0,0.0,1.0,0.37,0.63
306.0,0.0,0.0,0.99,0.01
307.0,0.0,0.0,0.75,0.25
308.0,1.0,1.0,0.1,0.9
309.0,0.0,0.0,0.99,0.01
310.0,1.0,1.0,0.01,0.99
311.0,0.0,0.0,0.94,0.06
312.0,1.0,1.0,0.0,1.0
313.0,1.0,1.0,0.05,0.95
314.0,1.0,1.0,0.42,0.58
315.0,0.0,0.0,0.98,0.02
316.0,0.0,0.0,0.85,0.15
317.0,1.0,1.0,0.07,0.93
318.0,1.0,1.0,0.0,1.0
319.0,0.0,0.0,0.59,0.41
320.0,0.0,0.0,1.0,0.0
321.0,0.0,0.0,1.0,0.0
