inst_index,actual_class,predicted_class,distribution_0,distribution_1
42.0,0.0,0.0,0.955907994471,0.0440920055285
43.0,1.0,1.0,0.0282868308644,0.971713169136
44.0,1.0,1.0,0.140330132541,0.859669867459
45.0,1.0,1.0,0.466060085758,0.533939914242
46.0,0.0,0.0,0.938029172723,0.0619708272768
47.0,1.0,1.0,0.0263062964761,0.973693703524
48.0,0.0,1.0,0.227595201273,0.772404798727
49.0,1.0,1.0,0.0516980768484,0.948301923152
50.0,0.0,0.0,0.974464438255,0.0255355617445
51.0,1.0,0.0,0.529094387101,0.470905612899
52.0,1.0,1.0,0.110967746005,0.889032253995
53.0,1.0,1.0,0.0337370859884,0.966262914012
54.0,0.0,0.0,0.901442334246,0.0985576657543
55.0,1.0,1.0,0.053342076006,0.946657923994
56.0,1.0,1.0,0.0273649977103,0.97263500229
57.0,0.0,0.0,0.941086302759,0.0589136972414
58.0,0.0,0.0,0.859881707515,0.140118292485
59.0,0.0,0.0,0.596689218,0.403310782
60.0,1.0,1.0,0.372137382638,0.627862617362
61.0,1.0,1.0,0.114802590633,0.885197409367
62.0,0.0,0.0,0.961085638203,0.0389143617969
63.0,1.0,1.0,0.325073599118,0.674926400882
64.0,0.0,0.0,0.68104385973,0.31895614027
65.0,0.0,0.0,0.783236746644,0.216763253356
66.0,1.0,0.0,0.567189496895,0.432810503105
67.0,1.0,1.0,0.322400408593,0.677599591407
68.0,0.0,1.0,0.217390503757,0.782609496243
69.0,1.0,1.0,0.467679200015,0.532320799985
70.0,1.0,1.0,0.206084374875,0.793915625125
71.0,1.0,1.0,0.0391099924041,0.960890007596
72.0,1.0,1.0,0.0460998977167,0.953900102283
73.0,0.0,0.0,0.760974505031,0.239025494969
74.0,1.0,1.0,0.0168030158521,0.983196984148
75.0,1.0,0.0,0.910598694141,0.0894013058591
76.0,0.0,0.0,0.85823775485,0.14176224515
77.0,1.0,0.0,0.801447151233,0.198552848767
78.0,1.0,1.0,0.0433713068627,0.956628693137
79.0,0.0,0.0,0.956532890545,0.0434671094555
80.0,1.0,1.0,0.0722611495196,0.92773885048
81.0,1.0,1.0,0.137773851141,0.862226148859
82.0,1.0,0.0,0.685464458757,0.314535541243
83.0,1.0,1.0,0.0927295606855,0.907270439314
84.0,1.0,1.0,0.0312119422309,0.968788057769
85.0,0.0,0.0,0.689975279539,0.310024720461
86.0,0.0,0.0,0.913170844416,0.0868291555839
87.0,1.0,1.0,0.0287537397867,0.971246260213
88.0,0.0,0.0,0.946182160616,0.0538178393844
89.0,1.0,1.0,0.135911750658,0.864088249342
90.0,1.0,0.0,0.555681002479,0.444318997521
91.0,0.0,0.0,0.958651903796,0.0413480962043
92.0,0.0,1.0,0.184462869042,0.815537130958
93.0,0.0,0.0,0.880072233213,0.119927766787
94.0,1.0,1.0,0.120484785463,0.879515214537
95.0,0.0,0.0,0.978178892121,0.0218211078794
96.0,0.0,0.0,0.749391206896,0.250608793104
97.0,0.0,0.0,0.731460671823,0.268539328177
98.0,0.0,0.0,0.73768951436,0.26231048564
99.0,1.0,1.0,0.221841861713,0.778158138287
100.0,0.0,0.0,0.917411923783,0.0825880762175
101.0,1.0,1.0,0.0233112905592,0.976688709441
102.0,0.0,0.0,0.801387148524,0.198612851476
103.0,1.0,1.0,0.0464643455656,0.953535654434
104.0,1.0,1.0,0.130080583388,0.869919416612
105.0,1.0,0.0,0.757156001363,0.242843998637
106.0,0.0,0.0,0.777383481801,0.222616518199
107.0,1.0,1.0,0.0365278878413,0.963472112159
108.0,0.0,0.0,0.973655192704,0.0263448072956
109.0,1.0,1.0,0.0458714153689,0.954128584631
110.0,1.0,1.0,0.0961082692634,0.903891730737
111.0,1.0,1.0,0.0325903627361,0.967409637264
112.0,0.0,0.0,0.765213194198,0.234786805802
113.0,1.0,1.0,0.210864298626,0.789135701374
114.0,1.0,1.0,0.0561381363009,0.943861863699
115.0,0.0,0.0,0.706592881443,0.293407118557
116.0,0.0,0.0,0.70633704282,0.29366295718
117.0,0.0,0.0,0.88776175055,0.11223824945
118.0,0.0,0.0,0.705184028214,0.294815971786
119.0,1.0,1.0,0.301229083492,0.698770916508
120.0,1.0,1.0,0.0813402920128,0.918659707987
121.0,0.0,0.0,0.959672335816,0.0403276641836
122.0,0.0,0.0,0.752596382665,0.247403617335
123.0,0.0,0.0,0.665411797586,0.334588202414
124.0,0.0,0.0,0.929560925651,0.0704390743493
125.0,1.0,1.0,0.0493748109446,0.950625189055
126.0,1.0,0.0,0.858044725052,0.141955274948
127.0,0.0,0.0,0.93028937629,0.0697106237103
128.0,1.0,1.0,0.405215576144,0.594784423856
129.0,0.0,0.0,0.849100509741,0.150899490259
130.0,1.0,1.0,0.371275226137,0.628724773863
131.0,1.0,1.0,0.0278027976275,0.972197202373
132.0,1.0,1.0,0.0351345299818,0.964865470018
133.0,0.0,0.0,0.92421039985,0.0757896001498
134.0,1.0,1.0,0.341460585307,0.658539414693
135.0,1.0,1.0,0.111170984422,0.888829015578
136.0,1.0,1.0,0.101174117727,0.898825882273
137.0,1.0,1.0,0.130953929176,0.869046070824
138.0,0.0,0.0,0.873419711553,0.126580288447
139.0,0.0,0.0,0.800705314002,0.199294685998
140.0,0.0,0.0,0.962197385423,0.0378026145766
141.0,0.0,0.0,0.963190613529,0.0368093864706
142.0,1.0,1.0,0.0203453802885,0.979654619712
143.0,0.0,0.0,0.855623384641,0.144376615359
144.0,1.0,1.0,0.0926380916301,0.90736190837
145.0,1.0,0.0,0.595420298428,0.404579701572
146.0,1.0,1.0,0.0686856113677,0.931314388632
147.0,1.0,1.0,0.486433525734,0.513566474266
148.0,0.0,0.0,0.954361536336,0.0456384636639
149.0,1.0,1.0,0.0732523121453,0.926747687855
150.0,1.0,1.0,0.311780966018,0.688219033982
151.0,1.0,1.0,0.0400824549776,0.959917545022
152.0,0.0,0.0,0.963591003176,0.0364089968242
153.0,1.0,1.0,0.0162792806511,0.983720719349
154.0,1.0,1.0,0.0345621984992,0.965437801501
155.0,0.0,0.0,0.723410735637,0.276589264363
156.0,0.0,0.0,0.768123893761,0.231876106239
157.0,1.0,1.0,0.0484885471719,0.951511452828
158.0,0.0,0.0,0.949727201729,0.0502727982709
159.0,0.0,0.0,0.981104387046,0.0188956129536
160.0,1.0,1.0,0.0231438602182,0.976856139782
161.0,1.0,0.0,0.921945154318,0.0780548456824
162.0,0.0,0.0,0.816285277778,0.183714722222
163.0,0.0,0.0,0.978934048186,0.0210659518141
164.0,0.0,0.0,0.767297909502,0.232702090498
165.0,0.0,0.0,0.521842123208,0.478157876792
166.0,0.0,0.0,0.893533603571,0.106466396429
167.0,1.0,1.0,0.250511682934,0.749488317066
168.0,0.0,0.0,0.913383661791,0.0866163382092
169.0,1.0,1.0,0.105787545378,0.894212454622
170.0,0.0,0.0,0.970541252033,0.0294587479668
171.0,1.0,1.0,0.0380782879206,0.961921712079
172.0,1.0,1.0,0.0191524580484,0.980847541952
173.0,0.0,0.0,0.934185070455,0.0658149295446
174.0,0.0,0.0,0.917222490257,0.0827775097427
175.0,1.0,1.0,0.141213157649,0.858786842351
176.0,1.0,1.0,0.0727554133944,0.927244586606
177.0,1.0,1.0,0.0268477653167,0.973152234683
178.0,0.0,0.0,0.976805538144,0.0231944618565
179.0,0.0,0.0,0.881123639598,0.118876360402
180.0,0.0,0.0,0.905126874781,0.094873125219
181.0,1.0,1.0,0.153369349349,0.846630650651
182.0,1.0,1.0,0.0922979768588,0.907702023141
183.0,1.0,1.0,0.0724455471163,0.927554452884
184.0,1.0,1.0,0.0543162992708,0.945683700729
185.0,1.0,1.0,0.0334312576331,0.966568742367
186.0,1.0,1.0,0.0583028663337,0.941697133666
187.0,0.0,0.0,0.974174242825,0.0258257571754
188.0,0.0,0.0,0.946701510421,0.0532984895786
189.0,0.0,0.0,0.911282857838,0.0887171421619
190.0,0.0,1.0,0.48480961181,0.51519038819
191.0,1.0,0.0,0.818495214676,0.181504785324
192.0,1.0,1.0,0.255740508158,0.744259491842
193.0,1.0,1.0,0.0629358622667,0.937064137733
194.0,1.0,1.0,0.0356516509652,0.964348349035
195.0,0.0,0.0,0.973703858924,0.026296141076
196.0,1.0,1.0,0.40289474406,0.59710525594
197.0,0.0,0.0,0.840805568774,0.159194431226
198.0,1.0,1.0,0.0551677464829,0.944832253517
199.0,1.0,1.0,0.0569990108652,0.943000989135
200.0,1.0,1.0,0.0163936088134,0.983606391187
201.0,1.0,1.0,0.18546402798,0.81453597202
202.0,1.0,1.0,0.402201526462,0.597798473538
203.0,0.0,0.0,0.75631902062,0.24368097938
204.0,1.0,1.0,0.419163529462,0.580836470538
205.0,0.0,0.0,0.948440722625,0.0515592773747
206.0,1.0,1.0,0.377302557876,0.622697442124
207.0,1.0,0.0,0.825802974139,0.174197025861
208.0,0.0,0.0,0.831695869493,0.168304130507
209.0,1.0,0.0,0.838501824432,0.161498175568
210.0,0.0,0.0,0.706471158572,0.293528841428
211.0,0.0,0.0,0.950753349949,0.0492466500508
212.0,0.0,0.0,0.916230024045,0.0837699759552
213.0,0.0,0.0,0.978670049647,0.0213299503528
214.0,0.0,0.0,0.984732464355,0.0152675356445
215.0,1.0,0.0,0.908477220643,0.0915227793569
216.0,1.0,0.0,0.68728021708,0.31271978292
217.0,0.0,0.0,0.968575264359,0.0314247356407
218.0,0.0,0.0,0.961569251817,0.0384307481829
219.0,0.0,0.0,0.933843661168,0.066156338832
220.0,1.0,1.0,0.0231481993852,0.976851800615
221.0,0.0,0.0,0.657055847376,0.342944152624
222.0,0.0,0.0,0.921710453466,0.078289546534
223.0,1.0,1.0,0.302125818304,0.697874181696
224.0,1.0,1.0,0.216337690356,0.783662309644
225.0,1.0,1.0,0.0327927640313,0.967207235969
226.0,0.0,0.0,0.949335335332,0.0506646646684
227.0,0.0,0.0,0.857790674744,0.142209325256
228.0,1.0,1.0,0.0476770553717,0.952322944628
229.0,0.0,0.0,0.960326701981,0.0396732980193
230.0,0.0,0.0,0.777616599487,0.222383400513
231.0,1.0,1.0,0.216413269314,0.783586730686
232.0,0.0,0.0,0.873241884353,0.126758115647
233.0,1.0,1.0,0.0502852855442,0.949714714456
234.0,1.0,1.0,0.0366989938784,0.963301006122
235.0,1.0,1.0,0.0433029043759,0.956697095624
236.0,1.0,1.0,0.0311092053182,0.968890794682
237.0,0.0,0.0,0.868014578262,0.131985421738
238.0,1.0,1.0,0.0375179343206,0.962482065679
239.0,0.0,0.0,0.927599910509,0.0724000894909
240.0,1.0,1.0,0.300872848044,0.699127151956
241.0,1.0,1.0,0.0274999810067,0.972500018993
242.0,1.0,1.0,0.166888397504,0.833111602496
243.0,1.0,1.0,0.200022360113,0.799977639887
244.0,1.0,1.0,0.25691048477,0.74308951523
245.0,1.0,1.0,0.370629914246,0.629370085754
246.0,0.0,0.0,0.846722907431,0.153277092569
247.0,0.0,0.0,0.532374413596,0.467625586404
248.0,1.0,1.0,0.318956920383,0.681043079617
249.0,0.0,0.0,0.755534736815,0.244465263185
250.0,1.0,1.0,0.288272494361,0.711727505639
251.0,0.0,1.0,0.469421889037,0.530578110963
252.0,0.0,0.0,0.961100934935,0.0388990650652
253.0,0.0,0.0,0.827983375634,0.172016624366
254.0,0.0,0.0,0.966076760666,0.0339232393342
255.0,1.0,1.0,0.421571329999,0.578428670001
256.0,0.0,0.0,0.957120635564,0.0428793644364
257.0,1.0,0.0,0.75746951468,0.24253048532
258.0,0.0,0.0,0.561087582461,0.438912417539
259.0,1.0,1.0,0.0261278540887,0.973872145911
260.0,1.0,1.0,0.0276761853476,0.972323814652
261.0,0.0,0.0,0.672152022658,0.327847977342
262.0,1.0,1.0,0.184011914733,0.815988085267
263.0,0.0,0.0,0.837287782227,0.162712217773
264.0,0.0,0.0,0.961566759795,0.038433240205
265.0,1.0,1.0,0.0469940330199,0.95300596698
266.0,1.0,1.0,0.0240470319002,0.9759529681
267.0,0.0,0.0,0.871251164441,0.128748835559
268.0,1.0,1.0,0.0410476488498,0.95895235115
269.0,1.0,1.0,0.0238087678755,0.976191232125
270.0,0.0,0.0,0.853670994312,0.146329005688
271.0,0.0,1.0,0.21576023874,0.78423976126
272.0,1.0,1.0,0.0181880566369,0.981811943363
273.0,0.0,0.0,0.911263806044,0.0887361939559
274.0,1.0,1.0,0.0515424495902,0.94845755041
275.0,0.0,0.0,0.903493358178,0.0965066418216
276.0,0.0,1.0,0.374538949731,0.625461050269
277.0,1.0,1.0,0.0250099609962,0.974990039004
278.0,1.0,1.0,0.0658539307795,0.934146069221
279.0,1.0,1.0,0.104650136346,0.895349863654
280.0,0.0,0.0,0.782179356682,0.217820643318
281.0,1.0,1.0,0.129692128385,0.870307871615
282.0,1.0,1.0,0.200566830797,0.799433169203
283.0,0.0,0.0,0.693045978508,0.306954021492
284.0,1.0,1.0,0.141727293798,0.858272706202
285.0,0.0,0.0,0.576754721872,0.423245278128
286.0,0.0,0.0,0.984288570109,0.0157114298907
287.0,0.0,0.0,0.953555327758,0.0464446722423
288.0,0.0,0.0,0.872481549927,0.127518450073
289.0,0.0,0.0,0.787739922277,0.212260077723
290.0,1.0,1.0,0.0749582484257,0.925041751574
291.0,1.0,1.0,0.157429770351,0.842570229649
292.0,1.0,1.0,0.0226513097619,0.977348690238
293.0,0.0,0.0,0.808171868341,0.191828131659
294.0,0.0,0.0,0.953885949513,0.0461140504874
295.0,1.0,1.0,0.119859004516,0.880140995484
296.0,0.0,1.0,0.151457309758,0.848542690242
297.0,0.0,0.0,0.967133617878,0.032866382122
298.0,0.0,0.0,0.778493127738,0.221506872262
299.0,1.0,1.0,0.0270085389612,0.972991461039
300.0,1.0,1.0,0.0185889408311,0.981411059169
301.0,0.0,0.0,0.904889011828,0.0951109881724
302.0,1.0,1.0,0.0446131683308,0.955386831669
303.0,1.0,1.0,0.183846286369,0.816153713631
304.0,0.0,0.0,0.898909686757,0.101090313243
305.0,0.0,0.0,0.522426807654,0.477573192346
306.0,0.0,0.0,0.806841799368,0.193158200632
307.0,0.0,0.0,0.942453770933,0.0575462290672
308.0,1.0,1.0,0.270248623419,0.729751376581
309.0,0.0,0.0,0.836164117714,0.163835882286
310.0,1.0,1.0,0.0287078938685,0.971292106132
311.0,0.0,0.0,0.752719825772,0.247280174228
312.0,1.0,1.0,0.0267319857834,0.973268014217
313.0,1.0,1.0,0.0586551466626,0.941344853337
314.0,1.0,1.0,0.358514328566,0.641485671434
315.0,0.0,0.0,0.771742766468,0.228257233532
316.0,0.0,0.0,0.623977400318,0.376022599682
317.0,1.0,1.0,0.183285984093,0.816714015907
318.0,1.0,1.0,0.0438320377454,0.956167962255
319.0,0.0,0.0,0.61465097057,0.38534902943
320.0,0.0,0.0,0.955615180251,0.0443848197495
321.0,0.0,0.0,0.90634401476,0.0936559852402
