inst_index,actual_class,predicted_class,distribution_0,distribution_1
371.0,1.0,1.0,4.0460454513e-294,1.0
372.0,0.0,0.0,1.0,3.25858893944e-222
373.0,0.0,0.0,1.0,2.330598989e-182
374.0,0.0,0.0,1.0,3.94661749221e-217
375.0,0.0,0.0,1.0,5.74404452567e-213
376.0,0.0,0.0,1.0,3.76321031194e-161
377.0,0.0,0.0,1.0,2.85300067617e-160
378.0,0.0,0.0,1.0,2.19211378194e-217
379.0,0.0,0.0,1.0,2.60137446558e-137
380.0,0.0,1.0,1.66170847038e-64,1.0
381.0,0.0,0.0,1.0,1.63141677975e-34
382.0,0.0,1.0,8.31446401081e-43,1.0
383.0,1.0,1.0,9.92366454652e-176,1.0
384.0,1.0,1.0,2.19311488309e-152,1.0
385.0,0.0,1.0,0.0,1.0
386.0,1.0,1.0,1.09228265036e-273,1.0
387.0,0.0,0.0,1.0,2.85325287666e-147
388.0,0.0,0.0,1.0,2.58187605907e-212
389.0,0.0,1.0,2.29668835747e-15,1.0
390.0,1.0,1.0,1.28302048957e-73,1.0
391.0,0.0,0.0,1.0,1.48225662063e-194
392.0,0.0,0.0,1.0,9.45524161721e-222
393.0,0.0,0.0,1.0,1.07894803087e-218
394.0,1.0,1.0,0.0,1.0
395.0,0.0,0.0,1.0,1.93000834684e-201
396.0,0.0,0.0,1.0,2.43267283194e-202
397.0,1.0,1.0,1.80573691479e-64,1.0
398.0,0.0,0.0,1.0,1.90861722783e-107
399.0,0.0,0.0,1.0,4.20956148299e-144
400.0,1.0,1.0,8.61551673218e-320,1.0
401.0,1.0,1.0,0.0,1.0
402.0,0.0,0.0,1.0,2.6730709892e-221
403.0,0.0,0.0,1.0,7.53050467422e-217
404.0,0.0,0.0,1.0,3.58054165159e-31
405.0,1.0,1.0,0.0,1.0
406.0,1.0,1.0,5.98994209186e-140,1.0
407.0,0.0,0.0,1.0,5.03654708893e-264
408.0,0.0,0.0,1.0,1.32527360472e-152
409.0,1.0,1.0,1.46691242435e-157,1.0
410.0,0.0,0.0,1.0,5.86084030595e-205
411.0,0.0,1.0,3.27500929303e-88,1.0
412.0,0.0,0.0,1.0,7.67306048558e-149
413.0,0.0,0.0,1.0,2.50281833245e-151
414.0,0.0,0.0,1.0,2.85625087158e-178
415.0,0.0,0.0,1.0,3.61376224591e-233
416.0,1.0,0.0,1.0,1.71927112549e-51
417.0,0.0,0.0,1.0,1.91007739958e-140
418.0,1.0,0.0,1.0,2.41595609851e-86
419.0,0.0,0.0,1.0,1.18291628352e-161
420.0,0.0,0.0,1.0,1.35104942448e-215
421.0,1.0,1.0,1.56976892042e-128,1.0
422.0,0.0,0.0,1.0,6.480382167e-177
423.0,1.0,1.0,2.22329540629e-322,1.0
424.0,0.0,0.0,1.0,9.7994311665e-96
425.0,1.0,1.0,3.40386347162e-277,1.0
426.0,1.0,1.0,2.53545896652e-160,1.0
427.0,0.0,0.0,1.0,1.187724737e-216
428.0,1.0,1.0,3.50646517154e-303,1.0
429.0,0.0,0.0,1.0,7.44338212271e-218
430.0,0.0,0.0,1.0,1.15541581563e-185
431.0,0.0,0.0,1.0,1.70205977176e-224
432.0,0.0,0.0,1.0,2.42623790064e-38
433.0,1.0,1.0,4.31820481557e-16,1.0
434.0,0.0,0.0,1.0,4.08312464514e-222
435.0,0.0,0.0,1.0,5.85828048898e-89
436.0,0.0,0.0,1.0,2.05424354392e-228
437.0,0.0,1.0,0.0,1.0
438.0,0.0,0.0,1.0,7.88847841126e-91
439.0,0.0,0.0,1.0,3.85866814927e-76
440.0,1.0,0.0,0.95499164436,0.04500835564
441.0,0.0,0.0,1.0,4.90024443468e-155
442.0,0.0,0.0,1.0,1.77679550475e-242
443.0,0.0,0.0,1.0,8.11778424332e-37
444.0,0.0,0.0,1.0,7.0756798521e-163
445.0,0.0,0.0,1.0,1.6660134257e-214
446.0,0.0,0.0,1.0,4.33589114494e-154
447.0,0.0,0.0,1.0,6.30064314728e-130
448.0,0.0,0.0,1.0,5.79146384395e-185
449.0,1.0,1.0,5.25811445692e-209,1.0
450.0,1.0,1.0,5.89401925928e-159,1.0
451.0,1.0,1.0,0.0354829022991,0.964517097701
452.0,0.0,0.0,1.0,7.18504053624e-224
453.0,0.0,0.0,1.0,7.73476286375e-176
454.0,0.0,0.0,1.0,1.33446135441e-152
455.0,0.0,0.0,1.0,1.61550230796e-220
456.0,0.0,0.0,1.0,8.33996917052e-215
457.0,0.0,0.0,1.0,1.60828864593e-214
458.0,0.0,0.0,1.0,7.57831013516e-204
459.0,0.0,0.0,1.0,4.01059417187e-225
460.0,1.0,1.0,0.0,1.0
461.0,0.0,0.0,1.0,1.1077957102e-184
462.0,1.0,1.0,8.55282009225e-106,1.0
463.0,0.0,0.0,1.0,5.92131416064e-226
464.0,0.0,0.0,1.0,5.23747420444e-214
465.0,0.0,0.0,1.0,4.3646030987e-223
466.0,0.0,0.0,1.0,8.27007809417e-227
467.0,0.0,0.0,1.0,5.94111653071e-181
468.0,1.0,1.0,1.18051524418e-311,1.0
469.0,0.0,0.0,1.0,1.49185329058e-208
470.0,0.0,0.0,1.0,8.58976105435e-179
471.0,1.0,1.0,5.27113794345e-161,1.0
472.0,1.0,1.0,9.71138751881e-311,1.0
473.0,0.0,0.0,1.0,1.60077313739e-44
474.0,0.0,0.0,1.0,1.83936872498e-135
475.0,1.0,1.0,1.92539785901e-281,1.0
476.0,1.0,1.0,0.0,1.0
477.0,0.0,0.0,1.0,3.38427527399e-215
478.0,1.0,1.0,1.00281084132e-196,1.0
479.0,1.0,1.0,3.03800965628e-320,1.0
480.0,0.0,0.0,1.0,2.84598530867e-165
481.0,1.0,1.0,0.0,1.0
482.0,0.0,0.0,1.0,2.17599487521e-150
483.0,0.0,0.0,1.0,5.69213816655e-219
484.0,0.0,0.0,1.0,5.39325320605e-217
485.0,0.0,0.0,1.0,4.17737616842e-140
486.0,0.0,0.0,1.0,1.06869802905e-140
487.0,0.0,0.0,1.0,2.82059543379e-159
488.0,0.0,0.0,1.0,2.28456715555e-201
489.0,1.0,1.0,8.53304408077e-270,1.0
490.0,0.0,0.0,1.0,1.61236400922e-178
491.0,0.0,0.0,1.0,5.53948381482e-129
492.0,0.0,0.0,1.0,1.19193505068e-150
493.0,0.0,0.0,1.0,1.02153777278e-203
494.0,0.0,0.0,1.0,1.67686576806e-140
495.0,1.0,1.0,1.38700891351e-123,1.0
496.0,0.0,0.0,1.0,2.51413125478e-165
497.0,0.0,1.0,5.16545251215e-257,1.0
498.0,1.0,1.0,0.0,1.0
499.0,0.0,0.0,1.0,1.41306352324e-145
500.0,0.0,0.0,1.0,1.55966537899e-212
501.0,0.0,0.0,1.0,1.34493329734e-21
502.0,0.0,0.0,1.0,1.35986061994e-220
503.0,0.0,0.0,1.0,1.54207922307e-150
504.0,1.0,1.0,1.38083383909e-299,1.0
505.0,1.0,0.0,1.0,6.36936154246e-31
506.0,0.0,0.0,1.0,5.16376689948e-56
507.0,0.0,0.0,1.0,1.05697679271e-200
508.0,1.0,1.0,1.22862043478e-307,1.0
509.0,0.0,1.0,0.167177294117,0.832822705883
510.0,1.0,0.0,1.0,7.85545572693e-68
511.0,0.0,0.0,1.0,5.39635848372e-124
512.0,0.0,0.0,1.0,8.47325414869e-149
513.0,0.0,1.0,1.27718435311e-106,1.0
514.0,0.0,0.0,1.0,6.1477207224e-123
515.0,0.0,0.0,1.0,5.8256399269e-67
516.0,0.0,0.0,1.0,5.81127198097e-197
517.0,1.0,1.0,7.89943418949e-260,1.0
518.0,1.0,1.0,2.5887936329e-310,1.0
519.0,0.0,0.0,1.0,1.97850689578e-211
520.0,0.0,0.0,1.0,9.87605392075e-215
521.0,0.0,0.0,1.0,7.76056640934e-121
522.0,1.0,1.0,3.20876507168e-310,1.0
523.0,0.0,0.0,1.0,2.79169576456e-25
524.0,0.0,0.0,1.0,6.07824221461e-156
525.0,0.0,0.0,1.0,1.00565445983e-225
526.0,1.0,1.0,4.9219614828e-275,1.0
527.0,1.0,1.0,0.0,1.0
528.0,0.0,1.0,2.71397031209e-85,1.0
529.0,0.0,0.0,1.0,4.24417871192e-202
530.0,1.0,1.0,1.39658653019e-36,1.0
531.0,0.0,0.0,1.0,3.93782601749e-120
532.0,1.0,0.0,1.0,1.48493863514e-88
533.0,0.0,0.0,1.0,3.90078494323e-161
534.0,1.0,1.0,1.47290460315e-177,1.0
535.0,0.0,0.0,1.0,2.04322480135e-77
536.0,0.0,0.0,1.0,1.73292148552e-219
537.0,1.0,0.0,1.0,1.43468502335e-99
538.0,0.0,0.0,1.0,4.036357433e-204
539.0,1.0,0.0,1.0,4.05870498977e-78
540.0,1.0,1.0,4.01720015556e-305,1.0
