inst_index,actual_class,predicted_class,distribution_0,distribution_1
181.0,0.0,0.0,0.97,0.03
182.0,0.0,0.0,1.0,0.0
183.0,0.0,0.0,1.0,0.0
184.0,0.0,0.0,1.0,0.0
185.0,0.0,0.0,1.0,0.0
186.0,0.0,0.0,1.0,0.0
187.0,0.0,0.0,0.98,0.02
188.0,1.0,1.0,0.0,1.0
189.0,0.0,0.0,1.0,0.0
190.0,1.0,1.0,0.02,0.98
191.0,1.0,1.0,0.0,1.0
192.0,1.0,1.0,0.16,0.84
193.0,0.0,0.0,1.0,0.0
194.0,0.0,0.0,1.0,0.0
195.0,0.0,0.0,1.0,0.0
196.0,0.0,0.0,0.98,0.02
197.0,1.0,1.0,0.01,0.99
198.0,0.0,0.0,0.98,0.02
199.0,0.0,0.0,1.0,0.0
200.0,0.0,0.0,1.0,0.0
201.0,1.0,1.0,0.01,0.99
202.0,0.0,0.0,1.0,0.0
203.0,0.0,0.0,1.0,0.0
204.0,1.0,1.0,0.01,0.99
205.0,1.0,1.0,0.0,1.0
206.0,0.0,0.0,0.98,0.02
207.0,0.0,0.0,1.0,0.0
208.0,0.0,0.0,1.0,0.0
209.0,0.0,0.0,0.99,0.01
210.0,0.0,0.0,0.98,0.02
211.0,0.0,0.0,1.0,0.0
212.0,0.0,0.0,1.0,0.0
213.0,1.0,1.0,0.0,1.0
214.0,1.0,1.0,0.01,0.99
215.0,0.0,0.0,1.0,0.0
216.0,1.0,1.0,0.22,0.78
217.0,1.0,1.0,0.02,0.98
218.0,0.0,0.0,1.0,0.0
219.0,0.0,0.0,0.94,0.06
220.0,0.0,0.0,1.0,0.0
221.0,0.0,0.0,0.96,0.04
222.0,0.0,0.0,0.99,0.01
223.0,0.0,0.0,1.0,0.0
224.0,1.0,1.0,0.0,1.0
225.0,1.0,1.0,0.25,0.75
226.0,1.0,1.0,0.0,1.0
227.0,0.0,0.0,1.0,0.0
228.0,0.0,0.0,0.97,0.03
229.0,1.0,1.0,0.01,0.99
230.0,1.0,1.0,0.0,1.0
231.0,0.0,0.0,1.0,0.0
232.0,0.0,0.0,0.99,0.01
233.0,0.0,0.0,1.0,0.0
234.0,0.0,0.0,0.99,0.01
235.0,0.0,0.0,1.0,0.0
236.0,1.0,1.0,0.28,0.72
237.0,0.0,0.0,0.91,0.09
238.0,1.0,1.0,0.07,0.93
239.0,0.0,0.0,0.74,0.26
240.0,1.0,1.0,0.01,0.99
241.0,0.0,0.0,0.87,0.13
242.0,0.0,0.0,1.0,0.0
243.0,0.0,0.0,0.99,0.01
244.0,0.0,0.0,0.99,0.01
245.0,1.0,1.0,0.01,0.99
246.0,0.0,0.0,1.0,0.0
247.0,0.0,0.0,0.97,0.03
248.0,0.0,0.0,0.99,0.01
249.0,1.0,1.0,0.09,0.91
250.0,0.0,0.0,1.0,0.0
251.0,0.0,0.0,1.0,0.0
252.0,0.0,0.0,0.98,0.02
253.0,1.0,1.0,0.22,0.78
254.0,1.0,1.0,0.02,0.98
255.0,0.0,0.0,0.87,0.13
256.0,0.0,0.0,1.0,0.0
257.0,0.0,0.0,0.97,0.03
258.0,0.0,0.0,0.99,0.01
259.0,1.0,1.0,0.01,0.99
260.0,1.0,1.0,0.06,0.94
261.0,0.0,0.0,0.94,0.06
262.0,0.0,0.0,0.72,0.28
263.0,1.0,1.0,0.19,0.81
264.0,0.0,0.0,1.0,0.0
265.0,0.0,0.0,0.98,0.02
266.0,0.0,0.0,1.0,0.0
267.0,0.0,0.0,1.0,0.0
268.0,0.0,0.0,0.98,0.02
269.0,0.0,0.0,0.96,0.04
270.0,0.0,0.0,0.95,0.05
271.0,1.0,1.0,0.46,0.54
272.0,0.0,0.0,1.0,0.0
273.0,1.0,1.0,0.03,0.97
274.0,1.0,1.0,0.32,0.68
275.0,0.0,0.0,1.0,0.0
276.0,0.0,0.0,0.99,0.01
277.0,1.0,1.0,0.01,0.99
278.0,1.0,1.0,0.0,1.0
279.0,1.0,1.0,0.0,1.0
280.0,0.0,0.0,0.71,0.29
281.0,0.0,0.0,1.0,0.0
282.0,1.0,1.0,0.0,1.0
283.0,0.0,0.0,1.0,0.0
284.0,0.0,0.0,1.0,0.0
285.0,1.0,1.0,0.01,0.99
286.0,0.0,0.0,1.0,0.0
287.0,1.0,1.0,0.07,0.93
288.0,0.0,0.0,1.0,0.0
289.0,0.0,0.0,0.98,0.02
290.0,0.0,0.0,1.0,0.0
291.0,0.0,0.0,1.0,0.0
292.0,0.0,0.0,0.99,0.01
293.0,0.0,0.0,1.0,0.0
294.0,0.0,0.0,1.0,0.0
295.0,0.0,0.0,1.0,0.0
296.0,0.0,0.0,1.0,0.0
297.0,0.0,0.0,1.0,0.0
298.0,0.0,0.0,0.94,0.06
299.0,0.0,0.0,1.0,0.0
300.0,0.0,0.0,0.96,0.04
301.0,0.0,0.0,1.0,0.0
302.0,0.0,0.0,1.0,0.0
303.0,1.0,1.0,0.0,1.0
304.0,1.0,1.0,0.02,0.98
305.0,0.0,0.0,0.99,0.01
306.0,0.0,0.0,1.0,0.0
307.0,1.0,1.0,0.01,0.99
308.0,1.0,1.0,0.01,0.99
309.0,1.0,1.0,0.0,1.0
310.0,0.0,0.0,1.0,0.0
311.0,0.0,0.0,1.0,0.0
312.0,1.0,1.0,0.0,1.0
313.0,0.0,0.0,1.0,0.0
314.0,1.0,1.0,0.03,0.97
315.0,0.0,0.0,1.0,0.0
316.0,1.0,0.0,0.91,0.09
317.0,0.0,0.0,1.0,0.0
318.0,0.0,0.0,1.0,0.0
319.0,0.0,0.0,1.0,0.0
320.0,0.0,0.0,1.0,0.0
321.0,1.0,1.0,0.0,1.0
322.0,0.0,0.0,0.64,0.36
323.0,0.0,0.0,0.98,0.02
324.0,0.0,0.0,1.0,0.0
325.0,1.0,1.0,0.0,1.0
326.0,0.0,0.0,1.0,0.0
327.0,0.0,0.0,0.99,0.01
328.0,0.0,0.0,1.0,0.0
329.0,0.0,0.0,1.0,0.0
330.0,0.0,0.0,0.92,0.08
331.0,0.0,0.0,1.0,0.0
332.0,0.0,0.0,0.95,0.05
333.0,0.0,0.0,0.79,0.21
334.0,0.0,0.0,1.0,0.0
335.0,0.0,0.0,1.0,0.0
336.0,1.0,1.0,0.06,0.94
337.0,1.0,1.0,0.15,0.85
338.0,0.0,0.0,0.98,0.02
339.0,0.0,0.0,1.0,0.0
340.0,0.0,0.0,1.0,0.0
341.0,0.0,0.0,1.0,0.0
342.0,0.0,0.0,1.0,0.0
343.0,0.0,0.0,1.0,0.0
344.0,0.0,0.0,0.97,0.03
345.0,1.0,1.0,0.01,0.99
346.0,0.0,0.0,1.0,0.0
347.0,1.0,1.0,0.03,0.97
348.0,0.0,0.0,1.0,0.0
349.0,0.0,0.0,0.99,0.01
350.0,0.0,0.0,0.81,0.19
351.0,0.0,0.0,1.0,0.0
352.0,0.0,0.0,1.0,0.0
353.0,1.0,1.0,0.03,0.97
354.0,0.0,0.0,0.98,0.02
355.0,0.0,0.0,1.0,0.0
356.0,0.0,0.0,1.0,0.0
357.0,0.0,0.0,0.87,0.13
358.0,0.0,0.0,0.99,0.01
359.0,0.0,0.0,1.0,0.0
360.0,1.0,1.0,0.06,0.94
361.0,0.0,0.0,1.0,0.0
362.0,1.0,1.0,0.0,1.0
363.0,1.0,1.0,0.0,1.0
364.0,1.0,1.0,0.36,0.64
365.0,0.0,0.0,0.99,0.01
366.0,0.0,0.0,1.0,0.0
367.0,0.0,0.0,1.0,0.0
368.0,0.0,0.0,0.99,0.01
369.0,1.0,1.0,0.0,1.0
370.0,0.0,0.0,1.0,0.0
371.0,1.0,1.0,0.0,1.0
372.0,0.0,0.0,1.0,0.0
373.0,0.0,0.0,0.99,0.01
374.0,0.0,0.0,1.0,0.0
375.0,0.0,0.0,0.86,0.14
376.0,0.0,0.0,1.0,0.0
377.0,0.0,0.0,1.0,0.0
378.0,0.0,0.0,0.99,0.01
379.0,0.0,0.0,1.0,0.0
380.0,0.0,0.0,0.83,0.17
381.0,0.0,1.0,0.2,0.8
382.0,0.0,0.0,0.58,0.42
383.0,1.0,1.0,0.07,0.93
384.0,1.0,1.0,0.03,0.97
385.0,0.0,1.0,0.04,0.96
386.0,1.0,1.0,0.01,0.99
387.0,0.0,0.0,1.0,0.0
388.0,0.0,0.0,0.99,0.01
389.0,0.0,0.0,0.99,0.01
390.0,1.0,1.0,0.05,0.95
391.0,0.0,0.0,0.96,0.04
392.0,0.0,0.0,1.0,0.0
393.0,0.0,0.0,1.0,0.0
394.0,1.0,1.0,0.0,1.0
395.0,0.0,0.0,0.99,0.01
396.0,0.0,0.0,1.0,0.0
397.0,1.0,1.0,0.06,0.94
398.0,0.0,0.0,0.99,0.01
399.0,0.0,0.0,1.0,0.0
400.0,1.0,1.0,0.0,1.0
401.0,1.0,1.0,0.0,1.0
402.0,0.0,0.0,1.0,0.0
403.0,0.0,0.0,1.0,0.0
404.0,0.0,1.0,0.19,0.81
405.0,1.0,1.0,0.0,1.0
406.0,1.0,1.0,0.29,0.71
407.0,0.0,0.0,1.0,0.0
408.0,0.0,0.0,0.99,0.01
409.0,1.0,1.0,0.0,1.0
410.0,0.0,0.0,1.0,0.0
411.0,0.0,0.0,0.66,0.34
412.0,0.0,0.0,0.99,0.01
413.0,0.0,0.0,1.0,0.0
414.0,0.0,0.0,1.0,0.0
415.0,0.0,0.0,1.0,0.0
416.0,1.0,0.0,0.98,0.02
417.0,0.0,0.0,1.0,0.0
418.0,1.0,0.0,0.89,0.11
419.0,0.0,0.0,1.0,0.0
420.0,0.0,0.0,1.0,0.0
421.0,1.0,1.0,0.01,0.99
422.0,0.0,0.0,1.0,0.0
423.0,1.0,1.0,0.0,1.0
424.0,0.0,0.0,0.95,0.05
425.0,1.0,1.0,0.0,1.0
426.0,1.0,1.0,0.0,1.0
427.0,0.0,0.0,1.0,0.0
428.0,1.0,1.0,0.0,1.0
429.0,0.0,0.0,1.0,0.0
430.0,0.0,0.0,1.0,0.0
431.0,0.0,0.0,1.0,0.0
432.0,0.0,0.0,0.98,0.02
433.0,1.0,1.0,0.28,0.72
434.0,0.0,0.0,1.0,0.0
435.0,0.0,0.0,0.89,0.11
436.0,0.0,0.0,1.0,0.0
437.0,0.0,1.0,0.01,0.99
438.0,0.0,0.0,0.95,0.05
439.0,0.0,0.0,0.84,0.16
440.0,1.0,1.0,0.1,0.9
441.0,0.0,0.0,1.0,0.0
442.0,0.0,0.0,1.0,0.0
443.0,0.0,0.0,0.87,0.13
444.0,0.0,0.0,0.99,0.01
445.0,0.0,0.0,1.0,0.0
446.0,0.0,0.0,1.0,0.0
447.0,0.0,0.0,1.0,0.0
448.0,0.0,0.0,1.0,0.0
449.0,1.0,1.0,0.04,0.96
450.0,1.0,1.0,0.0,1.0
451.0,1.0,1.0,0.06,0.94
452.0,0.0,0.0,1.0,0.0
453.0,0.0,0.0,0.99,0.01
454.0,0.0,0.0,1.0,0.0
455.0,0.0,0.0,1.0,0.0
456.0,0.0,0.0,1.0,0.0
457.0,0.0,0.0,1.0,0.0
458.0,0.0,0.0,1.0,0.0
459.0,0.0,0.0,1.0,0.0
460.0,1.0,1.0,0.0,1.0
461.0,0.0,0.0,1.0,0.0
462.0,1.0,1.0,0.1,0.9
463.0,0.0,0.0,1.0,0.0
464.0,0.0,0.0,1.0,0.0
465.0,0.0,0.0,1.0,0.0
466.0,0.0,0.0,1.0,0.0
467.0,0.0,0.0,1.0,0.0
468.0,1.0,1.0,0.0,1.0
469.0,0.0,0.0,0.99,0.01
470.0,0.0,0.0,0.99,0.01
471.0,1.0,1.0,0.0,1.0
472.0,1.0,1.0,0.0,1.0
473.0,0.0,0.0,0.98,0.02
474.0,0.0,0.0,1.0,0.0
475.0,1.0,1.0,0.0,1.0
476.0,1.0,1.0,0.0,1.0
477.0,0.0,0.0,1.0,0.0
478.0,1.0,1.0,0.01,0.99
479.0,1.0,1.0,0.0,1.0
480.0,0.0,0.0,0.99,0.01
481.0,1.0,1.0,0.0,1.0
482.0,0.0,0.0,0.98,0.02
483.0,0.0,0.0,1.0,0.0
484.0,0.0,0.0,1.0,0.0
485.0,0.0,0.0,1.0,0.0
486.0,0.0,0.0,0.99,0.01
487.0,0.0,0.0,1.0,0.0
488.0,0.0,0.0,1.0,0.0
489.0,1.0,1.0,0.0,1.0
490.0,0.0,0.0,1.0,0.0
491.0,0.0,0.0,0.95,0.05
492.0,0.0,0.0,0.99,0.01
493.0,0.0,0.0,1.0,0.0
494.0,0.0,0.0,0.99,0.01
495.0,1.0,1.0,0.03,0.97
496.0,0.0,0.0,1.0,0.0
497.0,0.0,1.0,0.05,0.95
498.0,1.0,1.0,0.0,1.0
499.0,0.0,0.0,0.99,0.01
500.0,0.0,0.0,1.0,0.0
501.0,0.0,0.0,0.93,0.07
502.0,0.0,0.0,1.0,0.0
503.0,0.0,0.0,0.99,0.01
504.0,1.0,1.0,0.01,0.99
505.0,1.0,1.0,0.2,0.8
506.0,0.0,0.0,0.95,0.05
507.0,0.0,0.0,1.0,0.0
508.0,1.0,1.0,0.0,1.0
509.0,0.0,0.0,0.96,0.04
510.0,1.0,1.0,0.32,0.68
511.0,0.0,0.0,0.99,0.01
512.0,0.0,0.0,0.98,0.02
513.0,0.0,0.0,0.71,0.29
514.0,0.0,0.0,0.87,0.13
515.0,0.0,0.0,0.99,0.01
516.0,0.0,0.0,1.0,0.0
517.0,1.0,1.0,0.0,1.0
518.0,1.0,1.0,0.0,1.0
519.0,0.0,0.0,1.0,0.0
520.0,0.0,0.0,1.0,0.0
521.0,0.0,0.0,0.88,0.12
522.0,1.0,1.0,0.0,1.0
523.0,0.0,0.0,0.81,0.19
524.0,0.0,0.0,0.99,0.01
525.0,0.0,0.0,1.0,0.0
526.0,1.0,1.0,0.01,0.99
527.0,1.0,1.0,0.0,1.0
528.0,0.0,0.0,0.55,0.45
529.0,0.0,0.0,0.99,0.01
530.0,1.0,1.0,0.03,0.97
531.0,0.0,0.0,0.99,0.01
532.0,1.0,0.0,0.73,0.27
533.0,0.0,0.0,1.0,0.0
534.0,1.0,1.0,0.05,0.95
535.0,0.0,0.0,0.78,0.22
536.0,0.0,0.0,1.0,0.0
537.0,1.0,1.0,0.27,0.73
538.0,0.0,0.0,1.0,0.0
539.0,1.0,1.0,0.42,0.58
540.0,1.0,1.0,0.0,1.0
541.0,1.0,0.0,0.81,0.19
542.0,1.0,1.0,0.05,0.95
543.0,0.0,0.0,0.95,0.05
544.0,1.0,1.0,0.34,0.66
545.0,0.0,0.0,1.0,0.0
546.0,0.0,0.0,1.0,0.0
547.0,1.0,1.0,0.01,0.99
548.0,0.0,0.0,1.0,0.0
549.0,0.0,0.0,0.89,0.11
550.0,0.0,0.0,0.74,0.26
551.0,0.0,0.0,1.0,0.0
552.0,1.0,1.0,0.0,1.0
553.0,0.0,0.0,1.0,0.0
554.0,1.0,1.0,0.01,0.99
555.0,1.0,1.0,0.0,1.0
556.0,0.0,0.0,0.91,0.09
557.0,0.0,0.0,1.0,0.0
558.0,1.0,0.0,0.69,0.31
559.0,1.0,1.0,0.02,0.98
560.0,0.0,0.0,0.99,0.01
561.0,0.0,0.0,1.0,0.0
562.0,1.0,1.0,0.01,0.99
563.0,0.0,0.0,0.97,0.03
564.0,0.0,0.0,1.0,0.0
565.0,0.0,0.0,0.92,0.08
566.0,1.0,1.0,0.01,0.99
567.0,1.0,1.0,0.0,1.0
568.0,0.0,0.0,1.0,0.0
569.0,0.0,0.0,1.0,0.0
570.0,1.0,1.0,0.02,0.98
571.0,0.0,0.0,1.0,0.0
572.0,0.0,0.0,0.71,0.29
573.0,1.0,1.0,0.04,0.96
574.0,0.0,0.0,1.0,0.0
575.0,1.0,1.0,0.0,1.0
576.0,0.0,0.0,1.0,0.0
577.0,0.0,0.0,1.0,0.0
578.0,0.0,0.0,0.91,0.09
579.0,0.0,0.0,1.0,0.0
580.0,0.0,0.0,0.88,0.12
581.0,1.0,1.0,0.0,1.0
582.0,0.0,0.0,0.98,0.02
