inst_index,actual_class,predicted_class,distribution_0,distribution_1
118.0,0.0,0.0,0.998099560914,0.00190043908586
119.0,1.0,0.0,0.994389968311,0.00561003168892
120.0,0.0,0.0,0.998192210652,0.00180778934752
121.0,0.0,0.0,0.694497749228,0.305502250772
122.0,0.0,0.0,0.999968482188,3.15178117527e-05
123.0,0.0,0.0,0.997199812928,0.00280018707202
124.0,1.0,1.0,0.056458704671,0.943541295329
125.0,0.0,0.0,0.999998911389,1.0886111047e-06
126.0,0.0,0.0,0.936283348526,0.0637166514739
127.0,1.0,1.0,0.000148801260665,0.999851198739
128.0,1.0,1.0,0.0769554407424,0.923044559258
129.0,1.0,1.0,0.0277265016551,0.972273498345
130.0,0.0,0.0,0.999994516015,5.48398476456e-06
131.0,0.0,0.0,0.977971823789,0.0220281762113
132.0,1.0,1.0,0.00566162939583,0.994338370604
133.0,0.0,0.0,0.963797027784,0.0362029722164
134.0,1.0,0.0,0.996251026483,0.00374897351657
135.0,1.0,1.0,0.0462561965488,0.953743803451
136.0,1.0,1.0,0.031248076345,0.968751923655
137.0,0.0,0.0,0.785549082354,0.214450917646
138.0,1.0,1.0,0.0916264116524,0.908373588348
139.0,0.0,0.0,0.993127921409,0.00687207859116
140.0,1.0,1.0,8.94123932009e-05,0.999910587607
141.0,0.0,0.0,0.998511247136,0.00148875286407
142.0,0.0,1.0,0.202838313685,0.797161686315
143.0,0.0,0.0,0.710244049069,0.289755950931
144.0,0.0,0.0,0.944704569859,0.0552954301409
145.0,0.0,0.0,0.997479131877,0.00252086812255
146.0,1.0,1.0,1.40011662173e-06,0.999998599883
147.0,1.0,1.0,0.169782912908,0.830217087092
148.0,0.0,0.0,0.99986486838,0.000135131619924
149.0,0.0,0.0,0.619061570838,0.380938429162
150.0,1.0,1.0,0.0481265836638,0.951873416336
151.0,0.0,0.0,0.999958661697,4.13383030967e-05
152.0,1.0,1.0,0.17071822798,0.82928177202
153.0,1.0,1.0,0.499189987199,0.500810012801
154.0,0.0,0.0,0.980851449827,0.0191485501726
155.0,0.0,0.0,0.99928240834,0.000717591659945
156.0,0.0,0.0,0.999995205734,4.79426635101e-06
157.0,0.0,0.0,0.999991425361,8.57463889701e-06
158.0,0.0,0.0,0.997038910837,0.00296108916308
159.0,0.0,0.0,0.902233783724,0.097766216276
160.0,0.0,0.0,0.995203365717,0.00479663428286
161.0,1.0,1.0,0.169647676269,0.830352323731
162.0,0.0,0.0,0.996704913323,0.00329508667661
163.0,0.0,0.0,0.993463328831,0.00653667116916
164.0,1.0,1.0,0.0355156995889,0.964484300411
165.0,1.0,1.0,0.156970002889,0.843029997111
166.0,0.0,1.0,0.0300369819402,0.96996301806
167.0,1.0,0.0,0.952381958905,0.0476180410951
168.0,0.0,0.0,0.989813437128,0.0101865628725
169.0,0.0,0.0,0.999993005726,6.99427391773e-06
170.0,0.0,0.0,0.99956190836,0.000438091639989
171.0,1.0,1.0,0.00859181765235,0.991408182348
172.0,0.0,0.0,0.97303171406,0.02696828594
173.0,1.0,1.0,0.152403532788,0.847596467212
174.0,0.0,0.0,0.973576954084,0.0264230459159
175.0,1.0,1.0,0.0674651536667,0.932534846333
176.0,0.0,0.0,0.999768830448,0.000231169552245
177.0,0.0,0.0,0.999995625221,4.37477873623e-06
178.0,0.0,0.0,0.998486520002,0.00151347999841
179.0,0.0,0.0,0.990074129686,0.00992587031416
180.0,0.0,0.0,0.807724636375,0.192275363625
181.0,0.0,0.0,0.999996179979,3.82002082849e-06
182.0,0.0,0.0,0.99961311697,0.000386883029873
183.0,0.0,0.0,0.810051761557,0.189948238443
184.0,1.0,0.0,0.777910632616,0.222089367384
185.0,0.0,0.0,0.938907871908,0.0610921280916
186.0,0.0,0.0,0.999890109869,0.000109890131274
187.0,1.0,0.0,0.999937787497,6.22125033588e-05
188.0,0.0,0.0,0.999839257509,0.000160742491224
189.0,0.0,0.0,0.999821169179,0.000178830821406
190.0,0.0,0.0,0.999509564915,0.000490435085139
191.0,1.0,1.0,0.00851728018076,0.991482719819
192.0,0.0,0.0,0.999749845332,0.000250154668249
193.0,0.0,0.0,0.999995955122,4.0448778629e-06
194.0,0.0,0.0,0.999994361779,5.63822101624e-06
195.0,0.0,0.0,0.927932969328,0.0720670306724
196.0,0.0,0.0,0.997852734211,0.00214726578888
197.0,1.0,1.0,0.125824533554,0.874175466446
198.0,0.0,0.0,0.948011179008,0.0519888209917
199.0,0.0,0.0,0.999996323967,3.67603285922e-06
200.0,1.0,0.0,0.992299892699,0.00770010730051
201.0,0.0,0.0,0.999273578001,0.000726421998527
202.0,0.0,0.0,0.999723893641,0.000276106359274
203.0,0.0,0.0,0.999995616822,4.38317798808e-06
204.0,0.0,0.0,0.974876269863,0.0251237301369
205.0,0.0,0.0,0.996790036499,0.00320996350118
206.0,0.0,0.0,0.994275484159,0.00572451584129
207.0,0.0,0.0,0.99782333436,0.00217666564024
208.0,1.0,1.0,0.239535156693,0.760464843307
209.0,0.0,0.0,0.999879891662,0.000120108337722
210.0,0.0,0.0,0.999969536926,3.04630743995e-05
211.0,0.0,0.0,0.966580744272,0.0334192557283
212.0,0.0,0.0,0.999999972471,2.75287099968e-08
213.0,1.0,1.0,0.0265136044704,0.97348639553
214.0,0.0,0.0,0.99396148948,0.0060385105203
215.0,1.0,1.0,0.0744685167809,0.925531483219
216.0,0.0,0.0,0.899474528495,0.100525471505
217.0,0.0,0.0,0.9975852605,0.00241473950032
218.0,0.0,0.0,0.999938974566,6.10254336925e-05
219.0,0.0,0.0,0.999988913814,1.10861860496e-05
220.0,1.0,1.0,0.0272057451862,0.972794254814
221.0,0.0,0.0,0.999715646374,0.000284353626466
222.0,0.0,1.0,0.396233505879,0.603766494121
223.0,0.0,0.0,0.999434613576,0.000565386423715
224.0,1.0,1.0,5.83978519642e-05,0.999941602148
225.0,1.0,0.0,0.806346919975,0.193653080025
226.0,0.0,0.0,0.999999583475,4.16524547469e-07
227.0,1.0,1.0,0.0264772221444,0.973522777856
228.0,1.0,1.0,0.0173658792305,0.982634120769
229.0,1.0,0.0,0.998778653076,0.00122134692377
230.0,1.0,1.0,0.00295473898776,0.997045261012
231.0,0.0,0.0,0.967396155695,0.0326038443053
232.0,1.0,1.0,0.000155712771256,0.999844287229
233.0,1.0,1.0,0.0599370979271,0.940062902073
234.0,0.0,0.0,0.999994786989,5.21301139362e-06
235.0,1.0,1.0,0.121670777324,0.878329222676
236.0,1.0,1.0,0.0627787369131,0.937221263087
237.0,0.0,0.0,0.999876923578,0.000123076422445
238.0,0.0,0.0,0.999838855782,0.000161144217552
239.0,0.0,0.0,0.999967379448,3.26205524778e-05
240.0,0.0,0.0,0.980831736839,0.0191682631608
241.0,1.0,1.0,0.0726624304283,0.927337569572
242.0,0.0,0.0,0.95766237109,0.0423376289096
243.0,1.0,0.0,0.938536985238,0.0614630147621
244.0,0.0,0.0,0.947619676293,0.0523803237069
245.0,0.0,0.0,0.999994022635,5.97736466484e-06
246.0,1.0,0.0,0.99939856567,0.000601434329985
247.0,1.0,1.0,0.00103939161463,0.998960608385
248.0,0.0,0.0,0.95335161353,0.0466483864699
249.0,0.0,0.0,0.985384932223,0.0146150677772
250.0,1.0,0.0,0.999191514805,0.000808485194742
251.0,0.0,0.0,0.99507985783,0.00492014216993
252.0,0.0,0.0,0.6817609922,0.3182390078
253.0,0.0,0.0,0.992627773246,0.00737222675355
254.0,1.0,1.0,0.0264772278704,0.97352277213
255.0,1.0,0.0,0.643709342935,0.356290657065
256.0,1.0,1.0,0.0536249546222,0.946375045378
257.0,0.0,0.0,0.87170999078,0.12829000922
258.0,0.0,0.0,0.998295846816,0.00170415318393
259.0,0.0,0.0,0.999259516879,0.000740483121172
260.0,0.0,0.0,0.999957929248,4.20707522488e-05
261.0,1.0,1.0,4.99478302241e-05,0.99995005217
262.0,0.0,0.0,0.999234181723,0.000765818276757
263.0,1.0,1.0,0.00828452718396,0.991715472816
264.0,0.0,1.0,0.0378975969925,0.962102403007
265.0,0.0,0.0,0.999162148689,0.000837851310813
266.0,1.0,1.0,0.045305236641,0.954694763359
267.0,0.0,0.0,0.999998304575,1.69542493e-06
268.0,0.0,0.0,0.972827132574,0.0271728674256
269.0,1.0,1.0,0.0266595729089,0.973340427091
270.0,0.0,0.0,0.887510995249,0.112489004751
271.0,0.0,0.0,0.999071177342,0.000928822658306
272.0,1.0,1.0,0.0346572068766,0.965342793123
273.0,1.0,1.0,0.0537597762586,0.946240223741
274.0,1.0,1.0,0.027448010831,0.972551989169
275.0,0.0,0.0,0.999863909814,0.000136090185772
276.0,0.0,0.0,0.999706638986,0.000293361014418
277.0,1.0,1.0,0.00184704243182,0.998152957568
278.0,0.0,0.0,0.793445251967,0.206554748033
279.0,1.0,1.0,0.149222897387,0.850777102613
280.0,0.0,0.0,0.999637467369,0.000362532630568
281.0,0.0,0.0,0.99999180514,8.19485959829e-06
282.0,1.0,1.0,7.29519294018e-06,0.999992704807
283.0,0.0,0.0,0.999806523068,0.000193476932256
284.0,0.0,0.0,0.961557578242,0.0384424217575
285.0,0.0,0.0,0.84491608914,0.15508391086
286.0,0.0,0.0,0.980099685956,0.0199003140436
287.0,0.0,0.0,0.954333772915,0.045666227085
288.0,0.0,0.0,0.999999295977,7.04023293657e-07
289.0,0.0,0.0,0.9383503697,0.0616496303004
290.0,0.0,0.0,0.999838936769,0.000161063231096
291.0,0.0,0.0,0.803578562138,0.196421437862
292.0,0.0,0.0,0.984930050505,0.0150699494953
293.0,0.0,0.0,0.99983801526,0.000161984740149
294.0,1.0,0.0,0.978966280427,0.0210337195727
295.0,0.0,0.0,0.912101026031,0.0878989739692
296.0,0.0,0.0,0.971345526436,0.0286544735644
297.0,0.0,0.0,0.999996565763,3.43423701099e-06
298.0,0.0,0.0,0.936666279322,0.0633337206781
299.0,0.0,0.0,0.903669575869,0.0963304241307
300.0,0.0,0.0,0.999987521461,1.24785387762e-05
301.0,0.0,0.0,0.967651474327,0.0323485256731
302.0,1.0,1.0,0.0342314171047,0.965768582895
303.0,0.0,0.0,0.988981684121,0.0110183158793
304.0,1.0,1.0,0.0264907981398,0.97350920186
305.0,1.0,0.0,0.761535976495,0.238464023505
306.0,1.0,1.0,0.0491485682414,0.950851431759
307.0,1.0,1.0,0.311788928305,0.688211071695
308.0,0.0,0.0,0.925673946363,0.0743260536371
309.0,0.0,0.0,0.99994318402,5.68159800525e-05
310.0,0.0,0.0,0.999998734437,1.26556258598e-06
311.0,0.0,1.0,0.021054914594,0.978945085406
312.0,0.0,0.0,0.999490253005,0.000509746994631
313.0,0.0,0.0,0.998202491424,0.00179750857605
314.0,0.0,0.0,0.973632901643,0.0263670983571
315.0,0.0,0.0,0.999912653283,8.73467169468e-05
316.0,0.0,0.0,0.999960624322,3.93756776228e-05
317.0,0.0,0.0,0.999863774821,0.000136225179223
318.0,1.0,0.0,0.595092075051,0.404907924949
319.0,0.0,0.0,0.999666716926,0.000333283073765
320.0,0.0,0.0,0.967653710055,0.0323462899445
321.0,1.0,1.0,0.0407590809394,0.959240919061
322.0,0.0,0.0,0.982947782914,0.0170522170858
323.0,1.0,1.0,0.000101242357719,0.999898757642
324.0,0.0,1.0,0.026079428491,0.973920571509
325.0,0.0,0.0,0.99061066261,0.00938933738973
326.0,1.0,1.0,0.00380280279213,0.996197197208
327.0,1.0,1.0,0.0271951086062,0.972804891394
328.0,1.0,0.0,0.547670685534,0.452329314466
329.0,1.0,1.0,0.000641416344842,0.999358583655
330.0,1.0,1.0,0.022989250545,0.977010749455
331.0,1.0,0.0,0.999839004768,0.000160995231822
332.0,1.0,1.0,0.0567745211471,0.943225478853
333.0,0.0,0.0,0.997637346019,0.00236265398137
334.0,0.0,1.0,0.09000354912,0.90999645088
335.0,0.0,0.0,0.999992184188,7.81581232749e-06
336.0,0.0,0.0,0.947891577848,0.0521084221515
337.0,0.0,0.0,0.974028503118,0.0259714968821
338.0,0.0,0.0,0.995167312826,0.00483268717373
339.0,0.0,0.0,0.691971715192,0.308028284808
340.0,0.0,0.0,0.995657536775,0.0043424632249
341.0,0.0,0.0,0.999989576389,1.04236113494e-05
342.0,1.0,1.0,0.120043527064,0.879956472936
343.0,0.0,0.0,0.986588044665,0.013411955335
344.0,0.0,1.0,0.37458929946,0.62541070054
345.0,1.0,1.0,0.0262578684661,0.973742131534
346.0,0.0,0.0,0.9999999908,9.2003704008e-09
347.0,0.0,0.0,0.996416675557,0.00358332444298
348.0,0.0,0.0,0.999985699244,1.43007564045e-05
349.0,0.0,0.0,0.998160254639,0.00183974536135
350.0,0.0,0.0,0.940651110069,0.0593488899305
351.0,0.0,0.0,0.999961099979,3.89000212161e-05
352.0,0.0,1.0,0.0264779760624,0.973522023938
353.0,0.0,0.0,0.99999653523,3.46476955909e-06
354.0,0.0,0.0,0.994850580238,0.00514941976217
355.0,1.0,1.0,0.00114799014385,0.998852009856
356.0,0.0,1.0,0.0277543847235,0.972245615277
357.0,0.0,0.0,0.999995004398,4.9956021166e-06
358.0,1.0,0.0,0.930557402832,0.0694425971677
359.0,0.0,0.0,0.998909403412,0.00109059658842
360.0,1.0,1.0,0.000393283798389,0.999606716202
361.0,0.0,1.0,0.0662481536245,0.933751846375
362.0,0.0,0.0,0.999692572632,0.000307427368279
363.0,0.0,0.0,0.999994712927,5.2870731612e-06
364.0,0.0,0.0,0.999988810411,1.11895888673e-05
365.0,1.0,1.0,0.0272190728603,0.97278092714
366.0,0.0,0.0,0.999955300376,4.46996241685e-05
367.0,0.0,0.0,0.994228440315,0.00577155968508
368.0,1.0,1.0,0.057446601441,0.942553398559
369.0,0.0,0.0,0.999871820335,0.000128179665392
370.0,0.0,0.0,0.999998848394,1.15160632156e-06
371.0,0.0,0.0,0.968590814257,0.0314091857429
372.0,0.0,0.0,0.999509390924,0.000490609075937
373.0,0.0,0.0,0.998206610967,0.00179338903257
374.0,0.0,0.0,0.999986488465,1.35115353697e-05
375.0,1.0,1.0,0.0560157386633,0.943984261337
376.0,1.0,0.0,0.971582421693,0.0284175783072
377.0,0.0,0.0,0.999547922928,0.000452077072148
378.0,0.0,0.0,0.992930200829,0.00706979917089
379.0,0.0,0.0,0.867131780499,0.132868219501
380.0,0.0,0.0,0.959236208988,0.0407637910118
381.0,1.0,1.0,0.0265738750142,0.973426124986
382.0,0.0,0.0,0.994848096448,0.00515190355231
383.0,1.0,1.0,0.000175210615929,0.999824789384
384.0,0.0,0.0,0.980759294467,0.0192407055326
385.0,1.0,1.0,0.0411323256117,0.958867674388
386.0,0.0,0.0,0.950985611422,0.0490143885782
387.0,0.0,0.0,0.964352876353,0.0356471236473
388.0,0.0,0.0,0.999999984201,1.57991304225e-08
389.0,1.0,1.0,0.0689890460684,0.931010953932
390.0,0.0,0.0,0.999992850043,7.14995730309e-06
391.0,1.0,1.0,0.0166827783413,0.983317221659
392.0,0.0,0.0,0.993408307394,0.00659169260631
393.0,0.0,0.0,0.991783088616,0.00821691138369
394.0,0.0,0.0,0.999934461945,6.5538054837e-05
395.0,0.0,0.0,0.999350530583,0.000649469417318
396.0,0.0,0.0,0.944038758847,0.0559612411531
397.0,1.0,1.0,0.00155733951014,0.99844266049
398.0,1.0,1.0,0.0421064391933,0.957893560807
399.0,0.0,0.0,0.96226300001,0.0377369999899
400.0,0.0,0.0,0.999955584013,4.44159867536e-05
401.0,1.0,0.0,0.999312441759,0.000687558240871
402.0,0.0,0.0,0.999996038262,3.96173806736e-06
403.0,1.0,0.0,0.586888187907,0.413111812093
404.0,0.0,0.0,0.998441566663,0.0015584333366
405.0,0.0,0.0,0.997880632949,0.00211936705137
406.0,1.0,1.0,0.000305743191962,0.999694256808
407.0,1.0,1.0,0.0265073030579,0.973492696942
408.0,0.0,1.0,0.000712451069759,0.99928754893
409.0,0.0,0.0,0.998352425637,0.00164757436254
410.0,0.0,0.0,0.999545557525,0.000454442475082
411.0,0.0,0.0,0.999924582367,7.54176325427e-05
412.0,1.0,1.0,0.0259037691624,0.974096230838
413.0,0.0,0.0,0.998749158883,0.00125084111685
414.0,0.0,0.0,0.997956870828,0.00204312917177
415.0,0.0,0.0,0.988226142662,0.0117738573379
416.0,0.0,0.0,0.998605917708,0.00139408229182
417.0,0.0,0.0,0.999599410281,0.000400589719166
418.0,0.0,0.0,0.987984969781,0.0120150302193
419.0,0.0,0.0,0.906858704925,0.0931412950754
420.0,0.0,0.0,0.999756488748,0.000243511252345
421.0,0.0,0.0,0.974466771979,0.0255332280213
422.0,1.0,1.0,0.20425691568,0.79574308432
423.0,0.0,0.0,0.999988688317,1.13116833545e-05
424.0,0.0,0.0,0.999865990005,0.000134009995493
425.0,0.0,0.0,0.981915404742,0.0180845952582
426.0,0.0,0.0,0.939076707973,0.0609232920272
427.0,1.0,0.0,0.807648354206,0.192351645794
428.0,0.0,0.0,0.99992021085,7.97891503711e-05
429.0,0.0,0.0,0.999903870661,9.61293390703e-05
430.0,0.0,0.0,0.992054108097,0.00794589190304
431.0,0.0,0.0,0.97844200256,0.02155799744
432.0,0.0,0.0,0.845810651685,0.154189348315
433.0,0.0,0.0,0.867516915601,0.132483084399
434.0,0.0,0.0,0.999223055665,0.000776944334984
435.0,1.0,1.0,0.0554400845767,0.944559915423
436.0,1.0,1.0,0.182899178006,0.817100821994
437.0,0.0,0.0,0.998986918286,0.00101308171437
438.0,1.0,1.0,0.0100833317679,0.989916668232
439.0,1.0,0.0,0.661888720546,0.338111279454
440.0,0.0,0.0,0.999522465674,0.000477534326333
441.0,0.0,0.0,0.623563884804,0.376436115196
442.0,1.0,1.0,0.0786284388362,0.921371561164
443.0,0.0,0.0,0.943605771694,0.0563942283061
444.0,0.0,0.0,0.999606187368,0.000393812631504
445.0,0.0,0.0,0.999995126726,4.87327419658e-06
446.0,0.0,0.0,0.99926145866,0.000738541340445
447.0,0.0,0.0,0.998370288389,0.00162971161064
448.0,0.0,0.0,0.999610991189,0.00038900881053
449.0,1.0,1.0,0.298181384752,0.701818615248
450.0,0.0,0.0,0.879900812547,0.120099187453
451.0,1.0,1.0,0.0524494914858,0.947550508514
452.0,1.0,0.0,0.773448679083,0.226551320917
453.0,0.0,0.0,0.957871857323,0.0421281426766
454.0,0.0,0.0,0.762610138288,0.237389861712
455.0,0.0,0.0,0.999697598131,0.000302401869057
456.0,0.0,0.0,0.999996534937,3.46506302945e-06
457.0,0.0,0.0,0.998982109287,0.00101789071322
458.0,0.0,0.0,0.998922714063,0.00107728593715
459.0,1.0,1.0,0.0333649139629,0.966635086037
460.0,1.0,1.0,0.0265616528522,0.973438347148
461.0,1.0,1.0,0.0313460136079,0.968653986392
462.0,0.0,0.0,0.999967815589,3.21844105119e-05
463.0,0.0,0.0,0.946220494932,0.0537795050678
464.0,0.0,0.0,0.966417676838,0.0335823231622
465.0,1.0,0.0,0.934096217399,0.0659037826011
466.0,0.0,0.0,0.896330672697,0.103669327303
467.0,1.0,1.0,0.0300817148216,0.969918285178
468.0,1.0,1.0,0.000274629055783,0.999725370944
469.0,0.0,0.0,0.999862940546,0.000137059453906
470.0,1.0,1.0,0.0232112527582,0.976788747242
471.0,0.0,0.0,0.999862146201,0.000137853798967
472.0,0.0,0.0,0.999995847038,4.15296215312e-06
473.0,0.0,0.0,0.975188276453,0.024811723547
474.0,0.0,0.0,0.98804356569,0.0119564343102
475.0,0.0,0.0,0.994350018018,0.00564998198235
476.0,0.0,0.0,0.999232226423,0.000767773577322
477.0,0.0,0.0,0.998132931837,0.00186706816327
478.0,0.0,0.0,0.999998855914,1.14408627044e-06
479.0,0.0,0.0,0.99775429833,0.00224570166998
480.0,0.0,0.0,0.99999342577,6.57422983464e-06
481.0,0.0,0.0,0.998093912929,0.00190608707134
482.0,1.0,1.0,0.033409440736,0.966590559264
483.0,0.0,0.0,0.99993326253,6.67374702464e-05
484.0,1.0,1.0,0.0158025103842,0.984197489616
485.0,0.0,0.0,0.974144610706,0.0258553892941
486.0,1.0,1.0,0.389441669594,0.610558330406
487.0,1.0,1.0,0.145370833326,0.854629166674
488.0,0.0,0.0,0.999979702755,2.02972450445e-05
489.0,0.0,0.0,0.994528320762,0.0054716792384
490.0,0.0,0.0,0.997957353944,0.00204264605631
491.0,0.0,0.0,0.936981694733,0.0630183052672
492.0,0.0,0.0,0.999995727299,4.27270131172e-06
493.0,0.0,0.0,0.999858762063,0.000141237936657
494.0,0.0,0.0,0.95851487488,0.0414851251204
495.0,0.0,1.0,0.00866684200702,0.991333157993
496.0,0.0,0.0,0.998676565692,0.00132343430827
497.0,0.0,0.0,0.99988920249,0.000110797510021
498.0,0.0,0.0,0.999995358881,4.6411187692e-06
499.0,1.0,0.0,0.732525139344,0.267474860656
500.0,0.0,0.0,0.970343957344,0.0296560426558
501.0,0.0,0.0,0.999386808063,0.000613191937358
502.0,0.0,0.0,0.999942469939,5.75300607036e-05
503.0,0.0,0.0,0.909411138935,0.0905888610648
504.0,0.0,1.0,0.166416623054,0.833583376946
505.0,1.0,1.0,0.0589606196424,0.941039380358
506.0,0.0,0.0,0.999996318495,3.68150524022e-06
507.0,0.0,0.0,0.995019038371,0.00498096162911
508.0,1.0,1.0,0.0613994100931,0.938600589907
