inst_index,actual_class,predicted_class,distribution_0,distribution_1
107.0,0.0,1.0,1.09616182737e-91,1.0
108.0,0.0,0.0,1.0,1.04580379956e-79
109.0,0.0,0.0,1.0,7.92984008457e-88
110.0,0.0,0.0,1.0,6.84691618268e-122
111.0,1.0,0.0,1.0,1.93242737708e-19
112.0,0.0,0.0,1.0,1.02958827864e-95
113.0,1.0,0.0,1.0,2.37104655172e-54
114.0,0.0,0.0,1.0,5.00643766773e-138
115.0,1.0,0.0,1.0,1.00140694387e-37
116.0,0.0,0.0,1.0,8.40233956003e-75
117.0,1.0,1.0,2.58773938353e-172,1.0
118.0,0.0,0.0,1.0,4.77471858167e-26
119.0,1.0,1.0,6.74076550342e-56,1.0
120.0,0.0,0.0,1.0,3.26748517519e-87
121.0,0.0,0.0,1.0,3.79032432562e-68
122.0,0.0,1.0,5.42750510583e-60,1.0
123.0,0.0,0.0,1.0,3.35574751151e-132
124.0,1.0,1.0,1.48145378351e-44,1.0
125.0,0.0,0.0,1.0,5.19643161793e-106
126.0,0.0,1.0,6.99794393738e-41,1.0
127.0,1.0,1.0,3.87548529996e-33,1.0
128.0,1.0,0.0,0.936057585288,0.0639424147117
129.0,1.0,1.0,3.48736177792e-81,1.0
130.0,0.0,0.0,1.0,2.14673276519e-75
131.0,0.0,0.0,1.0,2.25517146299e-145
132.0,1.0,1.0,2.98645650351e-78,1.0
133.0,0.0,0.0,1.0,2.75776399827e-122
134.0,1.0,0.0,1.0,6.67141265239e-59
135.0,1.0,1.0,8.37839046625e-164,1.0
136.0,1.0,0.0,1.0,3.57458981691e-32
137.0,0.0,0.0,1.0,2.290751635e-58
138.0,1.0,1.0,1.64169820459e-06,0.999998358302
139.0,0.0,0.0,1.0,2.3871270065e-81
140.0,1.0,1.0,5.44010006319e-21,1.0
141.0,0.0,0.0,1.0,4.37217218192e-74
142.0,0.0,0.0,0.999999990015,9.98455141081e-09
143.0,0.0,0.0,1.0,2.60934693203e-84
144.0,0.0,0.0,1.0,4.52986205128e-58
145.0,0.0,0.0,1.0,6.86346802442e-81
146.0,1.0,1.0,9.04034840271e-13,0.999999999999
147.0,1.0,1.0,1.38473844607e-74,1.0
148.0,0.0,1.0,1.02986773305e-15,1.0
149.0,0.0,0.0,1.0,2.22307684693e-13
150.0,1.0,1.0,7.37708857905e-87,1.0
151.0,0.0,0.0,1.0,5.45971019073e-38
152.0,1.0,1.0,2.06498900642e-148,1.0
153.0,1.0,0.0,1.0,2.22676464897e-41
154.0,0.0,0.0,1.0,5.30361902245e-95
155.0,0.0,1.0,1.73131973849e-35,1.0
156.0,0.0,0.0,1.0,2.24730838689e-89
157.0,0.0,0.0,1.0,2.20983649341e-96
158.0,0.0,0.0,1.0,2.94825156508e-71
159.0,0.0,0.0,1.0,3.84636755722e-113
160.0,0.0,0.0,1.0,6.95701318483e-34
161.0,1.0,1.0,7.3233405777e-140,1.0
162.0,0.0,1.0,2.22251381116e-62,1.0
163.0,0.0,0.0,0.99204452176,0.00795547824011
164.0,1.0,1.0,4.34419888978e-88,1.0
165.0,1.0,1.0,1.59163383388e-41,1.0
166.0,0.0,1.0,5.04427461203e-103,1.0
167.0,1.0,1.0,1.31303528488e-41,1.0
168.0,0.0,0.0,1.0,2.87789934314e-70
169.0,0.0,0.0,1.0,5.95821314376e-33
170.0,0.0,0.0,1.0,4.03542240323e-41
171.0,1.0,0.0,1.0,9.853197489e-94
172.0,0.0,0.0,1.0,9.76476975033e-70
173.0,1.0,1.0,1.54799643187e-167,1.0
174.0,0.0,1.0,0.00206068637503,0.997939313625
175.0,1.0,1.0,7.68619138914e-172,1.0
176.0,0.0,0.0,1.0,1.96592642946e-131
177.0,0.0,0.0,1.0,8.03324447912e-86
178.0,0.0,0.0,1.0,1.80294074919e-144
179.0,0.0,0.0,1.0,9.11230962135e-94
180.0,0.0,0.0,1.0,1.02988404232e-71
181.0,0.0,0.0,1.0,8.00197427572e-71
182.0,0.0,0.0,1.0,3.82392159958e-63
183.0,0.0,0.0,1.0,1.03453384083e-67
184.0,1.0,1.0,2.54841665917e-169,1.0
185.0,0.0,0.0,1.0,3.87310906575e-149
186.0,0.0,0.0,1.0,2.29449361296e-39
187.0,1.0,0.0,1.0,2.64105504031e-41
188.0,0.0,1.0,2.21192556844e-62,1.0
189.0,0.0,0.0,1.0,1.96321052381e-135
190.0,0.0,0.0,1.0,6.81313030693e-63
191.0,1.0,0.0,1.0,4.18217029888e-24
192.0,0.0,0.0,1.0,4.51786924288e-72
193.0,0.0,0.0,1.0,8.0556538051e-87
194.0,0.0,0.0,1.0,1.48620512488e-25
195.0,0.0,0.0,1.0,1.49433709283e-16
196.0,0.0,0.0,1.0,8.00167414703e-71
197.0,1.0,0.0,1.0,1.11119174809e-84
198.0,0.0,1.0,4.75887266842e-18,1.0
199.0,0.0,0.0,1.0,4.69546723533e-62
200.0,1.0,0.0,1.0,1.3015209373e-65
201.0,0.0,0.0,1.0,7.42375458457e-77
202.0,0.0,0.0,1.0,1.03574237187e-82
203.0,0.0,0.0,1.0,1.89026161027e-89
204.0,0.0,0.0,1.0,2.913633764e-72
205.0,0.0,1.0,4.16186226824e-42,1.0
206.0,0.0,0.0,1.0,1.76115126013e-86
207.0,0.0,1.0,5.7431836343e-75,1.0
208.0,1.0,1.0,6.21910789056e-161,1.0
209.0,0.0,1.0,1.09042612891e-66,1.0
210.0,0.0,0.0,1.0,1.29288462358e-133
211.0,0.0,0.0,1.0,3.26961485142e-100
212.0,0.0,0.0,1.0,7.51268100951e-43
213.0,1.0,1.0,7.65981971492e-154,1.0
214.0,0.0,0.0,1.0,9.87343728041e-75
215.0,1.0,1.0,5.24262926194e-62,1.0
216.0,0.0,0.0,1.0,2.92590124648e-102
217.0,0.0,0.0,1.0,5.30576287221e-71
218.0,0.0,0.0,1.0,1.05139061975e-87
219.0,0.0,0.0,1.0,1.81866811196e-99
220.0,1.0,1.0,5.05040245925e-79,1.0
221.0,0.0,0.0,1.0,1.51884866761e-76
222.0,0.0,1.0,7.7062340247e-93,1.0
223.0,0.0,0.0,1.0,1.46608911733e-82
224.0,1.0,1.0,1.01910144658e-40,1.0
225.0,1.0,1.0,3.94241733606e-75,1.0
226.0,0.0,1.0,5.59227230887e-10,0.999999999441
227.0,1.0,1.0,1.77757827865e-141,1.0
228.0,1.0,1.0,6.83297444075e-77,1.0
229.0,1.0,0.0,1.0,1.23490152275e-31
230.0,1.0,0.0,1.0,4.1095588685e-50
231.0,0.0,0.0,1.0,4.69119886352e-70
232.0,1.0,1.0,2.43065715387e-71,1.0
233.0,1.0,1.0,1.49072878774e-173,1.0
234.0,0.0,0.0,1.0,1.08412819617e-83
235.0,1.0,1.0,3.49048573535e-173,1.0
236.0,1.0,1.0,1.28021767152e-86,1.0
237.0,0.0,1.0,6.16933687948e-77,1.0
238.0,0.0,0.0,1.0,2.49057482928e-65
239.0,0.0,0.0,0.99999492093,5.07906962228e-06
240.0,0.0,1.0,8.76896350958e-31,1.0
241.0,1.0,1.0,7.96128303297e-145,1.0
242.0,0.0,0.0,1.0,2.34080239956e-146
243.0,1.0,0.0,1.0,6.67395862406e-51
244.0,0.0,1.0,0.0205363154036,0.979463684596
245.0,0.0,0.0,1.0,1.16278490471e-116
246.0,1.0,0.0,1.0,2.02957316809e-66
247.0,1.0,1.0,3.78171801972e-97,1.0
248.0,0.0,0.0,1.0,9.58907196842e-123
249.0,0.0,0.0,1.0,1.43063806652e-29
250.0,1.0,1.0,1.10942069028e-71,1.0
251.0,0.0,0.0,1.0,2.51257334905e-124
252.0,0.0,0.0,1.0,1.17428936547e-108
253.0,0.0,0.0,1.0,1.00367002357e-136
254.0,1.0,1.0,1.75664736951e-149,1.0
255.0,1.0,1.0,0.00115216471811,0.998847835282
256.0,1.0,1.0,8.91587370971e-130,1.0
257.0,0.0,1.0,1.48037618205e-70,1.0
258.0,0.0,0.0,1.0,3.74990907591e-123
259.0,0.0,0.0,1.0,8.42515963623e-34
260.0,0.0,0.0,0.999993497119,6.502881377e-06
261.0,1.0,1.0,4.30805436269e-52,1.0
262.0,0.0,0.0,1.0,8.80175040041e-134
263.0,1.0,0.0,0.908628158438,0.0913718415621
264.0,0.0,1.0,4.46475777671e-147,1.0
265.0,0.0,0.0,1.0,5.35666804059e-81
266.0,1.0,1.0,1.2965739503e-99,1.0
267.0,0.0,0.0,1.0,1.43028965636e-62
268.0,0.0,1.0,0.000914569732533,0.999085430267
269.0,1.0,1.0,7.33202538342e-173,1.0
270.0,0.0,1.0,2.12332483378e-84,1.0
271.0,0.0,0.0,1.0,1.58939775309e-131
272.0,1.0,1.0,5.26132602178e-173,1.0
273.0,1.0,0.0,0.702261032111,0.297738967889
274.0,1.0,1.0,4.96487705684e-13,1.0
275.0,0.0,1.0,7.12388948388e-76,1.0
276.0,0.0,0.0,1.0,3.64409354776e-57
277.0,1.0,0.0,1.0,2.50344649443e-55
278.0,0.0,0.0,1.0,5.54511348137e-43
279.0,1.0,0.0,1.0,8.59346406137e-58
280.0,0.0,0.0,1.0,9.22028399935e-43
281.0,0.0,0.0,1.0,2.71483450771e-135
282.0,1.0,0.0,0.999986440065,1.35599351776e-05
283.0,0.0,1.0,7.78953274216e-32,1.0
284.0,0.0,1.0,2.90016142504e-54,1.0
285.0,0.0,0.0,1.0,2.78302026615e-28
286.0,0.0,0.0,1.0,5.70718160725e-89
287.0,0.0,0.0,1.0,1.53615818545e-115
288.0,0.0,0.0,1.0,3.57119794582e-94
289.0,0.0,0.0,1.0,4.11165667103e-97
290.0,0.0,0.0,1.0,3.25471168439e-64
291.0,0.0,0.0,1.0,6.88078295917e-64
292.0,0.0,1.0,0.080343847686,0.919656152314
293.0,0.0,1.0,5.14870342626e-70,1.0
294.0,1.0,0.0,1.0,1.6755630205e-63
295.0,0.0,0.0,1.0,2.43828169146e-120
296.0,0.0,0.0,1.0,3.60564740732e-86
297.0,0.0,0.0,1.0,6.65302607284e-74
298.0,0.0,1.0,3.98056736093e-117,1.0
299.0,0.0,1.0,1.50841618825e-78,1.0
300.0,0.0,0.0,1.0,1.56094037825e-66
301.0,0.0,1.0,4.95591440034e-08,0.999999950441
302.0,1.0,1.0,2.95494914275e-67,1.0
303.0,0.0,0.0,1.0,1.08401360567e-134
304.0,1.0,1.0,5.99205313405e-105,1.0
305.0,1.0,1.0,1.95115145035e-172,1.0
306.0,1.0,1.0,2.64806983096e-88,1.0
307.0,1.0,1.0,3.08328119102e-130,1.0
308.0,0.0,0.0,1.0,9.56613343613e-37
309.0,0.0,0.0,1.0,6.62502565639e-110
310.0,0.0,0.0,1.0,4.65486472802e-44
311.0,0.0,1.0,2.8765543712e-95,1.0
312.0,0.0,0.0,1.0,1.47834362901e-37
313.0,0.0,0.0,1.0,1.33748244368e-147
314.0,0.0,0.0,1.0,6.08219765329e-131
315.0,0.0,0.0,1.0,9.44362867316e-146
316.0,0.0,0.0,1.0,3.84435381579e-118
317.0,0.0,0.0,1.0,1.86743520575e-77
318.0,1.0,0.0,1.0,1.04229493148e-50
319.0,0.0,0.0,1.0,2.66156859998e-79
320.0,0.0,0.0,1.0,2.27805801507e-147
321.0,1.0,1.0,3.27563949926e-139,1.0
322.0,0.0,0.0,1.0,1.11948160216e-77
323.0,1.0,1.0,3.45288573302e-27,1.0
324.0,0.0,1.0,2.01325307029e-152,1.0
325.0,0.0,0.0,1.0,7.96457016182e-150
326.0,1.0,1.0,4.45650124218e-46,1.0
327.0,1.0,1.0,1.7007432737e-78,1.0
328.0,1.0,1.0,2.80683195815e-46,1.0
329.0,1.0,1.0,4.87874926095e-23,1.0
330.0,1.0,1.0,2.3899212405e-57,1.0
331.0,1.0,0.0,1.0,3.63424606414e-52
332.0,1.0,1.0,9.43397019502e-50,1.0
333.0,0.0,0.0,1.0,1.31972706673e-74
334.0,0.0,0.0,1.0,3.06071971922e-78
335.0,0.0,0.0,1.0,5.28198059467e-79
336.0,0.0,0.0,1.0,4.20059572949e-127
337.0,0.0,0.0,0.779427188083,0.220572811917
338.0,0.0,0.0,1.0,1.44139554296e-58
339.0,0.0,0.0,1.0,3.65522716487e-28
340.0,0.0,0.0,1.0,1.13572986076e-74
341.0,0.0,0.0,1.0,5.65077290297e-111
342.0,1.0,1.0,1.77041812338e-144,1.0
343.0,0.0,0.0,1.0,7.82705380921e-97
344.0,0.0,0.0,1.0,1.09609727412e-19
345.0,1.0,1.0,7.41384358883e-127,1.0
346.0,0.0,1.0,7.25619502713e-57,1.0
347.0,0.0,0.0,1.0,1.32556458159e-91
348.0,0.0,0.0,1.0,9.85218323892e-129
349.0,0.0,0.0,1.0,1.81544239621e-62
350.0,0.0,0.0,1.0,1.03060468039e-90
351.0,0.0,0.0,1.0,1.15730953213e-131
352.0,0.0,1.0,8.45834943583e-133,1.0
353.0,0.0,0.0,1.0,1.36633744036e-115
354.0,0.0,0.0,1.0,1.8008729923e-54
355.0,1.0,1.0,1.30659147979e-76,1.0
356.0,0.0,1.0,2.97783296474e-30,1.0
357.0,0.0,0.0,1.0,1.83107952015e-85
358.0,1.0,1.0,6.29967739951e-91,1.0
359.0,0.0,0.0,1.0,2.32743230199e-68
360.0,1.0,0.0,1.0,1.08176861107e-40
361.0,0.0,1.0,1.30672581908e-149,1.0
362.0,0.0,0.0,1.0,1.44320997193e-85
363.0,0.0,0.0,1.0,4.75944747955e-74
364.0,0.0,0.0,1.0,4.34797953714e-62
365.0,1.0,1.0,1.32001115034e-115,1.0
366.0,0.0,0.0,1.0,7.92528726066e-87
367.0,0.0,0.0,1.0,5.76510860062e-49
368.0,1.0,1.0,4.88927230534e-88,1.0
369.0,0.0,1.0,4.40237322342e-76,1.0
370.0,0.0,0.0,1.0,9.26039811763e-154
371.0,0.0,0.0,1.0,7.38944832775e-115
372.0,0.0,0.0,1.0,9.74832080339e-36
373.0,0.0,0.0,1.0,7.58542626875e-73
374.0,0.0,0.0,1.0,1.69342417613e-115
375.0,1.0,1.0,1.73624464619e-143,1.0
376.0,1.0,0.0,1.0,6.27044639166e-35
377.0,0.0,0.0,1.0,1.92025302917e-22
378.0,0.0,0.0,1.0,8.99820471755e-134
379.0,0.0,0.0,1.0,6.04717809942e-87
380.0,0.0,0.0,1.0,1.50686479104e-76
381.0,1.0,1.0,5.24510730575e-80,1.0
382.0,0.0,1.0,1.0226845199e-124,1.0
383.0,1.0,1.0,1.27924495604e-15,1.0
384.0,0.0,0.0,1.0,6.04469321077e-60
385.0,1.0,1.0,2.41552733381e-172,1.0
386.0,0.0,0.0,0.628266564926,0.371733435074
387.0,0.0,0.0,0.998769307991,0.00123069200897
388.0,0.0,0.0,1.0,8.72494660572e-90
389.0,1.0,0.0,1.0,3.30031876741e-19
390.0,0.0,1.0,2.17485849645e-69,1.0
391.0,1.0,0.0,1.0,1.63333278724e-55
392.0,0.0,0.0,1.0,1.51180293383e-84
393.0,0.0,0.0,1.0,4.26491167511e-70
394.0,0.0,0.0,1.0,6.09806770078e-73
395.0,0.0,1.0,2.70293338806e-32,1.0
396.0,0.0,1.0,3.62365361631e-07,0.999999637635
397.0,1.0,1.0,7.29634411772e-74,1.0
398.0,1.0,1.0,2.24088952049e-172,1.0
399.0,0.0,1.0,3.53614860354e-08,0.999999964639
400.0,0.0,0.0,1.0,5.78773718713e-29
401.0,1.0,1.0,1.08629060386e-17,1.0
402.0,0.0,0.0,1.0,6.48457663289e-46
403.0,1.0,0.0,0.90269718277,0.0973028172299
404.0,0.0,0.0,1.0,4.22399851794e-127
405.0,0.0,0.0,1.0,8.05583260921e-82
406.0,1.0,1.0,2.88983916007e-19,1.0
407.0,1.0,1.0,9.18841403657e-77,1.0
408.0,0.0,1.0,4.61809884698e-25,1.0
409.0,0.0,0.0,1.0,4.71778765326e-133
410.0,0.0,0.0,1.0,2.07974624579e-70
411.0,0.0,0.0,1.0,3.25659816075e-64
412.0,1.0,1.0,6.21644305547e-130,1.0
413.0,0.0,0.0,1.0,1.52886816999e-134
414.0,0.0,0.0,1.0,7.25552959459e-55
415.0,0.0,0.0,1.0,1.02479737291e-135
416.0,0.0,0.0,1.0,8.30820541008e-126
417.0,0.0,0.0,0.999999999988,1.23463122176e-11
418.0,0.0,1.0,7.0449900919e-31,1.0
419.0,0.0,0.0,1.0,1.32845048813e-69
420.0,0.0,1.0,3.88379511693e-06,0.999996116205
421.0,0.0,0.0,1.0,8.5682566855e-118
422.0,1.0,0.0,1.0,2.26190220929e-90
423.0,0.0,0.0,1.0,5.0471019634e-150
424.0,0.0,1.0,5.1624560582e-72,1.0
425.0,0.0,0.0,1.0,1.78236843998e-135
426.0,0.0,1.0,6.1875593399e-62,1.0
427.0,1.0,1.0,2.92202786991e-106,1.0
428.0,0.0,0.0,1.0,1.71620072855e-71
429.0,0.0,0.0,1.0,6.97656549393e-88
430.0,0.0,1.0,0.0575737646364,0.942426235364
431.0,0.0,0.0,1.0,3.43077362842e-98
432.0,0.0,1.0,6.68696135409e-114,1.0
433.0,0.0,0.0,1.0,2.29147727858e-113
434.0,0.0,0.0,1.0,3.80255374209e-74
435.0,1.0,1.0,1.71477080156e-131,1.0
436.0,1.0,1.0,5.53792644775e-26,1.0
437.0,0.0,0.0,1.0,4.03474408207e-92
438.0,1.0,0.0,1.0,1.24550710562e-71
439.0,1.0,0.0,0.999999999871,1.29435420451e-10
440.0,0.0,0.0,1.0,3.59653491633e-27
441.0,0.0,0.0,1.0,2.47463177833e-57
442.0,1.0,0.0,1.0,2.61593902905e-58
443.0,0.0,1.0,2.74491442792e-27,1.0
444.0,0.0,1.0,0.373863991152,0.626136008848
445.0,0.0,0.0,1.0,9.19543909572e-83
446.0,0.0,0.0,1.0,6.1732473778e-77
447.0,0.0,0.0,1.0,1.27349634349e-128
448.0,0.0,0.0,1.0,2.36214022252e-75
449.0,1.0,1.0,1.53991009161e-165,1.0
450.0,0.0,0.0,0.998456738684,0.00154326131581
451.0,1.0,1.0,2.06975387413e-104,1.0
452.0,1.0,1.0,1.0685267183e-71,1.0
453.0,0.0,1.0,0.0997764932744,0.900223506726
454.0,0.0,1.0,4.56854818996e-172,1.0
455.0,0.0,0.0,1.0,1.17936216955e-72
456.0,0.0,0.0,1.0,6.38936526269e-91
457.0,0.0,0.0,1.0,1.69550231407e-97
458.0,0.0,0.0,1.0,1.43667558882e-75
459.0,1.0,1.0,1.12603829789e-100,1.0
460.0,1.0,1.0,2.54216926835e-98,1.0
461.0,1.0,1.0,1.55320082802e-85,1.0
462.0,0.0,0.0,1.0,3.49485467865e-143
463.0,0.0,1.0,2.8963975483e-71,1.0
464.0,0.0,1.0,4.05411220724e-88,1.0
465.0,1.0,1.0,1.23739634958e-172,1.0
466.0,0.0,0.0,0.99999918052,8.19479771943e-07
467.0,1.0,1.0,8.67205452751e-96,1.0
468.0,1.0,1.0,2.46845930571e-57,1.0
469.0,0.0,1.0,4.32678658366e-72,1.0
470.0,1.0,1.0,4.24678711284e-54,1.0
471.0,0.0,0.0,1.0,1.78881869554e-130
472.0,0.0,0.0,1.0,2.01757547394e-85
473.0,0.0,0.0,1.0,7.92086364889e-95
474.0,0.0,0.0,1.0,1.19629791333e-79
475.0,0.0,0.0,1.0,1.47364634975e-120
476.0,0.0,0.0,1.0,2.71208148779e-64
477.0,0.0,0.0,1.0,4.43941732399e-141
478.0,0.0,0.0,1.0,6.04912748774e-107
479.0,0.0,0.0,1.0,8.05903998493e-73
480.0,0.0,0.0,1.0,2.04238393435e-116
481.0,0.0,0.0,1.0,3.22165273504e-61
482.0,1.0,1.0,6.44313937184e-59,1.0
483.0,0.0,0.0,1.0,9.68850385563e-144
484.0,1.0,0.0,1.0,3.84402572773e-42
485.0,0.0,0.0,1.0,1.67596876556e-97
486.0,1.0,0.0,1.0,1.60258140636e-49
487.0,1.0,1.0,8.22542093103e-23,1.0
488.0,0.0,0.0,1.0,4.56784296154e-58
489.0,0.0,0.0,1.0,1.94390909059e-49
490.0,0.0,1.0,0.000278117204152,0.999721882796
491.0,0.0,0.0,1.0,4.14992863322e-19
492.0,0.0,0.0,1.0,2.97918904446e-88
493.0,0.0,0.0,1.0,4.13279475236e-60
494.0,0.0,0.0,1.0,3.14880468588e-153
495.0,0.0,0.0,1.0,3.71768770957e-97
496.0,0.0,0.0,1.0,2.5139785887e-60
497.0,0.0,0.0,1.0,1.45618718674e-69
498.0,0.0,0.0,1.0,2.50878230208e-84
499.0,1.0,0.0,1.0,7.79952204732e-64
500.0,0.0,0.0,1.0,1.1031786925e-100
501.0,0.0,0.0,1.0,3.51552469245e-96
502.0,0.0,0.0,1.0,9.32155392071e-33
503.0,0.0,0.0,1.0,3.74506664821e-97
504.0,0.0,0.0,1.0,8.80125317505e-109
505.0,1.0,1.0,1.09296298567e-05,0.99998907037
506.0,0.0,0.0,1.0,8.89096420115e-140
507.0,0.0,0.0,1.0,1.8188502423e-139
508.0,1.0,1.0,1.42186910202e-165,1.0
