inst_index,actual_class,predicted_class,distribution_0,distribution_1
46.0,0.0,0.0,0.973762114649,0.0262378853513
47.0,0.0,0.0,0.919152992163,0.0808470078365
48.0,1.0,1.0,0.00368106752569,0.996318932474
49.0,0.0,0.0,0.996948815754,0.00305118424631
50.0,1.0,0.0,0.820328422374,0.179671577626
51.0,1.0,0.0,0.991758401731,0.00824159826935
52.0,0.0,0.0,0.512976438054,0.487023561946
53.0,0.0,0.0,0.99702133774,0.00297866226004
54.0,0.0,0.0,0.9867053699,0.0132946301003
55.0,1.0,1.0,0.00225964542292,0.997740354577
56.0,1.0,0.0,0.997251163043,0.00274883695695
57.0,1.0,1.0,0.0172681113996,0.9827318886
58.0,0.0,0.0,0.981121063713,0.0188789362867
59.0,1.0,1.0,0.00105745744287,0.998942542557
60.0,1.0,1.0,0.0116271800089,0.988372819991
61.0,0.0,0.0,0.992725862385,0.00727413761542
62.0,1.0,1.0,0.0181260939364,0.981873906064
63.0,0.0,0.0,0.997080572028,0.00291942797169
64.0,0.0,0.0,0.998795925832,0.00120407416752
65.0,1.0,1.0,0.0773029456623,0.922697054338
66.0,1.0,1.0,0.0213177265273,0.978682273473
67.0,0.0,0.0,0.986935174945,0.0130648250554
68.0,1.0,1.0,0.00110740043956,0.99889259956
69.0,1.0,1.0,0.000678052429729,0.99932194757
70.0,0.0,0.0,0.99884905446,0.00115094553987
71.0,1.0,1.0,0.000948262763083,0.999051737237
72.0,1.0,1.0,0.0459859071518,0.954014092848
73.0,0.0,0.0,0.994055659546,0.00594434045351
74.0,0.0,0.0,0.97843788987,0.0215621101299
75.0,0.0,0.0,0.994622509332,0.00537749066795
76.0,0.0,0.0,0.987823558319,0.0121764416805
77.0,0.0,0.0,0.996324672231,0.00367532776855
78.0,0.0,0.0,0.990500976988,0.00949902301197
79.0,0.0,0.0,0.997053517496,0.00294648250432
80.0,1.0,1.0,0.0175178291383,0.982482170862
81.0,0.0,0.0,0.998400553105,0.00159944689478
82.0,1.0,1.0,0.00079451100625,0.999205488994
83.0,0.0,0.0,0.995872038487,0.00412796151317
84.0,0.0,0.0,0.997076041371,0.00292395862917
85.0,0.0,0.0,0.970289644006,0.0297103559936
86.0,0.0,0.0,0.986212860421,0.0137871395787
87.0,1.0,1.0,0.0414386371838,0.958561362816
88.0,1.0,1.0,0.0199727037508,0.980027296249
89.0,1.0,1.0,0.000102662065802,0.999897337934
90.0,0.0,1.0,0.359970256017,0.640029743983
91.0,1.0,0.0,0.961438781669,0.0385612183313
92.0,0.0,0.0,0.957932257761,0.0420677422389
93.0,0.0,0.0,0.991588628472,0.00841137152834
94.0,0.0,0.0,0.90481690366,0.0951830963401
95.0,1.0,1.0,0.0858650834919,0.914134916508
96.0,1.0,1.0,0.0146821332572,0.985317866743
97.0,0.0,0.0,0.998644195349,0.00135580465135
98.0,0.0,0.0,0.955167459596,0.0448325404041
99.0,1.0,1.0,0.021572796434,0.978427203566
100.0,1.0,1.0,0.00606345595971,0.99393654404
101.0,0.0,0.0,0.895753303259,0.104246696741
102.0,0.0,1.0,0.421094613261,0.578905386739
103.0,0.0,0.0,0.971126013005,0.0288739869952
104.0,1.0,0.0,0.956056029428,0.0439439705716
105.0,1.0,1.0,0.00438199656144,0.995618003439
106.0,0.0,0.0,0.609089458172,0.390910541828
107.0,1.0,1.0,0.190353436481,0.809646563519
108.0,1.0,1.0,0.0150040848308,0.984995915169
109.0,0.0,0.0,0.999338285107,0.00066171489262
110.0,0.0,0.0,0.949810722867,0.0501892771332
111.0,1.0,1.0,0.00258633540762,0.997413664592
112.0,0.0,0.0,0.993536251739,0.00646374826118
113.0,1.0,1.0,0.00286262583378,0.997137374166
114.0,1.0,0.0,0.993834926735,0.00616507326503
115.0,1.0,1.0,0.0288238680919,0.971176131908
116.0,1.0,0.0,0.708457662184,0.291542337816
117.0,0.0,0.0,0.996533022458,0.00346697754202
118.0,1.0,1.0,0.00400915400028,0.995990846
119.0,1.0,1.0,0.0189792682817,0.981020731718
120.0,0.0,1.0,0.00141471316233,0.998585286838
121.0,1.0,1.0,0.0050984262558,0.994901573744
122.0,1.0,0.0,0.891894159963,0.108105840037
123.0,0.0,1.0,0.166539632636,0.833460367364
124.0,0.0,0.0,0.991524983534,0.00847501646613
125.0,0.0,0.0,0.914352417824,0.0856475821755
126.0,0.0,0.0,0.998873198981,0.00112680101859
127.0,0.0,0.0,0.970210486152,0.0297895138476
128.0,0.0,0.0,0.642739315724,0.357260684276
129.0,0.0,0.0,0.997495825861,0.00250417413942
130.0,0.0,0.0,0.970179134564,0.0298208654361
131.0,1.0,1.0,0.0970607609054,0.902939239095
132.0,1.0,1.0,0.00577159991639,0.994228400084
133.0,1.0,1.0,0.000753908751914,0.999246091248
134.0,1.0,0.0,0.999898367294,0.000101632705914
135.0,0.0,0.0,0.998348915542,0.00165108445769
136.0,1.0,1.0,0.0191846891991,0.980815310801
137.0,0.0,0.0,0.996147176523,0.00385282347719
138.0,1.0,1.0,0.00896269329516,0.991037306705
139.0,1.0,1.0,0.0128361495866,0.987163850413
140.0,0.0,0.0,0.998156620166,0.00184337983448
141.0,0.0,0.0,0.866726473205,0.133273526795
142.0,1.0,1.0,0.000517549784696,0.999482450215
143.0,0.0,0.0,0.987928313076,0.0120716869237
144.0,0.0,0.0,0.992475051196,0.00752494880441
145.0,1.0,1.0,0.00123591895737,0.998764081043
146.0,1.0,1.0,0.00865210835805,0.991347891642
147.0,1.0,1.0,0.00768218231173,0.992317817688
148.0,1.0,1.0,0.0141823075808,0.985817692419
149.0,1.0,1.0,0.0132389051009,0.986761094899
150.0,0.0,0.0,0.982152890706,0.0178471092935
151.0,1.0,0.0,0.991920567641,0.00807943235917
152.0,1.0,1.0,0.424490972001,0.575509027999
153.0,0.0,0.0,0.976721823412,0.0232781765878
154.0,0.0,0.0,0.959733023502,0.0402669764978
155.0,1.0,1.0,0.236116770159,0.763883229841
156.0,1.0,0.0,0.990672855025,0.00932714497487
157.0,0.0,0.0,0.791752469546,0.208247530454
158.0,1.0,1.0,0.000138981187969,0.999861018812
159.0,1.0,1.0,0.321165039788,0.678834960212
160.0,0.0,0.0,0.998784193375,0.00121580662451
161.0,1.0,1.0,0.000188376957389,0.999811623043
162.0,1.0,1.0,0.0215280438205,0.978471956179
163.0,1.0,1.0,0.299050998189,0.700949001811
164.0,1.0,1.0,0.00094679394661,0.999053206053
165.0,1.0,1.0,0.000902004490195,0.99909799551
166.0,1.0,1.0,0.0135856256931,0.986414374307
167.0,1.0,0.0,0.978711137099,0.0212888629011
168.0,1.0,1.0,0.00963164226341,0.990368357737
169.0,0.0,0.0,0.997445916357,0.00255408364251
170.0,0.0,0.0,0.862660313393,0.137339686607
171.0,0.0,0.0,0.998758682905,0.00124131709469
172.0,0.0,0.0,0.573138848812,0.426861151188
173.0,0.0,0.0,0.998420422976,0.00157957702448
174.0,0.0,0.0,0.978399463822,0.0216005361775
175.0,0.0,0.0,0.999896770441,0.000103229559141
176.0,0.0,0.0,0.995364146743,0.00463585325722
177.0,1.0,1.0,0.00179945185426,0.998200548146
178.0,0.0,0.0,0.882263644585,0.117736355415
179.0,0.0,0.0,0.996116076567,0.00388392343341
180.0,0.0,0.0,0.976492889294,0.0235071107061
181.0,0.0,0.0,0.942870636012,0.0571293639882
182.0,0.0,0.0,0.971523419816,0.0284765801839
183.0,0.0,0.0,0.999082329265,0.000917670735076
184.0,1.0,1.0,0.00696588849235,0.993034111508
185.0,0.0,0.0,0.774514349201,0.225485650799
186.0,1.0,1.0,0.183355179697,0.816644820303
187.0,1.0,0.0,0.964442211534,0.0355577884657
188.0,1.0,1.0,0.000708178811503,0.999291821188
189.0,0.0,0.0,0.560465045976,0.439534954024
190.0,1.0,1.0,0.000676063338557,0.999323936661
191.0,0.0,0.0,0.98599897848,0.0140010215202
192.0,0.0,0.0,0.890672192337,0.109327807663
193.0,1.0,1.0,0.0272393766005,0.972760623399
194.0,0.0,0.0,0.973967525462,0.0260324745379
195.0,0.0,0.0,0.995592057471,0.00440794252854
196.0,0.0,0.0,0.819385250732,0.180614749268
197.0,0.0,0.0,0.997549813669,0.00245018633055
198.0,0.0,0.0,0.997362712873,0.00263728712655
199.0,1.0,1.0,0.00266740613778,0.997332593862
200.0,1.0,1.0,0.00486070995759,0.995139290042
201.0,0.0,0.0,0.988151298015,0.0118487019852
202.0,1.0,1.0,0.0289405797771,0.971059420223
203.0,0.0,0.0,0.981305392459,0.0186946075413
204.0,0.0,0.0,0.993754799496,0.0062452005037
205.0,1.0,0.0,0.584516590939,0.415483409061
206.0,0.0,0.0,0.986129620595,0.0138703794045
207.0,1.0,1.0,0.0162868258179,0.983713174182
208.0,1.0,1.0,0.0298045639119,0.970195436088
209.0,0.0,0.0,0.995566636607,0.00443336339263
210.0,0.0,0.0,0.991717798969,0.0082822010306
211.0,0.0,0.0,0.998547602089,0.00145239791096
212.0,0.0,1.0,0.108562143211,0.891437856789
213.0,0.0,0.0,0.953952046693,0.0460479533068
214.0,0.0,0.0,0.939534624677,0.0604653753232
215.0,1.0,1.0,0.0406161473537,0.959383852646
216.0,1.0,1.0,0.00101030907773,0.998989690922
217.0,1.0,1.0,0.0204379627404,0.97956203726
218.0,0.0,0.0,0.998324092548,0.00167590745226
219.0,0.0,0.0,0.990905059476,0.0090949405243
220.0,0.0,0.0,0.972720875799,0.0272791242012
221.0,0.0,0.0,0.982146314993,0.0178536850065
222.0,0.0,0.0,0.975493681787,0.0245063182125
223.0,0.0,0.0,0.891705539009,0.108294460991
224.0,0.0,0.0,0.997926076464,0.00207392353625
225.0,1.0,1.0,0.040693530703,0.959306469297
226.0,0.0,0.0,0.988452060508,0.0115479394919
227.0,1.0,1.0,0.0208187444276,0.979181255572
228.0,1.0,1.0,0.284007750927,0.715992249073
229.0,0.0,0.0,0.994006190969,0.0059938090313
230.0,0.0,0.0,0.996330591423,0.00366940857745
231.0,1.0,1.0,0.0282047622975,0.971795237703
232.0,0.0,0.0,0.971328942847,0.0286710571525
233.0,0.0,0.0,0.963642193811,0.0363578061889
234.0,0.0,0.0,0.99903096401,0.000969035990491
235.0,1.0,1.0,0.145554279297,0.854445720703
236.0,0.0,0.0,0.964071322449,0.0359286775514
237.0,0.0,0.0,0.977134259477,0.0228657405233
238.0,0.0,0.0,0.971261238871,0.0287387611289
239.0,0.0,0.0,0.998759311094,0.00124068890619
240.0,0.0,0.0,0.981647617922,0.0183523820777
241.0,1.0,1.0,0.000594853051758,0.999405146948
242.0,0.0,0.0,0.993741831007,0.00625816899301
243.0,0.0,0.0,0.99660429999,0.00339570000977
244.0,0.0,0.0,0.975497604714,0.0245023952858
245.0,1.0,1.0,0.14345990481,0.85654009519
246.0,0.0,0.0,0.997108394057,0.00289160594313
247.0,0.0,0.0,0.993341772479,0.00665822752089
248.0,1.0,0.0,0.846691007615,0.153308992385
249.0,0.0,0.0,0.988647899976,0.0113521000243
250.0,1.0,0.0,0.567969913912,0.432030086088
251.0,1.0,1.0,0.00294696184065,0.997053038159
252.0,0.0,1.0,0.462978064197,0.537021935803
253.0,0.0,1.0,0.23965290463,0.76034709537
254.0,1.0,1.0,0.0125332923337,0.987466707666
255.0,1.0,1.0,0.00123944695967,0.99876055304
256.0,0.0,0.0,0.984152826855,0.0158471731454
257.0,1.0,1.0,0.00289861750421,0.997101382496
258.0,1.0,1.0,0.000325963074066,0.999674036926
259.0,1.0,1.0,0.0448211002168,0.955178899783
260.0,0.0,0.0,0.999201888422,0.000798111577969
261.0,0.0,0.0,0.982522871378,0.017477128622
262.0,0.0,0.0,0.993649865324,0.00635013467612
263.0,1.0,1.0,0.0711104501303,0.92888954987
264.0,0.0,1.0,0.00576507192894,0.994234928071
265.0,0.0,0.0,0.98890964154,0.0110903584595
266.0,1.0,1.0,0.00797818440546,0.992021815595
267.0,0.0,0.0,0.998723622447,0.00127637755277
268.0,0.0,0.0,0.99592196089,0.00407803910985
269.0,0.0,0.0,0.992446325004,0.00755367499643
270.0,1.0,1.0,0.00305802211579,0.996941977884
271.0,0.0,1.0,0.241983393655,0.758016606345
272.0,0.0,0.0,0.948311980655,0.0516880193452
273.0,0.0,0.0,0.976055001002,0.0239449989977
274.0,1.0,0.0,0.6523755201,0.3476244799
275.0,0.0,0.0,0.855117864272,0.144882135728
276.0,0.0,0.0,0.957055163454,0.0429448365461
277.0,1.0,1.0,0.0277338205452,0.972266179455
278.0,1.0,1.0,0.0906960878352,0.909303912165
279.0,1.0,0.0,0.996783771533,0.00321622846737
280.0,0.0,0.0,0.986231749636,0.0137682503641
281.0,0.0,0.0,0.99296666804,0.00703333196043
282.0,1.0,1.0,0.000820516766885,0.999179483233
283.0,0.0,0.0,0.989590096376,0.0104099036244
284.0,0.0,1.0,0.058294260892,0.941705739108
285.0,0.0,0.0,0.992914798774,0.00708520122592
286.0,1.0,0.0,0.98349537722,0.0165046227805
287.0,1.0,1.0,0.0821504423836,0.917849557616
288.0,0.0,0.0,0.992814588167,0.00718541183274
289.0,1.0,1.0,0.261241147797,0.738758852203
290.0,0.0,0.0,0.998075076778,0.00192492322181
291.0,0.0,0.0,0.993554157766,0.00644584223375
292.0,0.0,0.0,0.998887247234,0.0011127527661
293.0,0.0,0.0,0.996294962715,0.00370503728488
294.0,0.0,0.0,0.99614191461,0.00385808538976
295.0,0.0,0.0,0.747655775683,0.252344224317
296.0,0.0,0.0,0.997594085434,0.00240591456602
297.0,1.0,1.0,0.00995968840462,0.990040311595
298.0,0.0,0.0,0.670580622829,0.329419377171
299.0,0.0,0.0,0.999392551978,0.000607448021729
300.0,0.0,0.0,0.989106118696,0.0108938813044
301.0,0.0,0.0,0.994384893653,0.00561510634667
302.0,1.0,1.0,0.0232523930068,0.976747606993
303.0,1.0,0.0,0.997968217766,0.00203178223393
304.0,0.0,1.0,0.450505225464,0.549494774536
305.0,0.0,0.0,0.987451466328,0.0125485336718
306.0,0.0,0.0,0.997896145042,0.00210385495848
307.0,1.0,1.0,0.0112231238786,0.988776876121
308.0,0.0,0.0,0.990269208313,0.00973079168689
309.0,0.0,0.0,0.987367173213,0.0126328267872
310.0,1.0,1.0,0.0614844372229,0.938515562777
311.0,0.0,0.0,0.964278678526,0.0357213214741
312.0,1.0,1.0,0.00768106144878,0.992318938551
313.0,0.0,0.0,0.990125792225,0.00987420777478
314.0,0.0,0.0,0.986812598039,0.0131874019614
315.0,1.0,1.0,0.000693052170547,0.999306947829
316.0,0.0,0.0,0.941510230602,0.0584897693977
317.0,0.0,0.0,0.99823944143,0.00176055856967
318.0,0.0,0.0,0.967177427197,0.0328225728034
319.0,1.0,1.0,0.059758108264,0.940241891736
320.0,0.0,0.0,0.999217329623,0.000782670377061
321.0,1.0,1.0,0.00788919267789,0.992110807322
322.0,1.0,1.0,0.001588495589,0.998411504411
323.0,1.0,1.0,0.00081069501526,0.999189304985
324.0,0.0,0.0,0.980731032887,0.0192689671127
325.0,0.0,1.0,0.247083541467,0.752916458533
326.0,0.0,0.0,0.589378619207,0.410621380793
327.0,0.0,0.0,0.88388147509,0.11611852491
328.0,1.0,1.0,0.000784933669185,0.999215066331
329.0,0.0,0.0,0.995374032048,0.00462596795159
330.0,0.0,0.0,0.995134625622,0.00486537437807
331.0,0.0,0.0,0.80176258379,0.19823741621
332.0,0.0,0.0,0.999110713299,0.000889286701243
