inst_index,actual_class,predicted_class,distribution_0,distribution_1
147.0,0.0,0.0,0.992448373207,0.00755162679265
148.0,0.0,1.0,0.147890755521,0.852109244479
149.0,1.0,1.0,0.00033544519844,0.999664554802
150.0,0.0,0.0,0.620024123366,0.379975876634
151.0,1.0,1.0,0.00559077214876,0.994409227851
152.0,1.0,1.0,0.267531692208,0.732468307792
153.0,1.0,1.0,0.00956866192835,0.990431338072
154.0,0.0,0.0,0.92063955815,0.0793604418499
155.0,0.0,0.0,0.997877371236,0.00212262876395
156.0,0.0,0.0,0.986161715649,0.0138382843507
157.0,0.0,0.0,0.683357601715,0.316642398285
158.0,1.0,1.0,0.195886583715,0.804113416285
159.0,0.0,0.0,0.855071194629,0.144928805371
160.0,0.0,0.0,0.995354625429,0.0046453745714
161.0,1.0,1.0,0.14629665889,0.85370334111
162.0,0.0,0.0,0.973045732024,0.0269542679762
163.0,1.0,1.0,0.000443152248467,0.999556847752
164.0,0.0,0.0,0.993905849056,0.00609415094352
165.0,0.0,0.0,0.779123314904,0.220876685096
166.0,0.0,0.0,0.618236219891,0.381763780109
167.0,1.0,0.0,0.922203851931,0.0777961480691
168.0,1.0,1.0,0.00410267727778,0.995897322722
169.0,0.0,0.0,0.906023123051,0.0939768769489
170.0,0.0,0.0,0.999941360732,5.86392682367e-05
171.0,0.0,0.0,0.812631168131,0.187368831869
172.0,0.0,0.0,0.820067665543,0.179932334457
173.0,1.0,1.0,0.0072290892689,0.992770910731
174.0,0.0,0.0,0.811344360941,0.188655639059
175.0,0.0,0.0,0.996304649303,0.00369535069658
176.0,1.0,0.0,0.94575004914,0.0542499508602
177.0,0.0,0.0,0.824757144961,0.175242855039
178.0,0.0,0.0,0.988799206801,0.011200793199
179.0,0.0,0.0,0.994936268266,0.00506373173413
180.0,1.0,1.0,0.080929995214,0.919070004786
181.0,0.0,0.0,0.953581913277,0.0464180867231
182.0,0.0,0.0,0.924012257291,0.0759877427094
183.0,0.0,1.0,0.123191060094,0.876808939906
184.0,1.0,1.0,0.0476207913498,0.95237920865
185.0,1.0,1.0,0.00235382305617,0.997646176944
186.0,1.0,1.0,0.0106670144045,0.989332985596
187.0,1.0,1.0,0.00451916727394,0.995480832726
188.0,1.0,1.0,0.019051485619,0.980948514381
189.0,1.0,1.0,0.0170880917715,0.982911908229
190.0,0.0,0.0,0.991479921879,0.00852007812092
191.0,1.0,1.0,0.0478892764442,0.952110723556
192.0,1.0,1.0,0.0106000640558,0.989399935944
193.0,1.0,1.0,0.000349161150969,0.999650838849
194.0,0.0,0.0,0.916148412754,0.0838515872458
195.0,0.0,0.0,0.807289880045,0.192710119955
196.0,0.0,0.0,0.96443597828,0.0355640217204
197.0,0.0,0.0,0.994815943671,0.0051840563289
198.0,0.0,0.0,0.981006242505,0.018993757495
199.0,0.0,0.0,0.976016365794,0.0239836342061
200.0,0.0,0.0,0.968046924125,0.0319530758753
201.0,1.0,1.0,0.00184000105661,0.998159998943
202.0,0.0,1.0,0.149055285917,0.850944714083
203.0,0.0,0.0,0.999604948779,0.000395051221048
204.0,1.0,1.0,0.226218203406,0.773781796594
205.0,0.0,0.0,0.985310542135,0.0146894578646
206.0,0.0,0.0,0.998383615922,0.00161638407752
207.0,1.0,1.0,0.000249464200576,0.999750535799
208.0,1.0,1.0,0.000108710562219,0.999891289438
209.0,0.0,0.0,0.823873366874,0.176126633126
210.0,1.0,1.0,0.00109354632675,0.998906453673
211.0,0.0,0.0,0.977053379136,0.0229466208639
212.0,0.0,0.0,0.959058962266,0.0409410377338
213.0,0.0,0.0,0.836759763528,0.163240236472
214.0,0.0,0.0,0.983962269873,0.0160377301269
215.0,0.0,0.0,0.747283678095,0.252716321905
216.0,1.0,1.0,0.236704125851,0.763295874149
217.0,1.0,1.0,0.000222932784867,0.999777067215
218.0,0.0,0.0,0.940990249141,0.0590097508589
219.0,0.0,0.0,0.994524385167,0.00547561483333
220.0,0.0,0.0,0.571431945869,0.428568054131
221.0,0.0,0.0,0.981387467878,0.0186125321217
222.0,1.0,1.0,0.156589012296,0.843410987704
223.0,1.0,1.0,0.0232117721543,0.976788227846
224.0,0.0,0.0,0.936616279075,0.063383720925
225.0,0.0,0.0,0.710109321006,0.289890678994
226.0,1.0,1.0,0.000569825087453,0.999430174913
227.0,0.0,0.0,0.991232134466,0.00876786553376
228.0,1.0,1.0,0.000669042604161,0.999330957396
229.0,1.0,0.0,0.894052971787,0.105947028213
230.0,1.0,1.0,0.259964511484,0.740035488516
231.0,0.0,0.0,0.977888304973,0.022111695027
232.0,0.0,0.0,0.943119069305,0.0568809306955
233.0,0.0,0.0,0.922730062454,0.0772699375459
234.0,0.0,0.0,0.756963055138,0.243036944862
235.0,0.0,0.0,0.814309791779,0.185690208221
236.0,1.0,1.0,0.0531257499821,0.946874250018
237.0,0.0,0.0,0.758604653897,0.241395346103
238.0,0.0,0.0,0.99954317343,0.000456826570052
239.0,0.0,0.0,0.987156868495,0.012843131505
240.0,0.0,0.0,0.993807428242,0.00619257175757
241.0,0.0,0.0,0.935590588132,0.064409411868
242.0,1.0,1.0,0.0309234108468,0.969076589153
243.0,0.0,0.0,0.989636401419,0.0103635985813
244.0,0.0,0.0,0.98627217434,0.0137278256597
245.0,0.0,0.0,0.810014335646,0.189985664354
246.0,1.0,1.0,0.00645111132381,0.993548888676
247.0,1.0,1.0,0.00249679094048,0.99750320906
248.0,1.0,1.0,0.000747421837214,0.999252578163
249.0,0.0,0.0,0.54940069063,0.45059930937
250.0,0.0,1.0,0.415494273669,0.584505726331
251.0,1.0,1.0,0.0118525823838,0.988147417616
252.0,0.0,0.0,0.99525231483,0.0047476851696
253.0,0.0,0.0,0.993603675847,0.00639632415309
254.0,1.0,1.0,0.25217453725,0.74782546275
255.0,0.0,0.0,0.959996729179,0.0400032708206
256.0,0.0,0.0,0.891592083975,0.108407916025
257.0,1.0,1.0,0.000573058792187,0.999426941208
258.0,1.0,1.0,0.00117813080977,0.99882186919
259.0,1.0,1.0,0.131213810632,0.868786189368
260.0,0.0,0.0,0.991988724255,0.00801127574483
261.0,1.0,1.0,0.0939834163658,0.906016583634
262.0,1.0,1.0,0.0478256147628,0.952174385237
263.0,0.0,0.0,0.998126206416,0.00187379358375
264.0,1.0,1.0,0.00144227511572,0.998557724884
265.0,0.0,0.0,0.952973816719,0.0470261832809
