inst_index,actual_class,predicted_class,distribution_0,distribution_1
66.0,1.0,1.0,0.0217392677544,0.978260732246
67.0,0.0,0.0,0.866368853833,0.133631146167
68.0,1.0,1.0,0.116295278608,0.883704721392
69.0,0.0,0.0,0.954380579957,0.0456194200434
70.0,0.0,0.0,0.969018012584,0.0309819874161
71.0,0.0,0.0,0.868363739226,0.131636260774
72.0,0.0,0.0,0.964692321466,0.0353076785335
73.0,1.0,1.0,0.125254689146,0.874745310854
74.0,1.0,1.0,0.0233921603164,0.976607839684
75.0,1.0,1.0,0.213126069103,0.786873930897
76.0,1.0,0.0,0.958884181862,0.041115818138
77.0,0.0,0.0,0.969346871688,0.0306531283123
78.0,1.0,0.0,0.883314030725,0.116685969275
79.0,0.0,0.0,0.966464213875,0.0335357861252
80.0,0.0,0.0,0.944530602914,0.0554693970856
81.0,0.0,0.0,0.969346871688,0.0306531283123
82.0,0.0,0.0,0.94423392486,0.0557660751403
83.0,0.0,0.0,0.969018012584,0.0309819874161
84.0,0.0,0.0,0.960601412376,0.0393985876244
85.0,0.0,0.0,0.89467574091,0.10532425909
86.0,1.0,0.0,0.799371211821,0.200628788179
87.0,0.0,0.0,0.956112443577,0.0438875564234
88.0,0.0,0.0,0.749918065591,0.250081934409
89.0,1.0,1.0,0.405223176541,0.594776823459
90.0,0.0,0.0,0.951092934269,0.0489070657311
91.0,0.0,0.0,0.667906654712,0.332093345288
92.0,0.0,0.0,0.946710451916,0.0532895480843
93.0,0.0,0.0,0.927822961906,0.0721770380941
94.0,0.0,0.0,0.957040473404,0.0429595265963
95.0,1.0,1.0,0.0233921603164,0.976607839684
96.0,1.0,1.0,0.206907581708,0.793092418292
97.0,0.0,0.0,0.951092934269,0.0489070657311
98.0,1.0,1.0,0.0233921603164,0.976607839684
99.0,0.0,0.0,0.869307775542,0.130692224458
100.0,0.0,0.0,0.72733482741,0.27266517259
101.0,0.0,0.0,0.85299603173,0.14700396827
102.0,0.0,0.0,0.969018012584,0.0309819874161
103.0,1.0,0.0,0.505805897252,0.494194102748
104.0,1.0,1.0,0.228616033684,0.771383966316
105.0,0.0,0.0,0.841571652128,0.158428347872
106.0,1.0,1.0,0.044490787033,0.955509212967
107.0,0.0,0.0,0.684949800983,0.315050199017
108.0,0.0,0.0,0.944530602914,0.0554693970856
109.0,0.0,0.0,0.932959701991,0.0670402980091
110.0,1.0,1.0,0.475587073549,0.524412926451
111.0,0.0,0.0,0.932959701991,0.0670402980091
112.0,1.0,0.0,0.735010984042,0.264989015958
113.0,1.0,1.0,0.0411932959936,0.958806704006
114.0,0.0,1.0,0.182114513018,0.817885486982
115.0,1.0,1.0,0.0477043614636,0.952295638536
116.0,0.0,0.0,0.951700358289,0.0482996417105
117.0,0.0,0.0,0.928344317375,0.0716556826245
118.0,0.0,0.0,0.948849309475,0.0511506905249
119.0,0.0,0.0,0.777250657337,0.222749342663
120.0,1.0,0.0,0.725724607184,0.274275392816
121.0,0.0,0.0,0.969018012584,0.0309819874161
122.0,0.0,0.0,0.940148120561,0.0598518794389
123.0,0.0,0.0,0.725625255341,0.274374744659
124.0,0.0,0.0,0.944530602914,0.0554693970856
125.0,0.0,0.0,0.590065884061,0.409934115939
126.0,1.0,1.0,0.141193295994,0.858806704006
127.0,0.0,0.0,0.76753245949,0.23246754051
128.0,0.0,0.0,0.756953030833,0.243046969167
129.0,1.0,1.0,0.0727043614636,0.927295638536
130.0,0.0,0.0,0.95299603173,0.0470039682699
131.0,0.0,0.0,0.939762693046,0.0602373069535
132.0,1.0,1.0,0.0233921603164,0.976607839684
133.0,0.0,0.0,0.941710380315,0.0582896196851
134.0,0.0,0.0,0.67027098295,0.32972901705
135.0,0.0,0.0,0.944530602914,0.0554693970856
136.0,1.0,1.0,0.145790403432,0.854209596568
137.0,0.0,0.0,0.944530602914,0.0554693970856
138.0,0.0,0.0,0.911944929644,0.0880550703556
139.0,1.0,0.0,0.875059226933,0.124940773067
140.0,0.0,0.0,0.969018012584,0.0309819874161
141.0,0.0,0.0,0.954380579957,0.0456194200434
142.0,1.0,0.0,0.558447597657,0.441552402343
143.0,0.0,0.0,0.79640388205,0.20359611795
144.0,0.0,0.0,0.931625033907,0.0683749660929
145.0,1.0,1.0,0.392402213525,0.607597786475
146.0,1.0,1.0,0.130859432719,0.869140567281
147.0,0.0,0.0,0.894018012584,0.105981987416
148.0,0.0,0.0,0.647228488708,0.352771511292
149.0,1.0,1.0,0.0233921603164,0.976607839684
150.0,0.0,0.0,0.67027098295,0.32972901705
151.0,1.0,1.0,0.0233921603164,0.976607839684
152.0,1.0,0.0,0.922510984042,0.0774890159579
153.0,1.0,1.0,0.234885357791,0.765114642209
154.0,0.0,0.0,0.76107838999,0.23892161001
155.0,0.0,0.0,0.946710451916,0.0532895480843
156.0,0.0,0.0,0.878101412376,0.121898587624
157.0,0.0,0.0,0.73866918445,0.26133081555
158.0,1.0,1.0,0.0710514689016,0.928948531098
159.0,0.0,0.0,0.878859634169,0.121140365831
160.0,0.0,0.0,0.880142228702,0.119857771298
161.0,1.0,1.0,0.40796095081,0.59203904919
162.0,0.0,0.0,0.875109449199,0.124890550801
163.0,1.0,1.0,0.241261181772,0.758738818228
164.0,0.0,0.0,0.963337204503,0.0366627954969
165.0,0.0,0.0,0.875938304953,0.124061695047
166.0,0.0,0.0,0.72233482741,0.27766517259
167.0,1.0,0.0,0.530674692591,0.469325307409
168.0,1.0,0.0,0.672228488708,0.327771511292
169.0,0.0,0.0,0.957436575001,0.0425634249993
170.0,0.0,0.0,0.887239729209,0.112760270791
171.0,0.0,1.0,0.496869323059,0.503130676941
172.0,0.0,0.0,0.72233482741,0.27766517259
173.0,1.0,1.0,0.0233921603164,0.976607839684
174.0,0.0,1.0,0.15024638115,0.84975361885
175.0,0.0,0.0,0.951092934269,0.0489070657311
176.0,1.0,0.0,0.951092934269,0.0489070657311
177.0,0.0,0.0,0.703876510421,0.296123489579
178.0,0.0,0.0,0.787160184571,0.212839815429
179.0,0.0,0.0,0.870035642446,0.129964357554
180.0,1.0,1.0,0.051275790035,0.948724209965
181.0,0.0,0.0,0.874787452016,0.125212547984
182.0,0.0,0.0,0.958884181862,0.041115818138
183.0,0.0,0.0,0.7319859902,0.2680140098
184.0,1.0,1.0,0.42205881716,0.57794118284
185.0,1.0,1.0,0.0217392677544,0.978260732246
186.0,1.0,1.0,0.0477043614636,0.952295638536
187.0,1.0,1.0,0.0233921603164,0.976607839684
188.0,1.0,1.0,0.0617626256538,0.938237374346
189.0,1.0,1.0,0.218154811914,0.781845188086
190.0,0.0,0.0,0.969018012584,0.0309819874161
191.0,1.0,0.0,0.526950595048,0.473049404952
192.0,1.0,1.0,0.131227079777,0.868772920223
193.0,1.0,1.0,0.0233921603164,0.976607839684
194.0,0.0,0.0,0.969346871688,0.0306531283123
195.0,0.0,0.0,0.969018012584,0.0309819874161
196.0,0.0,0.0,0.951092934269,0.0489070657311
197.0,0.0,0.0,0.932959701991,0.0670402980091
198.0,0.0,0.0,0.861071980646,0.138928019354
199.0,0.0,0.0,0.780116929849,0.219883070151
200.0,0.0,0.0,0.951031435403,0.0489685645973
201.0,1.0,1.0,0.0233921603164,0.976607839684
202.0,0.0,1.0,0.239642386046,0.760357613954
203.0,0.0,0.0,0.934081884966,0.0659181150343
204.0,1.0,1.0,0.473703736327,0.526296263673
205.0,0.0,0.0,0.957902695938,0.0420973040624
206.0,0.0,0.0,0.960601412376,0.0393985876244
207.0,1.0,1.0,0.0233921603164,0.976607839684
208.0,1.0,1.0,0.0727043614636,0.927295638536
209.0,0.0,0.0,0.736585578267,0.263414421733
210.0,1.0,1.0,0.0233921603164,0.976607839684
211.0,0.0,0.0,0.865570029438,0.134429970562
212.0,0.0,0.0,0.963055122966,0.0369448770343
213.0,0.0,0.0,0.921176315958,0.0788236840416
214.0,0.0,0.0,0.755794764021,0.244205235979
215.0,0.0,0.0,0.843168501394,0.156831498606
216.0,1.0,1.0,0.237446760258,0.762553239742
217.0,1.0,1.0,0.0233921603164,0.976607839684
218.0,0.0,0.0,0.944530602914,0.0554693970856
219.0,0.0,0.0,0.970477522942,0.0295224770583
220.0,0.0,0.0,0.971031435403,0.0289685645973
221.0,0.0,0.0,0.943804077074,0.0561959229264
222.0,1.0,1.0,0.495867519935,0.504132480065
223.0,1.0,1.0,0.0233921603164,0.976607839684
224.0,0.0,0.0,0.73866918445,0.26133081555
225.0,0.0,0.0,0.847695843368,0.152304156632
226.0,1.0,1.0,0.0727043614636,0.927295638536
227.0,0.0,0.0,0.83366918445,0.16633081555
228.0,1.0,1.0,0.0222685648108,0.977731435189
229.0,1.0,0.0,0.898205152675,0.101794847325
230.0,1.0,0.0,0.956394002775,0.0436059972246
231.0,0.0,0.0,0.969018012584,0.0309819874161
232.0,0.0,0.0,0.848382276652,0.151617723348
233.0,0.0,0.0,0.851857124039,0.148142875961
234.0,0.0,0.0,0.94400612739,0.0559938726101
235.0,0.0,1.0,0.447426155558,0.552573844442
236.0,1.0,1.0,0.130859432719,0.869140567281
237.0,0.0,0.0,0.932959701991,0.0670402980091
238.0,0.0,0.0,0.95299603173,0.0470039682699
239.0,0.0,0.0,0.827822961906,0.172177038094
240.0,0.0,0.0,0.944530602914,0.0554693970856
241.0,0.0,0.0,0.769173628085,0.230826371915
242.0,1.0,1.0,0.192890229815,0.807109770185
243.0,0.0,0.0,0.894310397976,0.105689602024
244.0,0.0,0.0,0.885937780779,0.114062219221
245.0,0.0,0.0,0.734805519521,0.265194480479
246.0,1.0,1.0,0.044490787033,0.955509212967
247.0,1.0,1.0,0.0454227563728,0.954577243627
248.0,1.0,1.0,0.0233921603164,0.976607839684
249.0,0.0,0.0,0.886746295412,0.113253704588
250.0,0.0,0.0,0.938125866395,0.0618741336046
251.0,1.0,1.0,0.0454227563728,0.954577243627
252.0,0.0,0.0,0.960601412376,0.0393985876244
253.0,0.0,0.0,0.932959701991,0.0670402980091
254.0,1.0,1.0,0.0637343957308,0.936265604269
255.0,0.0,0.0,0.944530602914,0.0554693970856
256.0,0.0,0.0,0.780116929849,0.219883070151
257.0,1.0,1.0,0.0233921603164,0.976607839684
258.0,1.0,1.0,0.116295278608,0.883704721392
259.0,1.0,0.0,0.573525922465,0.426474077535
260.0,0.0,0.0,0.960601412376,0.0393985876244
261.0,1.0,1.0,0.268633647477,0.731366352523
262.0,1.0,1.0,0.124977079777,0.875022920223
263.0,0.0,0.0,0.700982930452,0.299017069548
264.0,1.0,1.0,0.0217392677544,0.978260732246
265.0,0.0,0.0,0.777525812635,0.222474187365
