inst_index,actual_class,predicted_class,distribution_0,distribution_1
90.0,1.0,1.0,0.155497100008,0.844502899992
91.0,0.0,0.0,0.976151977102,0.0238480228977
92.0,1.0,1.0,0.0598744888201,0.94012551118
93.0,1.0,1.0,0.0598744888201,0.94012551118
94.0,1.0,1.0,0.455201416999,0.544798583001
95.0,1.0,1.0,0.183791153821,0.816208846179
96.0,1.0,1.0,0.0647221728437,0.935277827156
97.0,0.0,0.0,0.976151977102,0.0238480228977
98.0,1.0,1.0,0.0647221728437,0.935277827156
99.0,1.0,1.0,0.18954375976,0.81045624024
100.0,0.0,0.0,0.61887685691,0.38112314309
101.0,1.0,1.0,0.0183226959944,0.981677304006
102.0,1.0,1.0,0.496363284712,0.503636715288
103.0,1.0,1.0,0.077408832388,0.922591167612
104.0,0.0,0.0,0.923052142557,0.0769478574433
105.0,0.0,0.0,0.951062124442,0.0489378755577
106.0,1.0,0.0,0.723936261329,0.276063738671
107.0,0.0,0.0,0.976151977102,0.0238480228977
108.0,0.0,0.0,0.976151977102,0.0238480228977
109.0,1.0,1.0,0.0598744888201,0.94012551118
110.0,1.0,1.0,0.496363284712,0.503636715288
111.0,0.0,0.0,0.69912943327,0.30087056673
112.0,0.0,0.0,0.870433546773,0.129566453227
113.0,0.0,0.0,0.923052142557,0.0769478574433
114.0,1.0,1.0,0.155497100008,0.844502899992
115.0,0.0,0.0,0.923052142557,0.0769478574433
116.0,0.0,0.0,0.923052142557,0.0769478574433
117.0,1.0,1.0,0.0183226959944,0.981677304006
118.0,0.0,0.0,0.936479309286,0.0635206907139
119.0,1.0,0.0,0.847114040331,0.152885959669
120.0,1.0,1.0,0.0930597844208,0.906940215579
121.0,1.0,1.0,0.183791153821,0.816208846179
122.0,0.0,0.0,0.870433546773,0.129566453227
123.0,1.0,1.0,0.0183226959944,0.981677304006
124.0,1.0,1.0,0.0511989383227,0.948801061677
125.0,1.0,1.0,0.0263017564694,0.973698243531
126.0,1.0,1.0,0.155497100008,0.844502899992
127.0,1.0,1.0,0.0647221728437,0.935277827156
128.0,1.0,1.0,0.0598744888201,0.94012551118
129.0,1.0,0.0,0.716299408727,0.283700591273
130.0,1.0,1.0,0.496363284712,0.503636715288
131.0,1.0,1.0,0.0183226959944,0.981677304006
132.0,0.0,0.0,0.976151977102,0.0238480228977
133.0,1.0,1.0,0.455201416999,0.544798583001
134.0,0.0,1.0,0.0862854291261,0.913714570874
135.0,0.0,0.0,0.923052142557,0.0769478574433
136.0,0.0,0.0,0.951062124442,0.0489378755577
137.0,0.0,0.0,0.976151977102,0.0238480228977
138.0,0.0,0.0,0.976151977102,0.0238480228977
139.0,1.0,0.0,0.870433546773,0.129566453227
140.0,0.0,0.0,0.951062124442,0.0489378755577
141.0,1.0,1.0,0.0183226959944,0.981677304006
142.0,1.0,1.0,0.0598744888201,0.94012551118
143.0,1.0,1.0,0.0598744888201,0.94012551118
144.0,1.0,1.0,0.0239991610357,0.976000838964
145.0,1.0,1.0,0.0862854291261,0.913714570874
146.0,0.0,0.0,0.932684750402,0.0673152495975
147.0,0.0,0.0,0.976151977102,0.0238480228977
148.0,1.0,1.0,0.0647221728437,0.935277827156
149.0,0.0,0.0,0.683827362072,0.316172637928
150.0,0.0,1.0,0.374665872518,0.625334127482
151.0,0.0,0.0,0.870433546773,0.129566453227
152.0,1.0,1.0,0.0183226959944,0.981677304006
153.0,1.0,1.0,0.0183226959944,0.981677304006
154.0,1.0,1.0,0.0511989383227,0.948801061677
155.0,0.0,0.0,0.923052142557,0.0769478574433
156.0,0.0,0.0,0.976151977102,0.0238480228977
157.0,0.0,1.0,0.0598744888201,0.94012551118
158.0,0.0,0.0,0.976151977102,0.0238480228977
159.0,0.0,0.0,0.61887685691,0.38112314309
160.0,1.0,1.0,0.0862854291261,0.913714570874
161.0,0.0,1.0,0.374665872518,0.625334127482
162.0,1.0,1.0,0.0598744888201,0.94012551118
163.0,1.0,0.0,0.976151977102,0.0238480228977
164.0,1.0,1.0,0.0862854291261,0.913714570874
165.0,0.0,0.0,0.847114040331,0.152885959669
166.0,0.0,0.0,0.936479309286,0.0635206907139
167.0,1.0,1.0,0.0598744888201,0.94012551118
168.0,1.0,0.0,0.723936261329,0.276063738671
169.0,1.0,1.0,0.0670541268871,0.932945873113
170.0,1.0,1.0,0.0183226959944,0.981677304006
171.0,1.0,1.0,0.0598744888201,0.94012551118
172.0,0.0,0.0,0.976151977102,0.0238480228977
173.0,0.0,0.0,0.976151977102,0.0238480228977
174.0,1.0,1.0,0.0598744888201,0.94012551118
175.0,1.0,1.0,0.0598744888201,0.94012551118
176.0,1.0,1.0,0.0511989383227,0.948801061677
177.0,0.0,0.0,0.870433546773,0.129566453227
178.0,1.0,1.0,0.0598744888201,0.94012551118
179.0,0.0,0.0,0.976151977102,0.0238480228977
180.0,1.0,1.0,0.0598744888201,0.94012551118
181.0,0.0,0.0,0.923052142557,0.0769478574433
182.0,1.0,1.0,0.0598744888201,0.94012551118
183.0,0.0,0.0,0.976151977102,0.0238480228977
184.0,0.0,0.0,0.870433546773,0.129566453227
185.0,1.0,1.0,0.0862854291261,0.913714570874
186.0,0.0,0.0,0.951062124442,0.0489378755577
187.0,1.0,1.0,0.374665872518,0.625334127482
188.0,1.0,1.0,0.0183226959944,0.981677304006
189.0,1.0,1.0,0.0598744888201,0.94012551118
190.0,1.0,1.0,0.155497100008,0.844502899992
191.0,0.0,0.0,0.716299408727,0.283700591273
192.0,1.0,1.0,0.0282027666844,0.971797233316
193.0,1.0,1.0,0.0598744888201,0.94012551118
194.0,0.0,0.0,0.976151977102,0.0238480228977
195.0,0.0,1.0,0.0598744888201,0.94012551118
196.0,0.0,0.0,0.976151977102,0.0238480228977
197.0,1.0,1.0,0.155497100008,0.844502899992
198.0,1.0,1.0,0.0282027666844,0.971797233316
199.0,0.0,1.0,0.374665872518,0.625334127482
200.0,1.0,1.0,0.0670541268871,0.932945873113
201.0,0.0,1.0,0.0183226959944,0.981677304006
202.0,1.0,1.0,0.0183226959944,0.981677304006
203.0,0.0,0.0,0.976151977102,0.0238480228977
204.0,0.0,0.0,0.88353105786,0.11646894214
205.0,0.0,0.0,0.716299408727,0.283700591273
206.0,0.0,0.0,0.870433546773,0.129566453227
207.0,0.0,0.0,0.976151977102,0.0238480228977
208.0,0.0,1.0,0.374665872518,0.625334127482
209.0,1.0,1.0,0.0862854291261,0.913714570874
210.0,1.0,1.0,0.455201416999,0.544798583001
211.0,1.0,1.0,0.496363284712,0.503636715288
212.0,1.0,1.0,0.214465463104,0.785534536896
213.0,1.0,1.0,0.374665872518,0.625334127482
214.0,0.0,0.0,0.976151977102,0.0238480228977
215.0,1.0,0.0,0.683827362072,0.316172637928
216.0,0.0,0.0,0.723936261329,0.276063738671
217.0,1.0,1.0,0.155497100008,0.844502899992
218.0,0.0,0.0,0.976151977102,0.0238480228977
219.0,0.0,0.0,0.976151977102,0.0238480228977
220.0,0.0,0.0,0.923052142557,0.0769478574433
221.0,1.0,1.0,0.0598744888201,0.94012551118
222.0,1.0,1.0,0.0598744888201,0.94012551118
223.0,1.0,1.0,0.0511989383227,0.948801061677
224.0,0.0,1.0,0.214465463104,0.785534536896
225.0,0.0,0.0,0.740329743593,0.259670256407
226.0,0.0,1.0,0.17166208324,0.82833791676
227.0,1.0,1.0,0.0183226959944,0.981677304006
228.0,0.0,0.0,0.870433546773,0.129566453227
229.0,0.0,0.0,0.870433546773,0.129566453227
230.0,1.0,1.0,0.496363284712,0.503636715288
231.0,0.0,0.0,0.923052142557,0.0769478574433
232.0,0.0,0.0,0.951062124442,0.0489378755577
233.0,1.0,0.0,0.740329743593,0.259670256407
234.0,0.0,1.0,0.374665872518,0.625334127482
235.0,0.0,0.0,0.976151977102,0.0238480228977
236.0,0.0,0.0,0.87957472047,0.12042527953
237.0,1.0,1.0,0.0598744888201,0.94012551118
238.0,0.0,0.0,0.932684750402,0.0673152495975
239.0,0.0,0.0,0.943335068808,0.0566649311916
240.0,0.0,0.0,0.976151977102,0.0238480228977
241.0,1.0,0.0,0.740329743593,0.259670256407
242.0,1.0,1.0,0.0183226959944,0.981677304006
243.0,1.0,0.0,0.683827362072,0.316172637928
244.0,0.0,0.0,0.923052142557,0.0769478574433
245.0,1.0,1.0,0.0183226959944,0.981677304006
246.0,1.0,1.0,0.0598744888201,0.94012551118
247.0,0.0,0.0,0.88353105786,0.11646894214
248.0,1.0,1.0,0.0930597844208,0.906940215579
249.0,1.0,1.0,0.214465463104,0.785534536896
250.0,0.0,0.0,0.716299408727,0.283700591273
251.0,1.0,1.0,0.0282027666844,0.971797233316
252.0,0.0,0.0,0.923052142557,0.0769478574433
253.0,0.0,0.0,0.740329743593,0.259670256407
254.0,1.0,1.0,0.0670541268871,0.932945873113
255.0,0.0,0.0,0.976151977102,0.0238480228977
256.0,0.0,0.0,0.923052142557,0.0769478574433
257.0,0.0,0.0,0.88353105786,0.11646894214
258.0,1.0,1.0,0.0183226959944,0.981677304006
259.0,0.0,0.0,0.723936261329,0.276063738671
260.0,0.0,1.0,0.374665872518,0.625334127482
261.0,1.0,1.0,0.0670541268871,0.932945873113
262.0,0.0,1.0,0.455201416999,0.544798583001
263.0,1.0,1.0,0.0269299570045,0.973070042996
264.0,1.0,0.0,0.740329743593,0.259670256407
265.0,1.0,1.0,0.496363284712,0.503636715288
266.0,1.0,1.0,0.496363284712,0.503636715288
267.0,0.0,1.0,0.496363284712,0.503636715288
268.0,1.0,1.0,0.0647221728437,0.935277827156
269.0,1.0,1.0,0.0282027666844,0.971797233316
270.0,0.0,0.0,0.976151977102,0.0238480228977
271.0,1.0,1.0,0.214465463104,0.785534536896
272.0,0.0,0.0,0.976151977102,0.0238480228977
273.0,0.0,0.0,0.976151977102,0.0238480228977
274.0,1.0,1.0,0.0862854291261,0.913714570874
275.0,1.0,1.0,0.0183226959944,0.981677304006
276.0,1.0,1.0,0.496363284712,0.503636715288
277.0,1.0,1.0,0.155497100008,0.844502899992
278.0,0.0,1.0,0.155497100008,0.844502899992
279.0,1.0,1.0,0.496363284712,0.503636715288
280.0,0.0,0.0,0.923052142557,0.0769478574433
281.0,0.0,0.0,0.923052142557,0.0769478574433
282.0,1.0,1.0,0.155497100008,0.844502899992
283.0,1.0,1.0,0.0598744888201,0.94012551118
284.0,1.0,1.0,0.496363284712,0.503636715288
285.0,0.0,0.0,0.951062124442,0.0489378755577
286.0,1.0,1.0,0.0282027666844,0.971797233316
287.0,0.0,0.0,0.932684750402,0.0673152495975
288.0,0.0,0.0,0.976151977102,0.0238480228977
289.0,0.0,0.0,0.932684750402,0.0673152495975
290.0,1.0,1.0,0.496363284712,0.503636715288
291.0,0.0,0.0,0.976151977102,0.0238480228977
292.0,1.0,1.0,0.155497100008,0.844502899992
293.0,0.0,0.0,0.976151977102,0.0238480228977
294.0,0.0,0.0,0.88353105786,0.11646894214
295.0,1.0,1.0,0.0385102174683,0.961489782532
296.0,1.0,1.0,0.214465463104,0.785534536896
297.0,1.0,1.0,0.0183226959944,0.981677304006
298.0,1.0,1.0,0.214465463104,0.785534536896
299.0,1.0,1.0,0.0598744888201,0.94012551118
300.0,0.0,0.0,0.87957472047,0.12042527953
301.0,0.0,0.0,0.812052522798,0.187947477202
302.0,1.0,1.0,0.0862854291261,0.913714570874
303.0,1.0,1.0,0.0598744888201,0.94012551118
304.0,0.0,0.0,0.976151977102,0.0238480228977
305.0,1.0,1.0,0.155497100008,0.844502899992
306.0,1.0,1.0,0.155497100008,0.844502899992
307.0,0.0,0.0,0.870433546773,0.129566453227
308.0,0.0,0.0,0.870433546773,0.129566453227
309.0,1.0,0.0,0.88353105786,0.11646894214
310.0,0.0,0.0,0.976151977102,0.0238480228977
311.0,0.0,0.0,0.989522838849,0.0104771611513
312.0,0.0,0.0,0.88353105786,0.11646894214
313.0,0.0,1.0,0.496363284712,0.503636715288
314.0,0.0,0.0,0.957284481118,0.0427155188824
315.0,0.0,0.0,0.870433546773,0.129566453227
316.0,1.0,1.0,0.214465463104,0.785534536896
317.0,0.0,0.0,0.663166702236,0.336833297764
318.0,1.0,1.0,0.0647221728437,0.935277827156
319.0,1.0,1.0,0.0598744888201,0.94012551118
320.0,1.0,0.0,0.627773416241,0.372226583759
321.0,0.0,1.0,0.374665872518,0.625334127482
322.0,1.0,1.0,0.17166208324,0.82833791676
323.0,1.0,1.0,0.0862854291261,0.913714570874
324.0,0.0,0.0,0.870433546773,0.129566453227
325.0,0.0,0.0,0.976151977102,0.0238480228977
326.0,0.0,0.0,0.88353105786,0.11646894214
327.0,0.0,0.0,0.923052142557,0.0769478574433
328.0,1.0,0.0,0.829898312294,0.170101687706
329.0,1.0,1.0,0.183791153821,0.816208846179
330.0,1.0,1.0,0.0183226959944,0.981677304006
331.0,1.0,1.0,0.0647221728437,0.935277827156
332.0,1.0,1.0,0.155497100008,0.844502899992
333.0,0.0,0.0,0.976151977102,0.0238480228977
334.0,1.0,1.0,0.0598744888201,0.94012551118
335.0,1.0,1.0,0.0647221728437,0.935277827156
336.0,0.0,0.0,0.976151977102,0.0238480228977
337.0,1.0,1.0,0.155497100008,0.844502899992
338.0,1.0,1.0,0.155497100008,0.844502899992
339.0,1.0,1.0,0.155497100008,0.844502899992
340.0,0.0,0.0,0.870433546773,0.129566453227
341.0,1.0,1.0,0.0511989383227,0.948801061677
342.0,0.0,0.0,0.716299408727,0.283700591273
343.0,1.0,1.0,0.0862854291261,0.913714570874
344.0,0.0,0.0,0.923052142557,0.0769478574433
345.0,0.0,0.0,0.923052142557,0.0769478574433
346.0,1.0,1.0,0.0183226959944,0.981677304006
347.0,0.0,1.0,0.455201416999,0.544798583001
348.0,1.0,1.0,0.18954375976,0.81045624024
349.0,0.0,0.0,0.923052142557,0.0769478574433
350.0,1.0,0.0,0.627773416241,0.372226583759
351.0,0.0,1.0,0.387948896908,0.612051103092
352.0,1.0,1.0,0.0598744888201,0.94012551118
353.0,0.0,0.0,0.870433546773,0.129566453227
354.0,0.0,0.0,0.923052142557,0.0769478574433
355.0,1.0,1.0,0.0647221728437,0.935277827156
356.0,1.0,1.0,0.0930597844208,0.906940215579
357.0,1.0,1.0,0.496363284712,0.503636715288
358.0,0.0,0.0,0.936479309286,0.0635206907139
359.0,1.0,1.0,0.155497100008,0.844502899992
360.0,1.0,1.0,0.0647221728437,0.935277827156
361.0,1.0,1.0,0.0862854291261,0.913714570874
362.0,1.0,1.0,0.183791153821,0.816208846179
363.0,0.0,1.0,0.155497100008,0.844502899992
364.0,0.0,0.0,0.723936261329,0.276063738671
365.0,0.0,0.0,0.976151977102,0.0238480228977
366.0,1.0,1.0,0.0183226959944,0.981677304006
367.0,1.0,1.0,0.387948896908,0.612051103092
368.0,1.0,1.0,0.0239991610357,0.976000838964
369.0,0.0,0.0,0.932684750402,0.0673152495975
370.0,0.0,0.0,0.936479309286,0.0635206907139
371.0,0.0,0.0,0.976151977102,0.0238480228977
372.0,1.0,1.0,0.0647221728437,0.935277827156
373.0,1.0,1.0,0.0511989383227,0.948801061677
374.0,1.0,1.0,0.0598744888201,0.94012551118
