inst_index,actual_class,predicted_class,distribution_0,distribution_1
129.0,1.0,0.0,0.71,0.29
130.0,1.0,1.0,0.13,0.87
131.0,1.0,1.0,0.01,0.99
132.0,0.0,0.0,1.0,0.0
133.0,1.0,1.0,0.46,0.54
134.0,0.0,0.0,0.52,0.48
135.0,0.0,0.0,0.99,0.01
136.0,0.0,0.0,0.98,0.02
137.0,0.0,0.0,1.0,0.0
138.0,0.0,0.0,1.0,0.0
139.0,1.0,1.0,0.47,0.53
140.0,0.0,0.0,0.97,0.03
141.0,1.0,1.0,0.01,0.99
142.0,1.0,1.0,0.08,0.92
143.0,1.0,1.0,0.02,0.98
144.0,1.0,1.0,0.0,1.0
145.0,1.0,1.0,0.08,0.92
146.0,0.0,0.0,0.98,0.02
147.0,0.0,0.0,1.0,0.0
148.0,1.0,1.0,0.08,0.92
149.0,0.0,0.0,0.91,0.09
150.0,0.0,0.0,0.79,0.21
151.0,0.0,0.0,0.99,0.01
152.0,1.0,1.0,0.0,1.0
153.0,1.0,1.0,0.0,1.0
154.0,1.0,1.0,0.0,1.0
155.0,0.0,0.0,1.0,0.0
156.0,0.0,0.0,1.0,0.0
157.0,0.0,1.0,0.08,0.92
158.0,0.0,0.0,0.91,0.09
159.0,0.0,0.0,0.85,0.15
160.0,1.0,1.0,0.09,0.91
161.0,0.0,0.0,0.51,0.49
162.0,1.0,1.0,0.01,0.99
163.0,1.0,0.0,0.95,0.05
164.0,1.0,1.0,0.17,0.83
165.0,0.0,0.0,0.81,0.19
166.0,0.0,0.0,0.91,0.09
167.0,1.0,1.0,0.04,0.96
168.0,1.0,1.0,0.28,0.72
169.0,1.0,1.0,0.02,0.98
170.0,1.0,1.0,0.0,1.0
171.0,1.0,1.0,0.03,0.97
172.0,0.0,0.0,1.0,0.0
173.0,0.0,0.0,0.89,0.11
174.0,1.0,1.0,0.03,0.97
175.0,1.0,1.0,0.01,0.99
176.0,1.0,1.0,0.0,1.0
177.0,0.0,0.0,0.78,0.22
178.0,1.0,1.0,0.01,0.99
179.0,0.0,0.0,1.0,0.0
180.0,1.0,1.0,0.03,0.97
181.0,0.0,0.0,1.0,0.0
182.0,1.0,1.0,0.01,0.99
183.0,0.0,0.0,1.0,0.0
184.0,0.0,0.0,0.97,0.03
185.0,1.0,1.0,0.27,0.73
186.0,0.0,0.0,1.0,0.0
187.0,1.0,1.0,0.28,0.72
188.0,1.0,1.0,0.0,1.0
189.0,1.0,1.0,0.02,0.98
190.0,1.0,1.0,0.18,0.82
191.0,0.0,0.0,0.94,0.06
192.0,1.0,1.0,0.02,0.98
193.0,1.0,1.0,0.03,0.97
194.0,0.0,0.0,0.77,0.23
195.0,0.0,1.0,0.02,0.98
196.0,0.0,0.0,1.0,0.0
197.0,1.0,1.0,0.01,0.99
198.0,1.0,1.0,0.01,0.99
199.0,0.0,0.0,0.93,0.07
200.0,1.0,1.0,0.06,0.94
201.0,0.0,1.0,0.04,0.96
202.0,1.0,1.0,0.02,0.98
203.0,0.0,0.0,0.99,0.01
204.0,0.0,0.0,0.89,0.11
205.0,0.0,0.0,0.82,0.18
206.0,0.0,0.0,0.96,0.04
207.0,0.0,0.0,1.0,0.0
208.0,0.0,1.0,0.29,0.71
209.0,1.0,1.0,0.22,0.78
210.0,1.0,1.0,0.18,0.82
211.0,1.0,1.0,0.2,0.8
212.0,1.0,1.0,0.2,0.8
213.0,1.0,1.0,0.31,0.69
214.0,0.0,0.0,0.97,0.03
215.0,1.0,1.0,0.1,0.9
216.0,0.0,0.0,0.89,0.11
217.0,1.0,1.0,0.06,0.94
218.0,0.0,0.0,1.0,0.0
219.0,0.0,0.0,1.0,0.0
220.0,0.0,0.0,0.99,0.01
221.0,1.0,1.0,0.01,0.99
222.0,1.0,1.0,0.0,1.0
223.0,1.0,1.0,0.0,1.0
224.0,0.0,0.0,0.71,0.29
225.0,0.0,0.0,0.57,0.43
226.0,0.0,0.0,0.6,0.4
227.0,1.0,1.0,0.0,1.0
228.0,0.0,0.0,0.66,0.34
229.0,0.0,0.0,0.96,0.04
230.0,1.0,1.0,0.34,0.66
231.0,0.0,0.0,1.0,0.0
232.0,0.0,0.0,0.87,0.13
233.0,1.0,0.0,0.52,0.48
234.0,0.0,1.0,0.39,0.61
235.0,0.0,0.0,1.0,0.0
236.0,0.0,0.0,0.99,0.01
237.0,1.0,1.0,0.0,1.0
238.0,0.0,0.0,0.99,0.01
239.0,0.0,0.0,0.95,0.05
240.0,0.0,0.0,1.0,0.0
241.0,1.0,0.0,0.95,0.05
242.0,1.0,1.0,0.13,0.87
243.0,1.0,1.0,0.36,0.64
244.0,0.0,0.0,1.0,0.0
245.0,1.0,1.0,0.0,1.0
246.0,1.0,1.0,0.03,0.97
247.0,0.0,0.0,0.59,0.41
248.0,1.0,1.0,0.18,0.82
249.0,1.0,1.0,0.22,0.78
250.0,0.0,0.0,0.91,0.09
251.0,1.0,1.0,0.01,0.99
252.0,0.0,0.0,0.96,0.04
253.0,0.0,0.0,0.64,0.36
254.0,1.0,1.0,0.03,0.97
255.0,0.0,0.0,1.0,0.0
256.0,0.0,0.0,0.99,0.01
257.0,0.0,0.0,0.96,0.04
258.0,1.0,1.0,0.0,1.0
259.0,0.0,0.0,0.96,0.04
260.0,0.0,0.0,0.81,0.19
261.0,1.0,1.0,0.01,0.99
262.0,0.0,0.0,0.84,0.16
263.0,1.0,1.0,0.05,0.95
264.0,1.0,1.0,0.44,0.56
265.0,1.0,1.0,0.2,0.8
266.0,1.0,1.0,0.49,0.51
267.0,0.0,0.0,0.71,0.29
268.0,1.0,1.0,0.02,0.98
269.0,1.0,1.0,0.01,0.99
270.0,0.0,0.0,1.0,0.0
271.0,1.0,1.0,0.21,0.79
272.0,0.0,0.0,1.0,0.0
273.0,0.0,0.0,1.0,0.0
274.0,1.0,1.0,0.05,0.95
275.0,1.0,1.0,0.01,0.99
276.0,1.0,1.0,0.44,0.56
277.0,1.0,1.0,0.06,0.94
278.0,0.0,1.0,0.19,0.81
279.0,1.0,0.0,0.55,0.45
280.0,0.0,0.0,1.0,0.0
281.0,0.0,0.0,0.91,0.09
282.0,1.0,1.0,0.13,0.87
283.0,1.0,1.0,0.0,1.0
284.0,1.0,1.0,0.14,0.86
285.0,0.0,0.0,0.94,0.06
286.0,1.0,1.0,0.06,0.94
287.0,0.0,0.0,0.99,0.01
288.0,0.0,0.0,1.0,0.0
289.0,0.0,0.0,1.0,0.0
290.0,1.0,1.0,0.09,0.91
291.0,0.0,0.0,1.0,0.0
292.0,1.0,1.0,0.01,0.99
293.0,0.0,0.0,1.0,0.0
294.0,0.0,0.0,0.92,0.08
295.0,1.0,1.0,0.07,0.93
296.0,1.0,1.0,0.17,0.83
297.0,1.0,1.0,0.0,1.0
298.0,1.0,1.0,0.16,0.84
299.0,1.0,1.0,0.01,0.99
300.0,0.0,0.0,0.75,0.25
301.0,0.0,0.0,0.68,0.32
302.0,1.0,1.0,0.3,0.7
303.0,1.0,1.0,0.04,0.96
304.0,0.0,0.0,0.9,0.1
305.0,1.0,1.0,0.03,0.97
306.0,1.0,1.0,0.04,0.96
307.0,0.0,0.0,0.97,0.03
308.0,0.0,0.0,1.0,0.0
309.0,1.0,0.0,0.72,0.28
310.0,0.0,0.0,1.0,0.0
311.0,0.0,0.0,0.97,0.03
312.0,0.0,0.0,0.97,0.03
313.0,0.0,1.0,0.46,0.54
314.0,0.0,0.0,0.92,0.08
315.0,0.0,0.0,1.0,0.0
316.0,1.0,1.0,0.06,0.94
317.0,0.0,0.0,0.88,0.12
318.0,1.0,1.0,0.0,1.0
319.0,1.0,1.0,0.02,0.98
320.0,1.0,1.0,0.43,0.57
321.0,0.0,0.0,0.69,0.31
322.0,1.0,1.0,0.13,0.87
323.0,1.0,1.0,0.11,0.89
324.0,0.0,0.0,0.6,0.4
325.0,0.0,0.0,1.0,0.0
326.0,0.0,0.0,0.89,0.11
327.0,0.0,0.0,1.0,0.0
328.0,1.0,0.0,0.53,0.47
329.0,1.0,1.0,0.17,0.83
330.0,1.0,1.0,0.01,0.99
331.0,1.0,1.0,0.01,0.99
332.0,1.0,1.0,0.05,0.95
333.0,0.0,0.0,1.0,0.0
334.0,1.0,1.0,0.01,0.99
335.0,1.0,1.0,0.01,0.99
336.0,0.0,0.0,1.0,0.0
337.0,1.0,1.0,0.01,0.99
338.0,1.0,1.0,0.24,0.76
339.0,1.0,1.0,0.03,0.97
340.0,0.0,0.0,1.0,0.0
341.0,1.0,1.0,0.0,1.0
342.0,0.0,0.0,0.73,0.27
343.0,1.0,1.0,0.09,0.91
344.0,0.0,0.0,1.0,0.0
345.0,0.0,0.0,1.0,0.0
346.0,1.0,1.0,0.0,1.0
347.0,0.0,0.0,0.96,0.04
348.0,1.0,1.0,0.21,0.79
349.0,0.0,0.0,0.99,0.01
350.0,1.0,1.0,0.46,0.54
351.0,0.0,0.0,0.88,0.12
352.0,1.0,1.0,0.0,1.0
353.0,0.0,0.0,0.96,0.04
354.0,0.0,0.0,1.0,0.0
355.0,1.0,1.0,0.0,1.0
356.0,1.0,1.0,0.2,0.8
357.0,1.0,1.0,0.14,0.86
358.0,0.0,0.0,0.99,0.01
359.0,1.0,1.0,0.21,0.79
360.0,1.0,1.0,0.0,1.0
361.0,1.0,1.0,0.07,0.93
362.0,1.0,1.0,0.04,0.96
363.0,0.0,1.0,0.43,0.57
364.0,0.0,0.0,0.94,0.06
365.0,0.0,0.0,0.98,0.02
366.0,1.0,1.0,0.0,1.0
367.0,1.0,1.0,0.46,0.54
368.0,1.0,1.0,0.13,0.87
369.0,0.0,0.0,0.98,0.02
370.0,0.0,0.0,0.91,0.09
371.0,0.0,0.0,1.0,0.0
372.0,1.0,1.0,0.0,1.0
373.0,1.0,1.0,0.05,0.95
374.0,1.0,1.0,0.01,0.99
