inst_index,actual_class,predicted_class,distribution_0,distribution_1
64.0,0.0,1.0,2.00516836525e-47,1.0
65.0,0.0,0.0,1.0,2.25887954089e-297
66.0,0.0,0.0,1.0,8.2135987469e-285
67.0,0.0,0.0,1.0,0.0
68.0,1.0,1.0,0.0,1.0
69.0,1.0,1.0,7.07128774432e-121,1.0
70.0,0.0,0.0,1.0,6.89053392856e-142
71.0,0.0,1.0,2.33724531189e-81,1.0
72.0,1.0,1.0,4.47918505835e-25,1.0
73.0,1.0,1.0,0.0,1.0
74.0,1.0,1.0,0.0,1.0
75.0,0.0,0.0,1.0,1.58679663993e-183
76.0,1.0,1.0,1.83943331922e-198,1.0
77.0,1.0,1.0,1.47674326701e-207,1.0
78.0,0.0,0.0,1.0,3.63128798227e-67
79.0,1.0,1.0,5.03041141188e-158,1.0
80.0,0.0,1.0,2.36483339393e-255,1.0
81.0,0.0,0.0,1.0,2.52415948896e-72
82.0,0.0,0.0,1.0,2.09060186823e-311
83.0,0.0,0.0,1.0,7.99215411429e-18
84.0,1.0,0.0,1.0,0.0
85.0,1.0,1.0,9.47744356117e-225,1.0
86.0,1.0,1.0,4.75908604432e-312,1.0
87.0,0.0,1.0,3.88086775932e-140,1.0
88.0,1.0,1.0,2.31197119825e-264,1.0
89.0,0.0,1.0,1.81943600737e-110,1.0
90.0,1.0,1.0,9.84028814191e-190,1.0
91.0,0.0,0.0,1.0,0.0
92.0,1.0,1.0,0.0,1.0
93.0,1.0,1.0,1.14346109662e-269,1.0
94.0,1.0,0.0,1.0,1.29844104079e-169
95.0,1.0,1.0,7.79783143921e-76,1.0
96.0,1.0,1.0,2.13493585396e-174,1.0
97.0,0.0,0.0,1.0,1.20548100398e-221
98.0,1.0,1.0,7.45719463615e-101,1.0
99.0,1.0,0.0,0.99999999987,1.29540024343e-10
100.0,0.0,0.0,1.0,2.80508767439e-124
101.0,1.0,1.0,0.0,1.0
102.0,1.0,0.0,1.0,5.66569828593e-124
103.0,1.0,1.0,2.34539711442e-127,1.0
104.0,0.0,0.0,1.0,0.0
105.0,0.0,0.0,1.0,1.38038497236e-78
106.0,1.0,0.0,1.0,1.82544887986e-39
107.0,0.0,0.0,1.0,5.09019644925e-246
108.0,0.0,0.0,1.0,0.0
109.0,1.0,1.0,0.0,1.0
110.0,1.0,0.0,1.0,4.57228452196e-92
111.0,0.0,1.0,1.04569344106e-111,1.0
112.0,0.0,0.0,1.0,2.78181426114e-54
113.0,0.0,0.0,1.0,0.0
114.0,1.0,1.0,4.83512501454e-202,1.0
115.0,0.0,0.0,1.0,4.94065645841e-324
116.0,0.0,0.0,1.0,0.0
117.0,1.0,1.0,0.0,1.0
118.0,0.0,1.0,1.50959295155e-14,1.0
119.0,1.0,0.0,1.0,2.39384400451e-104
120.0,1.0,0.0,0.947044732633,0.0529552673672
121.0,1.0,1.0,9.56045814541e-51,1.0
122.0,0.0,0.0,1.0,3.5914993841e-102
123.0,1.0,1.0,0.0,1.0
124.0,1.0,1.0,1.71789431752e-253,1.0
125.0,1.0,0.0,1.0,3.20223168379e-42
126.0,1.0,1.0,8.00128067346e-289,1.0
127.0,1.0,1.0,1.2524406239e-137,1.0
128.0,1.0,1.0,4.02216385818e-255,1.0
129.0,1.0,0.0,1.0,2.8568360853e-82
130.0,1.0,0.0,1.0,2.26787112919e-103
131.0,1.0,1.0,0.0,1.0
132.0,0.0,0.0,1.0,0.0
133.0,1.0,0.0,1.0,1.18053970376e-178
134.0,0.0,1.0,5.65752969552e-183,1.0
135.0,0.0,0.0,1.0,0.0
136.0,0.0,0.0,1.0,2.96113405451e-91
137.0,0.0,0.0,1.0,0.0
138.0,0.0,0.0,1.0,0.0
139.0,1.0,0.0,1.0,1.42559454173e-13
140.0,0.0,0.0,1.0,8.87491235719e-102
141.0,1.0,1.0,0.0,1.0
142.0,1.0,1.0,5.01504687193e-217,1.0
143.0,1.0,1.0,1.23928005497e-279,1.0
144.0,1.0,1.0,1.62478157775e-290,1.0
145.0,1.0,1.0,1.07190240097e-243,1.0
146.0,0.0,0.0,1.0,1.46355104674e-180
147.0,0.0,0.0,1.0,0.0
148.0,1.0,1.0,5.65710781481e-113,1.0
149.0,0.0,0.0,1.0,3.64227484947e-149
150.0,0.0,1.0,4.66144239197e-40,1.0
151.0,0.0,0.0,1.0,4.77645712364e-83
152.0,1.0,1.0,0.0,1.0
153.0,1.0,1.0,0.0,1.0
154.0,1.0,1.0,1.86159005976e-289,1.0
155.0,0.0,0.0,1.0,0.0
156.0,0.0,0.0,1.0,0.0
157.0,0.0,1.0,0.0,1.0
158.0,0.0,0.0,1.0,1.20011185273e-287
159.0,0.0,0.0,1.0,6.17254729687e-129
160.0,1.0,1.0,4.36015674394e-189,1.0
161.0,0.0,1.0,2.55188614422e-177,1.0
162.0,1.0,1.0,4.55467108034e-310,1.0
163.0,1.0,0.0,1.0,0.0
164.0,1.0,1.0,1.08510240134e-95,1.0
165.0,0.0,0.0,1.0,1.16979812326e-123
166.0,0.0,0.0,1.0,3.45388769357e-108
167.0,1.0,1.0,8.58322758655e-204,1.0
168.0,1.0,0.0,1.0,4.95323476698e-14
169.0,1.0,1.0,5.40331901893e-150,1.0
170.0,1.0,1.0,0.0,1.0
171.0,1.0,1.0,9.19219338067e-268,1.0
172.0,0.0,0.0,1.0,0.0
173.0,0.0,0.0,1.0,4.98053106406e-254
174.0,1.0,1.0,0.0,1.0
175.0,1.0,1.0,2.77512471899e-196,1.0
176.0,1.0,1.0,8.08374003191e-287,1.0
177.0,0.0,0.0,0.999999996344,3.65573740352e-09
178.0,1.0,1.0,0.0,1.0
179.0,0.0,0.0,1.0,0.0
180.0,1.0,1.0,2.20239081406e-283,1.0
181.0,0.0,0.0,1.0,3.52221333615e-297
182.0,1.0,1.0,1.6883395291e-280,1.0
183.0,0.0,0.0,1.0,0.0
184.0,0.0,1.0,0.0250232574909,0.974976742509
185.0,1.0,1.0,2.51442938864e-170,1.0
186.0,0.0,0.0,1.0,8.36812259558e-53
187.0,1.0,1.0,2.75257927564e-18,1.0
188.0,1.0,1.0,0.0,1.0
189.0,1.0,1.0,3.08650743482e-284,1.0
190.0,1.0,1.0,3.39996923974e-163,1.0
191.0,0.0,0.0,1.0,5.81427933326e-85
192.0,1.0,1.0,5.97108997111e-200,1.0
193.0,1.0,1.0,0.0,1.0
194.0,0.0,0.0,1.0,2.14806767271e-206
195.0,0.0,1.0,0.0,1.0
196.0,0.0,0.0,1.0,1.45377892854e-284
197.0,1.0,1.0,2.85104205446e-216,1.0
198.0,1.0,1.0,4.39606459637e-182,1.0
199.0,0.0,1.0,3.45947786767e-52,1.0
200.0,1.0,1.0,1.67241699502e-68,1.0
201.0,0.0,1.0,0.0,1.0
202.0,1.0,1.0,0.0,1.0
203.0,0.0,0.0,1.0,0.0
204.0,0.0,0.0,1.0,3.80917969397e-177
205.0,0.0,0.0,1.0,8.57682631879e-65
206.0,0.0,0.0,1.0,1.58820354186e-42
207.0,0.0,0.0,1.0,0.0
208.0,0.0,1.0,6.75465927786e-127,1.0
209.0,1.0,1.0,3.60698984213e-197,1.0
210.0,1.0,0.0,1.0,1.10455287631e-274
211.0,1.0,0.0,1.0,5.79535921332e-56
212.0,1.0,1.0,1.76073889092e-126,1.0
213.0,1.0,0.0,1.0,1.60299556286e-28
214.0,0.0,0.0,1.0,0.0
215.0,1.0,0.0,1.0,8.52036767176e-54
216.0,0.0,0.0,1.0,3.39625105215e-27
217.0,1.0,1.0,5.28644033495e-177,1.0
218.0,0.0,0.0,1.0,0.0
219.0,0.0,0.0,1.0,0.0
220.0,0.0,0.0,1.0,0.0
221.0,1.0,1.0,1.19774960371e-275,1.0
222.0,1.0,1.0,1.43482940471e-286,1.0
223.0,1.0,1.0,2.86891871636e-297,1.0
224.0,0.0,1.0,1.76766942577e-111,1.0
225.0,0.0,0.0,1.0,3.46143976309e-123
226.0,0.0,1.0,6.58016697564e-223,1.0
227.0,1.0,1.0,0.0,1.0
228.0,0.0,1.0,2.52004755736e-84,1.0
229.0,0.0,0.0,1.0,1.00581238867e-81
230.0,1.0,0.0,1.0,1.70904012307e-58
231.0,0.0,0.0,1.0,0.0
232.0,0.0,0.0,1.0,1.42022322724e-92
233.0,1.0,0.0,1.0,2.15607279502e-163
234.0,0.0,1.0,1.61524517562e-95,1.0
235.0,0.0,0.0,1.0,0.0
236.0,0.0,0.0,1.0,5.62358163491e-167
237.0,1.0,1.0,0.0,1.0
238.0,0.0,0.0,1.0,1.21683276553e-263
239.0,0.0,0.0,1.0,9.40141228794e-156
240.0,0.0,0.0,1.0,0.0
241.0,1.0,0.0,1.0,2.39160766857e-167
242.0,1.0,1.0,0.0,1.0
243.0,1.0,0.0,1.0,1.19866631938e-143
244.0,0.0,0.0,1.0,6.38644425417e-305
245.0,1.0,1.0,0.0,1.0
246.0,1.0,1.0,4.67610850741e-287,1.0
247.0,0.0,0.0,1.0,3.65159521458e-28
248.0,1.0,0.0,1.0,1.52931331926e-42
249.0,1.0,1.0,2.40723073908e-142,1.0
250.0,0.0,0.0,1.0,2.90651854118e-89
251.0,1.0,1.0,8.45181026942e-185,1.0
252.0,0.0,0.0,1.0,0.0
253.0,0.0,0.0,1.0,3.18954726418e-152
254.0,1.0,1.0,5.48359646895e-90,1.0
255.0,0.0,0.0,1.0,1.16894837259e-307
256.0,0.0,0.0,1.0,2.05129046152e-272
257.0,0.0,0.0,1.0,2.44617649833e-113
258.0,1.0,1.0,0.0,1.0
259.0,0.0,0.0,1.0,9.07619016509e-75
260.0,0.0,1.0,6.36174429878e-93,1.0
261.0,1.0,1.0,2.41068103298e-42,1.0
262.0,0.0,0.0,1.0,5.07730284044e-124
263.0,1.0,1.0,2.94828384473e-306,1.0
264.0,1.0,0.0,1.0,2.43000460148e-157
265.0,1.0,0.0,1.0,4.51044697388e-216
266.0,1.0,0.0,1.0,8.90171099309e-100
267.0,0.0,0.0,1.0,3.20999537359e-121
268.0,1.0,1.0,5.52343302323e-154,1.0
269.0,1.0,1.0,8.25013646416e-183,1.0
270.0,0.0,0.0,1.0,0.0
271.0,1.0,1.0,4.27367970245e-110,1.0
272.0,0.0,0.0,1.0,0.0
273.0,0.0,0.0,1.0,0.0
274.0,1.0,1.0,2.17876258577e-250,1.0
275.0,1.0,1.0,0.0,1.0
276.0,1.0,0.0,1.0,5.04736471656e-88
277.0,1.0,1.0,9.31869463902e-181,1.0
278.0,0.0,1.0,4.55397631582e-210,1.0
279.0,1.0,0.0,1.0,4.0495829966e-148
280.0,0.0,0.0,1.0,6.77915333854e-298
281.0,0.0,0.0,1.0,0.0
282.0,1.0,1.0,1.32827214833e-183,1.0
283.0,1.0,1.0,0.0,1.0
284.0,1.0,0.0,1.0,4.81420979453e-77
285.0,0.0,0.0,1.0,7.05840704585e-81
286.0,1.0,1.0,5.50205636651e-194,1.0
287.0,0.0,0.0,1.0,4.30591253728e-221
288.0,0.0,0.0,1.0,0.0
289.0,0.0,0.0,1.0,1.78082181757e-221
290.0,1.0,0.0,1.0,2.08928498241e-44
291.0,0.0,0.0,1.0,0.0
292.0,1.0,1.0,1.64642088722e-196,1.0
293.0,0.0,0.0,1.0,7.18218138416e-310
294.0,0.0,0.0,1.0,3.57797075375e-100
295.0,1.0,0.0,1.0,6.50769921911e-43
296.0,1.0,1.0,8.08703700504e-171,1.0
297.0,1.0,1.0,0.0,1.0
298.0,1.0,1.0,3.49228851998e-151,1.0
299.0,1.0,1.0,1.01286943421e-269,1.0
300.0,0.0,0.0,1.0,1.15140584696e-102
301.0,0.0,0.0,1.0,9.1841486361e-120
302.0,1.0,1.0,2.69178525349e-272,1.0
303.0,1.0,1.0,1.68236583064e-295,1.0
304.0,0.0,0.0,1.0,7.81427178259e-255
305.0,1.0,1.0,1.76368908433e-157,1.0
306.0,1.0,1.0,6.91167071015e-206,1.0
307.0,0.0,1.0,8.99343698668e-31,1.0
308.0,0.0,1.0,6.47493183991e-06,0.999993525068
309.0,1.0,0.0,1.0,9.83909156752e-139
310.0,0.0,0.0,1.0,2.87413458331e-311
311.0,0.0,0.0,1.0,5.64387236527e-139
312.0,0.0,0.0,1.0,1.27776077221e-121
313.0,0.0,0.0,1.0,4.13149237866e-146
314.0,0.0,0.0,1.0,1.03111349963e-192
315.0,0.0,0.0,1.0,1.81115829994e-74
316.0,1.0,1.0,0.0499521703368,0.950047829663
317.0,0.0,1.0,1.23256254639e-130,1.0
318.0,1.0,1.0,1.4954346443e-142,1.0
319.0,1.0,1.0,0.0,1.0
320.0,1.0,0.0,1.0,1.21605012194e-123
321.0,0.0,1.0,2.18383019648e-146,1.0
322.0,1.0,1.0,1.93997809902e-169,1.0
323.0,1.0,1.0,8.46111635606e-272,1.0
324.0,0.0,1.0,1.55391659769e-16,1.0
325.0,0.0,0.0,1.0,0.0
326.0,0.0,0.0,1.0,7.64628148742e-161
327.0,0.0,0.0,1.0,0.0
328.0,1.0,0.0,1.0,1.76661260499e-165
329.0,1.0,1.0,4.62214187224e-29,1.0
330.0,1.0,1.0,2.35439756535e-301,1.0
331.0,1.0,1.0,1.77688274193e-147,1.0
332.0,1.0,1.0,1.39035054191e-187,1.0
333.0,0.0,0.0,1.0,0.0
334.0,1.0,1.0,7.47394484993e-313,1.0
335.0,1.0,1.0,1.31720904772e-159,1.0
336.0,0.0,0.0,1.0,1.18952827354e-311
337.0,1.0,1.0,3.76237397378e-200,1.0
338.0,1.0,1.0,3.55738951508e-152,1.0
339.0,1.0,1.0,5.93135570015e-199,1.0
340.0,0.0,0.0,1.0,1.07226855179e-59
341.0,1.0,1.0,6.51617509872e-290,1.0
342.0,0.0,0.0,1.0,2.19545261465e-90
343.0,1.0,1.0,3.62563862094e-165,1.0
344.0,0.0,0.0,1.0,0.0
345.0,0.0,0.0,1.0,0.0
346.0,1.0,1.0,0.0,1.0
347.0,0.0,0.0,1.0,4.52993980658e-160
348.0,1.0,1.0,3.49448149446e-06,0.999996505519
349.0,0.0,0.0,1.0,0.0
350.0,1.0,0.0,1.0,3.7010848203e-139
351.0,0.0,0.0,1.0,4.37780543648e-151
352.0,1.0,1.0,2.18930289921e-250,1.0
353.0,0.0,0.0,1.0,2.04870703828e-56
354.0,0.0,0.0,1.0,7.6513526711e-265
355.0,1.0,1.0,4.14968644212e-151,1.0
356.0,1.0,0.0,0.999999999756,2.43793023583e-10
357.0,1.0,0.0,1.0,1.28584792467e-60
358.0,0.0,0.0,0.589155564862,0.410844435138
359.0,1.0,1.0,7.55951945364e-187,1.0
360.0,1.0,1.0,1.01436202543e-144,1.0
361.0,1.0,1.0,7.80743476484e-302,1.0
362.0,1.0,1.0,8.97005074414e-153,1.0
363.0,0.0,1.0,1.2509501342e-170,1.0
364.0,0.0,0.0,1.0,9.47616555939e-77
365.0,0.0,0.0,1.0,2.76897894276e-225
366.0,1.0,1.0,0.0,1.0
367.0,1.0,0.0,1.0,5.7244696509e-92
368.0,1.0,1.0,1.9063885278e-250,1.0
369.0,0.0,0.0,1.0,2.77863459036e-219
370.0,0.0,0.0,1.0,3.15912929928e-44
371.0,0.0,0.0,1.0,0.0
372.0,1.0,1.0,3.40234009515e-159,1.0
373.0,1.0,1.0,5.37026972198e-277,1.0
374.0,1.0,1.0,0.0,1.0
